Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-03-30 11:30:00-04:00,10,20,-6,2,-1,-1,0,1,1,66.28683161685895,-1,-2.0,XLI,99.84
2023-03-30 12:30:00-04:00,10,28,-2,2,-1,0,0,1,2,63.76227720561965,0,1.0,XLI,99.71
2023-03-30 13:30:00-04:00,10,28,-2,2,1,0,-1,1,3,71.25409240187322,0,0.0,XLI,99.97
2023-03-30 14:30:00-04:00,10,28,-2,2,1,0,-1,1,3,73.75136413395774,0,0.0,XLI,99.88
2023-03-30 15:30:00-04:00,6,28,-2,2,-1,0,-1,1,1,57.917121377985914,0,0.0,XLI,99.89
2023-03-31 09:30:00-04:00,2,32,10,2,1,1,-1,1,4,76.44856426885245,1,1.0,XLI,100.33
2023-03-31 10:30:00-04:00,-2,32,10,2,1,1,-1,1,4,82.62571189914128,1,0.0,XLI,100.85
2023-03-31 11:30:00-04:00,-2,32,18,2,1,1,-1,1,4,84.68476110923757,1,0.0,XLI,100.89
2023-03-31 12:30:00-04:00,-2,32,14,2,1,1,-1,1,4,85.37111084593634,1,0.0,XLI,100.61
2023-03-31 13:30:00-04:00,-2,32,14,2,1,1,-1,1,4,85.59989409150258,1,0.0,XLI,100.55
2023-03-31 14:30:00-04:00,-2,40,14,2,1,1,-1,1,4,85.676155173358,1,0.0,XLI,101.01
2023-03-31 15:30:00-04:00,-6,32,10,2,1,1,1,1,6,95.225385057786,1,0.0,XLI,101.2
2023-04-03 09:30:00-04:00,-2,36,6,2,1,1,0,1,5,90.07512835259534,1,0.0,XLI,101.72
2023-04-03 10:30:00-04:00,-18,32,14,2,-1,1,0,-1,1,55.025042784198455,-1,-2.0,XLI,100.83
2023-04-03 11:30:00-04:00,-14,28,14,2,-1,1,-1,-1,0,27.865490451875676,0,1.0,XLI,101.12
2023-04-03 12:30:00-04:00,-10,28,10,2,-1,1,1,-1,2,37.85992538872046,0,0.0,XLI,101.1
2023-04-03 13:30:00-04:00,-2,28,-2,2,-1,-1,1,-1,0,22.143784653383012,-1,-1.0,XLI,101.19
2023-04-03 14:30:00-04:00,2,24,6,2,-1,0,-1,-1,-1,7.381261551127671,-1,0.0,XLI,101.36
2023-04-03 15:30:00-04:00,-2,24,14,2,-1,-1,0,-1,-1,2.460420517042557,-1,0.0,XLI,101.37
2023-04-04 09:30:00-04:00,-38,24,26,-2,-1,1,-1,-1,-4,0.8201401723475189,-1,0.0,XLI,100.14
2023-04-04 10:30:00-04:00,-34,24,42,-2,-1,1,-1,-1,-4,0.273380057449173,-1,0.0,XLI,99.46
2023-04-04 11:30:00-04:00,-42,28,42,-2,-1,1,-1,-1,-4,0.091126685816391,-1,0.0,XLI,99.04
2023-04-04 12:30:00-04:00,-38,20,38,-2,-1,1,-1,-1,-4,0.030375561938796997,-1,0.0,XLI,99.34
2023-04-04 13:30:00-04:00,-34,-4,38,-2,-1,1,-1,-1,-4,0.010125187312932332,-1,0.0,XLI,99.02
2023-04-04 14:30:00-04:00,-34,-8,34,-2,-1,1,-1,-1,-4,0.0033750624376441105,-1,0.0,XLI,98.86
2023-04-04 15:30:00-04:00,-30,-12,22,-2,-1,1,1,-1,-2,13.33445835414588,-1,0.0,XLI,99.11
2023-04-05 09:30:00-04:00,-30,-16,22,-2,-1,-1,0,-1,-5,4.44481945138196,-1,0.0,XLI,98.34
2023-04-05 10:30:00-04:00,-22,-16,10,-2,-1,0,0,-1,-4,7.542212544400048,-1,0.0,XLI,98.07
2023-04-05 11:30:00-04:00,-26,-24,-2,-2,-1,0,1,-1,-3,14.635282969345473,-1,0.0,XLI,97.67
2023-04-05 12:30:00-04:00,-22,-28,-14,-2,-1,0,1,-1,-3,16.999639777660615,-1,0.0,XLI,97.79
2023-04-05 13:30:00-04:00,-18,-28,-18,-2,-1,0,1,-1,-3,17.78775871376566,-1,0.0,XLI,97.66
2023-04-05 14:30:00-04:00,38,-32,-18,-2,-1,-1,1,-1,-4,11.989858965194614,-1,0.0,XLI,97.74
2023-04-05 15:30:00-04:00,26,-32,-22,-2,-1,-1,1,-1,-4,10.057225715670933,-1,0.0,XLI,97.81
2023-04-06 09:30:00-04:00,26,-28,-22,-2,-1,-1,1,-1,-4,9.413014632496372,-1,0.0,XLI,97.97
2023-04-06 10:30:00-04:00,26,-24,-30,-2,-1,-1,1,-1,-4,9.19827760477152,-1,0.0,XLI,97.67
2023-04-06 11:30:00-04:00,26,-28,-30,-2,-1,-1,1,-1,-4,9.1266985955299,-1,0.0,XLI,97.84
2023-04-06 12:30:00-04:00,22,-24,-30,-2,-1,-1,1,-1,-4,9.102838925782693,-1,0.0,XLI,97.86
2023-04-06 13:30:00-04:00,22,-20,-26,-2,-1,-1,1,1,-2,21.216097823745745,-1,0.0,XLI,97.89
2023-04-06 14:30:00-04:00,22,-20,-26,-2,-1,-1,1,0,-3,19.193244729127372,-1,0.0,XLI,97.8
2023-04-06 15:30:00-04:00,22,-16,-30,-2,-1,-1,1,1,-2,24.57956642486064,-1,0.0,XLI,97.78
2023-04-10 09:30:00-04:00,22,-20,-22,-2,-1,-1,1,1,-2,26.375006990105064,1,2.0,XLI,98.28
2023-04-10 10:30:00-04:00,22,-16,-26,-2,-1,-1,1,1,-2,26.97348717851987,0,-1.0,XLI,98.39
2023-04-10 11:30:00-04:00,18,-8,-22,-2,-1,1,-1,1,-2,27.17298057465814,0,0.0,XLI,98.31
2023-04-10 12:30:00-04:00,18,-4,-14,-2,-1,0,-1,1,-3,21.178872312764835,-1,-1.0,XLI,98.5
2023-04-10 13:30:00-04:00,18,0,-18,-2,-1,1,-1,1,-2,25.241442286073127,1,2.0,XLI,98.44
2023-04-10 14:30:00-04:00,18,4,-18,-2,-1,1,-1,1,-2,26.59563227717589,0,-1.0,XLI,98.47
2023-04-10 15:30:00-04:00,18,-4,-10,2,-1,1,-1,1,2,51.28945318330105,0,0.0,XLI,98.67
2023-04-11 09:30:00-04:00,18,-4,-2,2,-1,1,-1,1,2,59.52072681867611,0,0.0,XLI,99.23
2023-04-11 10:30:00-04:00,18,-12,-2,2,-1,1,-1,-1,0,50.14327257592234,0,0.0,XLI,99.49
2023-04-11 11:30:00-04:00,18,-12,-2,2,-1,1,-1,0,1,53.07806055561048,0,0.0,XLI,99.57
2023-04-11 12:30:00-04:00,18,-12,-2,2,-1,1,-1,0,1,54.056323215506524,0,0.0,XLI,99.52
2023-04-11 13:30:00-04:00,18,-8,-2,2,-1,1,-1,0,1,58.01877440516884,0,0.0,XLI,99.55
2023-04-11 14:30:00-04:00,18,-24,2,2,-1,1,-1,-1,0,66.95863908743723,0,0.0,XLI,99.57
2023-04-11 15:30:00-04:00,18,-24,2,2,1,1,-1,-1,2,88.98621302914574,1,1.0,XLI,99.25
2023-04-12 09:30:00-04:00,18,-32,2,2,1,1,-1,-1,2,96.32873767638192,1,0.0,XLI,100.07
2023-04-12 10:30:00-04:00,18,-28,-6,2,1,1,-1,-1,2,98.7762458921273,1,0.0,XLI,99.74
2023-04-12 11:30:00-04:00,18,-20,-6,2,1,1,1,-1,4,99.59208196404244,1,0.0,XLI,99.85
2023-04-12 12:30:00-04:00,18,-12,-10,2,1,1,0,1,5,99.86402732134748,1,0.0,XLI,100.11
2023-04-12 13:30:00-04:00,18,-8,-14,2,1,1,0,0,4,93.28800910711583,1,0.0,XLI,99.75
2023-04-12 14:30:00-04:00,22,8,-10,2,1,-1,0,1,3,84.42933636903861,1,0.0,XLI,99.36
2023-04-12 15:30:00-04:00,22,16,-10,2,1,-1,0,1,3,81.4764454563462,1,0.0,XLI,99.59
2023-04-13 09:30:00-04:00,22,16,2,2,1,-1,-1,1,2,73.82548181878207,-1,-2.0,XLI,99.08
2023-04-13 10:30:00-04:00,22,16,18,2,1,-1,-1,1,2,71.27516060626068,0,1.0,XLI,99.15
2023-04-13 11:30:00-04:00,18,12,30,2,1,1,-1,1,4,83.75838686875356,1,1.0,XLI,99.33
2023-04-13 12:30:00-04:00,18,12,30,2,1,1,-1,1,4,87.91946228958453,1,0.0,XLI,99.58
2023-04-13 13:30:00-04:00,18,16,26,2,1,1,-1,1,4,89.30648742986152,1,0.0,XLI,99.97
2023-04-13 14:30:00-04:00,18,16,18,2,1,1,-1,1,4,89.02808840254643,1,0.0,XLI,100.03
2023-04-13 15:30:00-04:00,18,16,22,2,1,1,-1,1,4,88.93528872677473,1,0.0,XLI,99.97
2023-04-14 09:30:00-04:00,18,20,26,2,1,1,-1,1,4,88.9043555015175,1,0.0,XLI,99.96
2023-04-14 10:30:00-04:00,14,20,14,2,1,1,1,1,6,96.30145183383917,1,0.0,XLI,99.7
2023-04-14 11:30:00-04:00,10,20,10,2,1,1,0,1,5,92.10048394461306,1,0.0,XLI,99.65
2023-04-14 12:30:00-04:00,6,20,14,-2,1,1,0,1,1,64.03349464820435,-1,-2.0,XLI,99.35
2023-04-14 13:30:00-04:00,2,20,10,2,1,1,0,1,5,81.34449821606812,1,2.0,XLI,99.68
2023-04-14 14:30:00-04:00,2,8,6,2,1,1,0,-1,3,73.78149940535604,-1,-2.0,XLI,99.64
2023-04-14 15:30:00-04:00,-6,4,18,2,1,1,0,-1,3,71.26049980178534,0,1.0,XLI,99.84
2023-04-17 09:30:00-04:00,-2,8,14,2,1,1,0,-1,3,70.42016660059511,0,0.0,XLI,100.54
2023-04-17 10:30:00-04:00,2,8,6,2,1,-1,1,-1,2,60.510425903902075,0,0.0,XLI,100.35
2023-04-17 11:30:00-04:00,2,0,6,2,1,0,1,-1,3,64.61458641241181,0,0.0,XLI,100.31
2023-04-17 12:30:00-04:00,2,0,10,2,1,0,1,-1,3,65.98263991524838,0,0.0,XLI,100.2
2023-04-17 13:30:00-04:00,-6,0,6,2,1,1,1,-1,4,73.84606515693464,0,0.0,XLI,100.13
2023-04-17 14:30:00-04:00,-2,4,18,2,1,1,-1,-1,2,61.65239208934859,0,0.0,XLI,100.6
2023-04-17 15:30:00-04:00,-2,-4,18,2,1,1,0,-1,3,64.99524180756065,0,0.0,XLI,100.64
2023-04-18 09:30:00-04:00,10,-12,10,2,1,-1,0,-1,1,51.29471023214984,0,0.0,XLI,101.16
2023-04-18 10:30:00-04:00,2,-20,-2,2,1,0,1,-1,3,58.76490341071661,0,0.0,XLI,101.0
2023-04-18 11:30:00-04:00,-10,-20,6,-2,1,1,-1,-1,-2,19.58830113690554,-1,-1.0,XLI,101.02
2023-04-18 12:30:00-04:00,-6,-24,14,-2,1,1,0,-1,-1,14.86276704563518,-1,0.0,XLI,100.91
2023-04-18 13:30:00-04:00,-14,-24,26,-2,1,1,-1,-1,-2,4.954255681878394,-1,0.0,XLI,101.08
2023-04-18 14:30:00-04:00,-6,-24,22,-2,1,1,-1,-1,-2,1.6514185606261311,-1,0.0,XLI,101.07
2023-04-18 15:30:00-04:00,-18,-20,18,-2,1,1,-1,-1,-2,0.5504728535420437,-1,0.0,XLI,101.08
2023-04-19 09:30:00-04:00,-10,-20,18,-2,1,1,1,-1,0,16.850157617847348,-1,0.0,XLI,100.91
2023-04-19 10:30:00-04:00,-14,-20,22,-2,1,1,-1,-1,-2,5.616719205949116,-1,0.0,XLI,100.67
2023-04-19 11:30:00-04:00,-18,-16,26,-2,1,1,-1,-1,-2,1.872239735316372,-1,0.0,XLI,100.85
2023-04-19 12:30:00-04:00,-18,-12,22,-2,-1,1,-1,1,-2,0.624079911772124,-1,0.0,XLI,100.96
2023-04-19 13:30:00-04:00,-26,-4,26,-2,1,1,-1,0,-1,8.541359970590708,-1,0.0,XLI,101.09
2023-04-19 14:30:00-04:00,-30,-4,26,-2,1,1,-1,1,0,19.51378665686357,-1,0.0,XLI,101.07
2023-04-19 15:30:00-04:00,-14,-4,22,-2,1,-1,-1,1,-2,6.5045955522878565,-1,0.0,XLI,101.03
2023-04-20 09:30:00-04:00,-14,-4,18,-2,1,0,-1,1,-1,10.50153185076262,-1,0.0,XLI,100.89
2023-04-20 10:30:00-04:00,-6,-4,14,-2,1,-1,1,1,0,20.167177283587538,-1,0.0,XLI,101.0
2023-04-20 11:30:00-04:00,2,-4,-2,-2,1,-1,1,1,0,23.389059094529177,-1,0.0,XLI,101.02
2023-04-20 12:30:00-04:00,-6,-4,6,-2,1,-1,1,1,0,24.463019698176392,-1,0.0,XLI,101.1
2023-04-20 13:30:00-04:00,6,0,-10,-2,1,-1,1,1,0,24.8210065660588,-1,0.0,XLI,101.06
2023-04-20 14:30:00-04:00,14,0,-10,-2,1,-1,1,1,0,24.9403355220196,-1,0.0,XLI,100.52
2023-04-20 15:30:00-04:00,10,-12,-10,-2,1,-1,1,-1,-2,8.313445174006533,-1,0.0,XLI,100.85
2023-04-21 09:30:00-04:00,14,-8,-14,-2,1,-1,1,0,-1,11.104481724668844,-1,0.0,XLI,100.83
2023-04-21 10:30:00-04:00,-6,-8,-14,-2,1,1,1,0,1,28.701493908222947,1,2.0,XLI,100.4
2023-04-21 11:30:00-04:00,-6,-12,-10,-2,1,0,1,-1,-1,17.90049796940765,-1,-2.0,XLI,100.37
2023-04-21 12:30:00-04:00,-2,-4,-10,-2,1,0,1,1,1,30.96683265646922,1,2.0,XLI,100.35
2023-04-21 13:30:00-04:00,-6,-4,-14,-2,1,0,1,0,0,26.988944218823075,0,-1.0,XLI,100.62
2023-04-21 14:30:00-04:00,-6,0,-14,-2,1,0,1,1,1,33.99631473960769,0,0.0,XLI,100.49
2023-04-21 15:30:00-04:00,10,8,-14,-2,1,0,1,1,1,39.90353348463113,0,0.0,XLI,100.61
2023-04-24 09:30:00-04:00,26,8,-22,2,1,-1,1,1,4,70.44403497106752,0,0.0,XLI,101.12
2023-04-24 10:30:00-04:00,38,0,-38,2,1,-1,1,-1,2,61.57658308559394,0,0.0,XLI,100.77
2023-04-24 11:30:00-04:00,34,8,-34,-2,1,-1,1,1,0,42.74774991742021,0,0.0,XLI,100.58
2023-04-24 12:30:00-04:00,38,0,-38,-2,1,-1,1,-1,-2,14.249249972473402,-1,-1.0,XLI,100.74
2023-04-24 13:30:00-04:00,38,0,-30,-2,1,-1,1,0,-1,15.860861101935578,-1,0.0,XLI,100.66
2023-04-24 14:30:00-04:00,26,0,-30,-2,1,-1,-1,0,-3,5.286953700645193,-1,0.0,XLI,100.77
2023-04-24 15:30:00-04:00,22,8,-30,-2,1,1,0,1,1,39.85755599545316,1,2.0,XLI,100.86
2023-04-25 09:30:00-04:00,14,12,-42,-2,1,0,1,1,1,51.381090093722484,0,-1.0,XLI,99.8
2023-04-25 10:30:00-04:00,6,12,-34,-2,1,0,1,1,1,55.22226812647892,0,0.0,XLI,99.74
2023-04-25 11:30:00-04:00,-6,8,-38,-2,1,1,1,1,2,66.02647032787392,0,0.0,XLI,99.42
2023-04-25 12:30:00-04:00,2,20,-30,-2,1,1,-1,1,0,50.58025201405321,0,0.0,XLI,99.03
2023-04-25 13:30:00-04:00,2,24,-22,-2,1,1,0,1,1,54.955322099922505,0,0.0,XLI,99.12
2023-04-25 14:30:00-04:00,6,24,-30,-2,1,1,0,1,1,56.41367879521226,0,0.0,XLI,99.11
2023-04-25 15:30:00-04:00,-2,24,-30,-2,1,1,0,1,1,56.89979769364218,0,0.0,XLI,99.01
2023-04-26 09:30:00-04:00,18,24,-6,-2,1,-1,-1,1,-2,28.490408755023584,0,0.0,XLI,97.75
2023-04-26 10:30:00-04:00,38,32,10,-2,1,-1,-1,1,-2,19.020612442150718,-1,-1.0,XLI,98.1
2023-04-26 11:30:00-04:00,26,32,14,-2,1,-1,-1,1,-2,15.864013671193097,-1,0.0,XLI,97.96
2023-04-26 12:30:00-04:00,26,32,14,-2,1,1,-1,1,0,33.85943312849293,1,2.0,XLI,97.78
2023-04-26 13:30:00-04:00,18,36,22,-2,1,0,-1,1,-1,30.334096757116694,0,-1.0,XLI,97.55
2023-04-26 14:30:00-04:00,10,36,26,-2,1,0,-1,1,-1,29.15898463332461,0,0.0,XLI,97.1
2023-04-26 15:30:00-04:00,22,36,30,-2,1,0,-1,1,-1,28.767280592060587,0,0.0,XLI,97.13
2023-04-27 09:30:00-04:00,-34,44,30,-2,1,1,-1,1,0,38.16052210211543,0,0.0,XLI,97.93
2023-04-27 10:30:00-04:00,-14,40,26,-2,1,1,-1,1,0,41.29160260546704,0,0.0,XLI,97.69
2023-04-27 11:30:00-04:00,-6,40,14,2,1,-1,-1,1,2,61.382915154203296,0,0.0,XLI,98.31
2023-04-27 12:30:00-04:00,14,40,10,2,1,0,1,1,5,87.12763838473444,1,1.0,XLI,98.35
2023-04-27 13:30:00-04:00,30,40,-2,2,-1,-1,0,1,1,62.375879461578144,-1,-2.0,XLI,98.84
2023-04-27 14:30:00-04:00,22,36,-10,2,-1,-1,0,-1,-1,37.45862648719271,0,1.0,XLI,98.98
2023-04-27 15:30:00-04:00,22,32,-14,2,-1,-1,1,0,1,45.81954216239757,0,0.0,XLI,99.08
2023-04-28 09:30:00-04:00,22,28,-14,2,-1,-1,1,-1,0,40.27318072079919,0,0.0,XLI,99.79
2023-04-28 10:30:00-04:00,22,28,-18,2,-1,-1,1,-1,0,38.42439357359973,0,0.0,XLI,99.82
2023-04-28 11:30:00-04:00,22,28,-14,2,-1,-1,1,-1,0,37.80813119119991,0,0.0,XLI,100.02
2023-04-28 12:30:00-04:00,22,24,-18,2,-1,-1,1,-1,0,37.60271039706664,0,0.0,XLI,100.08
2023-04-28 13:30:00-04:00,22,28,-14,2,-1,-1,1,-1,0,37.53423679902221,0,0.0,XLI,99.86
2023-04-28 14:30:00-04:00,22,28,-2,2,-1,-1,1,-1,0,37.511412266340734,0,0.0,XLI,99.82
2023-04-28 15:30:00-04:00,22,28,2,2,-1,-1,-1,-1,-2,20.837137422113578,-1,-1.0,XLI,100.0
2023-05-01 09:30:00-04:00,22,28,-14,2,-1,-1,1,-1,0,31.94571247403786,1,2.0,XLI,100.61
2023-05-01 10:30:00-04:00,22,28,-18,2,-1,-1,1,-1,0,35.64857082467929,0,-1.0,XLI,100.75
2023-05-01 11:30:00-04:00,22,24,-18,2,-1,1,1,-1,2,53.54952360822643,0,0.0,XLI,100.96
2023-05-01 12:30:00-04:00,26,16,-22,2,-1,0,1,-1,1,51.18317453607548,0,0.0,XLI,100.71
2023-05-01 13:30:00-04:00,26,16,-14,2,-1,-1,1,-1,0,42.06105817869183,0,0.0,XLI,100.7
2023-05-01 14:30:00-04:00,26,24,-14,2,-1,-1,-1,1,0,39.02035272623061,0,0.0,XLI,100.58
2023-05-01 15:30:00-04:00,26,24,-10,2,-1,-1,0,0,0,38.00678424207687,0,0.0,XLI,100.53
2023-05-02 09:30:00-04:00,22,20,-2,-2,1,1,0,0,0,37.66892808069229,0,0.0,XLI,98.87
2023-05-02 10:30:00-04:00,22,16,-10,-2,1,1,0,-1,-1,29.22297602689743,0,0.0,XLI,98.64
2023-05-02 11:30:00-04:00,22,16,-10,-2,1,1,0,-1,-1,26.407658675632476,0,0.0,XLI,99.06
2023-05-02 12:30:00-04:00,22,12,-10,-2,1,1,0,-1,-1,18.326362415687015,-1,-1.0,XLI,99.35
2023-05-02 13:30:00-04:00,22,8,-6,-2,1,1,0,-1,-1,15.632596995705194,-1,0.0,XLI,99.26
2023-05-02 14:30:00-04:00,22,4,2,-2,1,1,-1,-1,-2,5.2108656652350644,-1,0.0,XLI,99.58
2023-05-02 15:30:00-04:00,22,-4,6,-2,-1,1,-1,-1,-4,1.7369552217450215,-1,0.0,XLI,99.47
2023-05-03 09:30:00-04:00,22,-8,2,2,-1,1,-1,-1,0,30.208614703544637,1,2.0,XLI,100.19
2023-05-03 10:30:00-04:00,22,0,6,-2,-1,1,-1,-1,-4,10.069538234514878,-1,-2.0,XLI,99.73
2023-05-03 11:30:00-04:00,18,0,6,-2,-1,1,-1,-1,-4,3.3565127448382928,-1,0.0,XLI,99.93
2023-05-03 12:30:00-04:00,18,0,6,2,-1,1,-1,-1,0,30.748467211242396,1,2.0,XLI,100.21
2023-05-03 13:30:00-04:00,18,0,10,2,-1,1,-1,-1,0,39.87911870004376,0,-1.0,XLI,100.18
2023-05-03 14:30:00-04:00,18,4,6,-2,-1,1,-1,1,-2,28.107854381496068,0,0.0,XLI,99.28
2023-05-03 15:30:00-04:00,18,4,2,-2,-1,1,1,0,-1,31.591507016054248,0,0.0,XLI,99.11
2023-05-04 09:30:00-04:00,18,-8,18,-2,1,1,-1,-1,-2,25.345317153499565,0,0.0,XLI,97.83
2023-05-04 10:30:00-04:00,22,-12,2,-2,1,-1,1,-1,-2,23.263253865981337,-1,-1.0,XLI,98.03
2023-05-04 11:30:00-04:00,22,-8,2,-2,1,-1,0,-1,-3,15.161825362734518,-1,0.0,XLI,97.97
2023-05-04 12:30:00-04:00,22,-8,2,-2,-1,-1,0,-1,-5,5.0539417875781725,-1,0.0,XLI,98.47
2023-05-04 13:30:00-04:00,26,-4,-2,-2,-1,-1,1,1,-2,21.684647262526056,-1,0.0,XLI,98.07
2023-05-04 14:30:00-04:00,6,0,-6,-2,1,1,1,0,1,47.22821575417535,1,2.0,XLI,98.11
2023-05-04 15:30:00-04:00,6,0,-10,-2,1,1,1,0,1,55.74273858472512,0,-1.0,XLI,98.04
2023-05-05 09:30:00-04:00,-14,4,2,-2,1,1,-1,1,0,51.91424619490837,0,0.0,XLI,99.08
2023-05-05 10:30:00-04:00,-14,4,18,2,1,1,-1,1,4,83.9714153983028,1,1.0,XLI,99.09
2023-05-05 11:30:00-04:00,-14,-4,18,2,1,1,-1,-1,2,79.84232365128611,1,0.0,XLI,99.0
2023-05-05 12:30:00-04:00,-14,0,14,2,1,1,-1,0,3,85.8733671430213,1,0.0,XLI,99.14
2023-05-05 13:30:00-04:00,-10,0,10,2,1,1,-1,0,3,87.8837149735997,1,0.0,XLI,99.44
2023-05-05 14:30:00-04:00,-10,4,10,2,1,1,1,1,6,95.96123832453323,1,0.0,XLI,99.61
2023-05-05 15:30:00-04:00,-6,4,14,2,1,1,-1,1,4,86.53253398696562,1,0.0,XLI,99.54
2023-05-08 09:30:00-04:00,-10,8,10,2,1,1,1,1,6,95.51084466232187,1,0.0,XLI,99.34
2023-05-08 10:30:00-04:00,-14,8,14,2,1,1,-1,1,4,86.3824027662285,1,0.0,XLI,99.09
2023-05-08 11:30:00-04:00,-14,8,18,2,1,1,-1,1,4,83.33958880086404,1,0.0,XLI,99.01
2023-05-08 12:30:00-04:00,-22,0,22,2,1,1,-1,-1,2,70.20410535786377,-1,-2.0,XLI,99.02
2023-05-08 13:30:00-04:00,-26,-4,22,2,1,1,-1,-1,2,65.82561087686368,0,1.0,XLI,99.26
2023-05-08 14:30:00-04:00,-26,-4,22,2,1,1,-1,-1,2,64.36611271653031,0,0.0,XLI,99.1
2023-05-08 15:30:00-04:00,-26,-4,22,2,1,1,-1,-1,2,63.87961332975252,0,0.0,XLI,99.16
2023-05-09 09:30:00-04:00,-14,-4,10,2,1,-1,1,-1,2,63.717446867493265,0,0.0,XLI,99.18
2023-05-09 10:30:00-04:00,-2,-12,-2,2,-1,-1,1,-1,0,51.54217925886139,0,0.0,XLI,99.38
2023-05-09 11:30:00-04:00,6,-12,-6,2,-1,-1,1,-1,0,47.48375672265076,0,0.0,XLI,99.23
2023-05-09 12:30:00-04:00,10,-16,-2,2,-1,-1,1,-1,0,46.13094921058055,0,0.0,XLI,99.27
2023-05-09 13:30:00-04:00,10,-28,-2,2,-1,-1,1,-1,0,45.68001337322382,0,0.0,XLI,99.41
2023-05-09 14:30:00-04:00,14,-16,-2,2,-1,-1,1,-1,0,45.52970142743825,0,0.0,XLI,99.47
2023-05-09 15:30:00-04:00,22,-12,-2,-2,-1,-1,1,1,-2,33.35838532429759,0,0.0,XLI,99.35
2023-05-10 09:30:00-04:00,10,-12,10,-2,-1,-1,-1,0,-5,11.119461774765865,-1,-1.0,XLI,99.0
2023-05-10 10:30:00-04:00,-14,-16,10,-2,-1,1,0,0,-2,21.88830544007347,-1,0.0,XLI,98.99
2023-05-10 11:30:00-04:00,-14,-20,22,-2,-1,0,-1,0,-4,13.356707873963884,-1,0.0,XLI,98.77
2023-05-10 12:30:00-04:00,-30,-20,22,-2,-1,1,-1,0,-3,16.573448079200084,-1,0.0,XLI,97.99
2023-05-10 13:30:00-04:00,-30,-24,22,-2,-1,1,-1,-1,-4,11.585088753672755,-1,0.0,XLI,98.41
2023-05-10 14:30:00-04:00,-18,-20,22,2,-1,1,-1,1,2,46.285938675466674,1,2.0,XLI,98.95
2023-05-10 15:30:00-04:00,10,-12,14,2,-1,-1,-1,0,-1,39.6710704675798,0,-1.0,XLI,99.02
2023-05-11 09:30:00-04:00,-2,-12,14,2,-1,0,1,1,3,61.70853864070842,0,0.0,XLI,98.25
2023-05-11 10:30:00-04:00,-14,-4,18,-2,-1,0,-1,1,-3,32.690725001448264,0,0.0,XLI,98.3
2023-05-11 11:30:00-04:00,-14,-4,10,2,-1,0,1,1,3,59.38175681866458,0,0.0,XLI,98.46
2023-05-11 12:30:00-04:00,-22,4,2,2,-1,1,0,1,3,68.27876742440334,0,0.0,XLI,98.21
2023-05-11 13:30:00-04:00,-22,-4,6,-2,-1,1,0,1,-1,47.00201338389203,0,0.0,XLI,98.12
2023-05-11 14:30:00-04:00,-22,-4,-2,2,-1,1,1,-1,2,58.0915802188731,0,0.0,XLI,98.27
2023-05-11 15:30:00-04:00,6,-8,-6,2,-1,-1,1,0,1,55.727496436594066,0,0.0,XLI,98.42
2023-05-12 09:30:00-04:00,18,-12,-14,2,-1,-1,1,0,1,54.93946850916772,0,0.0,XLI,98.76
2023-05-12 10:30:00-04:00,18,-8,-14,-2,-1,-1,1,0,-3,30.434368290934696,0,0.0,XLI,98.35
2023-05-12 11:30:00-04:00,22,-12,-18,-2,-1,-1,1,0,-3,22.266001551523686,-1,-1.0,XLI,98.1
2023-05-12 12:30:00-04:00,22,-12,-26,-2,-1,-1,1,0,-3,19.543212638386684,-1,0.0,XLI,98.13
2023-05-12 13:30:00-04:00,18,-12,-30,-2,-1,-1,1,0,-3,18.635616334007683,-1,0.0,XLI,97.89
2023-05-12 14:30:00-04:00,26,-12,-30,-2,-1,-1,1,-1,-4,12.272478171941955,-1,0.0,XLI,98.11
2023-05-12 15:30:00-04:00,34,-8,-26,2,-1,-1,1,-1,0,34.39385636034429,1,2.0,XLI,98.48
2023-05-15 09:30:00-04:00,30,-4,-26,2,-1,-1,1,1,2,53.88886121102385,0,-1.0,XLI,98.51
2023-05-15 10:30:00-04:00,26,-4,-22,2,-1,-1,1,0,1,54.32659010064432,0,0.0,XLI,98.82
2023-05-15 11:30:00-04:00,26,-4,-22,2,-1,-1,1,0,1,54.472499730517804,0,0.0,XLI,98.78
2023-05-15 12:30:00-04:00,26,-4,-26,2,-1,-1,1,1,2,60.581742334415026,0,0.0,XLI,98.99
2023-05-15 13:30:00-04:00,26,-4,-22,2,-1,-1,1,1,2,62.61815653571409,0,0.0,XLI,98.83
2023-05-15 14:30:00-04:00,18,-4,-22,2,-1,1,-1,1,2,72.72457069708987,0,0.0,XLI,98.97
2023-05-15 15:30:00-04:00,18,-4,-14,2,-1,1,-1,1,2,76.09337541754847,1,1.0,XLI,99.0
2023-05-16 09:30:00-04:00,10,-8,-14,-2,-1,1,-1,-1,-4,33.69779180584949,-1,-2.0,XLI,98.01
2023-05-16 10:30:00-04:00,-2,-4,-14,-2,-1,1,-1,1,-2,36.232597268616495,0,1.0,XLI,97.96
2023-05-16 11:30:00-04:00,2,0,-18,-2,-1,1,-1,1,-2,37.07753242287217,0,0.0,XLI,98.07
2023-05-16 12:30:00-04:00,-2,4,-18,-2,-1,1,-1,1,-2,37.359177474290725,0,0.0,XLI,98.03
