Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-03-10 15:30:00-05:00,18,32,-6,-2,-1,0,-1,1,-3,29.265663389036344,0,-1.0,IYT,56.22
2023-03-13 09:30:00-04:00,14,32,26,-2,-1,0,-1,1,-3,29.755221129678784,0,0.0,IYT,55.08
2023-03-13 10:30:00-04:00,18,28,34,-2,-1,-1,-1,-1,-6,9.918407043226262,-1,-1.0,IYT,55.83
2023-03-13 11:30:00-04:00,22,28,26,-2,-1,-1,-1,0,-5,9.972802347742087,-1,0.0,IYT,55.49
2023-03-13 12:30:00-04:00,22,28,22,-2,-1,-1,-1,0,-5,9.99093411591403,-1,0.0,IYT,55.4
2023-03-13 13:30:00-04:00,-26,24,14,-2,-1,1,1,0,-1,36.66364470530468,1,2.0,IYT,55.78
2023-03-13 14:30:00-04:00,-26,20,14,-2,1,1,0,-1,-1,45.55454823510156,0,-1.0,IYT,55.39
2023-03-13 15:30:00-04:00,2,20,10,-2,1,-1,0,-1,-3,43.75627798312909,0,0.0,IYT,55.37
2023-03-14 09:30:00-04:00,2,16,14,2,1,0,0,-1,2,81.25209266104302,1,1.0,IYT,56.49
2023-03-14 10:30:00-04:00,2,16,10,2,-1,0,0,-1,0,77.08403088701435,1,0.0,IYT,56.55
2023-03-14 11:30:00-04:00,2,12,14,2,-1,0,0,-1,0,75.69467696233812,1,0.0,IYT,56.29
2023-03-14 12:30:00-04:00,2,8,18,2,-1,0,0,-1,0,75.23155898744604,1,0.0,IYT,55.59
2023-03-14 13:30:00-04:00,-2,4,26,-2,-1,0,0,-1,-4,41.743852995815345,-1,-2.0,IYT,55.4
2023-03-14 14:30:00-04:00,-6,-4,26,-2,-1,0,-1,-1,-5,22.247950998605116,-1,0.0,IYT,54.87
2023-03-14 15:30:00-04:00,-6,-4,26,-2,-1,0,1,-1,-3,32.415983666201704,1,2.0,IYT,55.54
2023-03-15 09:30:00-04:00,-10,-12,22,-2,-1,0,0,-1,-4,27.471994555400567,0,-1.0,IYT,54.47
2023-03-15 10:30:00-04:00,-6,-12,14,-2,-1,0,0,-1,-4,25.823998185133522,0,0.0,IYT,54.73
2023-03-15 11:30:00-04:00,-6,-12,2,-2,-1,0,1,-1,-3,33.60799939504451,0,0.0,IYT,54.35
2023-03-15 12:30:00-04:00,-2,-16,2,-2,-1,0,1,-1,-3,36.202666465014836,0,0.0,IYT,54.44
2023-03-15 13:30:00-04:00,-6,-12,10,-2,-1,0,1,-1,-3,37.06755548833828,0,0.0,IYT,54.65
2023-03-15 14:30:00-04:00,-6,-12,6,-2,-1,0,1,-1,-3,37.355851829446095,0,0.0,IYT,54.67
2023-03-15 15:30:00-04:00,-6,-12,-2,-2,-1,0,1,-1,-3,37.45195060981536,0,0.0,IYT,54.73
2023-03-16 09:30:00-04:00,-2,-12,-10,-2,-1,0,1,-1,-3,37.483983536605116,0,0.0,IYT,54.53
2023-03-16 10:30:00-04:00,2,-12,-2,2,-1,-1,1,-1,0,62.49466117886837,0,0.0,IYT,55.13
2023-03-16 11:30:00-04:00,2,-16,-2,2,-1,-1,1,-1,0,70.83155372628946,0,0.0,IYT,55.26
2023-03-16 12:30:00-04:00,2,-24,-2,2,-1,-1,1,-1,0,73.61051790876316,0,0.0,IYT,55.43
2023-03-16 13:30:00-04:00,2,-24,-6,2,-1,-1,1,-1,0,74.53683930292105,0,0.0,IYT,55.31
2023-03-16 14:30:00-04:00,2,-24,-14,2,-1,-1,1,-1,0,74.8456131009737,0,0.0,IYT,55.55
2023-03-16 15:30:00-04:00,2,-24,-14,2,-1,-1,1,-1,0,74.94853770032456,0,0.0,IYT,55.58
2023-03-17 09:30:00-04:00,6,-28,-26,2,-1,-1,1,-1,0,74.98284590010819,0,0.0,IYT,55.22
2023-03-17 10:30:00-04:00,6,-40,-34,2,-1,-1,1,-1,0,74.99428196670273,0,0.0,IYT,54.65
2023-03-17 11:30:00-04:00,6,-40,-30,2,-1,-1,1,-1,0,74.9980939889009,0,0.0,IYT,54.81
2023-03-17 12:30:00-04:00,2,-40,-22,2,-1,-1,1,-1,0,74.99936466296697,0,0.0,IYT,54.81
2023-03-17 13:30:00-04:00,6,-40,-22,2,-1,-1,-1,-1,-2,58.333121554322325,0,0.0,IYT,54.79
2023-03-17 14:30:00-04:00,6,-44,-26,2,-1,-1,0,-1,-1,61.111040518107444,0,0.0,IYT,55.0
2023-03-17 15:30:00-04:00,6,-44,-26,2,-1,-1,0,-1,-1,62.03701350603581,0,0.0,IYT,54.87
2023-03-20 09:30:00-04:00,2,-44,-22,2,-1,1,0,-1,1,79.01233783534526,1,1.0,IYT,55.02
2023-03-20 10:30:00-04:00,2,-40,-6,2,-1,1,0,-1,1,84.67077927844842,1,0.0,IYT,55.03
2023-03-20 11:30:00-04:00,2,-44,-2,-2,-1,1,-1,-1,-4,44.89025975948281,-1,-2.0,IYT,54.45
2023-03-20 12:30:00-04:00,6,-32,2,-2,-1,-1,-1,1,-4,31.63008658649427,0,1.0,IYT,54.88
2023-03-20 13:30:00-04:00,6,-20,-2,-2,-1,-1,-1,1,-4,27.21002886216476,0,0.0,IYT,54.65
2023-03-20 14:30:00-04:00,6,-20,-2,-2,-1,-1,-1,1,-4,25.736676287388253,0,0.0,IYT,54.69
2023-03-20 15:30:00-04:00,6,-20,-2,-2,-1,-1,-1,1,-4,18.102701619605607,-1,-1.0,IYT,54.68
2023-03-21 09:30:00-04:00,6,-20,10,2,-1,-1,-1,1,0,53.653281492249484,1,2.0,IYT,55.63
2023-03-21 10:30:00-04:00,22,-16,14,2,-1,-1,-1,1,0,65.50347478313078,0,-1.0,IYT,55.7
2023-03-21 11:30:00-04:00,22,-12,18,2,-1,-1,-1,1,0,69.45353921342455,0,0.0,IYT,55.64
2023-03-21 12:30:00-04:00,18,-12,14,2,-1,-1,-1,1,0,70.7702273568558,0,0.0,IYT,55.51
2023-03-21 13:30:00-04:00,14,12,18,2,-1,1,-1,1,2,90.25674245228527,1,1.0,IYT,55.49
2023-03-21 14:30:00-04:00,18,8,18,2,-1,-1,-1,1,0,77.70462843647604,1,0.0,IYT,55.57
2023-03-21 15:30:00-04:00,18,4,18,2,-1,-1,-1,1,0,73.5205904312063,-1,-2.0,IYT,55.6
2023-03-22 09:30:00-04:00,14,4,22,2,-1,1,-1,1,2,91.17353014373543,1,2.0,IYT,55.69
2023-03-22 10:30:00-04:00,14,0,30,2,-1,0,-1,1,1,87.53403385743563,1,0.0,IYT,55.57
2023-03-22 11:30:00-04:00,14,0,30,2,-1,0,-1,1,1,86.32086842866902,1,0.0,IYT,55.4
2023-03-22 12:30:00-04:00,10,0,26,2,-1,0,-1,-1,-1,62.10695614288968,-1,-2.0,IYT,55.3
2023-03-22 13:30:00-04:00,6,0,38,2,-1,1,-1,0,1,76.25787426985211,1,2.0,IYT,55.44
2023-03-22 14:30:00-04:00,-2,4,42,2,-1,1,-1,0,1,80.9748469788396,1,0.0,IYT,55.35
2023-03-22 15:30:00-04:00,-18,20,42,-2,-1,1,-1,1,-2,49.213837881835424,-1,-2.0,IYT,54.46
2023-03-23 09:30:00-04:00,-30,12,38,-2,-1,1,-1,1,-2,38.6268348495007,0,1.0,IYT,54.72
2023-03-23 10:30:00-04:00,-38,8,38,-2,-1,1,-1,-1,-4,12.875611616500235,-1,-1.0,IYT,54.96
2023-03-23 11:30:00-04:00,-38,16,34,-2,-1,1,-1,1,-2,26.514092761055636,1,2.0,IYT,54.6
2023-03-23 12:30:00-04:00,-26,8,18,-2,-1,1,1,-1,-2,31.0602531425741,0,-1.0,IYT,54.22
2023-03-23 13:30:00-04:00,-18,0,14,-2,-1,-1,1,-1,-4,10.353417714191368,-1,-1.0,IYT,54.05
2023-03-23 14:30:00-04:00,34,-4,2,-2,-1,-1,1,-1,-4,3.451139238063789,-1,0.0,IYT,53.74
2023-03-23 15:30:00-04:00,34,0,2,-2,-1,-1,1,-1,-4,1.150379746021263,-1,0.0,IYT,53.93
2023-03-24 09:30:00-04:00,34,4,-2,-2,-1,-1,1,1,-2,22.605682137562642,-1,0.0,IYT,53.7
2023-03-24 10:30:00-04:00,34,4,-2,-2,-1,-1,1,0,-3,18.64633849029866,-1,0.0,IYT,53.32
2023-03-24 11:30:00-04:00,34,4,2,-2,-1,-1,1,0,-3,17.326557274543998,-1,0.0,IYT,53.46
2023-03-24 12:30:00-04:00,30,12,6,-2,-1,-1,1,0,-3,16.886630202625778,-1,0.0,IYT,53.64
2023-03-24 13:30:00-04:00,-22,12,6,-2,1,1,1,0,1,61.184432289764146,1,2.0,IYT,53.78
2023-03-24 14:30:00-04:00,-22,20,14,2,1,0,-1,1,3,87.06147742992137,1,0.0,IYT,54.09
2023-03-24 15:30:00-04:00,-22,20,14,2,1,1,0,1,5,95.68715914330711,1,0.0,IYT,54.03
2023-03-27 09:30:00-04:00,-22,12,18,2,1,1,0,1,5,98.56238638110237,1,0.0,IYT,54.31
2023-03-27 10:30:00-04:00,-22,12,6,2,1,1,0,-1,3,84.70598064555264,1,0.0,IYT,54.31
2023-03-27 11:30:00-04:00,-26,12,2,2,1,1,1,0,5,94.90199354851755,1,0.0,IYT,54.47
2023-03-27 12:30:00-04:00,-26,16,-6,2,1,1,1,1,6,98.30066451617252,1,0.0,IYT,54.71
2023-03-27 13:30:00-04:00,-26,12,-6,2,1,1,1,-1,4,86.10022150539083,1,0.0,IYT,54.79
2023-03-27 14:30:00-04:00,-26,12,-14,2,1,1,1,0,5,88.70007383513028,1,0.0,IYT,54.88
2023-03-27 15:30:00-04:00,-26,12,-18,2,1,1,1,0,5,89.56669127837677,1,0.0,IYT,54.72
2023-03-28 09:30:00-04:00,-26,8,-22,2,-1,1,1,0,3,76.52223042612559,1,0.0,IYT,55.17
2023-03-28 10:30:00-04:00,-26,8,-18,2,1,1,1,0,5,85.50741014204186,1,0.0,IYT,55.05
2023-03-28 11:30:00-04:00,-26,8,-18,2,1,1,1,-1,4,81.83580338068062,1,0.0,IYT,55.01
2023-03-28 12:30:00-04:00,-26,8,-22,2,1,1,1,-1,4,80.61193446022686,1,0.0,IYT,54.87
2023-03-28 13:30:00-04:00,-26,8,-22,-2,1,1,1,-1,0,53.53731148674228,-1,-2.0,IYT,54.72
2023-03-28 14:30:00-04:00,-26,8,-22,-2,1,1,1,-1,0,44.51243716224743,0,1.0,IYT,54.85
2023-03-28 15:30:00-04:00,-26,12,-22,2,1,1,1,1,6,81.50414572074915,1,1.0,IYT,54.94
2023-03-29 09:30:00-04:00,-26,12,-22,2,-1,1,1,0,3,73.83471524024971,-1,-2.0,IYT,55.48
2023-03-29 10:30:00-04:00,-26,12,-26,2,-1,1,1,0,3,71.27823841341656,0,1.0,IYT,55.49
2023-03-29 11:30:00-04:00,-26,8,-30,2,-1,1,1,-1,2,63.759412804472184,0,0.0,IYT,55.6
2023-03-29 12:30:00-04:00,-26,4,-26,2,-1,1,1,-1,2,61.25313760149073,0,0.0,IYT,55.61
2023-03-29 13:30:00-04:00,-26,12,-26,2,-1,1,1,1,4,73.75104586716357,0,0.0,IYT,55.51
2023-03-29 14:30:00-04:00,-26,12,-22,2,-1,1,-1,1,2,64.58368195572119,0,0.0,IYT,55.7
2023-03-29 15:30:00-04:00,-26,20,-22,2,-1,1,0,1,3,68.19456065190707,0,0.0,IYT,55.78
2023-03-30 09:30:00-04:00,-26,16,-18,2,1,1,-1,1,4,76.06485355063569,1,1.0,IYT,56.3
2023-03-30 10:30:00-04:00,-26,24,-14,2,1,1,-1,1,4,78.68828451687857,1,0.0,IYT,56.11
2023-03-30 11:30:00-04:00,-26,28,-14,2,1,1,-1,1,4,79.5627615056262,1,0.0,IYT,55.94
2023-03-30 12:30:00-04:00,-26,28,-10,2,1,1,-1,1,4,79.85425383520874,1,0.0,IYT,55.84
2023-03-30 13:30:00-04:00,-26,28,-6,2,1,1,-1,1,4,79.95141794506958,1,0.0,IYT,55.9
2023-03-30 14:30:00-04:00,-26,32,-6,2,1,1,-1,1,4,79.98380598168986,1,0.0,IYT,55.92
2023-03-30 15:30:00-04:00,-26,32,-6,2,1,1,-1,1,4,79.99460199389661,1,0.0,IYT,55.95
2023-03-31 09:30:00-04:00,-26,36,-6,2,1,1,-1,1,4,79.9982006646322,1,0.0,IYT,56.33
2023-03-31 10:30:00-04:00,-26,36,-2,2,1,1,-1,1,4,79.99940022154406,1,0.0,IYT,56.77
2023-03-31 11:30:00-04:00,-30,44,-2,2,1,1,-1,1,4,79.99980007384802,1,0.0,IYT,56.81
2023-03-31 12:30:00-04:00,-30,44,-10,2,1,1,-1,1,4,79.99993335794933,1,0.0,IYT,56.63
2023-03-31 13:30:00-04:00,-30,44,-6,2,1,1,-1,1,4,78.51849630450162,1,0.0,IYT,56.55
2023-03-31 14:30:00-04:00,-30,44,-2,2,1,1,-1,1,4,78.0246839533524,1,0.0,IYT,56.85
2023-03-31 15:30:00-04:00,-30,40,-6,2,1,1,-1,1,4,77.86007983630265,1,0.0,IYT,56.98
2023-04-03 09:30:00-04:00,-30,40,30,2,1,1,-1,1,4,77.80521179728606,1,0.0,IYT,56.58
2023-04-03 10:30:00-04:00,22,36,30,2,1,-1,-1,-1,0,25.935070599095354,-1,-2.0,IYT,56.15
2023-04-03 11:30:00-04:00,14,20,30,-2,1,-1,-1,-1,-4,8.645023533031784,-1,0.0,IYT,56.25
2023-04-03 12:30:00-04:00,10,16,30,-2,1,-1,-1,-1,-4,2.8816745110105946,-1,0.0,IYT,56.13
2023-04-03 13:30:00-04:00,2,16,34,-2,1,1,-1,-1,-2,14.293891503670197,-1,0.0,IYT,56.12
2023-04-03 14:30:00-04:00,-10,8,34,-2,1,0,-1,-1,-3,11.431297167890065,-1,0.0,IYT,56.3
2023-04-03 15:30:00-04:00,-14,12,34,-2,1,0,-1,-1,-3,10.477099055963356,-1,0.0,IYT,56.42
2023-04-04 09:30:00-04:00,-30,16,42,-2,1,1,-1,-1,-2,16.82569968532112,-1,0.0,IYT,55.99
2023-04-04 10:30:00-04:00,-30,8,26,-2,1,1,-1,-1,-2,18.94189989510704,-1,0.0,IYT,55.72
2023-04-04 11:30:00-04:00,-30,4,26,-2,1,1,1,-1,0,32.980633298369014,1,2.0,IYT,55.55
2023-04-04 12:30:00-04:00,-26,-8,26,-2,1,1,0,-1,-1,30.993544432789673,0,-1.0,IYT,55.68
2023-04-04 13:30:00-04:00,-22,-12,26,-2,1,1,0,-1,-1,30.33118147759656,0,0.0,IYT,55.57
2023-04-04 14:30:00-04:00,-18,-12,18,-2,1,1,0,-1,-1,30.11039382586552,0,0.0,IYT,55.53
2023-04-04 15:30:00-04:00,-14,-28,6,-2,1,-1,1,-1,-2,23.370131275288504,-1,-1.0,IYT,55.62
2023-04-05 09:30:00-04:00,-18,-28,-2,-2,-1,1,1,-1,-2,21.123377091762833,-1,0.0,IYT,55.2
2023-04-05 10:30:00-04:00,-18,-36,-6,-2,-1,-1,1,-1,-4,7.0411256972542775,-1,0.0,IYT,55.08
2023-04-05 11:30:00-04:00,-22,-32,-14,-2,-1,1,1,-1,-2,15.680375232418093,-1,0.0,IYT,54.96
2023-04-05 12:30:00-04:00,-6,-36,-26,-2,-1,-1,1,-1,-4,5.226791744139365,-1,0.0,IYT,55.17
2023-04-05 13:30:00-04:00,-2,-32,-38,-2,-1,-1,1,-1,-4,1.7422639147131216,-1,0.0,IYT,55.11
2023-04-05 14:30:00-04:00,14,-28,-42,-2,-1,-1,1,-1,-4,0.5807546382377072,-1,0.0,IYT,55.13
2023-04-05 15:30:00-04:00,22,-32,-42,-2,-1,-1,1,-1,-4,0.19358487941256908,-1,0.0,IYT,55.22
2023-04-06 09:30:00-04:00,26,-32,-42,-2,-1,-1,1,-1,-4,0.06452829313752302,-1,0.0,IYT,55.31
2023-04-06 10:30:00-04:00,26,-32,-42,-2,-1,-1,1,-1,-4,0.021509431045841007,-1,0.0,IYT,55.35
2023-04-06 11:30:00-04:00,26,-32,-42,-2,-1,-1,1,-1,-4,0.007169810348613669,-1,0.0,IYT,55.54
2023-04-06 12:30:00-04:00,26,-32,-42,-2,-1,-1,1,-1,-4,0.0023899367828712228,-1,0.0,IYT,55.46
2023-04-06 13:30:00-04:00,10,-36,-42,-2,-1,-1,1,-1,-4,0.0007966455942904076,-1,0.0,IYT,55.49
2023-04-06 14:30:00-04:00,14,-32,-42,-2,-1,-1,1,1,-2,16.6669322151981,-1,0.0,IYT,55.51
2023-04-06 15:30:00-04:00,14,-28,-42,-2,-1,-1,1,1,-2,22.22231073839937,-1,0.0,IYT,55.53
2023-04-10 09:30:00-04:00,6,-28,-42,2,-1,1,1,1,4,74.07410357946645,1,2.0,IYT,55.78
2023-04-10 10:30:00-04:00,6,-28,-42,2,-1,0,1,1,3,83.02470119315548,1,0.0,IYT,55.94
2023-04-10 11:30:00-04:00,6,-28,-34,2,-1,0,-1,1,1,69.34156706438516,-1,-2.0,IYT,55.85
2023-04-10 12:30:00-04:00,2,-24,-34,2,1,1,-1,1,4,89.78052235479505,1,2.0,IYT,56.02
2023-04-10 13:30:00-04:00,6,-24,-22,2,-1,1,-1,1,2,79.92684078493168,1,0.0,IYT,55.96
2023-04-10 14:30:00-04:00,6,-16,-22,2,-1,1,-1,1,2,76.6422802616439,1,0.0,IYT,56.03
2023-04-10 15:30:00-04:00,2,-8,-22,2,-1,1,-1,1,2,75.54742675388131,1,0.0,IYT,56.16
2023-04-11 09:30:00-04:00,-2,-12,-14,2,-1,1,-1,1,2,75.18247558462711,1,0.0,IYT,56.51
2023-04-11 10:30:00-04:00,-2,-12,-6,2,-1,1,-1,1,2,75.0608251948757,1,0.0,IYT,56.5
2023-04-11 11:30:00-04:00,-6,-16,-2,2,1,1,-1,1,4,91.68694173162523,1,0.0,IYT,56.68
2023-04-11 12:30:00-04:00,-6,-8,-2,2,1,1,-1,1,4,97.2289805772084,1,0.0,IYT,56.69
2023-04-11 13:30:00-04:00,-6,8,-2,2,1,1,-1,1,4,99.07632685906947,1,0.0,IYT,56.74
2023-04-11 14:30:00-04:00,-2,12,-6,2,1,1,-1,1,4,99.69210895302315,1,0.0,IYT,56.83
2023-04-11 15:30:00-04:00,-2,12,-10,2,-1,-1,-1,1,0,66.56403631767438,-1,-2.0,IYT,56.65
2023-04-12 09:30:00-04:00,-2,12,2,2,1,0,-1,1,3,80.52134543922479,1,2.0,IYT,56.32
2023-04-12 10:30:00-04:00,-6,20,6,-2,1,1,-1,1,0,60.173781813074925,-1,-2.0,IYT,56.22
2023-04-12 11:30:00-04:00,-6,20,18,-2,1,1,-1,1,0,53.39126060435831,0,1.0,IYT,56.34
2023-04-12 12:30:00-04:00,-6,16,26,2,1,1,-1,1,4,84.46375353478611,1,1.0,IYT,56.47
2023-04-12 13:30:00-04:00,-6,16,26,-2,1,1,-1,1,0,61.48791784492871,-1,-2.0,IYT,56.17
2023-04-12 14:30:00-04:00,-14,20,34,-2,1,1,-1,1,0,53.829305948309575,0,1.0,IYT,55.88
2023-04-12 15:30:00-04:00,-14,20,22,-2,-1,1,-1,1,-2,34.609768649436525,0,0.0,IYT,56.01
2023-04-13 09:30:00-04:00,-22,24,34,-2,-1,1,-1,1,-2,28.203256216478838,0,0.0,IYT,55.78
2023-04-13 10:30:00-04:00,-22,12,38,-2,-1,1,-1,1,-2,26.06775207215961,0,0.0,IYT,55.94
2023-04-13 11:30:00-04:00,-22,12,38,-2,-1,1,-1,-1,-4,8.68925069071987,-1,-1.0,IYT,56.01
2023-04-13 12:30:00-04:00,-22,16,30,-2,-1,1,-1,0,-3,11.229750230239958,-1,0.0,IYT,56.15
2023-04-13 13:30:00-04:00,-22,20,38,-2,-1,1,-1,0,-3,12.076583410079985,-1,0.0,IYT,56.29
2023-04-13 14:30:00-04:00,-26,28,42,-2,-1,1,-1,1,-2,20.69219447002666,-1,0.0,IYT,56.18
2023-04-13 15:30:00-04:00,-26,20,42,-2,-1,1,-1,-1,-4,6.897398156675553,-1,0.0,IYT,56.12
2023-04-14 09:30:00-04:00,-30,16,38,-2,-1,1,-1,0,-3,10.632466052225185,-1,0.0,IYT,56.4
2023-04-14 10:30:00-04:00,-18,12,26,-2,-1,-1,1,-1,-4,3.5441553507417285,-1,0.0,IYT,56.14
2023-04-14 11:30:00-04:00,-22,4,14,-2,-1,0,1,-1,-3,9.514718450247242,-1,0.0,IYT,56.16
2023-04-14 12:30:00-04:00,-30,8,14,-2,1,1,1,-1,0,36.50490615008241,1,2.0,IYT,56.05
2023-04-14 13:30:00-04:00,-30,0,14,-2,1,1,1,-1,0,45.5016353833608,0,-1.0,IYT,56.21
2023-04-14 14:30:00-04:00,-18,0,10,-2,1,-1,1,-1,-2,31.833878461120264,0,0.0,IYT,56.22
2023-04-14 15:30:00-04:00,-10,0,2,-2,1,-1,1,-1,-2,27.27795948704009,0,0.0,IYT,56.34
2023-04-17 09:30:00-04:00,-2,0,-6,2,-1,-1,1,-1,0,42.42598649568003,0,0.0,IYT,56.76
2023-04-17 10:30:00-04:00,2,-16,-2,2,-1,-1,1,-1,0,47.47532883189334,0,0.0,IYT,56.56
2023-04-17 11:30:00-04:00,-10,-20,-2,2,1,1,1,-1,4,82.49177627729777,1,1.0,IYT,56.47
2023-04-17 12:30:00-04:00,-10,-24,2,-2,1,0,1,-1,-1,52.49725875909926,-1,-2.0,IYT,56.47
2023-04-17 13:30:00-04:00,-2,-28,-2,-2,1,-1,1,-1,-2,34.16575291969975,0,1.0,IYT,56.41
2023-04-17 14:30:00-04:00,2,-24,-18,2,1,-1,1,-1,2,61.38858430656658,0,0.0,IYT,56.77
2023-04-17 15:30:00-04:00,10,-16,-18,2,1,-1,1,-1,2,70.46286143552219,0,0.0,IYT,56.71
2023-04-18 09:30:00-04:00,10,-24,-6,-2,1,-1,1,-1,-2,40.15428714517406,0,0.0,IYT,56.99
2023-04-18 10:30:00-04:00,10,-24,-6,-2,1,-1,-1,-1,-4,13.384762381724686,-1,-1.0,IYT,56.79
2023-04-18 11:30:00-04:00,10,-24,2,-2,1,-1,0,-1,-3,12.794920793908227,-1,0.0,IYT,56.88
2023-04-18 12:30:00-04:00,-2,-24,2,-2,1,-1,0,-1,-3,12.598306931302742,-1,0.0,IYT,56.72
2023-04-18 13:30:00-04:00,-10,-24,10,-2,1,1,-1,-1,-2,20.866102310434247,-1,0.0,IYT,56.66
2023-04-18 14:30:00-04:00,-10,-16,18,-2,1,1,-1,1,0,40.28870077014475,1,2.0,IYT,56.73
2023-04-18 15:30:00-04:00,-14,-8,18,-2,1,1,-1,0,-1,38.42956692338158,0,-1.0,IYT,56.78
2023-04-19 09:30:00-04:00,-14,-8,18,-2,1,1,-1,1,0,46.14318897446052,0,0.0,IYT,56.74
2023-04-19 10:30:00-04:00,-6,-4,18,-2,1,1,-1,1,0,48.71439632482017,0,0.0,IYT,56.95
2023-04-19 11:30:00-04:00,-6,-4,6,-2,1,-1,-1,1,-2,32.904798774940055,0,0.0,IYT,57.05
2023-04-19 12:30:00-04:00,-2,0,2,2,1,0,1,1,5,77.63493292498002,1,1.0,IYT,57.19
2023-04-19 13:30:00-04:00,2,4,6,2,1,0,0,1,4,85.1375702342526,1,0.0,IYT,57.36
2023-04-19 14:30:00-04:00,2,0,6,2,1,0,0,1,4,87.63844933734346,1,0.0,IYT,57.42
2023-04-19 15:30:00-04:00,2,0,-2,2,1,0,0,1,4,88.47207570504041,1,0.0,IYT,57.42
2023-04-20 09:30:00-04:00,2,0,-6,2,1,0,1,1,5,96.15735856834681,1,0.0,IYT,57.74
2023-04-20 10:30:00-04:00,2,0,-10,2,1,0,1,1,5,98.71911952278226,1,0.0,IYT,57.6
2023-04-20 11:30:00-04:00,10,12,-10,2,1,-1,1,1,4,92.16563243352,1,0.0,IYT,57.54
2023-04-20 12:30:00-04:00,10,8,-6,2,1,-1,1,1,4,89.98113673709925,1,0.0,IYT,57.56
2023-04-20 13:30:00-04:00,10,0,-6,-2,1,-1,1,-1,-2,44.808527060514564,-1,-2.0,IYT,57.37
2023-04-20 14:30:00-04:00,10,0,10,-2,1,-1,-1,0,-3,22.3435830942456,-1,0.0,IYT,57.13
2023-04-20 15:30:00-04:00,6,4,18,-2,1,-1,-1,0,-3,14.855268438822606,-1,0.0,IYT,57.29
2023-04-21 09:30:00-04:00,-2,4,10,-2,1,1,-1,0,-1,27.173978368496424,1,2.0,IYT,57.28
2023-04-21 10:30:00-04:00,6,-4,2,-2,1,0,1,-1,-1,31.28021501172103,0,-1.0,IYT,57.22
2023-04-21 11:30:00-04:00,-2,-8,6,-2,1,1,0,-1,-1,32.648960559462566,0,0.0,IYT,56.88
2023-04-21 12:30:00-04:00,-2,-8,2,-2,1,1,0,-1,-1,33.105209075376415,0,0.0,IYT,56.85
2023-04-21 13:30:00-04:00,-10,-8,2,-2,1,1,0,-1,-1,33.25729191401436,0,0.0,IYT,57.19
2023-04-21 14:30:00-04:00,-2,-8,2,-2,1,-1,0,-1,-3,18.493171378745526,-1,-1.0,IYT,57.04
2023-04-21 15:30:00-04:00,2,-8,2,-2,1,0,0,-1,-2,20.97920527439666,-1,0.0,IYT,57.09
2023-04-24 09:30:00-04:00,2,-12,2,2,1,0,0,-1,2,51.437512869243335,1,2.0,IYT,57.42
2023-04-24 10:30:00-04:00,6,-16,-2,-2,1,0,0,-1,-2,31.960652437895927,0,-1.0,IYT,56.98
2023-04-24 11:30:00-04:00,-2,-16,-6,-2,1,0,1,-1,-1,32.8757730348542,0,0.0,IYT,56.97
2023-04-24 12:30:00-04:00,-6,-12,-2,-2,1,0,1,-1,-1,33.18081323384029,0,0.0,IYT,57.04
2023-04-24 13:30:00-04:00,-2,-20,-2,-2,1,0,1,-1,-1,33.28249330016899,0,0.0,IYT,57.07
2023-04-24 14:30:00-04:00,6,-20,-2,-2,-1,-1,1,-1,-4,11.094164433389663,-1,-1.0,IYT,57.16
2023-04-24 15:30:00-04:00,14,-20,-2,-2,-1,-1,1,-1,-4,3.6980548111298877,-1,0.0,IYT,57.22
2023-04-25 09:30:00-04:00,-14,-12,10,-2,-1,1,-1,1,-2,16.04749975185811,-1,0.0,IYT,55.27
2023-04-25 10:30:00-04:00,22,8,-2,-2,-1,-1,0,1,-3,12.756573991360108,-1,0.0,IYT,55.26
2023-04-25 11:30:00-04:00,18,16,2,-2,-1,-1,0,1,-3,11.659598737860776,-1,0.0,IYT,55.1
2023-04-25 12:30:00-04:00,22,24,6,-2,-1,-1,0,1,-3,11.293940320027666,-1,0.0,IYT,54.85
2023-04-25 13:30:00-04:00,18,24,10,-2,-1,-1,-1,1,-4,3.7646467733425553,-1,0.0,IYT,54.84
2023-04-25 14:30:00-04:00,14,24,14,-2,-1,-1,-1,1,-4,1.2548822577808518,-1,0.0,IYT,54.88
2023-04-25 15:30:00-04:00,-2,24,6,-2,-1,1,1,1,0,30.04792371555658,1,2.0,IYT,54.75
2023-04-26 09:30:00-04:00,10,28,22,-2,-1,0,-1,1,-3,17.4233819792596,-1,-2.0,IYT,53.95
2023-04-26 10:30:00-04:00,30,32,30,-2,-1,-1,-1,1,-4,5.807793993086533,-1,0.0,IYT,53.92
2023-04-26 11:30:00-04:00,26,40,30,-2,-1,-1,-1,1,-4,1.9359313310288444,-1,0.0,IYT,54.01
2023-04-26 12:30:00-04:00,22,40,30,-2,-1,-1,-1,1,-4,0.6453104436762814,-1,0.0,IYT,53.88
2023-04-26 13:30:00-04:00,18,40,30,-2,-1,-1,-1,1,-4,0.21510348122542713,-1,0.0,IYT,53.61
2023-04-26 14:30:00-04:00,10,40,34,-2,-1,1,-1,1,-2,14.88651597522329,-1,0.0,IYT,53.35
