Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-03-31 13:30:00-04:00,18,32,2,2,1,-1,-1,1,2,80.34721842395854,1,0.0,IWM,177.59
2023-03-31 14:30:00-04:00,18,32,14,2,1,-1,0,1,3,83.92526328417665,1,0.0,IWM,177.95
2023-03-31 15:30:00-04:00,6,32,10,2,1,1,0,1,5,94.64175442805889,1,0.0,IWM,178.42
2023-04-03 09:30:00-04:00,14,32,2,2,-1,-1,0,1,1,64.88058480935297,-1,-2.0,IWM,179.71
2023-04-03 10:30:00-04:00,-10,28,18,-2,-1,1,0,1,-1,38.293528269784325,0,1.0,IWM,177.0
2023-04-03 11:30:00-04:00,-10,20,22,-2,-1,1,-1,-1,-4,12.764509423261442,-1,-1.0,IWM,177.75
2023-04-03 12:30:00-04:00,-14,20,14,-2,-1,1,-1,0,-3,11.662243881827889,-1,0.0,IWM,177.51
2023-04-03 13:30:00-04:00,-18,20,18,-2,-1,1,-1,0,-3,11.29482203468337,-1,0.0,IWM,177.4
2023-04-03 14:30:00-04:00,-14,24,18,-2,-1,1,-1,0,-3,11.172348085635198,-1,0.0,IWM,178.31
2023-04-03 15:30:00-04:00,-2,28,14,-2,-1,-1,-1,0,-5,3.724116028545066,-1,0.0,IWM,178.48
2023-04-04 09:30:00-04:00,-34,28,34,-2,-1,1,-1,0,-3,14.574705342848356,-1,0.0,IWM,176.29
2023-04-04 10:30:00-04:00,-34,28,38,-2,-1,1,-1,0,-3,18.191568447616117,-1,0.0,IWM,175.09
2023-04-04 11:30:00-04:00,-34,20,30,-2,-1,1,-1,-1,-4,12.73052281587204,-1,0.0,IWM,175.01
2023-04-04 12:30:00-04:00,-30,12,30,-2,-1,1,-1,-1,-4,10.910174271957347,-1,0.0,IWM,175.35
2023-04-04 13:30:00-04:00,-30,4,22,-2,-1,1,1,-1,-2,23.636724757319115,-1,0.0,IWM,174.67
2023-04-04 14:30:00-04:00,-26,-8,22,-2,-1,1,0,-1,-3,21.21224158577304,-1,0.0,IWM,174.45
2023-04-04 15:30:00-04:00,-22,-16,14,-2,-1,1,0,-1,-3,20.404080528591013,-1,0.0,IWM,175.3
2023-04-05 09:30:00-04:00,-22,-24,-2,-2,-1,-1,1,-1,-4,13.46802684286367,-1,0.0,IWM,173.27
2023-04-05 10:30:00-04:00,-22,-28,-2,-2,-1,0,1,-1,-3,17.822675614287892,-1,0.0,IWM,172.85
2023-04-05 11:30:00-04:00,-18,-28,-18,-2,-1,0,1,-1,-3,19.27422520476263,-1,0.0,IWM,172.93
2023-04-05 12:30:00-04:00,-10,-28,-22,-2,-1,0,1,-1,-3,19.75807506825421,-1,0.0,IWM,173.26
2023-04-05 13:30:00-04:00,6,-28,-30,-2,-1,-1,1,-1,-4,13.252691689418072,-1,0.0,IWM,173.18
2023-04-05 14:30:00-04:00,22,-24,-30,-2,-1,-1,1,-1,-4,11.084230563139357,-1,0.0,IWM,173.21
2023-04-05 15:30:00-04:00,42,-24,-30,-2,-1,-1,1,-1,-4,10.361410187713119,-1,0.0,IWM,173.62
2023-04-06 09:30:00-04:00,26,-28,-34,-2,-1,-1,1,-1,-4,10.120470062571039,-1,0.0,IWM,173.27
2023-04-06 10:30:00-04:00,26,-24,-34,-2,-1,-1,1,-1,-4,10.040156687523679,-1,0.0,IWM,173.3
2023-04-06 11:30:00-04:00,26,-24,-34,-2,-1,-1,1,-1,-4,10.013385562507892,-1,0.0,IWM,173.85
2023-04-06 12:30:00-04:00,30,-12,-34,-2,-1,-1,1,1,-2,23.337795187502632,-1,0.0,IWM,174.19
2023-04-06 13:30:00-04:00,22,-12,-34,-2,-1,1,1,0,-1,34.44593172916755,1,2.0,IWM,174.07
2023-04-06 14:30:00-04:00,18,-8,-34,-2,-1,0,1,1,-1,38.148643909722516,0,-1.0,IWM,173.77
2023-04-06 15:30:00-04:00,18,-12,-34,-2,-1,0,1,1,-1,39.38288130324084,0,0.0,IWM,173.93
2023-04-10 09:30:00-04:00,10,-16,-30,2,-1,0,1,-1,1,53.127627101080286,0,0.0,IWM,174.95
2023-04-10 10:30:00-04:00,2,-16,-30,2,-1,0,1,0,2,64.3758757003601,0,0.0,IWM,174.98
2023-04-10 11:30:00-04:00,6,-8,-18,-2,-1,0,-1,1,-3,34.7919585667867,0,0.0,IWM,174.1
2023-04-10 12:30:00-04:00,10,-8,-14,2,-1,1,-1,1,2,58.2639861889289,0,0.0,IWM,175.19
2023-04-10 13:30:00-04:00,14,-12,-18,2,-1,-1,-1,1,0,52.7546620629763,0,0.0,IWM,175.39
2023-04-10 14:30:00-04:00,18,-12,-18,2,-1,0,-1,1,1,57.58488735432544,0,0.0,IWM,175.55
2023-04-10 15:30:00-04:00,14,-4,-14,2,-1,0,-1,1,1,59.19496245144182,0,0.0,IWM,175.82
2023-04-11 09:30:00-04:00,10,-8,-10,2,-1,0,-1,1,1,59.73165415048061,0,0.0,IWM,177.09
2023-04-11 10:30:00-04:00,10,-12,-6,2,-1,0,-1,-1,-1,46.577218050160205,0,0.0,IWM,176.79
2023-04-11 11:30:00-04:00,10,-20,-6,2,-1,0,-1,-1,-1,42.19240601672007,0,0.0,IWM,177.53
2023-04-11 12:30:00-04:00,10,-16,-6,2,-1,0,-1,-1,-1,40.73080200557336,0,0.0,IWM,177.37
2023-04-11 13:30:00-04:00,10,-8,-2,2,-1,0,-1,1,1,70.71979114471493,0,0.0,IWM,177.73
2023-04-11 14:30:00-04:00,10,0,-2,2,-1,0,-1,1,1,80.71612085776212,1,1.0,IWM,177.9
2023-04-11 15:30:00-04:00,10,4,-2,2,1,0,-1,1,3,93.5720402859207,1,0.0,IWM,177.14
2023-04-12 09:30:00-04:00,10,4,-10,2,1,0,-1,1,3,97.85734676197357,1,0.0,IWM,177.85
2023-04-12 10:30:00-04:00,10,12,-10,2,1,0,1,1,5,99.2857822539912,1,0.0,IWM,176.78
2023-04-12 11:30:00-04:00,10,8,-10,2,1,1,0,1,5,99.76192741799707,1,0.0,IWM,177.29
2023-04-12 12:30:00-04:00,10,8,-6,2,1,1,0,1,5,99.92064247266569,1,0.0,IWM,177.61
2023-04-12 13:30:00-04:00,10,12,-2,2,1,1,-1,1,4,92.56614008348116,1,0.0,IWM,176.68
2023-04-12 14:30:00-04:00,6,12,6,-2,1,1,-1,1,0,60.48500965745668,-1,-2.0,IWM,175.8
2023-04-12 15:30:00-04:00,6,8,2,-2,1,1,-1,1,0,49.79129951544852,0,1.0,IWM,175.84
2023-04-13 09:30:00-04:00,10,12,2,2,1,-1,-1,1,2,61.04154428292728,0,0.0,IWM,177.39
2023-04-13 10:30:00-04:00,10,12,-2,2,1,-1,1,1,4,79.60644068690168,1,1.0,IWM,177.25
2023-04-13 11:30:00-04:00,14,12,-6,2,1,-1,0,1,3,78.38733208081908,1,0.0,IWM,177.94
2023-04-13 12:30:00-04:00,14,12,-6,2,1,-1,0,1,3,77.98096254545821,1,0.0,IWM,177.98
2023-04-13 13:30:00-04:00,14,16,-2,2,1,-1,0,1,3,77.84550603367126,1,0.0,IWM,178.48
2023-04-13 14:30:00-04:00,14,24,6,2,1,-1,-1,1,2,70.3929464556682,-1,-2.0,IWM,178.32
2023-04-13 15:30:00-04:00,10,28,6,2,1,1,-1,1,4,82.723574744482,1,2.0,IWM,178.17
2023-04-14 09:30:00-04:00,-2,28,18,2,1,1,-1,1,4,86.83378417408659,1,0.0,IWM,177.46
2023-04-14 10:30:00-04:00,-10,28,22,-2,1,1,-1,1,0,58.57422435432516,-1,-2.0,IWM,176.4
2023-04-14 11:30:00-04:00,-30,24,26,-2,1,1,-1,1,0,49.15437108107135,0,1.0,IWM,176.06
2023-04-14 12:30:00-04:00,-38,16,30,-2,1,1,-1,-1,-2,31.19960517517193,0,0.0,IWM,175.73
2023-04-14 13:30:00-04:00,-38,12,30,-2,1,1,-1,0,-1,32.6220906139462,0,0.0,IWM,176.12
2023-04-14 14:30:00-04:00,-38,4,26,-2,1,1,-1,-1,-2,25.688845019463546,0,0.0,IWM,175.96
2023-04-14 15:30:00-04:00,-38,4,26,-2,1,1,-1,-1,-2,23.377763154635996,-1,-1.0,IWM,176.53
2023-04-17 09:30:00-04:00,-30,0,10,-2,1,1,1,-1,0,32.792587718212,1,2.0,IWM,177.78
2023-04-17 10:30:00-04:00,-14,-4,-2,2,1,-1,0,-1,1,44.26419590607066,0,-1.0,IWM,177.84
2023-04-17 11:30:00-04:00,-10,0,-6,-2,1,0,1,-1,-1,31.421398635356883,0,0.0,IWM,177.51
2023-04-17 12:30:00-04:00,-2,4,-6,2,1,0,1,-1,3,60.473799545118965,0,0.0,IWM,177.64
2023-04-17 13:30:00-04:00,6,4,-10,-2,1,-1,1,-1,-2,28.491266515039655,0,0.0,IWM,177.6
2023-04-17 14:30:00-04:00,10,4,-18,2,1,-1,1,-1,2,51.16375550501322,0,0.0,IWM,178.81
2023-04-17 15:30:00-04:00,10,-4,-18,2,1,-1,1,-1,2,58.72125183500441,0,0.0,IWM,178.77
2023-04-18 09:30:00-04:00,14,-4,2,2,1,-1,-1,-1,0,38.62136965928718,0,0.0,IWM,178.03
2023-04-18 10:30:00-04:00,-6,-16,10,-2,1,1,0,-1,-1,22.397599410238584,-1,-1.0,IWM,177.64
2023-04-18 11:30:00-04:00,-14,-12,18,-2,1,0,0,-1,-2,7.465866470079528,-1,0.0,IWM,177.82
2023-04-18 12:30:00-04:00,-26,-16,18,-2,1,0,0,-1,-2,2.488622156693176,-1,0.0,IWM,177.29
2023-04-18 13:30:00-04:00,-22,-16,18,-2,1,0,-1,-1,-3,0.8295407188977254,-1,0.0,IWM,177.57
2023-04-18 14:30:00-04:00,-22,-16,18,-2,1,0,-1,-1,-3,0.27651357296590845,-1,0.0,IWM,177.56
2023-04-18 15:30:00-04:00,-6,-20,6,2,1,0,1,-1,3,50.09217119098864,1,2.0,IWM,177.99
2023-04-19 09:30:00-04:00,-10,-20,10,-2,1,0,-1,-1,-3,16.697390396996212,-1,-2.0,IWM,177.21
2023-04-19 10:30:00-04:00,-18,-20,10,-2,1,0,-1,-1,-3,5.565796798998737,-1,0.0,IWM,177.24
2023-04-19 11:30:00-04:00,-14,-20,6,-2,1,0,1,-1,-1,18.521932266332914,-1,0.0,IWM,177.34
2023-04-19 12:30:00-04:00,6,-24,6,2,1,0,0,-1,2,47.840644088777644,1,2.0,IWM,178.19
2023-04-19 13:30:00-04:00,18,-12,-10,2,1,-1,0,1,3,65.94688136292588,0,-1.0,IWM,178.7
2023-04-19 14:30:00-04:00,22,-12,-10,2,1,-1,0,0,2,63.64896045430862,0,0.0,IWM,178.68
2023-04-19 15:30:00-04:00,18,-12,-10,2,1,-1,1,0,3,71.21632015143621,0,0.0,IWM,178.36
2023-04-20 09:30:00-04:00,22,-8,-10,2,1,-1,1,1,4,82.0721067171454,1,1.0,IWM,178.09
2023-04-20 10:30:00-04:00,14,-12,2,-2,-1,-1,-1,1,-4,27.357368905715134,-1,-2.0,IWM,177.23
2023-04-20 11:30:00-04:00,-6,-12,2,-2,1,1,0,1,1,50.78578963523838,0,1.0,IWM,177.38
2023-04-20 12:30:00-04:00,2,-8,2,2,1,0,0,1,4,83.59526321174613,1,1.0,IWM,177.95
2023-04-20 13:30:00-04:00,10,-16,-2,-2,1,0,0,-1,-2,44.53175440391538,-1,-2.0,IWM,177.41
2023-04-20 14:30:00-04:00,-6,-16,-14,-2,-1,0,1,0,-2,31.51058480130513,0,1.0,IWM,176.62
2023-04-20 15:30:00-04:00,6,-16,-18,-2,-1,0,1,0,-2,27.170194933768375,0,0.0,IWM,177.36
2023-04-21 09:30:00-04:00,22,-20,-26,-2,-1,-1,1,0,-3,17.39006497792279,-1,-1.0,IWM,177.14
2023-04-21 10:30:00-04:00,10,-12,-22,-2,-1,1,1,0,-1,30.796688325974262,1,2.0,IWM,176.85
2023-04-21 11:30:00-04:00,18,-8,-22,-2,-1,-1,1,1,-2,26.93222944199142,0,-1.0,IWM,177.04
2023-04-21 12:30:00-04:00,6,-4,-22,-2,-1,1,1,1,0,42.31074314733048,0,0.0,IWM,176.8
2023-04-21 13:30:00-04:00,22,-8,-22,2,-1,-1,1,1,2,64.10358104911016,0,0.0,IWM,177.86
2023-04-21 14:30:00-04:00,22,-8,-26,2,-1,-1,1,1,2,71.36786034970339,0,0.0,IWM,177.33
2023-04-21 15:30:00-04:00,22,-8,-26,2,1,-1,1,1,4,90.45595344990113,1,1.0,IWM,177.62
2023-04-24 09:30:00-04:00,14,-12,-38,2,1,-1,1,-1,2,80.15198448330038,1,0.0,IWM,178.29
2023-04-24 10:30:00-04:00,10,-20,-30,-2,1,1,1,-1,0,60.05066149443346,-1,-2.0,IWM,176.68
2023-04-24 11:30:00-04:00,14,-12,-26,-2,-1,0,1,1,-1,45.01688716481115,0,1.0,IWM,176.97
2023-04-24 12:30:00-04:00,22,-12,-26,-2,1,-1,-1,0,-3,23.338962388270385,-1,-1.0,IWM,177.21
2023-04-24 13:30:00-04:00,10,-4,-22,-2,-1,1,0,1,-1,32.77965412942346,1,2.0,IWM,177.2
2023-04-24 14:30:00-04:00,10,0,-22,-2,-1,0,0,1,-2,27.593218043141153,0,-1.0,IWM,177.31
2023-04-24 15:30:00-04:00,10,0,-18,-2,-1,0,-1,1,-3,17.53107268104705,-1,-1.0,IWM,177.44
2023-04-25 09:30:00-04:00,26,0,-10,-2,-1,-1,-1,1,-4,5.84369089368235,-1,0.0,IWM,174.87
2023-04-25 10:30:00-04:00,-30,16,-14,-2,-1,1,-1,1,-2,18.61456363122745,-1,0.0,IWM,175.13
2023-04-25 11:30:00-04:00,-26,20,-6,-2,-1,1,-1,1,-2,22.871521210409153,-1,0.0,IWM,174.48
2023-04-25 12:30:00-04:00,-22,20,-6,-2,-1,1,-1,1,-2,24.290507070136385,-1,0.0,IWM,173.51
2023-04-25 13:30:00-04:00,-22,24,-2,-2,-1,1,-1,1,-2,24.763502356712127,-1,0.0,IWM,173.69
2023-04-25 14:30:00-04:00,-18,28,-2,-2,1,1,-1,1,0,41.58783411890404,1,2.0,IWM,173.41
2023-04-25 15:30:00-04:00,-18,28,2,-2,1,1,-1,1,0,47.19594470630134,0,-1.0,IWM,173.07
2023-04-26 09:30:00-04:00,-10,32,2,-2,1,-1,-1,1,-2,32.398648235433775,0,0.0,IWM,172.24
2023-04-26 10:30:00-04:00,-2,28,14,-2,1,0,-1,1,-1,35.799549411811256,0,0.0,IWM,172.8
2023-04-26 11:30:00-04:00,2,40,14,-2,1,0,-1,1,-1,36.93318313727042,0,0.0,IWM,172.89
2023-04-26 12:30:00-04:00,18,40,22,-2,1,0,-1,1,-1,37.31106104575681,0,0.0,IWM,172.53
2023-04-26 13:30:00-04:00,6,36,18,-2,1,0,-1,1,-1,37.437020348585605,0,0.0,IWM,172.14
2023-04-26 14:30:00-04:00,-6,36,26,-2,1,0,-1,1,-1,37.479006782861866,0,0.0,IWM,171.42
2023-04-26 15:30:00-04:00,6,36,30,-2,1,0,-1,1,-1,37.49300226095395,0,0.0,IWM,171.43
2023-04-27 09:30:00-04:00,-10,36,26,-2,1,0,-1,1,-1,37.49766742031798,0,0.0,IWM,172.1
2023-04-27 10:30:00-04:00,-14,36,22,-2,1,0,-1,1,-1,37.499222473439325,0,0.0,IWM,172.05
2023-04-27 11:30:00-04:00,-10,40,22,2,1,0,-1,1,3,70.8330741578131,0,0.0,IWM,172.98
2023-04-27 12:30:00-04:00,2,44,22,2,1,0,-1,1,3,81.94435805260436,1,1.0,IWM,172.93
2023-04-27 13:30:00-04:00,2,44,18,2,1,0,1,1,5,93.98145268420144,1,0.0,IWM,173.49
2023-04-27 14:30:00-04:00,2,36,14,2,1,0,0,-1,2,75.77159533917826,1,0.0,IWM,173.62
2023-04-27 15:30:00-04:00,2,28,6,2,1,0,0,-1,2,69.7016428908372,-1,-2.0,IWM,173.66
2023-04-28 09:30:00-04:00,10,28,-10,2,1,0,1,-1,3,75.08573281546425,1,2.0,IWM,175.32
2023-04-28 10:30:00-04:00,14,28,-10,2,1,-1,1,-1,2,69.4730220495992,-1,-2.0,IWM,175.35
2023-04-28 11:30:00-04:00,18,24,-10,2,1,-1,1,-1,2,67.60211846097751,0,1.0,IWM,175.39
2023-04-28 12:30:00-04:00,14,24,-2,2,-1,-1,1,-1,0,52.163669116622124,0,0.0,IWM,175.6
2023-04-28 13:30:00-04:00,14,24,10,2,1,-1,-1,-1,0,47.017519335170334,0,0.0,IWM,175.05
2023-04-28 14:30:00-04:00,18,24,10,2,1,-1,0,-1,1,52.709543482093814,0,0.0,IWM,175.07
2023-04-28 15:30:00-04:00,14,20,10,2,-1,-1,0,-1,-1,39.79207004958683,0,0.0,IWM,175.2
2023-05-01 09:30:00-04:00,22,20,2,2,-1,-1,0,-1,-1,35.4862455720845,0,0.0,IWM,176.2
2023-05-01 10:30:00-04:00,18,20,-2,2,-1,-1,0,-1,-1,34.05097074625039,0,0.0,IWM,175.56
2023-05-01 11:30:00-04:00,22,20,-2,2,-1,-1,0,-1,-1,33.57254580430569,0,0.0,IWM,176.09
2023-05-01 12:30:00-04:00,22,28,-2,2,-1,-1,0,-1,-1,33.413070823657456,0,0.0,IWM,175.45
2023-05-01 13:30:00-04:00,18,24,-2,2,1,-1,0,-1,1,48.17472731158952,0,0.0,IWM,175.36
2023-05-01 14:30:00-04:00,22,20,-2,2,1,-1,0,-1,1,53.09527947423354,0,0.0,IWM,174.95
2023-05-01 15:30:00-04:00,22,12,-2,2,1,-1,0,-1,1,54.735463528448214,0,0.0,IWM,175.35
2023-05-02 09:30:00-04:00,14,12,6,-2,1,1,0,-1,-1,40.46737673170497,0,0.0,IWM,171.35
2023-05-02 10:30:00-04:00,-2,4,6,-2,1,1,-1,-1,-2,28.3039403920498,0,0.0,IWM,170.42
2023-05-02 11:30:00-04:00,2,4,10,-2,1,1,-1,-1,-2,24.249461612164747,-1,-1.0,IWM,170.95
2023-05-02 12:30:00-04:00,2,4,14,-2,1,1,-1,-1,-2,22.897968685536398,-1,0.0,IWM,171.34
2023-05-02 13:30:00-04:00,2,8,6,2,1,1,1,-1,4,66.89191548777139,1,2.0,IWM,171.36
2023-05-02 14:30:00-04:00,2,4,6,2,1,1,0,-1,3,69.91635278163808,0,-1.0,IWM,171.88
2023-05-02 15:30:00-04:00,6,4,2,2,1,-1,0,-1,1,51.876879498641266,0,0.0,IWM,171.67
2023-05-03 09:30:00-04:00,18,-4,-22,2,1,0,1,-1,3,64.91134078526137,0,0.0,IWM,173.62
2023-05-03 10:30:00-04:00,22,-4,-26,2,-1,-1,1,-1,0,40.68473264270617,0,0.0,IWM,173.22
2023-05-03 11:30:00-04:00,18,-4,-26,2,-1,-1,1,-1,0,32.609196595187775,0,0.0,IWM,173.82
2023-05-03 12:30:00-04:00,22,-8,-26,2,-1,-1,1,-1,0,29.917351246014974,0,0.0,IWM,174.41
2023-05-03 13:30:00-04:00,22,-12,-34,2,-1,-1,1,-1,0,29.020069462957377,0,0.0,IWM,174.7
2023-05-03 14:30:00-04:00,22,-8,-34,-2,-1,-1,1,-1,-4,9.673356487652459,-1,-1.0,IWM,172.88
2023-05-03 15:30:00-04:00,22,-12,-30,-2,-1,-1,1,-1,-4,3.22445216255082,-1,0.0,IWM,172.38
2023-05-04 09:30:00-04:00,18,-12,-18,-2,1,-1,1,-1,-2,15.889632202331754,-1,0.0,IWM,169.12
2023-05-04 10:30:00-04:00,6,-16,-2,-2,1,1,-1,-1,-2,20.11135888225873,-1,0.0,IWM,169.67
2023-05-04 11:30:00-04:00,-2,4,-10,-2,1,1,0,1,1,43.74082333112329,1,2.0,IWM,169.91
2023-05-04 12:30:00-04:00,10,0,-10,-2,-1,-1,0,0,-4,14.580274443707763,-1,-2.0,IWM,170.53
2023-05-04 13:30:00-04:00,14,8,-14,-2,-1,0,0,1,-2,19.674906296050736,-1,0.0,IWM,170.18
2023-05-04 14:30:00-04:00,22,12,-14,2,-1,-1,0,1,1,43.59533913572062,1,2.0,IWM,170.38
2023-05-04 15:30:00-04:00,18,16,-18,2,-1,-1,0,1,1,51.56881674894391,0,-1.0,IWM,170.43
2023-05-05 09:30:00-04:00,18,16,-38,2,-1,-1,1,1,2,61.63405002742575,0,0.0,IWM,173.61
2023-05-05 10:30:00-04:00,22,16,-22,2,-1,-1,-1,1,0,50.17431297210488,0,0.0,IWM,173.6
2023-05-05 11:30:00-04:00,22,20,-18,2,-1,-1,0,1,1,58.39143765736829,0,0.0,IWM,173.74
2023-05-05 12:30:00-04:00,18,24,-18,2,-1,-1,0,1,1,61.13047921912277,0,0.0,IWM,173.87
2023-05-05 13:30:00-04:00,14,24,-18,2,-1,1,0,1,3,78.71015973970759,1,1.0,IWM,174.3
2023-05-05 14:30:00-04:00,14,24,-18,2,1,0,0,1,4,92.90338657990253,1,0.0,IWM,174.68
2023-05-05 15:30:00-04:00,10,20,-14,2,1,0,0,1,4,97.63446219330085,1,0.0,IWM,174.51
2023-05-08 09:30:00-04:00,10,20,-6,2,1,0,-1,1,3,90.87815406443362,1,0.0,IWM,173.44
2023-05-08 10:30:00-04:00,6,16,10,2,1,0,-1,-1,1,71.95938468814454,-1,-2.0,IWM,173.42
2023-05-08 11:30:00-04:00,2,16,6,2,1,1,-1,0,3,82.31979489604818,1,2.0,IWM,173.56
2023-05-08 12:30:00-04:00,2,12,10,2,1,1,-1,0,3,85.77326496534938,1,0.0,IWM,173.65
2023-05-08 13:30:00-04:00,2,12,6,2,1,1,-1,-1,2,78.59108832178312,1,0.0,IWM,174.05
2023-05-08 14:30:00-04:00,2,8,10,2,1,1,-1,-1,2,76.19702944059436,1,0.0,IWM,173.81
2023-05-08 15:30:00-04:00,2,4,10,2,1,1,-1,-1,2,75.39900981353145,1,0.0,IWM,174.05
2023-05-09 09:30:00-04:00,2,4,22,2,1,1,-1,-1,2,75.13300327117715,1,0.0,IWM,172.85
2023-05-09 10:30:00-04:00,-2,0,18,2,1,1,-1,-1,2,75.04433442372572,1,0.0,IWM,173.12
2023-05-09 11:30:00-04:00,-2,4,14,2,1,1,-1,-1,2,75.0147781412419,1,0.0,IWM,173.17
2023-05-09 12:30:00-04:00,2,0,10,2,1,1,1,-1,4,91.6715927137473,1,0.0,IWM,173.59
2023-05-09 13:30:00-04:00,2,0,6,2,1,1,0,-1,3,88.89053090458243,1,0.0,IWM,174.17
2023-05-09 14:30:00-04:00,2,0,6,2,-1,-1,0,-1,-1,54.63017696819414,-1,-2.0,IWM,173.97
2023-05-09 15:30:00-04:00,2,0,6,2,-1,0,0,-1,0,51.543392322731385,0,1.0,IWM,173.51
2023-05-10 09:30:00-04:00,2,0,14,2,-1,0,0,-1,0,50.51446410757713,0,0.0,IWM,174.06
2023-05-10 10:30:00-04:00,2,-4,10,2,-1,-1,0,-1,-1,41.83815470252571,0,0.0,IWM,174.42
2023-05-10 11:30:00-04:00,6,4,2,2,-1,-1,1,1,2,63.94605156750857,0,0.0,IWM,174.17
2023-05-10 12:30:00-04:00,6,8,-2,2,-1,-1,1,0,1,62.98201718916952,0,0.0,IWM,172.91
2023-05-10 13:30:00-04:00,2,8,2,2,-1,1,1,1,4,87.66067239638984,1,1.0,IWM,173.77
2023-05-10 14:30:00-04:00,-2,16,2,2,-1,1,1,1,4,95.88689079879661,1,0.0,IWM,174.6
2023-05-10 15:30:00-04:00,-2,12,2,2,-1,1,1,1,4,98.62896359959888,1,0.0,IWM,174.42
2023-05-11 09:30:00-04:00,-2,12,2,2,1,1,1,1,6,99.54298786653295,1,0.0,IWM,172.68
2023-05-11 10:30:00-04:00,-10,16,18,-2,1,1,-1,1,0,59.847662622177644,-1,-2.0,IWM,172.48
2023-05-11 11:30:00-04:00,-10,12,34,-2,1,1,-1,1,0,46.61588754072588,0,1.0,IWM,172.88
2023-05-11 12:30:00-04:00,-10,4,30,-2,1,1,-1,-1,-2,28.871962513575294,0,0.0,IWM,172.82
2023-05-11 13:30:00-04:00,-6,8,26,-2,1,1,-1,0,-1,29.6239875045251,0,0.0,IWM,172.81
2023-05-11 14:30:00-04:00,-6,12,26,-2,-1,1,-1,0,-3,16.541329168175036,-1,-1.0,IWM,172.95
2023-05-11 15:30:00-04:00,-2,-4,26,-2,-1,-1,-1,-1,-6,5.513776389391679,-1,0.0,IWM,173.05
2023-05-12 09:30:00-04:00,-2,-16,30,-2,-1,0,-1,-1,-5,7.393481018686116,-1,0.0,IWM,172.77
2023-05-12 10:30:00-04:00,-26,-24,10,-2,-1,1,1,-1,-2,24.686715895117597,-1,0.0,IWM,172.43
2023-05-12 11:30:00-04:00,-30,-20,6,-2,1,1,0,-1,-1,36.00668307615031,1,2.0,IWM,171.95
2023-05-12 12:30:00-04:00,-34,-20,2,-2,1,1,1,-1,0,45.335561025383434,0,-1.0,IWM,172.21
2023-05-12 13:30:00-04:00,-10,-24,-2,-2,1,-1,1,-1,-2,37.33407589735003,0,0.0,IWM,171.94
2023-05-12 14:30:00-04:00,-10,-24,-6,-2,1,0,1,-1,-1,40.22246974356112,0,0.0,IWM,172.23
2023-05-12 15:30:00-04:00,10,-20,-6,-2,1,-1,1,-1,-2,35.6297121367426,0,0.0,IWM,172.72
2023-05-15 09:30:00-04:00,38,-20,-22,2,1,-1,1,-1,2,56.32101515669198,0,0.0,IWM,173.81
2023-05-15 10:30:00-04:00,38,-28,-30,2,1,-1,1,-1,2,63.21811616334177,0,0.0,IWM,174.48
2023-05-15 11:30:00-04:00,38,-32,-38,2,1,-1,1,-1,2,65.51714983222503,0,0.0,IWM,174.54
2023-05-15 12:30:00-04:00,34,-28,-38,2,1,-1,1,-1,2,66.28349438851946,0,0.0,IWM,175.11
2023-05-15 13:30:00-04:00,26,-20,-30,2,1,-1,1,-1,2,66.53894257395093,0,0.0,IWM,174.68
2023-05-15 14:30:00-04:00,18,-20,-18,2,1,-1,1,1,4,77.73520308020586,1,1.0,IWM,174.83
2023-05-15 15:30:00-04:00,14,-12,-14,2,1,1,-1,1,4,81.46728991562418,1,0.0,IWM,174.89
2023-05-16 09:30:00-04:00,2,-12,-2,-2,1,0,0,1,0,60.48909663854139,-1,-2.0,IWM,172.79
2023-05-16 10:30:00-04:00,-2,-12,2,-2,1,0,-1,1,-1,47.940809990624906,0,1.0,IWM,173.05
2023-05-16 11:30:00-04:00,2,-12,-2,-2,1,0,-1,1,-1,43.758047774652745,0,0.0,IWM,172.85
2023-05-16 12:30:00-04:00,-2,-12,-10,-2,1,0,-1,1,-1,42.36379370266203,0,0.0,IWM,172.79
2023-05-16 13:30:00-04:00,-6,-12,-6,-2,1,1,-1,1,0,47.45459790088734,0,0.0,IWM,172.67
2023-05-16 14:30:00-04:00,-10,-12,-10,2,-1,1,1,1,4,71.37375485585133,0,0.0,IWM,172.9
2023-05-16 15:30:00-04:00,-6,-4,-14,-2,-1,1,0,1,-1,51.56902939639489,0,0.0,IWM,172.26
2023-05-17 09:30:00-04:00,-2,4,-14,2,1,1,0,1,5,78.30078757657607,1,1.0,IWM,173.47
2023-05-17 10:30:00-04:00,-6,8,-18,2,1,1,0,1,5,87.21137363663648,1,0.0,IWM,174.49
2023-05-17 11:30:00-04:00,6,8,-10,2,1,-1,0,1,3,79.07045787887883,1,0.0,IWM,174.96
2023-05-17 12:30:00-04:00,-2,4,-10,2,1,1,0,1,5,87.46793040407073,1,0.0,IWM,176.2
2023-05-17 13:30:00-04:00,-6,12,2,2,1,1,-1,1,4,84.71153235691246,1,0.0,IWM,175.84
2023-05-17 14:30:00-04:00,-14,4,6,2,1,1,-1,1,4,83.7927330078597,1,0.0,IWM,175.93
