Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-05-03 12:30:00-04:00,6,-32,-34,2,1,0,1,-1,3,70.509514099188,0,0.0,KBE,34.55
2023-05-03 13:30:00-04:00,6,-32,-34,2,1,0,1,-1,3,70.16983803306266,0,0.0,KBE,34.4
2023-05-03 14:30:00-04:00,6,-24,-34,-2,1,0,1,-1,-1,43.38994601102089,0,0.0,KBE,33.69
2023-05-03 15:30:00-04:00,6,-24,-22,-2,1,0,1,1,1,47.796648670340296,0,0.0,KBE,33.42
2023-05-04 09:30:00-04:00,6,-24,6,-2,1,1,-1,0,-1,35.932216223446765,0,0.0,KBE,30.95
2023-05-04 10:30:00-04:00,6,-20,6,-2,1,1,0,0,0,38.64407207448226,0,0.0,KBE,31.65
2023-05-04 11:30:00-04:00,6,0,18,-2,1,1,0,1,1,46.21469069149409,0,0.0,KBE,32.14
2023-05-04 12:30:00-04:00,2,4,18,2,1,1,-1,1,4,68.73823023049803,0,0.0,KBE,32.08
2023-05-04 13:30:00-04:00,2,12,22,-2,1,1,-1,1,0,49.57941007683268,0,0.0,KBE,31.98
2023-05-04 14:30:00-04:00,2,12,26,2,1,1,-1,1,4,69.85980335894423,0,0.0,KBE,32.08
2023-05-04 15:30:00-04:00,2,16,26,-2,1,1,-1,1,0,49.95326778631475,0,0.0,KBE,31.9
2023-05-05 09:30:00-04:00,2,20,26,2,-1,1,-1,1,2,56.65108926210491,0,0.0,KBE,33.21
2023-05-05 10:30:00-04:00,2,20,18,2,-1,1,-1,1,2,58.88369642070163,0,0.0,KBE,33.49
2023-05-05 11:30:00-04:00,2,24,-6,2,-1,1,1,1,4,86.29456547356722,1,1.0,KBE,33.56
2023-05-05 12:30:00-04:00,2,20,-6,2,1,1,0,1,5,95.4315218245224,1,0.0,KBE,33.39
2023-05-05 13:30:00-04:00,2,20,-6,2,1,1,0,1,5,98.47717394150747,1,0.0,KBE,33.44
2023-05-05 14:30:00-04:00,2,20,-6,2,1,1,0,1,5,99.49239131383582,1,0.0,KBE,33.62
2023-05-05 15:30:00-04:00,2,20,-10,2,1,1,1,1,6,99.83079710461193,1,0.0,KBE,33.63
2023-05-08 09:30:00-04:00,2,20,-6,2,1,1,1,1,6,99.94359903487064,1,0.0,KBE,33.36
2023-05-08 10:30:00-04:00,2,20,-6,2,1,1,1,1,6,99.98119967829022,1,0.0,KBE,33.29
2023-05-08 11:30:00-04:00,2,20,-6,2,1,1,1,1,6,99.99373322609675,1,0.0,KBE,33.46
2023-05-08 12:30:00-04:00,2,16,-6,2,1,1,1,-1,4,86.66457774203225,1,0.0,KBE,33.28
2023-05-08 13:30:00-04:00,2,0,-6,2,1,1,1,-1,4,82.22152591401074,1,0.0,KBE,33.62
2023-05-08 14:30:00-04:00,2,0,-10,2,1,1,1,-1,4,80.74050863800358,1,0.0,KBE,33.34
2023-05-08 15:30:00-04:00,2,0,-10,2,-1,1,1,-1,2,66.91350287933453,-1,-2.0,KBE,33.24
2023-05-09 09:30:00-04:00,2,-8,-10,2,-1,1,1,-1,2,62.30450095977818,0,1.0,KBE,32.9
2023-05-09 10:30:00-04:00,2,-8,-10,2,-1,1,1,-1,2,60.768166986592725,0,0.0,KBE,32.83
2023-05-09 11:30:00-04:00,2,-4,-10,2,-1,1,1,-1,2,60.256055662197575,0,0.0,KBE,32.77
2023-05-09 12:30:00-04:00,2,-4,-10,2,-1,1,1,-1,2,60.08535188739919,0,0.0,KBE,32.87
2023-05-09 13:30:00-04:00,2,-12,-14,2,-1,1,1,-1,2,60.02845062913306,0,0.0,KBE,33.28
2023-05-09 14:30:00-04:00,-22,-4,-18,2,-1,1,1,-1,2,60.009483543044354,0,0.0,KBE,33.27
2023-05-09 15:30:00-04:00,-22,-8,-18,2,-1,1,1,-1,2,60.00316118101478,0,0.0,KBE,33.1
2023-05-10 09:30:00-04:00,-22,-4,-18,2,-1,1,1,-1,2,60.00105372700492,0,0.0,KBE,32.81
2023-05-10 10:30:00-04:00,-26,0,-18,2,-1,1,1,1,4,71.85220309418682,0,0.0,KBE,32.89
2023-05-10 11:30:00-04:00,-26,4,-18,2,-1,1,1,0,3,68.39517880917339,0,0.0,KBE,32.86
2023-05-10 12:30:00-04:00,-22,8,-18,2,-1,1,1,1,4,74.65024478824297,0,0.0,KBE,32.57
2023-05-10 13:30:00-04:00,-22,8,-18,2,-1,1,1,1,4,72.50246254846195,0,0.0,KBE,32.74
2023-05-10 14:30:00-04:00,-14,12,-18,2,-1,-1,1,1,2,52.73891608758256,0,0.0,KBE,32.78
2023-05-10 15:30:00-04:00,-6,12,-18,2,-1,0,1,1,3,55.674876791098946,0,0.0,KBE,32.84
2023-05-11 09:30:00-04:00,-6,8,-18,-2,-1,0,1,1,-1,18.55829226369965,-1,-1.0,KBE,32.41
2023-05-11 10:30:00-04:00,-6,16,-18,-2,-1,0,1,1,-1,6.1860974212332165,-1,0.0,KBE,32.38
2023-05-11 11:30:00-04:00,-6,24,-18,-2,-1,0,1,1,-1,2.0620324737444053,-1,0.0,KBE,32.47
2023-05-11 12:30:00-04:00,-6,24,-22,-2,-1,0,1,1,-1,0.6873441579148017,-1,0.0,KBE,32.51
2023-05-11 13:30:00-04:00,-2,20,-22,-2,-1,-1,1,1,-2,0.2291147193049339,-1,0.0,KBE,32.48
2023-05-11 14:30:00-04:00,-2,20,-22,-2,-1,-1,1,1,-2,0.07637157310164464,-1,0.0,KBE,32.39
2023-05-11 15:30:00-04:00,-10,8,-26,-2,-1,-1,1,-1,-4,0.025457191033881544,-1,0.0,KBE,32.34
2023-05-12 09:30:00-04:00,-10,0,-26,-2,-1,1,1,-1,-2,13.34181906367796,-1,0.0,KBE,32.14
2023-05-12 10:30:00-04:00,2,-4,-22,-2,-1,-1,-1,-1,-6,4.447273021225986,-1,0.0,KBE,32.18
2023-05-12 11:30:00-04:00,-6,-8,-14,-2,-1,1,-1,-1,-4,12.593535451519775,-1,0.0,KBE,32.0
2023-05-12 12:30:00-04:00,2,-8,-14,-2,-1,-1,-1,-1,-6,4.197845150506592,-1,0.0,KBE,32.16
2023-05-12 13:30:00-04:00,14,-12,-14,-2,-1,-1,-1,-1,-6,1.3992817168355307,-1,0.0,KBE,32.09
2023-05-12 14:30:00-04:00,22,-12,-10,-2,-1,-1,-1,-1,-6,0.4664272389451769,-1,0.0,KBE,32.16
2023-05-12 15:30:00-04:00,30,-12,-10,-2,-1,-1,-1,-1,-6,0.15547574631505898,-1,0.0,KBE,32.34
2023-05-15 09:30:00-04:00,30,-12,-42,2,-1,-1,1,-1,0,33.38515858210502,1,2.0,KBE,32.94
2023-05-15 10:30:00-04:00,30,-8,-34,2,-1,-1,0,-1,-1,38.90616397181278,0,-1.0,KBE,33.24
2023-05-15 11:30:00-04:00,26,-12,-22,2,-1,-1,0,-1,-1,40.746499101715365,0,0.0,KBE,33.09
2023-05-15 12:30:00-04:00,26,-8,-26,2,-1,-1,0,-1,-1,41.359944145016236,0,0.0,KBE,33.32
2023-05-15 13:30:00-04:00,22,-8,-30,2,-1,-1,0,-1,-1,41.56442582611652,0,0.0,KBE,33.22
2023-05-15 14:30:00-04:00,22,-12,-26,2,-1,-1,0,-1,-1,41.63258638648328,0,0.0,KBE,33.3
2023-05-15 15:30:00-04:00,14,-16,-22,2,-1,1,0,-1,1,52.76641768438332,0,0.0,KBE,33.29
2023-05-16 09:30:00-04:00,14,-12,-22,2,-1,0,0,-1,0,57.58880589479444,0,0.0,KBE,33.17
2023-05-16 10:30:00-04:00,18,-4,-18,2,-1,0,0,1,2,72.52960196493147,0,0.0,KBE,33.26
2023-05-16 11:30:00-04:00,14,-12,-14,2,-1,0,-1,0,0,64.1765339883105,0,0.0,KBE,33.15
2023-05-16 12:30:00-04:00,6,-20,-10,2,-1,1,-1,-1,0,61.3921779961035,0,0.0,KBE,33.03
2023-05-16 13:30:00-04:00,2,-20,-6,2,-1,1,-1,-1,0,60.4640593320345,0,0.0,KBE,33.04
2023-05-16 14:30:00-04:00,-2,-24,2,2,-1,1,-1,-1,0,60.1546864440115,0,0.0,KBE,33.03
2023-05-16 15:30:00-04:00,-6,-24,26,-2,-1,1,-1,-1,-4,33.38489548133717,0,0.0,KBE,32.75
2023-05-17 09:30:00-04:00,-6,-24,6,2,-1,1,-1,-1,0,51.128298493779056,0,0.0,KBE,33.8
2023-05-17 10:30:00-04:00,-14,-20,10,2,-1,1,1,-1,2,70.37609949792635,0,0.0,KBE,34.24
2023-05-17 11:30:00-04:00,-14,-28,2,2,-1,1,0,-1,1,70.12536649930878,0,0.0,KBE,34.44
2023-05-17 12:30:00-04:00,-26,-24,-6,2,1,1,0,-1,3,83.37512216643626,1,1.0,KBE,34.71
2023-05-17 13:30:00-04:00,-30,-16,-2,2,1,1,0,1,5,94.45837405547876,1,0.0,KBE,34.7
2023-05-17 14:30:00-04:00,-30,-12,-6,2,1,1,0,0,4,92.09218529122019,1,0.0,KBE,34.71
2023-05-17 15:30:00-04:00,-26,0,-6,2,1,1,0,1,5,97.36406176374005,1,0.0,KBE,34.79
2023-05-18 09:30:00-04:00,-34,4,-6,2,-1,1,0,1,3,87.00014180003456,1,0.0,KBE,34.97
2023-05-18 10:30:00-04:00,-34,4,-2,2,-1,1,0,1,3,83.54550181213273,1,0.0,KBE,34.73
2023-05-18 11:30:00-04:00,-34,4,-2,2,-1,1,1,1,4,88.45456121010484,1,0.0,KBE,34.65
2023-05-18 12:30:00-04:00,-34,4,2,2,-1,1,1,1,4,90.09091434276222,1,0.0,KBE,34.71
2023-05-18 13:30:00-04:00,-30,4,-2,2,-1,1,1,1,4,90.63636538698135,1,0.0,KBE,34.87
2023-05-18 14:30:00-04:00,-34,4,-2,2,-1,1,1,1,4,90.81818240172106,1,0.0,KBE,34.91
2023-05-18 15:30:00-04:00,-34,4,-2,2,-1,1,1,1,4,90.87878807330095,1,0.0,KBE,35.0
2023-05-19 09:30:00-04:00,-38,4,2,2,-1,1,-1,1,2,78.77777784261548,1,0.0,KBE,34.99
2023-05-19 10:30:00-04:00,-38,4,10,2,-1,1,-1,1,2,74.74410776572032,-1,-2.0,KBE,34.27
2023-05-19 11:30:00-04:00,-34,8,6,-2,-1,1,-1,1,-2,49.157126830997676,0,1.0,KBE,34.21
2023-05-19 12:30:00-04:00,-14,8,6,-2,-1,-1,-1,1,-4,28.506921064878014,0,0.0,KBE,34.3
2023-05-19 13:30:00-04:00,-10,8,10,-2,-1,-1,-1,1,-4,21.62351914283813,-1,-1.0,KBE,34.24
2023-05-19 14:30:00-04:00,-14,8,10,-2,-1,-1,-1,1,-4,19.329051835491498,-1,0.0,KBE,34.29
2023-05-19 15:30:00-04:00,-14,8,10,-2,-1,-1,-1,1,-4,18.564229399709287,-1,0.0,KBE,34.44
2023-05-22 09:30:00-04:00,-18,4,10,2,-1,-1,-1,-1,-2,30.430500708994007,1,2.0,KBE,34.78
2023-05-22 10:30:00-04:00,-22,8,-2,2,-1,1,1,1,4,70.74956084239194,0,-1.0,KBE,34.84
2023-05-22 11:30:00-04:00,-14,4,-6,2,-1,-1,1,-1,0,59.94682331110035,0,0.0,KBE,35.12
2023-05-22 12:30:00-04:00,-10,4,-18,2,-1,-1,1,-1,0,56.34591080066982,0,0.0,KBE,35.03
2023-05-22 13:30:00-04:00,-10,8,-18,2,-1,-1,1,1,2,63.22641471133439,0,0.0,KBE,35.24
2023-05-22 14:30:00-04:00,6,8,-22,2,-1,-1,1,1,2,65.51991601488925,0,0.0,KBE,35.24
2023-05-22 15:30:00-04:00,10,12,-18,2,-1,-1,1,1,2,66.28441644940753,0,0.0,KBE,35.26
2023-05-23 09:30:00-04:00,18,8,-14,2,-1,-1,1,-1,0,51.72443511276547,0,0.0,KBE,36.04
2023-05-23 10:30:00-04:00,18,8,-30,2,-1,-1,1,0,1,54.27851540795886,0,0.0,KBE,36.31
2023-05-23 11:30:00-04:00,22,12,-22,2,-1,-1,1,1,2,62.53728291376407,0,0.0,KBE,36.08
2023-05-23 12:30:00-04:00,26,4,-22,2,-1,-1,1,-1,0,50.47539060088432,0,0.0,KBE,35.98
2023-05-23 13:30:00-04:00,18,0,-18,-2,-1,-1,-1,-1,-6,16.825130200294772,-1,-1.0,KBE,35.7
2023-05-23 14:30:00-04:00,14,0,-22,-2,-1,-1,1,-1,-4,17.729588854643712,-1,0.0,KBE,35.7
2023-05-23 15:30:00-04:00,14,0,6,-2,-1,-1,-1,-1,-6,5.909862951547904,-1,0.0,KBE,35.47
2023-05-24 09:30:00-04:00,14,-4,14,-2,-1,-1,-1,-1,-6,1.9699543171826346,-1,0.0,KBE,34.7
2023-05-24 10:30:00-04:00,14,-4,14,-2,-1,1,-1,-1,-4,12.777863560273,-1,0.0,KBE,34.87
2023-05-24 11:30:00-04:00,14,-12,18,-2,-1,0,-1,-1,-5,10.319893914030395,-1,0.0,KBE,34.81
2023-05-24 12:30:00-04:00,14,-12,18,-2,-1,0,-1,-1,-5,9.500570698616192,-1,0.0,KBE,34.84
2023-05-24 13:30:00-04:00,10,-4,18,-2,-1,0,-1,-1,-5,9.227462960144791,-1,0.0,KBE,34.79
2023-05-24 14:30:00-04:00,6,-8,18,-2,-1,1,-1,-1,-4,15.197033107927053,-1,0.0,KBE,34.91
2023-05-24 15:30:00-04:00,-6,-12,18,-2,-1,1,-1,-1,-4,17.186889823854475,-1,0.0,KBE,34.85
2023-05-25 09:30:00-04:00,2,-12,10,-2,-1,1,-1,-1,-4,17.85017539583028,-1,0.0,KBE,34.73
2023-05-25 10:30:00-04:00,2,-12,10,-2,-1,1,-1,-1,-4,18.071270586488883,-1,0.0,KBE,34.41
2023-05-25 11:30:00-04:00,10,-12,10,-2,-1,-1,-1,-1,-6,6.023756862162961,-1,0.0,KBE,34.41
2023-05-25 12:30:00-04:00,26,-4,10,-2,-1,-1,-1,1,-4,14.129131075266443,-1,0.0,KBE,34.56
2023-05-25 13:30:00-04:00,26,-4,2,-2,-1,-1,1,0,-3,24.709710358422146,-1,0.0,KBE,34.65
2023-05-25 14:30:00-04:00,22,-4,-2,-2,-1,-1,1,0,-3,28.23657011947405,1,2.0,KBE,34.67
2023-05-25 15:30:00-04:00,22,-4,-6,-2,-1,-1,1,1,-2,36.07885670649135,0,-1.0,KBE,34.63
2023-05-26 09:30:00-04:00,22,-4,-2,-2,-1,-1,1,1,-2,38.69295223549712,0,0.0,KBE,34.76
2023-05-26 10:30:00-04:00,18,-4,-2,-2,-1,-1,1,1,-2,39.56431741183237,0,0.0,KBE,34.59
2023-05-26 11:30:00-04:00,18,-4,-6,-2,-1,-1,1,1,-2,39.85477247061079,0,0.0,KBE,34.96
2023-05-26 12:30:00-04:00,18,-4,-2,-2,-1,-1,1,1,-2,39.951590823536925,0,0.0,KBE,34.81
2023-05-26 13:30:00-04:00,18,-4,-2,-2,-1,-1,1,1,-2,39.98386360784564,0,0.0,KBE,34.88
2023-05-26 14:30:00-04:00,10,-4,-6,-2,-1,1,1,1,0,53.32795453594855,0,0.0,KBE,34.9
2023-05-26 15:30:00-04:00,10,0,-6,2,-1,0,1,1,3,77.77598484531619,1,1.0,KBE,35.03
2023-05-30 09:30:00-04:00,10,4,-2,-2,-1,0,1,1,-1,59.2586616151054,-1,-2.0,KBE,34.78
2023-05-30 10:30:00-04:00,10,4,-10,-2,-1,1,1,1,0,59.75288720503514,0,1.0,KBE,34.58
2023-05-30 11:30:00-04:00,10,12,-10,-2,-1,1,1,1,0,59.91762906834504,0,0.0,KBE,34.79
2023-05-30 12:30:00-04:00,10,16,-10,-2,-1,1,1,1,0,59.97254302278168,0,0.0,KBE,34.75
2023-05-30 13:30:00-04:00,22,20,-10,-2,-1,-1,1,1,-2,46.65751434092723,0,0.0,KBE,34.94
2023-05-30 14:30:00-04:00,18,20,-10,-2,-1,0,1,1,-1,48.885838113642414,0,0.0,KBE,35.04
2023-05-30 15:30:00-04:00,10,20,-10,-2,-1,1,1,1,0,60.739723815658586,0,0.0,KBE,35.05
2023-05-31 09:30:00-04:00,2,20,-10,-2,-1,1,1,1,0,64.69101904966398,0,0.0,KBE,34.09
2023-05-31 10:30:00-04:00,-10,20,18,-2,-1,1,-1,1,-2,51.19330264618429,0,0.0,KBE,33.73
2023-05-31 11:30:00-04:00,-14,16,22,-2,-1,1,-1,1,-2,46.694063845024395,0,0.0,KBE,33.89
2023-05-31 12:30:00-04:00,-14,16,22,-2,-1,1,-1,1,-2,45.1943175779711,0,0.0,KBE,33.97
2023-05-31 13:30:00-04:00,2,16,22,-2,-1,-1,-1,1,-4,29.879587340805177,0,0.0,KBE,34.08
2023-05-31 14:30:00-04:00,10,8,26,-2,-1,0,-1,-1,-5,17.367269854342467,-1,-1.0,KBE,34.03
2023-05-31 15:30:00-04:00,10,8,6,-2,-1,0,1,0,-2,35.41871958107712,1,2.0,KBE,34.04
2023-06-01 09:30:00-04:00,14,4,2,2,1,0,0,-1,2,71.0654991196183,0,-1.0,KBE,34.45
2023-06-01 10:30:00-04:00,14,4,-10,2,1,-1,1,-1,2,82.94775896579868,1,1.0,KBE,34.73
2023-06-01 11:30:00-04:00,18,0,-26,2,1,-1,1,-1,2,86.90851224785882,1,0.0,KBE,35.01
2023-06-01 12:30:00-04:00,6,-4,-26,2,1,1,1,-1,4,95.63617074928628,1,0.0,KBE,34.87
2023-06-01 13:30:00-04:00,10,-8,-26,2,1,0,1,-1,3,91.87872358309544,1,0.0,KBE,34.91
2023-06-01 14:30:00-04:00,6,-8,-14,2,1,0,1,-1,3,90.62624119436515,1,0.0,KBE,34.81
2023-06-01 15:30:00-04:00,6,0,-14,2,1,0,1,-1,3,90.20874706478838,1,0.0,KBE,34.78
2023-06-02 09:30:00-04:00,6,4,-18,2,-1,0,1,1,3,90.06958235492947,1,0.0,KBE,35.85
2023-06-02 10:30:00-04:00,6,4,-22,2,-1,0,1,0,2,83.35652745164316,1,0.0,KBE,36.24
2023-06-02 11:30:00-04:00,2,0,-22,2,-1,0,1,0,2,81.11884248388105,1,0.0,KBE,36.21
2023-06-02 12:30:00-04:00,6,16,-26,2,1,0,1,1,5,93.70628082796036,1,0.0,KBE,36.51
2023-06-02 13:30:00-04:00,6,28,-34,2,1,0,1,1,5,97.90209360932012,1,0.0,KBE,36.44
2023-06-02 14:30:00-04:00,6,28,-38,2,1,0,1,1,5,99.30069786977337,1,0.0,KBE,36.6
2023-06-02 15:30:00-04:00,6,32,-38,2,1,0,1,1,5,99.76689928992447,1,0.0,KBE,36.56
2023-06-05 09:30:00-04:00,2,36,10,-2,-1,1,-1,1,-2,53.255633096641496,-1,-2.0,KBE,35.54
2023-06-05 10:30:00-04:00,2,36,30,-2,-1,1,-1,1,-2,37.7518776988805,0,1.0,KBE,35.91
2023-06-05 11:30:00-04:00,2,36,34,2,-1,1,-1,1,2,59.25062589962683,0,0.0,KBE,36.08
2023-06-05 12:30:00-04:00,-2,36,34,2,-1,1,-1,1,2,66.41687529987561,0,0.0,KBE,35.91
2023-06-05 13:30:00-04:00,-2,36,30,-2,-1,1,-1,1,-2,42.13895843329187,0,0.0,KBE,35.92
2023-06-05 14:30:00-04:00,-2,28,34,-2,-1,1,-1,1,-2,34.04631947776395,0,0.0,KBE,35.76
2023-06-05 15:30:00-04:00,2,28,42,-2,-1,-1,-1,1,-4,18.015439825921316,-1,-1.0,KBE,35.76
2023-06-06 09:30:00-04:00,6,28,-14,2,-1,-1,1,1,2,52.6718132753071,1,2.0,KBE,37.04
2023-06-06 10:30:00-04:00,10,28,-34,2,-1,-1,1,1,2,64.2239377584357,0,-1.0,KBE,37.41
2023-06-06 11:30:00-04:00,10,28,-38,2,-1,-1,1,-1,0,54.74131258614523,0,0.0,KBE,37.4
2023-06-06 12:30:00-04:00,10,28,-38,2,-1,-1,1,-1,0,51.58043752871507,0,0.0,KBE,37.22
2023-06-06 13:30:00-04:00,10,24,-38,2,-1,-1,1,-1,0,50.52681250957169,0,0.0,KBE,37.21
2023-06-06 14:30:00-04:00,10,24,-34,2,-1,-1,1,-1,0,50.17560416985723,0,0.0,KBE,37.22
2023-06-06 15:30:00-04:00,10,24,-30,2,-1,-1,1,-1,0,50.05853472328574,0,0.0,KBE,37.32
2023-06-07 09:30:00-04:00,6,24,-30,2,-1,-1,1,-1,0,50.01951157442858,0,0.0,KBE,37.86
2023-06-07 10:30:00-04:00,10,20,-26,2,-1,-1,1,-1,0,50.00650385814286,0,0.0,KBE,38.04
2023-06-07 11:30:00-04:00,10,16,-34,2,-1,-1,1,-1,0,50.00216795271428,0,0.0,KBE,38.04
2023-06-07 12:30:00-04:00,10,20,-22,2,-1,-1,1,-1,0,50.000722650904756,0,0.0,KBE,38.13
2023-06-07 13:30:00-04:00,18,20,-26,2,-1,-1,1,1,2,63.33357421696825,0,0.0,KBE,38.31
2023-06-07 14:30:00-04:00,18,20,-22,2,-1,-1,1,0,1,61.111191405656086,0,0.0,KBE,38.31
2023-06-07 15:30:00-04:00,18,16,-14,2,-1,-1,-1,-1,-2,40.370397135218695,0,0.0,KBE,38.23
2023-06-08 09:30:00-04:00,14,16,-6,2,-1,-1,-1,-1,-2,33.4567990450729,0,0.0,KBE,37.53
2023-06-08 10:30:00-04:00,10,12,18,2,-1,1,-1,-1,0,44.485599681690964,0,0.0,KBE,37.66
2023-06-08 11:30:00-04:00,-6,4,30,2,-1,1,-1,-1,0,48.16186656056365,0,0.0,KBE,37.7
2023-06-08 12:30:00-04:00,-10,-4,30,2,-1,1,-1,-1,0,45.68358514981751,0,0.0,KBE,37.89
2023-06-08 13:30:00-04:00,-22,-4,34,2,-1,1,-1,-1,0,44.85749134623546,0,0.0,KBE,37.93
2023-06-08 14:30:00-04:00,-34,-4,34,2,-1,1,-1,-1,0,44.58212674504145,0,0.0,KBE,37.92
2023-06-08 15:30:00-04:00,-26,-8,30,-2,-1,1,-1,-1,-4,14.860708915013817,-1,-1.0,KBE,37.93
2023-06-09 09:30:00-04:00,-26,-8,30,-2,-1,1,-1,-1,-4,4.953569638337939,-1,0.0,KBE,37.77
2023-06-09 10:30:00-04:00,-22,-8,30,-2,-1,1,-1,-1,-4,1.6511898794459796,-1,0.0,KBE,37.65
2023-06-09 11:30:00-04:00,-26,-4,34,-2,-1,1,-1,-1,-4,0.5503966264819932,-1,0.0,KBE,37.61
2023-06-09 12:30:00-04:00,-26,-12,34,-2,-1,1,-1,-1,-4,0.18346554216066438,-1,0.0,KBE,37.52
2023-06-09 13:30:00-04:00,-26,-12,30,-2,-1,1,-1,-1,-4,0.06115518072022146,-1,0.0,KBE,37.51
2023-06-09 14:30:00-04:00,-30,-8,26,-2,-1,1,-1,-1,-4,0.020385060240073822,-1,0.0,KBE,37.43
2023-06-09 15:30:00-04:00,-30,-8,26,-2,-1,1,-1,-1,-4,0.006795020080024607,-1,0.0,KBE,37.56
2023-06-12 09:30:00-04:00,-2,-20,18,2,-1,-1,1,-1,0,29.63189463632297,1,2.0,KBE,37.81
2023-06-12 10:30:00-04:00,-14,-20,30,-2,-1,0,0,-1,-4,9.877298212107656,-1,-2.0,KBE,37.21
2023-06-12 11:30:00-04:00,-14,-20,30,-2,-1,0,0,-1,-4,3.2924327373692184,-1,0.0,KBE,37.24
2023-06-12 12:30:00-04:00,-10,-28,30,-2,-1,0,0,-1,-4,1.0974775791230729,-1,0.0,KBE,37.12
2023-06-12 13:30:00-04:00,-10,-28,26,-2,-1,0,0,-1,-4,0.36582585970769094,-1,0.0,KBE,37.21
2023-06-12 14:30:00-04:00,-10,-28,26,-2,-1,0,0,-1,-4,0.12194195323589697,-1,0.0,KBE,37.31
2023-06-12 15:30:00-04:00,-2,-32,18,-2,-1,-1,1,-1,-4,0.04064731774529899,-1,0.0,KBE,37.27
2023-06-13 09:30:00-04:00,6,-36,26,2,-1,-1,-1,-1,-2,22.23577132813732,-1,0.0,KBE,38.21
2023-06-13 10:30:00-04:00,2,-36,30,2,-1,-1,0,-1,-1,40.745257109379104,1,2.0,KBE,37.9
2023-06-13 11:30:00-04:00,6,-32,26,2,-1,-1,0,-1,-1,46.91508570312637,0,-1.0,KBE,38.06
2023-06-13 12:30:00-04:00,6,-24,26,2,-1,-1,0,1,1,71.19391745659767,0,0.0,KBE,38.02
2023-06-13 13:30:00-04:00,6,-20,14,2,1,-1,1,0,3,90.39797248553255,1,1.0,KBE,37.98
2023-06-13 14:30:00-04:00,10,-20,14,2,-1,-1,1,0,1,77.75170511422515,1,0.0,KBE,38.04
2023-06-13 15:30:00-04:00,10,-20,10,2,-1,-1,1,1,2,83.06009218093219,1,0.0,KBE,38.03
2023-06-14 09:30:00-04:00,10,-16,10,2,-1,-1,1,1,2,84.82955453650119,1,0.0,KBE,37.97
2023-06-14 10:30:00-04:00,2,-16,10,2,1,-1,1,1,4,94.9431848455004,1,0.0,KBE,38.02
2023-06-14 11:30:00-04:00,-2,-12,-2,2,1,1,1,1,6,98.31439494850014,1,0.0,KBE,37.98
2023-06-14 12:30:00-04:00,6,-12,2,-2,1,0,1,1,1,66.10479831616671,-1,-2.0,KBE,37.87
2023-06-14 13:30:00-04:00,-10,-12,10,-2,-1,1,-1,1,-2,35.368266105388905,0,1.0,KBE,37.01
2023-06-14 14:30:00-04:00,-14,-8,6,-2,-1,1,0,1,-1,31.789422035129633,0,0.0,KBE,37.32
2023-06-14 15:30:00-04:00,-2,-8,6,-2,-1,-1,0,1,-3,17.263140678376544,-1,-1.0,KBE,37.15
2023-06-15 09:30:00-04:00,-6,-12,2,-2,-1,0,1,1,-1,25.754380226125516,1,2.0,KBE,37.37
2023-06-15 10:30:00-04:00,26,-12,2,2,-1,-1,1,1,2,48.5847934087085,0,-1.0,KBE,37.57
2023-06-15 11:30:00-04:00,14,-12,2,2,-1,1,1,1,4,69.52826446956949,0,0.0,KBE,37.47
2023-06-15 12:30:00-04:00,10,-12,2,2,1,0,1,-1,3,69.84275482318982,0,0.0,KBE,37.43
2023-06-15 13:30:00-04:00,10,-4,6,2,1,0,-1,1,3,69.94758494106327,0,0.0,KBE,37.59
2023-06-15 14:30:00-04:00,2,-4,-2,2,1,0,1,1,5,83.3158616470211,1,1.0,KBE,37.75
2023-06-15 15:30:00-04:00,6,-4,-2,2,-1,0,1,1,3,74.43862054900704,-1,-2.0,KBE,37.79
2023-06-16 09:30:00-04:00,-10,0,6,2,1,1,-1,1,4,78.14620684966901,1,2.0,KBE,37.42
2023-06-16 10:30:00-04:00,-22,0,-2,2,1,1,1,1,6,92.715402283223,1,0.0,KBE,37.26
2023-06-16 11:30:00-04:00,-14,0,-6,2,1,1,1,1,6,97.57180076107433,1,0.0,KBE,37.32
2023-06-16 12:30:00-04:00,-6,0,-10,2,1,-1,1,1,4,85.8572669203581,1,0.0,KBE,37.3
2023-06-16 13:30:00-04:00,-6,8,-22,2,1,0,1,1,5,88.61908897345269,1,0.0,KBE,37.3
2023-06-16 14:30:00-04:00,6,0,-26,2,1,0,1,-1,3,76.2063629911509,1,0.0,KBE,37.29
2023-06-16 15:30:00-04:00,10,0,-26,2,1,0,1,0,4,78.73545433038363,1,0.0,KBE,37.36
2023-06-20 09:30:00-04:00,-18,12,-26,-2,1,0,1,1,1,59.57848477679454,-1,-2.0,KBE,36.43
2023-06-20 10:30:00-04:00,22,12,-26,-2,1,-1,1,1,0,46.52616159226485,0,1.0,KBE,36.49
2023-06-20 11:30:00-04:00,14,8,-18,-2,1,-1,1,1,0,42.17538719742162,0,0.0,KBE,36.59
2023-06-20 12:30:00-04:00,10,12,-18,-2,1,-1,1,1,0,40.72512906580721,0,0.0,KBE,36.61
2023-06-20 13:30:00-04:00,-10,8,-14,-2,1,1,-1,1,0,40.241709688602405,0,0.0,KBE,36.56
