Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-08-31 13:30:00-04:00,-2,12,-38,2,1,0,1,0,4,79.05340539628686,1,0.0,XLC,54.71
2022-08-31 14:30:00-04:00,-2,12,-42,2,1,0,1,0,4,79.68446846542895,1,0.0,XLC,54.59
2022-08-31 15:30:00-04:00,-6,16,-42,2,-1,0,1,0,2,66.56148948847631,-1,-2.0,XLC,54.38
2022-09-01 09:30:00-04:00,-2,16,-38,2,-1,-1,1,0,1,55.52049649615876,0,1.0,XLC,54.55
2022-09-01 10:30:00-04:00,-2,8,-34,-2,-1,-1,1,-1,-4,18.506832165386253,-1,-1.0,XLC,54.01
2022-09-01 11:30:00-04:00,-2,12,-34,-2,-1,-1,1,-1,-4,6.168944055128751,-1,0.0,XLC,54.09
2022-09-01 12:30:00-04:00,-2,12,-26,-2,-1,-1,-1,-1,-6,2.056314685042917,-1,0.0,XLC,54.26
2022-09-01 13:30:00-04:00,-2,12,-26,2,-1,-1,0,-1,-1,28.463216006125418,1,2.0,XLC,54.4
2022-09-01 14:30:00-04:00,-2,12,-18,2,-1,-1,0,-1,-1,37.26551644648625,0,-1.0,XLC,54.52
2022-09-01 15:30:00-04:00,-6,12,-26,2,-1,1,0,-1,1,51.310727704384306,0,0.0,XLC,54.88
2022-09-02 09:30:00-04:00,-6,0,-2,2,-1,1,-1,-1,0,50.43690923479477,0,0.0,XLC,54.95
2022-09-02 10:30:00-04:00,-6,-24,26,2,1,1,-1,-1,2,61.25674752270937,0,0.0,XLC,55.15
2022-09-02 11:30:00-04:00,-6,-28,34,-2,1,1,-1,-1,-2,42.64113806312535,0,0.0,XLC,54.81
2022-09-02 12:30:00-04:00,-10,-28,38,-2,1,1,-1,-1,-2,36.43593490993067,0,0.0,XLC,54.08
2022-09-02 13:30:00-04:00,-14,-32,42,-2,1,1,-1,-1,-2,34.367533858865784,0,0.0,XLC,54.03
2022-09-02 14:30:00-04:00,-22,-32,46,-2,1,1,-1,-1,-2,33.67806684184415,0,0.0,XLC,53.9
2022-09-02 15:30:00-04:00,-26,-32,46,-2,1,1,-1,-1,-2,33.448244502836936,0,0.0,XLC,53.85
2022-09-06 09:30:00-04:00,34,-36,46,-2,1,-1,-1,-1,-4,22.26052594539009,-1,-1.0,XLC,53.0
2022-09-06 10:30:00-04:00,42,-36,42,2,1,-1,-1,-1,0,40.75350864846336,1,2.0,XLC,53.2
2022-09-06 11:30:00-04:00,38,-36,42,2,1,-1,-1,-1,0,46.917836216154456,0,-1.0,XLC,53.19
2022-09-06 12:30:00-04:00,18,-40,42,-2,1,1,-1,-1,-2,37.861500960940376,0,0.0,XLC,52.96
2022-09-06 13:30:00-04:00,42,-40,38,2,1,-1,-1,-1,0,45.95383365364679,0,0.0,XLC,53.17
2022-09-06 14:30:00-04:00,-46,-40,34,2,1,1,-1,-1,2,59.76238899566005,0,0.0,XLC,53.24
2022-09-06 15:30:00-04:00,-30,-36,34,2,1,1,-1,-1,2,64.36524077633113,0,0.0,XLC,53.15
2022-09-07 09:30:00-04:00,-26,-32,38,2,1,1,1,1,6,88.1217469254437,1,1.0,XLC,53.41
2022-09-07 10:30:00-04:00,-18,-32,18,2,1,-1,1,0,3,79.37391564181456,1,0.0,XLC,53.74
2022-09-07 11:30:00-04:00,-10,-36,18,2,1,0,1,0,4,82.0135274361604,1,0.0,XLC,53.66
2022-09-07 12:30:00-04:00,-6,-36,18,2,1,0,1,0,4,82.89339803427568,1,0.0,XLC,53.84
2022-09-07 13:30:00-04:00,-2,-40,22,2,-1,0,1,-1,1,66.52002156698079,-1,-2.0,XLC,54.14
2022-09-07 14:30:00-04:00,-2,-40,18,2,-1,0,1,-1,1,61.06222941121582,0,1.0,XLC,54.31
2022-09-07 15:30:00-04:00,-2,-36,18,2,-1,0,1,1,3,70.35407647040527,0,0.0,XLC,54.22
2022-09-08 09:30:00-04:00,-6,-40,26,2,-1,0,1,-1,1,62.34024771235732,0,0.0,XLC,53.91
2022-09-08 10:30:00-04:00,-6,-44,26,2,-1,0,-1,-1,-1,48.557860348563544,0,0.0,XLC,54.28
2022-09-08 11:30:00-04:00,-6,-40,30,-2,-1,0,0,-1,-4,27.297064560632293,0,0.0,XLC,53.59
2022-09-08 12:30:00-04:00,-6,-36,30,2,-1,0,0,1,2,53.54346596465521,0,0.0,XLC,54.08
2022-09-08 13:30:00-04:00,-6,-36,30,2,-1,-1,0,0,0,51.181155321551735,0,0.0,XLC,54.01
2022-09-08 14:30:00-04:00,-10,-40,26,2,1,1,0,0,4,72.61594066273946,0,0.0,XLC,53.98
2022-09-08 15:30:00-04:00,-10,-40,26,2,1,0,0,0,3,74.20531355424649,0,0.0,XLC,54.12
2022-09-09 09:30:00-04:00,-6,-40,26,2,-1,0,0,0,1,63.623993406971046,0,0.0,XLC,55.15
2022-09-09 10:30:00-04:00,2,-40,26,2,-1,-1,0,0,0,54.54133113565701,0,0.0,XLC,55.33
2022-09-09 11:30:00-04:00,-2,-28,10,2,-1,1,1,1,4,73.73599926744122,0,0.0,XLC,55.34
2022-09-09 12:30:00-04:00,-2,12,6,2,-1,0,1,1,3,74.57866642248041,0,0.0,XLC,55.55
2022-09-09 13:30:00-04:00,-2,24,6,2,-1,0,1,1,3,74.85955547416013,0,0.0,XLC,55.63
2022-09-09 14:30:00-04:00,-2,32,2,2,-1,0,1,1,3,74.95318515805337,0,0.0,XLC,55.56
2022-09-09 15:30:00-04:00,-2,36,6,2,-1,0,1,1,3,74.98439505268446,0,0.0,XLC,55.61
2022-09-12 09:30:00-04:00,-2,36,10,2,-1,0,1,1,3,74.99479835089483,0,0.0,XLC,56.01
2022-09-12 10:30:00-04:00,-6,36,10,2,-1,0,-1,1,1,58.33159945029828,0,0.0,XLC,55.84
2022-09-12 11:30:00-04:00,-6,40,10,2,-1,0,0,1,2,59.443866483432764,0,0.0,XLC,55.67
2022-09-12 12:30:00-04:00,-6,40,10,2,-1,0,0,1,2,59.81462216114426,0,0.0,XLC,55.87
2022-09-12 13:30:00-04:00,-6,40,10,2,1,0,0,1,4,73.27154072038142,0,0.0,XLC,55.65
2022-09-12 14:30:00-04:00,-6,40,10,2,1,0,0,1,4,77.75718024012714,1,1.0,XLC,55.77
2022-09-12 15:30:00-04:00,-6,40,2,2,1,1,1,1,6,92.58572674670904,1,0.0,XLC,55.9
2022-09-13 09:30:00-04:00,-6,40,18,-2,1,1,-1,1,0,57.52857558223635,-1,-2.0,XLC,53.81
2022-09-13 10:30:00-04:00,-14,40,26,-2,1,1,-1,1,0,45.84285852741212,0,1.0,XLC,53.43
2022-09-13 11:30:00-04:00,-18,40,30,-2,1,1,-1,1,0,41.947619509137375,0,0.0,XLC,53.54
2022-09-13 12:30:00-04:00,-18,40,22,-2,1,1,-1,1,0,40.6492065030458,0,0.0,XLC,53.83
2022-09-13 13:30:00-04:00,-18,36,18,-2,-1,1,1,-1,-2,26.883068834348602,0,0.0,XLC,53.51
2022-09-13 14:30:00-04:00,-14,36,18,-2,-1,1,0,-1,-3,15.627689611449535,-1,-1.0,XLC,53.03
2022-09-13 15:30:00-04:00,-10,36,18,-2,-1,-1,0,-1,-5,5.2092298704831785,-1,0.0,XLC,52.83
2022-09-14 09:30:00-04:00,-14,32,22,-2,-1,0,0,-1,-4,7.797016017433787,-1,0.0,XLC,52.22
2022-09-14 10:30:00-04:00,-10,28,26,-2,-1,0,-1,-1,-5,2.5990053391445955,-1,0.0,XLC,52.54
2022-09-14 11:30:00-04:00,26,28,22,-2,-1,-1,1,-1,-4,6.92694117365426,-1,0.0,XLC,52.7
2022-09-14 12:30:00-04:00,2,28,18,-2,-1,1,0,-1,-3,14.43019251243021,-1,0.0,XLC,52.92
2022-09-14 13:30:00-04:00,-10,28,2,-2,-1,0,1,-1,-3,16.931276292022194,-1,0.0,XLC,52.69
2022-09-14 14:30:00-04:00,10,28,-14,-2,-1,0,1,-1,-3,17.764970885219523,-1,0.0,XLC,52.58
2022-09-14 15:30:00-04:00,18,28,-22,-2,-1,0,1,-1,-3,18.042869082951963,-1,0.0,XLC,52.93
2022-09-15 09:30:00-04:00,34,28,-26,-2,-1,-1,1,-1,-4,12.074895754923382,-1,0.0,XLC,52.9
2022-09-15 10:30:00-04:00,26,28,-30,-2,-1,-1,1,-1,-4,10.085571312247188,-1,0.0,XLC,52.78
2022-09-15 11:30:00-04:00,30,28,-30,-2,-1,-1,1,-1,-4,9.422463164688457,-1,0.0,XLC,52.71
2022-09-15 12:30:00-04:00,42,28,-30,-2,-1,-1,1,-1,-4,9.201427115502213,-1,0.0,XLC,53.28
2022-09-15 13:30:00-04:00,42,36,-30,-2,-1,-1,1,1,-2,21.248960553652253,-1,0.0,XLC,52.96
2022-09-15 14:30:00-04:00,42,40,-30,-2,-1,-1,1,1,-2,25.2648050330356,1,2.0,XLC,52.53
2022-09-15 15:30:00-04:00,42,40,-30,-2,-1,-1,1,1,-2,26.603419859496714,0,-1.0,XLC,52.68
2022-09-16 09:30:00-04:00,30,44,-30,-2,-1,-1,1,1,-2,27.04962480165042,0,0.0,XLC,52.09
2022-09-16 10:30:00-04:00,26,40,-18,-2,-1,1,1,1,0,39.319571903580446,0,0.0,XLC,51.85
2022-09-16 11:30:00-04:00,30,40,-10,-2,-1,-1,-1,1,-4,19.167130028466207,-1,-1.0,XLC,51.74
2022-09-16 12:30:00-04:00,38,44,-14,-2,-1,-1,0,1,-3,18.51025546403419,-1,0.0,XLC,51.88
2022-09-16 13:30:00-04:00,26,44,-18,-2,-1,1,0,1,-1,30.41250939710231,1,2.0,XLC,51.99
2022-09-16 14:30:00-04:00,14,44,-18,-2,-1,1,0,1,-1,34.379927374791684,0,-1.0,XLC,52.08
2022-09-16 15:30:00-04:00,10,44,-14,-2,-1,1,0,1,-1,35.70240003402147,0,0.0,XLC,52.13
2022-09-19 09:30:00-04:00,6,44,-14,-2,-1,1,-1,1,-2,30.08261819315867,0,0.0,XLC,52.01
2022-09-19 10:30:00-04:00,-2,40,6,-2,-1,1,-1,1,-2,28.209357579537738,0,0.0,XLC,51.76
2022-09-19 11:30:00-04:00,-6,40,26,-2,-1,1,-1,1,-2,27.584937374997427,0,0.0,XLC,51.65
2022-09-19 12:30:00-04:00,-14,44,22,-2,-1,1,-1,1,-2,27.376797306817323,0,0.0,XLC,51.9
2022-09-19 13:30:00-04:00,-14,32,22,-2,-1,1,-1,-1,-4,15.186205162878503,-1,-1.0,XLC,51.83
2022-09-19 14:30:00-04:00,-14,28,10,-2,1,1,-1,-1,-2,23.243886569444353,-1,0.0,XLC,52.22
2022-09-19 15:30:00-04:00,-6,24,2,-2,1,1,1,-1,0,38.05099249284509,1,2.0,XLC,52.33
2022-09-20 09:30:00-04:00,-2,4,-22,-2,1,1,1,-1,0,42.986694467312,0,-1.0,XLC,51.89
2022-09-20 10:30:00-04:00,6,-4,-22,-2,1,-1,1,-1,-2,32.51071633758885,0,0.0,XLC,51.91
2022-09-20 11:30:00-04:00,6,-16,-34,-2,1,0,1,-1,-1,35.079329688287196,0,0.0,XLC,51.85
2022-09-20 12:30:00-04:00,2,-20,-34,-2,1,0,1,-1,-1,35.93553413851998,0,0.0,XLC,51.56
2022-09-20 13:30:00-04:00,-2,-20,-30,-2,1,0,1,-1,-1,65.31184471284,0,0.0,XLC,51.56
2022-09-20 14:30:00-04:00,-6,-16,-26,-2,1,0,1,-1,-1,75.10394823761334,1,1.0,XLC,51.58
2022-09-20 15:30:00-04:00,-10,-20,-22,-2,1,0,1,-1,-1,78.36798274587112,1,0.0,XLC,51.53
2022-09-21 09:30:00-04:00,-38,-24,26,-2,1,1,-1,-1,-2,66.12266091529038,-1,-2.0,XLC,51.39
2022-09-21 10:30:00-04:00,-46,-24,30,-2,1,1,-1,-1,-2,62.04088697176346,0,1.0,XLC,51.31
2022-09-21 11:30:00-04:00,-46,-24,34,2,1,1,-1,-1,2,87.34696232392116,1,1.0,XLC,51.33
2022-09-21 12:30:00-04:00,-38,-24,30,2,1,1,-1,-1,2,95.78232077464038,1,0.0,XLC,51.46
2022-09-21 13:30:00-04:00,-46,-36,18,2,1,1,-1,-1,2,98.59410692488012,1,0.0,XLC,50.9
2022-09-21 14:30:00-04:00,-46,-32,22,2,1,1,-1,-1,2,99.53136897496005,1,0.0,XLC,50.86
2022-09-21 15:30:00-04:00,42,-32,18,-2,1,-1,-1,-1,-4,33.17712299165335,-1,-2.0,XLC,50.24
2022-09-22 09:30:00-04:00,42,-16,6,-2,1,-1,1,1,0,55.503485441662235,0,1.0,XLC,50.21
2022-09-22 10:30:00-04:00,42,0,-6,-2,1,-1,0,1,-1,51.83449514722074,0,0.0,XLC,50.03
2022-09-22 11:30:00-04:00,14,20,-6,2,1,-1,0,1,3,83.94483171574025,1,1.0,XLC,50.16
2022-09-22 12:30:00-04:00,10,24,-6,2,1,1,0,1,5,94.64827723858008,1,0.0,XLC,50.18
2022-09-22 13:30:00-04:00,6,28,-10,-2,1,0,0,1,0,61.17905537582299,-1,-2.0,XLC,50.07
2022-09-22 14:30:00-04:00,2,32,-10,2,1,0,1,1,5,87.05968512527433,1,2.0,XLC,50.3
2022-09-22 15:30:00-04:00,-6,32,-10,2,1,0,1,1,5,95.68656170842478,1,0.0,XLC,50.06
2022-09-23 09:30:00-04:00,-6,32,-10,2,1,0,1,1,5,98.5621872361416,1,0.0,XLC,49.31
2022-09-23 10:30:00-04:00,-6,36,-2,-2,1,0,1,1,1,69.89109944908424,-1,-2.0,XLC,49.17
2022-09-23 11:30:00-04:00,-6,44,-2,-2,1,0,1,1,1,60.334070186731786,0,1.0,XLC,48.85
2022-09-23 12:30:00-04:00,-6,44,-10,-2,1,0,1,1,1,57.14839376594764,0,0.0,XLC,48.9
2022-09-23 13:30:00-04:00,-2,48,-6,-2,1,0,1,1,1,56.08650162568625,0,0.0,XLC,48.74
2022-09-23 14:30:00-04:00,-6,48,-2,2,1,1,1,1,6,85.36216720856208,1,1.0,XLC,48.92
2022-09-23 15:30:00-04:00,6,48,2,2,1,1,-1,1,4,81.7873890695207,1,0.0,XLC,49.11
2022-09-26 09:30:00-04:00,2,48,2,2,1,1,-1,1,4,80.59579635650691,1,0.0,XLC,49.21
2022-09-26 10:30:00-04:00,2,44,10,-2,1,-1,-1,1,-2,40.198598785502305,-1,-2.0,XLC,48.56
2022-09-26 11:30:00-04:00,-2,44,2,-2,1,0,1,1,1,46.7328662618341,0,1.0,XLC,48.3
2022-09-26 12:30:00-04:00,-2,44,-2,-2,1,0,0,1,0,42.244288753944694,0,0.0,XLC,48.28
2022-09-26 13:30:00-04:00,-2,44,-2,-2,1,0,0,1,0,40.7480962513149,0,0.0,XLC,48.3
2022-09-26 14:30:00-04:00,2,44,-10,2,1,0,1,1,5,73.5826987504383,0,0.0,XLC,48.54
2022-09-26 15:30:00-04:00,2,44,-10,-2,1,0,1,1,1,57.86089958347943,0,0.0,XLC,48.29
2022-09-27 09:30:00-04:00,6,44,-10,2,1,-1,1,-1,2,59.28696652782648,0,0.0,XLC,48.76
2022-09-27 10:30:00-04:00,6,44,-6,2,1,-1,1,-1,2,59.76232217594216,0,0.0,XLC,48.55
2022-09-27 11:30:00-04:00,6,44,-2,2,-1,-1,-1,-1,-2,33.25410739198072,0,0.0,XLC,48.1
2022-09-27 12:30:00-04:00,2,44,6,-2,-1,-1,0,-1,-5,11.084702463993573,-1,-1.0,XLC,47.98
2022-09-27 13:30:00-04:00,-2,44,14,-2,-1,1,-1,-1,-4,9.755506881937253,-1,0.0,XLC,47.88
2022-09-27 14:30:00-04:00,-2,44,18,-2,-1,1,-1,-1,-4,9.31244168791848,-1,0.0,XLC,47.99
2022-09-27 15:30:00-04:00,-2,44,22,2,-1,1,-1,-1,0,33.40717753233646,1,2.0,XLC,48.05
2022-09-28 09:30:00-04:00,-2,40,10,2,-1,1,1,-1,2,53.559968268354574,0,-1.0,XLC,48.94
2022-09-28 10:30:00-04:00,-2,36,6,2,-1,1,0,-1,1,54.216959119754556,0,0.0,XLC,49.19
2022-09-28 11:30:00-04:00,-2,36,-14,2,1,1,1,-1,4,72.6177742520394,0,0.0,XLC,49.42
2022-09-28 12:30:00-04:00,-2,36,-14,2,1,1,1,-1,4,78.75137929613435,1,1.0,XLC,49.54
2022-09-28 13:30:00-04:00,-2,36,-14,2,1,1,1,-1,4,80.79591431083266,1,0.0,XLC,49.58
2022-09-28 14:30:00-04:00,-2,36,-14,2,1,1,1,-1,4,81.47742598239876,1,0.0,XLC,49.71
2022-09-28 15:30:00-04:00,-2,28,-14,2,1,1,1,-1,4,81.70459653958746,1,0.0,XLC,49.68
2022-09-29 09:30:00-04:00,-2,20,-18,-2,1,1,1,-1,0,57.537895816226126,-1,-2.0,XLC,48.31
2022-09-29 10:30:00-04:00,-2,20,-6,-2,1,1,1,-1,0,49.48232890843901,0,1.0,XLC,48.55
2022-09-29 11:30:00-04:00,-2,16,14,-2,1,1,-1,-1,-2,34.67592781796452,0,0.0,XLC,48.44
2022-09-29 12:30:00-04:00,-2,4,14,-2,-1,1,0,-1,-3,23.679854727200297,-1,-1.0,XLC,48.35
2022-09-29 13:30:00-04:00,2,-4,18,-2,-1,-1,-1,-1,-6,7.893284909066765,-1,0.0,XLC,48.24
2022-09-29 14:30:00-04:00,2,-12,10,-2,-1,-1,1,-1,-4,13.742206080800033,-1,0.0,XLC,48.27
2022-09-29 15:30:00-04:00,6,-20,10,-2,-1,-1,-1,-1,-6,4.580735360266678,-1,0.0,XLC,48.49
2022-09-30 09:30:00-04:00,6,-28,6,-2,-1,-1,1,-1,-4,12.638022897866671,-1,0.0,XLC,48.73
2022-09-30 10:30:00-04:00,6,-32,-6,2,-1,-1,0,-1,-1,31.990452077066667,1,2.0,XLC,49.16
2022-09-30 11:30:00-04:00,18,-36,-6,-2,-1,-1,0,-1,-5,16.219039581244445,-1,-2.0,XLC,48.66
2022-09-30 12:30:00-04:00,14,-36,-6,-2,-1,-1,0,-1,-5,10.961902082637039,-1,0.0,XLC,48.71
2022-09-30 13:30:00-04:00,26,-36,-6,-2,-1,-1,0,-1,-5,9.209522916434569,-1,0.0,XLC,48.46
2022-09-30 14:30:00-04:00,10,-36,-2,-2,-1,1,0,-1,-3,19.73650763881152,-1,0.0,XLC,48.26
2022-09-30 15:30:00-04:00,10,-40,-2,-2,-1,0,0,-1,-4,17.689946990714954,-1,0.0,XLC,47.9
2022-10-03 09:30:00-04:00,14,-40,2,2,-1,0,0,-1,0,39.22998233023832,1,2.0,XLC,48.95
2022-10-03 10:30:00-04:00,10,-40,10,2,-1,0,0,-1,0,46.409994110079445,0,-1.0,XLC,48.95
2022-10-03 11:30:00-04:00,10,-40,6,2,-1,0,0,-1,0,48.803331370026484,0,0.0,XLC,48.87
2022-10-03 12:30:00-04:00,14,-36,6,2,-1,0,0,-1,0,52.63141348697852,0,0.0,XLC,49.07
2022-10-03 13:30:00-04:00,10,-36,6,2,-1,0,0,-1,0,53.90744085929587,0,0.0,XLC,49.32
2022-10-03 14:30:00-04:00,14,-32,10,2,-1,0,-1,1,1,60.393389377341045,0,0.0,XLC,49.44
2022-10-03 15:30:00-04:00,14,-32,10,2,-1,0,-1,0,0,56.49476615608338,0,0.0,XLC,49.24
2022-10-04 09:30:00-04:00,-2,-16,26,2,-1,1,-1,1,2,67.31643720354295,0,0.0,XLC,50.02
2022-10-04 10:30:00-04:00,-6,-4,38,2,-1,1,-1,1,2,70.92366088602948,0,0.0,XLC,50.32
2022-10-04 11:30:00-04:00,-6,16,26,2,-1,1,-1,1,2,72.12606878019164,0,0.0,XLC,50.7
2022-10-04 12:30:00-04:00,-6,24,22,2,-1,1,1,1,4,90.70868959339721,1,1.0,XLC,50.39
2022-10-04 13:30:00-04:00,-6,36,26,2,-1,1,0,1,3,90.23622986446573,1,0.0,XLC,50.44
2022-10-04 14:30:00-04:00,-2,36,18,2,-1,1,0,1,3,90.07874328815524,1,0.0,XLC,50.57
2022-10-04 15:30:00-04:00,2,36,14,2,-1,-1,0,1,1,76.69291442938508,1,0.0,XLC,50.75
2022-10-05 09:30:00-04:00,-10,36,18,-2,-1,1,0,1,-1,58.89763814312837,-1,-2.0,XLC,49.41
2022-10-05 10:30:00-04:00,-18,36,30,-2,-1,1,0,1,-1,52.96587938104279,0,1.0,XLC,49.46
2022-10-05 11:30:00-04:00,-18,32,34,-2,-1,1,-1,1,-2,44.321959793680925,0,0.0,XLC,49.76
2022-10-05 12:30:00-04:00,-18,28,38,-2,-1,1,-1,1,-2,41.440653264560304,0,0.0,XLC,50.1
2022-10-05 13:30:00-04:00,-10,20,22,2,-1,1,1,1,4,80.48021775485343,1,1.0,XLC,50.2
2022-10-05 14:30:00-04:00,-6,24,6,2,-1,-1,1,1,2,80.16007258495114,1,0.0,XLC,50.47
2022-10-05 15:30:00-04:00,-2,28,-6,2,-1,0,1,1,3,86.72002419498371,1,0.0,XLC,50.33
2022-10-06 09:30:00-04:00,6,36,-6,2,1,-1,1,1,4,95.5733413983279,1,0.0,XLC,49.93
2022-10-06 10:30:00-04:00,14,36,-14,2,1,-1,1,1,4,98.52444713277596,1,0.0,XLC,50.51
2022-10-06 11:30:00-04:00,18,40,-18,2,1,-1,1,1,4,99.50814904425864,1,0.0,XLC,50.31
2022-10-06 12:30:00-04:00,18,40,-18,2,1,-1,1,1,4,99.83604968141954,1,0.0,XLC,50.48
2022-10-06 13:30:00-04:00,18,36,-22,2,1,-1,1,1,4,99.94534989380651,1,0.0,XLC,50.37
2022-10-06 14:30:00-04:00,18,32,-22,2,-1,-1,1,-1,0,73.31511663126884,-1,-2.0,XLC,50.2
2022-10-06 15:30:00-04:00,14,32,-22,2,-1,-1,1,0,1,71.10503887708961,0,1.0,XLC,50.07
2022-10-07 09:30:00-04:00,10,32,-22,-2,1,-1,1,0,-1,57.03501295902987,0,0.0,XLC,49.16
2022-10-07 10:30:00-04:00,10,32,-14,-2,-1,-1,1,0,-3,39.01167098634329,0,0.0,XLC,49.04
2022-10-07 11:30:00-04:00,-6,36,-18,-2,1,1,1,0,1,59.67055699544776,0,0.0,XLC,48.87
2022-10-07 12:30:00-04:00,-6,32,-18,-2,1,0,1,0,0,59.890185665149254,0,0.0,XLC,48.82
2022-10-07 13:30:00-04:00,-6,28,-18,-2,1,1,1,0,1,64.40783966616087,0,0.0,XLC,48.67
2022-10-07 14:30:00-04:00,-2,32,-26,-2,-1,1,1,0,-1,51.09890951834992,0,0.0,XLC,48.59
2022-10-07 15:30:00-04:00,-2,32,-26,-2,-1,1,1,0,-1,46.6625994690796,0,0.0,XLC,48.7
2022-10-10 09:30:00-04:00,14,32,-30,2,-1,-1,1,0,1,59.99864426747098,0,0.0,XLC,48.96
2022-10-10 10:30:00-04:00,22,32,-34,2,-1,-1,1,0,1,64.44399253360145,0,0.0,XLC,48.68
2022-10-10 11:30:00-04:00,14,32,-34,-2,-1,-1,1,0,-3,29.814664177867147,0,0.0,XLC,48.41
2022-10-10 12:30:00-04:00,10,36,-30,-2,-1,1,1,1,0,43.27155472595572,0,0.0,XLC,48.42
2022-10-10 13:30:00-04:00,10,32,-30,-2,1,0,1,-1,-1,33.47147062293762,0,0.0,XLC,48.72
2022-10-10 14:30:00-04:00,26,24,-34,-2,-1,-1,1,-1,-4,11.157156874312541,-1,-1.0,XLC,48.71
2022-10-10 15:30:00-04:00,6,24,-30,-2,-1,1,1,-1,-2,20.38571895810418,-1,0.0,XLC,48.61
2022-10-11 09:30:00-04:00,-22,20,-14,-2,-1,1,-1,-1,-4,6.795239652701394,-1,0.0,XLC,47.68
2022-10-11 10:30:00-04:00,-30,20,14,-2,-1,1,-1,-1,-4,2.265079884233798,-1,0.0,XLC,48.09
2022-10-11 11:30:00-04:00,-38,16,22,-2,-1,1,-1,-1,-4,0.7550266280779326,-1,0.0,XLC,48.3
2022-10-11 12:30:00-04:00,-6,16,26,-2,-1,-1,-1,-1,-6,0.2516755426926442,-1,0.0,XLC,48.23
2022-10-11 13:30:00-04:00,-6,16,26,-2,-1,0,-1,-1,-5,6.750558514230882,-1,0.0,XLC,48.2
2022-10-11 14:30:00-04:00,-22,16,22,-2,-1,0,-1,-1,-5,8.916852838076961,-1,0.0,XLC,47.65
2022-10-11 15:30:00-04:00,-30,12,22,-2,-1,1,-1,-1,-4,16.30561761269232,-1,0.0,XLC,47.69
2022-10-12 09:30:00-04:00,-14,12,22,-2,-1,-1,-1,-1,-6,5.43520587089744,-1,0.0,XLC,47.72
2022-10-12 10:30:00-04:00,2,12,10,-2,-1,0,-1,-1,-5,8.478401956965813,-1,0.0,XLC,47.8
2022-10-12 11:30:00-04:00,22,12,10,-2,-1,-1,-1,-1,-6,2.826133985655271,-1,0.0,XLC,47.73
2022-10-12 12:30:00-04:00,22,4,14,-2,-1,-1,-1,-1,-6,0.9420446618850904,-1,0.0,XLC,47.75
2022-10-12 13:30:00-04:00,26,4,14,-2,1,-1,-1,-1,-4,13.647348220628365,-1,0.0,XLC,47.85
2022-10-12 14:30:00-04:00,18,4,2,-2,1,-1,1,-1,-2,31.215782740209452,1,2.0,XLC,47.71
2022-10-12 15:30:00-04:00,14,8,2,-2,1,-1,0,-1,-3,30.40526091340315,0,-1.0,XLC,47.62
2022-10-13 09:30:00-04:00,30,8,-10,-2,1,-1,1,-1,-2,36.80175363780105,0,0.0,XLC,47.14
2022-10-13 10:30:00-04:00,34,8,-10,2,1,-1,1,1,4,78.93391787926701,1,1.0,XLC,48.11
2022-10-13 11:30:00-04:00,30,4,-2,2,1,-1,1,-1,2,79.64463929308901,1,0.0,XLC,48.12
2022-10-13 12:30:00-04:00,34,4,2,2,1,-1,-1,-1,0,66.54821309769635,-1,-2.0,XLC,48.63
2022-10-13 13:30:00-04:00,34,-8,-2,2,-1,-1,0,-1,-1,55.516071032565456,0,1.0,XLC,48.5
2022-10-13 14:30:00-04:00,38,-12,2,2,-1,-1,0,-1,-1,51.838690344188485,0,0.0,XLC,48.85
2022-10-13 15:30:00-04:00,38,-8,-2,2,-1,-1,0,-1,-1,50.61289678139616,0,0.0,XLC,48.76
2022-10-14 09:30:00-04:00,46,-16,-18,2,-1,-1,1,-1,0,56.87096559379872,0,0.0,XLC,48.4
2022-10-14 10:30:00-04:00,46,-24,-30,2,-1,-1,1,-1,0,58.95698853126624,0,0.0,XLC,48.62
2022-10-14 11:30:00-04:00,46,-28,-30,2,-1,-1,1,-1,0,59.65232951042208,0,0.0,XLC,48.28
2022-10-14 12:30:00-04:00,46,-36,-30,2,-1,-1,1,-1,0,59.88410983680736,0,0.0,XLC,48.29
2022-10-14 13:30:00-04:00,46,-40,-34,2,-1,-1,1,-1,0,59.961369945602456,0,0.0,XLC,48.19
2022-10-14 14:30:00-04:00,38,-36,-26,2,-1,-1,1,-1,0,59.98712331520082,0,0.0,XLC,48.14
2022-10-14 15:30:00-04:00,34,-36,-18,2,-1,1,-1,-1,0,59.995707771733606,0,0.0,XLC,47.97
2022-10-17 09:30:00-04:00,30,-36,-10,2,-1,1,0,-1,1,66.6652359239112,0,0.0,XLC,49.23
2022-10-17 10:30:00-04:00,26,-36,-2,2,-1,1,-1,-1,0,62.2217453079704,0,0.0,XLC,49.24
2022-10-17 11:30:00-04:00,22,-32,-6,2,-1,1,-1,-1,0,60.74058176932346,0,0.0,XLC,49.41
2022-10-17 12:30:00-04:00,18,-12,-6,2,-1,1,-1,1,2,73.58019392310781,0,0.0,XLC,49.44
2022-10-17 13:30:00-04:00,14,-4,-6,2,-1,1,-1,1,2,77.86006464103593,1,1.0,XLC,49.43
2022-10-17 14:30:00-04:00,14,-8,2,2,-1,1,-1,1,2,79.28668821367864,1,0.0,XLC,49.36
