Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-09-07 11:30:00-04:00,-34,0,-42,2,1,0,1,-1,3,88.9802367877674,1,0.0,XLB,75.13
2022-09-07 12:30:00-04:00,-34,-16,-42,2,1,0,1,-1,3,88.91933818851506,1,0.0,XLB,75.44
2022-09-07 13:30:00-04:00,-34,-24,-42,2,1,0,1,-1,3,88.89903865543094,1,0.0,XLB,75.9
2022-09-07 14:30:00-04:00,-34,-48,-34,2,1,0,1,-1,3,88.89227214440291,1,0.0,XLB,76.26
2022-09-07 15:30:00-04:00,-34,-44,-42,2,1,0,1,-1,3,88.8900166407269,1,0.0,XLB,76.18
2022-09-08 09:30:00-04:00,-34,-44,-38,2,1,0,1,-1,3,88.88926480616823,1,0.0,XLB,75.91
2022-09-08 10:30:00-04:00,-34,-44,-34,2,1,0,-1,-1,1,74.07419937983386,-1,-2.0,XLB,76.6
2022-09-08 11:30:00-04:00,-30,-44,-30,2,1,-1,-1,-1,0,61.72843683031499,0,1.0,XLB,76.23
2022-09-08 12:30:00-04:00,-30,-32,-30,2,1,-1,-1,-1,0,57.61318264714203,0,0.0,XLB,76.81
2022-09-08 13:30:00-04:00,-30,-32,-30,2,1,-1,-1,-1,0,56.24143125275105,0,0.0,XLB,76.8
2022-09-08 14:30:00-04:00,-42,-28,-30,2,1,1,-1,-1,2,70.59899560276887,0,0.0,XLB,76.7
2022-09-08 15:30:00-04:00,-46,-28,-26,2,1,1,-1,1,4,90.19966520092295,1,1.0,XLB,76.92
2022-09-09 09:30:00-04:00,-46,-20,-18,2,1,1,-1,0,3,89.32581432623357,1,0.0,XLB,77.86
2022-09-09 10:30:00-04:00,-46,-8,-6,2,1,1,-1,0,3,89.03453070133712,1,0.0,XLB,77.71
2022-09-09 11:30:00-04:00,-46,24,2,2,1,1,-1,1,4,96.34484356711238,1,0.0,XLB,77.64
2022-09-09 12:30:00-04:00,-46,28,2,2,1,1,-1,1,4,98.78161452237079,1,0.0,XLB,77.99
2022-09-09 13:30:00-04:00,-46,28,-2,2,1,1,-1,1,4,99.59387150745692,1,0.0,XLB,78.09
2022-09-09 14:30:00-04:00,-42,28,-6,2,1,1,-1,1,4,99.86462383581897,1,0.0,XLB,78.2
2022-09-09 15:30:00-04:00,-42,32,-6,2,1,1,-1,1,4,99.95487461193966,1,0.0,XLB,78.08
2022-09-12 09:30:00-04:00,30,36,6,2,1,-1,-1,1,2,80.93733915636084,1,0.0,XLB,78.97
2022-09-12 10:30:00-04:00,30,32,2,2,1,-1,-1,1,2,74.59816067116789,-1,-2.0,XLB,78.67
2022-09-12 11:30:00-04:00,34,32,-2,2,1,-1,-1,1,2,72.48510117610358,0,1.0,XLB,78.45
2022-09-12 12:30:00-04:00,30,40,2,2,1,-1,-1,1,2,71.78074801108215,0,0.0,XLB,78.76
2022-09-12 13:30:00-04:00,14,40,2,2,1,-1,-1,1,2,71.54596362274167,0,0.0,XLB,78.63
2022-09-12 14:30:00-04:00,6,40,-2,2,1,1,-1,1,4,90.51532120758056,1,1.0,XLB,78.73
2022-09-12 15:30:00-04:00,2,40,6,2,1,0,-1,1,3,85.72732929141574,1,0.0,XLB,78.81
2022-09-13 09:30:00-04:00,10,40,-18,-2,1,0,1,1,1,61.90910976380525,-1,-2.0,XLB,77.38
2022-09-13 10:30:00-04:00,22,40,-34,-2,1,-1,1,1,0,42.85859214349065,0,1.0,XLB,77.06
2022-09-13 11:30:00-04:00,30,40,-34,-2,-1,-1,1,1,-2,14.286197381163548,-1,-1.0,XLB,76.93
2022-09-13 12:30:00-04:00,30,28,-26,-2,-1,-1,1,-1,-4,4.762065793721183,-1,0.0,XLB,77.21
2022-09-13 13:30:00-04:00,30,24,-26,-2,1,-1,1,-1,-2,18.254021931240395,-1,0.0,XLB,76.82
2022-09-13 14:30:00-04:00,34,20,-22,-2,1,-1,-1,-1,-4,6.084673977080132,-1,0.0,XLB,76.16
2022-09-13 15:30:00-04:00,26,20,-18,-2,1,-1,0,-1,-3,10.361557992360044,-1,0.0,XLB,75.98
2022-09-14 09:30:00-04:00,6,16,26,-2,1,1,-1,-1,-2,20.12051933078668,-1,0.0,XLB,74.64
2022-09-14 10:30:00-04:00,-14,16,30,-2,1,1,-1,-1,-2,23.37350644359556,-1,0.0,XLB,75.12
2022-09-14 11:30:00-04:00,-14,12,34,-2,1,1,-1,-1,-2,24.45783548119852,-1,0.0,XLB,75.15
2022-09-14 12:30:00-04:00,-26,12,34,-2,1,1,-1,-1,-2,24.81927849373284,-1,0.0,XLB,75.23
2022-09-14 13:30:00-04:00,-34,12,30,-2,1,1,-1,-1,-2,24.939759497910945,-1,0.0,XLB,74.89
2022-09-14 14:30:00-04:00,-38,12,30,-2,1,1,-1,-1,-2,24.97991983263698,-1,0.0,XLB,74.51
2022-09-14 15:30:00-04:00,-38,4,30,-2,1,1,-1,-1,-2,24.993306610878992,-1,0.0,XLB,75.07
2022-09-15 09:30:00-04:00,-14,0,30,-2,1,1,-1,-1,-2,24.997768870292997,-1,0.0,XLB,75.05
2022-09-15 10:30:00-04:00,-6,8,18,-2,1,-1,-1,-1,-4,8.332589623431,-1,0.0,XLB,74.79
2022-09-15 11:30:00-04:00,-10,4,10,-2,-1,0,1,-1,-3,11.110863207810333,-1,0.0,XLB,74.37
2022-09-15 12:30:00-04:00,-10,12,10,-2,1,0,0,1,0,37.03695440260344,1,2.0,XLB,74.94
2022-09-15 13:30:00-04:00,-6,12,6,-2,1,0,0,0,-1,37.34565146753448,0,-1.0,XLB,74.68
2022-09-15 14:30:00-04:00,-14,8,6,-2,1,0,0,0,-1,37.44855048917816,0,0.0,XLB,73.99
2022-09-15 15:30:00-04:00,-18,12,14,-2,-1,0,0,0,-3,20.81618349639272,-1,-1.0,XLB,74.08
2022-09-16 09:30:00-04:00,-30,12,22,-2,-1,0,0,0,-3,15.272061165464242,-1,0.0,XLB,72.91
2022-09-16 10:30:00-04:00,38,12,22,-2,-1,-1,0,1,-3,13.424020388488081,-1,0.0,XLB,72.49
2022-09-16 11:30:00-04:00,26,8,26,-2,-1,-1,0,-1,-5,4.474673462829361,-1,0.0,XLB,72.3
2022-09-16 12:30:00-04:00,34,8,22,-2,-1,-1,0,0,-4,8.898965228350528,-1,0.0,XLB,72.27
2022-09-16 13:30:00-04:00,-30,12,22,-2,-1,1,0,1,-1,32.59595137241314,1,2.0,XLB,72.43
2022-09-16 14:30:00-04:00,-34,16,22,-2,-1,1,0,1,-1,40.494946753767344,0,-1.0,XLB,72.59
2022-09-16 15:30:00-04:00,-34,12,22,-2,-1,1,0,1,-1,43.12794521421875,0,0.0,XLB,72.89
2022-09-19 09:30:00-04:00,-34,12,14,-2,-1,1,0,-1,-3,29.19079655288773,0,0.0,XLB,73.12
2022-09-19 10:30:00-04:00,-34,20,10,-2,-1,1,0,1,-1,39.359895147258875,0,0.0,XLB,73.0
2022-09-19 11:30:00-04:00,-34,20,10,-2,-1,1,1,1,0,50.15700208612333,0,0.0,XLB,72.86
2022-09-19 12:30:00-04:00,-34,20,-10,-2,-1,1,1,1,0,53.75603773241148,0,0.0,XLB,73.2
2022-09-19 13:30:00-04:00,-30,16,-14,-2,-1,1,1,1,0,54.9557162811742,0,0.0,XLB,73.08
2022-09-19 14:30:00-04:00,-34,12,-18,2,1,1,1,-1,4,84.9852387603914,1,1.0,XLB,73.64
2022-09-19 15:30:00-04:00,-38,8,-18,2,1,1,1,-1,4,94.99507958679713,1,0.0,XLB,73.71
2022-09-20 09:30:00-04:00,-34,4,2,-2,1,1,-1,-1,-2,53.8872487511546,-1,-2.0,XLB,72.07
2022-09-20 10:30:00-04:00,-34,-4,2,-2,1,1,0,-1,-1,47.592045880014496,0,1.0,XLB,72.15
2022-09-20 11:30:00-04:00,-34,-16,6,-2,1,1,0,-1,-1,45.493644922967796,0,0.0,XLB,72.17
2022-09-20 12:30:00-04:00,-34,-20,2,-2,-1,-1,0,-1,-5,15.164548307655933,-1,-1.0,XLB,72.03
2022-09-20 13:30:00-04:00,-34,-20,-2,-2,-1,0,0,-1,-4,12.46225684329272,-1,0.0,XLB,72.03
2022-09-20 14:30:00-04:00,-34,-20,-10,-2,-1,0,0,-1,-4,11.561493021838315,-1,0.0,XLB,72.27
2022-09-20 15:30:00-04:00,-34,-20,-10,-2,-1,0,0,-1,-4,11.261238414686845,-1,0.0,XLB,72.3
2022-09-21 09:30:00-04:00,-34,-20,-14,2,-1,0,1,-1,1,48.1981905826734,1,2.0,XLB,72.79
2022-09-21 10:30:00-04:00,-34,-28,-14,2,-1,0,1,-1,1,60.510507972002245,0,-1.0,XLB,72.59
2022-09-21 11:30:00-04:00,-38,-32,-14,2,-1,1,1,-1,2,72.0220211758526,0,0.0,XLB,72.5
2022-09-21 12:30:00-04:00,-38,-28,-10,2,-1,1,-1,-1,0,61.0443774289879,0,0.0,XLB,72.34
2022-09-21 13:30:00-04:00,-38,-28,-10,-2,-1,1,0,-1,-3,35.16294062447745,0,0.0,XLB,71.48
2022-09-21 14:30:00-04:00,-38,-24,-18,-2,-1,1,1,-1,-2,33.943202430381376,0,0.0,XLB,71.52
2022-09-21 15:30:00-04:00,-42,-20,-10,-2,-1,1,-1,1,-2,33.53662303234935,0,0.0,XLB,70.69
2022-09-22 09:30:00-04:00,-38,-12,-10,-2,-1,-1,0,0,-4,18.586281751523856,-1,-1.0,XLB,70.5
2022-09-22 10:30:00-04:00,-26,-12,-18,-2,-1,-1,1,1,-2,28.417649472730176,1,2.0,XLB,70.11
2022-09-22 11:30:00-04:00,-26,0,-14,-2,-1,-1,1,1,-2,31.694772046465616,0,-1.0,XLB,70.2
2022-09-22 12:30:00-04:00,2,8,-18,-2,-1,-1,1,1,-2,32.787146237710765,0,0.0,XLB,70.13
2022-09-22 13:30:00-04:00,14,8,-22,-2,-1,-1,1,1,-2,33.15127096812581,0,0.0,XLB,69.97
2022-09-22 14:30:00-04:00,10,12,-22,-2,-1,-1,1,1,-2,33.272645878264164,0,0.0,XLB,70.16
2022-09-22 15:30:00-04:00,-14,12,-18,-2,-1,1,1,1,0,48.127918996458426,0,0.0,XLB,69.84
2022-09-23 09:30:00-04:00,-6,20,-18,-2,-1,0,-1,1,-3,30.85745448030096,0,0.0,XLB,68.28
2022-09-23 10:30:00-04:00,-6,32,-10,-2,-1,0,-1,1,-3,25.100632974915133,0,0.0,XLB,68.17
2022-09-23 11:30:00-04:00,-6,40,2,-2,-1,0,-1,1,-3,23.181692473119856,-1,-1.0,XLB,67.62
2022-09-23 12:30:00-04:00,-6,40,6,-2,-1,0,-1,1,-3,22.5420456391881,-1,0.0,XLB,67.73
2022-09-23 13:30:00-04:00,-6,40,6,-2,-1,0,-1,1,-3,22.328830027877515,-1,0.0,XLB,67.68
2022-09-23 14:30:00-04:00,-10,40,-2,2,-1,0,-1,1,1,51.88738778707028,1,2.0,XLB,68.06
2022-09-23 15:30:00-04:00,-6,44,-6,2,-1,0,1,1,3,76.55505518828268,1,0.0,XLB,68.44
2022-09-26 09:30:00-04:00,-6,44,-26,2,-1,0,1,1,3,84.77761098868682,1,0.0,XLB,68.67
2022-09-26 10:30:00-04:00,-6,44,-26,2,-1,0,1,1,3,87.51846292215487,1,0.0,XLB,67.73
2022-09-26 11:30:00-04:00,2,48,-22,-2,-1,0,1,1,-1,58.80245060368125,-1,-2.0,XLB,67.53
2022-09-26 12:30:00-04:00,2,48,-14,-2,-1,0,-1,1,-3,34.415631682708565,0,1.0,XLB,67.16
2022-09-26 13:30:00-04:00,2,48,-6,-2,-1,0,0,1,-2,33.69409944979174,0,0.0,XLB,67.03
2022-09-26 14:30:00-04:00,2,48,-2,-2,-1,-1,0,1,-3,26.046181298078732,0,0.0,XLB,67.45
2022-09-26 15:30:00-04:00,2,48,-10,-2,-1,-1,0,1,-3,23.496875247507727,-1,-1.0,XLB,67.31
2022-09-27 09:30:00-04:00,2,48,-18,2,-1,-1,0,1,1,52.27673619361369,1,2.0,XLB,67.89
2022-09-27 10:30:00-04:00,2,48,-26,2,-1,-1,1,1,2,69.27743058305641,0,-1.0,XLB,67.7
2022-09-27 11:30:00-04:00,2,48,-22,-2,-1,-1,1,1,-2,45.31469908324103,0,0.0,XLB,67.14
2022-09-27 12:30:00-04:00,2,48,-22,-2,-1,-1,1,1,-2,37.327121916635896,0,0.0,XLB,67.02
2022-09-27 13:30:00-04:00,2,48,-22,-2,-1,-1,1,1,-2,37.44237397221196,0,0.0,XLB,67.18
2022-09-27 14:30:00-04:00,2,48,-18,2,-1,-1,-1,1,0,54.147457990737315,0,0.0,XLB,67.49
2022-09-27 15:30:00-04:00,2,44,-22,2,-1,-1,1,-1,0,59.71581933024577,0,0.0,XLB,67.46
2022-09-28 09:30:00-04:00,2,40,-14,2,-1,-1,-1,-1,-2,44.90527311008193,0,0.0,XLB,68.38
2022-09-28 10:30:00-04:00,2,36,-6,2,-1,-1,0,-1,-1,43.53985294145588,0,0.0,XLB,68.52
2022-09-28 11:30:00-04:00,2,36,-2,2,-1,-1,-1,-1,-2,33.560903361437674,0,0.0,XLB,68.75
2022-09-28 12:30:00-04:00,2,32,-2,2,-1,-1,-1,-1,-2,30.23458683476494,0,0.0,XLB,68.86
2022-09-28 13:30:00-04:00,2,32,-2,2,-1,-1,-1,-1,-2,29.12581465920736,0,0.0,XLB,68.81
2022-09-28 14:30:00-04:00,2,32,-2,2,-1,-1,-1,-1,-2,28.756223934021502,0,0.0,XLB,69.2
2022-09-28 15:30:00-04:00,2,28,-6,2,-1,-1,-1,-1,-2,28.633027025626216,0,0.0,XLB,69.21
2022-09-29 09:30:00-04:00,2,16,-14,-2,1,-1,1,-1,-2,28.591961389494454,0,0.0,XLB,67.52
2022-09-29 10:30:00-04:00,2,8,-26,-2,1,-1,1,-1,-2,28.578272844117198,0,0.0,XLB,67.79
2022-09-29 11:30:00-04:00,2,-4,-30,-2,1,-1,1,-1,-2,28.573709995658117,0,0.0,XLB,67.92
2022-09-29 12:30:00-04:00,2,-12,-30,-2,1,-1,1,-1,-2,28.572189046171754,0,0.0,XLB,67.78
2022-09-29 13:30:00-04:00,2,-16,-34,-2,-1,-1,1,-1,-4,9.524063015390585,-1,-1.0,XLB,67.76
2022-09-29 14:30:00-04:00,2,-20,-34,-2,-1,-1,1,-1,-4,3.1746876717968617,-1,0.0,XLB,67.89
2022-09-29 15:30:00-04:00,2,-32,-34,2,-1,-1,1,-1,0,39.15346731917038,1,2.0,XLB,68.2
2022-09-30 09:30:00-04:00,-2,-32,-26,2,-1,1,1,-1,2,70.19401291591393,0,-1.0,XLB,68.59
2022-09-30 10:30:00-04:00,2,-32,-30,2,-1,-1,1,-1,0,61.49324240054275,0,0.0,XLB,69.1
2022-09-30 11:30:00-04:00,14,-36,-30,2,-1,-1,1,-1,0,58.59298556208568,0,0.0,XLB,68.55
2022-09-30 12:30:00-04:00,10,-36,-10,2,-1,-1,-1,-1,-2,38.57861423498094,0,0.0,XLB,68.59
2022-09-30 13:30:00-04:00,22,-28,-10,2,-1,-1,0,-1,-1,41.430966649755554,0,0.0,XLB,68.29
2022-09-30 14:30:00-04:00,18,-28,-10,2,-1,-1,-1,-1,-2,32.857941264204236,0,0.0,XLB,68.24
2022-09-30 15:30:00-04:00,18,-32,-14,-2,-1,-1,-1,-1,-6,10.952647088068078,-1,-1.0,XLB,68.04
2022-10-03 09:30:00-04:00,18,-32,-14,2,-1,-1,-1,-1,-2,33.280511992318985,1,2.0,XLB,70.03
2022-10-03 10:30:00-04:00,10,-36,-14,2,-1,1,-1,-1,0,55.53794844188411,0,-1.0,XLB,70.18
2022-10-03 11:30:00-04:00,10,-28,-10,2,-1,0,-1,-1,-1,55.54968651766507,0,0.0,XLB,70.02
2022-10-03 12:30:00-04:00,-6,-20,-10,2,-1,1,-1,1,2,77.77582143181428,1,1.0,XLB,70.18
2022-10-03 13:30:00-04:00,-14,-16,-10,2,-1,1,-1,1,2,85.18453306986402,1,0.0,XLB,70.54
2022-10-03 14:30:00-04:00,-18,-12,-10,2,-1,1,-1,1,2,87.6541036158806,1,0.0,XLB,70.59
2022-10-03 15:30:00-04:00,-18,0,-6,2,-1,1,-1,1,2,95.88470120529354,1,0.0,XLB,70.28
2022-10-04 09:30:00-04:00,-22,0,-6,2,-1,1,-1,1,2,98.62823373509785,1,0.0,XLB,72.21
2022-10-04 10:30:00-04:00,-22,16,-10,2,-1,1,-1,1,2,99.54274457836596,1,0.0,XLB,72.76
2022-10-04 11:30:00-04:00,-26,36,-14,2,-1,1,1,1,4,99.84758152612199,1,0.0,XLB,72.78
2022-10-04 12:30:00-04:00,-26,40,-6,2,-1,1,-1,1,2,86.61586050870733,1,0.0,XLB,72.39
2022-10-04 13:30:00-04:00,-26,40,-10,2,-1,1,1,1,4,95.53862016956911,1,0.0,XLB,72.45
2022-10-04 14:30:00-04:00,-22,40,-22,2,-1,1,1,1,4,98.51287338985638,1,0.0,XLB,72.76
2022-10-04 15:30:00-04:00,-22,48,-18,2,-1,1,1,1,4,99.50429112995214,1,0.0,XLB,72.81
2022-10-05 09:30:00-04:00,-14,48,-6,2,-1,1,-1,1,2,86.50143037665072,1,0.0,XLB,71.31
2022-10-05 10:30:00-04:00,-10,44,-2,2,-1,-1,-1,1,0,68.83381012555024,-1,-2.0,XLB,71.47
2022-10-05 11:30:00-04:00,-10,44,6,2,-1,0,-1,1,1,69.61127004185009,0,1.0,XLB,71.83
2022-10-05 12:30:00-04:00,-14,44,10,2,-1,0,-1,1,1,69.87042334728336,0,0.0,XLB,72.07
2022-10-05 13:30:00-04:00,-22,44,10,2,-1,0,-1,1,1,69.95680778242779,0,0.0,XLB,72.15
2022-10-05 14:30:00-04:00,-26,44,18,2,-1,1,-1,1,2,76.65226926080926,1,1.0,XLB,72.36
2022-10-05 15:30:00-04:00,-26,44,26,2,-1,1,-1,1,2,78.88408975360308,1,0.0,XLB,72.02
2022-10-06 09:30:00-04:00,-22,44,26,-2,1,1,-1,1,0,66.29469658453435,-1,-2.0,XLB,71.28
2022-10-06 10:30:00-04:00,-22,44,30,2,1,1,-1,-1,2,75.43156552817811,1,2.0,XLB,71.7
2022-10-06 11:30:00-04:00,-22,44,30,2,1,1,-1,0,3,85.14385517605938,1,0.0,XLB,71.63
2022-10-06 12:30:00-04:00,-22,44,26,2,1,1,-1,0,3,88.38128505868646,1,0.0,XLB,71.7
2022-10-06 13:30:00-04:00,-26,36,30,-2,1,1,-1,-1,-2,56.12709501956215,-1,-2.0,XLB,71.29
2022-10-06 14:30:00-04:00,-30,32,34,-2,1,1,-1,-1,-2,45.37569833985405,0,1.0,XLB,71.3
2022-10-06 15:30:00-04:00,-34,36,34,-2,1,1,-1,-1,-2,41.79189944661801,0,0.0,XLB,71.22
2022-10-07 09:30:00-04:00,-34,36,30,-2,1,1,-1,1,0,53.930633148872666,0,0.0,XLB,69.86
2022-10-07 10:30:00-04:00,-30,36,14,-2,1,1,1,0,1,64.64354438295756,0,0.0,XLB,69.95
2022-10-07 11:30:00-04:00,-2,36,10,-2,1,-1,1,0,-1,54.88118146098585,0,0.0,XLB,69.79
2022-10-07 12:30:00-04:00,10,32,6,-2,1,-1,1,-1,-2,44.96039382032862,0,0.0,XLB,69.76
2022-10-07 13:30:00-04:00,6,32,6,-2,1,-1,1,-1,-2,41.653464606776204,0,0.0,XLB,69.48
2022-10-07 14:30:00-04:00,6,28,10,-2,1,-1,1,-1,-2,40.5511548689254,0,0.0,XLB,69.11
2022-10-07 15:30:00-04:00,6,28,6,-2,1,-1,1,-1,-2,40.1837182896418,0,0.0,XLB,69.45
2022-10-10 09:30:00-04:00,30,28,-6,-2,1,-1,1,-1,-2,40.0612394298806,0,0.0,XLB,69.85
2022-10-10 10:30:00-04:00,22,24,-14,-2,1,-1,1,-1,-2,40.02041314329353,0,0.0,XLB,69.62
2022-10-10 11:30:00-04:00,22,24,-18,-2,1,-1,1,-1,-2,40.006804381097844,0,0.0,XLB,69.39
2022-10-10 12:30:00-04:00,22,28,-18,-2,1,-1,1,-1,-2,40.002268127032615,0,0.0,XLB,69.36
2022-10-10 13:30:00-04:00,22,20,-26,-2,1,-1,1,-1,-2,13.334089375677538,-1,-1.0,XLB,69.63
2022-10-10 14:30:00-04:00,26,20,-26,-2,1,-1,1,-1,-2,4.4446964585591795,-1,0.0,XLB,69.76
2022-10-10 15:30:00-04:00,22,24,-26,-2,1,-1,1,-1,-2,1.4815654861863932,-1,0.0,XLB,69.6
2022-10-11 09:30:00-04:00,14,20,-30,-2,1,-1,1,-1,-2,0.49385516206213104,-1,0.0,XLB,68.88
2022-10-11 10:30:00-04:00,-2,20,-30,-2,1,1,1,-1,0,22.386840609576268,-1,0.0,XLB,69.39
2022-10-11 11:30:00-04:00,-18,20,-26,-2,1,1,1,-1,0,29.684502425414312,1,2.0,XLB,69.89
2022-10-11 12:30:00-04:00,-10,24,-26,-2,1,1,1,-1,0,32.11705636402699,0,-1.0,XLB,69.93
2022-10-11 13:30:00-04:00,-18,32,-22,-2,1,1,1,1,2,55.15012989912011,0,0.0,XLB,69.81
2022-10-11 14:30:00-04:00,-22,28,-22,-2,1,1,1,0,1,51.71670996637337,0,0.0,XLB,68.93
2022-10-11 15:30:00-04:00,-22,28,-22,-2,-1,1,-1,0,-3,17.238903322124457,-1,-1.0,XLB,69.09
2022-10-12 09:30:00-04:00,-14,20,-6,-2,-1,1,-1,-1,-4,5.746301107374819,-1,0.0,XLB,68.76
2022-10-12 10:30:00-04:00,-30,20,-2,-2,1,1,-1,-1,-2,18.58210036912494,-1,0.0,XLB,68.73
2022-10-12 11:30:00-04:00,-26,20,10,-2,1,1,-1,-1,-2,22.86070012304165,-1,0.0,XLB,68.68
2022-10-12 12:30:00-04:00,-26,12,18,-2,1,1,-1,-1,-2,24.286900041013883,-1,0.0,XLB,68.7
2022-10-12 13:30:00-04:00,-26,8,18,-2,-1,1,-1,-1,-4,8.095633347004627,-1,0.0,XLB,68.93
2022-10-12 14:30:00-04:00,-30,12,18,-2,-1,1,-1,-1,-4,2.6985444490015422,-1,0.0,XLB,68.71
2022-10-12 15:30:00-04:00,-22,4,6,-2,-1,1,-1,-1,-4,0.8995148163338474,-1,0.0,XLB,68.55
2022-10-13 09:30:00-04:00,-10,4,-14,-2,-1,-1,1,-1,-4,0.2998382721112825,-1,0.0,XLB,67.89
2022-10-13 10:30:00-04:00,38,4,-34,2,-1,-1,1,-1,0,38.19518418594186,1,2.0,XLB,69.77
2022-10-13 11:30:00-04:00,34,-8,-30,2,-1,-1,1,-1,0,50.82696615721872,0,-1.0,XLB,69.94
2022-10-13 12:30:00-04:00,30,-12,-34,2,-1,-1,1,-1,0,55.03756014764434,0,0.0,XLB,70.67
2022-10-13 13:30:00-04:00,30,-16,-34,2,-1,-1,1,-1,0,56.44109147778621,0,0.0,XLB,70.39
2022-10-13 14:30:00-04:00,26,-28,-22,2,-1,-1,1,-1,0,56.908935254500165,0,0.0,XLB,70.63
2022-10-13 15:30:00-04:00,26,-24,-18,2,-1,-1,-1,-1,-2,38.01726413245243,0,0.0,XLB,70.55
2022-10-14 09:30:00-04:00,18,-28,-10,-2,-1,1,0,-1,-3,22.19623090129367,-1,-1.0,XLB,69.35
2022-10-14 10:30:00-04:00,6,-36,-2,-2,-1,0,0,-1,-4,7.398743633764557,-1,0.0,XLB,69.21
2022-10-14 11:30:00-04:00,-14,-40,18,-2,-1,0,-1,-1,-5,2.466247877921519,-1,0.0,XLB,68.59
2022-10-14 12:30:00-04:00,-10,-40,22,-2,-1,0,-1,-1,-5,0.8220826259738397,-1,0.0,XLB,68.56
2022-10-14 13:30:00-04:00,-26,-40,30,-2,-1,1,-1,-1,-4,9.797837065800804,-1,0.0,XLB,68.26
2022-10-14 14:30:00-04:00,-26,-40,30,-2,-1,1,-1,-1,-4,12.789755212409792,-1,0.0,XLB,68.4
2022-10-14 15:30:00-04:00,-22,-40,26,-2,-1,1,-1,-1,-4,13.787061261279455,-1,0.0,XLB,68.21
2022-10-17 09:30:00-04:00,14,-36,26,2,-1,-1,-1,-1,-2,33.167115658521716,1,2.0,XLB,70.0
2022-10-17 10:30:00-04:00,14,-36,26,2,-1,0,-1,-1,-1,49.15094331474534,0,-1.0,XLB,69.92
2022-10-17 11:30:00-04:00,14,-36,22,2,-1,0,-1,-1,-1,54.47888586681987,0,0.0,XLB,70.11
2022-10-17 12:30:00-04:00,14,-24,22,2,-1,0,-1,1,1,75.30248576513043,1,1.0,XLB,70.0
2022-10-17 13:30:00-04:00,14,-24,22,2,-1,0,-1,1,1,82.24368573123395,1,0.0,XLB,69.77
2022-10-17 14:30:00-04:00,14,-20,26,2,-1,-1,-1,1,0,75.03360952945894,1,0.0,XLB,69.92
2022-10-17 15:30:00-04:00,14,-16,30,2,-1,-1,-1,1,0,72.63025079553394,-1,-2.0,XLB,69.9
2022-10-18 09:30:00-04:00,14,-8,22,2,-1,-1,-1,1,0,71.82913121755894,0,1.0,XLB,71.17
2022-10-18 10:30:00-04:00,22,-8,26,2,-1,-1,1,1,2,90.60971040585298,1,1.0,XLB,70.7
2022-10-18 11:30:00-04:00,22,0,18,2,-1,-1,1,1,2,96.86990346861766,1,0.0,XLB,70.83
2022-10-18 12:30:00-04:00,22,16,14,2,-1,-1,1,1,2,98.95663448953923,1,0.0,XLB,71.2
2022-10-18 13:30:00-04:00,22,20,10,2,-1,-1,1,1,2,99.65221149651308,1,0.0,XLB,71.3
2022-10-18 14:30:00-04:00,22,20,6,2,-1,-1,1,1,2,99.88407049883769,1,0.0,XLB,70.95
2022-10-18 15:30:00-04:00,22,20,-2,2,-1,-1,1,1,2,99.9613568329459,1,0.0,XLB,71.27
2022-10-19 09:30:00-04:00,22,20,2,2,-1,-1,1,1,2,99.9871189443153,1,0.0,XLB,71.24
2022-10-19 10:30:00-04:00,22,20,2,2,-1,-1,1,1,2,99.99570631477177,1,0.0,XLB,70.84
2022-10-19 11:30:00-04:00,22,20,2,2,-1,-1,1,1,2,99.9985687715906,1,0.0,XLB,70.52
2022-10-19 12:30:00-04:00,18,16,-2,2,-1,1,1,1,4,99.99952292386354,1,0.0,XLB,70.18
2022-10-19 13:30:00-04:00,18,16,2,2,-1,0,1,1,3,92.59243356721377,1,0.0,XLB,70.39
2022-10-19 14:30:00-04:00,18,12,2,2,-1,0,1,1,3,90.12340378166385,1,0.0,XLB,70.32
2022-10-19 15:30:00-04:00,18,8,6,2,-1,0,1,-1,1,74.4855790383324,-1,-2.0,XLB,70.41
2022-10-20 09:30:00-04:00,22,12,-2,2,-1,-1,1,0,1,69.27297079055525,0,1.0,XLB,71.61
2022-10-20 10:30:00-04:00,18,12,-6,2,-1,1,1,0,3,82.35024952277767,1,1.0,XLB,71.0
2022-10-20 11:30:00-04:00,14,16,-10,2,-1,1,1,0,3,86.70934243351849,1,0.0,XLB,70.56
2022-10-20 12:30:00-04:00,14,16,-10,-2,-1,1,1,0,-1,58.53274377413579,-1,-2.0,XLB,70.27
2022-10-20 13:30:00-04:00,18,8,-10,-2,-1,-1,1,-1,-4,26.918321998786002,0,1.0,XLB,69.81
2022-10-20 14:30:00-04:00,18,4,-2,-2,-1,0,-1,-1,-5,8.972773999595335,-1,-1.0,XLB,69.85
2022-10-20 15:30:00-04:00,22,4,-2,-2,-1,-1,0,-1,-5,2.9909246665317784,-1,0.0,XLB,69.89
2022-10-21 09:30:00-04:00,18,4,-14,-2,1,1,1,-1,0,38.03401192588097,1,2.0,XLB,70.63
2022-10-21 10:30:00-04:00,22,8,-22,-2,1,-1,1,-1,-2,34.90022619751588,0,-1.0,XLB,71.19
