Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-10-10 12:30:00-04:00,30,32,-6,-2,1,-1,-1,-1,-4,15.821540653292153,-1,-2.0,SPY,358.98
2022-10-10 13:30:00-04:00,-2,32,-10,-2,1,1,-1,-1,-2,27.496069106652943,1,2.0,SPY,360.63
2022-10-10 14:30:00-04:00,-18,24,-6,-2,1,1,-1,-1,-2,31.387578591106536,0,-1.0,SPY,360.76
2022-10-10 15:30:00-04:00,-22,24,-10,-2,1,1,-1,-1,-2,32.68474841925774,0,0.0,SPY,360.08
2022-10-11 09:30:00-04:00,-14,24,-14,-2,-1,1,1,-1,-2,33.1171383619748,0,0.0,SPY,356.77
2022-10-11 10:30:00-04:00,-14,24,-10,-2,-1,1,0,-1,-3,25.85386093547308,0,0.0,SPY,359.35
2022-10-11 11:30:00-04:00,-10,24,-2,-2,-1,1,-1,-1,-4,16.0253610525651,-1,-1.0,SPY,361.26
2022-10-11 12:30:00-04:00,-14,28,-2,-2,-1,1,-1,-1,-4,12.749194424929106,-1,0.0,SPY,361.41
2022-10-11 13:30:00-04:00,-2,28,-2,-2,-1,-1,-1,1,-4,11.657138882383776,-1,0.0,SPY,361.26
2022-10-11 14:30:00-04:00,-2,24,-2,-2,-1,0,-1,-1,-5,3.885712960794592,-1,0.0,SPY,357.12
2022-10-11 15:30:00-04:00,-10,24,-2,-2,-1,0,-1,-1,-5,1.2952376535981973,-1,0.0,SPY,357.73
2022-10-12 09:30:00-04:00,2,16,-14,-2,-1,0,1,-1,-3,15.246560699347548,-1,0.0,SPY,358.4
2022-10-12 10:30:00-04:00,2,16,-22,-2,-1,0,1,-1,-3,19.89700171459733,-1,0.0,SPY,358.74
2022-10-12 11:30:00-04:00,10,12,-18,-2,-1,0,1,-1,-3,21.447148719680587,-1,0.0,SPY,358.19
2022-10-12 12:30:00-04:00,14,8,-18,-2,-1,-1,1,-1,-4,14.556456980634271,-1,0.0,SPY,358.28
2022-10-12 13:30:00-04:00,6,8,-18,-2,-1,-1,1,-1,-4,12.259559734285498,-1,0.0,SPY,359.06
2022-10-12 14:30:00-04:00,6,12,-10,-2,-1,-1,-1,-1,-6,4.086519911428499,-1,0.0,SPY,357.61
2022-10-12 15:30:00-04:00,-6,12,-2,-2,-1,1,-1,-1,-4,14.695506637142833,-1,0.0,SPY,356.55
2022-10-13 09:30:00-04:00,-6,8,-10,-2,-1,0,1,-1,-3,24.898502212380944,-1,0.0,SPY,352.0
2022-10-13 10:30:00-04:00,-2,8,-22,2,-1,0,1,-1,1,54.966167404126985,1,2.0,SPY,360.18
2022-10-13 11:30:00-04:00,-6,0,-22,2,-1,0,1,-1,1,64.98872246804233,0,-1.0,SPY,361.32
2022-10-13 12:30:00-04:00,2,0,-30,2,1,0,1,-1,3,81.66290748934745,1,1.0,SPY,365.29
2022-10-13 13:30:00-04:00,10,-16,-26,2,1,0,1,-1,3,87.22096916311581,1,0.0,SPY,364.1
2022-10-13 14:30:00-04:00,14,-24,-22,2,-1,-1,1,-1,0,73.51810083214973,-1,-2.0,SPY,366.08
2022-10-13 15:30:00-04:00,14,-28,-22,2,-1,-1,-1,-1,-2,54.1356632403462,0,1.0,SPY,365.97
2022-10-14 09:30:00-04:00,14,-28,-22,2,-1,-1,0,-1,-1,55.082258117152435,0,0.0,SPY,361.95
2022-10-14 10:30:00-04:00,18,-24,-18,2,-1,-1,0,-1,-1,55.39778974275452,0,0.0,SPY,362.17
2022-10-14 11:30:00-04:00,10,-24,-18,2,-1,-1,0,-1,-1,55.50296695128855,0,0.0,SPY,359.69
2022-10-14 12:30:00-04:00,10,-36,-22,2,-1,1,0,-1,1,70.3528408356147,0,0.0,SPY,359.41
2022-10-14 13:30:00-04:00,2,-40,-14,2,-1,0,0,-1,0,67.89539138964935,0,0.0,SPY,358.38
2022-10-14 14:30:00-04:00,-2,-40,-6,2,-1,0,0,-1,0,67.07624157432757,0,0.0,SPY,358.7
2022-10-14 15:30:00-04:00,-6,-40,-6,2,-1,1,-1,-1,0,66.80319163588696,0,0.0,SPY,357.67
2022-10-17 09:30:00-04:00,-2,-40,-2,2,-1,1,-1,-1,0,66.7121749897401,0,0.0,SPY,366.73
2022-10-17 10:30:00-04:00,2,-36,10,2,-1,-1,-1,-1,-2,51.86702129287633,0,0.0,SPY,366.37
2022-10-17 11:30:00-04:00,6,-20,14,2,-1,0,-1,1,1,69.14085894947729,0,0.0,SPY,366.84
2022-10-17 12:30:00-04:00,2,-4,14,2,-1,0,-1,1,1,74.89880483501095,0,0.0,SPY,367.04
2022-10-17 13:30:00-04:00,2,0,18,2,-1,0,-1,1,1,76.81812013018883,1,1.0,SPY,366.74
2022-10-17 14:30:00-04:00,2,4,14,2,-1,0,-1,1,1,77.45789189524812,1,0.0,SPY,366.98
2022-10-17 15:30:00-04:00,-2,4,18,2,-1,1,-1,1,2,85.0785565576753,1,0.0,SPY,366.81
2022-10-18 09:30:00-04:00,-2,4,22,2,-1,1,-1,1,2,87.61877811181769,1,0.0,SPY,371.95
2022-10-18 10:30:00-04:00,-2,4,22,2,-1,1,-1,1,2,88.46551862986514,1,0.0,SPY,368.73
2022-10-18 11:30:00-04:00,-6,16,26,2,-1,1,-1,1,2,88.7477654692143,1,0.0,SPY,369.94
2022-10-18 12:30:00-04:00,-2,20,30,2,-1,1,-1,1,2,88.84184774899735,1,0.0,SPY,371.22
2022-10-18 13:30:00-04:00,-2,20,30,2,-1,-1,-1,1,0,74.05839369411024,-1,-2.0,SPY,371.93
2022-10-18 14:30:00-04:00,-2,20,26,2,-1,0,-1,1,1,76.53798308322193,1,2.0,SPY,369.67
2022-10-18 15:30:00-04:00,-6,20,22,2,-1,1,-1,1,2,84.7719202869999,1,0.0,SPY,371.14
2022-10-19 09:30:00-04:00,-6,24,18,2,-1,1,1,1,4,94.92397342899996,1,0.0,SPY,371.58
2022-10-19 10:30:00-04:00,-10,28,18,2,-1,1,0,1,3,91.64132447633331,1,0.0,SPY,369.53
2022-10-19 11:30:00-04:00,-14,24,18,2,-1,1,0,1,3,90.54710815877776,1,0.0,SPY,368.2
2022-10-19 12:30:00-04:00,-10,24,6,2,-1,1,1,1,4,96.84903605292591,1,0.0,SPY,366.61
2022-10-19 13:30:00-04:00,-10,16,2,2,-1,1,1,-1,2,85.6163453509753,1,0.0,SPY,368.12
2022-10-19 14:30:00-04:00,-10,12,6,2,-1,-1,1,0,1,75.2054484503251,1,0.0,SPY,367.73
2022-10-19 15:30:00-04:00,-6,12,6,2,-1,0,1,0,2,78.40181615010836,1,0.0,SPY,368.55
2022-10-20 09:30:00-04:00,-14,12,2,2,-1,1,1,0,3,86.13393871670279,1,0.0,SPY,372.14
2022-10-20 10:30:00-04:00,-10,12,6,2,-1,-1,1,-1,0,68.7113129055676,-1,-2.0,SPY,370.29
2022-10-20 11:30:00-04:00,-10,8,2,2,-1,0,1,-1,1,69.5704376351892,0,1.0,SPY,368.17
2022-10-20 12:30:00-04:00,-14,8,-2,2,-1,1,1,-1,2,73.1901458783964,0,0.0,SPY,367.14
2022-10-20 13:30:00-04:00,-6,-4,2,-2,-1,-1,1,-1,-4,24.3967152927988,-1,-1.0,SPY,364.76
2022-10-20 14:30:00-04:00,-2,-12,2,-2,-1,-1,1,-1,-4,8.132238430932933,-1,0.0,SPY,365.29
2022-10-20 15:30:00-04:00,6,-8,2,-2,-1,-1,1,-1,-4,2.710746143644311,-1,0.0,SPY,365.42
2022-10-21 09:30:00-04:00,10,-4,-2,2,-1,-1,1,-1,0,34.23691538121477,1,2.0,SPY,367.35
2022-10-21 10:30:00-04:00,6,-4,-6,2,-1,-1,1,-1,0,44.745638460404926,0,-1.0,SPY,367.75
2022-10-21 11:30:00-04:00,6,0,2,2,-1,-1,-1,1,0,48.24854615346831,0,0.0,SPY,369.4
2022-10-21 12:30:00-04:00,6,0,6,2,-1,-1,-1,0,-1,41.08284871782277,0,0.0,SPY,371.34
2022-10-21 13:30:00-04:00,6,-4,10,2,-1,-1,-1,0,-1,38.69428290594092,0,0.0,SPY,372.61
2022-10-21 14:30:00-04:00,2,0,10,2,-1,1,-1,0,1,54.56476096864697,0,0.0,SPY,374.64
2022-10-21 15:30:00-04:00,-2,0,10,2,-1,0,-1,0,0,51.521586989548986,0,0.0,SPY,374.28
2022-10-24 09:30:00-04:00,-6,16,14,2,1,0,-1,1,3,75.507195663183,1,1.0,SPY,374.61
2022-10-24 10:30:00-04:00,6,16,14,2,1,0,-1,1,3,83.50239855439433,1,0.0,SPY,376.74
2022-10-24 11:30:00-04:00,6,8,14,2,1,-1,-1,1,2,77.83413285146479,1,0.0,SPY,378.09
2022-10-24 12:30:00-04:00,10,8,10,2,1,-1,-1,-1,0,59.2780442838216,-1,-2.0,SPY,377.03
2022-10-24 13:30:00-04:00,10,8,10,2,1,-1,-1,0,1,61.42601476127387,0,1.0,SPY,378.03
2022-10-24 14:30:00-04:00,14,8,18,2,1,-1,-1,0,1,62.142004920424625,0,0.0,SPY,379.64
2022-10-24 15:30:00-04:00,14,4,18,2,1,-1,-1,0,1,62.38066830680821,0,0.0,SPY,378.85
2022-10-25 09:30:00-04:00,2,16,22,2,1,1,-1,1,4,87.46022276893608,1,1.0,SPY,382.78
2022-10-25 10:30:00-04:00,-6,16,18,2,1,1,-1,1,4,95.82007425631203,1,0.0,SPY,383.26
2022-10-25 11:30:00-04:00,-10,24,10,2,1,1,1,1,6,98.60669141877067,1,0.0,SPY,383.69
2022-10-25 12:30:00-04:00,-14,32,14,2,1,1,0,1,5,92.86889713959022,1,0.0,SPY,382.98
2022-10-25 13:30:00-04:00,-14,40,22,2,1,1,-1,1,4,84.2896323798634,1,0.0,SPY,384.03
2022-10-25 14:30:00-04:00,-18,40,22,2,1,1,-1,1,4,81.42987745995447,1,0.0,SPY,384.76
2022-10-25 15:30:00-04:00,-18,44,22,2,1,1,-1,1,4,80.47662581998482,1,0.0,SPY,384.89
2022-10-26 09:30:00-04:00,-22,48,18,2,1,1,-1,1,4,80.15887527332826,1,0.0,SPY,384.55
2022-10-26 10:30:00-04:00,-30,48,22,2,1,1,-1,1,4,80.05295842444275,1,0.0,SPY,386.85
2022-10-26 11:30:00-04:00,-34,48,26,2,1,1,-1,1,4,80.01765280814759,1,0.0,SPY,386.21
2022-10-26 12:30:00-04:00,-34,48,26,2,1,1,-1,1,4,80.00588426938253,1,0.0,SPY,383.22
2022-10-26 13:30:00-04:00,-34,44,30,-2,1,1,-1,1,0,53.33529475646085,-1,-2.0,SPY,382.77
2022-10-26 14:30:00-04:00,-34,44,30,-2,1,1,-1,1,0,44.44509825215362,0,1.0,SPY,382.31
2022-10-26 15:30:00-04:00,-34,44,26,-2,1,1,-1,1,0,41.48169941738454,0,0.0,SPY,382.08
2022-10-27 09:30:00-04:00,-34,44,30,-2,1,1,-1,1,0,40.49389980579485,0,0.0,SPY,384.55
2022-10-27 10:30:00-04:00,-34,36,30,-2,1,1,-1,-1,-2,26.83129993526495,0,0.0,SPY,382.42
2022-10-27 11:30:00-04:00,-30,32,30,-2,1,1,-1,-1,-2,22.27709997842165,-1,-1.0,SPY,380.2
2022-10-27 12:30:00-04:00,-26,32,26,-2,1,-1,-1,-1,-4,7.425699992807217,-1,0.0,SPY,381.62
2022-10-27 13:30:00-04:00,-26,36,26,-2,1,0,1,-1,-1,22.475233330935737,-1,0.0,SPY,380.6
2022-10-27 14:30:00-04:00,-26,36,26,-2,1,0,0,-1,-2,20.825077776978578,-1,0.0,SPY,380.74
2022-10-27 15:30:00-04:00,-30,32,18,-2,1,0,1,-1,-1,26.94169259232619,1,2.0,SPY,379.97
2022-10-28 09:30:00-04:00,-6,28,-10,-2,1,-1,1,-1,-2,22.313897530775396,-1,-2.0,SPY,383.98
2022-10-28 10:30:00-04:00,22,24,-14,2,1,-1,1,-1,2,47.4379658435918,1,2.0,SPY,385.26
2022-10-28 11:30:00-04:00,14,24,-14,2,1,-1,1,-1,2,55.812655281197266,0,-1.0,SPY,387.01
2022-10-28 12:30:00-04:00,22,16,-10,2,1,-1,1,-1,2,58.60421842706575,0,0.0,SPY,387.39
2022-10-28 13:30:00-04:00,30,8,-10,2,1,-1,1,-1,2,59.53473947568858,0,0.0,SPY,387.79
2022-10-28 14:30:00-04:00,34,8,-10,2,1,-1,1,-1,2,59.84491315856286,0,0.0,SPY,389.0
2022-10-28 15:30:00-04:00,34,4,-2,2,1,-1,1,-1,2,59.94830438618762,0,0.0,SPY,388.99
2022-10-31 09:30:00-04:00,34,4,-2,-2,1,-1,-1,-1,-4,19.98276812872921,-1,-1.0,SPY,385.83
2022-10-31 10:30:00-04:00,30,4,2,-2,1,-1,0,-1,-3,13.327589376243068,-1,0.0,SPY,387.35
2022-10-31 11:30:00-04:00,26,0,-2,-2,1,-1,0,-1,-3,11.10919645874769,-1,0.0,SPY,386.96
2022-10-31 12:30:00-04:00,22,0,-6,-2,1,-1,1,-1,-2,17.036398819582562,-1,0.0,SPY,387.34
2022-10-31 13:30:00-04:00,22,-12,-10,-2,-1,-1,1,-1,-4,5.67879960652752,-1,0.0,SPY,386.96
2022-10-31 14:30:00-04:00,22,-24,-18,-2,-1,-1,1,-1,-4,1.89293320217584,-1,0.0,SPY,386.66
2022-10-31 15:30:00-04:00,22,-24,-22,-2,-1,1,1,-1,-2,13.964311067391947,-1,0.0,SPY,386.22
2022-11-01 09:30:00-04:00,10,-24,-14,-2,-1,1,1,-1,-2,17.98810368913065,-1,0.0,SPY,386.35
2022-11-01 10:30:00-04:00,-6,-28,-10,-2,-1,1,-1,-1,-4,5.99603456304355,-1,0.0,SPY,384.48
2022-11-01 11:30:00-04:00,-30,-36,-6,-2,-1,1,0,-1,-3,8.66534485434785,-1,0.0,SPY,384.48
2022-11-01 12:30:00-04:00,-34,-36,-2,-2,-1,1,0,-1,-3,9.555114951449283,-1,0.0,SPY,384.87
2022-11-01 13:30:00-04:00,-38,-40,-10,-2,-1,1,0,-1,-3,9.851704983816427,-1,0.0,SPY,385.07
2022-11-01 14:30:00-04:00,-30,-44,-10,-2,-1,1,0,-1,-3,9.950568327938809,-1,0.0,SPY,384.78
2022-11-01 15:30:00-04:00,-26,-44,-14,-2,-1,1,0,-1,-3,9.983522775979603,-1,0.0,SPY,384.53
2022-11-02 09:30:00-04:00,-26,-44,-26,-2,-1,1,1,-1,-2,18.142655740141347,-1,0.0,SPY,382.27
2022-11-02 10:30:00-04:00,-18,-44,-30,-2,-1,-1,1,-1,-4,6.047551913380449,-1,0.0,SPY,382.64
2022-11-02 11:30:00-04:00,-18,-40,-22,-2,-1,0,1,-1,-3,10.349183971126816,-1,0.0,SPY,381.76
2022-11-02 12:30:00-04:00,-6,-36,-30,-2,-1,0,1,-1,-3,11.78306132370894,-1,0.0,SPY,382.16
2022-11-02 13:30:00-04:00,14,-36,-34,2,1,0,1,1,5,70.59435377456965,1,2.0,SPY,387.87
2022-11-02 14:30:00-04:00,-6,-20,-34,-2,-1,0,1,1,-1,45.75367348041211,0,-1.0,SPY,377.09
2022-11-02 15:30:00-04:00,10,4,-34,-2,-1,-1,1,1,-2,30.066039308285514,0,0.0,SPY,374.85
2022-11-03 09:30:00-04:00,6,20,-30,-2,-1,-1,1,1,-2,24.836827917576652,-1,-1.0,SPY,372.62
2022-11-03 10:30:00-04:00,18,20,-22,-2,-1,-1,-1,1,-4,8.278942639192218,-1,0.0,SPY,371.72
2022-11-03 11:30:00-04:00,6,24,-18,-2,-1,-1,0,1,-3,10.167054953804813,-1,0.0,SPY,373.09
2022-11-03 12:30:00-04:00,10,32,-10,-2,-1,-1,-1,1,-4,3.3890183179349376,-1,0.0,SPY,372.9
2022-11-03 13:30:00-04:00,14,36,-14,-2,-1,-1,-1,1,-4,1.1296727726449791,-1,0.0,SPY,373.31
2022-11-03 14:30:00-04:00,-10,36,-14,-2,-1,1,-1,1,-2,15.191372405696475,-1,0.0,SPY,373.2
2022-11-03 15:30:00-04:00,14,36,-10,-2,-1,-1,-1,1,-4,5.063790801898825,-1,0.0,SPY,371.01
2022-11-04 09:30:00-04:00,-6,32,-2,2,1,1,-1,1,4,60.947189526558866,1,2.0,SPY,377.92
2022-11-04 10:30:00-04:00,-6,24,-10,2,1,0,-1,1,3,72.16758169403813,0,-1.0,SPY,374.26
2022-11-04 11:30:00-04:00,-6,24,-18,-2,1,1,1,1,2,68.50030500912384,0,0.0,SPY,372.72
2022-11-04 12:30:00-04:00,-14,24,-14,-2,-1,1,0,1,-1,45.0556572252635,0,0.0,SPY,371.14
2022-11-04 13:30:00-04:00,-10,24,-14,-2,1,1,0,1,1,52.0555894454582,0,0.0,SPY,372.23
2022-11-04 14:30:00-04:00,-6,24,-10,-2,-1,1,0,-1,-3,24.759270555893476,-1,-1.0,SPY,374.51
2022-11-04 15:30:00-04:00,-6,28,-10,2,-1,1,0,0,2,52.69753462974227,1,2.0,SPY,376.35
2022-11-07 09:30:00-05:00,-6,28,-26,2,-1,1,1,0,3,69.4176967284326,0,-1.0,SPY,376.85
2022-11-07 10:30:00-05:00,-6,28,-22,2,-1,-1,1,0,1,60.17626927984791,0,0.0,SPY,377.79
2022-11-07 11:30:00-05:00,-6,32,-18,2,-1,0,-1,0,0,49.6883860562456,0,0.0,SPY,377.16
2022-11-07 12:30:00-05:00,-6,32,-14,2,-1,0,0,0,1,53.59983238911891,0,0.0,SPY,377.65
2022-11-07 13:30:00-05:00,-6,28,-10,2,-1,0,0,0,1,54.90364783341001,0,0.0,SPY,379.44
2022-11-07 14:30:00-05:00,-6,24,2,2,-1,0,-1,-1,-1,40.52343816669222,0,0.0,SPY,380.19
2022-11-07 15:30:00-05:00,-6,24,-2,2,-1,-1,-1,-1,-2,28.32262753704556,0,0.0,SPY,379.96
2022-11-08 09:30:00-05:00,-6,24,-6,2,1,-1,-1,-1,0,39.070505475311485,0,0.0,SPY,381.96
2022-11-08 10:30:00-05:00,-6,28,-2,2,1,-1,-1,1,2,57.46794626954827,0,0.0,SPY,384.0
2022-11-08 11:30:00-05:00,-6,24,-2,2,1,-1,-1,-1,0,48.78561171947905,0,0.0,SPY,384.33
2022-11-08 12:30:00-05:00,-6,28,-2,2,1,-1,-1,1,2,60.70631501760413,0,0.0,SPY,381.74
2022-11-08 13:30:00-05:00,-6,28,2,-2,1,-1,-1,0,-3,27.642845746608785,0,0.0,SPY,378.13
2022-11-08 14:30:00-05:00,-6,24,-2,2,1,-1,-1,-1,0,38.84391154516589,0,0.0,SPY,382.9
2022-11-08 15:30:00-05:00,-6,20,2,2,1,-1,-1,-1,0,42.57760014468493,0,0.0,SPY,381.98
2022-11-09 09:30:00-05:00,-6,20,10,2,1,-1,-1,-1,0,43.82216301119127,0,0.0,SPY,379.58
2022-11-09 10:30:00-05:00,-6,16,14,-2,1,-1,-1,-1,-4,14.60738767039709,-1,-1.0,SPY,379.14
2022-11-09 11:30:00-05:00,-6,12,22,-2,1,-1,-1,-1,-4,4.869129223465697,-1,0.0,SPY,378.28
2022-11-09 12:30:00-05:00,-6,12,22,-2,1,-1,-1,-1,-4,1.6230430744885656,-1,0.0,SPY,377.25
2022-11-09 13:30:00-05:00,-6,8,18,-2,1,-1,-1,-1,-4,0.5410143581628551,-1,0.0,SPY,376.34
2022-11-09 14:30:00-05:00,-6,8,10,-2,1,-1,1,-1,-2,14.995152934202432,-1,0.0,SPY,375.3
2022-11-09 15:30:00-05:00,-6,4,10,-2,1,-1,0,-1,-3,12.405791718808217,-1,0.0,SPY,374.15
2022-11-10 09:30:00-05:00,-6,4,22,2,1,-1,-1,-1,0,33.764893535899034,1,2.0,SPY,389.76
2022-11-10 10:30:00-05:00,-6,4,26,2,-1,-1,-1,-1,-2,26.06977932678116,0,-1.0,SPY,390.8
2022-11-10 11:30:00-05:00,-6,4,30,2,-1,-1,-1,-1,-2,25.356593108927054,0,0.0,SPY,390.65
2022-11-10 12:30:00-05:00,-6,0,22,2,-1,-1,-1,-1,-2,25.118864369642353,0,0.0,SPY,390.61
2022-11-10 13:30:00-05:00,-6,4,18,2,-1,-1,1,-1,0,41.706288123214115,0,0.0,SPY,391.64
2022-11-10 14:30:00-05:00,-6,8,22,2,-1,-1,0,1,1,55.56876270773804,0,0.0,SPY,393.45
2022-11-10 15:30:00-05:00,-6,12,18,2,-1,-1,0,0,0,51.85625423591268,0,0.0,SPY,394.66
2022-11-11 09:30:00-05:00,-6,12,18,2,-1,-1,0,0,0,50.61875141197089,0,0.0,SPY,396.95
2022-11-11 10:30:00-05:00,-6,16,18,2,-1,-1,0,1,1,58.5395838039903,0,0.0,SPY,394.39
2022-11-11 11:30:00-05:00,-6,20,10,2,-1,-1,1,1,2,69.5131946013301,0,0.0,SPY,395.95
2022-11-11 12:30:00-05:00,-10,20,2,2,-1,1,1,1,4,89.8377315337767,1,1.0,SPY,397.75
2022-11-11 13:30:00-05:00,10,20,2,2,-1,-1,1,1,2,79.9459105112589,1,0.0,SPY,398.78
2022-11-11 14:30:00-05:00,6,24,2,2,-1,-1,1,1,2,76.6486368370863,1,0.0,SPY,398.54
2022-11-11 15:30:00-05:00,6,24,-2,2,-1,-1,1,1,2,75.54954561236211,1,0.0,SPY,398.51
2022-11-14 09:30:00-05:00,6,24,-2,2,-1,-1,1,1,2,75.18318187078738,1,0.0,SPY,397.9
2022-11-14 10:30:00-05:00,-2,24,-2,2,-1,1,1,1,4,91.72772729026246,1,0.0,SPY,396.84
2022-11-14 11:30:00-05:00,-2,28,2,2,-1,0,1,1,3,88.90924243008749,1,0.0,SPY,398.39
2022-11-14 12:30:00-05:00,-2,28,2,2,-1,0,1,1,3,87.96974747669583,1,0.0,SPY,399.97
2022-11-14 13:30:00-05:00,-2,24,-2,2,-1,0,1,1,3,87.65658249223195,1,0.0,SPY,399.75
2022-11-14 14:30:00-05:00,-2,24,-6,2,-1,0,1,1,3,87.55219416407732,1,0.0,SPY,397.82
2022-11-14 15:30:00-05:00,2,24,-2,2,-1,0,1,1,3,87.51739805469244,1,0.0,SPY,395.17
2022-11-15 09:30:00-05:00,10,20,-6,2,-1,-1,1,-1,0,62.50579935156414,-1,-2.0,SPY,401.6
2022-11-15 10:30:00-05:00,14,20,2,2,-1,-1,-1,-1,-2,37.50193311718805,0,1.0,SPY,400.22
2022-11-15 11:30:00-05:00,14,20,-6,2,-1,-1,1,-1,0,45.83397770572935,0,0.0,SPY,400.0
2022-11-15 12:30:00-05:00,18,20,-10,2,-1,-1,1,-1,0,48.61132590190979,0,0.0,SPY,396.33
2022-11-15 13:30:00-05:00,22,20,-18,2,-1,-1,1,-1,0,49.53710863396993,0,0.0,SPY,398.36
2022-11-15 14:30:00-05:00,14,24,-18,2,-1,-1,1,1,2,66.51236954465664,0,0.0,SPY,398.91
2022-11-15 15:30:00-05:00,6,24,-10,2,-1,1,-1,0,1,63.83745651488554,0,0.0,SPY,398.53
2022-11-16 09:30:00-05:00,6,24,-22,2,-1,0,1,0,2,71.27915217162851,0,0.0,SPY,396.32
2022-11-16 10:30:00-05:00,10,24,-26,-2,-1,0,1,0,-2,40.4263840572095,0,0.0,SPY,396.43
2022-11-16 11:30:00-05:00,14,24,-26,-2,-1,0,1,0,-2,30.142128019069833,0,0.0,SPY,396.29
2022-11-16 12:30:00-05:00,14,24,-26,-2,-1,0,1,1,-1,35.04737600635661,0,0.0,SPY,396.36
2022-11-16 13:30:00-05:00,22,20,-26,-2,-1,-1,1,-1,-4,11.682458668785536,-1,-1.0,SPY,395.8
2022-11-16 14:30:00-05:00,26,20,-22,-2,-1,-1,1,-1,-4,3.8941528895951785,-1,0.0,SPY,395.28
2022-11-16 15:30:00-05:00,26,20,-22,-2,-1,-1,1,-1,-4,1.2980509631983927,-1,0.0,SPY,395.51
2022-11-17 09:30:00-05:00,22,16,-22,-2,-1,-1,1,-1,-4,0.43268365439946427,-1,0.0,SPY,391.97
2022-11-17 10:30:00-05:00,22,12,-22,-2,-1,-1,1,-1,-4,0.14422788479982143,-1,0.0,SPY,391.23
2022-11-17 11:30:00-05:00,22,-8,-22,-2,-1,-1,1,-1,-4,0.04807596159994048,-1,0.0,SPY,392.99
2022-11-17 12:30:00-05:00,26,-16,-26,-2,-1,-1,1,-1,-4,0.016025320533313493,-1,0.0,SPY,394.4
2022-11-17 13:30:00-05:00,26,-24,-26,-2,-1,-1,1,-1,-4,0.0053417735111044974,-1,0.0,SPY,393.26
2022-11-17 14:30:00-05:00,14,-28,-18,-2,-1,1,-1,-1,-4,0.0017805911703681657,-1,0.0,SPY,392.07
2022-11-17 15:30:00-05:00,14,-32,-14,-2,-1,0,-1,-1,-5,0.0005935303901227219,-1,0.0,SPY,394.27
2022-11-18 09:30:00-05:00,10,-32,-10,-2,-1,1,-1,-1,-4,7.407605250870781,-1,0.0,SPY,395.36
2022-11-18 10:30:00-05:00,2,-24,-10,-2,-1,1,-1,-1,-4,9.876609157697667,-1,0.0,SPY,395.5
2022-11-18 11:30:00-05:00,2,-16,-10,-2,-1,1,-1,-1,-4,10.699610459973295,-1,0.0,SPY,393.89
2022-11-18 12:30:00-05:00,2,-8,-10,-2,-1,1,-1,1,-2,25.788759042213325,1,2.0,SPY,394.7
2022-11-18 13:30:00-05:00,-6,-4,-10,-2,-1,1,-1,0,-3,23.411067828885923,-1,-2.0,SPY,394.43
2022-11-18 14:30:00-05:00,-2,-4,-14,-2,-1,1,-1,0,-3,22.618504091110122,-1,0.0,SPY,395.9
2022-11-18 15:30:00-05:00,6,-4,-14,2,-1,-1,-1,0,-1,37.169130993333006,1,2.0,SPY,396.08
2022-11-21 09:30:00-05:00,6,4,-18,-2,-1,0,1,0,-2,34.611932553333226,0,-1.0,SPY,393.94
2022-11-21 10:30:00-05:00,6,4,-18,-2,-1,0,0,1,-2,33.7595330733333,0,0.0,SPY,393.77
2022-11-21 11:30:00-05:00,-2,4,-18,-2,-1,1,0,1,-1,40.88280732074073,0,0.0,SPY,393.68
2022-11-21 12:30:00-05:00,-10,4,-18,-2,-1,1,0,1,-1,43.257232069876544,0,0.0,SPY,394.98
2022-11-21 13:30:00-05:00,2,8,-14,-2,-1,-1,0,1,-3,29.233892171440328,0,0.0,SPY,394.67
2022-11-21 14:30:00-05:00,-2,8,-10,-2,-1,0,-1,1,-3,24.559445538628257,-1,-1.0,SPY,394.3
2022-11-21 15:30:00-05:00,-10,0,2,-2,-1,1,-1,1,-2,33.18648184620942,1,2.0,SPY,394.58
2022-11-22 09:30:00-05:00,-6,0,10,2,-1,1,-1,1,2,69.39549394873647,0,-1.0,SPY,397.12
2022-11-22 10:30:00-05:00,-10,-8,10,2,-1,1,-1,-1,0,64.79849798291217,0,0.0,SPY,397.36
2022-11-22 11:30:00-05:00,-2,-16,10,2,-1,-1,-1,-1,-2,46.599499327637396,0,0.0,SPY,397.48
2022-11-22 12:30:00-05:00,2,-20,10,2,1,0,-1,-1,1,65.5331664425458,0,0.0,SPY,398.44
2022-11-22 13:30:00-05:00,-2,-16,10,2,1,0,-1,-1,1,78.98724595703908,1,1.0,SPY,398.52
2022-11-22 14:30:00-05:00,-2,-12,10,2,1,0,-1,-1,1,83.47193912853683,1,0.0,SPY,399.45
2022-11-22 15:30:00-05:00,-14,0,30,2,-1,1,-1,1,2,94.49064637617896,1,0.0,SPY,399.88
2022-11-23 09:30:00-05:00,-6,-8,34,2,-1,-1,-1,0,-1,69.59212022063109,-1,-2.0,SPY,401.92
2022-11-23 10:30:00-05:00,-10,0,38,2,1,0,-1,0,2,89.8640400735437,1,2.0,SPY,402.11
2022-11-23 11:30:00-05:00,-10,0,34,2,1,0,-1,0,2,96.62134669118124,1,0.0,SPY,400.77
