Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-03-07 15:30:00-05:00,-18,16,-26,2,-1,0,1,-1,1,66.07346471295051,0,1.0,TLT,101.72
2023-03-08 09:30:00-05:00,-18,12,-26,2,1,0,1,-1,3,80.3578215709835,1,1.0,TLT,102.65
2023-03-08 10:30:00-05:00,-18,4,-22,2,1,0,1,-1,3,85.1192738569945,1,0.0,TLT,102.38
2023-03-08 11:30:00-05:00,-22,4,-10,2,1,1,1,-1,4,95.0397579523315,1,0.0,TLT,102.18
2023-03-08 12:30:00-05:00,-22,0,-10,-2,-1,1,-1,-1,-4,31.679919317443833,-1,-2.0,TLT,101.51
2023-03-08 13:30:00-05:00,-22,-4,-2,-2,-1,1,0,-1,-3,18.893306439147945,-1,0.0,TLT,101.75
2023-03-08 14:30:00-05:00,-22,-4,10,-2,1,1,-1,-1,-2,22.964435479715984,-1,0.0,TLT,101.83
2023-03-08 15:30:00-05:00,-22,-4,18,-2,1,1,-1,-1,-2,24.32147849323866,-1,0.0,TLT,101.83
2023-03-09 09:30:00-05:00,-22,-4,34,-2,1,1,-1,-1,-2,24.773826164412885,-1,0.0,TLT,101.7
2023-03-09 10:30:00-05:00,-18,-8,38,-2,1,-1,-1,-1,-4,8.257942054804294,-1,0.0,TLT,101.44
2023-03-09 11:30:00-05:00,-18,-8,42,-2,1,0,-1,-1,-3,11.085980684934766,-1,0.0,TLT,101.66
2023-03-09 12:30:00-05:00,-18,-12,34,2,1,-1,-1,-1,0,37.02866022831159,1,2.0,TLT,102.18
2023-03-09 13:30:00-05:00,-18,-24,18,2,1,-1,1,-1,2,62.34288674277053,0,-1.0,TLT,102.16
2023-03-09 14:30:00-05:00,-18,-28,14,2,1,-1,0,-1,1,62.447628914256846,0,0.0,TLT,101.89
2023-03-09 15:30:00-05:00,-18,-40,10,2,1,-1,0,-1,1,62.48254297141895,0,0.0,TLT,102.08
2023-03-10 09:30:00-05:00,-18,-44,18,2,-1,-1,0,-1,-1,45.82751432380632,0,0.0,TLT,105.26
2023-03-10 10:30:00-05:00,-18,-44,26,2,-1,-1,0,-1,-1,40.27583810793544,0,0.0,TLT,104.7
2023-03-10 11:30:00-05:00,-10,-44,42,2,-1,-1,-1,-1,-2,30.09194603597848,0,0.0,TLT,105.05
2023-03-10 12:30:00-05:00,-22,-40,42,2,-1,1,-1,-1,0,43.363982011992825,0,0.0,TLT,105.18
2023-03-10 13:30:00-05:00,-46,-36,42,2,-1,1,-1,-1,0,47.7879940039976,0,0.0,TLT,105.47
2023-03-10 14:30:00-05:00,-42,-36,42,2,-1,1,-1,-1,0,49.262664667999196,0,0.0,TLT,105.34
2023-03-10 15:30:00-05:00,-38,-36,42,2,-1,1,-1,-1,0,49.75422155599973,0,0.0,TLT,105.57
2023-03-13 09:30:00-04:00,-38,-36,42,-2,-1,1,-1,-1,-4,16.584740518666575,-1,-1.0,TLT,107.13
2023-03-13 10:30:00-04:00,-34,-36,42,-2,-1,-1,-1,-1,-6,5.528246839555525,-1,0.0,TLT,107.73
2023-03-13 11:30:00-04:00,-34,-36,38,-2,-1,0,-1,-1,-5,8.509415613185174,-1,0.0,TLT,106.97
2023-03-13 12:30:00-04:00,-34,-36,34,-2,-1,0,-1,1,-3,22.836471871061722,-1,0.0,TLT,106.8
2023-03-13 13:30:00-04:00,-26,-36,34,-2,-1,0,-1,0,-4,20.94549062368724,-1,0.0,TLT,106.39
2023-03-13 14:30:00-04:00,-26,-36,38,-2,-1,0,-1,1,-3,26.981830207895744,1,2.0,TLT,105.67
2023-03-13 15:30:00-04:00,-34,-32,30,-2,-1,0,1,1,-1,42.32727673596525,0,-1.0,TLT,105.83
2023-03-14 09:30:00-04:00,-14,-32,-22,-2,-1,0,1,1,-1,47.44242557865508,0,0.0,TLT,103.81
2023-03-14 10:30:00-04:00,14,-32,-38,-2,-1,-1,1,1,-2,42.48080852621836,0,0.0,TLT,104.78
2023-03-14 11:30:00-04:00,22,-32,-38,-2,-1,-1,1,1,-2,40.826936175406125,0,0.0,TLT,104.45
2023-03-14 12:30:00-04:00,22,-28,-38,-2,-1,-1,1,1,-2,40.275645391802044,0,0.0,TLT,105.18
2023-03-14 13:30:00-04:00,18,-28,-38,-2,-1,-1,1,1,-2,40.09188179726735,0,0.0,TLT,104.93
2023-03-14 14:30:00-04:00,14,-28,-38,-2,-1,-1,1,1,-2,40.03062726575578,0,0.0,TLT,104.39
2023-03-14 15:30:00-04:00,22,-28,-38,-2,-1,-1,1,1,-2,40.01020908858526,0,0.0,TLT,104.02
2023-03-15 09:30:00-04:00,10,-28,-22,2,-1,-1,1,1,2,66.67006969619509,0,0.0,TLT,107.13
2023-03-15 10:30:00-04:00,2,-28,-22,2,-1,1,1,1,4,88.89002323206502,1,1.0,TLT,107.22
2023-03-15 11:30:00-04:00,-2,-28,-2,2,-1,0,-1,1,1,76.29667441068834,1,0.0,TLT,107.51
2023-03-15 12:30:00-04:00,-2,-28,-6,2,-1,0,0,1,2,78.76555813689612,1,0.0,TLT,106.67
2023-03-15 13:30:00-04:00,6,-28,-30,2,-1,0,1,1,3,86.25518604563204,1,0.0,TLT,105.92
2023-03-15 14:30:00-04:00,18,-24,-38,2,-1,-1,1,1,2,82.08506201521068,1,0.0,TLT,105.84
2023-03-15 15:30:00-04:00,26,-24,-46,2,-1,-1,1,1,2,80.69502067173688,1,0.0,TLT,106.13
2023-03-16 09:30:00-04:00,30,-24,-38,2,-1,-1,1,1,2,80.23167355724563,1,0.0,TLT,107.56
2023-03-16 10:30:00-04:00,30,-16,-46,2,-1,-1,1,1,2,80.07722451908188,1,0.0,TLT,106.94
2023-03-16 11:30:00-04:00,46,-8,-42,2,-1,-1,1,1,2,80.02574150636063,1,0.0,TLT,105.73
2023-03-16 12:30:00-04:00,50,-8,-50,2,-1,-1,1,1,2,80.00858050212021,1,0.0,TLT,105.32
2023-03-16 13:30:00-04:00,42,-4,-46,2,-1,-1,1,1,2,80.0028601673734,1,0.0,TLT,105.46
2023-03-16 14:30:00-04:00,38,0,-46,2,-1,-1,1,1,2,80.00095338912446,1,0.0,TLT,105.34
2023-03-16 15:30:00-04:00,38,0,-42,2,-1,-1,1,1,2,80.00031779637482,1,0.0,TLT,105.28
2023-03-17 09:30:00-04:00,38,8,-34,2,-1,-1,-1,1,0,66.66677259879161,-1,-2.0,TLT,107.18
2023-03-17 10:30:00-04:00,10,8,-18,2,-1,1,0,1,3,82.22225753293054,1,2.0,TLT,107.57
2023-03-17 11:30:00-04:00,6,16,-14,2,-1,1,0,1,3,87.40741917764352,1,0.0,TLT,106.96
2023-03-17 12:30:00-04:00,6,28,-14,2,-1,1,-1,1,2,82.46913972588118,1,0.0,TLT,107.16
2023-03-17 13:30:00-04:00,6,40,-22,2,-1,1,-1,1,2,80.82304657529373,1,0.0,TLT,107.46
2023-03-17 14:30:00-04:00,14,32,-30,2,-1,1,1,1,4,93.60768219176458,1,0.0,TLT,107.36
2023-03-17 15:30:00-04:00,10,36,-34,2,-1,1,0,1,3,91.20256073058819,1,0.0,TLT,107.01
2023-03-20 09:30:00-04:00,10,36,-38,2,-1,1,0,1,3,90.40085357686273,1,0.0,TLT,106.19
2023-03-20 10:30:00-04:00,18,36,-38,-2,-1,1,0,1,-1,63.46695119228758,-1,-2.0,TLT,106.4
2023-03-20 11:30:00-04:00,14,32,-38,2,-1,1,0,1,3,81.1556503974292,1,2.0,TLT,106.66
2023-03-20 12:30:00-04:00,18,28,-38,-2,-1,-1,0,1,-3,47.05188346580974,-1,-2.0,TLT,105.99
2023-03-20 13:30:00-04:00,18,28,-42,-2,-1,0,1,-1,-3,35.68396115526991,0,1.0,TLT,106.03
2023-03-20 14:30:00-04:00,10,28,-42,2,1,1,1,0,5,78.56132038508997,1,1.0,TLT,106.22
2023-03-20 15:30:00-04:00,2,20,-42,2,1,1,1,0,5,92.85377346169666,1,0.0,TLT,105.92
2023-03-21 09:30:00-04:00,10,-4,-46,-2,1,-1,1,-1,-2,45.76607263538037,-1,-2.0,TLT,105.11
2023-03-21 10:30:00-04:00,14,-12,-50,-2,1,0,1,-1,-1,37.47757976734901,0,1.0,TLT,104.93
2023-03-21 11:30:00-04:00,18,-16,-46,-2,1,-1,1,-1,-2,20.82585992244967,-1,-1.0,TLT,105.02
2023-03-21 12:30:00-04:00,22,-16,-46,-2,-1,-1,1,-1,-4,6.941953307483224,-1,0.0,TLT,104.82
2023-03-21 13:30:00-04:00,22,-16,-34,-2,-1,-1,-1,-1,-6,2.313984435827741,-1,0.0,TLT,104.7
2023-03-21 14:30:00-04:00,34,-20,-38,-2,-1,-1,0,-1,-5,6.831934205881975,-1,0.0,TLT,104.89
2023-03-21 15:30:00-04:00,38,-20,-46,-2,1,-1,0,-1,-3,20.459129583778843,-1,0.0,TLT,104.98
2023-03-22 09:30:00-04:00,42,-28,-54,-2,-1,-1,1,-1,-4,18.940921982471735,-1,0.0,TLT,104.93
2023-03-22 10:30:00-04:00,46,-36,-54,-2,1,-1,1,-1,-2,30.556064903248156,1,2.0,TLT,105.19
2023-03-22 11:30:00-04:00,38,-36,-54,-2,-1,-1,1,-1,-4,22.306567088961504,-1,-2.0,TLT,105.44
2023-03-22 12:30:00-04:00,2,-36,-54,2,-1,1,1,-1,2,55.92037084783566,1,2.0,TLT,105.64
2023-03-22 13:30:00-04:00,6,-36,-54,2,-1,1,1,-1,2,67.12497210079371,0,-1.0,TLT,105.73
2023-03-22 14:30:00-04:00,2,-36,-54,2,1,1,1,-1,4,82.98105130632517,1,1.0,TLT,105.93
2023-03-22 15:30:00-04:00,-22,-40,-46,2,1,1,-1,-1,2,76.14519892029021,1,0.0,TLT,106.36
2023-03-23 09:30:00-04:00,-14,-40,-34,-2,1,1,-1,-1,-2,49.62415721585432,-1,-2.0,TLT,105.28
2023-03-23 10:30:00-04:00,-6,-32,-34,-2,1,1,-1,-1,-2,40.783809981042346,0,1.0,TLT,104.89
2023-03-23 11:30:00-04:00,-6,-24,-30,-2,-1,1,-1,1,-2,37.83702756943836,0,0.0,TLT,105.37
2023-03-23 12:30:00-04:00,-6,-20,-22,-2,-1,1,-1,0,-3,30.794160704964302,0,0.0,TLT,105.19
2023-03-23 13:30:00-04:00,-14,-12,-2,-2,-1,1,-1,1,-2,34.507144477412346,0,0.0,TLT,105.58
2023-03-23 14:30:00-04:00,-34,-12,26,2,-1,1,-1,1,2,59.98722997731927,0,0.0,TLT,106.5
2023-03-23 15:30:00-04:00,-30,-12,30,2,-1,1,-1,1,2,68.48059181062158,0,0.0,TLT,106.37
2023-03-24 09:30:00-04:00,-38,-12,30,2,-1,1,-1,1,2,71.31171242172235,0,0.0,TLT,106.68
2023-03-24 10:30:00-04:00,-42,-4,34,2,-1,1,-1,1,2,72.25541929208927,0,0.0,TLT,106.9
2023-03-24 11:30:00-04:00,-42,-4,42,2,-1,1,-1,1,2,72.56998824887825,0,0.0,TLT,106.58
2023-03-24 12:30:00-04:00,-38,-4,38,2,-1,1,-1,1,2,72.67484456780791,0,0.0,TLT,106.62
2023-03-24 13:30:00-04:00,-38,-4,30,2,-1,1,-1,1,2,72.7097966741178,0,0.0,TLT,106.75
2023-03-24 14:30:00-04:00,-38,0,10,2,1,1,1,1,6,90.90326555803927,1,1.0,TLT,106.78
2023-03-24 15:30:00-04:00,-38,-4,6,2,1,1,0,1,5,91.41219963045755,1,0.0,TLT,106.84
2023-03-27 09:30:00-04:00,-18,0,-6,-2,1,-1,0,1,-1,58.248510987930295,-1,-2.0,TLT,105.5
2023-03-27 10:30:00-04:00,-10,4,-6,-2,1,-1,0,1,-1,47.19394810708787,0,1.0,TLT,105.47
2023-03-27 11:30:00-04:00,26,0,-6,-2,1,-1,0,1,-1,43.50909381347373,0,0.0,TLT,104.89
2023-03-27 12:30:00-04:00,26,4,-22,-2,1,-1,1,1,0,47.836364604491244,0,0.0,TLT,104.67
2023-03-27 13:30:00-04:00,30,12,-30,-2,1,-1,1,1,0,49.278788201497086,0,0.0,TLT,104.46
2023-03-27 14:30:00-04:00,34,12,-26,-2,1,-1,1,1,0,49.759596067165695,0,0.0,TLT,104.44
2023-03-27 15:30:00-04:00,30,20,-26,-2,1,-1,1,1,0,49.919865355721896,0,0.0,TLT,104.37
2023-03-28 09:30:00-04:00,26,20,-30,-2,1,-1,1,1,0,49.9732884519073,0,0.0,TLT,104.25
2023-03-28 10:30:00-04:00,26,20,-26,-2,-1,-1,1,1,-2,38.879985039524655,0,0.0,TLT,104.54
2023-03-28 11:30:00-04:00,2,20,-22,-2,-1,1,1,1,0,46.29332834650822,0,0.0,TLT,104.25
2023-03-28 12:30:00-04:00,-18,20,-22,-2,1,0,1,1,1,54.31999833772496,0,0.0,TLT,104.28
2023-03-28 13:30:00-04:00,-14,20,-18,-2,1,0,1,1,1,56.99555500146388,0,0.0,TLT,104.29
2023-03-28 14:30:00-04:00,-18,20,-18,-2,-1,0,-1,1,-3,35.66518500048796,0,0.0,TLT,104.4
2023-03-28 15:30:00-04:00,-18,12,-18,-2,-1,1,0,-1,-3,28.555061666829317,0,0.0,TLT,104.51
2023-03-29 09:30:00-04:00,-22,12,-18,-2,-1,1,0,0,-2,31.74057611116533,0,0.0,TLT,104.0
2023-03-29 10:30:00-04:00,-22,16,-22,-2,-1,1,0,0,-2,32.802414259277334,0,0.0,TLT,104.23
2023-03-29 11:30:00-04:00,-26,16,-22,-2,-1,1,0,0,-2,29.115956268243963,0,0.0,TLT,104.21
2023-03-29 12:30:00-04:00,-22,12,-26,-2,-1,1,0,-1,-3,16.371985422747986,-1,-1.0,TLT,104.08
2023-03-29 13:30:00-04:00,-26,8,-22,-2,-1,1,0,-1,-3,12.123995140915994,-1,0.0,TLT,104.36
2023-03-29 14:30:00-04:00,-22,4,-30,-2,-1,1,1,-1,-2,17.374665046971998,-1,0.0,TLT,104.22
2023-03-29 15:30:00-04:00,-26,0,-30,-2,-1,1,1,-1,-2,19.124888348990666,-1,0.0,TLT,104.31
2023-03-30 09:30:00-04:00,-26,-8,-34,2,-1,1,1,-1,2,43.41199982003392,1,2.0,TLT,104.58
2023-03-30 10:30:00-04:00,-26,-12,-30,2,-1,1,1,-1,2,51.50770364371501,0,-1.0,TLT,104.74
2023-03-30 11:30:00-04:00,-26,-16,-30,2,-1,1,1,-1,2,54.206271584942044,0,0.0,TLT,104.58
2023-03-30 12:30:00-04:00,-22,-24,-38,2,1,1,1,-1,4,69.92060904683252,0,0.0,TLT,104.68
2023-03-30 13:30:00-04:00,-22,-28,-38,2,1,-1,1,-1,2,60.34390671931455,0,0.0,TLT,104.74
2023-03-30 14:30:00-04:00,-22,-28,-34,2,-1,0,1,-1,1,49.74426520273448,0,0.0,TLT,104.92
2023-03-30 15:30:00-04:00,-22,-28,-34,2,-1,-1,1,-1,0,38.80364395646705,0,0.0,TLT,104.79
2023-03-31 09:30:00-04:00,-22,-16,-42,2,-1,-1,1,-1,0,35.15677020771124,0,0.0,TLT,105.25
2023-03-31 10:30:00-04:00,-22,-8,-34,2,-1,-1,-1,1,0,33.94114562479263,0,0.0,TLT,105.65
2023-03-31 11:30:00-04:00,-22,12,-30,2,-1,-1,0,1,1,40.94334483789384,0,0.0,TLT,105.61
2023-03-31 12:30:00-04:00,-22,20,-6,2,1,-1,-1,1,2,50.68481864966832,0,0.0,TLT,105.59
2023-03-31 13:30:00-04:00,-30,20,2,2,1,1,-1,1,4,68.74679140174129,0,0.0,TLT,105.72
2023-03-31 14:30:00-04:00,-30,28,18,2,1,1,-1,1,4,74.76744898576561,0,0.0,TLT,106.19
2023-03-31 15:30:00-04:00,-34,40,38,2,1,1,-1,1,4,76.77433484710706,1,1.0,TLT,106.26
2023-04-03 09:30:00-04:00,-34,44,42,2,1,1,-1,1,4,77.44329680088754,1,0.0,TLT,106.58
2023-04-03 10:30:00-04:00,-30,40,42,2,-1,1,-1,1,2,62.85146930399955,-1,-2.0,TLT,106.95
2023-04-03 11:30:00-04:00,-30,40,46,2,-1,-1,-1,1,0,43.17271199022207,0,1.0,TLT,106.82
2023-04-03 12:30:00-04:00,-30,40,38,2,1,0,-1,1,3,64.39090399674069,0,0.0,TLT,106.55
2023-04-03 13:30:00-04:00,-34,44,38,2,1,1,-1,1,4,88.1303013322469,1,1.0,TLT,106.53
2023-04-03 14:30:00-04:00,-30,44,42,2,-1,-1,-1,1,0,57.948195682177534,-1,-2.0,TLT,106.57
2023-04-03 15:30:00-04:00,-30,44,46,2,-1,0,-1,1,1,57.41130332263061,0,1.0,TLT,106.59
2023-04-04 09:30:00-04:00,-34,44,30,2,-1,1,-1,1,2,66.75614872659115,0,0.0,TLT,107.15
2023-04-04 10:30:00-04:00,-34,48,-10,2,1,1,1,1,6,88.91871624219705,1,1.0,TLT,107.52
2023-04-04 11:30:00-04:00,-34,44,-26,2,1,1,1,1,6,96.30623874739901,1,0.0,TLT,107.68
2023-04-04 12:30:00-04:00,-34,44,-26,2,1,1,1,1,6,98.768746249133,1,0.0,TLT,107.33
2023-04-04 13:30:00-04:00,-34,44,-26,2,1,1,1,1,6,99.58958208304433,1,0.0,TLT,107.36
2023-04-04 14:30:00-04:00,-30,44,-26,2,1,-1,1,-1,2,70.23356439805183,-1,-2.0,TLT,107.44
2023-04-04 15:30:00-04:00,-26,40,-22,2,1,-1,1,-1,2,60.44822516972098,0,1.0,TLT,107.15
2023-04-05 09:30:00-04:00,-26,36,-14,2,1,-1,1,-1,2,57.18644542694403,0,0.0,TLT,107.71
2023-04-05 10:30:00-04:00,-22,24,-10,2,1,-1,1,-1,2,56.09918551268505,0,0.0,TLT,108.13
2023-04-05 11:30:00-04:00,-22,20,-10,2,1,-1,1,-1,2,55.736765541265385,0,0.0,TLT,108.29
2023-04-05 12:30:00-04:00,-26,20,-6,2,1,-1,-1,-1,0,40.80114406931069,0,0.0,TLT,108.17
2023-04-05 13:30:00-04:00,-26,8,-6,2,1,1,0,-1,3,58.04482580088134,0,0.0,TLT,108.25
2023-04-05 14:30:00-04:00,-22,-4,-6,2,1,-1,0,-1,1,48.977904896590076,0,0.0,TLT,108.21
2023-04-05 15:30:00-04:00,-22,-4,10,2,1,-1,0,-1,1,45.955597928492985,0,0.0,TLT,108.24
2023-04-06 09:30:00-04:00,-26,-8,14,2,1,-1,-1,-1,0,37.54075486505322,0,0.0,TLT,108.62
2023-04-06 10:30:00-04:00,-30,-8,14,2,1,1,-1,-1,2,49.55062199205478,0,0.0,TLT,108.65
2023-04-06 11:30:00-04:00,-42,-8,14,2,1,1,-1,-1,2,49.850207330684924,0,0.0,TLT,108.75
2023-04-06 12:30:00-04:00,-46,-8,14,2,1,1,-1,-1,2,49.950069110228306,0,0.0,TLT,108.7
2023-04-06 13:30:00-04:00,-46,-12,14,2,1,1,-1,-1,2,38.872245258964995,0,0.0,TLT,108.48
2023-04-06 14:30:00-04:00,-46,-12,14,2,1,1,-1,-1,2,35.17963730854389,0,0.0,TLT,108.57
2023-04-06 15:30:00-04:00,-46,-12,18,2,1,1,-1,-1,2,33.94876799173685,0,0.0,TLT,108.51
2023-04-10 09:30:00-04:00,-42,-16,22,-2,1,1,-1,-1,-2,11.316255997245618,-1,-1.0,TLT,106.83
2023-04-10 10:30:00-04:00,-42,-16,14,-2,1,1,-1,-1,-2,3.7720853324152057,-1,0.0,TLT,106.9
2023-04-10 11:30:00-04:00,-34,-16,-2,-2,1,-1,1,-1,-2,1.2573617774717352,-1,0.0,TLT,106.81
2023-04-10 12:30:00-04:00,-34,-16,-6,-2,1,0,1,-1,-1,8.752453925823913,-1,0.0,TLT,107.06
2023-04-10 13:30:00-04:00,-14,-12,-6,-2,1,-1,1,-1,-2,2.917484641941304,-1,0.0,TLT,106.87
2023-04-10 14:30:00-04:00,-10,-16,-6,-2,1,-1,1,-1,-2,0.9724948806471013,-1,0.0,TLT,106.95
2023-04-10 15:30:00-04:00,10,-20,-18,-2,1,-1,1,-1,-2,0.32416496021570046,-1,0.0,TLT,106.78
2023-04-11 09:30:00-04:00,18,-20,-18,-2,1,-1,1,-1,-2,0.10805498673856682,-1,0.0,TLT,106.87
2023-04-11 10:30:00-04:00,14,-24,-18,-2,1,-1,1,-1,-2,0.036018328912855606,-1,0.0,TLT,106.85
2023-04-11 11:30:00-04:00,18,-40,-18,-2,-1,-1,1,-1,-4,0.012006109637618535,-1,0.0,TLT,106.74
2023-04-11 12:30:00-04:00,22,-44,-18,-2,-1,-1,1,-1,-4,0.004002036545872845,-1,0.0,TLT,106.77
2023-04-11 13:30:00-04:00,30,-52,-34,-2,-1,-1,1,-1,-4,0.0013340121819576149,-1,0.0,TLT,106.79
2023-04-11 14:30:00-04:00,42,-48,-34,-2,-1,-1,1,-1,-4,0.00044467072731920495,-1,0.0,TLT,106.96
2023-04-11 15:30:00-04:00,50,-44,-34,-2,-1,-1,1,-1,-4,0.0001482235757730683,-1,0.0,TLT,106.99
2023-04-12 09:30:00-04:00,42,-44,-38,-2,-1,-1,1,-1,-4,4.940785859102277e-05,-1,0.0,TLT,106.43
2023-04-12 10:30:00-04:00,38,-40,-34,-2,-1,-1,1,1,-2,13.33334980261953,-1,0.0,TLT,106.92
2023-04-12 11:30:00-04:00,42,-40,-34,-2,-1,-1,1,0,-3,11.111116600873176,-1,0.0,TLT,106.45
2023-04-12 12:30:00-04:00,42,-36,-34,-2,-1,-1,1,0,-3,10.370372200291058,-1,0.0,TLT,106.06
2023-04-12 13:30:00-04:00,34,-32,-34,-2,-1,-1,1,0,-3,10.123457400097019,-1,0.0,TLT,106.52
2023-04-12 14:30:00-04:00,-18,-28,-30,-2,-1,1,-1,0,-3,10.041152466699005,-1,0.0,TLT,106.72
2023-04-12 15:30:00-04:00,-26,-28,-14,-2,-1,1,-1,0,-3,10.013717488899667,-1,0.0,TLT,106.89
2023-04-13 09:30:00-04:00,-22,-28,-10,-2,-1,1,-1,1,-2,16.671239162966554,-1,0.0,TLT,106.85
2023-04-13 10:30:00-04:00,-22,-28,-18,-2,-1,1,-1,1,-2,18.890413054322185,-1,0.0,TLT,106.43
2023-04-13 11:30:00-04:00,-14,-28,-26,-2,-1,1,1,1,0,44.39204244667883,1,2.0,TLT,106.47
2023-04-13 12:30:00-04:00,-14,-28,-26,-2,-1,1,0,1,-1,43.36877605365485,0,-1.0,TLT,106.35
2023-04-13 13:30:00-04:00,-6,-28,-30,-2,-1,1,0,1,-1,43.02768725598019,0,0.0,TLT,106.12
2023-04-13 14:30:00-04:00,34,-28,-38,-2,-1,-1,1,1,-2,33.39018146627911,0,0.0,TLT,105.9
2023-04-13 15:30:00-04:00,34,-32,-38,-2,-1,-1,1,1,-2,30.17767953637875,0,0.0,TLT,106.06
2023-04-14 09:30:00-04:00,42,-32,-34,-2,-1,-1,1,-1,-4,10.05922651212625,-1,-1.0,TLT,105.3
2023-04-14 10:30:00-04:00,38,-28,-38,-2,-1,-1,1,1,-2,22.400694551661132,-1,0.0,TLT,105.06
2023-04-14 11:30:00-04:00,42,-28,-34,-2,-1,-1,1,1,-2,29.689120406109268,1,2.0,TLT,104.85
2023-04-14 12:30:00-04:00,-42,-16,-26,-2,-1,1,-1,1,-2,32.11859569092531,0,-1.0,TLT,104.96
2023-04-14 13:30:00-04:00,-42,-16,-22,-2,-1,1,0,1,-1,44.0395318969751,0,0.0,TLT,104.96
2023-04-14 14:30:00-04:00,-42,-12,-14,-2,-1,1,0,1,-1,48.0131772989917,0,0.0,TLT,105.04
2023-04-14 15:30:00-04:00,-42,-8,-14,-2,-1,1,-1,1,-2,38.22661465521946,0,0.0,TLT,105.04
2023-04-17 09:30:00-04:00,-46,-4,-14,-2,-1,1,-1,1,-2,34.96442710729537,0,0.0,TLT,104.19
2023-04-17 10:30:00-04:00,-38,-4,-14,-2,1,1,-1,1,0,56.09925348020957,0,0.0,TLT,103.86
2023-04-17 11:30:00-04:00,-34,4,-10,-2,1,1,-1,1,0,63.1441956045143,0,0.0,TLT,103.79
2023-04-17 12:30:00-04:00,-38,8,-6,-2,1,1,-1,1,0,65.49250964594921,0,0.0,TLT,103.83
2023-04-17 13:30:00-04:00,-34,12,6,-2,1,1,-1,1,0,88.4975032153164,1,1.0,TLT,103.87
2023-04-17 14:30:00-04:00,-34,16,10,-2,1,1,-1,1,0,96.16583440510546,1,0.0,TLT,103.79
2023-04-17 15:30:00-04:00,-38,16,14,-2,1,1,-1,1,0,98.72194480170181,1,0.0,TLT,103.83
2023-04-18 09:30:00-04:00,-38,20,10,2,1,1,-1,1,4,99.57398160056727,1,0.0,TLT,104.49
2023-04-18 10:30:00-04:00,-38,20,10,2,1,1,-1,1,4,99.85799386685575,1,0.0,TLT,104.3
2023-04-18 11:30:00-04:00,-38,24,6,-2,1,-1,-1,1,-2,49.95266462228525,-1,-2.0,TLT,103.97
2023-04-18 12:30:00-04:00,-38,20,10,2,1,0,-1,1,3,74.98422154076175,0,1.0,TLT,104.26
2023-04-18 13:30:00-04:00,-38,20,10,2,1,0,-1,1,3,83.32807384692059,1,1.0,TLT,104.32
2023-04-18 14:30:00-04:00,-38,16,14,2,1,0,-1,1,3,86.10935794897352,1,0.0,TLT,104.14
2023-04-18 15:30:00-04:00,-38,12,18,2,1,0,-1,-1,1,70.36978598299117,-1,-2.0,TLT,104.21
2023-04-19 09:30:00-04:00,-38,8,18,-2,1,1,-1,0,-1,48.45659532766373,0,1.0,TLT,103.85
2023-04-19 10:30:00-04:00,-38,4,14,-2,1,1,-1,-1,-2,32.81886510922124,0,0.0,TLT,103.58
2023-04-19 11:30:00-04:00,-38,0,14,-2,1,1,-1,-1,-2,27.606288369740412,0,0.0,TLT,103.69
2023-04-19 12:30:00-04:00,-38,0,10,-2,1,1,1,-1,0,42.53542945658014,0,0.0,TLT,103.84
2023-04-19 13:30:00-04:00,-38,-4,2,2,1,1,1,-1,4,80.84514315219339,1,1.0,TLT,104.02
2023-04-19 14:30:00-04:00,-38,-12,-2,2,1,1,1,-1,4,93.61504771739779,1,0.0,TLT,104.11
2023-04-19 15:30:00-04:00,-38,-12,2,2,1,1,1,-1,4,97.87168257246593,1,0.0,TLT,104.11
2023-04-20 09:30:00-04:00,-38,-12,14,2,1,1,-1,-1,2,82.62389419082199,1,0.0,TLT,104.99
2023-04-20 10:30:00-04:00,-38,-16,14,2,1,1,0,-1,3,85.87463139694067,1,0.0,TLT,105.0
2023-04-20 11:30:00-04:00,-38,-4,10,2,1,1,0,-1,3,86.9582104656469,1,0.0,TLT,105.2
2023-04-20 12:30:00-04:00,-38,8,18,2,1,1,-1,1,4,95.6527368218823,1,0.0,TLT,105.03
2023-04-20 13:30:00-04:00,-38,12,18,2,1,1,-1,1,4,98.55091227396076,1,0.0,TLT,104.88
2023-04-20 14:30:00-04:00,-38,16,18,2,1,1,-1,1,4,99.51697075798693,1,0.0,TLT,104.91
2023-04-20 15:30:00-04:00,-38,24,18,2,1,1,-1,1,4,99.83899025266231,1,0.0,TLT,105.0
2023-04-21 09:30:00-04:00,-38,28,18,2,1,1,-1,1,4,99.94633008422078,1,0.0,TLT,104.49
2023-04-21 10:30:00-04:00,-38,24,18,-2,1,1,-1,1,0,66.64877669474026,-1,-2.0,TLT,104.42
2023-04-21 11:30:00-04:00,-38,20,22,2,1,1,-1,1,4,88.88292556491342,1,2.0,TLT,104.65
2023-04-21 12:30:00-04:00,-38,16,26,2,1,1,-1,1,4,96.2943085216378,1,0.0,TLT,104.55
2023-04-21 13:30:00-04:00,-38,-4,22,2,1,1,-1,-1,2,82.09810284054593,1,0.0,TLT,104.49
2023-04-21 14:30:00-04:00,-38,-8,26,2,1,1,-1,0,3,82.92158983573752,1,0.0,TLT,104.39
