Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-03-16 15:30:00-04:00,-32,8,-4,2,-1,1,1,1,4,77.77586339977334,1,0.0,MSFT,276.22
2023-03-17 09:30:00-04:00,-32,8,-8,2,-1,1,1,1,4,77.7771396517763,1,0.0,MSFT,282.23
2023-03-17 10:30:00-04:00,-32,8,-8,2,-1,1,1,1,4,77.77756506911061,1,0.0,MSFT,277.52
2023-03-17 11:30:00-04:00,-32,0,0,2,-1,1,1,1,4,77.77770687488872,1,0.0,MSFT,277.74
2023-03-17 12:30:00-04:00,-32,0,0,2,-1,1,-1,1,2,62.96293932866661,-1,-2.0,MSFT,279.99
2023-03-17 13:30:00-04:00,-32,-4,0,2,-1,1,0,-1,1,50.6172760725185,0,1.0,MSFT,278.28
2023-03-17 14:30:00-04:00,-32,-8,4,2,-1,1,0,0,2,53.909462394543205,0,0.0,MSFT,279.08
2023-03-17 15:30:00-04:00,-32,-8,8,2,-1,1,0,0,2,46.54124936960964,0,0.0,MSFT,279.43
2023-03-20 09:30:00-04:00,-32,-8,44,2,-1,1,-1,0,1,34.56136883748893,0,0.0,MSFT,271.58
2023-03-20 10:30:00-04:00,-32,-8,20,-2,-1,1,1,-1,-2,11.520456279162977,-1,-1.0,MSFT,273.5
2023-03-20 11:30:00-04:00,-36,-8,16,-2,-1,1,0,-1,-3,3.8401520930543254,-1,0.0,MSFT,271.15
2023-03-20 12:30:00-04:00,-36,-8,16,-2,-1,1,0,-1,-3,1.2800506976847752,-1,0.0,MSFT,271.07
2023-03-20 13:30:00-04:00,-40,-12,16,-2,-1,1,0,-1,-3,0.42668356589492507,-1,0.0,MSFT,271.09
2023-03-20 14:30:00-04:00,-44,-16,16,-2,-1,1,0,-1,-3,0.14222785529830836,-1,0.0,MSFT,270.68
2023-03-20 15:30:00-04:00,-40,-16,12,-2,-1,1,0,-1,-3,0.04740928509943612,-1,0.0,MSFT,272.22
2023-03-21 09:30:00-04:00,-4,-16,12,-2,-1,-1,0,-1,-5,0.015803095033145375,-1,0.0,MSFT,270.36
2023-03-21 10:30:00-04:00,0,-16,8,-2,-1,-1,0,-1,-5,0.005267698344381792,-1,0.0,MSFT,270.68
2023-03-21 11:30:00-04:00,8,-16,8,-2,-1,-1,1,-1,-4,7.409163306855535,-1,0.0,MSFT,271.51
2023-03-21 12:30:00-04:00,8,-20,8,-2,-1,-1,1,-1,-4,9.877128509692586,-1,0.0,MSFT,271.53
2023-03-21 13:30:00-04:00,8,-20,0,-2,-1,-1,1,-1,-4,10.699783577304936,-1,0.0,MSFT,271.62
2023-03-21 14:30:00-04:00,12,-28,0,-2,-1,-1,1,-1,-4,10.97400193317572,-1,0.0,MSFT,272.96
2023-03-21 15:30:00-04:00,12,-16,-4,-2,-1,-1,1,1,-2,25.88022286661413,1,2.0,MSFT,273.79
2023-03-22 09:30:00-04:00,8,0,4,2,-1,-1,1,1,2,60.478592807389894,0,-1.0,MSFT,276.93
2023-03-22 10:30:00-04:00,12,-4,4,2,-1,-1,-1,1,0,57.19656797283367,0,0.0,MSFT,276.24
2023-03-22 11:30:00-04:00,12,-4,4,2,-1,-1,0,1,1,63.50996710205567,0,0.0,MSFT,275.85
2023-03-22 12:30:00-04:00,28,-4,8,2,-1,-1,0,1,1,65.614433478463,0,0.0,MSFT,277.05
2023-03-22 13:30:00-04:00,28,-4,8,2,-1,-1,0,1,1,66.31592227059878,0,0.0,MSFT,278.93
2023-03-22 14:30:00-04:00,28,-8,8,2,-1,-1,0,1,1,66.54975186797738,0,0.0,MSFT,277.66
2023-03-22 15:30:00-04:00,20,-8,12,-2,-1,-1,-1,-1,-6,22.183250622659127,-1,-1.0,MSFT,272.27
2023-03-23 09:30:00-04:00,20,-8,4,2,-1,-1,1,0,1,54.06108354088638,1,2.0,MSFT,277.9
2023-03-23 10:30:00-04:00,20,-12,0,2,-1,1,0,0,2,71.3536945136288,0,-1.0,MSFT,280.07
2023-03-23 11:30:00-04:00,24,-16,0,2,-1,-1,0,0,0,63.78456483787627,0,0.0,MSFT,280.48
2023-03-23 12:30:00-04:00,20,-32,0,2,-1,1,0,-1,1,67.92818827929209,0,0.0,MSFT,279.46
2023-03-23 13:30:00-04:00,20,-36,0,2,-1,0,0,-1,0,62.6427294264307,0,0.0,MSFT,276.75
2023-03-23 14:30:00-04:00,8,-28,0,2,-1,1,0,-1,1,67.5475764754769,0,0.0,MSFT,276.83
2023-03-23 15:30:00-04:00,0,-32,0,-2,-1,1,1,-1,-2,49.18252549182563,0,0.0,MSFT,277.63
2023-03-24 09:30:00-04:00,-4,-32,0,-2,-1,1,1,-1,-2,43.060841830608545,0,0.0,MSFT,277.96
2023-03-24 10:30:00-04:00,-4,-32,4,-2,-1,1,1,-1,-2,41.02028061020285,0,0.0,MSFT,277.25
2023-03-24 11:30:00-04:00,0,-32,4,-2,-1,1,-1,-1,-4,27.006760203400955,0,0.0,MSFT,277.74
2023-03-24 12:30:00-04:00,0,-36,4,2,-1,1,0,-1,1,55.668920067800315,0,0.0,MSFT,278.5
2023-03-24 13:30:00-04:00,4,-36,4,2,-1,1,0,-1,1,65.22297335593343,0,0.0,MSFT,278.24
2023-03-24 14:30:00-04:00,12,-28,4,2,1,-1,0,-1,1,68.40765778531114,0,0.0,MSFT,279.97
2023-03-24 15:30:00-04:00,12,-28,-4,2,-1,0,1,1,3,82.8025525951037,1,1.0,MSFT,280.58
2023-03-27 09:30:00-04:00,24,-32,-4,2,-1,-1,1,-1,0,72.04529530947902,-1,-2.0,MSFT,279.88
2023-03-27 10:30:00-04:00,28,-16,-16,-2,1,-1,1,1,0,68.45954288093746,0,1.0,MSFT,277.93
2023-03-27 11:30:00-04:00,36,-24,-12,-2,1,-1,1,0,-1,59.856884664016185,0,0.0,MSFT,276.83
2023-03-27 12:30:00-04:00,32,-24,-12,-2,1,-1,1,0,-1,56.98933192504243,0,0.0,MSFT,276.18
2023-03-27 13:30:00-04:00,32,-20,-16,-2,1,-1,1,0,-1,56.033481012051176,0,0.0,MSFT,276.58
2023-03-27 14:30:00-04:00,32,-20,-20,2,-1,-1,1,1,2,77.93708626327631,1,1.0,MSFT,276.98
2023-03-27 15:30:00-04:00,32,-20,-24,-2,-1,-1,1,1,-2,55.60865838405507,-1,-2.0,MSFT,276.38
2023-03-28 09:30:00-04:00,32,-20,-28,-2,-1,-1,1,1,-2,48.16584909098132,0,1.0,MSFT,273.59
2023-03-28 10:30:00-04:00,32,-16,-28,-2,-1,-1,1,1,-2,45.68491265995673,0,0.0,MSFT,273.43
2023-03-28 11:30:00-04:00,36,-16,-36,-2,1,-1,1,1,0,59.672748664430024,0,0.0,MSFT,273.24
2023-03-28 12:30:00-04:00,44,-8,-32,-2,-1,-1,1,1,-2,49.520545851106306,0,0.0,MSFT,273.29
2023-03-28 13:30:00-04:00,44,-12,-32,-2,1,-1,1,1,0,60.95129306147988,0,0.0,MSFT,273.04
2023-03-28 14:30:00-04:00,44,-8,-36,-2,-1,-1,1,1,-2,49.946727316789584,0,0.0,MSFT,274.13
2023-03-28 15:30:00-04:00,36,-12,-36,-2,-1,1,1,1,0,61.09335355004097,0,0.0,MSFT,275.26
2023-03-29 09:30:00-04:00,-12,-8,-48,2,-1,1,1,1,4,87.03111785001367,1,1.0,MSFT,279.76
2023-03-29 10:30:00-04:00,-12,-4,-44,2,-1,1,1,1,4,95.67703928333789,1,0.0,MSFT,279.44
2023-03-29 11:30:00-04:00,-16,24,-20,2,-1,1,-1,1,2,85.22567976111263,1,0.0,MSFT,279.61
2023-03-29 12:30:00-04:00,-20,24,-16,2,-1,1,-1,1,2,81.74189325370422,1,0.0,MSFT,280.08
2023-03-29 13:30:00-04:00,-32,28,-8,2,-1,1,-1,1,2,80.58063108456808,1,0.0,MSFT,279.39
2023-03-29 14:30:00-04:00,-32,32,-8,2,-1,1,-1,1,2,80.19354369485603,1,0.0,MSFT,280.71
2023-03-29 15:30:00-04:00,-36,28,0,2,1,1,-1,1,4,93.39784789828535,1,0.0,MSFT,280.52
2023-03-30 09:30:00-04:00,-40,32,4,2,1,1,-1,1,4,97.79928263276179,1,0.0,MSFT,283.53
2023-03-30 10:30:00-04:00,-40,32,4,2,1,1,-1,1,4,99.26642754425393,1,0.0,MSFT,282.7
2023-03-30 11:30:00-04:00,-40,36,-4,2,-1,1,-1,1,2,86.42214251475131,1,0.0,MSFT,282.89
2023-03-30 12:30:00-04:00,-40,44,-4,2,-1,1,-1,1,2,82.14071417158378,1,0.0,MSFT,281.77
2023-03-30 13:30:00-04:00,-44,40,4,2,1,1,-1,1,4,94.04690472386126,1,0.0,MSFT,283.03
2023-03-30 14:30:00-04:00,-32,40,4,2,1,1,-1,1,4,98.01563490795375,1,0.0,MSFT,283.61
2023-03-30 15:30:00-04:00,-32,40,0,2,-1,-1,-1,1,0,66.0052116359846,-1,-2.0,MSFT,284.09
2023-03-31 09:30:00-04:00,-44,40,16,2,-1,1,-1,1,2,72.00173721199486,0,1.0,MSFT,283.35
2023-03-31 10:30:00-04:00,-44,40,28,2,-1,1,-1,1,2,74.00057907066495,0,0.0,MSFT,284.13
2023-03-31 11:30:00-04:00,-44,40,28,2,-1,1,-1,1,2,74.66685969022166,0,0.0,MSFT,285.78
2023-03-31 12:30:00-04:00,-36,44,20,2,-1,-1,-1,1,0,58.222286563407216,0,0.0,MSFT,286.34
2023-03-31 13:30:00-04:00,-32,44,-4,2,-1,-1,1,1,2,69.40742885446907,0,0.0,MSFT,286.68
2023-03-31 14:30:00-04:00,-28,48,-24,2,-1,-1,1,1,2,73.13580961815636,0,0.0,MSFT,288.66
2023-03-31 15:30:00-04:00,-28,48,-24,2,-1,-1,1,1,2,74.37860320605212,0,0.0,MSFT,288.23
2023-04-03 09:30:00-04:00,-40,48,-12,2,-1,1,1,1,4,91.45953440201737,1,1.0,MSFT,287.92
2023-04-03 10:30:00-04:00,-40,48,0,2,-1,0,-1,1,1,63.819844800672456,-1,-2.0,MSFT,285.82
2023-04-03 11:30:00-04:00,-48,48,20,-2,-1,1,0,1,-1,32.384392711335266,0,1.0,MSFT,284.67
2023-04-03 12:30:00-04:00,-48,48,32,-2,-1,1,-1,1,-2,10.79479757044509,-1,-1.0,MSFT,284.17
2023-04-03 13:30:00-04:00,-48,48,32,-2,-1,1,-1,1,-2,3.5982658568150296,-1,0.0,MSFT,284.88
2023-04-03 14:30:00-04:00,-44,48,20,2,-1,1,-1,1,2,45.64386639671613,1,2.0,MSFT,286.79
2023-04-03 15:30:00-04:00,-32,48,4,2,-1,-1,1,1,2,59.65906657668316,0,-1.0,MSFT,287.13
2023-04-04 09:30:00-04:00,4,48,-28,2,-1,-1,1,1,2,64.3307999700055,0,0.0,MSFT,289.13
2023-04-04 10:30:00-04:00,8,48,-24,2,-1,-1,1,1,2,65.88804443444629,0,0.0,MSFT,288.34
2023-04-04 11:30:00-04:00,12,44,-28,2,-1,-1,1,-1,0,44.18490370037099,0,0.0,MSFT,288.56
2023-04-04 12:30:00-04:00,8,44,-28,2,-1,-1,1,-1,0,36.95052345567922,0,0.0,MSFT,288.08
2023-04-04 13:30:00-04:00,4,44,-24,2,-1,-1,1,-1,0,34.539063374115294,0,0.0,MSFT,286.83
2023-04-04 14:30:00-04:00,0,44,0,-2,-1,-1,-1,-1,-6,11.513021124705098,-1,-1.0,MSFT,285.74
2023-04-04 15:30:00-04:00,0,44,12,-2,-1,-1,0,-1,-5,10.5043403749017,-1,0.0,MSFT,287.25
2023-04-05 09:30:00-04:00,0,40,24,-2,-1,-1,-1,-1,-6,3.5014467916339,-1,0.0,MSFT,284.77
2023-04-05 10:30:00-04:00,-4,40,28,-2,-1,-1,-1,-1,-6,1.1671489305446332,-1,0.0,MSFT,283.71
2023-04-05 11:30:00-04:00,0,36,28,-2,-1,-1,-1,-1,-6,0.38904964351487775,-1,0.0,MSFT,283.18
2023-04-05 12:30:00-04:00,0,28,28,-2,-1,-1,-1,-1,-6,0.12968321450495926,-1,0.0,MSFT,283.37
2023-04-05 13:30:00-04:00,-4,8,28,-2,-1,1,-1,-1,-4,13.376561071501653,-1,0.0,MSFT,283.86
2023-04-05 14:30:00-04:00,-8,0,36,-2,-1,0,-1,-1,-5,11.125520357167218,-1,0.0,MSFT,283.83
2023-04-05 15:30:00-04:00,-16,-8,32,-2,-1,1,-1,-1,-4,17.04184011905574,-1,0.0,MSFT,284.34
2023-04-06 09:30:00-04:00,-4,-16,16,-2,-1,-1,-1,-1,-6,5.68061337301858,-1,0.0,MSFT,283.9
2023-04-06 10:30:00-04:00,20,-20,0,-2,-1,-1,1,-1,-4,15.226871124339526,-1,0.0,MSFT,285.08
2023-04-06 11:30:00-04:00,20,-32,-24,2,-1,-1,1,-1,0,45.07562370811318,1,2.0,MSFT,288.07
2023-04-06 12:30:00-04:00,20,-40,-20,2,-1,-1,1,-1,0,55.02520790270439,0,-1.0,MSFT,288.85
2023-04-06 13:30:00-04:00,24,-44,-20,2,-1,-1,1,-1,0,58.34173596756813,0,0.0,MSFT,290.36
2023-04-06 14:30:00-04:00,20,-44,-24,2,-1,-1,1,-1,0,59.44724532252271,0,0.0,MSFT,291.55
2023-04-06 15:30:00-04:00,12,-40,-20,2,-1,-1,1,-1,0,59.815748440840906,0,0.0,MSFT,291.57
2023-04-10 09:30:00-04:00,12,-40,-12,-2,-1,1,1,-1,-2,46.6052494802803,0,0.0,MSFT,285.89
2023-04-10 10:30:00-04:00,12,-40,-4,-2,-1,0,-1,-1,-5,22.201749826760096,-1,-1.0,MSFT,287.23
2023-04-10 11:30:00-04:00,8,-40,4,-2,-1,0,0,-1,-4,20.73391660892003,-1,0.0,MSFT,286.71
2023-04-10 12:30:00-04:00,0,-44,8,2,-1,0,0,-1,0,46.91130553630668,1,2.0,MSFT,288.75
2023-04-10 13:30:00-04:00,-4,-44,8,2,-1,0,0,-1,0,55.63710184543556,0,-1.0,MSFT,288.71
2023-04-10 14:30:00-04:00,-4,-44,4,2,-1,0,0,-1,0,58.545700615145186,0,0.0,MSFT,288.69
2023-04-10 15:30:00-04:00,-12,-44,8,2,-1,1,0,-1,1,66.1819002050484,0,0.0,MSFT,289.39
2023-04-11 09:30:00-04:00,-8,-44,12,-2,-1,1,-1,-1,-4,35.39396673501613,0,0.0,MSFT,283.1
2023-04-11 10:30:00-04:00,-12,-44,12,-2,-1,1,-1,-1,-4,25.13132224500538,0,0.0,MSFT,282.63
2023-04-11 11:30:00-04:00,-8,-44,12,-2,-1,1,-1,-1,-4,21.710440748335127,-1,-1.0,MSFT,283.09
2023-04-11 12:30:00-04:00,4,-48,12,-2,-1,-1,-1,-1,-6,7.2368135827783755,-1,0.0,MSFT,283.19
2023-04-11 13:30:00-04:00,28,-48,12,-2,-1,-1,-1,-1,-6,2.4122711942594584,-1,0.0,MSFT,283.73
2023-04-11 14:30:00-04:00,40,-48,0,-2,-1,-1,1,-1,-4,17.470757064753155,-1,0.0,MSFT,283.39
2023-04-11 15:30:00-04:00,40,-48,-8,-2,-1,-1,0,-1,-5,14.156919021584386,-1,0.0,MSFT,282.87
2023-04-12 09:30:00-04:00,24,-48,-12,2,1,-1,1,-1,2,71.38563967386146,1,2.0,MSFT,285.78
2023-04-12 10:30:00-04:00,12,-48,-16,-2,1,1,1,-1,0,73.7952132246205,0,-1.0,MSFT,284.45
2023-04-12 11:30:00-04:00,4,-44,-20,2,1,0,1,1,5,91.2650710748735,1,1.0,MSFT,285.24
2023-04-12 12:30:00-04:00,8,-44,-16,2,1,0,1,1,5,97.08835702495783,1,0.0,MSFT,286.6
2023-04-12 13:30:00-04:00,8,-44,-20,2,1,0,1,1,5,99.0294523416526,1,0.0,MSFT,285.07
2023-04-12 14:30:00-04:00,12,-44,-20,-2,-1,0,1,1,-1,63.31284775024784,-1,-2.0,MSFT,283.55
2023-04-12 15:30:00-04:00,16,-40,-20,-2,-1,0,1,1,-1,51.40731288644625,0,1.0,MSFT,283.58
2023-04-13 09:30:00-04:00,12,-40,-8,2,1,0,-1,1,3,71.68122550760329,0,0.0,MSFT,287.73
2023-04-13 10:30:00-04:00,-16,-40,-8,2,1,1,0,1,5,90.56040850253443,1,1.0,MSFT,287.88
2023-04-13 11:30:00-04:00,-16,-40,-4,2,1,1,0,1,5,96.85346950084481,1,0.0,MSFT,287.72
2023-04-13 12:30:00-04:00,-16,-36,-4,2,1,1,0,1,5,98.95115650028161,1,0.0,MSFT,288.13
2023-04-13 13:30:00-04:00,-24,-24,4,2,1,1,-1,1,4,93.58977943948781,1,0.0,MSFT,288.63
2023-04-13 14:30:00-04:00,-28,-16,16,2,1,1,-1,1,4,91.80265375255654,1,0.0,MSFT,289.3
2023-04-13 15:30:00-04:00,-32,-16,20,2,1,1,-1,1,4,91.20694519024612,1,0.0,MSFT,289.87
2023-04-14 09:30:00-04:00,-36,-16,12,-2,1,1,-1,1,0,66.76595142705173,-1,-2.0,MSFT,286.09
2023-04-14 10:30:00-04:00,-36,-20,8,-2,1,1,-1,1,0,58.618953505986944,0,1.0,MSFT,286.38
2023-04-14 11:30:00-04:00,-28,-20,-4,-2,-1,1,1,1,0,55.903287532298684,0,0.0,MSFT,285.48
2023-04-14 12:30:00-04:00,-20,-12,-4,-2,-1,1,0,1,-1,48.9374594804632,0,0.0,MSFT,284.33
2023-04-14 13:30:00-04:00,-20,-12,0,-2,-1,-1,0,1,-3,34.49430467530592,0,0.0,MSFT,285.78
2023-04-14 14:30:00-04:00,-16,-12,4,-2,-1,0,0,1,-2,35.74052580085955,0,0.0,MSFT,285.71
2023-04-14 15:30:00-04:00,-12,-16,8,-2,-1,0,0,1,-2,36.15593284271076,0,0.0,MSFT,286.17
2023-04-17 09:30:00-04:00,-12,-20,8,-2,-1,-1,0,1,-3,30.2337957960551,0,0.0,MSFT,287.7
2023-04-17 10:30:00-04:00,-8,-20,20,-2,-1,-1,-1,-1,-6,10.077931932018368,-1,-1.0,MSFT,287.61
2023-04-17 11:30:00-04:00,-4,-20,16,-2,-1,-1,-1,0,-5,9.419916704612184,-1,0.0,MSFT,286.8
2023-04-17 12:30:00-04:00,-12,-12,20,-2,-1,-1,-1,1,-4,15.26118435608285,-1,0.0,MSFT,286.98
2023-04-17 13:30:00-04:00,-20,12,16,-2,1,1,-1,1,0,41.45069781566398,1,2.0,MSFT,286.94
2023-04-17 14:30:00-04:00,-24,20,20,-2,1,0,-1,1,-1,44.119929574918295,0,-1.0,MSFT,287.98
2023-04-17 15:30:00-04:00,-28,24,24,2,1,0,-1,1,3,69.25209773709398,0,0.0,MSFT,288.79
2023-04-18 09:30:00-04:00,-32,24,24,2,1,1,-1,1,4,83.69009318509192,1,1.0,MSFT,287.42
2023-04-18 10:30:00-04:00,-32,24,24,2,1,1,-1,1,4,88.50275833442458,1,0.0,MSFT,287.87
2023-04-18 11:30:00-04:00,-28,24,24,2,1,1,-1,1,4,90.1069800508688,1,0.0,MSFT,287.77
2023-04-18 12:30:00-04:00,-28,24,24,2,1,1,-1,1,4,90.64172062301687,1,0.0,MSFT,287.96
2023-04-18 13:30:00-04:00,-28,24,16,2,1,1,1,1,6,96.88057354100562,1,0.0,MSFT,288.27
2023-04-18 14:30:00-04:00,-20,24,16,2,-1,-1,0,1,1,71.18241340255743,-1,-2.0,MSFT,288.15
2023-04-18 15:30:00-04:00,-24,32,16,2,-1,0,0,1,2,68.17191557863026,0,1.0,MSFT,288.27
2023-04-19 09:30:00-04:00,-28,36,32,-2,-1,1,-1,1,-2,44.94619408176565,0,0.0,MSFT,285.79
2023-04-19 10:30:00-04:00,-20,32,28,-2,-1,-1,-1,1,-4,26.093175805032995,0,0.0,MSFT,287.48
2023-04-19 11:30:00-04:00,-12,40,12,2,-1,-1,1,1,2,53.14216971278878,0,0.0,MSFT,288.55
2023-04-19 12:30:00-04:00,-8,44,8,2,-1,-1,1,1,2,62.15850101537404,0,0.0,MSFT,288.47
2023-04-19 13:30:00-04:00,-12,36,12,2,-1,-1,1,1,2,65.16394478290246,0,0.0,MSFT,288.26
2023-04-19 14:30:00-04:00,-8,32,12,2,-1,-1,1,-1,0,55.05464826096749,0,0.0,MSFT,288.4
2023-04-19 15:30:00-04:00,-4,32,12,-2,-1,-1,1,0,-3,35.01821608698916,0,0.0,MSFT,288.43
2023-04-20 09:30:00-04:00,0,28,12,-2,-1,-1,1,0,-3,28.339405362329718,0,0.0,MSFT,287.16
2023-04-20 10:30:00-04:00,-8,28,0,-2,1,-1,1,-1,-2,31.66869067633213,0,0.0,MSFT,287.09
2023-04-20 11:30:00-04:00,8,32,0,-2,-1,-1,1,1,-2,32.77845244766627,0,0.0,MSFT,287.75
2023-04-20 12:30:00-04:00,12,36,-4,-2,-1,-1,1,0,-3,27.59281748255542,0,0.0,MSFT,288.74
2023-04-20 13:30:00-04:00,0,28,4,-2,-1,-1,1,0,-3,25.86427249418514,0,0.0,MSFT,286.71
2023-04-20 14:30:00-04:00,-16,24,-8,-2,1,1,1,-1,0,41.95475749806172,0,0.0,MSFT,285.19
2023-04-20 15:30:00-04:00,-20,28,-12,-2,1,0,1,-1,-1,41.762696943798346,0,0.0,MSFT,286.11
2023-04-21 09:30:00-04:00,-24,28,4,-2,1,1,-1,-1,-2,36.14312120348834,0,0.0,MSFT,284.82
2023-04-21 10:30:00-04:00,-24,28,-12,-2,1,1,1,-1,0,45.38104040116278,0,0.0,MSFT,284.73
2023-04-21 11:30:00-04:00,8,24,-12,-2,1,-1,1,-1,-2,37.34923568927648,0,0.0,MSFT,285.22
2023-04-21 12:30:00-04:00,36,32,-16,-2,1,-1,1,1,0,45.78307856309217,0,0.0,MSFT,285.11
2023-04-21 13:30:00-04:00,36,24,-16,-2,1,-1,1,-1,-2,37.48324840991961,0,0.0,MSFT,285.93
2023-04-21 14:30:00-04:00,36,20,-12,-2,1,-1,1,-1,-2,34.71663835886209,0,0.0,MSFT,285.79
2023-04-21 15:30:00-04:00,32,20,-16,-2,1,-1,1,-1,-2,33.79443500850959,0,0.0,MSFT,285.79
2023-04-24 09:30:00-04:00,-24,20,4,-2,1,1,-1,-1,-2,33.48703389172542,0,0.0,MSFT,283.83
2023-04-24 10:30:00-04:00,32,16,12,-2,1,0,-1,-1,-3,27.829011297241806,0,0.0,MSFT,281.76
2023-04-24 11:30:00-04:00,32,12,20,-2,1,-1,-1,-1,-4,20.387448210191714,-1,-1.0,MSFT,280.04
2023-04-24 12:30:00-04:00,32,12,20,-2,1,-1,-1,-1,-4,17.906927181175018,-1,0.0,MSFT,280.49
2023-04-24 13:30:00-04:00,32,8,20,-2,1,-1,-1,-1,-4,17.08008683816945,-1,0.0,MSFT,281.36
2023-04-24 14:30:00-04:00,32,4,16,-2,1,-1,-1,-1,-4,16.804473390500927,-1,0.0,MSFT,281.54
2023-04-24 15:30:00-04:00,20,4,16,2,1,-1,-1,-1,0,35.90452143319728,1,2.0,MSFT,281.85
2023-04-25 09:30:00-04:00,-20,12,4,-2,1,1,1,-1,0,38.63484047773243,0,-1.0,MSFT,279.32
2023-04-25 10:30:00-04:00,-20,16,-4,-2,1,1,0,1,1,46.21161349257748,0,0.0,MSFT,279.37
2023-04-25 11:30:00-04:00,-20,24,-4,-2,1,1,0,0,0,42.07053783085916,0,0.0,MSFT,277.97
2023-04-25 12:30:00-04:00,-24,24,-12,-2,1,1,1,1,2,54.02351261028639,0,0.0,MSFT,278.34
2023-04-25 13:30:00-04:00,-24,28,-8,-2,1,1,1,1,2,58.00783753676213,0,0.0,MSFT,276.98
2023-04-25 14:30:00-04:00,-28,20,4,-2,1,1,-1,1,0,46.002612512254046,0,0.0,MSFT,276.27
2023-04-25 15:30:00-04:00,-28,24,8,-2,-1,1,0,1,-1,35.33420417075135,0,0.0,MSFT,275.56
2023-04-26 09:30:00-04:00,-24,0,-32,2,-1,1,1,-1,2,51.778068056917114,0,0.0,MSFT,295.32
2023-04-26 10:30:00-04:00,-24,-24,-24,2,-1,1,1,-1,2,57.25935601897237,0,0.0,MSFT,297.1
2023-04-26 11:30:00-04:00,-24,-44,-24,2,-1,1,1,-1,2,85.7531186729908,1,1.0,MSFT,299.03
2023-04-26 12:30:00-04:00,-24,-48,4,2,-1,1,-1,-1,0,73.02881733544137,-1,-2.0,MSFT,297.22
2023-04-26 13:30:00-04:00,-24,-48,36,2,-1,1,-1,-1,0,68.78738355625823,0,1.0,MSFT,295.98
2023-04-26 14:30:00-04:00,-24,-48,48,2,-1,1,-1,-1,0,67.37357229653053,0,0.0,MSFT,295.71
2023-04-26 15:30:00-04:00,-24,-48,52,2,-1,-1,-1,-1,-2,44.680079654399066,0,0.0,MSFT,295.35
2023-04-27 09:30:00-04:00,-24,-48,56,2,-1,0,-1,-1,-1,48.22669321813302,0,0.0,MSFT,301.61
2023-04-27 10:30:00-04:00,-24,-48,56,2,-1,0,-1,-1,-1,49.40889773937767,0,0.0,MSFT,303.08
2023-04-27 11:30:00-04:00,-24,-44,52,2,-1,-1,-1,-1,-2,38.69185480201478,0,0.0,MSFT,302.78
2023-04-27 12:30:00-04:00,-24,-44,52,2,-1,-1,-1,-1,-2,35.11950715622715,0,0.0,MSFT,303.23
2023-04-27 13:30:00-04:00,-24,-44,52,2,-1,-1,-1,-1,-2,33.928724607631274,0,0.0,MSFT,303.58
2023-04-27 14:30:00-04:00,-24,-44,44,2,-1,-1,-1,-1,-2,33.53179709143265,0,0.0,MSFT,304.83
2023-04-27 15:30:00-04:00,-24,-40,36,2,-1,-1,-1,-1,-2,33.39948791936644,0,0.0,MSFT,304.68
2023-04-28 09:30:00-04:00,-24,-36,32,2,-1,-1,1,1,2,77.79982930645548,1,1.0,MSFT,308.82
2023-04-28 10:30:00-04:00,-24,-28,20,2,-1,-1,0,1,1,81.48883199104071,1,0.0,MSFT,304.92
2023-04-28 11:30:00-04:00,-24,-24,12,2,-1,-1,0,1,1,82.71849955256913,1,0.0,MSFT,304.73
2023-04-28 12:30:00-04:00,-24,-16,12,2,-1,-1,1,1,2,94.23949985085638,1,0.0,MSFT,305.65
2023-04-28 13:30:00-04:00,-24,-16,-20,2,-1,-1,1,1,2,98.07983328361878,1,0.0,MSFT,305.61
2023-04-28 14:30:00-04:00,-24,-16,-28,2,-1,-1,1,1,2,99.35994442787292,1,0.0,MSFT,305.79
2023-04-28 15:30:00-04:00,-24,-16,-32,2,-1,-1,1,1,2,99.7866481426243,1,0.0,MSFT,307.32
2023-05-01 09:30:00-04:00,-24,-12,-36,2,-1,-1,1,1,2,99.9288827142081,1,0.0,MSFT,306.32
2023-05-01 10:30:00-04:00,-24,4,-36,2,-1,-1,1,1,2,99.97629423806937,1,0.0,MSFT,306.3
2023-05-01 11:30:00-04:00,-24,4,-32,2,-1,-1,1,1,2,99.99209807935647,1,0.0,MSFT,307.1
2023-05-01 12:30:00-04:00,-24,8,-36,2,-1,-1,1,1,2,99.99736602645216,1,0.0,MSFT,307.58
2023-05-01 13:30:00-04:00,-24,16,-36,2,-1,-1,1,1,2,99.99912200881738,1,0.0,MSFT,306.55
2023-05-01 14:30:00-04:00,-24,24,-40,2,-1,-1,1,1,2,99.99970733627246,1,0.0,MSFT,305.76
2023-05-01 15:30:00-04:00,-24,28,-36,2,-1,-1,1,1,2,99.99990244542415,1,0.0,MSFT,305.54
2023-05-02 09:30:00-04:00,-24,32,-36,2,-1,-1,1,1,2,99.99996748180804,1,0.0,MSFT,306.36
2023-05-02 10:30:00-04:00,-24,32,-44,2,-1,-1,1,1,2,99.99998916060268,1,0.0,MSFT,305.1
2023-05-02 11:30:00-04:00,-24,32,-48,2,-1,-1,1,1,2,99.99999638686756,1,0.0,MSFT,304.75
