Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-08-24 15:30:00-04:00,6,36,-2,-2,1,-1,0,1,-1,65.5496622670593,0,1.0,XLF,34.25
2022-08-25 09:30:00-04:00,6,36,-10,2,1,-1,1,0,3,88.51655408901978,1,1.0,XLF,34.67
2022-08-25 10:30:00-04:00,6,32,-14,2,1,-1,1,-1,2,88.76477728893252,1,0.0,XLF,34.6
2022-08-25 11:30:00-04:00,6,28,-14,2,1,-1,1,-1,2,88.8475183555701,1,0.0,XLF,34.56
2022-08-25 12:30:00-04:00,6,28,-6,2,1,-1,1,-1,2,88.87509871111597,1,0.0,XLF,34.59
2022-08-25 13:30:00-04:00,6,24,-6,2,1,-1,1,-1,2,88.88429216296458,1,0.0,XLF,34.62
2022-08-25 14:30:00-04:00,6,24,-10,2,1,-1,1,-1,2,88.88735664691411,1,0.0,XLF,34.63
2022-08-25 15:30:00-04:00,6,24,-2,2,1,-1,-1,-1,0,74.07356332674915,-1,-2.0,XLF,34.78
2022-08-26 09:30:00-04:00,6,28,-6,2,1,-1,1,-1,2,83.9504470348423,1,2.0,XLF,34.39
2022-08-26 10:30:00-04:00,6,20,-14,-2,1,-1,1,-1,-2,57.613111974577066,-1,-2.0,XLF,34.13
2022-08-26 11:30:00-04:00,6,16,-14,-2,1,-1,1,-1,-2,48.834000287821986,0,1.0,XLF,34.01
2022-08-26 12:30:00-04:00,6,4,-10,-2,1,-1,1,-1,-2,35.32561914355971,0,0.0,XLF,34.03
2022-08-26 13:30:00-04:00,6,-4,-6,-2,1,-1,-1,-1,-4,11.775206381186571,-1,-1.0,XLF,33.96
2022-08-26 14:30:00-04:00,6,-12,-14,-2,1,-1,1,-1,-2,22.972687841347906,-1,0.0,XLF,33.89
2022-08-26 15:30:00-04:00,6,-16,-14,-2,1,-1,1,-1,-2,26.705181661401685,1,2.0,XLF,33.7
2022-08-29 09:30:00-04:00,14,-16,2,-2,1,-1,-1,-1,-4,8.901727220467228,-1,-2.0,XLF,33.4
2022-08-29 10:30:00-04:00,10,-8,2,-2,1,1,-1,-1,-2,22.01486145444146,-1,0.0,XLF,33.45
2022-08-29 11:30:00-04:00,18,-8,2,2,1,-1,-1,-1,0,45.43352524671858,1,2.0,XLF,33.56
2022-08-29 12:30:00-04:00,14,-8,-6,2,1,1,1,-1,4,81.81117508223953,1,0.0,XLF,33.6
2022-08-29 13:30:00-04:00,2,-4,-6,2,1,1,0,-1,3,85.60372502741318,1,0.0,XLF,33.6
2022-08-29 14:30:00-04:00,-2,-8,-2,2,1,1,0,-1,3,86.86790834247107,1,0.0,XLF,33.54
2022-08-29 15:30:00-04:00,-6,-4,-6,2,1,1,0,-1,3,87.28930278082369,1,0.0,XLF,33.47
2022-08-30 09:30:00-04:00,2,0,-10,-2,1,1,0,1,1,70.76310092694122,-1,-2.0,XLF,33.35
2022-08-30 10:30:00-04:00,22,4,-10,-2,1,-1,0,0,-2,40.25436697564707,0,1.0,XLF,33.35
2022-08-30 11:30:00-04:00,18,8,-14,2,1,-1,1,1,4,80.08478899188236,1,1.0,XLF,33.41
2022-08-30 12:30:00-04:00,26,16,-18,-2,1,-1,1,1,0,60.02826299729412,-1,-2.0,XLF,33.24
2022-08-30 13:30:00-04:00,22,16,-22,-2,1,-1,1,1,0,53.342754332431376,0,1.0,XLF,33.22
2022-08-30 14:30:00-04:00,14,20,-26,-2,1,1,1,1,2,67.78091811081046,0,0.0,XLF,33.35
2022-08-30 15:30:00-04:00,10,24,-22,-2,1,0,1,1,1,64.26030603693683,0,0.0,XLF,33.31
2022-08-31 09:30:00-04:00,2,24,-26,2,1,0,1,1,5,88.08676867897894,1,1.0,XLF,33.33
2022-08-31 10:30:00-04:00,-2,24,-26,-2,1,1,1,1,2,73.80670067077075,-1,-2.0,XLF,33.3
2022-08-31 11:30:00-04:00,-10,24,-22,-2,1,1,1,1,2,69.04667800136804,0,1.0,XLF,33.25
2022-08-31 12:30:00-04:00,-14,28,-14,-2,1,1,-1,1,0,52.645188963418974,0,0.0,XLF,33.19
2022-08-31 13:30:00-04:00,-14,28,-10,-2,1,1,0,1,1,54.585433358176694,0,0.0,XLF,33.12
2022-08-31 14:30:00-04:00,-14,32,-10,-2,1,1,0,1,1,55.2321814897626,0,0.0,XLF,33.17
2022-08-31 15:30:00-04:00,-14,32,-2,-2,-1,1,-1,1,-2,33.22554197806901,0,0.0,XLF,33.03
2022-09-01 09:30:00-04:00,-14,32,14,-2,-1,1,-1,1,-2,25.889995474171155,0,0.0,XLF,32.72
2022-09-01 10:30:00-04:00,-22,32,10,-2,-1,1,-1,1,-2,23.4448133062052,-1,-1.0,XLF,32.76
2022-09-01 11:30:00-04:00,-14,40,-10,2,-1,1,1,1,4,67.07419702799432,1,2.0,XLF,32.88
2022-09-01 12:30:00-04:00,-14,44,-22,2,-1,1,0,1,3,74.20991752784995,0,-1.0,XLF,32.96
2022-09-01 13:30:00-04:00,-14,44,-14,2,-1,1,0,1,3,76.58849102780182,1,1.0,XLF,32.99
2022-09-01 14:30:00-04:00,-22,44,-6,2,-1,1,0,1,3,77.38134886111912,1,0.0,XLF,32.94
2022-09-01 15:30:00-04:00,-22,44,2,2,-1,1,0,1,3,77.64563480555823,1,0.0,XLF,33.17
2022-09-02 09:30:00-04:00,-10,40,-10,2,-1,-1,0,1,1,62.918915305556446,-1,-2.0,XLF,33.61
2022-09-02 10:30:00-04:00,-6,36,-14,2,-1,-1,0,-1,-1,43.19519399074104,0,1.0,XLF,33.72
2022-09-02 11:30:00-04:00,-2,8,-26,2,-1,-1,1,-1,0,44.02802762654331,0,0.0,XLF,33.64
2022-09-02 12:30:00-04:00,-2,0,-26,-2,-1,-1,1,-1,-4,14.676009208847772,-1,-1.0,XLF,33.1
2022-09-02 13:30:00-04:00,-2,0,-14,-2,-1,-1,1,-1,-4,4.892003069615924,-1,0.0,XLF,33.15
2022-09-02 14:30:00-04:00,-2,-8,6,-2,-1,-1,-1,-1,-6,1.6306676898719745,-1,0.0,XLF,32.97
2022-09-02 15:30:00-04:00,-6,-20,22,-2,-1,-1,-1,-1,-6,0.5435558966239915,-1,0.0,XLF,32.9
2022-09-06 09:30:00-04:00,-10,-28,26,-2,-1,1,-1,-1,-4,12.302397420086786,-1,0.0,XLF,32.7
2022-09-06 10:30:00-04:00,-14,-32,26,-2,-1,0,-1,-1,-5,10.16140520063499,-1,0.0,XLF,32.81
2022-09-06 11:30:00-04:00,-18,-32,22,-2,-1,0,-1,-1,-5,9.447741127484392,-1,0.0,XLF,32.74
2022-09-06 12:30:00-04:00,-22,-36,22,-2,-1,1,-1,-1,-4,15.270459163706919,-1,0.0,XLF,32.63
2022-09-06 13:30:00-04:00,-18,-40,18,-2,-1,1,-1,-1,-4,17.211365175781093,-1,0.0,XLF,32.77
2022-09-06 14:30:00-04:00,-2,-40,14,-2,-1,-1,-1,-1,-6,5.737121725260365,-1,0.0,XLF,32.79
2022-09-06 15:30:00-04:00,14,-40,10,-2,-1,-1,1,-1,-4,14.033586029632245,-1,0.0,XLF,32.82
2022-09-07 09:30:00-04:00,10,-40,10,-2,-1,-1,0,-1,-5,10.738468070483476,-1,0.0,XLF,32.98
2022-09-07 10:30:00-04:00,10,-40,2,2,-1,-1,0,-1,-1,33.882519659858126,1,2.0,XLF,33.13
2022-09-07 11:30:00-04:00,10,-40,2,2,-1,-1,0,-1,-1,41.597203522983015,0,-1.0,XLF,33.13
2022-09-07 12:30:00-04:00,10,-40,6,2,-1,-1,0,-1,-1,44.16876481069131,0,0.0,XLF,33.22
2022-09-07 13:30:00-04:00,6,-40,10,2,-1,-1,0,-1,-1,45.02595190659407,0,0.0,XLF,33.42
2022-09-07 14:30:00-04:00,6,-40,22,2,-1,-1,0,-1,-1,45.31168093856166,0,0.0,XLF,33.5
2022-09-07 15:30:00-04:00,-2,-40,26,2,-1,1,-1,-1,0,51.467530009823584,0,0.0,XLF,33.47
2022-09-08 09:30:00-04:00,6,-44,18,2,-1,0,1,-1,1,59.58008576085029,0,0.0,XLF,33.78
2022-09-08 10:30:00-04:00,10,-40,2,2,-1,-1,1,-1,0,56.22366495058646,0,0.0,XLF,33.87
2022-09-08 11:30:00-04:00,18,-40,-6,2,-1,-1,1,1,2,67.22607013504397,0,0.0,XLF,33.67
2022-09-08 12:30:00-04:00,22,-28,-6,2,-1,-1,1,1,2,70.89353852986314,0,0.0,XLF,33.97
2022-09-08 13:30:00-04:00,22,-20,-6,2,-1,-1,1,1,2,72.11602799480288,0,0.0,XLF,33.97
2022-09-08 14:30:00-04:00,18,-20,-10,2,-1,-1,1,1,2,77.37200933160096,1,1.0,XLF,33.97
2022-09-08 15:30:00-04:00,18,-20,-6,2,-1,-1,1,1,2,79.12400311053365,1,0.0,XLF,34.05
2022-09-09 09:30:00-04:00,18,-4,6,2,-1,-1,-1,1,0,66.37466770351121,-1,-2.0,XLF,34.37
2022-09-09 10:30:00-04:00,6,8,18,2,-1,1,0,1,3,82.12488923450373,1,2.0,XLF,34.32
2022-09-09 11:30:00-04:00,6,24,30,2,-1,0,-1,1,1,74.04162974483457,-1,-2.0,XLF,34.27
2022-09-09 12:30:00-04:00,6,24,30,2,-1,0,-1,1,1,71.34720991494486,0,1.0,XLF,34.38
2022-09-09 13:30:00-04:00,6,24,34,2,-1,0,-1,1,1,70.44906997164829,0,0.0,XLF,34.41
2022-09-09 14:30:00-04:00,6,36,30,2,-1,0,-1,1,1,70.14968999054942,0,0.0,XLF,34.4
2022-09-09 15:30:00-04:00,6,36,30,2,-1,1,-1,1,2,76.71656333018313,1,1.0,XLF,34.35
2022-09-12 09:30:00-04:00,2,36,26,2,-1,1,-1,1,2,84.83144703598697,1,0.0,XLF,34.76
2022-09-12 10:30:00-04:00,6,36,26,2,-1,1,-1,1,2,87.53640827125491,1,0.0,XLF,34.65
2022-09-12 11:30:00-04:00,10,40,26,2,-1,-1,-1,1,0,73.62324720152942,-1,-2.0,XLF,34.51
2022-09-12 12:30:00-04:00,6,40,26,2,-1,1,-1,1,2,83.80034165976906,1,2.0,XLF,34.67
2022-09-12 13:30:00-04:00,6,40,26,2,-1,1,-1,1,2,87.19270647918228,1,0.0,XLF,34.54
2022-09-12 14:30:00-04:00,6,40,26,2,1,1,-1,1,4,95.73090215972742,1,0.0,XLF,34.58
2022-09-12 15:30:00-04:00,6,40,26,2,1,1,1,1,6,98.5769673865758,1,0.0,XLF,34.65
2022-09-13 09:30:00-04:00,14,40,6,-2,1,-1,1,1,0,66.19232246219194,-1,-2.0,XLF,33.77
2022-09-13 10:30:00-04:00,10,40,-6,-2,1,0,1,1,1,60.9529963762862,0,1.0,XLF,33.78
2022-09-13 11:30:00-04:00,22,40,-10,-2,1,-1,1,1,0,53.6509987920954,0,0.0,XLF,33.72
2022-09-13 12:30:00-04:00,22,36,-14,-2,1,-1,1,1,0,51.21699959736514,0,0.0,XLF,33.84
2022-09-13 13:30:00-04:00,34,36,-10,-2,1,-1,1,-1,-2,39.29455542134394,0,0.0,XLF,33.65
2022-09-13 14:30:00-04:00,26,36,-10,-2,1,-1,1,-1,-2,35.3204073626702,0,0.0,XLF,33.39
2022-09-13 15:30:00-04:00,30,36,-6,-2,1,-1,1,-1,-2,33.99569134311229,0,0.0,XLF,33.34
2022-09-14 09:30:00-04:00,26,36,2,-2,1,-1,-1,-1,-4,22.443008225481876,-1,-1.0,XLF,33.0
2022-09-14 10:30:00-04:00,6,36,6,-2,1,1,0,-1,-1,35.25878051960507,1,2.0,XLF,33.31
2022-09-14 11:30:00-04:00,-2,24,6,-2,1,1,0,-1,-1,39.53070461764613,0,-1.0,XLF,33.24
2022-09-14 12:30:00-04:00,-6,16,2,-2,1,1,0,-1,-1,37.41932578163962,0,0.0,XLF,33.31
2022-09-14 13:30:00-04:00,-14,16,6,-2,1,1,0,-1,-1,36.715532836304114,0,0.0,XLF,33.2
2022-09-14 14:30:00-04:00,-14,20,10,-2,1,1,0,-1,-1,32.238510945434705,0,0.0,XLF,33.04
2022-09-14 15:30:00-04:00,-14,24,6,-2,1,1,0,1,1,44.07950364847824,0,0.0,XLF,33.27
2022-09-15 09:30:00-04:00,10,16,-2,-2,1,-1,0,-1,-3,21.359834549492746,-1,-1.0,XLF,33.46
2022-09-15 10:30:00-04:00,18,24,-22,-2,1,0,1,1,1,40.45327818316425,1,2.0,XLF,33.51
2022-09-15 11:30:00-04:00,30,24,-38,-2,1,-1,1,0,-1,33.484426061054755,0,-1.0,XLF,33.4
2022-09-15 12:30:00-04:00,38,20,-38,2,1,-1,1,0,3,57.828142020351585,0,0.0,XLF,33.74
2022-09-15 13:30:00-04:00,42,20,-46,2,1,-1,1,-1,2,59.276047340117195,0,0.0,XLF,33.64
2022-09-15 14:30:00-04:00,38,12,-38,-2,1,-1,1,-1,-2,33.09201578003907,0,0.0,XLF,33.33
2022-09-15 15:30:00-04:00,22,8,-38,-2,1,1,1,-1,0,37.69733859334636,0,0.0,XLF,33.38
2022-09-16 09:30:00-04:00,18,8,-34,-2,1,0,1,-1,-1,32.56577953111545,0,0.0,XLF,33.01
2022-09-16 10:30:00-04:00,10,12,-30,-2,1,0,-1,-1,-3,17.521926510371816,-1,-1.0,XLF,32.95
2022-09-16 11:30:00-04:00,10,16,-30,-2,1,0,0,1,0,32.50730883679061,1,2.0,XLF,32.88
2022-09-16 12:30:00-04:00,2,12,-22,-2,1,0,0,0,-1,30.835769612263533,0,-1.0,XLF,32.87
2022-09-16 13:30:00-04:00,-6,12,-18,-2,1,1,0,0,0,36.94525653742118,0,0.0,XLF,32.92
2022-09-16 14:30:00-04:00,-18,12,-14,-2,1,1,0,0,0,38.98175217914039,0,0.0,XLF,32.97
2022-09-16 15:30:00-04:00,-30,16,-6,-2,1,1,-1,0,-1,32.99391739304679,0,0.0,XLF,33.05
2022-09-19 09:30:00-04:00,-18,8,-6,-2,1,1,-1,-1,-2,24.331305797682262,-1,-1.0,XLF,33.1
2022-09-19 10:30:00-04:00,-14,8,-6,-2,1,1,-1,-1,-2,21.443768599227422,-1,0.0,XLF,33.05
2022-09-19 11:30:00-04:00,-18,4,-2,-2,-1,1,-1,-1,-4,7.14792286640914,-1,0.0,XLF,32.94
2022-09-19 12:30:00-04:00,-18,4,-6,-2,1,1,-1,-1,-2,15.715974288803046,-1,0.0,XLF,33.09
2022-09-19 13:30:00-04:00,-26,4,10,-2,1,1,-1,-1,-2,18.571991429601017,-1,0.0,XLF,32.97
2022-09-19 14:30:00-04:00,-22,-8,2,2,1,1,-1,-1,2,46.190663809867004,1,2.0,XLF,33.2
2022-09-19 15:30:00-04:00,-14,-12,10,2,-1,-1,-1,-1,-2,28.730221269955667,0,-1.0,XLF,33.26
2022-09-20 09:30:00-04:00,-18,-12,2,-2,-1,0,-1,-1,-5,9.576740423318556,-1,-1.0,XLF,32.82
2022-09-20 10:30:00-04:00,-14,-16,6,-2,-1,0,-1,-1,-5,3.192246807772852,-1,0.0,XLF,32.85
2022-09-20 11:30:00-04:00,-14,-24,6,-2,-1,0,-1,-1,-5,1.0640822692576173,-1,0.0,XLF,32.81
2022-09-20 12:30:00-04:00,-22,-24,6,-2,-1,0,-1,-1,-5,0.3546940897525391,-1,0.0,XLF,32.62
2022-09-20 13:30:00-04:00,-34,-24,14,-2,-1,1,-1,-1,-4,8.45156469658418,-1,0.0,XLF,32.62
2022-09-20 14:30:00-04:00,-30,-28,26,2,-1,1,-1,-1,0,44.48385489886139,1,2.0,XLF,32.78
2022-09-20 15:30:00-04:00,-6,-28,22,2,-1,-1,-1,-1,-2,39.82795163295379,0,-1.0,XLF,32.78
2022-09-21 09:30:00-04:00,-2,-28,22,2,-1,-1,-1,-1,-2,38.275983877651264,0,0.0,XLF,32.97
2022-09-21 10:30:00-04:00,10,-28,14,2,-1,-1,1,-1,0,54.42532795921709,0,0.0,XLF,32.92
2022-09-21 11:30:00-04:00,10,-28,14,2,-1,-1,0,-1,-1,51.47510931973903,0,0.0,XLF,32.92
2022-09-21 12:30:00-04:00,10,-28,14,2,-1,-1,0,-1,-1,50.49170310657968,0,0.0,XLF,32.89
2022-09-21 13:30:00-04:00,-6,-28,18,2,-1,-1,0,-1,-1,50.16390103552656,0,0.0,XLF,32.52
2022-09-21 14:30:00-04:00,-42,-24,14,-2,-1,1,0,-1,-3,33.387967011842186,0,0.0,XLF,32.45
2022-09-21 15:30:00-04:00,34,-32,34,-2,-1,-1,-1,-1,-6,11.129322337280728,-1,-1.0,XLF,32.08
2022-09-22 09:30:00-04:00,30,-12,34,-2,-1,-1,-1,1,-4,18.524588927241723,-1,0.0,XLF,31.75
2022-09-22 10:30:00-04:00,30,12,30,-2,-1,-1,-1,1,-4,20.989677790562055,-1,0.0,XLF,31.61
2022-09-22 11:30:00-04:00,30,16,26,-2,-1,-1,-1,1,-4,21.8113740783355,-1,0.0,XLF,31.61
2022-09-22 12:30:00-04:00,34,20,26,-2,-1,-1,1,1,-2,36.900087655741466,1,2.0,XLF,31.63
2022-09-22 13:30:00-04:00,34,24,26,-2,-1,-1,0,1,-3,34.52225144080271,0,-1.0,XLF,31.56
2022-09-22 14:30:00-04:00,34,24,26,-2,-1,-1,0,1,-3,33.729639369156466,0,0.0,XLF,31.66
2022-09-22 15:30:00-04:00,34,28,30,-2,-1,-1,0,1,-3,33.46543534527438,0,0.0,XLF,31.53
2022-09-23 09:30:00-04:00,-14,32,26,-2,-1,1,0,1,-1,48.1921821521285,0,0.0,XLF,30.99
2022-09-23 10:30:00-04:00,-14,32,22,-2,-1,0,0,1,-2,49.3973940507095,0,0.0,XLF,30.96
2022-09-23 11:30:00-04:00,-14,40,22,-2,-1,0,0,1,-2,49.7991313502365,0,0.0,XLF,30.74
2022-09-23 12:30:00-04:00,-14,40,18,-2,-1,0,0,1,-2,49.93304378341217,0,0.0,XLF,30.78
2022-09-23 13:30:00-04:00,-14,44,18,-2,-1,0,1,1,-1,58.31101459447072,0,0.0,XLF,30.72
2022-09-23 14:30:00-04:00,-18,44,18,-2,-1,1,1,1,0,69.43700486482358,0,0.0,XLF,30.86
2022-09-23 15:30:00-04:00,14,44,22,2,-1,-1,1,1,2,89.81233495494119,1,1.0,XLF,31.07
2022-09-26 09:30:00-04:00,10,44,26,2,-1,0,-1,1,1,88.27077831831373,1,0.0,XLF,30.96
2022-09-26 10:30:00-04:00,10,44,26,-2,-1,0,0,1,-2,62.75692610610457,-1,-2.0,XLF,30.62
2022-09-26 11:30:00-04:00,10,44,22,-2,-1,0,0,1,-2,54.25230870203486,0,1.0,XLF,30.58
2022-09-26 12:30:00-04:00,10,44,18,-2,-1,0,1,1,-1,59.75076956734495,0,0.0,XLF,30.39
2022-09-26 13:30:00-04:00,10,44,14,-2,-1,0,1,1,-1,61.583589855781646,0,0.0,XLF,30.45
2022-09-26 14:30:00-04:00,14,44,6,-2,-1,0,1,1,-1,62.194529951927215,0,0.0,XLF,30.6
2022-09-26 15:30:00-04:00,14,44,-6,-2,-1,-1,1,1,-2,54.06484331730908,0,0.0,XLF,30.55
2022-09-27 09:30:00-04:00,10,44,10,-2,-1,-1,-1,1,-4,34.6882811057697,0,0.0,XLF,30.62
2022-09-27 10:30:00-04:00,6,44,18,-2,-1,-1,0,1,-3,36.5627603685899,0,0.0,XLF,30.49
2022-09-27 11:30:00-04:00,6,44,26,-2,-1,-1,-1,1,-4,28.85425345619663,0,0.0,XLF,30.23
2022-09-27 12:30:00-04:00,6,40,22,-2,-1,-1,-1,-1,-6,9.618084485398876,-1,-1.0,XLF,30.17
2022-09-27 13:30:00-04:00,6,40,18,-2,-1,-1,-1,-1,-6,3.2060281617996256,-1,0.0,XLF,30.27
2022-09-27 14:30:00-04:00,10,40,14,-2,-1,1,1,-1,-2,34.40200938726654,1,2.0,XLF,30.4
2022-09-27 15:30:00-04:00,10,40,2,2,-1,0,0,-1,0,61.467336462422175,0,-1.0,XLF,30.44
2022-09-28 09:30:00-04:00,10,40,-2,2,-1,0,1,-1,1,78.82244548747406,1,1.0,XLF,30.85
2022-09-28 10:30:00-04:00,10,36,-2,2,-1,0,1,-1,1,84.60748182915802,1,0.0,XLF,30.88
2022-09-28 11:30:00-04:00,10,36,2,2,1,0,1,-1,3,94.86916060971934,1,0.0,XLF,30.92
2022-09-28 12:30:00-04:00,10,36,2,2,1,0,1,-1,3,98.28972020323978,1,0.0,XLF,31.02
2022-09-28 13:30:00-04:00,10,32,6,2,1,0,-1,-1,1,84.61509191959844,1,0.0,XLF,30.94
2022-09-28 14:30:00-04:00,10,32,2,2,1,0,0,-1,2,87.4642898991254,1,0.0,XLF,31.1
2022-09-28 15:30:00-04:00,6,24,6,2,1,1,0,-1,3,95.82142996637513,1,0.0,XLF,31.02
2022-09-29 09:30:00-04:00,10,24,-6,-2,1,-1,1,-1,-2,61.570106285088,-1,-2.0,XLF,30.42
2022-09-29 10:30:00-04:00,10,20,-22,-2,1,-1,1,-1,-2,50.15299839132563,0,1.0,XLF,30.58
2022-09-29 11:30:00-04:00,10,12,-38,-2,1,-1,1,-1,-2,46.34729576007151,0,0.0,XLF,30.67
2022-09-29 12:30:00-04:00,10,8,-34,-2,-1,-1,1,-1,-4,30.263913401505317,0,0.0,XLF,30.58
2022-09-29 13:30:00-04:00,10,4,-34,-2,-1,-1,1,-1,-4,24.90278594864992,-1,-1.0,XLF,30.56
2022-09-29 14:30:00-04:00,10,-8,-34,-2,-1,-1,1,-1,-4,23.115743464364787,-1,0.0,XLF,30.58
2022-09-29 15:30:00-04:00,10,-20,-30,2,-1,-1,1,-1,0,52.149692265899375,1,2.0,XLF,30.64
2022-09-30 09:30:00-04:00,10,-32,-30,2,-1,-1,1,-1,0,61.82767519974424,0,-1.0,XLF,30.74
2022-09-30 10:30:00-04:00,10,-40,-22,2,-1,-1,-1,-1,-2,50.23885469621104,0,0.0,XLF,30.96
2022-09-30 11:30:00-04:00,10,-40,-18,2,-1,-1,0,-1,-1,53.78332193577405,0,0.0,XLF,30.66
2022-09-30 12:30:00-04:00,10,-40,-14,2,-1,-1,0,-1,-1,54.964811015628385,0,0.0,XLF,30.77
2022-09-30 13:30:00-04:00,14,-40,-14,2,-1,-1,0,-1,-1,55.358640708913164,0,0.0,XLF,30.57
2022-09-30 14:30:00-04:00,14,-40,-10,-2,-1,-1,0,-1,-5,25.860287643711796,0,0.0,XLF,30.51
2022-09-30 15:30:00-04:00,10,-40,-14,-2,-1,1,0,-1,-3,30.84231810345949,0,0.0,XLF,30.35
2022-10-03 09:30:00-04:00,10,-40,-14,2,-1,1,-1,-1,0,54.72521714559761,0,0.0,XLF,30.96
2022-10-03 10:30:00-04:00,14,-36,-2,2,-1,-1,-1,-1,-2,47.87136867816216,0,0.0,XLF,31.02
2022-10-03 11:30:00-04:00,14,-28,-2,2,-1,-1,-1,-1,-2,45.586752522350345,0,0.0,XLF,30.98
2022-10-03 12:30:00-04:00,-10,-28,-2,2,-1,1,-1,-1,0,59.640028618561225,0,0.0,XLF,31.05
2022-10-03 13:30:00-04:00,-10,-12,2,2,-1,1,-1,1,2,79.13926879877967,1,1.0,XLF,31.25
2022-10-03 14:30:00-04:00,-10,0,6,2,-1,1,-1,1,2,85.63901552551914,1,0.0,XLF,31.24
2022-10-03 15:30:00-04:00,-10,4,10,2,-1,1,-1,1,2,87.80559776776563,1,0.0,XLF,31.17
2022-10-04 09:30:00-04:00,-14,0,6,2,-1,1,-1,1,2,88.52779184851447,1,0.0,XLF,32.04
2022-10-04 10:30:00-04:00,-6,8,-2,2,-1,1,1,1,4,96.1759306161715,1,0.0,XLF,32.3
2022-10-04 11:30:00-04:00,-6,20,-6,2,-1,-1,0,1,1,78.7253102053905,1,0.0,XLF,32.31
2022-10-04 12:30:00-04:00,-10,20,-14,2,-1,1,1,1,4,92.90843673513017,1,0.0,XLF,32.15
2022-10-04 13:30:00-04:00,-10,32,-14,2,-1,1,1,1,4,97.63614557837673,1,0.0,XLF,32.15
2022-10-04 14:30:00-04:00,-2,32,-18,2,-1,-1,1,1,2,85.87871519279224,1,0.0,XLF,32.23
2022-10-04 15:30:00-04:00,-2,36,-18,2,-1,0,1,1,3,88.62623839759742,1,0.0,XLF,32.35
2022-10-05 09:30:00-04:00,6,36,-34,2,-1,0,1,1,3,89.54207946586581,1,0.0,XLF,31.88
2022-10-05 10:30:00-04:00,2,36,-26,2,-1,0,1,1,3,89.84735982195527,1,0.0,XLF,31.89
2022-10-05 11:30:00-04:00,-2,40,-18,2,-1,0,-1,1,1,74.39356438509621,-1,-2.0,XLF,31.97
2022-10-05 12:30:00-04:00,-2,40,-6,2,-1,0,0,1,2,76.64970664688393,1,2.0,XLF,32.12
2022-10-05 13:30:00-04:00,-6,36,2,2,-1,0,0,1,2,77.40175406747983,1,0.0,XLF,32.12
2022-10-05 14:30:00-04:00,-22,36,6,2,-1,1,-1,1,2,77.6524365410118,1,0.0,XLF,32.21
2022-10-05 15:30:00-04:00,-18,36,14,2,-1,1,-1,1,2,77.73599736552245,1,0.0,XLF,32.1
2022-10-06 09:30:00-04:00,-10,40,10,-2,-1,-1,-1,1,-4,33.319406529248226,-1,-2.0,XLF,31.74
2022-10-06 10:30:00-04:00,-22,40,10,2,-1,1,-1,1,2,62.95832069493459,0,1.0,XLF,31.94
2022-10-06 11:30:00-04:00,-22,40,18,-2,-1,1,-1,1,-2,43.208329120533755,0,0.0,XLF,31.82
2022-10-06 12:30:00-04:00,-22,40,26,-2,-1,1,-1,1,-2,36.62499859573347,0,0.0,XLF,31.84
2022-10-06 13:30:00-04:00,-22,40,30,-2,-1,1,-1,1,-2,34.430555087466715,0,0.0,XLF,31.69
2022-10-06 14:30:00-04:00,-26,40,34,-2,-1,1,-1,1,-2,33.69907391804446,0,0.0,XLF,31.7
2022-10-06 15:30:00-04:00,-22,40,34,-2,-1,1,-1,1,-2,33.45524686157038,0,0.0,XLF,31.64
2022-10-07 09:30:00-04:00,-22,40,38,-2,1,1,-1,1,0,48.18878599089383,0,0.0,XLF,31.05
2022-10-07 10:30:00-04:00,-26,36,6,-2,-1,1,1,-1,-2,38.285150885853504,0,0.0,XLF,31.1
2022-10-07 11:30:00-04:00,-14,32,-6,-2,1,-1,1,-1,-2,34.98393918417339,0,0.0,XLF,30.99
2022-10-07 12:30:00-04:00,-2,32,-14,-2,1,-1,1,-1,-2,33.883535283613355,0,0.0,XLF,30.93
2022-10-07 13:30:00-04:00,-2,24,-14,-2,1,-1,1,-1,-2,33.516733983426676,0,0.0,XLF,30.83
2022-10-07 14:30:00-04:00,2,28,-18,-2,1,-1,1,-1,-2,33.39446688336445,0,0.0,XLF,30.76
2022-10-07 15:30:00-04:00,6,28,-18,-2,1,-1,1,-1,-2,33.353711183343705,0,0.0,XLF,30.89
2022-10-10 09:30:00-04:00,18,28,-26,-2,1,-1,1,-1,-2,33.34012595000346,0,0.0,XLF,31.05
2022-10-10 10:30:00-04:00,26,28,-22,-2,1,-1,1,-1,-2,33.33559753889005,0,0.0,XLF,30.88
2022-10-10 11:30:00-04:00,22,24,-26,-2,1,-1,1,-1,-2,33.3340880685189,0,0.0,XLF,30.71
2022-10-10 12:30:00-04:00,14,28,-18,-2,1,-1,1,-1,-2,27.778029356172965,0,0.0,XLF,30.67
2022-10-10 13:30:00-04:00,2,28,-22,-2,1,1,1,-1,0,42.59267645205765,0,0.0,XLF,30.76
2022-10-10 14:30:00-04:00,2,28,-14,-2,1,0,1,-1,-1,39.19755881735255,0,0.0,XLF,30.78
2022-10-10 15:30:00-04:00,-6,28,-14,-2,1,0,1,-1,-1,38.06585293911752,0,0.0,XLF,30.76
