Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-10-05 13:30:00-04:00,-18,28,18,-2,1,1,1,1,2,60.807188924490106,-1,-2.0,GLD,159.68
2022-10-05 14:30:00-04:00,-22,32,22,-2,1,1,1,1,2,48.84049154625861,0,1.0,GLD,159.9
2022-10-05 15:30:00-04:00,-22,28,26,-2,1,1,-1,1,0,25.803973372562396,0,0.0,GLD,159.83
2022-10-06 09:30:00-04:00,-22,32,18,-2,1,1,0,1,1,27.64894350513985,0,0.0,GLD,159.17
2022-10-06 10:30:00-04:00,-18,36,18,-2,1,1,0,1,1,28.263933549332332,0,0.0,GLD,159.57
2022-10-06 11:30:00-04:00,-18,36,18,-2,1,1,0,1,1,28.468930230729825,0,0.0,GLD,159.36
2022-10-06 12:30:00-04:00,-18,36,14,-2,1,1,0,1,1,28.537262457862322,0,0.0,GLD,159.49
2022-10-06 13:30:00-04:00,-14,36,6,-2,1,1,1,1,2,38.08384939071601,0,0.0,GLD,159.52
2022-10-06 14:30:00-04:00,-6,36,2,-2,1,1,1,1,2,41.26604503500057,0,0.0,GLD,159.7
2022-10-06 15:30:00-04:00,-2,32,2,-2,1,-1,1,-1,-2,13.755348345000192,-1,-1.0,GLD,159.65
2022-10-07 09:30:00-04:00,14,28,-34,-2,1,0,1,-1,-1,12.918449448333398,-1,0.0,GLD,158.15
2022-10-07 10:30:00-04:00,38,24,-38,-2,1,-1,1,-1,-2,4.306149816111133,-1,0.0,GLD,158.43
2022-10-07 11:30:00-04:00,42,24,-42,-2,1,-1,1,-1,-2,1.4353832720370443,-1,0.0,GLD,158.62
2022-10-07 12:30:00-04:00,42,24,-42,-2,1,-1,1,-1,-2,0.47846109067901477,-1,0.0,GLD,158.49
2022-10-07 13:30:00-04:00,42,24,-46,-2,1,-1,1,-1,-2,0.15948703022633826,-1,0.0,GLD,158.18
2022-10-07 14:30:00-04:00,46,24,-42,-2,1,-1,1,-1,-2,0.05316234340877942,-1,0.0,GLD,157.72
2022-10-07 15:30:00-04:00,38,24,-42,-2,1,-1,1,-1,-2,0.017720781136259807,-1,0.0,GLD,157.92
2022-10-10 09:30:00-04:00,-10,32,-18,-2,1,1,-1,1,0,16.672573593712087,-1,0.0,GLD,155.87
2022-10-10 10:30:00-04:00,-22,32,2,-2,1,1,0,0,0,22.22419119790403,-1,0.0,GLD,155.42
2022-10-10 11:30:00-04:00,-34,24,2,-2,1,1,0,-1,-1,15.74139706596801,-1,0.0,GLD,155.27
2022-10-10 12:30:00-04:00,-34,16,2,-2,1,1,-1,-1,-2,5.2471323553226705,-1,0.0,GLD,155.35
2022-10-10 13:30:00-04:00,-38,16,2,-2,1,1,-1,-1,-2,1.7490441184408902,-1,0.0,GLD,155.47
2022-10-10 14:30:00-04:00,-42,24,2,-2,-1,1,-1,1,-2,0.5830147061469634,-1,0.0,GLD,155.33
2022-10-10 15:30:00-04:00,38,20,6,-2,-1,-1,-1,0,-5,0.19433823538232112,-1,0.0,GLD,155.45
2022-10-11 09:30:00-04:00,38,20,2,-2,-1,-1,-1,0,-5,0.06477941179410704,-1,0.0,GLD,155.24
2022-10-11 10:30:00-04:00,38,20,2,-2,-1,-1,-1,0,-5,0.021593137264702345,-1,0.0,GLD,155.72
2022-10-11 11:30:00-04:00,42,16,-2,-2,-1,-1,-1,-1,-6,0.007197712421567449,-1,0.0,GLD,156.65
2022-10-11 12:30:00-04:00,42,16,2,-2,-1,-1,-1,-1,-6,0.0023992374738558164,-1,0.0,GLD,156.29
2022-10-11 13:30:00-04:00,42,20,6,-2,-1,-1,-1,-1,-6,0.0007997458246186054,-1,0.0,GLD,156.26
2022-10-11 14:30:00-04:00,42,20,-10,-2,-1,-1,-1,-1,-6,0.00026658194153953514,-1,0.0,GLD,155.25
2022-10-11 15:30:00-04:00,42,20,-2,-2,-1,-1,1,-1,-4,11.11119997175829,-1,0.0,GLD,155.2
2022-10-12 09:30:00-04:00,42,8,-14,-2,-1,-1,1,-1,-4,14.814844435030542,-1,0.0,GLD,155.47
2022-10-12 10:30:00-04:00,42,12,-14,-2,1,-1,1,-1,-2,27.160503700565737,1,2.0,GLD,155.53
2022-10-12 11:30:00-04:00,42,8,-14,-2,1,-1,1,-1,-2,31.27572345574414,0,-1.0,GLD,155.45
2022-10-12 12:30:00-04:00,42,-4,-6,-2,1,-1,-1,-1,-4,21.536352263025822,-1,-1.0,GLD,155.57
2022-10-12 13:30:00-04:00,42,0,-10,-2,1,-1,1,-1,-2,29.401006309897497,1,2.0,GLD,156.07
2022-10-12 14:30:00-04:00,42,-4,-6,-2,1,-1,-1,-1,-4,20.911446547743612,-1,-2.0,GLD,155.88
2022-10-12 15:30:00-04:00,42,-4,-26,-2,1,-1,1,-1,-2,29.192704404803425,1,2.0,GLD,156.0
2022-10-13 09:30:00-04:00,42,-4,-22,-2,1,-1,1,-1,-2,31.95312369049003,0,-1.0,GLD,153.31
2022-10-13 10:30:00-04:00,38,-4,6,-2,1,1,-1,-1,-2,43.98437456349668,0,0.0,GLD,154.51
2022-10-13 11:30:00-04:00,42,-4,18,2,1,-1,-1,-1,0,64.66145818783222,0,0.0,GLD,155.22
2022-10-13 12:30:00-04:00,42,-4,26,2,1,-1,-1,-1,0,71.55381939594407,0,0.0,GLD,155.54
2022-10-13 13:30:00-04:00,42,-8,30,2,1,-1,-1,-1,0,73.85127313198136,0,0.0,GLD,155.23
2022-10-13 14:30:00-04:00,42,-8,38,2,1,-1,-1,-1,0,74.6170910439938,0,0.0,GLD,155.03
2022-10-13 15:30:00-04:00,38,-16,38,2,1,1,-1,-1,2,91.53903034799794,1,1.0,GLD,154.93
2022-10-14 09:30:00-04:00,34,-28,30,-2,1,1,-1,-1,-2,63.84634344933264,-1,-2.0,GLD,153.65
2022-10-14 10:30:00-04:00,30,-28,22,-2,1,1,-1,-1,-2,54.61544781644421,0,1.0,GLD,153.39
2022-10-14 11:30:00-04:00,26,-32,10,-2,1,1,1,-1,0,68.20514927214806,0,0.0,GLD,153.14
2022-10-14 12:30:00-04:00,18,-32,-6,-2,1,1,0,-1,-1,64.40171642404935,0,0.0,GLD,153.04
2022-10-14 13:30:00-04:00,22,-32,-10,-2,1,1,0,-1,-1,63.133905474683125,0,0.0,GLD,152.96
2022-10-14 14:30:00-04:00,26,-32,-18,-2,1,-1,1,-1,-2,54.37796849156104,0,0.0,GLD,152.9
2022-10-14 15:30:00-04:00,34,-32,-26,-2,1,0,1,-1,-1,59.79265616385368,0,0.0,GLD,152.94
2022-10-17 09:30:00-04:00,38,-32,-22,2,1,0,1,-1,3,86.59755205461789,1,1.0,GLD,154.75
2022-10-17 10:30:00-04:00,42,-32,-14,2,1,-1,1,-1,2,88.12510994413189,1,0.0,GLD,154.68
2022-10-17 11:30:00-04:00,42,-28,-10,2,1,-1,1,-1,2,88.63429590730323,1,0.0,GLD,154.68
2022-10-17 12:30:00-04:00,42,-24,-6,2,1,-1,-1,1,2,88.80402456169367,1,0.0,GLD,154.38
2022-10-17 13:30:00-04:00,42,-20,-6,2,1,-1,0,0,2,88.86060077982381,1,0.0,GLD,153.76
2022-10-17 14:30:00-04:00,38,-20,-6,2,1,-1,0,0,2,88.87945951920052,1,0.0,GLD,153.6
2022-10-17 15:30:00-04:00,34,-20,-6,2,1,1,0,1,5,96.29315317306684,1,0.0,GLD,153.46
2022-10-18 09:30:00-04:00,34,-24,-10,2,1,0,0,-1,2,80.5825662092041,1,0.0,GLD,153.59
2022-10-18 10:30:00-04:00,34,-24,-10,2,1,0,0,0,3,81.40630994852258,1,0.0,GLD,153.44
2022-10-18 11:30:00-04:00,34,-32,-10,2,1,0,0,-1,2,75.62028513435602,1,0.0,GLD,153.64
2022-10-18 12:30:00-04:00,22,-36,-14,2,1,1,0,-1,3,79.75221625690655,1,0.0,GLD,153.7
2022-10-18 13:30:00-04:00,14,-32,-14,2,1,1,0,-1,3,81.12952663109006,1,0.0,GLD,153.78
2022-10-18 14:30:00-04:00,10,-32,-22,2,1,1,0,-1,3,81.58863008915124,1,0.0,GLD,153.65
2022-10-18 15:30:00-04:00,6,-32,-18,2,1,1,0,-1,3,81.74166457517163,1,0.0,GLD,153.74
2022-10-19 09:30:00-04:00,6,-36,-18,2,1,1,0,-1,3,81.79267607051175,1,0.0,GLD,152.43
2022-10-19 10:30:00-04:00,14,-36,-26,-2,1,1,1,-1,0,63.62786172047362,-1,-2.0,GLD,151.96
2022-10-19 11:30:00-04:00,14,-32,-30,-2,1,1,1,-1,0,57.57292360379424,0,1.0,GLD,151.65
2022-10-19 12:30:00-04:00,26,-32,-30,-2,1,-1,1,-1,-2,34.00578934941289,0,0.0,GLD,151.76
2022-10-19 13:30:00-04:00,-6,-32,-22,-2,1,1,1,-1,0,40.964892746100595,0,0.0,GLD,151.7
2022-10-19 14:30:00-04:00,-14,-36,-22,-2,-1,1,-1,-1,-4,13.654964248700198,-1,-1.0,GLD,151.65
2022-10-19 15:30:00-04:00,-10,-32,-22,-2,-1,1,0,-1,-3,11.95906215697414,-1,0.0,GLD,151.71
2022-10-20 09:30:00-04:00,-10,-32,-10,2,-1,1,-1,1,2,48.430798496769164,1,2.0,GLD,152.91
2022-10-20 10:30:00-04:00,-10,-36,2,2,-1,1,-1,-1,0,45.773229128552686,0,-1.0,GLD,152.81
2022-10-20 11:30:00-04:00,-10,-36,2,2,-1,1,-1,-1,0,44.887372672480524,0,0.0,GLD,152.46
2022-10-20 12:30:00-04:00,-10,-28,10,2,-1,1,-1,1,2,59.40690200193796,0,0.0,GLD,151.96
2022-10-20 13:30:00-04:00,-10,-20,10,-2,-1,1,-1,1,-2,34.61711548212747,0,0.0,GLD,151.63
2022-10-20 14:30:00-04:00,-10,-8,10,-2,-1,1,-1,1,-2,26.3538533088573,0,0.0,GLD,151.35
2022-10-20 15:30:00-04:00,-10,0,6,-2,-1,1,-1,1,-2,23.599432584433913,-1,-1.0,GLD,151.46
2022-10-21 09:30:00-04:00,-10,-4,-2,2,-1,1,-1,1,2,52.310921972589085,1,2.0,GLD,152.55
2022-10-21 10:30:00-04:00,-10,4,-2,2,-1,1,1,1,4,76.69623325012229,1,0.0,GLD,153.0
2022-10-21 11:30:00-04:00,-10,12,-2,2,-1,1,0,1,3,77.41726293522595,1,0.0,GLD,153.51
2022-10-21 12:30:00-04:00,-10,16,-2,2,-1,-1,0,1,1,62.84279134877902,-1,-2.0,GLD,153.78
2022-10-21 13:30:00-04:00,-10,8,-2,2,-1,-1,0,1,1,57.98463415329672,0,1.0,GLD,153.87
2022-10-21 14:30:00-04:00,-14,16,18,2,-1,1,-1,1,2,63.77265582887669,0,0.0,GLD,154.22
2022-10-21 15:30:00-04:00,-14,16,18,2,-1,1,-1,1,2,65.70199638740334,0,0.0,GLD,154.14
2022-10-24 09:30:00-04:00,-14,16,22,2,-1,1,-1,1,2,66.34510990691223,0,0.0,GLD,153.43
2022-10-24 10:30:00-04:00,-14,20,22,2,-1,1,-1,1,2,66.55948108008185,0,0.0,GLD,153.52
2022-10-24 11:30:00-04:00,-14,16,26,2,-1,1,-1,1,2,66.63093813780506,0,0.0,GLD,153.77
2022-10-24 12:30:00-04:00,-14,20,30,2,-1,1,-1,1,2,66.65475715704613,0,0.0,GLD,153.61
2022-10-24 13:30:00-04:00,-14,28,26,2,-1,1,-1,1,2,66.66269683012649,0,0.0,GLD,153.48
2022-10-24 14:30:00-04:00,-14,32,34,2,-1,1,-1,1,2,66.66534338781995,0,0.0,GLD,153.68
2022-10-24 15:30:00-04:00,-14,32,38,2,1,1,-1,1,4,81.48104038853258,1,1.0,GLD,153.67
2022-10-25 09:30:00-04:00,-14,32,46,2,1,1,-1,1,4,86.41960605543677,1,0.0,GLD,154.26
2022-10-25 10:30:00-04:00,-14,32,50,2,-1,1,-1,1,2,73.25097979625671,-1,-2.0,GLD,154.31
2022-10-25 11:30:00-04:00,-14,32,50,2,-1,1,-1,1,2,68.86143770986335,0,1.0,GLD,154.15
2022-10-25 12:30:00-04:00,-14,32,50,2,-1,1,-1,1,2,67.3982570143989,0,0.0,GLD,153.98
2022-10-25 13:30:00-04:00,-14,36,50,2,-1,1,-1,1,2,72.4660856714663,0,0.0,GLD,154.27
2022-10-25 14:30:00-04:00,-18,36,50,2,-1,1,-1,1,2,74.15536189048878,0,0.0,GLD,153.96
2022-10-25 15:30:00-04:00,-18,40,50,2,-1,1,-1,1,2,74.71845396349626,0,0.0,GLD,154.02
2022-10-26 09:30:00-04:00,-14,44,50,2,-1,-1,-1,1,0,58.239484654498746,0,0.0,GLD,155.35
2022-10-26 10:30:00-04:00,-14,40,50,2,-1,-1,-1,1,0,52.74649488483291,0,0.0,GLD,155.63
2022-10-26 11:30:00-04:00,-14,40,42,2,-1,-1,-1,1,0,50.91549829494431,0,0.0,GLD,155.24
2022-10-26 12:30:00-04:00,-14,40,42,2,-1,-1,1,1,2,66.97183276498144,0,0.0,GLD,155.02
2022-10-26 13:30:00-04:00,-14,40,30,2,-1,-1,1,-1,0,55.657277588327155,0,0.0,GLD,155.11
2022-10-26 14:30:00-04:00,-14,40,30,2,-1,-1,1,0,1,60.219092529442385,0,0.0,GLD,154.91
2022-10-26 15:30:00-04:00,-14,40,30,2,-1,-1,1,0,1,61.73969750981413,0,0.0,GLD,154.99
2022-10-27 09:30:00-04:00,-14,40,30,2,-1,-1,1,0,1,62.24656583660471,0,0.0,GLD,154.93
2022-10-27 10:30:00-04:00,-22,40,30,2,-1,1,1,0,3,79.08218861220156,1,1.0,GLD,154.94
2022-10-27 11:30:00-04:00,-34,44,26,2,-1,1,1,1,4,93.02739620406719,1,0.0,GLD,154.43
2022-10-27 12:30:00-04:00,-34,40,14,2,-1,1,1,-1,2,78.62817968707002,1,0.0,GLD,154.66
2022-10-27 13:30:00-04:00,-18,40,14,-2,-1,-1,1,0,-3,26.209393229023338,-1,-2.0,GLD,154.43
2022-10-27 14:30:00-04:00,-10,40,14,-2,1,-1,1,-1,-2,18.26027393348397,-1,0.0,GLD,154.53
2022-10-27 15:30:00-04:00,-6,44,2,2,1,-1,1,1,4,72.75342464449466,1,2.0,GLD,154.75
2022-10-28 09:30:00-04:00,-38,44,6,-2,1,1,1,1,2,71.8701891672125,0,-1.0,GLD,152.98
2022-10-28 10:30:00-04:00,-42,44,18,-2,1,1,-1,1,0,52.52815829383274,0,0.0,GLD,152.76
2022-10-28 11:30:00-04:00,-42,20,26,-2,1,1,0,-1,-1,36.557005145563295,0,0.0,GLD,152.74
2022-10-28 12:30:00-04:00,-46,-8,26,-2,1,1,0,-1,-1,31.233287429473478,0,0.0,GLD,152.81
2022-10-28 13:30:00-04:00,-46,-24,-2,-2,1,1,1,-1,0,38.982524381253064,0,0.0,GLD,152.82
2022-10-28 14:30:00-04:00,-26,-32,-22,-2,-1,-1,1,-1,-4,12.994174793751021,-1,-1.0,GLD,153.02
2022-10-28 15:30:00-04:00,34,-36,-34,-2,-1,-1,1,-1,-4,4.3313915979170075,-1,0.0,GLD,153.16
2022-10-31 09:30:00-04:00,34,-36,-34,-2,-1,-1,1,-1,-4,1.443797199305669,-1,0.0,GLD,152.74
2022-10-31 10:30:00-04:00,26,-36,-38,-2,-1,-1,1,-1,-4,0.4812657331018897,-1,0.0,GLD,152.54
2022-10-31 11:30:00-04:00,26,-36,-38,-2,-1,-1,1,-1,-4,0.16042191103396322,-1,0.0,GLD,152.52
2022-10-31 12:30:00-04:00,30,-36,-42,-2,-1,-1,1,-1,-4,0.053473970344654405,-1,0.0,GLD,152.45
2022-10-31 13:30:00-04:00,26,-36,-42,-2,-1,-1,1,-1,-4,0.017824656781551467,-1,0.0,GLD,152.27
2022-10-31 14:30:00-04:00,30,-40,-42,-2,-1,-1,1,-1,-4,0.005941552260517156,-1,0.0,GLD,152.12
2022-10-31 15:30:00-04:00,26,-40,-42,-2,-1,-1,1,-1,-4,0.0019805174201723854,-1,0.0,GLD,151.93
2022-11-01 09:30:00-04:00,6,-40,-42,-2,-1,1,1,-1,-2,16.667326839140056,-1,0.0,GLD,153.19
2022-11-01 10:30:00-04:00,6,-40,-46,2,-1,0,1,-1,1,47.222442279713356,1,2.0,GLD,153.13
2022-11-01 11:30:00-04:00,2,-44,-46,2,-1,0,1,-1,1,57.40748075990445,0,-1.0,GLD,153.12
2022-11-01 12:30:00-04:00,2,-44,-42,2,-1,0,1,-1,1,60.80249358663482,0,0.0,GLD,153.3
2022-11-01 13:30:00-04:00,2,-44,-42,2,-1,0,1,-1,1,61.93416452887828,0,0.0,GLD,153.5
2022-11-01 14:30:00-04:00,2,-40,-46,2,-1,1,1,1,4,87.31138817629277,1,1.0,GLD,153.33
2022-11-01 15:30:00-04:00,2,-40,-46,2,-1,1,1,0,3,87.43712939209759,1,0.0,GLD,153.45
2022-11-02 09:30:00-04:00,2,-40,-42,2,-1,1,-1,0,1,70.81237646403252,-1,-2.0,GLD,153.58
2022-11-02 10:30:00-04:00,2,-40,-34,2,-1,1,-1,0,1,65.27079215467751,0,1.0,GLD,153.35
2022-11-02 11:30:00-04:00,2,-40,-22,2,-1,1,-1,0,1,63.4235973848925,0,0.0,GLD,153.32
2022-11-02 12:30:00-04:00,6,-40,-22,2,-1,1,-1,0,1,62.807865794964165,0,0.0,GLD,153.34
2022-11-02 13:30:00-04:00,2,-40,-18,2,-1,1,-1,1,2,70.93595526498805,0,0.0,GLD,154.98
2022-11-02 14:30:00-04:00,-2,-40,-22,2,-1,1,-1,1,2,73.64531842166268,0,0.0,GLD,152.65
2022-11-02 15:30:00-04:00,-10,-36,-10,-2,-1,1,-1,1,-2,41.21510614055423,0,0.0,GLD,152.39
2022-11-03 09:30:00-04:00,-2,-28,-2,-2,-1,-1,-1,1,-4,13.738368713518076,-1,-1.0,GLD,151.36
2022-11-03 10:30:00-04:00,-2,-8,-6,-2,-1,0,-1,1,-3,12.912789571172693,-1,0.0,GLD,151.62
2022-11-03 11:30:00-04:00,10,12,-14,-2,-1,-1,-1,1,-4,4.304263190390897,-1,0.0,GLD,151.39
2022-11-03 12:30:00-04:00,10,20,-18,-2,-1,-1,1,1,-2,18.101421063463633,-1,0.0,GLD,151.61
2022-11-03 13:30:00-04:00,14,28,-18,2,-1,-1,0,1,1,47.700473687821216,1,2.0,GLD,151.8
2022-11-03 14:30:00-04:00,10,40,-22,2,-1,-1,0,1,1,57.566824562607074,0,-1.0,GLD,151.94
2022-11-03 15:30:00-04:00,14,36,-26,2,-1,-1,0,1,1,60.855608187535694,0,0.0,GLD,151.82
2022-11-04 09:30:00-04:00,6,36,-22,2,-1,-1,0,1,1,61.95186939584523,0,0.0,GLD,155.62
2022-11-04 10:30:00-04:00,6,28,-14,2,-1,1,0,1,3,78.98395646528174,1,1.0,GLD,155.49
2022-11-04 11:30:00-04:00,2,28,-10,2,-1,0,0,1,2,76.32798548842725,1,0.0,GLD,155.74
2022-11-04 12:30:00-04:00,-2,20,-2,2,-1,0,-1,1,1,67.10932849614242,-1,-2.0,GLD,155.79
2022-11-04 13:30:00-04:00,-10,20,10,2,-1,1,-1,1,2,72.36977616538081,0,1.0,GLD,156.02
2022-11-04 14:30:00-04:00,-14,16,26,2,-1,1,-1,-1,0,57.45659205512694,0,0.0,GLD,156.4
2022-11-04 15:30:00-04:00,-22,16,26,2,-1,1,-1,0,1,60.81886401837565,0,0.0,GLD,156.48
2022-11-07 09:30:00-05:00,-26,16,42,2,-1,1,-1,0,1,61.93962133945855,0,0.0,GLD,156.05
2022-11-07 10:30:00-05:00,-26,12,46,2,-1,1,-1,-1,0,53.97987377981951,0,0.0,GLD,156.23
2022-11-07 11:30:00-05:00,-38,12,50,2,-1,1,-1,-1,0,51.32662459327317,0,0.0,GLD,156.13
2022-11-07 12:30:00-05:00,-42,12,54,2,-1,1,-1,-1,0,50.44220819775773,0,0.0,GLD,156.17
2022-11-07 13:30:00-05:00,-42,12,50,2,-1,1,-1,-1,0,50.14740273258591,0,0.0,GLD,155.96
2022-11-07 14:30:00-05:00,-42,12,50,2,1,1,-1,-1,2,66.71580091086197,0,0.0,GLD,155.97
2022-11-07 15:30:00-05:00,-42,12,50,2,1,1,-1,-1,2,72.23860030362066,0,0.0,GLD,155.88
2022-11-08 09:30:00-05:00,-42,12,42,2,1,1,-1,-1,2,74.07953343454022,0,0.0,GLD,158.85
2022-11-08 10:30:00-05:00,-42,16,30,2,1,1,1,-1,4,91.35984447818008,1,1.0,GLD,159.74
2022-11-08 11:30:00-05:00,-42,16,22,2,1,1,0,1,5,97.11994815939336,1,0.0,GLD,159.46
2022-11-08 12:30:00-05:00,-46,24,6,2,1,1,1,1,6,99.03998271979778,1,0.0,GLD,159.45
2022-11-08 13:30:00-05:00,-18,24,-18,2,1,-1,1,1,4,86.34666090659925,1,0.0,GLD,159.2
2022-11-08 14:30:00-05:00,-10,24,-22,2,1,-1,1,1,4,82.11555363553309,1,0.0,GLD,159.38
2022-11-08 15:30:00-05:00,-10,24,-26,2,1,-1,1,1,4,80.7051845451777,1,0.0,GLD,159.41
2022-11-09 09:30:00-05:00,-6,28,-30,2,-1,-1,1,1,2,66.9017281817259,-1,-2.0,GLD,159.41
2022-11-09 10:30:00-05:00,2,28,-30,2,-1,-1,1,1,2,62.3005760605753,0,1.0,GLD,159.51
2022-11-09 11:30:00-05:00,6,28,-30,2,-1,-1,1,1,2,60.766858686858434,0,0.0,GLD,159.37
2022-11-09 12:30:00-05:00,2,32,-30,2,-1,-1,1,1,2,60.25561956228614,0,0.0,GLD,159.21
2022-11-09 13:30:00-05:00,6,32,-30,2,-1,-1,1,1,2,60.08520652076205,0,0.0,GLD,158.77
2022-11-09 14:30:00-05:00,10,32,-34,2,-1,-1,1,1,2,60.02840217358735,0,0.0,GLD,158.86
2022-11-09 15:30:00-05:00,18,28,-34,2,-1,-1,1,1,2,60.009467391195784,0,0.0,GLD,158.66
2022-11-10 09:30:00-05:00,-6,28,-6,2,-1,1,-1,1,2,60.00315579706526,0,0.0,GLD,162.99
2022-11-10 10:30:00-05:00,-18,28,-2,2,-1,0,0,1,2,60.00105193235509,0,0.0,GLD,162.7
2022-11-10 11:30:00-05:00,-18,36,6,2,-1,0,-1,1,1,53.3336839774517,0,0.0,GLD,162.87
2022-11-10 12:30:00-05:00,-18,40,6,2,-1,1,-1,1,2,57.77789465915057,0,0.0,GLD,162.95
2022-11-10 13:30:00-05:00,-22,40,10,2,-1,1,-1,1,2,59.25929821971686,0,0.0,GLD,163.0
2022-11-10 14:30:00-05:00,-30,40,14,2,-1,1,-1,1,2,59.75309940657229,0,0.0,GLD,163.21
2022-11-10 15:30:00-05:00,-34,40,14,2,-1,1,-1,1,2,59.91769980219076,0,0.0,GLD,163.46
2022-11-11 09:30:00-05:00,-26,40,14,2,-1,1,-1,1,2,53.30589993406358,0,0.0,GLD,164.2
2022-11-11 10:30:00-05:00,-26,40,14,2,-1,1,-1,1,2,39.990855533576756,0,0.0,GLD,163.84
2022-11-11 11:30:00-05:00,-18,40,10,2,-1,-1,-1,1,0,13.330285177858919,-1,-1.0,GLD,164.28
2022-11-11 12:30:00-05:00,-18,40,18,2,-1,0,-1,1,1,15.554539503730751,-1,0.0,GLD,164.4
2022-11-11 13:30:00-05:00,-14,40,14,2,-1,0,-1,1,1,16.295957612354695,-1,0.0,GLD,164.51
2022-11-11 14:30:00-05:00,-10,40,18,2,-1,0,-1,1,1,16.54309698189601,-1,0.0,GLD,164.45
2022-11-11 15:30:00-05:00,-2,40,26,2,-1,-1,-1,1,0,5.514365660632003,-1,0.0,GLD,164.54
2022-11-14 09:30:00-05:00,6,40,14,2,-1,-1,1,1,2,24.06034410909956,-1,0.0,GLD,164.8
2022-11-14 10:30:00-05:00,18,36,2,-2,-1,-1,1,-1,-4,8.020114703033187,-1,0.0,GLD,164.57
2022-11-14 11:30:00-05:00,22,32,-6,2,-1,-1,1,-1,0,29.340038234344394,1,2.0,GLD,164.91
2022-11-14 12:30:00-05:00,26,32,-2,2,-1,-1,1,-1,0,36.44667941144813,0,-1.0,GLD,165.08
2022-11-14 13:30:00-05:00,18,36,2,2,-1,-1,1,1,2,52.14889313714938,0,0.0,GLD,164.98
2022-11-14 14:30:00-05:00,30,36,-2,2,-1,-1,1,0,1,50.716297712383124,0,0.0,GLD,164.95
2022-11-14 15:30:00-05:00,42,36,-30,2,-1,-1,1,0,1,50.23876590412771,0,0.0,GLD,164.93
2022-11-15 09:30:00-05:00,34,36,-2,2,-1,-1,-1,0,-1,36.7462553013759,0,0.0,GLD,164.93
2022-11-15 10:30:00-05:00,22,36,2,-2,-1,-1,0,0,-4,12.2487517671253,-1,-1.0,GLD,164.73
2022-11-15 11:30:00-05:00,10,32,10,-2,-1,1,0,-1,-3,10.7495839223751,-1,0.0,GLD,164.76
2022-11-15 12:30:00-05:00,34,32,-2,2,-1,-1,0,-1,-1,23.5831946407917,-1,0.0,GLD,165.14
2022-11-15 13:30:00-05:00,34,36,-6,-2,-1,-1,0,1,-3,14.527731546930568,-1,0.0,GLD,165.1
2022-11-15 14:30:00-05:00,38,40,-14,-2,-1,-1,0,1,-3,11.509243848976856,-1,0.0,GLD,165.54
2022-11-15 15:30:00-05:00,38,36,-26,-2,-1,-1,1,-1,-4,3.836414616325619,-1,0.0,GLD,165.54
2022-11-16 09:30:00-05:00,38,36,-30,-2,-1,-1,1,0,-3,7.945471538775206,-1,0.0,GLD,165.21
2022-11-16 10:30:00-05:00,38,36,-30,-2,-1,-1,1,0,-3,10.981823846258402,-1,0.0,GLD,165.44
2022-11-16 11:30:00-05:00,38,32,-34,-2,-1,-1,1,-1,-4,3.660607948752801,-1,0.0,GLD,165.29
2022-11-16 12:30:00-05:00,38,28,-30,-2,-1,-1,1,-1,-4,1.220202649584267,-1,0.0,GLD,165.01
2022-11-16 13:30:00-05:00,38,24,-30,-2,-1,-1,1,-1,-4,0.406734216528089,-1,0.0,GLD,165.14
2022-11-16 14:30:00-05:00,38,12,-30,2,-1,-1,1,-1,0,44.58002251662048,1,2.0,GLD,165.29
2022-11-16 15:30:00-05:00,38,8,-30,-2,-1,-1,1,-1,-4,14.86000750554016,-1,-2.0,GLD,165.16
2022-11-17 09:30:00-05:00,38,4,-34,-2,-1,-1,1,-1,-4,4.953335835180053,-1,0.0,GLD,164.04
2022-11-17 10:30:00-05:00,30,4,-34,-2,-1,-1,1,-1,-4,1.6511119450600178,-1,0.0,GLD,163.76
2022-11-17 11:30:00-05:00,26,0,-30,-2,-1,1,1,-1,-2,22.772592870575565,-1,0.0,GLD,163.68
2022-11-17 12:30:00-05:00,14,0,-18,-2,-1,1,-1,-1,-4,7.590864290191855,-1,0.0,GLD,163.92
2022-11-17 13:30:00-05:00,-2,-12,-26,-2,-1,1,0,-1,-3,13.64139920784173,-1,0.0,GLD,163.97
2022-11-17 14:30:00-05:00,-2,-24,-22,-2,-1,1,0,-1,-3,15.658244180391689,-1,0.0,GLD,163.85
2022-11-17 15:30:00-05:00,-22,-28,-18,-2,-1,1,-1,-1,-4,5.21941472679723,-1,0.0,GLD,163.95
2022-11-18 09:30:00-05:00,-42,-36,-10,-2,-1,1,-1,-1,-4,1.73980490893241,-1,0.0,GLD,163.49
2022-11-18 10:30:00-05:00,-38,-36,-2,-2,-1,1,-1,-1,-4,0.5799349696441366,-1,0.0,GLD,163.52
2022-11-18 11:30:00-05:00,-34,-36,-2,-2,-1,1,-1,-1,-4,0.19331165654804552,-1,0.0,GLD,163.07
2022-11-18 12:30:00-05:00,-38,-20,-6,-2,-1,1,-1,-1,-4,0.06443721884934851,-1,0.0,GLD,163.16
