Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-09-15 13:30:00-04:00,-34,-12,38,-2,-1,1,-1,-1,-4,19.977160206992092,-1,0.0,GDX,23.67
2022-09-15 14:30:00-04:00,-34,-8,34,-2,-1,1,-1,-1,-4,19.99238673566403,-1,0.0,GDX,23.57
2022-09-15 15:30:00-04:00,34,-8,34,-2,-1,-1,-1,-1,-6,6.66412891188801,-1,0.0,GDX,23.74
2022-09-16 09:30:00-04:00,34,-4,-6,2,-1,-1,1,1,2,55.55470963729601,1,2.0,GDX,24.16
2022-09-16 10:30:00-04:00,34,0,-34,2,-1,-1,1,0,1,65.184903212432,0,-1.0,GDX,24.06
2022-09-16 11:30:00-04:00,34,4,-34,2,-1,-1,1,1,2,75.061634404144,1,1.0,GDX,23.8
2022-09-16 12:30:00-04:00,34,4,-34,2,-1,-1,1,1,2,78.35387813471466,1,0.0,GDX,23.9
2022-09-16 13:30:00-04:00,30,4,-30,2,-1,-1,1,1,2,79.45129271157155,1,0.0,GDX,23.88
2022-09-16 14:30:00-04:00,26,4,-26,-2,-1,-1,1,1,-2,53.15043090385719,-1,-2.0,GDX,23.78
2022-09-16 15:30:00-04:00,26,4,-22,2,-1,-1,1,1,2,71.05014363461906,0,1.0,GDX,23.98
2022-09-19 09:30:00-04:00,26,0,-18,2,-1,-1,1,1,2,77.01671454487303,1,1.0,GDX,23.95
2022-09-19 10:30:00-04:00,34,0,-22,2,-1,-1,1,1,2,79.00557151495768,1,0.0,GDX,24.13
2022-09-19 11:30:00-04:00,34,0,-26,2,-1,-1,1,1,2,79.66852383831923,1,0.0,GDX,24.03
2022-09-19 12:30:00-04:00,34,8,-22,2,-1,-1,1,1,2,79.8895079461064,1,0.0,GDX,24.06
2022-09-19 13:30:00-04:00,34,8,-18,2,-1,-1,1,1,2,79.9631693153688,1,0.0,GDX,24.02
2022-09-19 14:30:00-04:00,34,8,-18,2,1,-1,1,1,4,93.32105643845627,1,0.0,GDX,24.26
2022-09-19 15:30:00-04:00,34,-4,-22,2,1,-1,-1,-1,0,71.10701881281875,-1,-2.0,GDX,24.41
2022-09-20 09:30:00-04:00,34,-8,-22,2,1,-1,0,-1,1,70.36900627093958,0,1.0,GDX,23.82
2022-09-20 10:30:00-04:00,30,-16,-2,-2,-1,1,-1,-1,-4,36.78966875697986,0,0.0,GDX,23.61
2022-09-20 11:30:00-04:00,14,-20,6,-2,-1,1,-1,-1,-4,25.59655625232662,0,0.0,GDX,23.52
2022-09-20 12:30:00-04:00,10,-24,6,-2,-1,1,-1,-1,-4,21.86551875077554,-1,-1.0,GDX,23.57
2022-09-20 13:30:00-04:00,18,-24,14,2,-1,1,-1,-1,0,47.288506250258514,1,2.0,GDX,23.66
2022-09-20 14:30:00-04:00,22,-28,6,2,-1,-1,-1,-1,-2,42.4295020834195,0,-1.0,GDX,23.74
2022-09-20 15:30:00-04:00,22,-28,2,2,-1,0,-1,-1,-1,47.47650069447317,0,0.0,GDX,23.76
2022-09-21 09:30:00-04:00,22,-28,2,2,-1,0,1,-1,1,62.49216689815773,0,0.0,GDX,23.84
2022-09-21 10:30:00-04:00,10,-28,2,2,-1,1,0,-1,1,67.49738896605258,0,0.0,GDX,23.71
2022-09-21 11:30:00-04:00,10,-28,2,2,-1,1,0,-1,1,69.16579632201753,0,0.0,GDX,23.74
2022-09-21 12:30:00-04:00,10,-28,-2,2,-1,1,0,-1,1,69.72193210733917,0,0.0,GDX,23.8
2022-09-21 13:30:00-04:00,14,-28,2,2,-1,1,0,-1,1,69.9073107024464,0,0.0,GDX,23.58
2022-09-21 14:30:00-04:00,26,-28,-18,2,-1,-1,0,-1,-1,56.6357702341488,0,0.0,GDX,24.13
2022-09-21 15:30:00-04:00,34,-32,-26,-2,-1,-1,1,-1,-4,32.211923411382934,0,0.0,GDX,23.81
2022-09-22 09:30:00-04:00,34,-36,-38,2,-1,-1,1,-1,0,50.737307803794316,0,0.0,GDX,24.07
2022-09-22 10:30:00-04:00,34,-40,-38,-2,-1,-1,1,-1,-4,30.24576926793144,0,0.0,GDX,23.68
2022-09-22 11:30:00-04:00,38,-40,-26,-2,-1,-1,1,-1,-4,23.41525642264381,-1,-1.0,GDX,23.68
2022-09-22 12:30:00-04:00,38,-32,-18,-2,-1,-1,-1,1,-4,21.138418807547936,-1,0.0,GDX,23.7
2022-09-22 13:30:00-04:00,38,-32,-10,-2,-1,-1,0,0,-4,20.37947293584931,-1,0.0,GDX,23.68
2022-09-22 14:30:00-04:00,34,-32,-2,2,-1,-1,-1,0,-1,40.12649097861644,1,2.0,GDX,23.88
2022-09-22 15:30:00-04:00,34,-32,-2,2,-1,-1,-1,0,-1,46.70883032620548,0,-1.0,GDX,23.73
2022-09-23 09:30:00-04:00,38,-28,10,-2,-1,-1,-1,1,-4,28.902943442068494,0,0.0,GDX,22.65
2022-09-23 10:30:00-04:00,38,20,26,-2,-1,-1,-1,1,-4,22.96764781402283,-1,-1.0,GDX,22.35
2022-09-23 11:30:00-04:00,38,44,30,-2,-1,-1,-1,1,-4,20.989215938007607,-1,0.0,GDX,22.36
2022-09-23 12:30:00-04:00,30,44,42,-2,-1,-1,-1,1,-4,20.329738646002536,-1,0.0,GDX,22.41
2022-09-23 13:30:00-04:00,10,44,42,-2,-1,1,-1,1,-2,23.44324621533418,-1,0.0,GDX,22.33
2022-09-23 14:30:00-04:00,18,44,42,-2,-1,0,-1,1,-3,16.14774873844473,-1,0.0,GDX,22.39
2022-09-23 15:30:00-04:00,30,44,42,-2,-1,0,-1,1,-3,13.715916246148245,-1,0.0,GDX,22.46
2022-09-26 09:30:00-04:00,38,44,42,-2,-1,-1,-1,1,-4,4.571972082049415,-1,0.0,GDX,22.47
2022-09-26 10:30:00-04:00,-34,44,42,-2,-1,1,-1,1,-2,18.190657360683137,-1,0.0,GDX,22.22
2022-09-26 11:30:00-04:00,-38,44,42,-2,-1,1,-1,1,-2,22.730219120227712,-1,0.0,GDX,21.94
2022-09-26 12:30:00-04:00,-38,44,46,-2,-1,1,-1,1,-2,24.24340637340924,-1,0.0,GDX,21.68
2022-09-26 13:30:00-04:00,-38,44,46,-2,-1,1,-1,1,-2,24.747802124469747,-1,0.0,GDX,21.58
2022-09-26 14:30:00-04:00,6,44,46,-2,-1,-1,-1,1,-4,8.24926737482325,-1,0.0,GDX,21.77
2022-09-26 15:30:00-04:00,-38,44,46,-2,-1,1,-1,1,-2,19.416422458274415,-1,0.0,GDX,21.88
2022-09-27 09:30:00-04:00,-42,44,34,2,-1,1,1,1,4,73.13880748609147,1,2.0,GDX,22.23
2022-09-27 10:30:00-04:00,-46,44,-10,2,-1,1,1,1,4,91.0462691620305,1,0.0,GDX,22.13
2022-09-27 11:30:00-04:00,-46,44,-38,2,-1,1,1,1,4,97.01542305401017,1,0.0,GDX,22.1
2022-09-27 12:30:00-04:00,-46,44,-38,2,-1,1,1,1,4,99.00514101800339,1,0.0,GDX,22.01
2022-09-27 13:30:00-04:00,-46,44,-38,2,-1,1,1,1,4,99.66838033933446,1,0.0,GDX,22.04
2022-09-27 14:30:00-04:00,-46,44,-38,2,-1,1,1,1,4,99.8894601131115,1,0.0,GDX,22.09
2022-09-27 15:30:00-04:00,-46,44,-34,2,-1,1,1,1,4,99.96315337103717,1,0.0,GDX,21.99
2022-09-28 09:30:00-04:00,-46,44,-42,2,-1,1,1,1,4,99.98771779034571,1,0.0,GDX,23.11
2022-09-28 10:30:00-04:00,-46,44,-42,2,-1,1,1,1,4,99.99590593011523,1,0.0,GDX,23.06
2022-09-28 11:30:00-04:00,-46,44,-46,2,1,1,1,1,6,99.99863531003841,1,0.0,GDX,23.21
2022-09-28 12:30:00-04:00,-46,44,-46,2,1,1,1,1,6,99.99954510334614,1,0.0,GDX,23.35
2022-09-28 13:30:00-04:00,-46,44,-46,2,1,1,1,1,6,99.99984836778204,1,0.0,GDX,23.37
2022-09-28 14:30:00-04:00,-46,44,-46,2,1,1,1,1,6,99.99994945592734,1,0.0,GDX,23.41
2022-09-28 15:30:00-04:00,-46,36,-46,2,1,1,1,-1,4,86.66664981864244,1,0.0,GDX,23.56
2022-09-29 09:30:00-04:00,-46,32,-46,2,1,1,1,-1,4,82.22221660621415,1,0.0,GDX,23.15
2022-09-29 10:30:00-04:00,-46,28,-46,2,1,1,1,-1,4,80.74073886873805,1,0.0,GDX,23.53
2022-09-29 11:30:00-04:00,-46,24,-46,2,-1,1,1,-1,2,66.91357962291268,-1,-2.0,GDX,23.47
2022-09-29 12:30:00-04:00,-46,20,-42,2,1,1,1,-1,4,75.63785987430423,1,2.0,GDX,23.47
2022-09-29 13:30:00-04:00,-46,12,-42,2,1,1,-1,-1,2,65.21261995810141,-1,-2.0,GDX,23.49
2022-09-29 14:30:00-04:00,-46,0,-38,2,1,1,0,-1,3,68.40420665270047,0,1.0,GDX,23.5
2022-09-29 15:30:00-04:00,-46,-12,-26,2,-1,1,-1,-1,0,49.46806888423348,0,0.0,GDX,23.68
2022-09-30 09:30:00-04:00,-46,-16,-26,2,-1,1,-1,-1,0,43.15602296141116,0,0.0,GDX,24.13
2022-09-30 10:30:00-04:00,-46,-24,-26,2,1,1,-1,-1,2,54.385340987137056,0,0.0,GDX,24.47
2022-09-30 11:30:00-04:00,-46,-28,-18,2,1,1,-1,-1,2,58.12844699571235,0,0.0,GDX,24.22
2022-09-30 12:30:00-04:00,-46,-32,-6,2,1,1,-1,-1,2,59.376148998570784,0,0.0,GDX,24.25
2022-09-30 13:30:00-04:00,-46,-32,-6,2,1,1,-1,-1,2,59.79204966619026,0,0.0,GDX,24.36
2022-09-30 14:30:00-04:00,-46,-32,2,2,1,1,-1,-1,2,59.930683222063415,0,0.0,GDX,24.17
2022-09-30 15:30:00-04:00,-46,-36,2,2,1,1,-1,-1,2,59.97689440735447,0,0.0,GDX,24.11
2022-10-03 09:30:00-04:00,-46,-36,10,2,1,1,-1,-1,2,59.99229813578483,0,0.0,GDX,24.71
2022-10-03 10:30:00-04:00,-46,-44,14,2,-1,1,-1,-1,0,46.66409937859495,0,0.0,GDX,24.87
2022-10-03 11:30:00-04:00,-46,-44,14,2,-1,1,-1,-1,0,42.22136645953165,0,0.0,GDX,24.83
2022-10-03 12:30:00-04:00,-46,-40,14,2,-1,1,-1,-1,0,40.74045548651055,0,0.0,GDX,24.93
2022-10-03 13:30:00-04:00,-46,-28,10,2,-1,1,-1,1,2,53.58015182883685,0,0.0,GDX,24.91
2022-10-03 14:30:00-04:00,-46,-16,2,2,-1,1,-1,0,1,51.193383942945616,0,0.0,GDX,24.94
2022-10-03 15:30:00-04:00,-46,-16,2,2,-1,1,1,1,4,70.39779464764854,0,0.0,GDX,25.04
2022-10-04 09:30:00-04:00,-50,-8,-6,2,-1,1,0,1,3,70.13259821588285,0,0.0,GDX,25.55
2022-10-04 10:30:00-04:00,-50,4,-10,2,-1,1,0,1,3,70.0441994052943,0,0.0,GDX,25.94
2022-10-04 11:30:00-04:00,-46,16,-18,2,-1,-1,1,1,2,63.34806646843143,0,0.0,GDX,26.1
2022-10-04 12:30:00-04:00,30,20,-18,2,-1,-1,1,1,2,54.44935548947714,0,0.0,GDX,25.67
2022-10-04 13:30:00-04:00,26,24,-18,2,-1,-1,1,1,2,40.37200738538127,0,0.0,GDX,25.71
2022-10-04 14:30:00-04:00,-6,28,-14,2,-1,1,1,1,4,57.901780239571536,0,0.0,GDX,25.78
2022-10-04 15:30:00-04:00,-22,28,-6,2,-1,0,-1,1,1,30.411704524301626,0,0.0,GDX,25.74
2022-10-05 09:30:00-04:00,-18,28,22,-2,-1,0,-1,1,-3,10.137234841433875,-1,-1.0,GDX,24.8
2022-10-05 10:30:00-04:00,-14,24,22,-2,-1,0,-1,1,-3,3.3790782804779584,-1,0.0,GDX,25.03
2022-10-05 11:30:00-04:00,-14,24,26,-2,-1,0,-1,1,-3,1.1263594268259862,-1,0.0,GDX,25.09
2022-10-05 12:30:00-04:00,-22,16,26,-2,-1,0,-1,1,-3,0.3754531422753287,-1,0.0,GDX,25.17
2022-10-05 13:30:00-04:00,-26,16,26,-2,-1,0,-1,1,-3,0.12515104742510957,-1,0.0,GDX,25.2
2022-10-05 14:30:00-04:00,-26,16,26,-2,-1,0,-1,-1,-5,0.04171701580836986,-1,0.0,GDX,25.3
2022-10-05 15:30:00-04:00,-26,24,26,-2,-1,0,-1,1,-3,12.135117793148245,-1,0.0,GDX,25.38
2022-10-06 09:30:00-04:00,-26,28,26,-2,-1,0,-1,1,-3,16.166251385594872,-1,0.0,GDX,25.11
2022-10-06 10:30:00-04:00,-26,32,30,-2,-1,0,-1,1,-3,17.50996258307708,-1,0.0,GDX,25.27
2022-10-06 11:30:00-04:00,-18,36,30,-2,-1,1,-1,1,-2,24.01847237617721,-1,0.0,GDX,25.22
2022-10-06 12:30:00-04:00,-14,40,26,-2,-1,1,-1,1,-2,30.228379680947963,1,2.0,GDX,25.32
2022-10-06 13:30:00-04:00,-2,40,22,-2,-1,-1,-1,1,-4,17.483533967723393,-1,-2.0,GDX,25.48
2022-10-06 14:30:00-04:00,14,40,2,-2,-1,-1,1,1,-2,28.05006687813002,1,2.0,GDX,25.58
2022-10-06 15:30:00-04:00,30,40,-2,-2,-1,-1,1,1,-2,31.572244514932233,0,-1.0,GDX,25.63
2022-10-07 09:30:00-04:00,30,36,2,-2,-1,-1,1,1,-2,32.74630372719964,0,0.0,GDX,24.77
2022-10-07 10:30:00-04:00,38,36,18,-2,-1,-1,-1,1,-4,18.32284198314062,-1,-1.0,GDX,24.88
2022-10-07 11:30:00-04:00,34,36,18,-2,-1,-1,0,1,-3,20.922428809195022,-1,0.0,GDX,24.98
2022-10-07 12:30:00-04:00,34,36,6,-2,-1,-1,0,1,-3,21.788957751213157,-1,0.0,GDX,24.94
2022-10-07 13:30:00-04:00,38,28,18,-2,-1,-1,0,-1,-5,7.2629859170710525,-1,0.0,GDX,24.72
2022-10-07 14:30:00-04:00,26,32,18,-2,-1,-1,0,0,-4,9.828402713097757,-1,0.0,GDX,24.44
2022-10-07 15:30:00-04:00,-14,32,22,-2,-1,1,0,0,-2,25.498356459921478,1,2.0,GDX,24.42
2022-10-10 09:30:00-04:00,-26,32,30,-2,-1,1,-1,0,-3,23.314266968121974,-1,-2.0,GDX,24.25
2022-10-10 10:30:00-04:00,-26,40,22,-2,-1,1,-1,1,-2,29.99364454492955,1,2.0,GDX,24.19
2022-10-10 11:30:00-04:00,-18,28,18,-2,-1,1,1,-1,-2,32.22010373719874,0,-1.0,GDX,24.19
2022-10-10 12:30:00-04:00,-14,28,18,-2,-1,1,0,-1,-3,25.55484939388106,0,0.0,GDX,24.16
2022-10-10 13:30:00-04:00,-22,24,22,-2,-1,1,0,-1,-3,23.3330979461085,-1,-1.0,GDX,24.08
2022-10-10 14:30:00-04:00,-30,28,22,-2,-1,1,0,-1,-3,22.592514130184313,-1,0.0,GDX,24.08
2022-10-10 15:30:00-04:00,-30,28,22,-2,-1,1,0,-1,-3,22.345652858209586,-1,0.0,GDX,24.0
2022-10-11 09:30:00-04:00,10,28,22,-2,-1,-1,0,-1,-5,7.448550952736529,-1,0.0,GDX,23.97
2022-10-11 10:30:00-04:00,34,28,22,-2,-1,-1,0,-1,-5,2.482850317578843,-1,0.0,GDX,24.24
2022-10-11 11:30:00-04:00,34,24,18,-2,-1,-1,0,-1,-5,0.827616772526281,-1,0.0,GDX,24.48
2022-10-11 12:30:00-04:00,34,24,10,-2,-1,-1,1,-1,-4,7.683279664916167,-1,0.0,GDX,24.36
2022-10-11 13:30:00-04:00,34,24,14,-2,-1,-1,1,-1,-4,9.96850062904613,-1,0.0,GDX,24.33
2022-10-11 14:30:00-04:00,22,24,22,-2,-1,-1,-1,-1,-6,3.3228335430153764,-1,0.0,GDX,23.89
2022-10-11 15:30:00-04:00,10,20,26,-2,-1,1,0,-1,-3,21.107611181005126,-1,0.0,GDX,23.83
2022-10-12 09:30:00-04:00,6,20,30,-2,-1,0,-1,-1,-5,13.702537060335041,-1,0.0,GDX,23.95
2022-10-12 10:30:00-04:00,-2,24,34,-2,1,0,-1,1,-1,37.90084568677835,1,2.0,GDX,23.84
2022-10-12 11:30:00-04:00,-10,28,34,-2,1,0,-1,1,-1,45.966948562259454,0,-1.0,GDX,23.75
2022-10-12 12:30:00-04:00,-6,28,30,-2,1,0,-1,1,-1,62.94136380646744,0,0.0,GDX,23.86
2022-10-12 13:30:00-04:00,6,24,18,-2,1,0,1,-1,-1,87.64712126882249,1,1.0,GDX,24.06
2022-10-12 14:30:00-04:00,14,24,10,-2,1,0,1,0,0,95.88237375627416,1,0.0,GDX,23.96
2022-10-12 15:30:00-04:00,18,24,-14,-2,1,0,1,0,0,98.62745791875805,1,0.0,GDX,23.99
2022-10-13 09:30:00-04:00,-34,24,34,-2,1,1,-1,0,-1,88.43137486180824,1,0.0,GDX,22.73
2022-10-13 10:30:00-04:00,6,20,38,-2,1,-1,-1,-1,-4,51.699347176158305,-1,-2.0,GDX,23.4
2022-10-13 11:30:00-04:00,-2,8,42,2,1,0,-1,-1,1,83.89978239205277,1,2.0,GDX,23.45
2022-10-13 12:30:00-04:00,-6,4,38,2,1,0,-1,-1,1,94.63326079735093,1,0.0,GDX,23.78
2022-10-13 13:30:00-04:00,-6,-4,42,2,1,0,-1,-1,1,98.21108693245031,1,0.0,GDX,23.64
2022-10-13 14:30:00-04:00,-6,-12,38,2,1,0,-1,-1,1,99.4036956441501,1,0.0,GDX,23.69
2022-10-13 15:30:00-04:00,6,-24,26,2,1,0,-1,-1,1,99.80123188138337,1,0.0,GDX,23.75
2022-10-14 09:30:00-04:00,-18,-28,34,2,1,0,-1,-1,1,99.93374396046113,1,0.0,GDX,23.06
2022-10-14 10:30:00-04:00,-22,-28,38,-2,1,0,-1,-1,-3,61.88267655824895,-1,-2.0,GDX,22.9
2022-10-14 11:30:00-04:00,-34,-28,38,-2,1,1,-1,-1,-2,58.722796947987746,0,1.0,GDX,22.81
2022-10-14 12:30:00-04:00,-30,-28,22,-2,1,1,1,-1,0,76.71712279218639,1,1.0,GDX,22.81
2022-10-14 13:30:00-04:00,-18,-28,10,-2,1,1,0,-1,-1,73.19142188310975,-1,-2.0,GDX,22.75
2022-10-14 14:30:00-04:00,26,-28,-6,-2,1,-1,0,-1,-3,52.96856919913182,0,1.0,GDX,22.8
2022-10-14 15:30:00-04:00,26,-32,-6,-2,1,-1,1,-1,-2,55.75142782828203,0,0.0,GDX,22.73
2022-10-17 09:30:00-04:00,26,-28,-26,2,1,-1,1,-1,2,85.25047594276067,1,1.0,GDX,23.58
2022-10-17 10:30:00-04:00,18,-32,-30,2,1,-1,1,-1,2,95.08349198092021,1,0.0,GDX,23.65
2022-10-17 11:30:00-04:00,18,-28,-34,2,1,-1,1,-1,2,98.36116399364006,1,0.0,GDX,23.68
2022-10-17 12:30:00-04:00,18,-24,-38,2,1,-1,1,-1,2,99.45372133121334,1,0.0,GDX,23.61
2022-10-17 13:30:00-04:00,18,-24,-30,2,1,-1,1,1,4,99.81790711040445,1,0.0,GDX,23.42
2022-10-17 14:30:00-04:00,18,-24,-30,2,1,-1,1,1,4,99.93930237013483,1,0.0,GDX,23.41
2022-10-17 15:30:00-04:00,18,-24,-30,2,1,-1,1,1,4,99.97976745671161,1,0.0,GDX,23.44
2022-10-18 09:30:00-04:00,18,-28,-22,2,1,-1,1,-1,2,86.65992248557053,1,0.0,GDX,23.37
2022-10-18 10:30:00-04:00,18,-28,-22,2,1,-1,1,0,3,88.88664082852351,1,0.0,GDX,23.41
2022-10-18 11:30:00-04:00,18,-28,-22,2,1,-1,1,0,3,89.62888027617451,1,0.0,GDX,23.52
2022-10-18 12:30:00-04:00,18,-24,-22,2,1,-1,-1,1,2,83.20962675872484,1,0.0,GDX,23.66
2022-10-18 13:30:00-04:00,18,-24,-22,2,1,1,0,1,5,94.40320891957494,1,0.0,GDX,23.67
2022-10-18 14:30:00-04:00,18,-20,-26,2,1,1,0,1,5,98.13440297319164,1,0.0,GDX,23.58
2022-10-18 15:30:00-04:00,18,-28,-22,2,1,1,-1,-1,2,81.19631614257904,1,0.0,GDX,23.61
2022-10-19 09:30:00-04:00,18,-28,-18,-2,1,1,-1,0,-1,57.36846901722331,-1,-2.0,GDX,23.1
2022-10-19 10:30:00-04:00,18,-32,-18,-2,1,1,-1,-1,-2,43.36524724816535,0,1.0,GDX,23.05
2022-10-19 11:30:00-04:00,14,-36,-10,-2,1,1,-1,-1,-2,38.69750665847936,0,0.0,GDX,22.85
2022-10-19 12:30:00-04:00,14,-32,-18,-2,1,1,1,-1,0,46.23250221949312,0,0.0,GDX,22.84
2022-10-19 13:30:00-04:00,14,-28,-14,-2,1,1,-1,1,0,48.7441674064977,0,0.0,GDX,22.88
2022-10-19 14:30:00-04:00,14,-28,-18,-2,-1,1,1,0,-1,38.47027802438813,0,0.0,GDX,22.9
2022-10-19 15:30:00-04:00,14,-24,-14,-2,-1,1,0,0,-2,27.638240822944187,0,0.0,GDX,22.91
2022-10-20 09:30:00-04:00,14,-20,-22,2,-1,1,0,1,3,61.064598792833245,0,0.0,GDX,23.68
2022-10-20 10:30:00-04:00,18,-12,-22,2,-1,-1,0,1,1,57.391903301314784,0,0.0,GDX,23.58
2022-10-20 11:30:00-04:00,18,-16,-22,2,-1,-1,0,1,1,56.167671470808635,0,0.0,GDX,23.48
2022-10-20 12:30:00-04:00,18,-4,-22,-2,-1,-1,0,1,-3,26.12996456434362,0,0.0,GDX,23.26
2022-10-20 13:30:00-04:00,22,12,-18,-2,-1,-1,0,1,-3,16.117395595521945,-1,-1.0,GDX,23.12
2022-10-20 14:30:00-04:00,22,20,-22,-2,-1,-1,1,1,-2,20.187280013322127,-1,0.0,GDX,23.15
2022-10-20 15:30:00-04:00,22,20,-26,-2,-1,-1,1,1,-2,15.062426671107374,-1,0.0,GDX,23.17
2022-10-21 09:30:00-04:00,22,20,-38,2,-1,-1,1,1,2,46.68747555703579,1,2.0,GDX,23.56
2022-10-21 10:30:00-04:00,22,20,-38,2,-1,-1,1,1,2,57.229158519011925,0,-1.0,GDX,23.79
2022-10-21 11:30:00-04:00,22,24,-34,2,-1,-1,1,1,2,60.74305283967064,0,0.0,GDX,23.96
2022-10-21 12:30:00-04:00,18,28,-30,2,-1,1,-1,1,2,61.91435094655688,0,0.0,GDX,24.1
2022-10-21 13:30:00-04:00,18,24,-30,2,-1,0,0,1,2,62.30478364885229,0,0.0,GDX,24.18
2022-10-21 14:30:00-04:00,18,20,-22,2,-1,0,0,1,2,62.43492788295077,0,0.0,GDX,24.33
2022-10-21 15:30:00-04:00,18,20,-22,2,-1,0,0,1,2,62.47830929431692,0,0.0,GDX,24.31
2022-10-24 09:30:00-04:00,14,16,-10,-2,-1,1,-1,1,-2,29.159436431438973,0,0.0,GDX,23.67
2022-10-24 10:30:00-04:00,14,8,18,-2,-1,1,-1,-1,-4,9.719812143812991,-1,-1.0,GDX,23.87
2022-10-24 11:30:00-04:00,-6,8,34,-2,-1,1,-1,0,-3,10.647344788678405,-1,0.0,GDX,23.97
2022-10-24 12:30:00-04:00,-6,8,34,-2,-1,1,-1,-1,-4,3.5491149295594684,-1,0.0,GDX,23.81
2022-10-24 13:30:00-04:00,-38,4,42,-2,-1,1,-1,-1,-4,1.183038309853156,-1,0.0,GDX,23.78
2022-10-24 14:30:00-04:00,-34,4,42,-2,-1,1,-1,-1,-4,0.39434610328438535,-1,0.0,GDX,23.95
2022-10-24 15:30:00-04:00,-30,4,42,-2,1,1,-1,-1,-2,14.946263515909608,-1,0.0,GDX,23.94
2022-10-25 09:30:00-04:00,-30,8,30,2,-1,1,-1,-1,0,34.611717468266164,1,2.0,GDX,24.33
2022-10-25 10:30:00-04:00,-34,16,34,2,-1,1,-1,1,2,55.98168360053317,0,-1.0,GDX,24.24
2022-10-25 11:30:00-04:00,-26,24,26,2,-1,1,-1,0,1,55.697598237214756,0,0.0,GDX,24.34
2022-10-25 12:30:00-04:00,-30,28,26,2,-1,1,-1,1,2,63.01031052351603,0,0.0,GDX,24.32
2022-10-25 13:30:00-04:00,-30,32,14,2,-1,1,1,1,4,80.26269610043127,1,1.0,GDX,24.42
2022-10-25 14:30:00-04:00,-30,32,18,2,-1,1,0,1,3,78.60608388532894,1,0.0,GDX,24.31
2022-10-25 15:30:00-04:00,-30,36,14,2,-1,1,0,1,3,78.05387981362816,1,0.0,GDX,24.4
2022-10-26 09:30:00-04:00,2,36,-22,2,1,-1,1,1,4,85.27721919713531,1,0.0,GDX,25.05
2022-10-26 10:30:00-04:00,14,40,-34,2,1,-1,1,1,4,87.6849989916377,1,0.0,GDX,25.19
2022-10-26 11:30:00-04:00,14,40,-42,2,1,-1,1,1,4,88.48759225647183,1,0.0,GDX,25.31
2022-10-26 12:30:00-04:00,14,40,-42,2,1,-1,1,1,4,96.16253075215728,1,0.0,GDX,25.02
2022-10-26 13:30:00-04:00,14,44,-46,2,1,-1,1,1,4,98.72084358405243,1,0.0,GDX,25.17
2022-10-26 14:30:00-04:00,14,44,-46,2,1,-1,1,1,4,99.57361452801747,1,0.0,GDX,25.06
2022-10-26 15:30:00-04:00,14,44,-46,2,1,-1,1,1,4,99.85787150933915,1,0.0,GDX,25.11
2022-10-27 09:30:00-04:00,2,44,-34,2,1,-1,1,1,4,99.95262383644638,1,0.0,GDX,25.18
2022-10-27 10:30:00-04:00,-2,40,-18,2,1,1,-1,1,4,99.98420794548213,1,0.0,GDX,25.13
2022-10-27 11:30:00-04:00,-2,40,14,2,1,0,0,1,4,99.99473598182738,1,0.0,GDX,24.83
2022-10-27 12:30:00-04:00,-6,40,14,2,1,0,-1,-1,1,74.9982453272758,-1,-2.0,GDX,25.12
2022-10-27 13:30:00-04:00,-6,36,18,2,1,0,-1,0,2,74.99941510909194,0,1.0,GDX,25.0
2022-10-27 14:30:00-04:00,-10,32,22,-2,1,0,-1,-1,-3,33.333138369697316,0,0.0,GDX,24.92
2022-10-27 15:30:00-04:00,-6,28,34,-2,1,0,-1,-1,-3,19.444379456565773,-1,-1.0,GDX,24.84
2022-10-28 09:30:00-04:00,-22,24,42,-2,1,1,-1,-1,-2,23.148126485521924,-1,0.0,GDX,24.53
2022-10-28 10:30:00-04:00,-38,24,46,-2,1,1,-1,-1,-2,24.382708828507308,-1,0.0,GDX,24.33
2022-10-28 11:30:00-04:00,-38,24,46,-2,1,1,-1,-1,-2,24.7942362761691,-1,0.0,GDX,24.39
2022-10-28 12:30:00-04:00,-38,24,46,-2,1,1,-1,-1,-2,24.931412092056366,-1,0.0,GDX,24.49
2022-10-28 13:30:00-04:00,-38,12,46,-2,1,1,-1,-1,-2,24.977137364018787,-1,0.0,GDX,24.48
2022-10-28 14:30:00-04:00,-34,0,46,-2,1,1,-1,-1,-2,24.992379121339596,-1,0.0,GDX,24.6
2022-10-28 15:30:00-04:00,-26,0,46,-2,1,1,-1,-1,-2,24.997459707113197,-1,0.0,GDX,24.72
2022-10-31 09:30:00-04:00,-26,-16,42,-2,1,-1,-1,-1,-4,8.332486569037732,-1,0.0,GDX,24.4
2022-10-31 10:30:00-04:00,-30,-28,42,-2,1,1,-1,-1,-2,19.444162189679243,-1,0.0,GDX,24.33
2022-10-31 11:30:00-04:00,-34,-32,38,-2,1,1,-1,-1,-2,23.148054063226414,-1,0.0,GDX,24.24
2022-10-31 12:30:00-04:00,-30,-36,38,-2,1,1,1,-1,0,41.049351354408806,1,2.0,GDX,24.21
2022-10-31 13:30:00-04:00,-30,-36,34,-2,1,1,0,-1,-1,38.683117118136266,0,-1.0,GDX,24.23
