Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-09-12 09:30:00-04:00,6,36,-2,2,-1,1,-1,1,2,49.99981186879668,0,0.0,XHB,63.1
2022-09-12 10:30:00-04:00,18,36,-2,2,-1,-1,-1,1,0,33.333270622932226,0,0.0,XHB,62.86
2022-09-12 11:30:00-04:00,18,40,-10,2,-1,-1,1,1,2,44.444423540977404,0,0.0,XHB,62.59
2022-09-12 12:30:00-04:00,18,40,-6,2,-1,-1,0,1,1,39.814807846992466,0,0.0,XHB,62.64
2022-09-12 13:30:00-04:00,18,44,-2,2,-1,-1,0,1,1,38.27160261566416,0,0.0,XHB,62.46
2022-09-12 14:30:00-04:00,18,44,6,2,-1,-1,-1,1,0,29.42386753855472,0,0.0,XHB,62.54
2022-09-12 15:30:00-04:00,18,44,6,2,1,-1,-1,1,2,47.903193941423005,0,0.0,XHB,62.66
2022-09-13 09:30:00-04:00,22,44,34,-2,1,-1,-1,1,-2,15.967731313807668,-1,-1.0,XHB,60.05
2022-09-13 10:30:00-04:00,22,40,38,-2,1,-1,-1,1,-2,5.322577104602556,-1,0.0,XHB,60.05
2022-09-13 11:30:00-04:00,10,40,34,-2,1,1,-1,1,0,35.107525701534186,1,2.0,XHB,59.81
2022-09-13 12:30:00-04:00,6,36,34,-2,1,0,-1,-1,-3,11.702508567178063,-1,-2.0,XHB,59.95
2022-09-13 13:30:00-04:00,6,36,34,-2,1,1,-1,0,-1,30.56750285572602,1,2.0,XHB,59.6
2022-09-13 14:30:00-04:00,-2,32,30,-2,1,1,-1,-1,-2,23.522500951908672,-1,-2.0,XHB,59.08
2022-09-13 15:30:00-04:00,-10,36,30,-2,-1,1,-1,1,-2,21.174166983969556,-1,0.0,XHB,58.94
2022-09-14 09:30:00-04:00,-26,32,38,-2,-1,1,-1,-1,-4,7.058055661323185,-1,0.0,XHB,57.8
2022-09-14 10:30:00-04:00,-26,20,42,-2,-1,1,-1,-1,-4,2.3526852204410615,-1,0.0,XHB,58.54
2022-09-14 11:30:00-04:00,-26,20,38,-2,-1,1,-1,-1,-4,0.7842284068136872,-1,0.0,XHB,58.38
2022-09-14 12:30:00-04:00,-42,20,34,-2,-1,1,-1,-1,-4,0.26140946893789574,-1,0.0,XHB,58.59
2022-09-14 13:30:00-04:00,-34,16,42,-2,-1,1,-1,-1,-4,0.08713648964596525,-1,0.0,XHB,58.26
2022-09-14 14:30:00-04:00,-38,16,38,-2,-1,1,-1,-1,-4,0.029045496548655084,-1,0.0,XHB,57.72
2022-09-14 15:30:00-04:00,-22,16,34,-2,-1,1,1,-1,-2,22.23190405440511,-1,0.0,XHB,58.3
2022-09-15 09:30:00-04:00,30,12,26,-2,-1,-1,1,-1,-4,7.410634684801703,-1,0.0,XHB,58.71
2022-09-15 10:30:00-04:00,30,12,6,-2,-1,-1,1,-1,-4,2.4702115616005678,-1,0.0,XHB,58.46
2022-09-15 11:30:00-04:00,30,16,-2,-2,-1,-1,1,-1,-4,0.8234038538668559,-1,0.0,XHB,58.27
2022-09-15 12:30:00-04:00,34,20,-2,-2,-1,-1,1,1,-2,22.496690173511173,-1,0.0,XHB,58.66
2022-09-15 13:30:00-04:00,34,24,-6,-2,-1,-1,1,0,-3,18.610007835614837,-1,0.0,XHB,58.33
2022-09-15 14:30:00-04:00,34,20,-6,-2,-1,-1,1,0,-3,17.31444705631606,-1,0.0,XHB,57.83
2022-09-15 15:30:00-04:00,30,20,-10,-2,-1,-1,1,0,-3,16.882593463216466,-1,0.0,XHB,58.08
2022-09-16 09:30:00-04:00,34,16,-18,-2,-1,-1,1,0,-3,16.7386422655166,-1,0.0,XHB,57.85
2022-09-16 10:30:00-04:00,34,4,-14,-2,-1,-1,1,-1,-4,5.579547421838867,-1,0.0,XHB,57.55
2022-09-16 11:30:00-04:00,34,16,-22,-2,-1,-1,1,1,-2,24.08207136283518,-1,0.0,XHB,57.44
2022-09-16 12:30:00-04:00,34,20,-26,-2,-1,-1,1,0,-3,19.138468232056173,-1,0.0,XHB,57.45
2022-09-16 13:30:00-04:00,26,20,-26,-2,-1,-1,1,1,-2,28.601711632907612,1,2.0,XHB,57.63
2022-09-16 14:30:00-04:00,26,20,-22,-2,-1,-1,1,1,-2,31.756126099858093,0,-1.0,XHB,57.53
2022-09-16 15:30:00-04:00,22,16,-22,-2,-1,1,1,-1,-2,32.80759758884159,0,0.0,XHB,57.77
2022-09-19 09:30:00-04:00,18,8,-38,-2,-1,1,1,0,-1,44.26919919628053,0,0.0,XHB,58.59
2022-09-19 10:30:00-04:00,18,4,-46,-2,-1,1,1,-1,-2,36.978621954315734,0,0.0,XHB,58.42
2022-09-19 11:30:00-04:00,18,4,-46,-2,-1,1,1,-1,-2,34.54842954032747,0,0.0,XHB,58.1
2022-09-19 12:30:00-04:00,18,0,-46,-2,-1,1,1,-1,-2,33.738365402331375,0,0.0,XHB,58.39
2022-09-19 13:30:00-04:00,18,-4,-46,-2,-1,1,1,-1,-2,33.468344022999354,0,0.0,XHB,58.16
2022-09-19 14:30:00-04:00,18,-8,-42,-2,1,1,1,-1,0,55.60055911877757,0,0.0,XHB,58.62
2022-09-19 15:30:00-04:00,18,-12,-42,2,1,1,1,-1,4,85.20018637292586,1,1.0,XHB,58.69
2022-09-20 09:30:00-04:00,18,-32,-38,-2,1,1,1,-1,0,61.733395457641954,-1,-2.0,XHB,57.54
2022-09-20 10:30:00-04:00,6,-32,-26,-2,1,1,-1,-1,-2,37.24446515254732,0,1.0,XHB,57.24
2022-09-20 11:30:00-04:00,2,-32,-14,-2,1,1,-1,-1,-2,29.08148838418244,0,0.0,XHB,57.23
2022-09-20 12:30:00-04:00,-6,-36,-6,-2,1,1,-1,-1,-2,26.360496128060813,0,0.0,XHB,56.92
2022-09-20 13:30:00-04:00,-6,-36,-14,-2,-1,1,-1,-1,-4,8.786832042686937,-1,-1.0,XHB,57.04
2022-09-20 14:30:00-04:00,-6,-36,-14,2,-1,1,-1,-1,0,36.26227734756231,1,2.0,XHB,57.34
2022-09-20 15:30:00-04:00,-2,-36,-14,2,-1,1,-1,-1,0,45.4207591158541,0,-1.0,XHB,57.28
2022-09-21 09:30:00-04:00,14,-36,-30,2,-1,-1,1,-1,0,48.47358637195137,0,0.0,XHB,58.23
2022-09-21 10:30:00-04:00,14,-36,-30,2,-1,-1,0,-1,-1,41.15786212398379,0,0.0,XHB,58.2
2022-09-21 11:30:00-04:00,22,-36,-38,2,-1,-1,0,-1,-1,38.71928737466126,0,0.0,XHB,58.32
2022-09-21 12:30:00-04:00,22,-36,-42,2,-1,-1,1,-1,0,46.23976245822042,0,0.0,XHB,58.21
2022-09-21 13:30:00-04:00,22,-36,-22,-2,-1,-1,-1,-1,-6,15.413254152740139,-1,-1.0,XHB,57.25
2022-09-21 14:30:00-04:00,2,-36,-10,-2,-1,1,0,-1,-3,25.137751384246712,1,2.0,XHB,57.3
2022-09-21 15:30:00-04:00,-22,-28,-2,-2,-1,1,-1,1,-2,35.04591712808224,0,-1.0,XHB,56.63
2022-09-22 09:30:00-04:00,30,-28,2,-2,-1,-1,-1,1,-4,25.015305709360746,0,0.0,XHB,56.06
2022-09-22 10:30:00-04:00,2,0,2,-2,-1,0,-1,1,-3,28.33843523645358,0,0.0,XHB,55.87
2022-09-22 11:30:00-04:00,-2,24,10,-2,-1,0,-1,1,-3,29.44614507881786,0,0.0,XHB,55.74
2022-09-22 12:30:00-04:00,-6,32,6,-2,-1,0,-1,1,-3,29.815381692939287,0,0.0,XHB,55.67
2022-09-22 13:30:00-04:00,-10,32,6,-2,-1,0,-1,1,-3,29.938460564313093,0,0.0,XHB,55.54
2022-09-22 14:30:00-04:00,14,36,6,-2,-1,0,-1,1,-3,29.97948685477103,0,0.0,XHB,55.71
2022-09-22 15:30:00-04:00,14,36,6,-2,-1,0,-1,1,-3,29.993162284923674,0,0.0,XHB,55.48
2022-09-23 09:30:00-04:00,-38,36,-2,-2,-1,1,-1,1,-2,36.66438742830789,0,0.0,XHB,54.97
2022-09-23 10:30:00-04:00,-30,36,-10,-2,-1,1,1,1,0,52.22146247610263,0,0.0,XHB,55.23
2022-09-23 11:30:00-04:00,-10,52,-10,-2,-1,-1,0,1,-3,37.40715415870088,0,0.0,XHB,54.62
2022-09-23 12:30:00-04:00,-26,48,-10,-2,-1,1,0,1,-1,45.80238471956696,0,0.0,XHB,54.72
2022-09-23 13:30:00-04:00,-34,48,-10,-2,-1,1,1,1,0,55.26746157318899,0,0.0,XHB,54.69
2022-09-23 14:30:00-04:00,30,48,-18,-2,-1,-1,1,1,-2,45.08915385772966,0,0.0,XHB,55.12
2022-09-23 15:30:00-04:00,34,48,-18,2,-1,-1,1,1,2,68.36305128590989,0,0.0,XHB,55.4
2022-09-26 09:30:00-04:00,34,48,-22,2,-1,-1,1,1,2,76.12101709530329,1,1.0,XHB,55.38
2022-09-26 10:30:00-04:00,34,48,-14,-2,-1,-1,1,1,-2,52.04033903176776,-1,-2.0,XHB,54.69
2022-09-26 11:30:00-04:00,34,48,-2,-2,-1,-1,-1,1,-4,30.680113010589253,0,1.0,XHB,54.4
2022-09-26 12:30:00-04:00,34,48,6,-2,-1,-1,-1,1,-4,23.56003767019642,-1,-1.0,XHB,54.06
2022-09-26 13:30:00-04:00,34,48,14,-2,-1,-1,-1,1,-4,21.18667922339881,-1,0.0,XHB,54.05
2022-09-26 14:30:00-04:00,34,48,14,-2,-1,-1,-1,1,-4,20.39555974113294,-1,0.0,XHB,54.36
2022-09-26 15:30:00-04:00,34,48,14,-2,-1,-1,-1,1,-4,20.131853247044315,-1,0.0,XHB,54.0
2022-09-27 09:30:00-04:00,34,48,14,-2,-1,-1,-1,1,-4,20.043951082348105,-1,0.0,XHB,54.65
2022-09-27 10:30:00-04:00,34,48,-2,-2,-1,-1,1,-1,-4,20.0146503607827,-1,0.0,XHB,54.43
2022-09-27 11:30:00-04:00,34,48,2,-2,-1,-1,0,0,-4,20.004883453594232,-1,0.0,XHB,53.97
2022-09-27 12:30:00-04:00,34,48,6,-2,-1,-1,0,0,-4,20.001627817864744,-1,0.0,XHB,53.8
2022-09-27 13:30:00-04:00,34,48,10,-2,-1,-1,-1,0,-5,15.000542605954914,-1,0.0,XHB,53.79
2022-09-27 14:30:00-04:00,34,48,6,-2,-1,-1,-1,0,-5,13.33351420198497,-1,0.0,XHB,54.14
2022-09-27 15:30:00-04:00,34,48,2,-2,-1,-1,1,0,-3,29.44450473399499,1,2.0,XHB,54.24
2022-09-28 09:30:00-04:00,34,48,-18,2,-1,-1,1,0,1,68.148168244665,0,-1.0,XHB,55.77
2022-09-28 10:30:00-04:00,34,48,-26,2,-1,-1,1,0,1,81.04938941488832,1,1.0,XHB,56.09
2022-09-28 11:30:00-04:00,34,48,-26,2,-1,-1,1,0,1,85.34979647162943,1,0.0,XHB,56.33
2022-09-28 12:30:00-04:00,34,44,-26,2,1,-1,1,-1,2,95.11659882387647,1,0.0,XHB,56.21
2022-09-28 13:30:00-04:00,34,40,-22,2,1,-1,1,-1,2,98.37219960795882,1,0.0,XHB,56.36
2022-09-28 14:30:00-04:00,34,32,-22,2,1,-1,1,-1,2,99.4573998693196,1,0.0,XHB,56.76
2022-09-28 15:30:00-04:00,34,16,-26,2,1,-1,1,-1,2,99.8191332897732,1,0.0,XHB,56.8
2022-09-29 09:30:00-04:00,34,8,-22,-2,1,-1,1,-1,-2,66.60637776325774,-1,-2.0,XHB,55.27
2022-09-29 10:30:00-04:00,34,-16,-14,-2,1,-1,-1,-1,-4,38.86879258775258,0,1.0,XHB,55.36
2022-09-29 11:30:00-04:00,34,-16,2,-2,1,-1,0,-1,-3,32.00388324353657,0,0.0,XHB,55.31
2022-09-29 12:30:00-04:00,34,-20,18,-2,-1,-1,-1,-1,-6,10.667961081178857,-1,-1.0,XHB,55.05
2022-09-29 13:30:00-04:00,34,-20,30,-2,-1,-1,-1,-1,-6,3.555987027059619,-1,0.0,XHB,54.88
2022-09-29 14:30:00-04:00,34,-24,38,-2,-1,-1,-1,-1,-6,1.185329009019873,-1,0.0,XHB,54.89
2022-09-29 15:30:00-04:00,34,-24,42,-2,-1,-1,-1,-1,-6,0.395109669673291,-1,0.0,XHB,55.1
2022-09-30 09:30:00-04:00,34,-20,46,-2,-1,-1,-1,-1,-6,0.13170322322443032,-1,0.0,XHB,55.18
2022-09-30 10:30:00-04:00,34,-20,42,2,-1,-1,-1,-1,-2,33.377234407741476,1,2.0,XHB,55.72
2022-09-30 11:30:00-04:00,34,-24,42,2,-1,-1,-1,-1,-2,44.45907813591382,0,-1.0,XHB,55.4
2022-09-30 12:30:00-04:00,34,-24,38,2,-1,-1,-1,-1,-2,48.15302604530461,0,0.0,XHB,55.61
2022-09-30 13:30:00-04:00,34,-12,34,2,-1,-1,-1,-1,-2,49.38434201510154,0,0.0,XHB,55.27
2022-09-30 14:30:00-04:00,34,0,34,-2,-1,-1,-1,1,-4,33.128114005033844,0,0.0,XHB,55.12
2022-09-30 15:30:00-04:00,34,0,34,-2,-1,-1,-1,0,-5,19.376038001677948,-1,-1.0,XHB,54.77
2022-10-03 09:30:00-04:00,34,0,22,2,-1,-1,1,1,2,73.12534600055932,1,2.0,XHB,56.44
2022-10-03 10:30:00-04:00,34,-4,2,2,-1,-1,1,1,2,91.04178200018644,1,0.0,XHB,56.79
2022-10-03 11:30:00-04:00,-34,-4,2,2,-1,1,1,1,4,97.01392733339549,1,0.0,XHB,56.67
2022-10-03 12:30:00-04:00,-34,-8,2,2,-1,1,1,-1,2,85.67130911113183,1,0.0,XHB,56.69
2022-10-03 13:30:00-04:00,-38,-4,10,2,-1,1,1,1,4,95.22376970371062,1,0.0,XHB,57.05
2022-10-03 14:30:00-04:00,-42,4,10,2,-1,1,1,1,4,98.4079232345702,1,0.0,XHB,57.12
2022-10-03 15:30:00-04:00,-46,4,14,2,-1,1,1,1,4,99.46930774485674,1,0.0,XHB,56.86
2022-10-04 09:30:00-04:00,-46,8,2,2,1,1,1,1,6,99.82310258161891,1,0.0,XHB,58.76
2022-10-04 10:30:00-04:00,-42,20,-10,2,1,1,1,1,6,99.94103419387297,1,0.0,XHB,59.16
2022-10-04 11:30:00-04:00,-34,28,-14,2,-1,1,1,1,4,88.86923362017988,1,0.0,XHB,59.2
2022-10-04 12:30:00-04:00,-34,32,-18,2,-1,1,1,1,4,85.17863342894884,1,0.0,XHB,58.94
2022-10-04 13:30:00-04:00,-34,36,-22,2,-1,1,1,1,4,83.94843336520516,1,0.0,XHB,58.92
2022-10-04 14:30:00-04:00,-30,36,-26,2,-1,1,1,1,4,83.5383666772906,1,0.0,XHB,59.09
2022-10-04 15:30:00-04:00,-30,40,-30,2,-1,1,1,1,4,83.4016777813191,1,0.0,XHB,59.32
2022-10-05 09:30:00-04:00,-26,44,-22,2,-1,1,1,1,4,83.35611481599524,1,0.0,XHB,58.2
2022-10-05 10:30:00-04:00,-14,44,-14,2,-1,-1,-1,1,0,61.118704938665076,-1,-2.0,XHB,58.35
2022-10-05 11:30:00-04:00,-14,36,-10,2,-1,-1,0,1,1,59.261790535110585,0,1.0,XHB,58.59
2022-10-05 12:30:00-04:00,-18,36,-2,2,-1,-1,0,1,1,58.64281906725909,0,0.0,XHB,58.91
2022-10-05 13:30:00-04:00,-22,40,-2,2,-1,-1,0,1,1,58.43649524464192,0,0.0,XHB,58.92
2022-10-05 14:30:00-04:00,-22,40,6,2,-1,-1,0,1,1,58.367720637102856,0,0.0,XHB,59.17
2022-10-05 15:30:00-04:00,-18,40,6,2,-1,-1,-1,1,0,52.789240212367616,0,0.0,XHB,58.83
2022-10-06 09:30:00-04:00,-22,40,2,2,-1,-1,-1,1,0,50.92974673745587,0,0.0,XHB,58.57
2022-10-06 10:30:00-04:00,-10,40,-6,2,-1,-1,1,1,2,61.42102669026307,0,0.0,XHB,59.22
2022-10-06 11:30:00-04:00,-6,36,-10,2,-1,-1,0,-1,-1,48.251453341198804,0,0.0,XHB,59.19
2022-10-06 12:30:00-04:00,-2,40,-10,2,-1,-1,0,0,0,49.417151113732935,0,0.0,XHB,59.33
2022-10-06 13:30:00-04:00,6,44,-6,2,-1,-1,0,1,1,55.36127259346654,0,0.0,XHB,59.02
2022-10-06 14:30:00-04:00,6,44,-2,2,-1,-1,0,1,1,57.34264642004441,0,0.0,XHB,59.01
2022-10-06 15:30:00-04:00,6,44,2,2,-1,-1,-1,1,0,52.447548806681475,0,0.0,XHB,58.93
2022-10-07 09:30:00-04:00,18,44,10,-2,-1,-1,-1,1,-4,28.593627380004936,0,0.0,XHB,57.41
2022-10-07 10:30:00-04:00,22,40,26,-2,-1,-1,-1,-1,-6,9.531209126668312,-1,-1.0,XHB,57.29
2022-10-07 11:30:00-04:00,30,40,30,-2,-1,-1,-1,0,-5,8.732625264444993,-1,0.0,XHB,57.21
2022-10-07 12:30:00-04:00,26,32,30,-2,-1,-1,-1,-1,-6,2.9108750881483307,-1,0.0,XHB,57.27
2022-10-07 13:30:00-04:00,30,32,26,-2,-1,-1,-1,-1,-6,0.9702916960494435,-1,0.0,XHB,57.14
2022-10-07 14:30:00-04:00,34,32,22,-2,-1,-1,-1,-1,-6,0.3234305653498145,-1,0.0,XHB,56.95
2022-10-07 15:30:00-04:00,30,32,22,-2,-1,-1,-1,-1,-6,0.10781018844993817,-1,0.0,XHB,57.17
2022-10-10 09:30:00-04:00,30,32,10,-2,-1,-1,1,-1,-4,11.147047840594425,-1,0.0,XHB,57.56
2022-10-10 10:30:00-04:00,38,28,-10,-2,-1,-1,1,-1,-4,14.826793724642586,-1,0.0,XHB,57.35
2022-10-10 11:30:00-04:00,38,12,-6,-2,-1,-1,1,-1,-4,16.053375685991973,-1,0.0,XHB,56.99
2022-10-10 12:30:00-04:00,38,12,-10,-2,-1,-1,1,-1,-4,16.462236339775103,-1,0.0,XHB,57.02
2022-10-10 13:30:00-04:00,38,8,-2,-2,-1,-1,1,-1,-4,16.59852322436948,-1,0.0,XHB,57.3
2022-10-10 14:30:00-04:00,34,8,-14,-2,-1,-1,1,-1,-4,16.64395218590094,-1,0.0,XHB,57.44
2022-10-10 15:30:00-04:00,42,8,-6,-2,-1,-1,1,-1,-4,16.65909517307809,-1,0.0,XHB,57.29
2022-10-11 09:30:00-04:00,42,4,-22,-2,-1,-1,1,-1,-4,16.664142835470475,-1,0.0,XHB,57.12
2022-10-11 10:30:00-04:00,30,4,-30,-2,-1,1,1,-1,-2,27.77693650071238,1,2.0,XHB,57.73
2022-10-11 11:30:00-04:00,14,4,-30,2,-1,1,1,-1,2,53.70342327801524,0,-1.0,XHB,58.0
2022-10-11 12:30:00-04:00,14,0,-26,2,-1,1,1,-1,2,62.34558553711619,0,0.0,XHB,57.93
2022-10-11 13:30:00-04:00,6,0,-26,2,-1,1,1,-1,2,65.22630629014985,0,0.0,XHB,58.0
2022-10-11 14:30:00-04:00,-6,0,-22,-2,-1,1,1,-1,-2,43.96432431893884,0,0.0,XHB,57.35
2022-10-11 15:30:00-04:00,-10,-4,-18,-2,-1,1,1,-1,-2,41.321441439646286,0,0.0,XHB,57.43
2022-10-12 09:30:00-04:00,-18,-8,2,-2,-1,1,-1,-1,-4,27.107147146548765,0,0.0,XHB,57.0
2022-10-12 10:30:00-04:00,-30,-8,10,-2,-1,1,-1,-1,-4,22.36904904884959,-1,-1.0,XHB,56.86
2022-10-12 11:30:00-04:00,-26,-16,18,-2,-1,1,-1,-1,-4,20.789683016283195,-1,0.0,XHB,56.95
2022-10-12 12:30:00-04:00,-30,-16,18,-2,-1,1,-1,-1,-4,20.2632276720944,-1,0.0,XHB,56.98
2022-10-12 13:30:00-04:00,-26,-16,22,-2,-1,1,-1,-1,-4,20.087742557364802,-1,0.0,XHB,57.11
2022-10-12 14:30:00-04:00,-34,-20,26,-2,-1,1,-1,-1,-4,23.362580852454936,-1,0.0,XHB,56.84
2022-10-12 15:30:00-04:00,-34,-20,30,-2,-1,1,-1,-1,-4,24.45419361748498,-1,0.0,XHB,56.67
2022-10-13 09:30:00-04:00,38,-16,34,-2,-1,-1,-1,-1,-6,8.151397872494993,-1,0.0,XHB,54.68
2022-10-13 10:30:00-04:00,-38,-24,34,2,-1,1,-1,-1,0,52.717132624165,1,2.0,XHB,56.15
2022-10-13 11:30:00-04:00,-2,-20,34,2,1,-1,-1,-1,0,67.57237754138833,0,-1.0,XHB,56.29
2022-10-13 12:30:00-04:00,30,-16,38,2,1,0,-1,1,3,89.19079251379611,1,1.0,XHB,57.15
2022-10-13 13:30:00-04:00,26,-16,34,2,1,-1,-1,0,1,81.58211602311722,1,0.0,XHB,56.67
2022-10-13 14:30:00-04:00,26,-16,26,2,1,-1,-1,0,1,79.04589052622426,1,0.0,XHB,56.96
2022-10-13 15:30:00-04:00,26,-20,30,2,1,-1,-1,0,1,78.20048202725992,1,0.0,XHB,56.78
2022-10-14 09:30:00-04:00,18,-20,30,2,1,-1,1,0,3,92.73349400908664,1,0.0,XHB,55.66
2022-10-14 10:30:00-04:00,-2,-24,22,2,-1,1,0,-1,1,82.7630165215474,1,0.0,XHB,55.67
2022-10-14 11:30:00-04:00,-42,-24,26,2,-1,1,0,-1,1,79.43952402570098,1,0.0,XHB,55.05
2022-10-14 12:30:00-04:00,38,-32,26,-2,-1,-1,0,-1,-5,33.88724874930773,-1,-2.0,XHB,54.96
2022-10-14 13:30:00-04:00,38,-32,18,2,-1,-1,1,-1,0,55.74019402754703,0,1.0,XHB,54.83
2022-10-14 14:30:00-04:00,38,-32,14,2,-1,-1,1,-1,0,63.02450912029346,0,0.0,XHB,54.87
2022-10-14 15:30:00-04:00,38,-24,6,2,-1,-1,1,1,2,80.26742896602374,1,1.0,XHB,54.83
2022-10-17 09:30:00-04:00,38,-20,-6,2,-1,-1,1,0,1,78.6076615071931,1,0.0,XHB,56.28
2022-10-17 10:30:00-04:00,34,-20,-14,2,-1,-1,1,0,1,78.05440568758287,1,0.0,XHB,56.06
2022-10-17 11:30:00-04:00,30,-20,-18,2,-1,-1,1,0,1,77.86998708104613,1,0.0,XHB,56.11
2022-10-17 12:30:00-04:00,30,-20,-18,2,-1,-1,1,0,1,77.80851421220056,1,0.0,XHB,56.12
2022-10-17 13:30:00-04:00,30,-20,-18,2,-1,-1,1,0,1,77.7880232559187,1,0.0,XHB,55.99
2022-10-17 14:30:00-04:00,38,-16,-18,2,-1,-1,1,1,2,85.18860034456549,1,0.0,XHB,56.14
2022-10-17 15:30:00-04:00,38,-16,-18,2,-1,-1,1,1,2,87.65545937411441,1,0.0,XHB,56.18
2022-10-18 09:30:00-04:00,34,-16,-22,2,-1,-1,1,1,2,88.4777457172974,1,0.0,XHB,57.22
2022-10-18 10:30:00-04:00,34,-16,-22,2,-1,-1,1,1,2,88.75184116502506,1,0.0,XHB,56.89
2022-10-18 11:30:00-04:00,34,-28,-14,2,-1,1,1,-1,2,88.8432063142676,1,0.0,XHB,56.99
2022-10-18 12:30:00-04:00,34,-24,-6,2,-1,0,-1,0,0,74.05884654920031,-1,-2.0,XHB,57.23
2022-10-18 13:30:00-04:00,34,-16,-6,2,-1,0,0,1,2,83.94554144232603,1,2.0,XHB,57.48
2022-10-18 14:30:00-04:00,34,-16,-6,2,-1,0,0,1,2,87.24110640670126,1,0.0,XHB,57.12
2022-10-18 15:30:00-04:00,34,-4,-14,2,-1,0,0,1,2,88.339628061493,1,0.0,XHB,57.46
2022-10-19 09:30:00-04:00,34,0,2,-2,-1,0,-1,1,-3,51.66876490938656,-1,-2.0,XHB,55.97
2022-10-19 10:30:00-04:00,34,0,14,-2,-1,0,-1,1,-3,39.44514385868441,0,1.0,XHB,55.4
2022-10-19 11:30:00-04:00,34,0,18,-2,-1,0,-1,1,-3,35.37060350845036,0,0.0,XHB,54.87
2022-10-19 12:30:00-04:00,26,-4,22,-2,-1,1,-1,1,-2,41.41983079911308,0,0.0,XHB,54.5
2022-10-19 13:30:00-04:00,26,-8,22,2,-1,1,-1,1,2,73.06586952563028,0,0.0,XHB,54.89
2022-10-19 14:30:00-04:00,26,-8,14,2,-1,1,-1,-1,0,68.79973428632121,0,0.0,XHB,54.79
2022-10-19 15:30:00-04:00,26,-8,14,2,-1,1,-1,0,1,74.78509661395891,0,0.0,XHB,54.73
2022-10-20 09:30:00-04:00,30,-8,14,2,-1,-1,-1,0,-1,61.96540257502335,0,0.0,XHB,55.27
2022-10-20 10:30:00-04:00,26,-8,18,2,-1,1,-1,0,1,72.5069860435263,0,0.0,XHB,54.74
2022-10-20 11:30:00-04:00,22,0,26,-2,-1,1,-1,1,-2,53.798624977471725,0,0.0,XHB,53.97
2022-10-20 12:30:00-04:00,6,0,26,-2,-1,1,-1,1,-2,47.5625046221202,0,0.0,XHB,53.59
2022-10-20 13:30:00-04:00,34,4,26,-2,-1,-1,-1,1,-4,30.668983022188215,0,0.0,XHB,53.4
2022-10-20 14:30:00-04:00,22,8,18,-2,-1,0,-1,1,-3,26.88966100739607,0,0.0,XHB,53.34
2022-10-20 15:30:00-04:00,-26,8,18,-2,-1,1,1,1,0,50.62988700246535,0,0.0,XHB,53.36
2022-10-21 09:30:00-04:00,-10,4,14,-2,-1,1,1,1,0,58.54329566748845,0,0.0,XHB,53.77
2022-10-21 10:30:00-04:00,-14,8,14,-2,-1,1,1,1,0,61.181098555829486,0,0.0,XHB,53.65
2022-10-21 11:30:00-04:00,-14,8,6,-2,-1,1,1,1,0,62.0603661852765,0,0.0,XHB,54.08
2022-10-21 12:30:00-04:00,-14,4,-10,2,-1,1,1,1,4,87.35345539509217,1,1.0,XHB,54.6
2022-10-21 13:30:00-04:00,-14,0,-18,2,-1,1,1,-1,2,80.96967031688257,1,0.0,XHB,54.74
2022-10-21 14:30:00-04:00,-14,0,-34,2,-1,1,1,0,3,86.24914936488678,1,0.0,XHB,55.0
2022-10-21 15:30:00-04:00,-14,0,-38,2,-1,1,1,0,3,88.0089757142215,1,0.0,XHB,55.03
2022-10-24 09:30:00-04:00,-26,4,-30,2,-1,1,1,0,3,88.59558449733309,1,0.0,XHB,55.06
2022-10-24 10:30:00-04:00,-26,4,-34,2,-1,1,1,0,3,87.86519483244437,1,0.0,XHB,55.42
2022-10-24 11:30:00-04:00,-26,4,-26,2,-1,1,1,0,3,87.62173161081479,1,0.0,XHB,55.88
2022-10-24 12:30:00-04:00,-26,4,-26,2,-1,1,1,0,3,87.54057720360493,1,0.0,XHB,55.68
2022-10-24 13:30:00-04:00,-26,8,-26,2,-1,1,1,1,4,95.84685906786831,1,0.0,XHB,55.77
2022-10-24 14:30:00-04:00,-26,8,-26,2,1,1,1,1,6,98.61561968928943,1,0.0,XHB,56.0
2022-10-24 15:30:00-04:00,-26,4,-26,2,1,1,1,-1,4,86.20520656309647,1,0.0,XHB,55.93
2022-10-25 09:30:00-04:00,-26,12,-30,2,-1,1,1,1,4,82.06840218769882,1,0.0,XHB,57.56
2022-10-25 10:30:00-04:00,-26,16,-30,2,-1,1,1,1,4,80.68946739589961,1,0.0,XHB,58.0
2022-10-25 11:30:00-04:00,-26,20,-30,2,1,1,-1,1,4,80.22982246529988,1,0.0,XHB,58.33
2022-10-25 12:30:00-04:00,-26,28,-30,2,1,1,0,1,5,86.74327415509997,1,0.0,XHB,57.87
2022-10-25 13:30:00-04:00,-26,32,-30,2,1,1,0,1,5,88.91442471836666,1,0.0,XHB,58.09
2022-10-25 14:30:00-04:00,-26,36,-30,2,1,1,0,1,5,89.63814157278888,1,0.0,XHB,58.38
2022-10-25 15:30:00-04:00,-26,40,-26,2,1,1,-1,1,4,83.21271385759628,1,0.0,XHB,58.37
