Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-09-23 12:30:00-04:00,-10,24,-30,-2,-1,1,0,1,-1,50.37016057606462,0,0.0,RWR,87.34
2022-09-23 13:30:00-04:00,-10,28,-30,-2,-1,1,0,1,-1,50.12338685868821,0,0.0,RWR,86.96
2022-09-23 14:30:00-04:00,-18,28,-34,2,-1,1,0,1,3,76.70779561956273,1,1.0,RWR,87.32
2022-09-23 15:30:00-04:00,-22,28,-34,2,-1,1,0,1,3,85.56926520652091,1,0.0,RWR,87.48
2022-09-26 09:30:00-04:00,-22,36,-6,2,-1,1,-1,1,2,81.85642173550697,1,0.0,RWR,86.44
2022-09-26 10:30:00-04:00,-22,40,30,-2,-1,1,-1,1,-2,53.952140578502316,-1,-2.0,RWR,85.24
2022-09-26 11:30:00-04:00,-2,44,30,-2,-1,-1,-1,1,-4,31.317380192834104,0,1.0,RWR,84.44
2022-09-26 12:30:00-04:00,-10,44,30,-2,-1,0,-1,1,-3,30.439126730944704,0,0.0,RWR,84.16
2022-09-26 13:30:00-04:00,-10,44,30,-2,-1,0,-1,1,-3,30.14637557698157,0,0.0,RWR,84.3
2022-09-26 14:30:00-04:00,-26,44,18,2,-1,1,-1,1,2,63.38212519232719,0,0.0,RWR,85.16
2022-09-26 15:30:00-04:00,-22,44,6,2,-1,1,1,1,4,87.79404173077573,1,1.0,RWR,84.82
2022-09-27 09:30:00-04:00,-26,48,18,2,-1,1,-1,1,2,82.59801391025859,1,0.0,RWR,84.61
2022-09-27 10:30:00-04:00,-26,48,34,2,-1,1,-1,1,2,80.86600463675286,1,0.0,RWR,84.49
2022-09-27 11:30:00-04:00,-26,48,34,-2,-1,1,-1,1,-2,53.62200154558428,-1,-2.0,RWR,84.0
2022-09-27 12:30:00-04:00,-26,48,26,-2,-1,1,-1,1,-2,44.54066718186143,0,1.0,RWR,83.93
2022-09-27 13:30:00-04:00,-26,44,30,-2,-1,1,-1,1,-2,41.51355572728715,0,0.0,RWR,83.63
2022-09-27 14:30:00-04:00,-26,44,34,-2,-1,1,-1,1,-2,40.50451857576238,0,0.0,RWR,83.8
2022-09-27 15:30:00-04:00,-26,40,38,-2,-1,1,-1,-1,-4,26.834839525254125,0,0.0,RWR,83.55
2022-09-28 09:30:00-04:00,-26,36,34,2,-1,1,-1,-1,0,48.94494650841804,0,0.0,RWR,84.91
2022-09-28 10:30:00-04:00,-26,32,30,2,-1,1,-1,-1,0,53.352019206509716,0,0.0,RWR,85.2
2022-09-28 11:30:00-04:00,-26,32,22,2,-1,1,1,-1,2,69.63585825402176,0,0.0,RWR,85.24
2022-09-28 12:30:00-04:00,-26,28,22,2,-1,1,0,-1,1,64.87861941800725,0,0.0,RWR,85.62
2022-09-28 13:30:00-04:00,-26,16,22,2,-1,1,0,-1,1,63.29287313933575,0,0.0,RWR,85.09
2022-09-28 14:30:00-04:00,-26,-8,22,2,-1,1,0,-1,1,62.764291046445244,0,0.0,RWR,85.43
2022-09-28 15:30:00-04:00,-26,-12,22,2,-1,1,0,-1,1,62.58809701548174,0,0.0,RWR,85.44
2022-09-29 09:30:00-04:00,-26,-16,30,-2,1,1,0,-1,-1,45.86269900516058,0,0.0,RWR,82.72
2022-09-29 10:30:00-04:00,-26,-24,22,-2,1,1,1,-1,0,48.62089966838686,0,0.0,RWR,83.52
2022-09-29 11:30:00-04:00,-26,-20,14,-2,1,1,1,-1,0,49.54029988946229,0,0.0,RWR,83.65
2022-09-29 12:30:00-04:00,-26,-20,6,-2,1,1,1,-1,0,49.84676662982076,0,0.0,RWR,83.31
2022-09-29 13:30:00-04:00,-26,-24,2,-2,1,1,1,-1,0,49.94892220994026,0,0.0,RWR,82.98
2022-09-29 14:30:00-04:00,-26,-40,-2,-2,-1,1,1,-1,-2,33.316307403313424,0,0.0,RWR,82.99
2022-09-29 15:30:00-04:00,-38,-40,-6,-2,-1,1,1,-1,-2,27.772102467771145,0,0.0,RWR,83.14
2022-09-30 09:30:00-04:00,-22,-40,-14,-2,-1,-1,1,-1,-4,9.257367489257048,-1,-1.0,RWR,83.79
2022-09-30 10:30:00-04:00,-22,-44,-22,2,-1,-1,1,-1,0,36.419122496419014,1,2.0,RWR,84.68
2022-09-30 11:30:00-04:00,-22,-44,-22,-2,-1,-1,1,-1,-4,12.139707498806338,-1,-2.0,RWR,84.0
2022-09-30 12:30:00-04:00,-22,-48,-34,2,-1,-1,1,-1,0,37.37990249960211,1,2.0,RWR,84.24
2022-09-30 13:30:00-04:00,-14,-52,-46,2,-1,-1,1,-1,0,45.7933008332007,0,-1.0,RWR,84.42
2022-09-30 14:30:00-04:00,-14,-52,-46,2,-1,-1,1,-1,0,48.597766944400234,0,0.0,RWR,84.57
2022-09-30 15:30:00-04:00,-6,-52,-46,2,-1,-1,1,-1,0,49.532588981466745,0,0.0,RWR,84.21
2022-10-03 09:30:00-04:00,-2,-52,-42,2,-1,-1,1,-1,0,49.84419632715558,0,0.0,RWR,85.59
2022-10-03 10:30:00-04:00,-6,-52,-42,2,-1,-1,1,-1,0,49.94806544238519,0,0.0,RWR,85.77
2022-10-03 11:30:00-04:00,-10,-52,-26,2,-1,-1,-1,-1,-2,33.3160218141284,0,0.0,RWR,85.11
2022-10-03 12:30:00-04:00,-10,-48,-30,2,-1,-1,0,-1,-1,36.10534060470946,0,0.0,RWR,85.79
2022-10-03 13:30:00-04:00,-10,-4,-26,2,-1,-1,0,1,1,53.70178020156982,0,0.0,RWR,86.11
2022-10-03 14:30:00-04:00,-14,16,-26,2,-1,1,0,1,3,76.2339267338566,1,1.0,RWR,86.0
2022-10-03 15:30:00-04:00,-18,16,-22,2,-1,0,0,1,2,75.41130891128553,1,0.0,RWR,85.67
2022-10-04 09:30:00-04:00,-6,24,-14,2,-1,0,-1,1,1,66.80376963709517,-1,-2.0,RWR,87.58
2022-10-04 10:30:00-04:00,-6,24,6,2,-1,-1,-1,1,0,55.60125654569839,0,1.0,RWR,87.14
2022-10-04 11:30:00-04:00,10,36,22,2,-1,-1,-1,1,0,51.867085515232795,0,0.0,RWR,87.19
2022-10-04 12:30:00-04:00,18,36,26,2,-1,-1,-1,1,0,50.62236183841093,0,0.0,RWR,86.69
2022-10-04 13:30:00-04:00,22,32,34,2,-1,-1,-1,1,0,54.96935870804174,0,0.0,RWR,86.62
2022-10-04 14:30:00-04:00,18,32,34,2,-1,-1,-1,1,0,56.418357664585336,0,0.0,RWR,86.74
2022-10-04 15:30:00-04:00,18,32,30,2,-1,-1,-1,1,0,56.90135731676654,0,0.0,RWR,87.19
2022-10-05 09:30:00-04:00,2,32,50,-2,-1,1,-1,1,-2,38.014738153207894,0,0.0,RWR,84.31
2022-10-05 10:30:00-04:00,-26,28,46,-2,-1,1,-1,1,-2,31.71919843202168,0,0.0,RWR,84.38
2022-10-05 11:30:00-04:00,-34,20,46,-2,-1,1,-1,1,-2,29.620685191626276,0,0.0,RWR,84.61
2022-10-05 12:30:00-04:00,-38,12,42,-2,-1,1,-1,-1,-4,9.873561730542091,-1,-1.0,RWR,84.85
2022-10-05 13:30:00-04:00,-30,8,34,-2,-1,1,-1,-1,-4,3.2911872435140306,-1,0.0,RWR,85.48
2022-10-05 14:30:00-04:00,-22,12,30,-2,-1,1,-1,-1,-4,1.0970624145046768,-1,0.0,RWR,85.86
2022-10-05 15:30:00-04:00,-10,16,10,-2,-1,-1,1,-1,-4,0.36568747150155895,-1,0.0,RWR,85.42
2022-10-06 09:30:00-04:00,-26,12,18,-2,1,0,0,-1,-2,19.1695148714529,-1,0.0,RWR,84.06
2022-10-06 10:30:00-04:00,-38,8,26,-2,1,1,0,-1,-1,34.96126686191287,1,2.0,RWR,84.31
2022-10-06 11:30:00-04:00,-38,0,22,-2,1,1,0,-1,-1,40.225184192066195,0,-1.0,RWR,84.07
2022-10-06 12:30:00-04:00,-38,-4,26,-2,1,1,0,-1,-1,41.9798233021173,0,0.0,RWR,83.97
2022-10-06 13:30:00-04:00,-38,-12,18,-2,1,1,0,-1,-1,42.56470300546767,0,0.0,RWR,83.79
2022-10-06 14:30:00-04:00,-42,-12,18,-2,1,1,1,-1,0,52.28347243039399,0,0.0,RWR,83.54
2022-10-06 15:30:00-04:00,-38,-20,14,-2,1,1,1,-1,0,55.52306223870276,0,0.0,RWR,83.31
2022-10-07 09:30:00-04:00,-38,-24,-2,-2,1,1,1,-1,0,56.602925508139016,0,0.0,RWR,82.17
2022-10-07 10:30:00-04:00,-38,-28,-30,-2,1,1,1,-1,0,56.96287993128444,0,0.0,RWR,82.24
2022-10-07 11:30:00-04:00,-30,-28,-30,-2,1,-1,1,-1,-2,38.03524569138053,0,0.0,RWR,81.81
2022-10-07 12:30:00-04:00,-34,-28,-30,-2,1,0,1,-1,-1,41.249843801888744,0,0.0,RWR,81.81
2022-10-07 13:30:00-04:00,34,-32,-30,-2,1,-1,1,-1,-2,32.79756698158196,0,0.0,RWR,81.51
2022-10-07 14:30:00-04:00,30,-32,-34,-2,1,-1,1,-1,-2,29.980141374813034,0,0.0,RWR,80.96
2022-10-07 15:30:00-04:00,-38,-36,-34,-2,1,1,1,-1,0,48.088618553509114,0,0.0,RWR,81.37
2022-10-10 09:30:00-04:00,38,-32,-34,-2,1,-1,1,-1,-2,35.07715856545542,0,0.0,RWR,81.94
2022-10-10 10:30:00-04:00,38,-24,-38,-2,1,-1,1,-1,-2,30.740005236104185,0,0.0,RWR,81.56
2022-10-10 11:30:00-04:00,38,-12,-38,-2,1,-1,1,1,0,48.341906507272824,0,0.0,RWR,81.11
2022-10-10 12:30:00-04:00,38,-4,-38,-2,-1,-1,1,1,-2,35.161587883376654,0,0.0,RWR,81.17
2022-10-10 13:30:00-04:00,38,12,-38,-2,-1,-1,1,1,-2,30.768148342077932,0,0.0,RWR,81.04
2022-10-10 14:30:00-04:00,38,28,-34,-2,1,-1,1,1,0,48.35128754259741,0,0.0,RWR,80.78
2022-10-10 15:30:00-04:00,38,40,-34,-2,1,-1,1,1,0,54.21233394277056,0,0.0,RWR,80.71
2022-10-11 09:30:00-04:00,38,40,-30,-2,1,-1,-1,1,-2,37.11839702854257,0,0.0,RWR,80.76
2022-10-11 10:30:00-04:00,38,40,-22,-2,1,-1,-1,1,-2,31.420418057133237,0,0.0,RWR,81.22
2022-10-11 11:30:00-04:00,38,40,-18,-2,1,-1,-1,1,-2,29.521091733330127,0,0.0,RWR,81.57
2022-10-11 12:30:00-04:00,38,40,-22,-2,1,-1,-1,1,-2,32.06258613333227,0,0.0,RWR,81.49
2022-10-11 13:30:00-04:00,38,40,-30,-2,1,-1,1,1,0,64.02086204444409,0,0.0,RWR,82.04
2022-10-11 14:30:00-04:00,38,40,-42,-2,-1,-1,1,1,-2,54.67362068148136,0,0.0,RWR,81.38
2022-10-11 15:30:00-04:00,38,40,-46,2,1,-1,1,1,4,84.89120689382712,1,1.0,RWR,81.86
2022-10-12 09:30:00-04:00,38,40,-42,-2,1,-1,1,1,0,61.630402297942375,-1,-2.0,RWR,81.2
2022-10-12 10:30:00-04:00,38,44,-34,-2,1,-1,-1,1,-2,37.210134099314125,0,1.0,RWR,81.4
2022-10-12 11:30:00-04:00,38,44,-34,-2,1,-1,0,1,-1,37.40337803310471,0,0.0,RWR,81.48
2022-10-12 12:30:00-04:00,38,40,-34,-2,1,-1,0,1,-1,37.46779267770157,0,0.0,RWR,81.56
2022-10-12 13:30:00-04:00,38,36,-34,2,1,-1,0,-1,1,54.15593089256719,0,0.0,RWR,81.8
2022-10-12 14:30:00-04:00,38,36,-34,2,1,-1,0,-1,1,59.71864363085573,0,0.0,RWR,81.57
2022-10-12 15:30:00-04:00,38,36,-30,2,1,-1,0,-1,1,61.57288121028524,0,0.0,RWR,81.14
2022-10-13 09:30:00-04:00,38,36,-38,2,1,-1,0,-1,1,62.19096040342841,0,0.0,RWR,80.21
2022-10-13 10:30:00-04:00,38,36,-22,2,1,-1,0,-1,1,62.39698680114281,0,0.0,RWR,81.05
2022-10-13 11:30:00-04:00,38,36,-14,2,1,-1,-1,-1,0,54.13232893371427,0,0.0,RWR,81.58
2022-10-13 12:30:00-04:00,38,36,-2,2,1,-1,-1,-1,0,51.37744297790476,0,0.0,RWR,82.35
2022-10-13 13:30:00-04:00,34,36,2,2,1,1,-1,-1,2,61.5702587704127,0,0.0,RWR,82.35
2022-10-13 14:30:00-04:00,34,32,10,2,1,1,-1,-1,2,64.967864034582,0,0.0,RWR,82.65
2022-10-13 15:30:00-04:00,34,32,10,2,1,1,-1,-1,2,66.10039912263845,0,0.0,RWR,82.62
2022-10-14 09:30:00-04:00,34,20,2,2,1,1,-1,-1,2,66.47791081865726,0,0.0,RWR,82.06
2022-10-14 10:30:00-04:00,34,8,2,2,1,1,-1,-1,2,66.60374805066353,0,0.0,RWR,81.87
2022-10-14 11:30:00-04:00,34,-4,6,-2,1,1,-1,-1,-2,22.201249350221175,-1,-1.0,RWR,81.28
2022-10-14 12:30:00-04:00,34,-20,6,-2,1,1,-1,-1,-2,7.400416450073725,-1,0.0,RWR,81.18
2022-10-14 13:30:00-04:00,34,-32,14,-2,1,1,-1,-1,-2,2.4668054833579083,-1,0.0,RWR,81.3
2022-10-14 14:30:00-04:00,34,-32,26,-2,1,1,-1,-1,-2,0.8222684944526361,-1,0.0,RWR,80.92
2022-10-14 15:30:00-04:00,34,-36,30,-2,1,1,-1,-1,-2,0.2740894981508787,-1,0.0,RWR,80.62
2022-10-17 09:30:00-04:00,30,-36,30,2,1,1,-1,-1,2,44.53580761049474,1,2.0,RWR,83.4
2022-10-17 10:30:00-04:00,34,-32,18,2,1,-1,-1,-1,0,37.06749142572047,0,-1.0,RWR,83.72
2022-10-17 11:30:00-04:00,38,-32,14,2,1,-1,1,-1,2,56.800274919684604,0,0.0,RWR,83.66
2022-10-17 12:30:00-04:00,38,-32,10,2,1,-1,0,-1,1,52.266758306561535,0,0.0,RWR,83.54
2022-10-17 13:30:00-04:00,-10,-32,10,2,1,1,0,-1,3,72.9778083244094,0,0.0,RWR,83.49
2022-10-17 14:30:00-04:00,-18,-24,10,2,1,1,0,-1,3,79.88149166369202,1,1.0,RWR,83.46
2022-10-17 15:30:00-04:00,-18,-24,10,2,1,1,0,-1,3,82.18271944345288,1,0.0,RWR,83.72
2022-10-18 09:30:00-04:00,-22,-16,6,2,1,1,1,1,6,94.06090648115095,1,0.0,RWR,85.19
2022-10-18 10:30:00-04:00,-22,-8,2,2,1,1,1,0,5,89.68696882705031,1,0.0,RWR,84.36
2022-10-18 11:30:00-04:00,-26,-4,-2,2,1,1,1,1,6,96.5623229423501,1,0.0,RWR,84.56
2022-10-18 12:30:00-04:00,-30,0,2,2,1,1,1,1,6,98.85410764745002,1,0.0,RWR,84.81
2022-10-18 13:30:00-04:00,-34,8,14,2,1,1,-1,1,4,82.95136921581667,1,0.0,RWR,84.73
2022-10-18 14:30:00-04:00,-34,8,22,2,1,1,0,1,5,85.98378973860555,1,0.0,RWR,84.22
2022-10-18 15:30:00-04:00,-34,20,30,2,1,1,-1,1,4,78.66126324620184,1,0.0,RWR,84.52
2022-10-19 09:30:00-04:00,-34,20,38,-2,1,1,-1,1,0,42.88708774873394,-1,-2.0,RWR,83.88
2022-10-19 10:30:00-04:00,-38,24,46,-2,1,1,-1,1,0,30.96236258291131,0,1.0,RWR,83.08
2022-10-19 11:30:00-04:00,-34,24,34,-2,1,1,-1,1,0,26.98745419430377,0,0.0,RWR,82.7
2022-10-19 12:30:00-04:00,-26,24,34,-2,-1,-1,-1,1,-4,8.995818064767922,-1,-1.0,RWR,82.2
2022-10-19 13:30:00-04:00,-26,20,22,-2,-1,0,1,1,-1,22.998606021589307,-1,0.0,RWR,82.68
2022-10-19 14:30:00-04:00,-26,16,18,-2,-1,0,0,1,-2,20.99953534052977,-1,0.0,RWR,82.62
2022-10-19 15:30:00-04:00,-26,16,18,-2,-1,0,0,1,-2,20.33317844684326,-1,0.0,RWR,82.5
2022-10-20 09:30:00-04:00,-26,16,18,-2,-1,0,0,1,-2,20.11105948228109,-1,0.0,RWR,83.61
2022-10-20 10:30:00-04:00,-22,20,10,-2,-1,-1,0,1,-3,13.370353160760365,-1,0.0,RWR,83.14
2022-10-20 11:30:00-04:00,-10,16,6,-2,-1,-1,1,-1,-4,4.456784386920122,-1,0.0,RWR,82.68
2022-10-20 12:30:00-04:00,2,12,-2,-2,-1,-1,1,0,-3,8.152261462306706,-1,0.0,RWR,82.68
2022-10-20 13:30:00-04:00,14,12,-10,-2,-1,-1,1,0,-3,9.384087154102234,-1,0.0,RWR,82.34
2022-10-20 14:30:00-04:00,14,8,-22,-2,-1,-1,1,-1,-4,3.1280290513674114,-1,0.0,RWR,82.33
2022-10-20 15:30:00-04:00,26,4,-30,-2,-1,-1,1,-1,-4,1.0426763504558039,-1,0.0,RWR,82.42
2022-10-21 09:30:00-04:00,22,4,-14,-2,1,-1,1,-1,-2,13.680892116818603,-1,0.0,RWR,82.11
2022-10-21 10:30:00-04:00,-6,8,-2,-2,1,1,-1,-1,-2,17.893630705606203,-1,0.0,RWR,81.83
2022-10-21 11:30:00-04:00,-26,8,14,-2,-1,1,0,-1,-3,12.631210235202067,-1,0.0,RWR,82.19
2022-10-21 12:30:00-04:00,-22,8,18,-2,-1,1,-1,-1,-4,4.210403411734022,-1,0.0,RWR,82.59
2022-10-21 13:30:00-04:00,-26,8,26,-2,-1,1,-1,-1,-4,1.4034678039113408,-1,0.0,RWR,82.57
2022-10-21 14:30:00-04:00,-26,4,26,2,-1,1,-1,-1,0,27.134489267970448,1,2.0,RWR,82.97
2022-10-21 15:30:00-04:00,-14,4,26,2,-1,1,-1,-1,0,35.711496422656815,0,-1.0,RWR,83.11
2022-10-24 09:30:00-04:00,-6,-4,18,2,-1,-1,-1,-1,-2,25.237165474218937,0,0.0,RWR,82.92
2022-10-24 10:30:00-04:00,-2,-12,6,2,-1,0,1,-1,1,41.74572182473965,0,0.0,RWR,83.03
2022-10-24 11:30:00-04:00,-2,-12,2,2,-1,0,0,-1,0,40.58190727491321,0,0.0,RWR,83.41
2022-10-24 12:30:00-04:00,6,-12,-2,2,-1,0,0,-1,0,40.19396909163774,0,0.0,RWR,83.14
2022-10-24 13:30:00-04:00,10,-16,-6,2,-1,0,0,-1,0,40.064656363879244,0,0.0,RWR,83.19
2022-10-24 14:30:00-04:00,10,-16,-10,2,-1,0,0,-1,0,40.02155212129308,0,0.0,RWR,83.56
2022-10-24 15:30:00-04:00,10,-16,-10,2,-1,0,1,-1,1,46.67385070709769,0,0.0,RWR,83.32
2022-10-25 09:30:00-04:00,18,-16,-26,2,-1,-1,1,-1,0,42.2246169023659,0,0.0,RWR,85.45
2022-10-25 10:30:00-04:00,26,-8,-26,2,-1,-1,1,-1,0,40.741538967455305,0,0.0,RWR,85.96
2022-10-25 11:30:00-04:00,26,16,-30,2,-1,-1,1,1,2,53.58051298915177,0,0.0,RWR,86.19
2022-10-25 12:30:00-04:00,26,36,-26,2,-1,-1,1,1,2,57.86017099638392,0,0.0,RWR,86.14
2022-10-25 13:30:00-04:00,26,32,-26,2,-1,-1,1,1,2,59.2867236654613,0,0.0,RWR,86.16
2022-10-25 14:30:00-04:00,30,40,-26,2,-1,-1,1,1,2,59.76224122182043,0,0.0,RWR,86.25
2022-10-25 15:30:00-04:00,26,44,-26,2,-1,-1,1,1,2,59.92074707394014,0,0.0,RWR,86.58
2022-10-26 09:30:00-04:00,14,44,-10,2,-1,1,-1,1,2,59.97358235798004,0,0.0,RWR,86.46
2022-10-26 10:30:00-04:00,10,40,6,2,-1,0,-1,1,1,57.02823115636372,0,0.0,RWR,86.74
2022-10-26 11:30:00-04:00,10,40,6,2,-1,0,-1,1,1,56.04644742249161,0,0.0,RWR,86.83
2022-10-26 12:30:00-04:00,14,44,-2,2,-1,1,-1,1,2,68.68214914083053,0,0.0,RWR,86.59
2022-10-26 13:30:00-04:00,14,44,-6,2,-1,1,1,1,4,89.56071638027684,1,1.0,RWR,86.5
2022-10-26 14:30:00-04:00,14,48,-10,2,-1,1,0,1,3,88.18690546009229,1,0.0,RWR,86.23
2022-10-26 15:30:00-04:00,14,48,-10,2,-1,1,0,1,3,87.72896848669744,1,0.0,RWR,86.32
2022-10-27 09:30:00-04:00,14,48,-14,2,-1,1,0,1,3,87.57632282889915,1,0.0,RWR,87.16
2022-10-27 10:30:00-04:00,10,44,2,2,-1,1,-1,1,2,79.19210760963306,1,0.0,RWR,86.58
2022-10-27 11:30:00-04:00,6,44,6,2,-1,1,-1,1,2,76.39736920321103,1,0.0,RWR,86.26
2022-10-27 12:30:00-04:00,6,44,6,2,-1,1,-1,1,2,75.46578973440369,1,0.0,RWR,86.65
2022-10-27 13:30:00-04:00,10,44,2,2,-1,1,-1,-1,0,58.48859657813457,-1,-2.0,RWR,86.62
2022-10-27 14:30:00-04:00,10,44,-6,2,-1,1,1,0,3,77.82953219271153,1,2.0,RWR,86.46
2022-10-27 15:30:00-04:00,14,40,-14,2,-1,-1,1,-1,0,59.276510730903844,-1,-2.0,RWR,86.39
2022-10-28 09:30:00-04:00,18,40,-22,2,-1,-1,1,-1,0,53.09217024363462,0,1.0,RWR,87.23
2022-10-28 10:30:00-04:00,22,36,-18,2,-1,-1,1,-1,0,51.03072341454487,0,0.0,RWR,87.13
2022-10-28 11:30:00-04:00,18,36,-6,2,-1,-1,-1,-1,-2,33.67690780484829,0,0.0,RWR,87.59
2022-10-28 12:30:00-04:00,14,32,-6,2,-1,1,0,-1,1,52.8923026016161,0,0.0,RWR,87.91
2022-10-28 13:30:00-04:00,22,32,-14,2,-1,-1,0,-1,-1,42.63076753387204,0,0.0,RWR,88.03
2022-10-28 14:30:00-04:00,26,32,-14,2,-1,-1,0,-1,-1,39.210255844624015,0,0.0,RWR,88.29
2022-10-28 15:30:00-04:00,14,32,-14,2,-1,1,0,-1,1,54.736751948208,0,0.0,RWR,88.24
2022-10-31 09:30:00-04:00,18,32,-2,2,-1,0,0,-1,0,51.57891731606933,0,0.0,RWR,87.85
2022-10-31 10:30:00-04:00,18,28,-6,2,-1,0,0,-1,0,50.52630577202311,0,0.0,RWR,88.33
2022-10-31 11:30:00-04:00,18,28,-10,2,-1,0,0,-1,0,39.06432414622993,0,0.0,RWR,88.11
2022-10-31 12:30:00-04:00,10,28,2,2,-1,1,-1,-1,0,35.24366360429887,0,0.0,RWR,88.06
2022-10-31 13:30:00-04:00,6,24,-2,2,-1,1,-1,-1,0,33.970110090321846,0,0.0,RWR,88.21
2022-10-31 14:30:00-04:00,6,16,-2,2,-1,1,-1,-1,0,33.545592252329506,0,0.0,RWR,88.17
2022-10-31 15:30:00-04:00,6,12,-2,2,-1,1,-1,-1,0,33.40408630633206,0,0.0,RWR,88.05
2022-11-01 09:30:00-04:00,-2,4,18,2,-1,1,-1,-1,0,33.356917657666244,0,0.0,RWR,88.31
2022-11-01 10:30:00-04:00,-2,0,14,2,-1,1,-1,-1,0,33.34119477477764,0,0.0,RWR,88.0
2022-11-01 11:30:00-04:00,-2,-12,18,-2,-1,1,-1,-1,-4,11.113731591592547,-1,-1.0,RWR,87.92
2022-11-01 12:30:00-04:00,-14,-16,22,-2,-1,1,-1,-1,-4,3.7045771971975157,-1,0.0,RWR,87.9
2022-11-01 13:30:00-04:00,-38,-20,30,-2,-1,1,-1,-1,-4,1.2348590657325051,-1,0.0,RWR,88.0
2022-11-01 14:30:00-04:00,-38,-24,34,-2,-1,1,-1,-1,-4,0.4116196885775017,-1,0.0,RWR,87.76
2022-11-01 15:30:00-04:00,-38,-24,34,-2,-1,1,-1,-1,-4,0.13720656285916724,-1,0.0,RWR,87.74
2022-11-02 09:30:00-04:00,-42,-32,34,-2,-1,1,-1,-1,-4,0.04573552095305575,-1,0.0,RWR,86.52
2022-11-02 10:30:00-04:00,-42,-32,34,-2,-1,1,-1,-1,-4,0.015245173651018582,-1,0.0,RWR,86.61
2022-11-02 11:30:00-04:00,-22,-40,34,-2,-1,-1,-1,-1,-6,0.0050817245503395276,-1,0.0,RWR,86.75
2022-11-02 12:30:00-04:00,-6,-44,30,-2,-1,0,-1,-1,-5,6.668360574850113,-1,0.0,RWR,86.97
2022-11-02 13:30:00-04:00,-14,-44,22,2,-1,0,-1,-1,-1,35.55612019161671,1,2.0,RWR,87.98
2022-11-02 14:30:00-04:00,10,-40,26,-2,-1,-1,-1,-1,-6,11.852040063872236,-1,-2.0,RWR,85.84
2022-11-02 15:30:00-04:00,6,-28,2,-2,-1,-1,1,-1,-4,17.28401335462408,-1,0.0,RWR,85.31
2022-11-03 09:30:00-04:00,2,8,-2,-2,-1,-1,1,1,-2,32.42800445154136,1,2.0,RWR,84.36
2022-11-03 10:30:00-04:00,-14,12,-10,-2,-1,1,1,1,0,50.809334817180456,0,-1.0,RWR,85.09
2022-11-03 11:30:00-04:00,-10,16,-10,-2,-1,0,1,1,-1,53.97348197609719,0,0.0,RWR,85.25
2022-11-03 12:30:00-04:00,10,16,-18,2,-1,-1,1,1,2,77.25041991795833,1,1.0,RWR,85.5
2022-11-03 13:30:00-04:00,14,16,-22,2,-1,-1,1,1,2,85.00939923191203,1,0.0,RWR,85.79
2022-11-03 14:30:00-04:00,14,24,-22,2,-1,-1,1,1,2,87.5957256698966,1,0.0,RWR,85.74
2022-11-03 15:30:00-04:00,14,28,-26,2,-1,-1,1,1,2,88.45783448255811,1,0.0,RWR,85.33
2022-11-04 09:30:00-04:00,10,28,-26,2,1,-1,1,1,4,96.15261149418603,1,0.0,RWR,86.91
2022-11-04 10:30:00-04:00,10,28,-26,2,1,-1,1,1,4,98.71753716472868,1,0.0,RWR,86.48
2022-11-04 11:30:00-04:00,6,24,-26,2,-1,-1,1,1,2,86.23917905490957,1,0.0,RWR,85.73
2022-11-04 12:30:00-04:00,6,24,-26,2,-1,1,1,1,4,95.41305968496987,1,0.0,RWR,85.38
2022-11-04 13:30:00-04:00,6,24,-26,2,-1,0,1,1,3,91.8043532283233,1,0.0,RWR,86.0
2022-11-04 14:30:00-04:00,2,24,-30,2,-1,0,1,1,3,90.60145107610776,1,0.0,RWR,86.37
2022-11-04 15:30:00-04:00,-2,24,-30,2,-1,0,1,1,3,90.20048369203592,1,0.0,RWR,86.68
2022-11-07 09:30:00-05:00,2,20,-18,2,-1,0,-1,-1,-1,63.400161230678634,-1,-2.0,RWR,86.27
2022-11-07 10:30:00-05:00,2,20,-14,2,-1,0,0,0,1,67.80005374355954,0,1.0,RWR,86.42
2022-11-07 11:30:00-05:00,-2,20,-6,2,-1,1,-1,0,1,69.26668458118651,0,0.0,RWR,86.06
2022-11-07 12:30:00-05:00,-2,20,14,2,-1,1,-1,0,1,69.75556152706217,0,0.0,RWR,85.96
2022-11-07 13:30:00-05:00,2,20,18,2,-1,1,-1,-1,0,63.25185384235406,0,0.0,RWR,86.5
2022-11-07 14:30:00-05:00,2,12,18,2,-1,1,-1,-1,0,61.08395128078468,0,0.0,RWR,86.58
2022-11-07 15:30:00-05:00,2,8,18,2,-1,-1,-1,-1,-2,47.027983760261556,0,0.0,RWR,86.51
2022-11-08 09:30:00-05:00,-2,8,10,2,1,1,-1,-1,2,69.00932792008719,0,0.0,RWR,87.25
2022-11-08 10:30:00-05:00,-2,4,6,2,1,1,-1,-1,2,76.33644264002906,1,1.0,RWR,87.64
2022-11-08 11:30:00-05:00,-2,4,10,2,1,1,-1,-1,2,78.77881421334303,1,0.0,RWR,87.64
2022-11-08 12:30:00-05:00,-2,0,2,-2,1,1,1,-1,0,66.259604737781,-1,-2.0,RWR,87.14
2022-11-08 13:30:00-05:00,-2,8,6,-2,1,1,0,-1,-1,55.419868245927,0,1.0,RWR,86.56
