Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-10-10 15:30:00-04:00,GLD,-2,-1,-1,-1,0,-5,-1,155.45
2022-10-11 09:30:00-04:00,GLD,-2,-1,-1,-1,0,-5,-1,155.24
2022-10-11 10:30:00-04:00,GLD,-2,-1,-1,-1,-1,-6,-1,155.72
2022-10-11 11:30:00-04:00,GLD,-2,-1,-1,-1,-1,-6,-1,156.65
2022-10-11 12:30:00-04:00,GLD,-2,-1,-1,-1,-1,-6,-1,156.29
2022-10-11 13:30:00-04:00,GLD,-2,-1,-1,-1,-1,-6,-1,156.26
2022-10-11 14:30:00-04:00,GLD,-2,-1,-1,-1,-1,-6,-1,155.25
2022-10-11 15:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,155.2
2022-10-12 09:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,155.47
2022-10-12 10:30:00-04:00,GLD,-2,1,-1,1,-1,-2,1,155.53
2022-10-12 11:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,155.45
2022-10-12 12:30:00-04:00,GLD,-2,1,-1,-1,-1,-4,-1,155.57
2022-10-12 13:30:00-04:00,GLD,-2,1,-1,1,-1,-2,1,156.07
2022-10-12 14:30:00-04:00,GLD,-2,1,-1,-1,-1,-4,-1,155.88
2022-10-12 15:30:00-04:00,GLD,-2,1,-1,1,-1,-2,1,156.0
2022-10-13 09:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,153.31
2022-10-13 10:30:00-04:00,GLD,-2,1,1,-1,-1,-2,0,154.51
2022-10-13 11:30:00-04:00,GLD,2,1,-1,-1,-1,0,0,155.22
2022-10-13 12:30:00-04:00,GLD,2,1,-1,-1,-1,0,0,155.54
2022-10-13 13:30:00-04:00,GLD,2,1,-1,-1,-1,0,0,155.23
2022-10-13 14:30:00-04:00,GLD,2,1,-1,-1,-1,0,0,155.03
2022-10-13 15:30:00-04:00,GLD,2,1,1,-1,-1,2,1,154.93
2022-10-14 09:30:00-04:00,GLD,-2,1,1,-1,-1,-2,-1,153.65
2022-10-14 10:30:00-04:00,GLD,-2,1,1,-1,-1,-2,0,153.39
2022-10-14 11:30:00-04:00,GLD,-2,1,1,1,-1,0,0,153.14
2022-10-14 12:30:00-04:00,GLD,-2,1,1,0,-1,-1,0,153.04
2022-10-14 13:30:00-04:00,GLD,-2,1,1,0,-1,-1,0,152.96
2022-10-14 14:30:00-04:00,GLD,-2,1,-1,1,-1,-2,0,152.9
2022-10-14 15:30:00-04:00,GLD,-2,1,0,1,-1,-1,0,152.94
2022-10-17 09:30:00-04:00,GLD,2,1,0,1,-1,3,1,154.75
2022-10-17 10:30:00-04:00,GLD,2,1,-1,1,-1,2,1,154.68
2022-10-17 11:30:00-04:00,GLD,2,1,-1,1,-1,2,1,154.68
2022-10-17 12:30:00-04:00,GLD,2,1,-1,-1,1,2,1,154.38
2022-10-17 13:30:00-04:00,GLD,2,1,-1,0,0,2,1,153.76
2022-10-17 14:30:00-04:00,GLD,2,1,-1,0,0,2,1,153.6
2022-10-17 15:30:00-04:00,GLD,2,1,1,0,1,5,1,153.46
2022-10-18 09:30:00-04:00,GLD,2,1,0,0,-1,2,1,153.59
2022-10-18 10:30:00-04:00,GLD,2,1,0,0,0,3,1,153.44
2022-10-18 11:30:00-04:00,GLD,2,1,0,0,-1,2,1,153.64
2022-10-18 12:30:00-04:00,GLD,2,1,1,0,-1,3,1,153.7
2022-10-18 13:30:00-04:00,GLD,2,1,1,0,-1,3,1,153.78
2022-10-18 14:30:00-04:00,GLD,2,1,1,0,1,5,1,153.65
2022-10-18 15:30:00-04:00,GLD,2,1,1,0,-1,3,1,153.74
2022-10-19 09:30:00-04:00,GLD,2,1,1,0,-1,3,1,152.43
2022-10-19 10:30:00-04:00,GLD,-2,1,1,1,-1,0,-1,151.96
2022-10-19 11:30:00-04:00,GLD,-2,1,1,1,1,2,0,151.65
2022-10-19 12:30:00-04:00,GLD,-2,1,-1,1,0,-1,0,151.76
2022-10-19 13:30:00-04:00,GLD,-2,1,1,1,0,1,0,151.7
2022-10-19 14:30:00-04:00,GLD,-2,-1,1,-1,0,-3,-1,151.65
2022-10-19 15:30:00-04:00,GLD,-2,-1,1,0,1,-1,1,151.71
2022-10-20 09:30:00-04:00,GLD,2,-1,1,-1,1,2,0,152.91
2022-10-20 10:30:00-04:00,GLD,2,-1,1,-1,1,2,0,152.81
2022-10-20 11:30:00-04:00,GLD,2,-1,1,-1,-1,0,0,152.46
2022-10-20 12:30:00-04:00,GLD,2,-1,1,-1,1,2,0,151.96
2022-10-20 13:30:00-04:00,GLD,-2,-1,1,-1,1,-2,0,151.63
2022-10-20 14:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,151.35
2022-10-20 15:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,151.46
2022-10-21 09:30:00-04:00,GLD,2,-1,1,-1,1,2,1,152.55
2022-10-21 10:30:00-04:00,GLD,2,-1,1,1,1,4,0,153.0
2022-10-21 11:30:00-04:00,GLD,2,-1,1,0,1,3,0,153.51
2022-10-21 12:30:00-04:00,GLD,2,-1,-1,0,1,1,0,153.78
2022-10-21 13:30:00-04:00,GLD,2,-1,-1,0,1,1,0,153.87
2022-10-21 14:30:00-04:00,GLD,2,-1,1,-1,1,2,0,154.22
2022-10-21 15:30:00-04:00,GLD,2,-1,1,-1,1,2,0,154.14
2022-10-24 09:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.43
2022-10-24 10:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.52
2022-10-24 11:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.77
2022-10-24 12:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.61
2022-10-24 13:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.48
2022-10-24 14:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.68
2022-10-24 15:30:00-04:00,GLD,2,1,1,-1,1,4,1,153.67
2022-10-25 09:30:00-04:00,GLD,2,1,1,-1,1,4,1,154.26
2022-10-25 10:30:00-04:00,GLD,2,-1,1,-1,1,2,-1,154.31
2022-10-25 11:30:00-04:00,GLD,2,-1,1,-1,1,2,0,154.15
2022-10-25 12:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.98
2022-10-25 13:30:00-04:00,GLD,2,-1,1,-1,1,2,0,154.27
2022-10-25 14:30:00-04:00,GLD,2,-1,1,-1,1,2,0,153.96
2022-10-25 15:30:00-04:00,GLD,2,-1,1,-1,1,2,0,154.02
2022-10-26 09:30:00-04:00,GLD,2,-1,-1,-1,1,0,0,155.35
2022-10-26 10:30:00-04:00,GLD,2,-1,-1,-1,1,0,0,155.63
2022-10-26 11:30:00-04:00,GLD,2,-1,-1,-1,1,0,0,155.24
2022-10-26 12:30:00-04:00,GLD,2,-1,-1,1,1,2,0,155.02
2022-10-26 13:30:00-04:00,GLD,2,-1,-1,1,1,2,0,155.11
2022-10-26 14:30:00-04:00,GLD,2,-1,-1,1,1,2,0,154.91
2022-10-26 15:30:00-04:00,GLD,2,-1,-1,1,1,2,0,154.99
2022-10-27 09:30:00-04:00,GLD,2,-1,-1,1,1,2,0,154.93
2022-10-27 10:30:00-04:00,GLD,2,-1,1,1,1,4,1,154.94
2022-10-27 11:30:00-04:00,GLD,2,-1,1,1,1,4,1,154.43
2022-10-27 12:30:00-04:00,GLD,2,-1,1,1,1,4,1,154.66
2022-10-27 13:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,154.43
2022-10-27 14:30:00-04:00,GLD,-2,1,-1,1,1,0,0,154.53
2022-10-27 15:30:00-04:00,GLD,2,1,-1,1,1,4,1,154.75
2022-10-28 09:30:00-04:00,GLD,-2,1,1,1,1,2,-1,152.98
2022-10-28 10:30:00-04:00,GLD,-2,1,1,-1,-1,-2,-1,152.76
2022-10-28 11:30:00-04:00,GLD,-2,1,1,0,-1,-1,-1,152.74
2022-10-28 12:30:00-04:00,GLD,-2,1,1,0,-1,-1,-1,152.81
2022-10-28 13:30:00-04:00,GLD,-2,1,1,1,-1,0,1,152.82
2022-10-28 14:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,153.02
2022-10-28 15:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,153.16
2022-10-31 09:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,152.74
2022-10-31 10:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,152.54
2022-10-31 11:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,152.52
2022-10-31 12:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,152.45
2022-10-31 13:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,152.27
2022-10-31 14:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,152.12
2022-10-31 15:30:00-04:00,GLD,-2,-1,-1,1,-1,-4,-1,151.93
2022-11-01 09:30:00-04:00,GLD,-2,-1,1,1,-1,-2,-1,153.19
2022-11-01 10:30:00-04:00,GLD,2,-1,0,1,-1,1,1,153.13
2022-11-01 11:30:00-04:00,GLD,2,-1,0,1,-1,1,0,153.12
2022-11-01 12:30:00-04:00,GLD,2,-1,0,1,-1,1,0,153.3
2022-11-01 13:30:00-04:00,GLD,2,-1,0,1,-1,1,0,153.5
2022-11-01 14:30:00-04:00,GLD,2,-1,1,1,1,4,1,153.33
2022-11-01 15:30:00-04:00,GLD,2,-1,1,1,1,4,1,153.45
2022-11-02 09:30:00-04:00,GLD,2,-1,1,-1,1,2,1,153.58
2022-11-02 10:30:00-04:00,GLD,2,-1,1,-1,1,2,1,153.35
2022-11-02 11:30:00-04:00,GLD,2,-1,1,-1,1,2,1,153.32
2022-11-02 12:30:00-04:00,GLD,2,-1,1,-1,1,2,1,153.34
2022-11-02 13:30:00-04:00,GLD,2,-1,1,-1,1,2,1,154.98
2022-11-02 14:30:00-04:00,GLD,2,-1,1,-1,1,2,1,152.65
2022-11-02 15:30:00-04:00,GLD,-2,-1,1,-1,1,-2,-1,152.39
2022-11-03 09:30:00-04:00,GLD,-2,-1,-1,-1,1,-4,-1,151.36
2022-11-03 10:30:00-04:00,GLD,-2,-1,0,-1,1,-3,-1,151.62
2022-11-03 11:30:00-04:00,GLD,-2,-1,-1,-1,1,-4,-1,151.39
2022-11-03 12:30:00-04:00,GLD,-2,-1,-1,1,1,-2,-1,151.61
2022-11-03 13:30:00-04:00,GLD,2,-1,-1,0,1,1,1,151.8
2022-11-03 14:30:00-04:00,GLD,2,-1,-1,0,1,1,0,151.94
2022-11-03 15:30:00-04:00,GLD,2,-1,-1,0,1,1,0,151.82
2022-11-04 09:30:00-04:00,GLD,2,-1,-1,0,1,1,0,155.62
2022-11-04 10:30:00-04:00,GLD,2,-1,1,0,1,3,1,155.49
2022-11-04 11:30:00-04:00,GLD,2,-1,0,0,1,2,1,155.74
2022-11-04 12:30:00-04:00,GLD,2,-1,0,-1,-1,-1,-1,155.79
2022-11-04 13:30:00-04:00,GLD,2,-1,1,-1,0,1,0,156.02
2022-11-04 14:30:00-04:00,GLD,2,-1,1,-1,0,1,0,156.4
2022-11-04 15:30:00-04:00,GLD,2,-1,1,-1,0,1,0,156.48
2022-11-07 09:30:00-05:00,GLD,2,-1,1,-1,0,1,0,156.05
2022-11-07 10:30:00-05:00,GLD,2,-1,1,-1,-1,0,0,156.23
2022-11-07 11:30:00-05:00,GLD,2,-1,1,-1,-1,0,0,156.13
2022-11-07 12:30:00-05:00,GLD,2,-1,1,-1,-1,0,0,156.17
2022-11-07 13:30:00-05:00,GLD,2,-1,1,-1,-1,0,0,155.96
2022-11-07 14:30:00-05:00,GLD,2,1,1,-1,-1,2,0,155.97
2022-11-07 15:30:00-05:00,GLD,2,1,1,-1,-1,2,0,155.88
2022-11-08 09:30:00-05:00,GLD,2,1,1,-1,-1,2,0,158.85
2022-11-08 10:30:00-05:00,GLD,2,1,1,1,-1,4,1,159.74
2022-11-08 11:30:00-05:00,GLD,2,1,1,0,1,5,1,159.46
2022-11-08 12:30:00-05:00,GLD,2,1,1,1,1,6,1,159.45
2022-11-08 13:30:00-05:00,GLD,2,1,-1,1,1,4,1,159.2
2022-11-08 14:30:00-05:00,GLD,2,1,-1,1,1,4,1,159.38
2022-11-08 15:30:00-05:00,GLD,2,1,-1,1,1,4,1,159.41
2022-11-09 09:30:00-05:00,GLD,2,-1,-1,1,1,2,-1,159.41
2022-11-09 10:30:00-05:00,GLD,2,-1,-1,1,1,2,0,159.51
2022-11-09 11:30:00-05:00,GLD,2,-1,-1,1,1,2,0,159.37
2022-11-09 12:30:00-05:00,GLD,2,-1,-1,1,1,2,0,159.21
2022-11-09 13:30:00-05:00,GLD,2,-1,-1,1,1,2,0,158.77
2022-11-09 14:30:00-05:00,GLD,2,-1,-1,1,1,2,0,158.86
2022-11-09 15:30:00-05:00,GLD,2,-1,-1,1,1,2,0,158.66
2022-11-10 09:30:00-05:00,GLD,2,-1,1,-1,1,2,0,162.99
2022-11-10 10:30:00-05:00,GLD,2,-1,0,0,1,2,0,162.7
2022-11-10 11:30:00-05:00,GLD,2,-1,0,-1,1,1,0,162.87
2022-11-10 12:30:00-05:00,GLD,2,-1,1,-1,1,2,0,162.95
2022-11-10 13:30:00-05:00,GLD,2,-1,1,-1,1,2,0,163.0
2022-11-10 14:30:00-05:00,GLD,2,-1,1,-1,1,2,0,163.21
2022-11-10 15:30:00-05:00,GLD,2,-1,1,-1,1,2,0,163.46
2022-11-11 09:30:00-05:00,GLD,2,-1,1,-1,1,2,0,164.2
2022-11-11 10:30:00-05:00,GLD,2,-1,1,-1,1,2,0,163.84
2022-11-11 11:30:00-05:00,GLD,2,-1,-1,-1,1,0,-1,164.28
2022-11-11 12:30:00-05:00,GLD,2,-1,0,-1,1,1,1,164.4
2022-11-11 13:30:00-05:00,GLD,2,-1,0,-1,1,1,0,164.51
2022-11-11 14:30:00-05:00,GLD,2,-1,0,-1,1,1,0,164.45
2022-11-11 15:30:00-05:00,GLD,2,-1,-1,-1,1,0,-1,164.54
2022-11-14 09:30:00-05:00,GLD,2,-1,-1,1,1,2,1,164.8
2022-11-14 10:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,164.57
2022-11-14 11:30:00-05:00,GLD,2,-1,-1,1,-1,0,1,164.91
2022-11-14 12:30:00-05:00,GLD,2,-1,-1,1,-1,0,0,165.08
2022-11-14 13:30:00-05:00,GLD,2,-1,-1,1,1,2,0,164.98
2022-11-14 14:30:00-05:00,GLD,2,-1,-1,1,1,2,0,164.95
2022-11-14 15:30:00-05:00,GLD,2,-1,-1,1,1,2,0,164.93
2022-11-15 09:30:00-05:00,GLD,2,-1,-1,-1,1,0,0,164.93
2022-11-15 10:30:00-05:00,GLD,-2,-1,-1,0,1,-3,-1,164.73
2022-11-15 11:30:00-05:00,GLD,-2,-1,1,0,-1,-3,-1,164.76
2022-11-15 12:30:00-05:00,GLD,2,-1,-1,0,0,0,1,165.14
2022-11-15 13:30:00-05:00,GLD,-2,-1,-1,0,0,-4,-1,165.1
2022-11-15 14:30:00-05:00,GLD,-2,-1,-1,0,1,-3,-1,165.54
2022-11-15 15:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,165.54
2022-11-16 09:30:00-05:00,GLD,-2,-1,-1,1,0,-3,-1,165.21
2022-11-16 10:30:00-05:00,GLD,-2,-1,-1,1,0,-3,-1,165.44
2022-11-16 11:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,165.29
2022-11-16 12:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,165.01
2022-11-16 13:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,165.14
2022-11-16 14:30:00-05:00,GLD,2,-1,-1,1,-1,0,1,165.29
2022-11-16 15:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,165.16
2022-11-17 09:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,164.04
2022-11-17 10:30:00-05:00,GLD,-2,-1,-1,1,-1,-4,-1,163.76
2022-11-17 11:30:00-05:00,GLD,-2,-1,1,1,-1,-2,-1,163.68
2022-11-17 12:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,163.92
2022-11-17 13:30:00-05:00,GLD,-2,-1,1,0,-1,-3,-1,163.97
2022-11-17 14:30:00-05:00,GLD,-2,-1,1,0,-1,-3,-1,163.85
2022-11-17 15:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,163.95
2022-11-18 09:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,163.49
2022-11-18 10:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,163.52
2022-11-18 11:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,163.07
2022-11-18 12:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,163.16
2022-11-18 13:30:00-05:00,GLD,-2,-1,-1,-1,1,-4,-1,162.84
2022-11-18 14:30:00-05:00,GLD,-2,-1,-1,-1,0,-5,-1,162.84
2022-11-18 15:30:00-05:00,GLD,-2,-1,-1,-1,0,-5,-1,162.77
2022-11-21 09:30:00-05:00,GLD,-2,-1,1,-1,0,-3,-1,161.7
2022-11-21 10:30:00-05:00,GLD,-2,-1,1,-1,0,-3,1,161.46
2022-11-21 11:30:00-05:00,GLD,-2,-1,1,-1,0,-3,0,161.58
2022-11-21 12:30:00-05:00,GLD,-2,-1,1,-1,0,-3,0,161.82
2022-11-21 13:30:00-05:00,GLD,-2,-1,-1,-1,1,-4,-1,161.86
2022-11-21 14:30:00-05:00,GLD,-2,-1,0,-1,1,-3,1,161.74
2022-11-21 15:30:00-05:00,GLD,-2,-1,1,-1,1,-2,0,161.9
2022-11-22 09:30:00-05:00,GLD,-2,-1,-1,-1,1,-4,-1,162.33
2022-11-22 10:30:00-05:00,GLD,-2,-1,0,1,1,-1,1,162.09
2022-11-22 11:30:00-05:00,GLD,-2,-1,0,0,-1,-4,-1,162.0
2022-11-22 12:30:00-05:00,GLD,-2,-1,0,0,0,-3,1,161.94
2022-11-22 13:30:00-05:00,GLD,-2,-1,0,0,-1,-4,-1,161.84
2022-11-22 14:30:00-05:00,GLD,-2,-1,0,0,-1,-4,-1,161.9
2022-11-22 15:30:00-05:00,GLD,-2,-1,-1,0,-1,-5,-1,162.06
2022-11-23 09:30:00-05:00,GLD,-2,-1,-1,0,-1,-5,-1,162.07
2022-11-23 10:30:00-05:00,GLD,-2,-1,-1,0,-1,-5,-1,162.27
2022-11-23 11:30:00-05:00,GLD,-2,1,-1,1,-1,-2,1,162.21
2022-11-23 12:30:00-05:00,GLD,2,1,-1,1,-1,2,1,162.44
2022-11-23 13:30:00-05:00,GLD,2,1,-1,1,-1,2,1,163.04
2022-11-23 14:30:00-05:00,GLD,2,1,-1,-1,-1,0,1,163.07
2022-11-23 15:30:00-05:00,GLD,2,-1,-1,1,-1,0,-1,163.08
2022-11-25 09:30:00-05:00,GLD,2,-1,-1,1,-1,0,0,162.96
2022-11-25 10:30:00-05:00,GLD,2,-1,-1,1,-1,0,0,162.92
2022-11-25 11:30:00-05:00,GLD,2,-1,-1,1,-1,0,0,163.32
2022-11-28 09:30:00-05:00,GLD,2,-1,-1,-1,-1,-2,0,162.79
2022-11-28 10:30:00-05:00,GLD,2,-1,-1,0,-1,-1,0,162.26
2022-11-28 11:30:00-05:00,GLD,2,-1,-1,0,1,1,1,162.29
2022-11-28 12:30:00-05:00,GLD,2,-1,-1,0,0,0,-1,162.08
2022-11-28 13:30:00-05:00,GLD,2,-1,-1,0,1,1,1,162.01
2022-11-28 14:30:00-05:00,GLD,2,-1,-1,0,1,1,1,162.04
2022-11-28 15:30:00-05:00,GLD,2,-1,-1,0,1,1,1,161.95
2022-11-29 09:30:00-05:00,GLD,2,-1,-1,0,1,1,1,163.53
2022-11-29 10:30:00-05:00,GLD,2,-1,-1,0,1,1,1,162.88
2022-11-29 11:30:00-05:00,GLD,2,-1,-1,1,1,2,1,162.89
2022-11-29 12:30:00-05:00,GLD,2,-1,-1,1,1,2,1,162.89
2022-11-29 13:30:00-05:00,GLD,2,-1,-1,1,1,2,1,162.97
2022-11-29 14:30:00-05:00,GLD,2,-1,-1,1,1,2,1,162.77
2022-11-29 15:30:00-05:00,GLD,2,-1,-1,1,1,2,1,162.74
2022-11-30 09:30:00-05:00,GLD,-2,-1,-1,1,1,-2,-1,162.99
2022-11-30 10:30:00-05:00,GLD,2,-1,-1,1,1,2,1,163.15
2022-11-30 11:30:00-05:00,GLD,2,-1,-1,1,1,2,1,163.22
2022-11-30 12:30:00-05:00,GLD,-2,-1,-1,1,1,-2,-1,162.55
2022-11-30 13:30:00-05:00,GLD,2,-1,-1,-1,-1,-2,0,164.02
2022-11-30 14:30:00-05:00,GLD,2,-1,-1,-1,0,-1,0,164.64
2022-11-30 15:30:00-05:00,GLD,2,-1,1,-1,0,1,1,164.8
2022-12-01 09:30:00-05:00,GLD,2,1,1,-1,0,3,1,167.13
2022-12-01 10:30:00-05:00,GLD,2,1,1,1,1,6,1,167.43
2022-12-01 11:30:00-05:00,GLD,2,1,1,0,1,5,1,167.7
2022-12-01 12:30:00-05:00,GLD,2,1,1,1,1,6,1,167.58
2022-12-01 13:30:00-05:00,GLD,2,1,1,1,1,6,1,167.66
2022-12-01 14:30:00-05:00,GLD,2,1,1,1,1,6,1,167.66
2022-12-01 15:30:00-05:00,GLD,2,1,1,1,1,6,1,167.81
2022-12-02 09:30:00-05:00,GLD,-2,1,1,-1,1,0,-1,165.87
2022-12-02 10:30:00-05:00,GLD,2,1,1,0,1,5,1,166.66
2022-12-02 11:30:00-05:00,GLD,2,1,1,1,1,6,1,167.13
2022-12-02 12:30:00-05:00,GLD,2,1,1,1,1,6,1,167.1
2022-12-02 13:30:00-05:00,GLD,2,1,1,1,1,6,1,167.08
2022-12-02 14:30:00-05:00,GLD,2,1,1,-1,1,4,1,167.43
2022-12-02 15:30:00-05:00,GLD,2,1,1,0,1,5,1,167.28
2022-12-05 09:30:00-05:00,GLD,-2,1,1,-1,1,0,-1,165.15
2022-12-05 10:30:00-05:00,GLD,-2,1,1,1,1,2,0,165.39
2022-12-05 11:30:00-05:00,GLD,-2,1,1,0,1,1,0,164.77
2022-12-05 12:30:00-05:00,GLD,-2,1,-1,0,1,-1,-1,164.64
2022-12-05 13:30:00-05:00,GLD,-2,1,0,0,1,0,-1,164.43
2022-12-05 14:30:00-05:00,GLD,-2,1,0,0,1,0,-1,164.49
2022-12-05 15:30:00-05:00,GLD,-2,1,0,0,1,0,-1,164.4
2022-12-06 09:30:00-05:00,GLD,2,1,-1,1,1,4,1,164.92
2022-12-06 10:30:00-05:00,GLD,2,1,-1,1,-1,2,0,165.2
2022-12-06 11:30:00-05:00,GLD,2,1,-1,1,-1,2,0,164.82
2022-12-06 12:30:00-05:00,GLD,2,1,-1,1,-1,2,0,164.73
2022-12-06 13:30:00-05:00,GLD,-2,1,-1,1,-1,-2,-1,164.68
2022-12-06 14:30:00-05:00,GLD,-2,1,-1,1,-1,-2,-1,164.87
2022-12-06 15:30:00-05:00,GLD,-2,1,-1,1,-1,-2,-1,164.86
2022-12-07 09:30:00-05:00,GLD,2,1,1,1,-1,4,1,165.96
2022-12-07 10:30:00-05:00,GLD,2,1,0,1,-1,3,0,165.48
2022-12-07 11:30:00-05:00,GLD,2,1,0,1,-1,3,0,165.9
2022-12-07 12:30:00-05:00,GLD,2,1,1,-1,-1,2,0,166.15
2022-12-07 13:30:00-05:00,GLD,2,1,1,0,-1,3,0,166.35
2022-12-07 14:30:00-05:00,GLD,2,1,1,1,-1,4,0,166.36
2022-12-07 15:30:00-05:00,GLD,2,1,1,1,-1,4,0,166.34
2022-12-08 09:30:00-05:00,GLD,2,1,1,-1,-1,2,0,166.98
2022-12-08 10:30:00-05:00,GLD,2,1,1,-1,-1,2,0,166.37
2022-12-08 11:30:00-05:00,GLD,2,1,1,-1,-1,2,0,166.49
2022-12-08 12:30:00-05:00,GLD,2,1,1,-1,-1,2,0,166.54
2022-12-08 13:30:00-05:00,GLD,2,-1,1,-1,-1,0,0,166.45
2022-12-08 14:30:00-05:00,GLD,2,1,1,-1,1,4,0,166.41
2022-12-08 15:30:00-05:00,GLD,2,1,1,-1,0,3,0,166.47
2022-12-09 09:30:00-05:00,GLD,2,1,1,-1,0,3,0,166.72
2022-12-09 10:30:00-05:00,GLD,2,-1,-1,-1,0,-1,0,167.76
2022-12-09 11:30:00-05:00,GLD,2,-1,0,-1,-1,-1,-1,167.56
2022-12-09 12:30:00-05:00,GLD,-2,-1,0,-1,-1,-5,-1,167.4
2022-12-09 13:30:00-05:00,GLD,-2,-1,0,-1,-1,-5,-1,167.42
2022-12-09 14:30:00-05:00,GLD,-2,1,0,-1,-1,-3,-1,167.31
2022-12-09 15:30:00-05:00,GLD,-2,1,-1,-1,-1,-4,-1,167.06
2022-12-12 09:30:00-05:00,GLD,-2,-1,-1,-1,-1,-6,-1,166.34
2022-12-12 10:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,165.93
2022-12-12 11:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,165.87
2022-12-12 12:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,165.76
2022-12-12 13:30:00-05:00,GLD,-2,-1,1,-1,-1,-4,-1,165.58
2022-12-12 14:30:00-05:00,GLD,-2,1,1,-1,-1,-2,1,165.68
2022-12-12 15:30:00-05:00,GLD,-2,1,-1,-1,-1,-4,-1,165.67
2022-12-13 09:30:00-05:00,GLD,2,1,0,-1,-1,1,1,168.84
2022-12-13 10:30:00-05:00,GLD,2,1,-1,1,1,4,1,168.73
2022-12-13 11:30:00-05:00,GLD,2,1,-1,0,1,3,1,168.21
2022-12-13 12:30:00-05:00,GLD,2,1,-1,0,1,3,1,168.74
2022-12-13 13:30:00-05:00,GLD,2,1,-1,0,1,3,1,168.43
2022-12-13 14:30:00-05:00,GLD,2,1,-1,0,1,3,1,168.52
2022-12-13 15:30:00-05:00,GLD,2,1,-1,1,1,4,1,168.47
2022-12-14 09:30:00-05:00,GLD,2,1,-1,-1,1,2,1,168.58
2022-12-14 10:30:00-05:00,GLD,2,1,-1,0,1,3,1,168.63
2022-12-14 11:30:00-05:00,GLD,2,1,-1,-1,1,2,1,168.33
2022-12-14 12:30:00-05:00,GLD,2,1,-1,-1,1,2,1,168.17
2022-12-14 13:30:00-05:00,GLD,2,1,1,-1,1,4,1,167.72
2022-12-14 14:30:00-05:00,GLD,2,1,-1,1,1,4,1,168.04
2022-12-14 15:30:00-05:00,GLD,2,1,-1,1,1,4,1,168.09
2022-12-15 09:30:00-05:00,GLD,-2,1,-1,1,1,0,-1,165.47
2022-12-15 10:30:00-05:00,GLD,-2,1,-1,1,1,0,0,165.33
2022-12-15 11:30:00-05:00,GLD,-2,1,-1,1,1,0,0,165.62
2022-12-15 12:30:00-05:00,GLD,-2,1,-1,1,1,0,0,165.46
2022-12-15 13:30:00-05:00,GLD,-2,1,-1,1,1,0,0,165.46
2022-12-15 14:30:00-05:00,GLD,-2,1,1,1,1,2,0,165.48
2022-12-15 15:30:00-05:00,GLD,-2,1,0,1,1,1,0,165.36
2022-12-16 09:30:00-05:00,GLD,-2,1,-1,1,-1,-2,0,166.6
2022-12-16 10:30:00-05:00,GLD,-2,1,-1,1,0,-1,0,166.43
2022-12-16 11:30:00-05:00,GLD,2,1,-1,1,0,3,1,166.58
2022-12-16 12:30:00-05:00,GLD,2,1,-1,1,0,3,1,166.62
2022-12-16 13:30:00-05:00,GLD,2,1,-1,1,0,3,1,166.69
2022-12-16 14:30:00-05:00,GLD,2,1,1,1,-1,4,1,166.92
