Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-21 14:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,285.79
2023-04-21 15:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,285.79
2023-04-24 09:30:00-04:00,MSFT,-2,1,1,-1,-1,-2,0,283.83
2023-04-24 10:30:00-04:00,MSFT,-2,1,0,-1,-1,-3,0,281.76
2023-04-24 11:30:00-04:00,MSFT,-2,1,-1,-1,-1,-4,-1,280.04
2023-04-24 12:30:00-04:00,MSFT,-2,1,-1,-1,-1,-4,-1,280.49
2023-04-24 13:30:00-04:00,MSFT,-2,1,-1,-1,-1,-4,-1,281.36
2023-04-24 14:30:00-04:00,MSFT,-2,1,-1,-1,-1,-4,-1,281.54
2023-04-24 15:30:00-04:00,MSFT,2,1,-1,-1,-1,0,1,281.85
2023-04-25 09:30:00-04:00,MSFT,-2,1,1,1,-1,0,0,279.32
2023-04-25 10:30:00-04:00,MSFT,-2,1,1,0,1,1,0,279.37
2023-04-25 11:30:00-04:00,MSFT,-2,1,1,0,0,0,0,277.97
2023-04-25 12:30:00-04:00,MSFT,-2,1,1,1,1,2,0,278.34
2023-04-25 13:30:00-04:00,MSFT,-2,1,1,1,1,2,0,276.98
2023-04-25 14:30:00-04:00,MSFT,-2,1,1,-1,1,0,0,276.27
2023-04-25 15:30:00-04:00,MSFT,-2,-1,1,0,1,-1,0,275.56
2023-04-26 09:30:00-04:00,MSFT,2,-1,1,1,-1,2,0,295.32
2023-04-26 10:30:00-04:00,MSFT,2,-1,1,1,-1,2,0,297.1
2023-04-26 11:30:00-04:00,MSFT,2,-1,1,1,-1,2,1,299.03
2023-04-26 12:30:00-04:00,MSFT,2,-1,1,-1,-1,0,-1,297.22
2023-04-26 13:30:00-04:00,MSFT,2,-1,1,-1,-1,0,0,295.98
2023-04-26 14:30:00-04:00,MSFT,2,-1,1,-1,-1,0,0,295.71
2023-04-26 15:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,295.35
2023-04-27 09:30:00-04:00,MSFT,2,-1,0,-1,-1,-1,0,301.61
2023-04-27 10:30:00-04:00,MSFT,2,-1,0,-1,-1,-1,0,303.08
2023-04-27 11:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,302.78
2023-04-27 12:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,303.23
2023-04-27 13:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,303.58
2023-04-27 14:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,304.83
2023-04-27 15:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,304.68
2023-04-28 09:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,308.82
2023-04-28 10:30:00-04:00,MSFT,2,-1,-1,0,1,1,1,304.92
2023-04-28 11:30:00-04:00,MSFT,2,-1,-1,0,1,1,1,304.73
2023-04-28 12:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.65
2023-04-28 13:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.61
2023-04-28 14:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.79
2023-04-28 15:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,307.32
2023-05-01 09:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,306.32
2023-05-01 10:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,306.3
2023-05-01 11:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,307.1
2023-05-01 12:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,307.58
2023-05-01 13:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,306.55
2023-05-01 14:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.76
2023-05-01 15:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.54
2023-05-02 09:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,306.36
2023-05-02 10:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.1
2023-05-02 11:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,304.75
2023-05-02 12:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,306.11
2023-05-02 13:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.75
2023-05-02 14:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,305.61
2023-05-02 15:30:00-04:00,MSFT,2,-1,-1,-1,1,0,-1,305.41
2023-05-03 09:30:00-04:00,MSFT,2,-1,-1,0,1,1,0,304.32
2023-05-03 10:30:00-04:00,MSFT,2,-1,-1,-1,1,0,0,306.36
2023-05-03 11:30:00-04:00,MSFT,2,-1,1,-1,1,2,1,306.19
2023-05-03 12:30:00-04:00,MSFT,2,-1,0,-1,1,1,1,307.24
2023-05-03 13:30:00-04:00,MSFT,-2,1,0,-1,1,-1,-1,307.74
2023-05-03 14:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,304.66
2023-05-03 15:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,304.42
2023-05-04 09:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,303.75
2023-05-04 10:30:00-04:00,MSFT,2,-1,-1,-1,1,0,1,306.01
2023-05-04 11:30:00-04:00,MSFT,2,1,-1,1,1,4,1,306.35
2023-05-04 12:30:00-04:00,MSFT,2,1,-1,0,1,3,1,307.5
2023-05-04 13:30:00-04:00,MSFT,2,1,-1,0,-1,1,-1,306.18
2023-05-04 14:30:00-04:00,MSFT,-2,1,1,0,-1,-1,0,306.23
2023-05-04 15:30:00-04:00,MSFT,-2,-1,0,0,-1,-4,-1,305.54
2023-05-05 09:30:00-04:00,MSFT,2,1,0,-1,-1,1,1,308.27
2023-05-05 10:30:00-04:00,MSFT,2,1,1,-1,-1,2,0,309.37
2023-05-05 11:30:00-04:00,MSFT,2,1,1,-1,-1,2,0,308.82
2023-05-05 12:30:00-04:00,MSFT,2,1,1,-1,-1,2,0,309.98
2023-05-05 13:30:00-04:00,MSFT,2,1,1,-1,-1,2,0,310.98
2023-05-05 14:30:00-04:00,MSFT,2,1,1,-1,-1,2,0,311.78
2023-05-05 15:30:00-04:00,MSFT,2,1,1,-1,-1,2,0,310.63
2023-05-08 09:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,308.14
2023-05-08 10:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,307.56
2023-05-08 11:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,306.94
2023-05-08 12:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,307.33
2023-05-08 13:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,307.97
2023-05-08 14:30:00-04:00,MSFT,2,-1,1,-1,0,1,1,308.51
2023-05-08 15:30:00-04:00,MSFT,2,1,1,-1,1,4,1,308.66
2023-05-09 09:30:00-04:00,MSFT,2,-1,-1,-1,1,0,-1,308.62
2023-05-09 10:30:00-04:00,MSFT,-2,-1,0,-1,1,-3,0,307.74
2023-05-09 11:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,306.89
2023-05-09 12:30:00-04:00,MSFT,-2,1,-1,-1,1,-2,-1,308.13
2023-05-09 13:30:00-04:00,MSFT,-2,1,-1,-1,1,-2,-1,307.96
2023-05-09 14:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,306.86
2023-05-09 15:30:00-04:00,MSFT,-2,1,0,-1,1,-1,1,306.93
2023-05-10 09:30:00-04:00,MSFT,2,1,-1,-1,-1,0,0,310.34
2023-05-10 10:30:00-04:00,MSFT,2,1,-1,1,0,3,0,310.58
2023-05-10 11:30:00-04:00,MSFT,2,1,-1,1,0,3,1,310.38
2023-05-10 12:30:00-04:00,MSFT,2,-1,-1,1,0,1,-1,309.5
2023-05-10 13:30:00-04:00,MSFT,2,1,-1,1,0,3,1,310.98
2023-05-10 14:30:00-04:00,MSFT,2,1,-1,1,1,4,1,312.69
2023-05-10 15:30:00-04:00,MSFT,2,1,-1,1,1,4,1,312.33
2023-05-11 09:30:00-04:00,MSFT,-2,-1,-1,1,1,-2,-1,308.93
2023-05-11 10:30:00-04:00,MSFT,-2,-1,-1,1,1,-2,0,309.98
2023-05-11 11:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,309.65
2023-05-11 12:30:00-04:00,MSFT,-2,-1,1,0,1,-1,1,309.51
2023-05-11 13:30:00-04:00,MSFT,-2,-1,0,0,1,-2,0,310.0
2023-05-11 14:30:00-04:00,MSFT,-2,-1,0,0,1,-2,0,310.44
2023-05-11 15:30:00-04:00,MSFT,-2,-1,1,0,-1,-3,-1,310.09
2023-05-12 09:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,307.68
2023-05-12 10:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,307.35
2023-05-12 11:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,307.62
2023-05-12 12:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,307.93
2023-05-12 13:30:00-04:00,MSFT,-2,-1,0,0,-1,-4,-1,307.0
2023-05-12 14:30:00-04:00,MSFT,-2,-1,0,0,-1,-4,-1,307.89
2023-05-12 15:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,309.02
2023-05-15 09:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,307.68
2023-05-15 10:30:00-04:00,MSFT,2,-1,1,1,-1,2,1,309.58
2023-05-15 11:30:00-04:00,MSFT,2,-1,0,1,-1,1,0,309.13
2023-05-15 12:30:00-04:00,MSFT,2,-1,0,-1,-1,-1,0,309.02
2023-05-15 13:30:00-04:00,MSFT,2,-1,0,0,-1,0,0,308.96
2023-05-15 14:30:00-04:00,MSFT,2,1,0,0,-1,2,0,309.39
2023-05-15 15:30:00-04:00,MSFT,2,1,0,-1,-1,1,0,309.5
2023-05-16 09:30:00-04:00,MSFT,2,1,0,1,-1,3,1,312.26
2023-05-16 10:30:00-04:00,MSFT,2,1,0,0,-1,2,1,313.45
2023-05-16 11:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,313.16
2023-05-16 12:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,312.76
2023-05-16 13:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,312.82
2023-05-16 14:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,313.32
2023-05-16 15:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,311.76
2023-05-17 09:30:00-04:00,MSFT,-2,1,1,-1,-1,-2,-1,311.23
2023-05-17 10:30:00-04:00,MSFT,-2,1,1,-1,1,0,0,311.5
2023-05-17 11:30:00-04:00,MSFT,2,1,1,-1,1,4,1,312.41
2023-05-17 12:30:00-04:00,MSFT,2,1,-1,-1,1,2,1,313.7
2023-05-17 13:30:00-04:00,MSFT,2,1,0,-1,1,3,1,313.83
2023-05-17 14:30:00-04:00,MSFT,2,1,0,-1,1,3,1,313.69
2023-05-17 15:30:00-04:00,MSFT,2,-1,0,-1,1,1,-1,313.99
2023-05-18 09:30:00-04:00,MSFT,2,-1,-1,-1,1,0,0,316.24
2023-05-18 10:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,317.37
2023-05-18 11:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,316.73
2023-05-18 12:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,316.6
2023-05-18 13:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,316.83
2023-05-18 14:30:00-04:00,MSFT,2,-1,1,1,1,4,1,317.82
2023-05-18 15:30:00-04:00,MSFT,2,-1,0,1,1,3,1,318.56
2023-05-19 09:30:00-04:00,MSFT,2,-1,0,-1,1,1,-1,317.83
2023-05-19 10:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,317.12
2023-05-19 11:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,316.95
2023-05-19 12:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,318.08
2023-05-19 13:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,317.98
2023-05-19 14:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,318.06
2023-05-19 15:30:00-04:00,MSFT,2,-1,-1,1,-1,0,0,318.38
2023-05-22 09:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,320.75
2023-05-22 10:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,321.43
2023-05-22 11:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,320.51
2023-05-22 12:30:00-04:00,MSFT,2,-1,-1,1,-1,0,0,320.64
2023-05-22 13:30:00-04:00,MSFT,2,-1,-1,1,-1,0,0,321.13
2023-05-22 14:30:00-04:00,MSFT,2,-1,-1,1,-1,0,0,321.06
2023-05-22 15:30:00-04:00,MSFT,2,-1,-1,1,-1,0,0,321.23
2023-05-23 09:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,320.01
2023-05-23 10:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,318.98
2023-05-23 11:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,318.08
2023-05-23 12:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,317.42
2023-05-23 13:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,315.97
2023-05-23 14:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,315.99
2023-05-23 15:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,315.28
2023-05-24 09:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,313.73
2023-05-24 10:30:00-04:00,MSFT,-2,-1,0,1,-1,-3,-1,313.54
2023-05-24 11:30:00-04:00,MSFT,-2,-1,-1,0,1,-3,-1,312.82
2023-05-24 12:30:00-04:00,MSFT,-2,-1,-1,1,1,-2,-1,313.73
2023-05-24 13:30:00-04:00,MSFT,-2,-1,-1,1,1,-2,-1,313.76
2023-05-24 14:30:00-04:00,MSFT,-2,-1,-1,1,1,-2,-1,314.98
2023-05-24 15:30:00-04:00,MSFT,-2,-1,-1,1,1,-2,-1,313.85
2023-05-25 09:30:00-04:00,MSFT,2,-1,1,1,1,4,1,322.03
2023-05-25 10:30:00-04:00,MSFT,2,1,0,1,-1,3,1,325.21
2023-05-25 11:30:00-04:00,MSFT,2,1,1,1,-1,4,1,325.36
2023-05-25 12:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,325.4
2023-05-25 13:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,325.85
2023-05-25 14:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,326.35
2023-05-25 15:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,325.89
2023-05-26 09:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,329.27
2023-05-26 10:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,331.37
2023-05-26 11:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,331.7
2023-05-26 12:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,331.88
2023-05-26 13:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,332.2
2023-05-26 14:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,332.91
2023-05-26 15:30:00-04:00,MSFT,2,1,1,-1,-1,2,1,332.85
2023-05-30 09:30:00-04:00,MSFT,2,1,1,-1,1,4,1,331.84
2023-05-30 10:30:00-04:00,MSFT,2,1,1,-1,0,3,1,332.92
2023-05-30 11:30:00-04:00,MSFT,2,1,1,-1,0,3,1,331.8
2023-05-30 12:30:00-04:00,MSFT,2,1,-1,1,1,4,1,331.6
2023-05-30 13:30:00-04:00,MSFT,2,1,0,1,1,5,1,332.17
2023-05-30 14:30:00-04:00,MSFT,2,1,-1,1,1,4,1,332.67
2023-05-30 15:30:00-04:00,MSFT,2,1,-1,1,1,4,1,331.21
2023-05-31 09:30:00-04:00,MSFT,2,1,-1,1,1,4,1,331.75
2023-05-31 10:30:00-04:00,MSFT,-2,1,-1,1,1,0,-1,329.57
2023-05-31 11:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,328.48
2023-05-31 12:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,330.16
2023-05-31 13:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,330.8
2023-05-31 14:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,329.74
2023-05-31 15:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,328.7
2023-06-01 09:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,327.55
2023-06-01 10:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,329.12
2023-06-01 11:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,331.01
2023-06-01 12:30:00-04:00,MSFT,-2,1,-1,1,1,0,0,330.55
2023-06-01 13:30:00-04:00,MSFT,2,1,-1,1,1,4,0,332.03
2023-06-01 14:30:00-04:00,MSFT,2,1,-1,1,1,4,1,332.38
2023-06-01 15:30:00-04:00,MSFT,2,1,-1,1,1,4,1,332.63
2023-06-02 09:30:00-04:00,MSFT,2,1,-1,1,1,4,1,333.2
2023-06-02 10:30:00-04:00,MSFT,2,1,-1,1,1,4,1,334.7
2023-06-02 11:30:00-04:00,MSFT,2,1,-1,-1,1,2,-1,334.26
2023-06-02 12:30:00-04:00,MSFT,2,1,-1,0,1,3,0,334.53
2023-06-02 13:30:00-04:00,MSFT,-2,1,-1,-1,1,-2,-1,335.62
2023-06-02 14:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,335.66
2023-06-02 15:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,335.3
2023-06-05 09:30:00-04:00,MSFT,-2,-1,-1,1,1,-2,-1,336.39
2023-06-05 10:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,337.58
2023-06-05 11:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,337.89
2023-06-05 12:30:00-04:00,MSFT,2,-1,-1,1,1,2,0,337.67
2023-06-05 13:30:00-04:00,MSFT,2,-1,-1,1,-1,0,0,337.27
2023-06-05 14:30:00-04:00,MSFT,2,-1,-1,1,0,1,0,337.25
2023-06-05 15:30:00-04:00,MSFT,-2,-1,-1,1,0,-3,0,335.91
2023-06-06 09:30:00-04:00,MSFT,-2,-1,1,-1,0,-3,-1,334.54
2023-06-06 10:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,332.65
2023-06-06 11:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,333.48
2023-06-06 12:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,333.2
2023-06-06 13:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,333.69
2023-06-06 14:30:00-04:00,MSFT,-2,1,1,-1,-1,-2,-1,334.0
2023-06-06 15:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,-1,333.66
2023-06-07 09:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,328.87
2023-06-07 10:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,326.14
2023-06-07 11:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,324.39
2023-06-07 12:30:00-04:00,MSFT,-2,-1,-1,-1,-1,-6,-1,324.2
2023-06-07 13:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,324.21
2023-06-07 14:30:00-04:00,MSFT,-2,-1,-1,0,-1,-5,-1,323.55
2023-06-07 15:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,323.46
2023-06-08 09:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,1,325.2
2023-06-08 10:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,326.14
2023-06-08 11:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,326.53
2023-06-08 12:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,324.33
2023-06-08 13:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,324.57
2023-06-08 14:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,325.4
2023-06-08 15:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,325.22
2023-06-09 09:30:00-04:00,MSFT,2,1,-1,1,-1,2,0,328.63
2023-06-09 10:30:00-04:00,MSFT,-2,1,-1,1,-1,-2,0,326.2
2023-06-09 11:30:00-04:00,MSFT,-2,-1,1,1,1,0,0,325.81
2023-06-09 12:30:00-04:00,MSFT,2,1,1,1,-1,4,1,327.7
2023-06-09 13:30:00-04:00,MSFT,2,1,1,1,-1,4,1,328.13
2023-06-09 14:30:00-04:00,MSFT,2,-1,-1,1,-1,0,-1,327.62
2023-06-09 15:30:00-04:00,MSFT,2,-1,0,1,1,3,1,326.81
2023-06-12 09:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,326.26
2023-06-12 10:30:00-04:00,MSFT,-2,-1,1,1,-1,-2,0,326.43
2023-06-12 11:30:00-04:00,MSFT,2,-1,0,-1,-1,-1,0,327.68
2023-06-12 12:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,328.22
2023-06-12 13:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,329.49
2023-06-12 14:30:00-04:00,MSFT,2,1,-1,-1,-1,0,0,331.04
2023-06-12 15:30:00-04:00,MSFT,2,-1,-1,-1,-1,-2,0,331.91
2023-06-13 09:30:00-04:00,MSFT,2,1,-1,-1,-1,0,0,331.22
2023-06-13 10:30:00-04:00,MSFT,2,1,-1,-1,-1,0,0,333.11
2023-06-13 11:30:00-04:00,MSFT,2,1,-1,-1,1,2,0,332.36
2023-06-13 12:30:00-04:00,MSFT,2,1,-1,-1,1,2,1,333.93
2023-06-13 13:30:00-04:00,MSFT,2,-1,1,-1,1,2,1,333.14
2023-06-13 14:30:00-04:00,MSFT,2,-1,0,-1,1,1,-1,333.38
2023-06-13 15:30:00-04:00,MSFT,2,-1,0,-1,1,1,0,334.32
2023-06-14 09:30:00-04:00,MSFT,2,-1,0,-1,1,1,0,336.31
2023-06-14 10:30:00-04:00,MSFT,2,1,0,-1,1,3,1,338.15
2023-06-14 11:30:00-04:00,MSFT,2,1,1,-1,1,4,1,338.0
2023-06-14 12:30:00-04:00,MSFT,2,-1,1,1,1,4,1,336.84
2023-06-14 13:30:00-04:00,MSFT,2,-1,1,0,1,3,1,334.36
2023-06-14 14:30:00-04:00,MSFT,2,-1,1,0,1,3,1,336.09
2023-06-14 15:30:00-04:00,MSFT,2,-1,1,0,1,3,1,337.34
2023-06-15 09:30:00-04:00,MSFT,2,-1,1,1,1,4,1,344.46
2023-06-15 10:30:00-04:00,MSFT,2,-1,1,1,1,4,1,345.09
2023-06-15 11:30:00-04:00,MSFT,2,-1,1,1,1,4,1,346.27
2023-06-15 12:30:00-04:00,MSFT,2,-1,1,1,1,4,1,345.27
2023-06-15 13:30:00-04:00,MSFT,2,-1,-1,1,1,2,1,346.8
2023-06-15 14:30:00-04:00,MSFT,2,-1,0,1,1,3,1,348.73
2023-06-15 15:30:00-04:00,MSFT,2,-1,0,1,1,3,1,348.13
2023-06-16 09:30:00-04:00,MSFT,2,-1,0,1,-1,1,-1,347.71
2023-06-16 10:30:00-04:00,MSFT,2,-1,0,1,0,2,0,345.61
2023-06-16 11:30:00-04:00,MSFT,2,-1,1,-1,0,1,0,346.57
2023-06-16 12:30:00-04:00,MSFT,2,-1,1,0,0,2,0,345.9
2023-06-16 13:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,0,345.22
2023-06-16 14:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,0,343.47
2023-06-16 15:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,0,342.56
2023-06-20 09:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,336.38
2023-06-20 10:30:00-04:00,MSFT,-2,-1,0,-1,1,-3,-1,336.94
2023-06-20 11:30:00-04:00,MSFT,-2,-1,0,-1,1,-3,-1,338.23
2023-06-20 12:30:00-04:00,MSFT,-2,-1,-1,-1,1,-4,-1,339.1
2023-06-20 13:30:00-04:00,MSFT,-2,-1,-1,-1,-1,-6,-1,339.13
2023-06-20 14:30:00-04:00,MSFT,-2,-1,-1,-1,0,-5,-1,338.06
2023-06-20 15:30:00-04:00,MSFT,-2,-1,-1,-1,0,-5,-1,338.11
2023-06-21 09:30:00-04:00,MSFT,-2,-1,-1,-1,0,-5,-1,334.32
2023-06-21 10:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,-1,332.98
2023-06-21 11:30:00-04:00,MSFT,-2,-1,0,-1,-1,-5,-1,333.69
2023-06-21 12:30:00-04:00,MSFT,-2,-1,-1,-1,-1,-6,-1,333.67
2023-06-21 13:30:00-04:00,MSFT,-2,-1,-1,-1,-1,-6,-1,335.21
2023-06-21 14:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,334.17
2023-06-21 15:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,333.53
2023-06-22 09:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,337.41
2023-06-22 10:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,336.69
2023-06-22 11:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,337.24
2023-06-22 12:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,337.26
2023-06-22 13:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,338.18
2023-06-22 14:30:00-04:00,MSFT,-2,-1,-1,1,-1,-4,-1,338.62
2023-06-22 15:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,339.69
2023-06-23 09:30:00-04:00,MSFT,-2,-1,1,1,-1,-2,0,335.83
2023-06-23 10:30:00-04:00,MSFT,-2,-1,0,1,-1,-3,0,335.37
2023-06-23 11:30:00-04:00,MSFT,-2,-1,0,1,-1,-3,0,336.55
2023-06-23 12:30:00-04:00,MSFT,-2,-1,0,1,-1,-3,0,337.66
2023-06-23 13:30:00-04:00,MSFT,-2,-1,0,1,-1,-3,0,336.77
2023-06-23 14:30:00-04:00,MSFT,-2,-1,0,1,1,-1,0,335.65
2023-06-23 15:30:00-04:00,MSFT,-2,-1,1,1,0,-1,0,335.05
2023-06-26 09:30:00-04:00,MSFT,-2,-1,1,-1,0,-3,0,335.19
2023-06-26 10:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,0,331.7
2023-06-26 11:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,0,330.64
2023-06-26 12:30:00-04:00,MSFT,-2,-1,1,-1,1,-2,0,330.22
2023-06-26 13:30:00-04:00,MSFT,-2,-1,1,-1,-1,-4,0,329.96
2023-06-26 14:30:00-04:00,MSFT,-2,1,1,-1,0,-1,0,329.73
2023-06-26 15:30:00-04:00,MSFT,-2,1,1,-1,-1,-2,0,328.65
2023-06-27 09:30:00-04:00,MSFT,-2,1,-1,-1,-1,-4,0,332.0
2023-06-27 10:30:00-04:00,MSFT,-2,1,0,1,-1,-1,0,331.87
2023-06-27 11:30:00-04:00,MSFT,2,1,-1,0,-1,1,1,331.97
2023-06-27 12:30:00-04:00,MSFT,2,1,-1,1,-1,2,1,333.31
2023-06-27 13:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,335.48
2023-06-27 14:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,335.68
2023-06-27 15:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,334.53
2023-06-28 09:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,336.59
2023-06-28 10:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,335.91
2023-06-28 11:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,336.48
2023-06-28 12:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,335.28
2023-06-28 13:30:00-04:00,MSFT,2,-1,-1,1,-1,0,1,335.71
