Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2024-01-10 12:30:00-05:00,XHB,2,-1,-1,-1,1,0,1,94.81
2024-01-10 13:30:00-05:00,XHB,2,-1,-1,-1,0,-1,0,94.96
2024-01-10 14:30:00-05:00,XHB,2,-1,-1,-1,0,-1,0,94.78
2024-01-10 15:30:00-05:00,XHB,2,-1,-1,-1,1,0,0,95.04
2024-01-11 09:30:00-05:00,XHB,2,-1,-1,-1,1,0,0,94.33
2024-01-11 10:30:00-05:00,XHB,2,-1,-1,-1,1,0,0,93.93
2024-01-11 11:30:00-05:00,XHB,2,-1,-1,-1,1,0,0,94.05
2024-01-11 12:30:00-05:00,XHB,2,-1,-1,-1,1,0,0,94.54
2024-01-11 13:30:00-05:00,XHB,2,-1,-1,-1,-1,-2,-1,94.87
2024-01-11 14:30:00-05:00,XHB,2,-1,1,-1,0,1,1,95.19
2024-01-11 15:30:00-05:00,XHB,2,-1,1,-1,0,1,0,95.23
2024-01-12 09:30:00-05:00,XHB,2,-1,1,1,1,4,1,94.33
2024-01-12 10:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,94.41
2024-01-12 11:30:00-05:00,XHB,-2,-1,1,0,0,-2,-1,94.23
2024-01-12 12:30:00-05:00,XHB,-2,-1,1,0,0,-2,-1,94.37
2024-01-12 13:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,94.45
2024-01-12 14:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,94.29
2024-01-12 15:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,94.4
2024-01-16 09:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,93.71
2024-01-16 10:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,93.56
2024-01-16 11:30:00-05:00,XHB,-2,-1,1,-1,1,-2,-1,93.24
2024-01-16 12:30:00-05:00,XHB,-2,-1,-1,1,0,-3,-1,93.48
2024-01-16 13:30:00-05:00,XHB,-2,-1,-1,0,0,-4,-1,93.12
2024-01-16 14:30:00-05:00,XHB,-2,1,-1,1,1,0,1,93.42
2024-01-16 15:30:00-05:00,XHB,-2,1,-1,1,1,0,0,93.75
2024-01-17 09:30:00-05:00,XHB,-2,1,-1,1,1,0,0,93.11
2024-01-17 10:30:00-05:00,XHB,-2,1,-1,1,1,0,0,93.37
2024-01-17 11:30:00-05:00,XHB,-2,1,-1,1,1,0,0,93.16
2024-01-17 12:30:00-05:00,XHB,-2,1,-1,1,1,0,0,93.11
2024-01-17 13:30:00-05:00,XHB,-2,1,-1,1,1,0,0,93.16
2024-01-17 14:30:00-05:00,XHB,-2,1,-1,1,1,0,0,93.17
2024-01-17 15:30:00-05:00,XHB,-2,-1,1,1,1,0,0,93.44
2024-01-18 09:30:00-05:00,XHB,2,-1,0,1,1,3,0,94.7
2024-01-18 10:30:00-05:00,XHB,2,-1,0,1,1,3,1,94.53
2024-01-18 11:30:00-05:00,XHB,2,1,0,1,1,5,1,93.82
2024-01-18 12:30:00-05:00,XHB,2,1,0,1,1,5,1,93.69
2024-01-18 13:30:00-05:00,XHB,2,1,1,-1,1,4,1,94.32
2024-01-18 14:30:00-05:00,XHB,2,1,1,0,1,5,1,94.61
2024-01-18 15:30:00-05:00,XHB,2,1,1,0,1,5,1,94.71
2024-01-19 09:30:00-05:00,XHB,2,1,1,-1,1,4,1,94.28
2024-01-19 10:30:00-05:00,XHB,2,1,1,-1,1,4,1,94.46
2024-01-19 11:30:00-05:00,XHB,2,1,1,-1,-1,2,-1,94.72
2024-01-19 12:30:00-05:00,XHB,2,1,1,-1,0,3,1,95.25
2024-01-19 13:30:00-05:00,XHB,2,1,1,-1,0,3,1,95.78
2024-01-19 14:30:00-05:00,XHB,2,1,1,-1,0,3,1,95.67
2024-01-19 15:30:00-05:00,XHB,2,1,1,-1,-1,2,-1,95.66
2024-01-22 09:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,97.19
2024-01-22 10:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,96.89
2024-01-22 11:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,96.85
2024-01-22 12:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,96.66
2024-01-22 13:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,96.9
2024-01-22 14:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,97.41
2024-01-22 15:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,97.38
2024-01-23 09:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,94.82
2024-01-23 10:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,94.33
2024-01-23 11:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,94.2
2024-01-23 12:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,94.06
2024-01-23 13:30:00-05:00,XHB,-2,-1,-1,-1,-1,-6,-1,94.11
2024-01-23 14:30:00-05:00,XHB,2,-1,0,-1,-1,-1,1,94.51
2024-01-23 15:30:00-05:00,XHB,-2,-1,0,-1,1,-3,0,94.33
2024-01-24 09:30:00-05:00,XHB,-2,-1,0,1,0,-2,0,94.01
2024-01-24 10:30:00-05:00,XHB,-2,-1,0,0,0,-3,0,94.05
2024-01-24 11:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,93.89
2024-01-24 12:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,93.57
2024-01-24 13:30:00-05:00,XHB,-2,-1,0,0,-1,-4,-1,92.93
2024-01-24 14:30:00-05:00,XHB,-2,-1,-1,0,-1,-5,-1,92.72
2024-01-24 15:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,92.86
2024-01-25 09:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,93.95
2024-01-25 10:30:00-05:00,XHB,-2,-1,-1,1,1,-2,1,94.04
2024-01-25 11:30:00-05:00,XHB,2,-1,-1,1,0,1,0,94.03
2024-01-25 12:30:00-05:00,XHB,2,-1,-1,1,0,1,0,93.92
2024-01-25 13:30:00-05:00,XHB,2,-1,-1,1,0,1,0,94.23
2024-01-25 14:30:00-05:00,XHB,2,-1,-1,1,0,1,0,94.25
2024-01-25 15:30:00-05:00,XHB,2,-1,-1,1,0,1,0,94.7
2024-01-26 09:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,94.9
2024-01-26 10:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,94.84
2024-01-26 11:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,94.69
2024-01-26 12:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,94.44
2024-01-26 13:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,94.71
2024-01-26 14:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,94.68
2024-01-26 15:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,94.71
2024-01-29 09:30:00-05:00,XHB,2,-1,1,1,-1,2,1,94.46
2024-01-29 10:30:00-05:00,XHB,2,-1,1,1,-1,2,1,94.57
2024-01-29 11:30:00-05:00,XHB,2,-1,1,1,-1,2,1,94.6
2024-01-29 12:30:00-05:00,XHB,2,-1,1,-1,-1,0,1,94.9
2024-01-29 13:30:00-05:00,XHB,2,-1,1,-1,1,2,1,95.07
2024-01-29 14:30:00-05:00,XHB,2,-1,1,-1,1,2,1,95.54
2024-01-29 15:30:00-05:00,XHB,2,-1,1,-1,1,2,1,95.52
2024-01-30 09:30:00-05:00,XHB,2,-1,-1,-1,1,0,1,95.18
2024-01-30 10:30:00-05:00,XHB,2,-1,0,-1,1,1,1,95.25
2024-01-30 11:30:00-05:00,XHB,2,-1,0,-1,1,1,1,95.54
2024-01-30 12:30:00-05:00,XHB,2,-1,0,-1,1,1,1,95.76
2024-01-30 13:30:00-05:00,XHB,2,1,0,-1,1,3,1,95.95
2024-01-30 14:30:00-05:00,XHB,2,1,-1,-1,1,2,1,95.88
2024-01-30 15:30:00-05:00,XHB,2,1,-1,-1,1,2,1,95.59
2024-01-31 09:30:00-05:00,XHB,2,1,-1,-1,1,2,1,95.55
2024-01-31 10:30:00-05:00,XHB,2,1,1,-1,1,4,1,95.3
2024-01-31 11:30:00-05:00,XHB,2,1,1,-1,1,4,1,95.26
2024-01-31 12:30:00-05:00,XHB,2,1,1,-1,1,4,1,95.18
2024-01-31 13:30:00-05:00,XHB,-2,1,1,-1,1,0,-1,94.43
2024-01-31 14:30:00-05:00,XHB,-2,1,1,-1,-1,-2,0,94.07
2024-01-31 15:30:00-05:00,XHB,-2,1,1,-1,0,-1,0,93.79
2024-02-01 09:30:00-05:00,XHB,-2,1,-1,-1,0,-3,0,94.87
2024-02-01 10:30:00-05:00,XHB,-2,1,0,-1,-1,-3,-1,94.53
2024-02-01 11:30:00-05:00,XHB,2,1,-1,1,-1,2,1,95.44
2024-02-01 12:30:00-05:00,XHB,2,1,-1,0,-1,1,0,95.54
2024-02-01 13:30:00-05:00,XHB,2,1,-1,0,-1,1,0,95.73
2024-02-01 14:30:00-05:00,XHB,2,1,1,0,-1,3,1,96.07
2024-02-01 15:30:00-05:00,XHB,2,1,0,0,-1,2,-1,96.16
2024-02-02 09:30:00-05:00,XHB,-2,1,0,0,-1,-2,0,94.93
2024-02-02 10:30:00-05:00,XHB,-2,1,0,0,-1,-2,-1,95.49
2024-02-02 11:30:00-05:00,XHB,-2,1,0,0,-1,-2,-1,95.87
2024-02-02 12:30:00-05:00,XHB,2,1,0,0,-1,2,1,96.07
2024-02-02 13:30:00-05:00,XHB,2,1,0,0,-1,2,0,96.6
2024-02-02 14:30:00-05:00,XHB,2,1,0,0,-1,2,0,96.67
2024-02-02 15:30:00-05:00,XHB,2,1,0,0,-1,2,0,96.31
2024-02-05 09:30:00-05:00,XHB,-2,1,1,-1,-1,-2,0,94.24
2024-02-05 10:30:00-05:00,XHB,-2,1,1,-1,1,0,0,94.39
2024-02-05 11:30:00-05:00,XHB,-2,1,1,-1,0,-1,0,94.94
2024-02-05 12:30:00-05:00,XHB,2,1,-1,-1,0,1,0,94.9
2024-02-05 13:30:00-05:00,XHB,2,1,0,-1,0,2,0,95.14
2024-02-05 14:30:00-05:00,XHB,2,1,0,1,0,4,1,95.22
2024-02-05 15:30:00-05:00,XHB,2,1,0,0,1,4,1,94.99
2024-02-06 09:30:00-05:00,XHB,2,1,0,0,1,4,1,94.99
2024-02-06 10:30:00-05:00,XHB,2,1,0,0,1,4,1,95.12
2024-02-06 11:30:00-05:00,XHB,2,1,0,0,-1,2,1,95.0
2024-02-06 12:30:00-05:00,XHB,2,1,0,0,0,3,1,94.82
2024-02-06 13:30:00-05:00,XHB,-2,1,1,0,-1,-1,-1,94.61
2024-02-06 14:30:00-05:00,XHB,2,1,-1,0,-1,1,0,95.21
2024-02-06 15:30:00-05:00,XHB,2,1,-1,1,-1,2,0,95.27
2024-02-07 09:30:00-05:00,XHB,2,1,-1,1,-1,2,0,97.15
2024-02-07 10:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,96.84
2024-02-07 11:30:00-05:00,XHB,2,1,-1,1,1,4,1,96.89
2024-02-07 12:30:00-05:00,XHB,2,1,-1,1,0,3,1,97.22
2024-02-07 13:30:00-05:00,XHB,2,1,-1,-1,0,1,-1,97.33
2024-02-07 14:30:00-05:00,XHB,2,1,1,1,0,5,1,97.36
2024-02-07 15:30:00-05:00,XHB,2,1,0,-1,0,2,-1,96.93
2024-02-08 09:30:00-05:00,XHB,2,1,0,0,1,4,1,98.01
2024-02-08 10:30:00-05:00,XHB,2,1,0,0,1,4,1,97.85
2024-02-08 11:30:00-05:00,XHB,2,1,0,0,1,4,1,98.07
2024-02-08 12:30:00-05:00,XHB,2,1,0,0,1,4,1,98.23
2024-02-08 13:30:00-05:00,XHB,2,1,0,0,1,4,1,98.4
2024-02-08 14:30:00-05:00,XHB,2,1,1,0,1,5,1,98.39
2024-02-08 15:30:00-05:00,XHB,2,1,1,0,1,5,1,98.57
2024-02-09 09:30:00-05:00,XHB,2,1,1,-1,1,4,1,98.47
2024-02-09 10:30:00-05:00,XHB,2,1,1,-1,1,4,1,98.26
2024-02-09 11:30:00-05:00,XHB,2,1,1,-1,1,4,1,98.56
2024-02-09 12:30:00-05:00,XHB,2,1,1,-1,1,4,1,98.92
2024-02-09 13:30:00-05:00,XHB,2,1,1,-1,1,4,1,99.04
2024-02-09 14:30:00-05:00,XHB,2,1,1,-1,1,4,1,98.85
2024-02-09 15:30:00-05:00,XHB,2,1,1,-1,1,4,1,98.9
2024-02-12 09:30:00-05:00,XHB,2,1,-1,-1,1,2,-1,100.1
2024-02-12 10:30:00-05:00,XHB,2,1,0,1,1,5,1,100.49
2024-02-12 11:30:00-05:00,XHB,2,1,0,0,1,4,1,100.59
2024-02-12 12:30:00-05:00,XHB,2,1,0,1,1,5,1,100.47
2024-02-12 13:30:00-05:00,XHB,2,1,0,1,1,5,1,100.32
2024-02-12 14:30:00-05:00,XHB,2,1,-1,-1,1,2,-1,100.4
2024-02-12 15:30:00-05:00,XHB,2,1,-1,1,1,4,1,100.56
2024-02-13 09:30:00-05:00,XHB,-2,1,-1,-1,1,-2,-1,97.01
2024-02-13 10:30:00-05:00,XHB,-2,1,-1,-1,1,-2,-1,98.03
2024-02-13 11:30:00-05:00,XHB,-2,1,-1,-1,1,-2,-1,97.89
2024-02-13 12:30:00-05:00,XHB,-2,1,-1,-1,1,-2,-1,97.93
2024-02-13 13:30:00-05:00,XHB,-2,1,-1,-1,-1,-4,-1,97.07
2024-02-13 14:30:00-05:00,XHB,-2,1,-1,-1,0,-3,-1,96.87
2024-02-13 15:30:00-05:00,XHB,-2,1,-1,-1,0,-3,-1,97.4
2024-02-14 09:30:00-05:00,XHB,2,1,1,-1,0,3,1,98.4
2024-02-14 10:30:00-05:00,XHB,2,1,1,-1,0,3,0,98.21
2024-02-14 11:30:00-05:00,XHB,2,1,1,1,-1,4,1,98.45
2024-02-14 12:30:00-05:00,XHB,2,1,1,0,-1,3,1,98.55
2024-02-14 13:30:00-05:00,XHB,2,1,1,0,-1,3,1,99.2
2024-02-14 14:30:00-05:00,XHB,2,1,1,0,-1,3,1,99.2
2024-02-14 15:30:00-05:00,XHB,2,-1,1,0,-1,1,-1,99.16
2024-02-15 09:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,99.09
2024-02-15 10:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,99.31
2024-02-15 11:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,99.36
2024-02-15 12:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,99.36
2024-02-15 13:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,99.57
2024-02-15 14:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,99.7
2024-02-15 15:30:00-05:00,XHB,2,-1,1,-1,1,2,0,99.72
2024-02-16 09:30:00-05:00,XHB,2,-1,-1,-1,-1,-2,0,99.16
2024-02-16 10:30:00-05:00,XHB,2,-1,1,-1,-1,0,0,99.48
2024-02-16 11:30:00-05:00,XHB,2,-1,1,1,-1,2,0,99.38
2024-02-16 12:30:00-05:00,XHB,2,-1,1,0,-1,1,0,99.24
2024-02-16 13:30:00-05:00,XHB,2,-1,1,0,-1,1,0,99.29
2024-02-16 14:30:00-05:00,XHB,2,-1,-1,0,-1,-1,0,99.01
2024-02-16 15:30:00-05:00,XHB,2,-1,1,0,-1,1,0,98.52
2024-02-20 09:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,97.83
2024-02-20 10:30:00-05:00,XHB,-2,-1,1,0,-1,-3,-1,98.46
2024-02-20 11:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,98.0
2024-02-20 12:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,98.04
2024-02-20 13:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,98.38
2024-02-20 14:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,98.61
2024-02-20 15:30:00-05:00,XHB,-2,-1,-1,1,-1,-4,-1,98.55
2024-02-21 09:30:00-05:00,XHB,2,1,-1,1,-1,2,1,99.24
2024-02-21 10:30:00-05:00,XHB,2,1,-1,1,-1,2,0,99.09
2024-02-21 11:30:00-05:00,XHB,2,1,-1,1,-1,2,0,98.87
2024-02-21 12:30:00-05:00,XHB,2,1,-1,1,1,4,1,98.75
2024-02-21 13:30:00-05:00,XHB,2,-1,-1,1,1,2,1,98.54
2024-02-21 14:30:00-05:00,XHB,2,-1,-1,1,1,2,1,98.25
2024-02-21 15:30:00-05:00,XHB,2,-1,1,1,1,4,1,98.89
2024-02-22 09:30:00-05:00,XHB,2,-1,-1,1,1,2,1,100.51
2024-02-22 10:30:00-05:00,XHB,2,-1,-1,1,-1,0,-1,100.58
2024-02-22 11:30:00-05:00,XHB,2,-1,-1,1,0,1,0,100.28
2024-02-22 12:30:00-05:00,XHB,2,-1,-1,1,0,1,0,100.33
2024-02-22 13:30:00-05:00,XHB,2,-1,-1,-1,0,-1,0,100.65
2024-02-22 14:30:00-05:00,XHB,2,1,-1,0,0,2,0,100.54
2024-02-22 15:30:00-05:00,XHB,2,1,-1,-1,0,1,0,100.57
2024-02-23 09:30:00-05:00,XHB,2,1,-1,-1,0,1,0,101.44
2024-02-23 10:30:00-05:00,XHB,2,1,-1,1,1,4,1,101.08
2024-02-23 11:30:00-05:00,XHB,2,1,-1,0,-1,1,-1,101.53
2024-02-23 12:30:00-05:00,XHB,2,1,1,0,1,5,1,101.88
2024-02-23 13:30:00-05:00,XHB,2,1,0,0,1,4,1,101.42
2024-02-23 14:30:00-05:00,XHB,2,1,0,0,1,4,1,101.48
2024-02-23 15:30:00-05:00,XHB,2,1,1,0,1,5,1,101.47
2024-02-26 09:30:00-05:00,XHB,2,1,1,0,1,5,1,101.84
2024-02-26 10:30:00-05:00,XHB,2,1,1,0,1,5,1,101.59
2024-02-26 11:30:00-05:00,XHB,2,1,1,0,1,5,1,101.88
2024-02-26 12:30:00-05:00,XHB,2,1,1,0,-1,3,1,101.49
2024-02-26 13:30:00-05:00,XHB,2,1,1,-1,0,3,1,101.68
2024-02-26 14:30:00-05:00,XHB,2,1,1,-1,0,3,1,101.76
2024-02-26 15:30:00-05:00,XHB,2,1,1,-1,0,3,1,101.54
2024-02-27 09:30:00-05:00,XHB,2,1,1,-1,1,4,1,102.67
2024-02-27 10:30:00-05:00,XHB,2,1,-1,1,1,4,1,102.23
2024-02-27 11:30:00-05:00,XHB,2,1,0,0,-1,2,-1,102.19
2024-02-27 12:30:00-05:00,XHB,2,1,0,0,0,3,1,102.12
2024-02-27 13:30:00-05:00,XHB,2,1,1,0,-1,3,1,101.91
2024-02-27 14:30:00-05:00,XHB,2,1,1,0,-1,3,1,102.19
2024-02-27 15:30:00-05:00,XHB,2,1,1,0,-1,3,1,102.33
2024-02-28 09:30:00-05:00,XHB,2,1,-1,0,-1,1,-1,102.58
2024-02-28 10:30:00-05:00,XHB,2,1,1,-1,1,4,1,102.54
2024-02-28 11:30:00-05:00,XHB,2,1,1,-1,1,4,1,102.32
2024-02-28 12:30:00-05:00,XHB,2,1,1,-1,-1,2,-1,102.36
2024-02-28 13:30:00-05:00,XHB,2,1,1,-1,-1,2,0,102.3
2024-02-28 14:30:00-05:00,XHB,2,1,1,-1,-1,2,0,102.32
2024-02-28 15:30:00-05:00,XHB,2,1,1,-1,-1,2,0,102.28
2024-02-29 09:30:00-05:00,XHB,2,1,1,-1,-1,2,0,102.9
2024-02-29 10:30:00-05:00,XHB,2,1,1,-1,-1,2,0,102.74
2024-02-29 11:30:00-05:00,XHB,2,1,1,-1,-1,2,0,102.59
2024-02-29 12:30:00-05:00,XHB,2,1,1,-1,-1,2,0,103.16
2024-02-29 13:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,103.04
2024-02-29 14:30:00-05:00,XHB,-2,1,1,-1,-1,-2,-1,103.09
2024-02-29 15:30:00-05:00,XHB,-2,1,-1,-1,-1,-4,-1,103.06
2024-03-01 09:30:00-05:00,XHB,2,1,-1,-1,1,2,1,103.75
2024-03-01 10:30:00-05:00,XHB,-2,1,-1,1,0,-1,0,103.97
2024-03-01 11:30:00-05:00,XHB,2,1,-1,0,0,2,0,104.08
2024-03-01 12:30:00-05:00,XHB,-2,1,-1,1,1,0,0,104.04
2024-03-01 13:30:00-05:00,XHB,2,-1,-1,-1,1,0,0,104.15
2024-03-01 14:30:00-05:00,XHB,2,-1,-1,0,1,1,0,104.25
2024-03-01 15:30:00-05:00,XHB,2,-1,-1,1,1,2,0,104.35
2024-03-04 09:30:00-05:00,XHB,-2,-1,-1,1,1,-2,0,104.92
2024-03-04 10:30:00-05:00,XHB,-2,-1,-1,1,1,-2,0,105.03
2024-03-04 11:30:00-05:00,XHB,-2,-1,-1,1,1,-2,-1,104.89
2024-03-04 12:30:00-05:00,XHB,-2,-1,-1,1,1,-2,-1,104.95
2024-03-04 13:30:00-05:00,XHB,-2,-1,-1,1,1,-2,-1,105.01
2024-03-04 14:30:00-05:00,XHB,-2,-1,-1,1,1,-2,-1,104.93
2024-03-04 15:30:00-05:00,XHB,-2,-1,-1,1,1,-2,-1,104.53
2024-03-05 09:30:00-05:00,XHB,-2,-1,1,1,1,0,1,104.58
2024-03-05 10:30:00-05:00,XHB,-2,-1,1,-1,1,-2,0,104.3
2024-03-05 11:30:00-05:00,XHB,-2,-1,1,0,1,-1,0,104.56
2024-03-05 12:30:00-05:00,XHB,-2,-1,1,0,1,-1,0,104.17
2024-03-05 13:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,103.92
2024-03-05 14:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,103.06
2024-03-05 15:30:00-05:00,XHB,-2,-1,1,-1,0,-3,-1,103.38
2024-03-06 09:30:00-05:00,XHB,2,-1,1,-1,0,1,1,104.16
2024-03-06 10:30:00-05:00,XHB,2,1,1,-1,-1,2,0,104.62
2024-03-06 11:30:00-05:00,XHB,2,1,1,-1,-1,2,0,104.61
2024-03-06 12:30:00-05:00,XHB,2,1,1,-1,-1,2,0,104.52
2024-03-06 13:30:00-05:00,XHB,2,1,1,-1,-1,2,0,104.3
2024-03-06 14:30:00-05:00,XHB,2,-1,-1,1,-1,0,0,104.19
2024-03-06 15:30:00-05:00,XHB,2,1,0,0,-1,2,0,104.42
2024-03-07 09:30:00-05:00,XHB,2,1,-1,1,-1,2,1,106.32
2024-03-07 10:30:00-05:00,XHB,2,1,-1,1,-1,2,1,105.95
2024-03-07 11:30:00-05:00,XHB,2,1,-1,1,-1,2,1,106.18
2024-03-07 12:30:00-05:00,XHB,2,1,-1,1,-1,2,1,106.15
2024-03-07 13:30:00-05:00,XHB,2,1,-1,1,-1,2,1,106.27
2024-03-07 14:30:00-05:00,XHB,2,1,-1,1,-1,2,1,106.04
2024-03-07 15:30:00-05:00,XHB,2,1,-1,1,-1,2,1,106.03
2024-03-08 09:30:00-05:00,XHB,2,1,-1,1,1,4,1,106.54
2024-03-08 10:30:00-05:00,XHB,-2,1,1,-1,0,-1,-1,105.83
2024-03-08 11:30:00-05:00,XHB,-2,1,1,0,0,0,0,105.69
2024-03-08 12:30:00-05:00,XHB,-2,1,1,-1,-1,-2,0,105.28
2024-03-08 13:30:00-05:00,XHB,-2,1,1,-1,-1,-2,0,105.26
2024-03-08 14:30:00-05:00,XHB,-2,1,1,-1,-1,-2,0,104.81
2024-03-08 15:30:00-05:00,XHB,-2,-1,1,-1,-1,-4,-1,104.78
2024-03-11 09:30:00-04:00,XHB,-2,-1,1,-1,-1,-4,-1,103.24
2024-03-11 10:30:00-04:00,XHB,-2,-1,1,-1,-1,-4,-1,103.01
2024-03-11 11:30:00-04:00,XHB,-2,-1,1,-1,-1,-4,-1,103.44
2024-03-11 12:30:00-04:00,XHB,-2,-1,-1,-1,1,-4,-1,103.75
2024-03-11 13:30:00-04:00,XHB,-2,-1,-1,1,0,-3,-1,103.75
2024-03-11 14:30:00-04:00,XHB,-2,-1,-1,0,0,-4,-1,103.68
2024-03-11 15:30:00-04:00,XHB,-2,-1,-1,0,0,-4,-1,103.8
2024-03-12 09:30:00-04:00,XHB,2,-1,-1,1,0,1,1,104.56
2024-03-12 10:30:00-04:00,XHB,2,1,-1,1,0,3,0,105.1
2024-03-12 11:30:00-04:00,XHB,2,1,-1,1,0,3,1,104.94
2024-03-12 12:30:00-04:00,XHB,2,1,-1,1,0,3,1,104.82
2024-03-12 13:30:00-04:00,XHB,2,1,-1,1,1,4,1,105.31
2024-03-12 14:30:00-04:00,XHB,2,1,-1,1,1,4,1,105.54
2024-03-12 15:30:00-04:00,XHB,2,1,-1,1,1,4,1,105.26
2024-03-13 09:30:00-04:00,XHB,2,1,-1,1,1,4,1,106.71
2024-03-13 10:30:00-04:00,XHB,2,1,-1,1,1,4,1,106.76
2024-03-13 11:30:00-04:00,XHB,2,1,-1,1,1,4,1,107.21
2024-03-13 12:30:00-04:00,XHB,2,1,-1,1,1,4,1,107.49
2024-03-13 13:30:00-04:00,XHB,2,1,1,1,-1,4,1,107.26
2024-03-13 14:30:00-04:00,XHB,2,-1,0,1,1,3,1,106.56
2024-03-13 15:30:00-04:00,XHB,2,-1,0,1,-1,1,-1,106.86
2024-03-14 09:30:00-04:00,XHB,-2,-1,1,-1,0,-3,0,105.07
2024-03-14 10:30:00-04:00,XHB,-2,-1,1,-1,-1,-4,-1,104.99
2024-03-14 11:30:00-04:00,XHB,-2,-1,1,-1,-1,-4,-1,105.16
2024-03-14 12:30:00-04:00,XHB,-2,-1,-1,-1,-1,-6,-1,104.93
2024-03-14 13:30:00-04:00,XHB,-2,-1,0,-1,-1,-5,-1,105.14
2024-03-14 14:30:00-04:00,XHB,-2,-1,-1,-1,1,-4,-1,104.44
2024-03-14 15:30:00-04:00,XHB,-2,-1,1,-1,0,-3,1,104.9
2024-03-15 09:30:00-04:00,XHB,-2,-1,0,-1,0,-4,-1,105.43
2024-03-15 10:30:00-04:00,XHB,-2,-1,0,-1,-1,-5,-1,105.41
2024-03-15 11:30:00-04:00,XHB,-2,-1,0,-1,-1,-5,-1,105.19
2024-03-15 12:30:00-04:00,XHB,-2,-1,0,1,-1,-3,-1,105.3
2024-03-15 13:30:00-04:00,XHB,-2,-1,0,0,-1,-4,-1,105.06
2024-03-15 14:30:00-04:00,XHB,-2,-1,1,0,-1,-3,1,105.21
2024-03-15 15:30:00-04:00,XHB,-2,-1,1,0,1,-1,0,105.2
2024-03-18 09:30:00-04:00,XHB,-2,-1,1,0,0,-2,0,104.85
2024-03-18 10:30:00-04:00,XHB,-2,1,1,0,0,0,0,105.0
2024-03-18 11:30:00-04:00,XHB,-2,1,1,-1,0,-1,0,104.98
2024-03-18 12:30:00-04:00,XHB,-2,1,1,-1,0,-1,0,105.12
2024-03-18 13:30:00-04:00,XHB,-2,1,1,-1,0,-1,0,105.27
2024-03-18 14:30:00-04:00,XHB,-2,1,1,1,0,1,0,105.11
2024-03-18 15:30:00-04:00,XHB,-2,1,1,0,1,1,0,104.67
2024-03-19 09:30:00-04:00,XHB,-2,1,1,0,1,1,0,104.96
2024-03-19 10:30:00-04:00,XHB,-2,1,-1,0,1,-1,0,105.35
2024-03-19 11:30:00-04:00,XHB,-2,1,1,1,1,2,0,106.07
2024-03-19 12:30:00-04:00,XHB,-2,1,1,1,1,2,1,106.39
2024-03-19 13:30:00-04:00,XHB,-2,1,1,1,1,2,1,106.27
2024-03-19 14:30:00-04:00,XHB,-2,1,1,1,1,2,1,106.26
2024-03-19 15:30:00-04:00,XHB,-2,-1,1,1,1,0,-1,106.51
2024-03-20 09:30:00-04:00,XHB,-2,1,1,-1,1,0,0,106.79
2024-03-20 10:30:00-04:00,XHB,-2,1,1,0,1,1,0,106.84
