Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-26 11:30:00-04:00,KBE,-2,1,-1,1,-1,-2,-1,35.09
2023-10-26 12:30:00-04:00,KBE,-2,1,-1,1,-1,-2,0,35.15
2023-10-26 13:30:00-04:00,KBE,2,1,-1,1,-1,2,0,35.45
2023-10-26 14:30:00-04:00,KBE,2,1,-1,1,-1,2,1,35.47
2023-10-26 15:30:00-04:00,KBE,2,1,-1,1,-1,2,1,35.41
2023-10-27 09:30:00-04:00,KBE,-2,1,-1,1,-1,-2,-1,35.02
2023-10-27 10:30:00-04:00,KBE,-2,1,-1,1,-1,-2,0,34.98
2023-10-27 11:30:00-04:00,KBE,-2,1,1,-1,-1,-2,0,34.81
2023-10-27 12:30:00-04:00,KBE,-2,1,1,-1,-1,-2,0,34.5
2023-10-27 13:30:00-04:00,KBE,-2,1,1,-1,-1,-2,0,34.47
2023-10-27 14:30:00-04:00,KBE,-2,1,1,-1,-1,-2,-1,34.62
2023-10-27 15:30:00-04:00,KBE,2,1,1,-1,-1,2,1,34.66
2023-10-30 09:30:00-04:00,KBE,2,1,1,-1,-1,2,1,34.85
2023-10-30 10:30:00-04:00,KBE,2,1,1,-1,-1,2,1,35.03
2023-10-30 11:30:00-04:00,KBE,2,1,-1,-1,-1,0,-1,34.95
2023-10-30 12:30:00-04:00,KBE,2,1,0,-1,-1,1,0,35.08
2023-10-30 13:30:00-04:00,KBE,2,1,0,-1,-1,1,0,35.12
2023-10-30 14:30:00-04:00,KBE,2,1,-1,-1,-1,0,0,35.2
2023-10-30 15:30:00-04:00,KBE,2,1,-1,-1,-1,0,0,35.12
2023-10-31 09:30:00-04:00,KBE,2,1,-1,-1,-1,0,0,35.08
2023-10-31 10:30:00-04:00,KBE,2,1,-1,-1,1,2,0,35.32
2023-10-31 11:30:00-04:00,KBE,2,1,1,-1,-1,2,1,35.19
2023-10-31 12:30:00-04:00,KBE,2,1,0,-1,1,3,1,35.27
2023-10-31 13:30:00-04:00,KBE,2,1,0,-1,1,3,1,35.24
2023-10-31 14:30:00-04:00,KBE,2,1,0,-1,1,3,1,35.38
2023-10-31 15:30:00-04:00,KBE,2,1,0,-1,1,3,1,35.34
2023-11-01 09:30:00-04:00,KBE,2,1,0,1,1,5,1,35.47
2023-11-01 10:30:00-04:00,KBE,2,1,1,0,1,5,1,35.26
2023-11-01 11:30:00-04:00,KBE,2,1,1,0,1,5,1,35.26
2023-11-01 12:30:00-04:00,KBE,2,1,1,0,1,5,1,35.12
2023-11-01 13:30:00-04:00,KBE,2,1,1,-1,1,4,1,35.19
2023-11-01 14:30:00-04:00,KBE,2,-1,1,-1,1,2,-1,35.43
2023-11-01 15:30:00-04:00,KBE,2,-1,1,-1,1,2,0,35.5
2023-11-02 09:30:00-04:00,KBE,2,-1,1,1,1,4,1,36.43
2023-11-02 10:30:00-04:00,KBE,2,-1,1,1,1,4,1,36.65
2023-11-02 11:30:00-04:00,KBE,2,-1,-1,1,1,2,-1,36.71
2023-11-02 12:30:00-04:00,KBE,2,-1,0,1,1,3,0,36.86
2023-11-02 13:30:00-04:00,KBE,2,-1,0,1,1,3,0,37.02
2023-11-02 14:30:00-04:00,KBE,2,1,-1,1,1,4,1,37.16
2023-11-02 15:30:00-04:00,KBE,2,1,-1,1,1,4,1,37.27
2023-11-03 09:30:00-04:00,KBE,2,-1,-1,1,1,2,-1,38.34
2023-11-03 10:30:00-04:00,KBE,2,-1,-1,1,1,2,0,38.56
2023-11-03 11:30:00-04:00,KBE,2,-1,-1,1,1,2,0,38.53
2023-11-03 12:30:00-04:00,KBE,2,-1,-1,1,1,2,0,38.57
2023-11-03 13:30:00-04:00,KBE,2,-1,-1,1,1,2,0,38.65
2023-11-03 14:30:00-04:00,KBE,2,-1,-1,1,1,2,0,38.64
2023-11-03 15:30:00-04:00,KBE,2,-1,-1,1,1,2,0,38.45
2023-11-06 09:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,37.87
2023-11-06 10:30:00-05:00,KBE,2,-1,-1,-1,1,0,0,38.07
2023-11-06 11:30:00-05:00,KBE,-2,-1,-1,-1,1,-4,-1,37.91
2023-11-06 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,37.82
2023-11-06 13:30:00-05:00,KBE,-2,-1,0,-1,1,-3,-1,37.83
2023-11-06 14:30:00-05:00,KBE,-2,-1,0,-1,1,-3,-1,37.92
2023-11-06 15:30:00-05:00,KBE,-2,-1,0,-1,1,-3,-1,37.93
2023-11-07 09:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,37.76
2023-11-07 10:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,37.62
2023-11-07 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,37.63
2023-11-07 12:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,37.57
2023-11-07 13:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,37.61
2023-11-07 14:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,37.67
2023-11-07 15:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,37.6
2023-11-08 09:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,37.34
2023-11-08 10:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,37.26
2023-11-08 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,37.17
2023-11-08 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,37.2
2023-11-08 13:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,37.26
2023-11-08 14:30:00-05:00,KBE,-2,-1,1,1,-1,-2,-1,37.14
2023-11-08 15:30:00-05:00,KBE,-2,-1,1,0,1,-1,1,37.22
2023-11-09 09:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,37.11
2023-11-09 10:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,37.14
2023-11-09 11:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,37.21
2023-11-09 12:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,37.01
2023-11-09 13:30:00-05:00,KBE,-2,-1,1,1,-1,-2,1,36.58
2023-11-09 14:30:00-05:00,KBE,-2,-1,0,1,-1,-3,0,36.62
2023-11-09 15:30:00-05:00,KBE,-2,-1,0,1,-1,-3,0,36.67
2023-11-10 09:30:00-05:00,KBE,-2,-1,0,1,-1,-3,0,36.64
2023-11-10 10:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,36.69
2023-11-10 11:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,36.73
2023-11-10 12:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,36.94
2023-11-10 13:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,37.01
2023-11-10 14:30:00-05:00,KBE,-2,1,-1,1,-1,-2,1,37.0
2023-11-10 15:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,36.98
2023-11-13 09:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,36.8
2023-11-13 10:30:00-05:00,KBE,-2,1,1,1,-1,0,0,36.97
2023-11-13 11:30:00-05:00,KBE,-2,1,0,1,1,1,1,37.06
2023-11-13 12:30:00-05:00,KBE,-2,-1,1,1,0,-1,-1,36.93
2023-11-13 13:30:00-05:00,KBE,-2,-1,1,1,0,-1,0,36.92
2023-11-13 14:30:00-05:00,KBE,2,-1,1,1,0,3,1,37.0
2023-11-13 15:30:00-05:00,KBE,2,-1,1,-1,0,1,1,36.98
2023-11-14 09:30:00-05:00,KBE,2,-1,-1,1,-1,0,-1,39.27
2023-11-14 10:30:00-05:00,KBE,2,-1,1,1,1,4,1,39.61
2023-11-14 11:30:00-05:00,KBE,2,-1,1,1,1,4,1,39.39
2023-11-14 12:30:00-05:00,KBE,2,-1,1,1,1,4,1,39.32
2023-11-14 13:30:00-05:00,KBE,2,-1,1,1,1,4,1,39.22
2023-11-14 14:30:00-05:00,KBE,2,-1,1,-1,1,2,1,39.36
2023-11-14 15:30:00-05:00,KBE,2,-1,1,0,1,3,1,39.3
2023-11-15 09:30:00-05:00,KBE,2,-1,1,0,1,3,1,39.86
2023-11-15 10:30:00-05:00,KBE,2,-1,-1,0,1,1,1,39.99
2023-11-15 11:30:00-05:00,KBE,2,-1,0,0,1,2,1,39.96
2023-11-15 12:30:00-05:00,KBE,2,-1,0,0,1,2,1,39.8
2023-11-15 13:30:00-05:00,KBE,2,-1,0,1,1,3,1,39.82
2023-11-15 14:30:00-05:00,KBE,2,-1,0,1,1,3,1,39.87
2023-11-15 15:30:00-05:00,KBE,2,-1,0,1,1,3,1,39.81
2023-11-16 09:30:00-05:00,KBE,2,-1,0,-1,1,1,1,39.29
2023-11-16 10:30:00-05:00,KBE,2,-1,0,-1,1,1,-1,39.22
2023-11-16 11:30:00-05:00,KBE,2,-1,0,-1,1,1,0,39.19
2023-11-16 12:30:00-05:00,KBE,2,-1,0,-1,1,1,0,39.33
2023-11-16 13:30:00-05:00,KBE,2,-1,0,-1,-1,-1,0,39.28
2023-11-16 14:30:00-05:00,KBE,2,-1,0,-1,0,0,0,39.4
2023-11-16 15:30:00-05:00,KBE,2,-1,1,-1,0,1,0,39.38
2023-11-17 09:30:00-05:00,KBE,2,-1,1,-1,0,1,0,39.86
2023-11-17 10:30:00-05:00,KBE,2,-1,1,1,-1,2,0,39.94
2023-11-17 11:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,39.91
2023-11-17 12:30:00-05:00,KBE,2,-1,0,0,-1,0,0,39.95
2023-11-17 13:30:00-05:00,KBE,2,-1,0,0,-1,0,0,39.91
2023-11-17 14:30:00-05:00,KBE,2,-1,1,0,-1,1,0,39.9
2023-11-17 15:30:00-05:00,KBE,2,-1,1,0,-1,1,0,39.93
2023-11-20 09:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,39.85
2023-11-20 10:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,39.92
2023-11-20 11:30:00-05:00,KBE,2,-1,-1,-1,-1,-2,-1,39.81
2023-11-20 12:30:00-05:00,KBE,2,-1,0,-1,-1,-1,-1,39.9
2023-11-20 13:30:00-05:00,KBE,2,-1,0,-1,1,1,1,39.9
2023-11-20 14:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.01
2023-11-20 15:30:00-05:00,KBE,2,-1,1,-1,1,2,0,39.92
2023-11-21 09:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,39.54
2023-11-21 10:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,39.51
2023-11-21 11:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,39.42
2023-11-21 12:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,39.31
2023-11-21 13:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,39.35
2023-11-21 14:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,39.22
2023-11-21 15:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,39.24
2023-11-22 09:30:00-05:00,KBE,2,1,-1,1,-1,2,1,39.59
2023-11-22 10:30:00-05:00,KBE,2,1,-1,1,-1,2,0,39.43
2023-11-22 11:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,39.45
2023-11-22 12:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,39.33
2023-11-22 13:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,39.31
2023-11-22 14:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,0,39.4
2023-11-22 15:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,39.4
2023-11-24 09:30:00-05:00,KBE,2,1,-1,1,-1,2,1,39.64
2023-11-24 10:30:00-05:00,KBE,2,1,-1,1,-1,2,1,39.48
2023-11-24 11:30:00-05:00,KBE,2,1,-1,1,-1,2,1,39.5
2023-11-27 09:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,39.33
2023-11-27 10:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,39.37
2023-11-27 11:30:00-05:00,KBE,-2,1,-1,1,1,0,0,39.2
2023-11-27 12:30:00-05:00,KBE,-2,1,1,1,1,2,1,39.19
2023-11-27 13:30:00-05:00,KBE,-2,1,0,1,1,1,1,39.26
2023-11-27 14:30:00-05:00,KBE,-2,1,-1,1,-1,-2,-1,39.38
2023-11-27 15:30:00-05:00,KBE,-2,1,1,1,-1,0,0,39.39
2023-11-28 09:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,0,39.19
2023-11-28 10:30:00-05:00,KBE,-2,-1,1,1,-1,-2,0,39.33
2023-11-28 11:30:00-05:00,KBE,-2,-1,0,1,-1,-3,0,39.34
2023-11-28 12:30:00-05:00,KBE,-2,1,0,1,1,1,0,39.14
2023-11-28 13:30:00-05:00,KBE,-2,1,0,1,0,0,0,39.19
2023-11-28 14:30:00-05:00,KBE,-2,1,0,1,1,1,1,39.33
2023-11-28 15:30:00-05:00,KBE,2,1,1,1,1,6,1,39.38
2023-11-29 09:30:00-05:00,KBE,2,1,1,-1,1,4,1,40.43
2023-11-29 10:30:00-05:00,KBE,2,-1,1,0,1,3,1,40.37
2023-11-29 11:30:00-05:00,KBE,2,-1,1,-1,1,2,-1,40.43
2023-11-29 12:30:00-05:00,KBE,2,-1,1,1,1,4,1,40.49
2023-11-29 13:30:00-05:00,KBE,2,-1,1,-1,1,2,-1,40.45
2023-11-29 14:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.21
2023-11-29 15:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.16
2023-11-30 09:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.49
2023-11-30 10:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.51
2023-11-30 11:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.37
2023-11-30 12:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.5
2023-11-30 13:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.49
2023-11-30 14:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.42
2023-11-30 15:30:00-05:00,KBE,2,-1,1,-1,1,2,0,40.34
2023-12-01 09:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,40.82
2023-12-01 10:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,41.2
2023-12-01 11:30:00-05:00,KBE,2,-1,1,1,1,4,0,41.75
2023-12-01 12:30:00-05:00,KBE,2,-1,1,1,0,3,0,41.83
2023-12-01 13:30:00-05:00,KBE,2,-1,1,1,0,3,0,41.95
2023-12-01 14:30:00-05:00,KBE,2,-1,1,1,0,3,0,41.85
2023-12-01 15:30:00-05:00,KBE,2,-1,1,1,0,3,0,42.03
2023-12-04 09:30:00-05:00,KBE,2,-1,1,1,0,3,0,41.99
2023-12-04 10:30:00-05:00,KBE,2,-1,1,-1,0,1,0,42.25
2023-12-04 11:30:00-05:00,KBE,2,-1,1,0,1,3,0,42.4
2023-12-04 12:30:00-05:00,KBE,2,-1,1,0,1,3,0,42.46
2023-12-04 13:30:00-05:00,KBE,2,-1,1,0,-1,1,0,42.42
2023-12-04 14:30:00-05:00,KBE,2,-1,1,1,-1,2,0,42.48
2023-12-04 15:30:00-05:00,KBE,2,-1,-1,-1,-1,-2,0,42.55
2023-12-05 09:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,42.09
2023-12-05 10:30:00-05:00,KBE,2,-1,-1,-1,-1,-2,-1,42.15
2023-12-05 11:30:00-05:00,KBE,2,-1,1,-1,-1,0,1,41.99
2023-12-05 12:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,42.04
2023-12-05 13:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,42.09
2023-12-05 14:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,41.99
2023-12-05 15:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,41.98
2023-12-06 09:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,42.98
2023-12-06 10:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,42.86
2023-12-06 11:30:00-05:00,KBE,2,-1,-1,-1,-1,-2,-1,42.53
2023-12-06 12:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,42.52
2023-12-06 13:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,42.4
2023-12-06 14:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,42.08
2023-12-06 15:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,41.98
2023-12-07 09:30:00-05:00,KBE,2,-1,-1,-1,-1,-2,1,42.56
2023-12-07 10:30:00-05:00,KBE,2,-1,-1,-1,-1,-2,0,42.38
2023-12-07 11:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,42.42
2023-12-07 12:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,42.55
2023-12-07 13:30:00-05:00,KBE,2,-1,-1,0,1,1,0,42.63
2023-12-07 14:30:00-05:00,KBE,2,-1,-1,0,0,0,0,42.63
2023-12-07 15:30:00-05:00,KBE,2,-1,-1,0,0,0,0,42.7
2023-12-08 09:30:00-05:00,KBE,2,-1,-1,1,0,1,0,43.29
2023-12-08 10:30:00-05:00,KBE,-2,-1,-1,1,0,-3,0,42.96
2023-12-08 11:30:00-05:00,KBE,-2,-1,-1,1,0,-3,0,43.02
2023-12-08 12:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,43.12
2023-12-08 13:30:00-05:00,KBE,2,1,-1,1,-1,2,0,43.18
2023-12-08 14:30:00-05:00,KBE,2,1,1,-1,-1,2,1,43.19
2023-12-08 15:30:00-05:00,KBE,2,1,0,0,-1,2,1,43.16
2023-12-11 09:30:00-05:00,KBE,-2,1,1,0,-1,-1,-1,43.08
2023-12-11 10:30:00-05:00,KBE,-2,1,1,0,-1,-1,0,43.18
2023-12-11 11:30:00-05:00,KBE,-2,1,1,-1,-1,-2,0,43.16
2023-12-11 12:30:00-05:00,KBE,2,1,1,-1,1,4,1,43.28
2023-12-11 13:30:00-05:00,KBE,2,1,1,-1,0,3,1,43.28
2023-12-11 14:30:00-05:00,KBE,-2,1,1,-1,0,-1,-1,43.11
2023-12-11 15:30:00-05:00,KBE,-2,-1,1,-1,0,-3,0,43.13
2023-12-12 09:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,42.96
2023-12-12 10:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.01
2023-12-12 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.03
2023-12-12 12:30:00-05:00,KBE,-2,1,1,-1,1,0,0,43.09
2023-12-12 13:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,43.07
2023-12-12 14:30:00-05:00,KBE,-2,1,1,1,1,2,0,43.12
2023-12-12 15:30:00-05:00,KBE,-2,1,1,1,1,2,1,42.95
2023-12-13 09:30:00-05:00,KBE,-2,1,-1,1,1,0,-1,43.29
2023-12-13 10:30:00-05:00,KBE,-2,1,-1,1,1,0,0,43.12
2023-12-13 11:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,43.01
2023-12-13 12:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,0,42.92
2023-12-13 13:30:00-05:00,KBE,2,-1,-1,1,0,1,0,43.86
2023-12-13 14:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,44.7
2023-12-13 15:30:00-05:00,KBE,2,-1,-1,1,1,2,0,45.07
2023-12-14 09:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,46.61
2023-12-14 10:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,46.81
2023-12-14 11:30:00-05:00,KBE,2,-1,-1,1,1,2,0,47.13
2023-12-14 12:30:00-05:00,KBE,2,-1,-1,1,1,2,0,46.83
2023-12-14 13:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,46.81
2023-12-14 14:30:00-05:00,KBE,-2,-1,-1,1,1,-2,0,47.01
2023-12-14 15:30:00-05:00,KBE,2,-1,1,1,1,4,1,47.04
2023-12-15 09:30:00-05:00,KBE,-2,-1,0,1,1,-1,-1,46.64
2023-12-15 10:30:00-05:00,KBE,-2,-1,1,1,1,0,0,46.65
2023-12-15 11:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,46.63
2023-12-15 12:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,46.37
2023-12-15 13:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,46.31
2023-12-15 14:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,46.38
2023-12-15 15:30:00-05:00,KBE,-2,-1,1,-1,1,-2,0,46.4
2023-12-18 09:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,46.04
2023-12-18 10:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,46.01
2023-12-18 11:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,45.93
2023-12-18 12:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,45.8
2023-12-18 13:30:00-05:00,KBE,-2,-1,1,-1,1,-2,-1,45.71
2023-12-18 14:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,45.74
2023-12-18 15:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,45.71
2023-12-19 09:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,46.2
2023-12-19 10:30:00-05:00,KBE,2,-1,1,-1,-1,0,1,46.3
2023-12-19 11:30:00-05:00,KBE,2,-1,1,1,-1,2,0,46.24
2023-12-19 12:30:00-05:00,KBE,2,-1,1,0,-1,1,0,46.33
2023-12-19 13:30:00-05:00,KBE,2,-1,1,0,-1,1,0,46.42
2023-12-19 14:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,46.47
2023-12-19 15:30:00-05:00,KBE,2,-1,0,0,-1,0,0,46.34
2023-12-20 09:30:00-05:00,KBE,2,-1,1,0,-1,1,0,46.39
2023-12-20 10:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,46.51
2023-12-20 11:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,46.52
2023-12-20 12:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,46.42
2023-12-20 13:30:00-05:00,KBE,2,-1,-1,-1,-1,-2,0,46.38
2023-12-20 14:30:00-05:00,KBE,-2,-1,-1,0,-1,-5,-1,45.58
2023-12-20 15:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,45.3
2023-12-21 09:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,45.61
2023-12-21 10:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,45.61
2023-12-21 11:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,45.42
2023-12-21 12:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,45.45
2023-12-21 13:30:00-05:00,KBE,-2,-1,0,-1,-1,-5,-1,45.51
2023-12-21 14:30:00-05:00,KBE,-2,1,0,1,-1,-1,1,45.58
2023-12-21 15:30:00-05:00,KBE,-2,1,-1,1,-1,-2,0,45.75
2023-12-22 09:30:00-05:00,KBE,2,1,-1,1,-1,2,0,46.23
2023-12-22 10:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,46.02
2023-12-22 11:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,46.1
2023-12-22 12:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,46.13
2023-12-22 13:30:00-05:00,KBE,2,-1,-1,1,-1,0,0,45.81
2023-12-22 14:30:00-05:00,KBE,2,-1,-1,1,1,2,1,45.99
2023-12-22 15:30:00-05:00,KBE,2,-1,-1,1,0,1,1,45.96
2023-12-26 09:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.29
2023-12-26 10:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.35
2023-12-26 11:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.49
2023-12-26 12:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.51
2023-12-26 13:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.65
2023-12-26 14:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.69
2023-12-26 15:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.56
2023-12-27 09:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.68
2023-12-27 10:30:00-05:00,KBE,2,-1,-1,1,1,2,1,46.48
2023-12-27 11:30:00-05:00,KBE,2,-1,1,1,1,4,1,46.56
2023-12-27 12:30:00-05:00,KBE,2,-1,0,1,1,3,1,46.6
2023-12-27 13:30:00-05:00,KBE,2,-1,0,1,1,3,1,46.58
2023-12-27 14:30:00-05:00,KBE,2,-1,0,1,1,3,1,46.52
2023-12-27 15:30:00-05:00,KBE,2,-1,1,1,1,4,1,46.56
2023-12-28 09:30:00-05:00,KBE,2,-1,1,1,1,4,1,46.62
2023-12-28 10:30:00-05:00,KBE,2,-1,1,1,1,4,1,46.52
2023-12-28 11:30:00-05:00,KBE,2,-1,1,-1,1,2,1,46.54
2023-12-28 12:30:00-05:00,KBE,2,-1,1,-1,-1,0,-1,46.49
2023-12-28 13:30:00-05:00,KBE,2,-1,1,-1,0,1,0,46.51
2023-12-28 14:30:00-05:00,KBE,2,-1,1,-1,-1,0,0,46.56
2023-12-28 15:30:00-05:00,KBE,2,-1,1,1,-1,2,0,46.64
2023-12-29 09:30:00-05:00,KBE,2,-1,-1,0,-1,-1,0,46.36
2023-12-29 10:30:00-05:00,KBE,-2,-1,0,0,-1,-4,0,46.16
2023-12-29 11:30:00-05:00,KBE,-2,-1,-1,0,-1,-5,-1,46.09
2023-12-29 12:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,46.16
2023-12-29 13:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,46.21
2023-12-29 14:30:00-05:00,KBE,-2,-1,-1,-1,-1,-6,-1,46.24
2023-12-29 15:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,46.03
2024-01-02 09:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,45.98
2024-01-02 10:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,46.25
2024-01-02 11:30:00-05:00,KBE,-2,-1,-1,0,-1,-5,-1,46.5
2024-01-02 12:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,46.47
2024-01-02 13:30:00-05:00,KBE,-2,-1,-1,1,-1,-4,-1,46.25
2024-01-02 14:30:00-05:00,KBE,-2,-1,1,-1,-1,-4,-1,46.01
2024-01-02 15:30:00-05:00,KBE,-2,-1,0,0,-1,-4,-1,46.21
2024-01-03 09:30:00-05:00,KBE,-2,1,1,0,-1,-1,1,45.31
2024-01-03 10:30:00-05:00,KBE,-2,1,1,0,1,1,0,45.42
2024-01-03 11:30:00-05:00,KBE,-2,1,1,-1,0,-1,0,45.38
2024-01-03 12:30:00-05:00,KBE,-2,1,-1,-1,0,-3,0,45.5
2024-01-03 13:30:00-05:00,KBE,-2,-1,0,-1,0,-4,0,45.56
2024-01-03 14:30:00-05:00,KBE,-2,1,0,-1,1,-1,0,44.93
2024-01-03 15:30:00-05:00,KBE,-2,1,0,-1,1,-1,0,44.93
2024-01-04 09:30:00-05:00,KBE,-2,1,0,-1,1,-1,0,45.38
2024-01-04 10:30:00-05:00,KBE,2,1,0,1,1,5,1,45.52
2024-01-04 11:30:00-05:00,KBE,2,1,0,1,1,5,1,45.46
2024-01-04 12:30:00-05:00,KBE,2,-1,0,1,1,3,1,45.34
2024-01-04 13:30:00-05:00,KBE,-2,1,0,1,1,1,-1,45.32
2024-01-04 14:30:00-05:00,KBE,-2,1,0,1,1,1,0,45.26
2024-01-04 15:30:00-05:00,KBE,-2,1,0,1,1,1,0,45.21
