Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2024-03-01 13:30:00-05:00,XLI,-2,1,0,-1,1,-1,0,121.39
2024-03-01 14:30:00-05:00,XLI,2,1,0,-1,1,3,0,121.43
2024-03-01 15:30:00-05:00,XLI,2,1,-1,1,1,4,1,121.5
2024-03-04 09:30:00-05:00,XLI,-2,-1,-1,1,1,-2,-1,122.0
2024-03-04 10:30:00-05:00,XLI,-2,-1,-1,1,1,-2,0,121.85
2024-03-04 11:30:00-05:00,XLI,-2,-1,-1,1,1,-2,0,121.94
2024-03-04 12:30:00-05:00,XLI,-2,1,-1,1,1,0,0,122.14
2024-03-04 13:30:00-05:00,XLI,-2,1,-1,1,1,0,0,122.02
2024-03-04 14:30:00-05:00,XLI,-2,1,-1,1,1,0,0,122.12
2024-03-04 15:30:00-05:00,XLI,-2,-1,-1,1,1,-2,0,121.95
2024-03-05 09:30:00-05:00,XLI,-2,-1,-1,1,1,-2,0,121.69
2024-03-05 10:30:00-05:00,XLI,-2,-1,1,1,-1,-2,0,121.42
2024-03-05 11:30:00-05:00,XLI,-2,-1,1,1,0,-1,0,121.53
2024-03-05 12:30:00-05:00,XLI,-2,-1,1,-1,-1,-4,-1,121.32
2024-03-05 13:30:00-05:00,XLI,-2,-1,1,0,-1,-3,-1,121.04
2024-03-05 14:30:00-05:00,XLI,-2,-1,1,0,-1,-3,-1,120.5
2024-03-05 15:30:00-05:00,XLI,-2,-1,1,-1,-1,-4,-1,120.95
2024-03-06 09:30:00-05:00,XLI,2,1,-1,-1,-1,0,1,121.75
2024-03-06 10:30:00-05:00,XLI,2,1,0,-1,-1,1,0,122.1
2024-03-06 11:30:00-05:00,XLI,2,1,0,1,-1,3,1,122.21
2024-03-06 12:30:00-05:00,XLI,2,1,0,-1,-1,1,-1,122.17
2024-03-06 13:30:00-05:00,XLI,-2,1,0,-1,-1,-3,0,121.66
2024-03-06 14:30:00-05:00,XLI,-2,1,0,-1,-1,-3,0,121.5
2024-03-06 15:30:00-05:00,XLI,-2,1,0,1,-1,-1,0,121.57
2024-03-07 09:30:00-05:00,XLI,2,1,0,-1,-1,1,0,122.58
2024-03-07 10:30:00-05:00,XLI,-2,1,0,-1,-1,-3,0,122.24
2024-03-07 11:30:00-05:00,XLI,2,1,0,-1,1,3,0,122.4
2024-03-07 12:30:00-05:00,XLI,2,1,0,-1,0,2,1,122.39
2024-03-07 13:30:00-05:00,XLI,2,1,0,1,1,5,1,122.47
2024-03-07 14:30:00-05:00,XLI,2,1,-1,0,1,3,1,122.51
2024-03-07 15:30:00-05:00,XLI,2,1,-1,0,1,3,1,122.56
2024-03-08 09:30:00-05:00,XLI,2,1,-1,1,1,4,1,123.05
2024-03-08 10:30:00-05:00,XLI,2,1,-1,1,1,4,1,122.97
2024-03-08 11:30:00-05:00,XLI,-2,1,1,1,1,2,1,122.84
2024-03-08 12:30:00-05:00,XLI,-2,1,-1,-1,-1,-4,-1,122.42
2024-03-08 13:30:00-05:00,XLI,-2,1,-1,0,-1,-3,-1,122.52
2024-03-08 14:30:00-05:00,XLI,-2,1,1,0,-1,-1,1,122.22
2024-03-08 15:30:00-05:00,XLI,-2,1,1,0,-1,-1,0,122.29
2024-03-11 09:30:00-04:00,XLI,-2,-1,1,0,-1,-3,-1,120.88
2024-03-11 10:30:00-04:00,XLI,-2,-1,1,-1,-1,-4,-1,120.91
2024-03-11 11:30:00-04:00,XLI,-2,-1,1,-1,-1,-4,-1,121.29
2024-03-11 12:30:00-04:00,XLI,-2,-1,-1,-1,-1,-6,-1,121.35
2024-03-11 13:30:00-04:00,XLI,-2,-1,0,1,-1,-3,-1,121.39
2024-03-11 14:30:00-04:00,XLI,-2,-1,-1,0,1,-3,-1,121.52
2024-03-11 15:30:00-04:00,XLI,2,-1,-1,0,0,0,1,121.65
2024-03-12 09:30:00-04:00,XLI,2,-1,-1,0,0,0,0,121.72
2024-03-12 10:30:00-04:00,XLI,2,-1,-1,0,-1,-1,0,121.99
2024-03-12 11:30:00-04:00,XLI,2,-1,-1,0,-1,-1,0,121.78
2024-03-12 12:30:00-04:00,XLI,2,-1,-1,0,1,1,0,121.73
2024-03-12 13:30:00-04:00,XLI,2,-1,-1,0,0,0,0,122.04
2024-03-12 14:30:00-04:00,XLI,2,1,-1,0,0,2,0,122.22
2024-03-12 15:30:00-04:00,XLI,2,1,-1,0,0,2,0,122.18
2024-03-13 09:30:00-04:00,XLI,2,1,-1,1,0,3,1,122.69
2024-03-13 10:30:00-04:00,XLI,2,1,-1,1,0,3,1,122.54
2024-03-13 11:30:00-04:00,XLI,2,1,-1,1,0,3,1,122.64
2024-03-13 12:30:00-04:00,XLI,2,1,-1,-1,0,1,-1,122.75
2024-03-13 13:30:00-04:00,XLI,2,1,-1,0,-1,1,0,122.74
2024-03-13 14:30:00-04:00,XLI,2,-1,1,1,-1,2,0,122.22
2024-03-13 15:30:00-04:00,XLI,2,-1,0,1,-1,1,0,122.51
2024-03-14 09:30:00-04:00,XLI,2,-1,0,1,-1,1,0,122.08
2024-03-14 10:30:00-04:00,XLI,2,-1,1,1,-1,2,0,121.83
2024-03-14 11:30:00-04:00,XLI,2,1,-1,1,-1,2,0,122.17
2024-03-14 12:30:00-04:00,XLI,2,1,-1,1,-1,2,0,121.84
2024-03-14 13:30:00-04:00,XLI,2,1,-1,1,-1,2,0,121.97
2024-03-14 14:30:00-04:00,XLI,-2,-1,1,1,-1,-2,0,121.51
2024-03-14 15:30:00-04:00,XLI,2,1,0,1,-1,3,0,122.05
2024-03-15 09:30:00-04:00,XLI,2,1,0,1,-1,3,1,122.18
2024-03-15 10:30:00-04:00,XLI,2,1,0,1,-1,3,1,122.35
2024-03-15 11:30:00-04:00,XLI,2,1,1,1,-1,4,1,122.03
2024-03-15 12:30:00-04:00,XLI,2,-1,1,-1,1,2,1,122.07
2024-03-15 13:30:00-04:00,XLI,2,-1,1,-1,0,1,-1,122.09
2024-03-15 14:30:00-04:00,XLI,2,1,1,-1,-1,2,1,122.15
2024-03-15 15:30:00-04:00,XLI,2,1,1,-1,-1,2,1,122.08
2024-03-18 09:30:00-04:00,XLI,2,1,1,-1,1,4,1,121.98
2024-03-18 10:30:00-04:00,XLI,2,1,1,-1,0,3,1,122.13
2024-03-18 11:30:00-04:00,XLI,2,1,1,-1,1,4,1,122.19
2024-03-18 12:30:00-04:00,XLI,2,1,1,-1,1,4,1,122.29
2024-03-18 13:30:00-04:00,XLI,2,1,1,-1,1,4,1,122.21
2024-03-18 14:30:00-04:00,XLI,2,-1,1,-1,1,2,1,122.14
2024-03-18 15:30:00-04:00,XLI,-2,-1,1,-1,1,-2,-1,121.89
2024-03-19 09:30:00-04:00,XLI,-2,-1,1,-1,1,-2,0,121.99
2024-03-19 10:30:00-04:00,XLI,-2,-1,1,-1,1,-2,-1,122.11
2024-03-19 11:30:00-04:00,XLI,2,-1,1,-1,1,2,1,122.44
2024-03-19 12:30:00-04:00,XLI,2,-1,1,1,1,4,1,122.61
2024-03-19 13:30:00-04:00,XLI,2,-1,-1,0,1,1,-1,122.56
2024-03-19 14:30:00-04:00,XLI,2,-1,0,0,1,2,0,122.64
2024-03-19 15:30:00-04:00,XLI,2,-1,-1,1,1,2,0,122.91
2024-03-20 09:30:00-04:00,XLI,2,1,-1,1,1,4,1,123.58
2024-03-20 10:30:00-04:00,XLI,2,1,1,1,1,6,1,123.59
2024-03-20 11:30:00-04:00,XLI,2,1,1,1,-1,4,1,123.4
2024-03-20 12:30:00-04:00,XLI,2,1,1,-1,0,3,-1,123.43
2024-03-20 13:30:00-04:00,XLI,2,1,1,0,0,4,0,123.75
2024-03-20 14:30:00-04:00,XLI,2,-1,1,0,1,3,0,124.53
2024-03-20 15:30:00-04:00,XLI,2,-1,1,0,1,3,0,124.4
2024-03-21 09:30:00-04:00,XLI,2,-1,1,0,1,3,0,125.6
2024-03-21 10:30:00-04:00,XLI,2,-1,1,1,1,4,0,125.72
2024-03-21 11:30:00-04:00,XLI,2,-1,1,1,1,4,0,125.74
2024-03-21 12:30:00-04:00,XLI,2,-1,1,1,1,4,0,125.65
2024-03-21 13:30:00-04:00,XLI,2,-1,1,1,1,4,0,125.77
2024-03-21 14:30:00-04:00,XLI,2,-1,1,1,1,4,0,125.76
2024-03-21 15:30:00-04:00,XLI,2,-1,1,1,1,4,0,125.64
