Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-11 11:30:00-04:00,XLB,-2,1,1,-1,1,0,0,78.52
2023-10-11 12:30:00-04:00,XLB,-2,-1,1,-1,1,-2,-1,78.55
2023-10-11 13:30:00-04:00,XLB,-2,1,1,-1,1,0,1,78.68
2023-10-11 14:30:00-04:00,XLB,-2,1,1,-1,1,0,0,78.86
2023-10-11 15:30:00-04:00,XLB,2,1,1,-1,1,4,1,79.1
2023-10-12 09:30:00-04:00,XLB,-2,-1,-1,1,1,-2,-1,78.49
2023-10-12 10:30:00-04:00,XLB,-2,-1,0,1,1,-1,-1,78.38
2023-10-12 11:30:00-04:00,XLB,-2,-1,0,1,1,-1,-1,78.42
2023-10-12 12:30:00-04:00,XLB,-2,-1,0,1,1,-1,-1,77.73
2023-10-12 13:30:00-04:00,XLB,-2,-1,1,1,1,0,1,77.58
2023-10-12 14:30:00-04:00,XLB,-2,-1,1,1,-1,-2,-1,77.8
2023-10-12 15:30:00-04:00,XLB,-2,-1,1,1,-1,-2,-1,77.93
2023-10-13 09:30:00-04:00,XLB,-2,-1,-1,1,1,-2,-1,77.95
2023-10-13 10:30:00-04:00,XLB,-2,-1,0,1,-1,-3,-1,77.68
2023-10-13 11:30:00-04:00,XLB,-2,-1,0,1,-1,-3,-1,77.89
2023-10-13 12:30:00-04:00,XLB,-2,-1,0,1,-1,-3,-1,77.36
2023-10-13 13:30:00-04:00,XLB,-2,-1,0,1,-1,-3,-1,77.62
2023-10-13 14:30:00-04:00,XLB,-2,-1,-1,1,-1,-4,-1,77.52
2023-10-13 15:30:00-04:00,XLB,-2,-1,-1,1,-1,-4,-1,77.65
2023-10-16 09:30:00-04:00,XLB,2,-1,-1,1,-1,0,1,78.7
2023-10-16 10:30:00-04:00,XLB,2,-1,-1,1,-1,0,0,78.68
2023-10-16 11:30:00-04:00,XLB,2,-1,-1,-1,-1,-2,0,78.54
2023-10-16 12:30:00-04:00,XLB,2,-1,-1,0,-1,-1,0,78.51
2023-10-16 13:30:00-04:00,XLB,2,-1,-1,0,-1,-1,0,78.39
2023-10-16 14:30:00-04:00,XLB,2,-1,1,0,-1,1,0,78.51
2023-10-16 15:30:00-04:00,XLB,2,-1,0,0,-1,0,0,78.35
2023-10-17 09:30:00-04:00,XLB,2,-1,0,-1,-1,-1,0,79.0
2023-10-17 10:30:00-04:00,XLB,2,-1,0,1,-1,1,0,79.08
2023-10-17 11:30:00-04:00,XLB,2,-1,0,-1,-1,-1,0,79.42
2023-10-17 12:30:00-04:00,XLB,2,-1,0,-1,-1,-1,0,79.1
2023-10-17 13:30:00-04:00,XLB,-2,-1,0,-1,-1,-5,-1,78.93
2023-10-17 14:30:00-04:00,XLB,-2,-1,0,-1,-1,-5,-1,79.12
2023-10-17 15:30:00-04:00,XLB,2,-1,0,-1,-1,-1,1,79.16
2023-10-18 09:30:00-04:00,XLB,-2,-1,1,-1,-1,-4,-1,77.85
2023-10-18 10:30:00-04:00,XLB,-2,1,1,-1,-1,-2,1,77.57
2023-10-18 11:30:00-04:00,XLB,-2,1,1,-1,1,0,0,77.28
2023-10-18 12:30:00-04:00,XLB,-2,1,-1,-1,-1,-4,-1,77.54
2023-10-18 13:30:00-04:00,XLB,-2,1,-1,1,1,0,1,77.5
2023-10-18 14:30:00-04:00,XLB,-2,-1,-1,0,0,-4,-1,77.23
2023-10-18 15:30:00-04:00,XLB,-2,-1,-1,0,1,-3,-1,77.12
2023-10-19 09:30:00-04:00,XLB,-2,-1,-1,0,1,-3,-1,76.94
2023-10-19 10:30:00-04:00,XLB,-2,-1,-1,1,1,-2,1,76.97
2023-10-19 11:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,76.92
2023-10-19 12:30:00-04:00,XLB,-2,-1,0,0,1,-2,0,77.31
2023-10-19 13:30:00-04:00,XLB,-2,-1,0,0,1,-2,0,76.65
2023-10-19 14:30:00-04:00,XLB,-2,-1,0,0,1,-2,0,76.25
2023-10-19 15:30:00-04:00,XLB,-2,-1,-1,0,1,-3,0,76.25
2023-10-20 09:30:00-04:00,XLB,-2,-1,1,0,1,-1,0,75.69
2023-10-20 10:30:00-04:00,XLB,-2,-1,1,1,1,0,0,75.61
2023-10-20 11:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,75.75
2023-10-20 12:30:00-04:00,XLB,-2,-1,-1,-1,1,-4,0,75.91
2023-10-20 13:30:00-04:00,XLB,-2,-1,0,-1,1,-3,0,75.6
2023-10-20 14:30:00-04:00,XLB,-2,-1,0,-1,1,-3,0,75.53
2023-10-20 15:30:00-04:00,XLB,-2,-1,0,-1,1,-3,0,75.29
2023-10-23 09:30:00-04:00,XLB,-2,-1,0,-1,1,-3,0,74.82
2023-10-23 10:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,75.05
2023-10-23 11:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,75.01
2023-10-23 12:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,75.07
2023-10-23 13:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,74.8
2023-10-23 14:30:00-04:00,XLB,-2,-1,-1,-1,1,-4,0,74.48
2023-10-23 15:30:00-04:00,XLB,-2,-1,0,-1,1,-3,0,74.48
2023-10-24 09:30:00-04:00,XLB,-2,-1,0,1,1,-1,0,75.72
2023-10-24 10:30:00-04:00,XLB,-2,-1,0,0,1,-2,0,75.35
2023-10-24 11:30:00-04:00,XLB,-2,-1,0,1,1,-1,0,75.08
2023-10-24 12:30:00-04:00,XLB,-2,-1,0,1,1,-1,0,75.15
2023-10-24 13:30:00-04:00,XLB,-2,-1,0,1,1,-1,0,75.35
2023-10-24 14:30:00-04:00,XLB,-2,-1,0,1,1,-1,0,75.53
2023-10-24 15:30:00-04:00,XLB,-2,-1,-1,1,-1,-4,0,75.32
2023-10-25 09:30:00-04:00,XLB,-2,-1,-1,1,0,-3,0,74.97
2023-10-25 10:30:00-04:00,XLB,-2,-1,-1,1,-1,-4,0,75.27
2023-10-25 11:30:00-04:00,XLB,-2,-1,-1,1,-1,-4,-1,74.7
2023-10-25 12:30:00-04:00,XLB,-2,-1,-1,1,-1,-4,-1,74.61
2023-10-25 13:30:00-04:00,XLB,-2,-1,1,1,-1,-2,1,74.57
2023-10-25 14:30:00-04:00,XLB,-2,-1,0,-1,-1,-5,-1,74.52
2023-10-25 15:30:00-04:00,XLB,-2,-1,0,0,-1,-4,-1,74.48
2023-10-26 09:30:00-04:00,XLB,2,-1,-1,0,-1,-1,1,75.14
2023-10-26 10:30:00-04:00,XLB,2,-1,-1,1,-1,0,1,75.37
2023-10-26 11:30:00-04:00,XLB,2,-1,-1,1,-1,0,1,75.08
2023-10-26 12:30:00-04:00,XLB,2,-1,-1,1,-1,0,1,75.05
2023-10-26 13:30:00-04:00,XLB,2,-1,-1,1,-1,0,1,75.31
2023-10-26 14:30:00-04:00,XLB,2,-1,-1,1,-1,0,1,75.32
2023-10-26 15:30:00-04:00,XLB,2,-1,-1,1,-1,0,1,74.99
2023-10-27 09:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,75.22
2023-10-27 10:30:00-04:00,XLB,2,-1,0,0,-1,0,1,75.44
2023-10-27 11:30:00-04:00,XLB,2,-1,0,0,-1,0,1,75.04
2023-10-27 12:30:00-04:00,XLB,2,-1,0,0,-1,0,1,74.88
2023-10-27 13:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,74.91
2023-10-27 14:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,74.98
2023-10-27 15:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,74.98
2023-10-30 09:30:00-04:00,XLB,2,-1,-1,-1,-1,-2,-1,75.26
2023-10-30 10:30:00-04:00,XLB,2,-1,0,-1,-1,-1,1,75.47
2023-10-30 11:30:00-04:00,XLB,2,-1,0,-1,-1,-1,1,75.48
2023-10-30 12:30:00-04:00,XLB,2,-1,0,-1,-1,-1,1,75.66
2023-10-30 13:30:00-04:00,XLB,2,-1,0,-1,-1,-1,1,75.69
2023-10-30 14:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,75.79
2023-10-30 15:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,75.7
2023-10-31 09:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,75.73
2023-10-31 10:30:00-04:00,XLB,2,-1,1,-1,-1,0,1,76.01
2023-10-31 11:30:00-04:00,XLB,2,-1,1,-1,1,2,1,76.08
2023-10-31 12:30:00-04:00,XLB,2,-1,1,-1,0,1,1,76.09
2023-10-31 13:30:00-04:00,XLB,2,-1,1,-1,0,1,1,75.99
2023-10-31 14:30:00-04:00,XLB,2,-1,1,-1,0,1,1,76.23
2023-10-31 15:30:00-04:00,XLB,2,-1,1,-1,1,2,1,76.04
2023-11-01 09:30:00-04:00,XLB,2,-1,1,-1,1,2,1,76.1
2023-11-01 10:30:00-04:00,XLB,2,-1,1,-1,1,2,1,75.67
2023-11-01 11:30:00-04:00,XLB,-2,-1,1,-1,1,-2,-1,75.44
2023-11-01 12:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,75.42
2023-11-01 13:30:00-04:00,XLB,-2,-1,1,-1,1,-2,0,75.57
2023-11-01 14:30:00-04:00,XLB,2,-1,1,-1,1,2,1,76.04
2023-11-01 15:30:00-04:00,XLB,2,-1,1,-1,1,2,1,76.11
2023-11-02 09:30:00-04:00,XLB,2,-1,-1,-1,1,0,1,77.21
2023-11-02 10:30:00-04:00,XLB,2,-1,0,-1,1,1,1,77.33
2023-11-02 11:30:00-04:00,XLB,2,-1,0,-1,1,1,1,77.17
2023-11-02 12:30:00-04:00,XLB,2,-1,-1,-1,1,0,-1,77.29
2023-11-02 13:30:00-04:00,XLB,2,-1,-1,-1,1,0,0,77.4
2023-11-02 14:30:00-04:00,XLB,2,-1,-1,-1,1,0,0,77.43
2023-11-02 15:30:00-04:00,XLB,2,-1,-1,-1,1,0,0,77.58
2023-11-03 09:30:00-04:00,XLB,2,1,-1,1,1,4,1,78.65
2023-11-03 10:30:00-04:00,XLB,2,1,-1,1,1,4,1,78.55
2023-11-03 11:30:00-04:00,XLB,2,1,-1,1,1,4,1,78.76
2023-11-03 12:30:00-04:00,XLB,2,1,-1,1,1,4,1,78.94
2023-11-03 13:30:00-04:00,XLB,2,1,-1,1,1,4,1,79.14
2023-11-03 14:30:00-04:00,XLB,2,1,-1,1,1,4,1,79.19
2023-11-03 15:30:00-04:00,XLB,2,1,-1,1,1,4,1,78.79
2023-11-06 09:30:00-05:00,XLB,2,1,-1,1,1,4,1,78.52
2023-11-06 10:30:00-05:00,XLB,-2,1,-1,1,1,0,-1,78.43
2023-11-06 11:30:00-05:00,XLB,-2,1,1,1,1,2,0,78.44
2023-11-06 12:30:00-05:00,XLB,-2,1,0,1,1,1,0,78.33
2023-11-06 13:30:00-05:00,XLB,-2,1,0,1,1,1,0,78.32
2023-11-06 14:30:00-05:00,XLB,-2,1,0,1,1,1,0,78.32
2023-11-06 15:30:00-05:00,XLB,-2,1,-1,1,1,0,0,78.41
2023-11-07 09:30:00-05:00,XLB,-2,1,1,-1,1,0,0,77.09
2023-11-07 10:30:00-05:00,XLB,-2,1,1,0,1,1,0,77.06
2023-11-07 11:30:00-05:00,XLB,-2,1,1,-1,1,0,0,76.87
2023-11-07 12:30:00-05:00,XLB,-2,1,1,-1,1,0,0,76.79
2023-11-07 13:30:00-05:00,XLB,-2,1,1,-1,1,0,0,77.07
2023-11-07 14:30:00-05:00,XLB,-2,1,1,-1,1,0,0,76.93
2023-11-07 15:30:00-05:00,XLB,-2,1,1,-1,1,0,0,76.9
2023-11-08 09:30:00-05:00,XLB,-2,1,1,1,-1,0,0,77.12
2023-11-08 10:30:00-05:00,XLB,-2,1,-1,0,-1,-3,-1,76.84
2023-11-08 11:30:00-05:00,XLB,-2,1,0,1,-1,-1,-1,76.73
2023-11-08 12:30:00-05:00,XLB,-2,1,0,1,-1,-1,1,76.83
2023-11-08 13:30:00-05:00,XLB,-2,1,0,1,-1,-1,0,77.05
2023-11-08 14:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,77.15
2023-11-08 15:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,77.11
2023-11-09 09:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,77.14
2023-11-09 10:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,77.16
2023-11-09 11:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,77.12
2023-11-09 12:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,76.93
2023-11-09 13:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,76.69
2023-11-09 14:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,76.51
2023-11-09 15:30:00-05:00,XLB,-2,1,1,1,-1,0,1,76.47
2023-11-10 09:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,76.61
2023-11-10 10:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,76.78
2023-11-10 11:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,76.93
2023-11-10 12:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,77.17
2023-11-10 13:30:00-05:00,XLB,2,-1,-1,1,-1,0,1,77.23
2023-11-10 14:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,77.3
2023-11-10 15:30:00-05:00,XLB,2,-1,1,0,-1,1,0,77.38
2023-11-13 09:30:00-05:00,XLB,-2,-1,1,0,-1,-3,-1,76.88
2023-11-13 10:30:00-05:00,XLB,2,-1,1,-1,1,2,1,77.29
2023-11-13 11:30:00-05:00,XLB,2,-1,1,-1,0,1,0,77.54
2023-11-13 12:30:00-05:00,XLB,2,1,1,-1,1,4,1,77.32
2023-11-13 13:30:00-05:00,XLB,2,1,1,-1,-1,2,1,77.32
2023-11-13 14:30:00-05:00,XLB,2,1,1,-1,-1,2,-1,77.27
2023-11-13 15:30:00-05:00,XLB,2,1,1,-1,-1,2,0,77.24
2023-11-14 09:30:00-05:00,XLB,2,1,1,-1,1,4,1,79.68
2023-11-14 10:30:00-05:00,XLB,2,1,1,-1,1,4,1,79.82
2023-11-14 11:30:00-05:00,XLB,2,1,1,-1,1,4,1,79.45
2023-11-14 12:30:00-05:00,XLB,2,1,1,-1,1,4,1,79.57
2023-11-14 13:30:00-05:00,XLB,2,1,1,-1,1,4,1,79.65
2023-11-14 14:30:00-05:00,XLB,2,1,1,-1,1,4,1,79.75
2023-11-14 15:30:00-05:00,XLB,2,1,1,-1,1,4,1,79.53
2023-11-15 09:30:00-05:00,XLB,2,1,-1,-1,1,2,1,80.38
2023-11-15 10:30:00-05:00,XLB,2,1,0,-1,1,3,1,80.22
2023-11-15 11:30:00-05:00,XLB,2,1,0,-1,1,3,1,80.12
2023-11-15 12:30:00-05:00,XLB,2,1,0,-1,1,3,1,79.98
2023-11-15 13:30:00-05:00,XLB,2,1,0,-1,1,3,1,80.07
2023-11-15 14:30:00-05:00,XLB,2,1,0,-1,1,3,1,80.1
2023-11-15 15:30:00-05:00,XLB,2,1,0,-1,1,3,1,79.9
2023-11-16 09:30:00-05:00,XLB,2,1,0,1,1,5,1,79.88
2023-11-16 10:30:00-05:00,XLB,2,1,0,1,1,5,1,79.8
2023-11-16 11:30:00-05:00,XLB,2,1,0,-1,1,3,1,79.89
2023-11-16 12:30:00-05:00,XLB,2,1,1,0,1,5,1,79.97
2023-11-16 13:30:00-05:00,XLB,2,1,-1,0,1,3,1,79.94
2023-11-16 14:30:00-05:00,XLB,2,1,0,0,1,4,1,79.99
2023-11-16 15:30:00-05:00,XLB,2,1,1,-1,-1,2,-1,80.11
2023-11-17 09:30:00-05:00,XLB,2,1,1,-1,1,4,1,80.19
2023-11-17 10:30:00-05:00,XLB,2,1,1,-1,1,4,1,80.14
2023-11-17 11:30:00-05:00,XLB,2,1,1,-1,1,4,1,80.15
2023-11-17 12:30:00-05:00,XLB,2,1,1,-1,1,4,1,80.26
2023-11-17 13:30:00-05:00,XLB,2,1,1,-1,1,4,1,80.19
2023-11-17 14:30:00-05:00,XLB,2,1,1,-1,-1,2,-1,80.29
2023-11-17 15:30:00-05:00,XLB,2,1,1,-1,-1,2,0,80.25
2023-11-20 09:30:00-05:00,XLB,2,1,1,1,-1,4,1,80.26
2023-11-20 10:30:00-05:00,XLB,2,1,-1,0,-1,1,-1,80.38
2023-11-20 11:30:00-05:00,XLB,2,1,-1,0,-1,1,0,80.38
2023-11-20 12:30:00-05:00,XLB,2,1,-1,0,-1,1,0,80.35
2023-11-20 13:30:00-05:00,XLB,2,1,-1,0,1,3,0,80.41
2023-11-20 14:30:00-05:00,XLB,2,1,-1,0,1,3,0,80.63
2023-11-20 15:30:00-05:00,XLB,2,1,1,0,1,5,1,80.39
2023-11-21 09:30:00-05:00,XLB,2,-1,-1,1,1,2,-1,80.79
2023-11-21 10:30:00-05:00,XLB,2,-1,-1,1,1,2,0,80.85
2023-11-21 11:30:00-05:00,XLB,2,-1,-1,1,-1,0,-1,80.87
2023-11-21 12:30:00-05:00,XLB,2,-1,-1,1,-1,0,-1,80.82
2023-11-21 13:30:00-05:00,XLB,2,-1,-1,1,-1,0,-1,80.85
2023-11-21 14:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,80.81
2023-11-21 15:30:00-05:00,XLB,-2,-1,-1,-1,-1,-6,-1,80.71
2023-11-22 09:30:00-05:00,XLB,-2,-1,1,0,-1,-3,-1,80.67
2023-11-22 10:30:00-05:00,XLB,-2,-1,0,0,-1,-4,-1,80.68
2023-11-22 11:30:00-05:00,XLB,-2,-1,0,-1,-1,-5,-1,80.7
2023-11-22 12:30:00-05:00,XLB,-2,-1,0,-1,-1,-5,-1,80.67
2023-11-22 13:30:00-05:00,XLB,-2,-1,0,-1,-1,-5,-1,80.72
2023-11-22 14:30:00-05:00,XLB,-2,-1,0,-1,-1,-5,-1,80.8
2023-11-22 15:30:00-05:00,XLB,-2,-1,0,-1,-1,-5,-1,80.78
2023-11-24 09:30:00-05:00,XLB,2,1,0,1,-1,3,1,81.38
2023-11-24 10:30:00-05:00,XLB,2,1,-1,0,1,3,0,81.17
2023-11-24 11:30:00-05:00,XLB,2,1,-1,0,0,2,0,81.11
2023-11-27 09:30:00-05:00,XLB,-2,-1,1,0,1,-1,0,80.82
2023-11-27 10:30:00-05:00,XLB,-2,-1,1,0,1,-1,0,80.83
2023-11-27 11:30:00-05:00,XLB,-2,-1,1,-1,1,-2,0,80.9
2023-11-27 12:30:00-05:00,XLB,-2,1,1,-1,1,0,0,80.95
2023-11-27 13:30:00-05:00,XLB,-2,1,1,1,1,2,0,81.0
2023-11-27 14:30:00-05:00,XLB,2,1,1,-1,1,4,1,81.06
2023-11-27 15:30:00-05:00,XLB,2,1,1,-1,1,4,1,81.02
2023-11-28 09:30:00-05:00,XLB,2,1,-1,1,-1,2,1,81.16
2023-11-28 10:30:00-05:00,XLB,2,1,0,0,0,3,1,81.38
2023-11-28 11:30:00-05:00,XLB,-2,-1,0,0,0,-3,-1,81.37
2023-11-28 12:30:00-05:00,XLB,-2,-1,0,-1,0,-4,0,81.17
2023-11-28 13:30:00-05:00,XLB,-2,-1,0,-1,-1,-5,-1,81.11
2023-11-28 14:30:00-05:00,XLB,2,-1,0,-1,-1,-1,1,81.28
2023-11-28 15:30:00-05:00,XLB,2,-1,1,-1,-1,0,0,81.17
2023-11-29 09:30:00-05:00,XLB,2,-1,-1,-1,-1,-2,0,81.71
2023-11-29 10:30:00-05:00,XLB,2,-1,0,-1,-1,-1,0,81.54
2023-11-29 11:30:00-05:00,XLB,2,-1,0,1,1,3,0,81.71
2023-11-29 12:30:00-05:00,XLB,2,-1,0,0,1,2,0,81.8
2023-11-29 13:30:00-05:00,XLB,2,-1,0,1,1,3,1,81.76
2023-11-29 14:30:00-05:00,XLB,2,-1,-1,1,1,2,-1,81.47
2023-11-29 15:30:00-05:00,XLB,2,-1,-1,1,1,2,0,81.59
2023-11-30 09:30:00-05:00,XLB,2,-1,-1,1,1,2,0,81.99
2023-11-30 10:30:00-05:00,XLB,2,-1,-1,1,1,2,1,82.11
2023-11-30 11:30:00-05:00,XLB,2,-1,-1,1,1,2,1,81.91
2023-11-30 12:30:00-05:00,XLB,2,-1,-1,1,1,2,1,82.05
2023-11-30 13:30:00-05:00,XLB,2,1,-1,1,1,4,1,82.25
2023-11-30 14:30:00-05:00,XLB,-2,1,-1,1,1,0,-1,82.17
2023-11-30 15:30:00-05:00,XLB,2,1,1,1,-1,4,1,82.38
2023-12-01 09:30:00-05:00,XLB,2,1,0,1,0,4,1,82.65
2023-12-01 10:30:00-05:00,XLB,2,1,1,-1,0,3,1,83.26
2023-12-01 11:30:00-05:00,XLB,2,1,1,0,0,4,1,83.43
2023-12-01 12:30:00-05:00,XLB,2,1,1,0,1,5,1,83.42
2023-12-01 13:30:00-05:00,XLB,2,1,1,0,1,5,1,83.4
2023-12-01 14:30:00-05:00,XLB,2,1,1,0,1,5,1,83.52
2023-12-01 15:30:00-05:00,XLB,2,1,1,0,1,5,1,83.35
2023-12-04 09:30:00-05:00,XLB,-2,-1,1,-1,1,-2,-1,82.58
2023-12-04 10:30:00-05:00,XLB,-2,-1,1,-1,1,-2,0,82.42
2023-12-04 11:30:00-05:00,XLB,-2,-1,1,-1,1,-2,0,82.54
2023-12-04 12:30:00-05:00,XLB,-2,-1,1,-1,1,-2,0,82.43
2023-12-04 13:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,82.38
2023-12-04 14:30:00-05:00,XLB,-2,-1,1,-1,0,-3,-1,82.44
2023-12-04 15:30:00-05:00,XLB,-2,-1,1,-1,0,-3,-1,82.36
2023-12-05 09:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,81.33
2023-12-05 10:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,81.54
2023-12-05 11:30:00-05:00,XLB,-2,-1,1,-1,-1,-4,-1,81.45
2023-12-05 12:30:00-05:00,XLB,-2,-1,1,1,-1,-2,-1,81.43
2023-12-05 13:30:00-05:00,XLB,-2,-1,1,0,-1,-3,-1,81.36
2023-12-05 14:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.38
2023-12-05 15:30:00-05:00,XLB,-2,-1,0,1,-1,-3,-1,81.26
2023-12-06 09:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.67
2023-12-06 10:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.5
2023-12-06 11:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.31
2023-12-06 12:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.54
2023-12-06 13:30:00-05:00,XLB,-2,-1,-1,1,-1,-4,-1,81.38
2023-12-06 14:30:00-05:00,XLB,-2,-1,-1,1,1,-2,-1,81.15
2023-12-06 15:30:00-05:00,XLB,-2,-1,-1,1,0,-3,-1,81.09
2023-12-07 09:30:00-05:00,XLB,-2,-1,1,1,0,-1,1,81.49
2023-12-07 10:30:00-05:00,XLB,-2,-1,0,1,0,-2,-1,81.4
2023-12-07 11:30:00-05:00,XLB,-2,-1,0,1,0,-2,-1,81.49
2023-12-07 12:30:00-05:00,XLB,-2,-1,0,1,0,-2,-1,81.61
2023-12-07 13:30:00-05:00,XLB,-2,-1,0,1,1,-1,1,81.62
2023-12-07 14:30:00-05:00,XLB,-2,-1,0,1,1,-1,0,81.48
2023-12-07 15:30:00-05:00,XLB,-2,-1,0,1,1,-1,0,81.64
2023-12-08 09:30:00-05:00,XLB,2,-1,0,1,1,3,0,82.16
2023-12-08 10:30:00-05:00,XLB,2,-1,-1,1,1,2,0,81.87
2023-12-08 11:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,81.83
2023-12-08 12:30:00-05:00,XLB,2,-1,-1,0,1,1,0,81.96
2023-12-08 13:30:00-05:00,XLB,2,-1,-1,0,-1,-1,0,81.98
2023-12-08 14:30:00-05:00,XLB,2,-1,1,0,-1,1,0,81.96
2023-12-08 15:30:00-05:00,XLB,2,-1,0,0,-1,0,0,81.9
2023-12-11 09:30:00-05:00,XLB,2,1,0,-1,1,3,0,82.07
2023-12-11 10:30:00-05:00,XLB,2,1,1,-1,1,4,1,82.26
2023-12-11 11:30:00-05:00,XLB,2,1,1,-1,1,4,1,82.2
2023-12-11 12:30:00-05:00,XLB,2,1,1,-1,1,4,1,82.33
2023-12-11 13:30:00-05:00,XLB,2,1,1,-1,1,4,1,82.34
2023-12-11 14:30:00-05:00,XLB,2,-1,1,-1,1,2,1,82.35
2023-12-11 15:30:00-05:00,XLB,2,-1,1,-1,1,2,1,82.5
2023-12-12 09:30:00-05:00,XLB,2,-1,1,-1,1,2,1,82.71
2023-12-12 10:30:00-05:00,XLB,2,-1,-1,-1,1,0,-1,82.74
2023-12-12 11:30:00-05:00,XLB,2,-1,1,-1,1,2,0,82.85
2023-12-12 12:30:00-05:00,XLB,2,-1,1,-1,1,2,0,82.91
2023-12-12 13:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,82.93
2023-12-12 14:30:00-05:00,XLB,2,-1,0,-1,1,1,0,83.12
2023-12-12 15:30:00-05:00,XLB,2,-1,0,-1,1,1,0,82.98
2023-12-13 09:30:00-05:00,XLB,-2,1,1,-1,1,0,0,82.26
2023-12-13 10:30:00-05:00,XLB,-2,1,1,-1,1,0,0,82.35
2023-12-13 11:30:00-05:00,XLB,-2,1,1,-1,1,0,0,82.22
2023-12-13 12:30:00-05:00,XLB,-2,1,1,-1,-1,-2,0,82.25
2023-12-13 13:30:00-05:00,XLB,2,-1,-1,-1,1,0,0,83.17
2023-12-13 14:30:00-05:00,XLB,2,1,0,1,1,5,1,83.72
2023-12-13 15:30:00-05:00,XLB,2,1,0,1,1,5,1,83.97
2023-12-14 09:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.52
2023-12-14 10:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.48
2023-12-14 11:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.64
2023-12-14 12:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.39
2023-12-14 13:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.24
2023-12-14 14:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.47
2023-12-14 15:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.4
2023-12-15 09:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.57
2023-12-15 10:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.58
2023-12-15 11:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.5
2023-12-15 12:30:00-05:00,XLB,2,1,-1,1,1,4,1,85.3
2023-12-15 13:30:00-05:00,XLB,2,1,1,1,1,6,1,84.94
2023-12-15 14:30:00-05:00,XLB,2,1,0,1,1,5,1,85.08
2023-12-15 15:30:00-05:00,XLB,2,1,1,1,1,6,1,85.18
2023-12-18 09:30:00-05:00,XLB,-2,1,1,-1,1,0,-1,84.93
2023-12-18 10:30:00-05:00,XLB,-2,1,1,-1,1,0,0,84.94
2023-12-18 11:30:00-05:00,XLB,-2,1,1,-1,-1,-2,-1,84.95
2023-12-18 12:30:00-05:00,XLB,-2,1,1,-1,1,0,-1,84.82
2023-12-18 13:30:00-05:00,XLB,-2,1,-1,-1,1,-2,-1,84.82
2023-12-18 14:30:00-05:00,XLB,-2,1,0,-1,1,-1,-1,84.76
2023-12-18 15:30:00-05:00,XLB,-2,1,0,-1,1,-1,-1,84.69
2023-12-19 09:30:00-05:00,XLB,-2,1,-1,1,-1,-2,-1,85.49
2023-12-19 10:30:00-05:00,XLB,2,1,-1,0,-1,1,1,85.58
