Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-06-06 09:30:00-04:00,AMD,-2,1,1,-1,-1,-2,-1,122.25
2023-06-06 10:30:00-04:00,AMD,2,1,1,0,-1,3,1,123.43
2023-06-06 11:30:00-04:00,AMD,2,1,1,-1,-1,2,1,123.21
2023-06-06 12:30:00-04:00,AMD,2,1,1,-1,1,4,1,122.98
2023-06-06 13:30:00-04:00,AMD,2,1,1,-1,1,4,1,122.78
2023-06-06 14:30:00-04:00,AMD,2,1,1,-1,1,4,1,123.63
2023-06-06 15:30:00-04:00,AMD,2,1,1,-1,1,4,1,124.23
2023-06-07 09:30:00-04:00,AMD,2,1,1,-1,1,4,1,123.0
2023-06-07 10:30:00-04:00,AMD,2,1,1,-1,1,4,1,121.26
2023-06-07 11:30:00-04:00,AMD,2,1,1,-1,1,4,1,119.39
2023-06-07 12:30:00-04:00,AMD,2,1,1,-1,1,4,1,118.64
2023-06-07 13:30:00-04:00,AMD,2,1,1,-1,1,4,1,119.38
2023-06-07 14:30:00-04:00,AMD,2,1,1,-1,1,4,1,118.28
2023-06-07 15:30:00-04:00,AMD,-2,-1,1,-1,1,-2,-1,117.86
2023-06-08 09:30:00-04:00,AMD,2,-1,-1,-1,1,0,0,119.89
2023-06-08 10:30:00-04:00,AMD,2,-1,-1,-1,1,0,0,121.39
2023-06-08 11:30:00-04:00,AMD,2,-1,-1,1,1,2,0,121.35
2023-06-08 12:30:00-04:00,AMD,2,-1,-1,0,1,1,0,121.06
2023-06-08 13:30:00-04:00,AMD,2,-1,-1,0,1,1,0,120.92
2023-06-08 14:30:00-04:00,AMD,2,-1,-1,0,1,1,0,120.78
2023-06-08 15:30:00-04:00,AMD,2,-1,-1,1,1,2,0,121.05
2023-06-09 09:30:00-04:00,AMD,2,-1,-1,1,1,2,0,126.42
2023-06-09 10:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,125.74
2023-06-09 11:30:00-04:00,AMD,2,1,-1,1,-1,2,0,123.86
2023-06-09 12:30:00-04:00,AMD,2,-1,-1,1,1,2,0,124.86
2023-06-09 13:30:00-04:00,AMD,2,-1,-1,1,1,2,0,125.5
2023-06-09 14:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,124.74
2023-06-09 15:30:00-04:00,AMD,2,-1,-1,1,1,2,0,124.95
2023-06-12 09:30:00-04:00,AMD,2,-1,-1,1,1,2,0,128.65
2023-06-12 10:30:00-04:00,AMD,2,-1,1,1,-1,2,0,127.54
2023-06-12 11:30:00-04:00,AMD,2,-1,0,1,0,2,0,127.38
2023-06-12 12:30:00-04:00,AMD,2,-1,0,1,-1,1,0,127.55
2023-06-12 13:30:00-04:00,AMD,2,-1,0,-1,-1,-1,0,128.0
2023-06-12 14:30:00-04:00,AMD,2,-1,0,0,-1,0,0,128.91
2023-06-12 15:30:00-04:00,AMD,2,-1,1,0,-1,1,0,129.24
2023-06-13 09:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,126.21
2023-06-13 10:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,128.99
2023-06-13 11:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,128.86
2023-06-13 12:30:00-04:00,AMD,-2,1,1,-1,-1,-2,-1,128.04
2023-06-13 13:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,123.99
2023-06-13 14:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,124.83
2023-06-13 15:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,124.53
2023-06-14 09:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,125.99
2023-06-14 10:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,127.46
2023-06-14 11:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,126.59
2023-06-14 12:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,125.75
2023-06-14 13:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,125.27
2023-06-14 14:30:00-04:00,AMD,-2,1,-1,1,-1,-2,-1,126.37
2023-06-14 15:30:00-04:00,AMD,-2,1,-1,0,-1,-3,-1,127.39
2023-06-15 09:30:00-04:00,AMD,-2,1,1,0,-1,-1,1,123.18
2023-06-15 10:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,122.67
2023-06-15 11:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,123.8
2023-06-15 12:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,124.17
2023-06-15 13:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,124.17
2023-06-15 14:30:00-04:00,AMD,-2,1,-1,0,-1,-3,0,124.8
2023-06-15 15:30:00-04:00,AMD,-2,1,-1,1,-1,-2,0,124.23
2023-06-16 09:30:00-04:00,AMD,-2,1,-1,1,-1,-2,0,122.43
2023-06-16 10:30:00-04:00,AMD,-2,1,-1,1,-1,-2,0,121.23
2023-06-16 11:30:00-04:00,AMD,-2,1,-1,1,-1,-2,0,121.11
2023-06-16 12:30:00-04:00,AMD,-2,1,-1,1,-1,-2,0,120.78
2023-06-16 13:30:00-04:00,AMD,-2,1,-1,1,-1,-2,0,120.8
2023-06-16 14:30:00-04:00,AMD,-2,1,-1,1,-1,-2,0,120.32
2023-06-16 15:30:00-04:00,AMD,-2,1,-1,1,1,0,0,120.04
2023-06-20 09:30:00-04:00,AMD,-2,1,1,1,0,1,0,118.05
2023-06-20 10:30:00-04:00,AMD,-2,1,1,1,1,2,1,118.7
2023-06-20 11:30:00-04:00,AMD,-2,1,-1,-1,1,-2,-1,119.04
2023-06-20 12:30:00-04:00,AMD,-2,1,-1,0,1,-1,0,118.58
2023-06-20 13:30:00-04:00,AMD,-2,1,1,0,1,1,0,118.47
2023-06-20 14:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,118.25
2023-06-20 15:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,118.91
2023-06-21 09:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,114.88
2023-06-21 10:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,112.85
2023-06-21 11:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,112.87
2023-06-21 12:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,112.31
2023-06-21 13:30:00-04:00,AMD,-2,-1,0,-1,1,-3,0,113.79
2023-06-21 14:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,113.09
2023-06-21 15:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,112.12
2023-06-22 09:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,113.15
2023-06-22 10:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,111.34
2023-06-22 11:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,111.13
2023-06-22 12:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,110.46
2023-06-22 13:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,110.82
2023-06-22 14:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,110.0
2023-06-22 15:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,110.7
2023-06-23 09:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,109.58
2023-06-23 10:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,107.85
2023-06-23 11:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,109.24
2023-06-23 12:30:00-04:00,AMD,-2,-1,-1,1,1,-2,-1,110.32
2023-06-23 13:30:00-04:00,AMD,2,-1,-1,1,1,2,1,110.61
2023-06-23 14:30:00-04:00,AMD,2,-1,-1,1,1,2,1,110.85
2023-06-23 15:30:00-04:00,AMD,2,-1,-1,1,1,2,1,109.98
2023-06-26 09:30:00-04:00,AMD,2,-1,-1,1,1,2,1,111.75
2023-06-26 10:30:00-04:00,AMD,2,-1,-1,-1,1,0,1,108.84
2023-06-26 11:30:00-04:00,AMD,-2,-1,-1,0,1,-3,-1,108.16
2023-06-26 12:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,107.97
2023-06-26 13:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,108.43
2023-06-26 14:30:00-04:00,AMD,2,-1,0,-1,-1,-1,1,108.69
2023-06-26 15:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,107.5
2023-06-27 09:30:00-04:00,AMD,2,-1,1,1,-1,2,1,108.25
2023-06-27 10:30:00-04:00,AMD,2,-1,1,0,-1,1,1,108.65
2023-06-27 11:30:00-04:00,AMD,2,-1,1,1,-1,2,1,109.63
2023-06-27 12:30:00-04:00,AMD,2,-1,-1,1,-1,0,1,109.72
2023-06-27 13:30:00-04:00,AMD,2,-1,-1,1,-1,0,-1,110.26
2023-06-27 14:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,110.93
2023-06-27 15:30:00-04:00,AMD,2,-1,1,1,-1,2,1,110.38
2023-06-28 09:30:00-04:00,AMD,-2,-1,0,1,-1,-3,-1,109.37
2023-06-28 10:30:00-04:00,AMD,2,-1,0,1,-1,1,0,110.7
2023-06-28 11:30:00-04:00,AMD,2,-1,0,1,-1,1,1,109.8
2023-06-28 12:30:00-04:00,AMD,2,-1,0,1,-1,1,1,110.12
2023-06-28 13:30:00-04:00,AMD,2,-1,0,1,-1,1,1,110.56
2023-06-28 14:30:00-04:00,AMD,2,-1,-1,1,-1,0,-1,109.87
2023-06-28 15:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,110.19
2023-06-29 09:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,110.69
2023-06-29 10:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,112.68
2023-06-29 11:30:00-04:00,AMD,2,-1,1,1,-1,2,1,111.64
2023-06-29 12:30:00-04:00,AMD,2,-1,0,1,-1,1,1,111.19
2023-06-29 13:30:00-04:00,AMD,-2,-1,1,-1,1,-2,-1,110.78
2023-06-29 14:30:00-04:00,AMD,-2,-1,1,1,0,-1,0,110.87
2023-06-29 15:30:00-04:00,AMD,2,-1,1,-1,0,1,0,111.21
2023-06-30 09:30:00-04:00,AMD,2,-1,-1,-1,1,0,0,113.54
2023-06-30 10:30:00-04:00,AMD,2,-1,1,-1,1,2,1,114.04
2023-06-30 11:30:00-04:00,AMD,2,-1,-1,-1,1,0,-1,114.1
2023-06-30 12:30:00-04:00,AMD,2,-1,0,1,1,3,1,114.3
2023-06-30 13:30:00-04:00,AMD,2,-1,0,1,1,3,1,114.57
2023-06-30 14:30:00-04:00,AMD,2,-1,1,1,1,4,1,113.99
2023-06-30 15:30:00-04:00,AMD,2,-1,-1,-1,1,0,-1,113.87
2023-07-03 09:30:00-04:00,AMD,2,-1,1,1,1,4,1,115.77
2023-07-03 10:30:00-04:00,AMD,2,-1,-1,1,1,2,1,115.23
2023-07-03 11:30:00-04:00,AMD,2,-1,0,1,1,3,1,115.32
2023-07-05 09:30:00-04:00,AMD,2,-1,-1,1,1,2,1,115.82
2023-07-05 10:30:00-04:00,AMD,2,-1,1,1,1,4,1,114.61
2023-07-05 11:30:00-04:00,AMD,2,-1,0,1,1,3,1,115.09
2023-07-05 12:30:00-04:00,AMD,-2,-1,1,1,1,0,-1,114.56
2023-07-05 13:30:00-04:00,AMD,-2,-1,1,1,1,0,0,114.19
2023-07-05 14:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,114.38
2023-07-05 15:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,113.94
2023-07-06 09:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,111.56
2023-07-06 10:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,111.65
2023-07-06 11:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,112.44
2023-07-06 12:30:00-04:00,AMD,-2,-1,0,-1,-1,-5,-1,112.31
2023-07-06 13:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,113.23
2023-07-06 14:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,113.44
2023-07-06 15:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,113.46
2023-07-07 09:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,114.07
2023-07-07 10:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,114.32
2023-07-07 11:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,114.63
2023-07-07 12:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,115.22
2023-07-07 13:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,114.92
2023-07-07 14:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,113.96
2023-07-07 15:30:00-04:00,AMD,-2,1,1,-1,-1,-2,1,113.17
2023-07-10 09:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,110.96
2023-07-10 10:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,112.22
2023-07-10 11:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,111.66
2023-07-10 12:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,112.7
2023-07-10 13:30:00-04:00,AMD,2,1,-1,-1,-1,0,0,113.15
2023-07-10 14:30:00-04:00,AMD,2,1,-1,1,-1,2,0,113.36
2023-07-10 15:30:00-04:00,AMD,2,1,-1,1,-1,2,1,113.61
2023-07-11 09:30:00-04:00,AMD,-2,1,1,-1,-1,-2,-1,110.84
2023-07-11 10:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,110.06
2023-07-11 11:30:00-04:00,AMD,-2,-1,-1,0,-1,-5,-1,110.11
2023-07-11 12:30:00-04:00,AMD,-2,-1,-1,0,-1,-5,-1,110.12
2023-07-11 13:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,110.16
2023-07-11 14:30:00-04:00,AMD,-2,-1,1,1,-1,-2,1,111.17
2023-07-11 15:30:00-04:00,AMD,-2,-1,0,1,-1,-3,0,111.29
2023-07-12 09:30:00-04:00,AMD,2,1,0,1,-1,3,0,114.54
2023-07-12 10:30:00-04:00,AMD,2,1,0,1,-1,3,1,113.54
2023-07-12 11:30:00-04:00,AMD,2,-1,0,1,-1,1,-1,113.39
2023-07-12 12:30:00-04:00,AMD,2,-1,0,1,-1,1,0,114.12
2023-07-12 13:30:00-04:00,AMD,2,-1,0,1,-1,1,0,114.84
2023-07-12 14:30:00-04:00,AMD,2,1,0,1,-1,3,1,114.38
2023-07-12 15:30:00-04:00,AMD,2,1,0,1,1,5,1,114.58
2023-07-13 09:30:00-04:00,AMD,2,1,0,1,0,4,1,114.2
2023-07-13 10:30:00-04:00,AMD,2,1,1,1,1,6,1,114.26
2023-07-13 11:30:00-04:00,AMD,2,-1,1,-1,1,2,1,115.14
2023-07-13 12:30:00-04:00,AMD,2,-1,1,0,1,3,1,115.02
2023-07-13 13:30:00-04:00,AMD,2,-1,1,0,1,3,1,114.89
2023-07-13 14:30:00-04:00,AMD,2,-1,1,-1,1,2,-1,115.96
2023-07-13 15:30:00-04:00,AMD,2,-1,1,-1,1,2,0,115.9
2023-07-14 09:30:00-04:00,AMD,2,1,1,1,1,6,1,120.82
2023-07-14 10:30:00-04:00,AMD,2,1,1,1,1,6,1,120.61
2023-07-14 11:30:00-04:00,AMD,2,1,1,1,1,6,1,119.46
2023-07-14 12:30:00-04:00,AMD,-2,1,1,1,1,2,1,117.09
2023-07-14 13:30:00-04:00,AMD,-2,1,1,-1,1,0,-1,116.16
2023-07-14 14:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,115.38
2023-07-14 15:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,115.97
2023-07-17 09:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,114.24
2023-07-17 10:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,116.44
2023-07-17 11:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,116.57
2023-07-17 12:30:00-04:00,AMD,-2,-1,1,-1,1,-2,0,116.46
2023-07-17 13:30:00-04:00,AMD,-2,1,1,1,-1,0,0,117.76
2023-07-17 14:30:00-04:00,AMD,-2,1,1,0,0,0,0,118.65
2023-07-17 15:30:00-04:00,AMD,-2,1,1,0,0,0,0,118.3
2023-07-18 09:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,115.63
2023-07-18 10:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,115.8
2023-07-18 11:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,116.95
2023-07-18 12:30:00-04:00,AMD,-2,1,1,-1,-1,-2,0,117.12
2023-07-18 13:30:00-04:00,AMD,-2,1,1,1,-1,0,0,117.67
2023-07-18 14:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,118.2
2023-07-18 15:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,117.9
2023-07-19 09:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,117.38
2023-07-19 10:30:00-04:00,AMD,-2,1,1,0,-1,-1,0,118.19
2023-07-19 11:30:00-04:00,AMD,-2,1,-1,0,-1,-3,-1,116.2
2023-07-19 12:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,116.07
2023-07-19 13:30:00-04:00,AMD,-2,1,1,-1,-1,-2,-1,116.39
2023-07-19 14:30:00-04:00,AMD,-2,1,-1,-1,-1,-4,-1,116.93
2023-07-19 15:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,116.4
2023-07-20 09:30:00-04:00,AMD,-2,-1,1,1,-1,-2,-1,111.77
2023-07-20 10:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,112.9
2023-07-20 11:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,112.07
2023-07-20 12:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,112.38
2023-07-20 13:30:00-04:00,AMD,-2,-1,1,1,-1,-2,-1,111.01
2023-07-20 14:30:00-04:00,AMD,-2,-1,0,1,-1,-3,-1,109.68
2023-07-20 15:30:00-04:00,AMD,-2,-1,1,1,-1,-2,-1,110.26
2023-07-21 09:30:00-04:00,AMD,-2,-1,1,1,-1,-2,-1,109.98
2023-07-21 10:30:00-04:00,AMD,-2,-1,-1,1,-1,-4,-1,111.25
2023-07-21 11:30:00-04:00,AMD,-2,-1,0,1,1,-1,-1,111.11
2023-07-21 12:30:00-04:00,AMD,-2,-1,0,1,1,-1,1,112.12
2023-07-21 13:30:00-04:00,AMD,-2,-1,0,1,1,-1,0,111.47
2023-07-21 14:30:00-04:00,AMD,-2,1,0,1,1,1,0,111.1
2023-07-21 15:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,110.89
2023-07-24 09:30:00-04:00,AMD,-2,-1,0,0,1,-2,0,110.57
2023-07-24 10:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,110.48
2023-07-24 11:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,110.91
2023-07-24 12:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,110.8
2023-07-24 13:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,110.96
2023-07-24 14:30:00-04:00,AMD,-2,-1,0,-1,1,-3,-1,110.27
2023-07-24 15:30:00-04:00,AMD,-2,1,0,-1,1,-1,1,110.61
2023-07-25 09:30:00-04:00,AMD,2,1,0,-1,1,3,1,112.31
2023-07-25 10:30:00-04:00,AMD,2,-1,0,-1,1,1,1,112.07
2023-07-25 11:30:00-04:00,AMD,2,1,0,-1,1,3,1,112.57
2023-07-25 12:30:00-04:00,AMD,2,1,0,-1,1,3,1,112.92
2023-07-25 13:30:00-04:00,AMD,2,1,0,1,1,5,1,113.47
2023-07-25 14:30:00-04:00,AMD,2,-1,0,1,1,3,1,113.48
2023-07-25 15:30:00-04:00,AMD,2,-1,-1,1,1,2,-1,113.0
2023-07-26 09:30:00-04:00,AMD,2,1,1,-1,1,4,1,110.47
2023-07-26 10:30:00-04:00,AMD,-2,1,1,-1,1,0,-1,109.89
2023-07-26 11:30:00-04:00,AMD,-2,1,1,-1,1,0,0,110.01
2023-07-26 12:30:00-04:00,AMD,-2,1,1,-1,1,0,0,110.77
2023-07-26 13:30:00-04:00,AMD,-2,1,1,1,1,2,0,110.89
2023-07-26 14:30:00-04:00,AMD,2,-1,1,0,1,3,0,110.42
2023-07-26 15:30:00-04:00,AMD,2,-1,1,0,-1,1,0,110.09
2023-07-27 09:30:00-04:00,AMD,2,-1,1,1,0,3,0,111.39
2023-07-27 10:30:00-04:00,AMD,2,-1,-1,-1,0,-1,0,113.19
2023-07-27 11:30:00-04:00,AMD,2,-1,0,1,-1,1,0,114.39
2023-07-27 12:30:00-04:00,AMD,2,-1,0,1,-1,1,0,113.27
2023-07-27 13:30:00-04:00,AMD,2,-1,0,-1,-1,-1,0,111.74
2023-07-27 14:30:00-04:00,AMD,-2,-1,0,0,-1,-4,-1,111.14
2023-07-27 15:30:00-04:00,AMD,-2,-1,0,0,-1,-4,-1,111.12
2023-07-28 09:30:00-04:00,AMD,2,-1,1,0,-1,1,1,113.44
2023-07-28 10:30:00-04:00,AMD,2,-1,1,0,-1,1,0,114.42
2023-07-28 11:30:00-04:00,AMD,2,-1,1,0,1,3,0,114.64
2023-07-28 12:30:00-04:00,AMD,2,-1,1,0,0,2,0,113.43
2023-07-28 13:30:00-04:00,AMD,2,-1,1,-1,0,1,0,113.0
2023-07-28 14:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,112.9
2023-07-28 15:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,112.95
2023-07-31 09:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,113.2
2023-07-31 10:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,112.86
2023-07-31 11:30:00-04:00,AMD,2,-1,1,-1,-1,0,1,113.7
2023-07-31 12:30:00-04:00,AMD,2,-1,1,1,-1,2,0,113.91
2023-07-31 13:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,114.29
2023-07-31 14:30:00-04:00,AMD,2,-1,0,1,-1,1,0,113.87
2023-07-31 15:30:00-04:00,AMD,2,-1,0,1,-1,1,0,114.42
2023-08-01 09:30:00-04:00,AMD,2,-1,0,1,-1,1,0,115.98
2023-08-01 10:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,116.29
2023-08-01 11:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,117.24
2023-08-01 12:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,117.28
2023-08-01 13:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,117.44
2023-08-01 14:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,117.72
2023-08-01 15:30:00-04:00,AMD,2,-1,-1,1,-1,0,0,117.64
2023-08-02 09:30:00-04:00,AMD,-2,-1,-1,-1,-1,-6,-1,112.11
2023-08-02 10:30:00-04:00,AMD,-2,-1,-1,0,1,-3,-1,109.89
2023-08-02 11:30:00-04:00,AMD,-2,-1,1,0,0,-2,1,108.35
2023-08-02 12:30:00-04:00,AMD,-2,-1,0,-1,1,-3,0,110.04
2023-08-02 13:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,110.6
2023-08-02 14:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,109.21
2023-08-02 15:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,-1,109.36
2023-08-03 09:30:00-04:00,AMD,2,-1,-1,-1,1,0,1,111.93
2023-08-03 10:30:00-04:00,AMD,2,-1,-1,1,1,2,1,113.47
2023-08-03 11:30:00-04:00,AMD,2,-1,-1,1,-1,0,-1,114.08
2023-08-03 12:30:00-04:00,AMD,2,1,-1,1,0,3,1,114.64
2023-08-03 13:30:00-04:00,AMD,2,1,-1,1,0,3,1,113.69
2023-08-03 14:30:00-04:00,AMD,2,-1,-1,1,0,1,1,112.98
2023-08-03 15:30:00-04:00,AMD,2,-1,1,1,0,3,1,113.14
2023-08-04 09:30:00-04:00,AMD,2,-1,0,1,0,2,1,115.49
2023-08-04 10:30:00-04:00,AMD,2,-1,0,1,0,2,1,116.72
2023-08-04 11:30:00-04:00,AMD,2,-1,0,1,0,2,1,117.89
2023-08-04 12:30:00-04:00,AMD,2,-1,1,1,-1,2,1,117.44
2023-08-04 13:30:00-04:00,AMD,-2,-1,1,1,-1,-2,-1,116.14
2023-08-04 14:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,0,115.76
2023-08-04 15:30:00-04:00,AMD,-2,-1,1,0,-1,-3,0,115.83
2023-08-07 09:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,117.93
2023-08-07 10:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,117.23
2023-08-07 11:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,117.4
2023-08-07 12:30:00-04:00,AMD,2,-1,1,-1,-1,0,0,116.56
2023-08-07 13:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,0,116.02
2023-08-07 14:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,0,115.63
2023-08-07 15:30:00-04:00,AMD,-2,-1,1,-1,-1,-4,-1,116.8
2023-08-08 09:30:00-04:00,AMD,-2,-1,1,-1,1,-2,1,113.56
2023-08-08 10:30:00-04:00,AMD,-2,-1,1,-1,0,-3,0,112.31
2023-08-08 11:30:00-04:00,AMD,-2,-1,1,-1,0,-3,0,112.54
2023-08-08 12:30:00-04:00,AMD,-2,-1,-1,-1,1,-4,0,112.49
2023-08-08 13:30:00-04:00,AMD,-2,-1,0,-1,1,-3,0,112.85
2023-08-08 14:30:00-04:00,AMD,-2,-1,0,-1,1,-3,0,113.04
2023-08-08 15:30:00-04:00,AMD,-2,-1,0,-1,1,-3,0,113.23
2023-08-09 09:30:00-04:00,AMD,-2,-1,0,-1,1,-3,0,111.54
2023-08-09 10:30:00-04:00,AMD,-2,-1,0,-1,-1,-5,-1,109.22
2023-08-09 11:30:00-04:00,AMD,-2,-1,0,-1,0,-4,-1,110.46
2023-08-09 12:30:00-04:00,AMD,-2,-1,-1,-1,0,-5,-1,110.77
2023-08-09 13:30:00-04:00,AMD,2,-1,-1,1,0,1,1,111.6
2023-08-09 14:30:00-04:00,AMD,2,1,-1,1,-1,2,1,110.86
2023-08-09 15:30:00-04:00,AMD,-2,1,-1,1,-1,-2,-1,110.41
2023-08-10 09:30:00-04:00,AMD,2,-1,-1,1,1,2,1,112.78
2023-08-10 10:30:00-04:00,AMD,-2,1,1,-1,0,-1,-1,110.91
2023-08-10 11:30:00-04:00,AMD,-2,1,0,0,0,-1,0,110.99
2023-08-10 12:30:00-04:00,AMD,-2,1,0,0,0,-1,0,110.27
2023-08-10 13:30:00-04:00,AMD,-2,1,0,0,1,0,0,110.23
2023-08-10 14:30:00-04:00,AMD,-2,1,0,0,1,0,0,110.39
2023-08-10 15:30:00-04:00,AMD,-2,1,0,-1,1,-1,0,110.23
2023-08-11 09:30:00-04:00,AMD,-2,1,1,-1,1,0,0,108.52
2023-08-11 10:30:00-04:00,AMD,-2,1,1,-1,1,0,0,107.07
2023-08-11 11:30:00-04:00,AMD,-2,1,1,-1,1,0,0,107.56
2023-08-11 12:30:00-04:00,AMD,-2,1,-1,-1,1,-2,0,108.14
2023-08-11 13:30:00-04:00,AMD,-2,1,-1,-1,1,-2,0,108.0
2023-08-11 14:30:00-04:00,AMD,-2,1,-1,-1,1,-2,0,107.78
2023-08-11 15:30:00-04:00,AMD,-2,1,-1,-1,1,-2,0,107.58
2023-08-14 09:30:00-04:00,AMD,-2,1,-1,1,1,0,0,108.71
2023-08-14 10:30:00-04:00,AMD,2,1,-1,1,1,4,1,110.26
2023-08-14 11:30:00-04:00,AMD,2,1,-1,1,-1,2,1,109.99
2023-08-14 12:30:00-04:00,AMD,2,-1,-1,1,0,1,-1,110.82
2023-08-14 13:30:00-04:00,AMD,2,-1,-1,1,0,1,0,110.9
