Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-09-26 14:30:00-04:00,USO,-2,1,-1,-1,1,-2,0,63.47
2022-09-26 15:30:00-04:00,USO,-2,1,1,-1,1,0,0,63.18
2022-09-27 09:30:00-04:00,USO,2,1,0,1,1,5,1,64.81
2022-09-27 10:30:00-04:00,USO,2,1,0,1,1,5,1,64.61
2022-09-27 11:30:00-04:00,USO,2,1,-1,1,1,4,1,64.22
2022-09-27 12:30:00-04:00,USO,2,1,-1,1,1,4,1,64.5
2022-09-27 13:30:00-04:00,USO,2,1,-1,1,1,4,1,64.52
2022-09-27 14:30:00-04:00,USO,2,-1,-1,1,1,2,1,64.64
2022-09-27 15:30:00-04:00,USO,2,-1,-1,1,1,2,-1,64.49
2022-09-28 09:30:00-04:00,USO,2,-1,-1,1,1,2,0,65.8
2022-09-28 10:30:00-04:00,USO,2,-1,-1,1,1,2,0,66.35
2022-09-28 11:30:00-04:00,USO,2,-1,-1,1,1,2,0,66.99
2022-09-28 12:30:00-04:00,USO,2,-1,-1,1,1,2,0,66.8
2022-09-28 13:30:00-04:00,USO,2,-1,-1,1,-1,0,0,67.26
2022-09-28 14:30:00-04:00,USO,2,-1,-1,1,-1,0,0,67.15
2022-09-28 15:30:00-04:00,USO,2,-1,-1,1,-1,0,0,67.16
2022-09-29 09:30:00-04:00,USO,2,-1,-1,1,-1,0,0,66.67
2022-09-29 10:30:00-04:00,USO,2,-1,-1,1,-1,0,0,67.03
2022-09-29 11:30:00-04:00,USO,2,-1,-1,1,-1,0,0,67.33
2022-09-29 12:30:00-04:00,USO,2,-1,-1,1,-1,0,0,67.35
2022-09-29 13:30:00-04:00,USO,2,-1,-1,1,-1,0,0,66.59
2022-09-29 14:30:00-04:00,USO,2,-1,-1,1,-1,0,0,66.67
2022-09-29 15:30:00-04:00,USO,2,-1,-1,1,-1,0,0,66.75
2022-09-30 09:30:00-04:00,USO,2,-1,-1,-1,-1,-2,0,66.14
2022-09-30 10:30:00-04:00,USO,2,-1,-1,-1,-1,-2,-1,66.18
2022-09-30 11:30:00-04:00,USO,2,1,-1,-1,-1,0,1,65.74
2022-09-30 12:30:00-04:00,USO,-2,1,-1,-1,-1,-4,-1,65.53
2022-09-30 13:30:00-04:00,USO,-2,1,-1,-1,-1,-4,-1,65.12
2022-09-30 14:30:00-04:00,USO,2,-1,-1,-1,-1,-2,-1,65.42
2022-09-30 15:30:00-04:00,USO,2,-1,-1,-1,-1,-2,-1,65.27
2022-10-03 09:30:00-04:00,USO,2,-1,-1,-1,-1,-2,-1,68.42
2022-10-03 10:30:00-04:00,USO,2,-1,-1,1,-1,0,1,67.64
2022-10-03 11:30:00-04:00,USO,2,-1,-1,0,-1,-1,0,67.58
2022-10-03 12:30:00-04:00,USO,2,-1,-1,0,-1,-1,0,68.16
2022-10-03 13:30:00-04:00,USO,2,-1,-1,0,-1,-1,0,68.12
2022-10-03 14:30:00-04:00,USO,2,-1,-1,0,1,1,0,67.94
2022-10-03 15:30:00-04:00,USO,2,-1,1,0,1,3,0,67.88
2022-10-04 09:30:00-04:00,USO,2,-1,1,0,1,3,0,69.4
2022-10-04 10:30:00-04:00,USO,2,1,1,1,1,6,1,70.35
2022-10-04 11:30:00-04:00,USO,2,1,1,1,1,6,1,70.42
2022-10-04 12:30:00-04:00,USO,2,1,-1,1,1,4,1,70.42
2022-10-04 13:30:00-04:00,USO,2,1,1,1,1,6,1,70.42
2022-10-04 14:30:00-04:00,USO,2,1,1,1,1,6,1,70.09
2022-10-04 15:30:00-04:00,USO,2,1,1,-1,1,4,1,70.3
2022-10-05 09:30:00-04:00,USO,2,-1,1,1,1,4,1,70.5
2022-10-05 10:30:00-04:00,USO,2,-1,-1,1,1,2,-1,71.79
2022-10-05 11:30:00-04:00,USO,2,-1,0,1,1,3,0,71.41
2022-10-05 12:30:00-04:00,USO,2,-1,0,1,1,3,0,71.71
2022-10-05 13:30:00-04:00,USO,2,-1,0,1,-1,1,0,71.8
2022-10-05 14:30:00-04:00,USO,2,-1,0,1,0,2,0,71.79
2022-10-05 15:30:00-04:00,USO,2,-1,0,1,0,2,0,71.95
2022-10-06 09:30:00-04:00,USO,2,-1,0,1,0,2,0,71.98
2022-10-06 10:30:00-04:00,USO,2,-1,0,1,0,2,0,72.44
2022-10-06 11:30:00-04:00,USO,2,-1,0,1,0,2,0,72.16
2022-10-06 12:30:00-04:00,USO,2,-1,-1,1,0,1,0,72.28
2022-10-06 13:30:00-04:00,USO,2,-1,-1,1,0,1,0,72.59
2022-10-06 14:30:00-04:00,USO,2,-1,-1,1,0,1,0,72.82
2022-10-06 15:30:00-04:00,USO,2,-1,-1,1,0,1,0,72.99
2022-10-07 09:30:00-04:00,USO,2,-1,-1,1,-1,0,0,74.33
2022-10-07 10:30:00-04:00,USO,2,-1,-1,1,-1,0,0,75.1
2022-10-07 11:30:00-04:00,USO,2,-1,-1,1,-1,0,0,75.75
2022-10-07 12:30:00-04:00,USO,2,-1,-1,-1,-1,-2,0,75.39
2022-10-07 13:30:00-04:00,USO,2,-1,-1,0,-1,-1,0,75.15
2022-10-07 14:30:00-04:00,USO,2,-1,-1,-1,-1,-2,-1,75.12
2022-10-07 15:30:00-04:00,USO,2,-1,1,-1,-1,0,1,75.12
2022-10-10 09:30:00-04:00,USO,2,-1,1,-1,-1,0,0,75.56
2022-10-10 10:30:00-04:00,USO,2,-1,1,-1,-1,0,0,74.77
2022-10-10 11:30:00-04:00,USO,2,-1,1,-1,-1,0,0,75.09
2022-10-10 12:30:00-04:00,USO,2,-1,1,-1,-1,0,0,74.6
2022-10-10 13:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,74.03
2022-10-10 14:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,73.76
2022-10-10 15:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,73.77
2022-10-11 09:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.42
2022-10-11 10:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.36
2022-10-11 11:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.68
2022-10-11 12:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.74
2022-10-11 13:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.45
2022-10-11 14:30:00-04:00,USO,-2,-1,1,1,-1,-2,-1,71.75
2022-10-11 15:30:00-04:00,USO,-2,-1,-1,0,-1,-5,-1,71.74
2022-10-12 09:30:00-04:00,USO,-2,-1,0,1,-1,-3,-1,70.8
2022-10-12 10:30:00-04:00,USO,-2,-1,-1,1,-1,-4,-1,71.0
2022-10-12 11:30:00-04:00,USO,-2,-1,-1,1,1,-2,-1,70.35
2022-10-12 12:30:00-04:00,USO,-2,-1,-1,1,1,-2,1,70.82
2022-10-12 13:30:00-04:00,USO,-2,-1,-1,1,1,-2,0,71.05
2022-10-12 14:30:00-04:00,USO,-2,-1,-1,1,1,-2,0,70.95
2022-10-12 15:30:00-04:00,USO,-2,-1,-1,1,1,-2,0,70.92
2022-10-13 09:30:00-04:00,USO,-2,-1,-1,1,1,-2,0,70.43
2022-10-13 10:30:00-04:00,USO,-2,-1,1,-1,1,-2,0,72.01
2022-10-13 11:30:00-04:00,USO,2,-1,0,0,1,2,1,72.33
2022-10-13 12:30:00-04:00,USO,2,-1,0,0,1,2,1,72.8
2022-10-13 13:30:00-04:00,USO,2,-1,0,0,1,2,1,72.56
2022-10-13 14:30:00-04:00,USO,2,-1,0,0,1,2,1,72.59
2022-10-13 15:30:00-04:00,USO,2,-1,0,0,1,2,1,72.53
2022-10-14 09:30:00-04:00,USO,-2,-1,1,-1,1,-2,-1,70.54
2022-10-14 10:30:00-04:00,USO,-2,-1,1,-1,1,-2,0,70.74
2022-10-14 11:30:00-04:00,USO,-2,-1,1,-1,1,-2,0,70.41
2022-10-14 12:30:00-04:00,USO,-2,-1,1,-1,1,-2,0,70.15
2022-10-14 13:30:00-04:00,USO,-2,-1,1,-1,1,-2,0,70.16
2022-10-14 14:30:00-04:00,USO,-2,-1,1,-1,1,-2,0,70.12
2022-10-14 15:30:00-04:00,USO,-2,-1,-1,-1,-1,-6,-1,70.24
2022-10-17 09:30:00-04:00,USO,-2,-1,1,1,-1,-2,1,70.66
2022-10-17 10:30:00-04:00,USO,-2,-1,1,1,-1,-2,0,70.35
2022-10-17 11:30:00-04:00,USO,-2,-1,-1,1,-1,-4,0,70.77
2022-10-17 12:30:00-04:00,USO,-2,-1,0,1,1,-1,0,70.64
2022-10-17 13:30:00-04:00,USO,-2,-1,0,1,-1,-3,0,70.2
2022-10-17 14:30:00-04:00,USO,-2,1,0,1,-1,-1,0,70.1
2022-10-17 15:30:00-04:00,USO,-2,1,-1,1,-1,-2,0,70.14
2022-10-18 09:30:00-04:00,USO,-2,1,-1,1,-1,-2,0,68.47
2022-10-18 10:30:00-04:00,USO,-2,1,-1,1,-1,-2,0,68.1
2022-10-18 11:30:00-04:00,USO,-2,-1,-1,1,-1,-4,0,68.1
2022-10-18 12:30:00-04:00,USO,-2,-1,-1,1,-1,-4,0,69.39
2022-10-18 13:30:00-04:00,USO,-2,-1,-1,1,-1,-4,0,68.6
2022-10-18 14:30:00-04:00,USO,-2,-1,-1,1,-1,-4,0,68.6
2022-10-18 15:30:00-04:00,USO,2,-1,-1,1,-1,0,0,68.73
2022-10-19 09:30:00-04:00,USO,2,-1,-1,1,-1,0,0,69.39
2022-10-19 10:30:00-04:00,USO,2,-1,-1,1,-1,0,0,68.84
2022-10-19 11:30:00-04:00,USO,2,-1,-1,1,-1,0,0,69.2
2022-10-19 12:30:00-04:00,USO,2,-1,1,-1,-1,0,0,69.54
2022-10-19 13:30:00-04:00,USO,2,-1,1,-1,-1,0,0,70.19
2022-10-19 14:30:00-04:00,USO,2,-1,1,-1,-1,0,0,69.9
2022-10-19 15:30:00-04:00,USO,2,-1,1,-1,-1,0,0,70.06
2022-10-20 09:30:00-04:00,USO,2,-1,1,-1,-1,0,0,71.52
2022-10-20 10:30:00-04:00,USO,2,-1,1,-1,-1,0,0,70.95
2022-10-20 11:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,70.3
2022-10-20 12:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,70.34
2022-10-20 13:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,69.95
2022-10-20 14:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,70.13
2022-10-20 15:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,70.2
2022-10-21 09:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,70.07
2022-10-21 10:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,69.93
2022-10-21 11:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,70.19
2022-10-21 12:30:00-04:00,USO,-2,-1,1,-1,-1,-4,0,70.44
2022-10-21 13:30:00-04:00,USO,2,-1,1,-1,-1,0,1,70.44
2022-10-21 14:30:00-04:00,USO,2,-1,1,1,-1,2,1,70.43
2022-10-21 15:30:00-04:00,USO,2,-1,1,0,1,3,1,70.59
2022-10-24 09:30:00-04:00,USO,2,-1,1,0,0,2,1,70.57
2022-10-24 10:30:00-04:00,USO,2,-1,1,0,1,3,1,70.23
2022-10-24 11:30:00-04:00,USO,2,-1,1,1,1,4,1,70.07
2022-10-24 12:30:00-04:00,USO,2,-1,1,1,1,4,1,70.2
2022-10-24 13:30:00-04:00,USO,2,-1,1,1,1,4,1,70.25
2022-10-24 14:30:00-04:00,USO,2,-1,1,1,1,4,1,70.42
2022-10-24 15:30:00-04:00,USO,2,-1,1,-1,1,2,1,70.4
2022-10-25 09:30:00-04:00,USO,2,-1,1,0,1,3,1,71.36
2022-10-25 10:30:00-04:00,USO,2,-1,1,0,1,3,1,70.72
2022-10-25 11:30:00-04:00,USO,2,-1,1,0,1,3,1,71.0
2022-10-25 12:30:00-04:00,USO,2,-1,1,0,1,3,1,70.85
2022-10-25 13:30:00-04:00,USO,2,-1,1,0,1,3,1,70.93
2022-10-25 14:30:00-04:00,USO,2,-1,1,0,1,3,1,70.64
2022-10-25 15:30:00-04:00,USO,2,-1,-1,0,1,1,-1,70.61
2022-10-26 09:30:00-04:00,USO,2,-1,1,-1,1,2,0,71.85
2022-10-26 10:30:00-04:00,USO,2,-1,1,1,1,4,1,72.68
2022-10-26 11:30:00-04:00,USO,2,1,1,1,1,6,1,72.97
2022-10-26 12:30:00-04:00,USO,2,1,1,1,1,6,1,72.68
2022-10-26 13:30:00-04:00,USO,2,-1,1,1,1,4,1,72.79
2022-10-26 14:30:00-04:00,USO,2,-1,-1,1,1,2,-1,72.97
2022-10-26 15:30:00-04:00,USO,2,-1,-1,1,1,2,0,72.96
2022-10-27 09:30:00-04:00,USO,2,-1,-1,1,1,2,0,73.76
2022-10-27 10:30:00-04:00,USO,2,-1,-1,1,1,2,0,73.9
2022-10-27 11:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.73
2022-10-27 12:30:00-04:00,USO,2,-1,-1,1,0,1,0,73.89
2022-10-27 13:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.65
2022-10-27 14:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.48
2022-10-27 15:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.63
2022-10-28 09:30:00-04:00,USO,-2,-1,-1,1,-1,-4,-1,73.0
2022-10-28 10:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.49
2022-10-28 11:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.47
2022-10-28 12:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.31
2022-10-28 13:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.64
2022-10-28 14:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.77
2022-10-28 15:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.84
2022-10-31 09:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,71.97
2022-10-31 10:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,72.49
2022-10-31 11:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,71.65
2022-10-31 12:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,70.97
2022-10-31 13:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,71.74
2022-10-31 14:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,71.5
2022-10-31 15:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,71.57
2022-11-01 09:30:00-04:00,USO,2,-1,-1,1,-1,0,1,73.11
2022-11-01 10:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.44
2022-11-01 11:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.22
2022-11-01 12:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.28
2022-11-01 13:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.17
2022-11-01 14:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.06
2022-11-01 15:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.14
2022-11-02 09:30:00-04:00,USO,2,-1,-1,1,-1,0,0,73.33
2022-11-02 10:30:00-04:00,USO,2,-1,-1,1,-1,0,0,74.3
2022-11-02 11:30:00-04:00,USO,2,-1,1,1,-1,2,0,74.6
2022-11-02 12:30:00-04:00,USO,2,-1,0,1,-1,1,0,74.53
2022-11-02 13:30:00-04:00,USO,2,-1,0,1,-1,1,0,74.74
2022-11-02 14:30:00-04:00,USO,2,-1,1,-1,-1,0,0,74.02
2022-11-02 15:30:00-04:00,USO,2,-1,1,-1,-1,0,0,74.05
2022-11-03 09:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,73.25
2022-11-03 10:30:00-04:00,USO,-2,-1,1,-1,-1,-4,-1,73.69
2022-11-03 11:30:00-04:00,USO,-2,-1,1,-1,1,-2,-1,73.82
2022-11-03 12:30:00-04:00,USO,-2,-1,1,-1,0,-3,-1,73.73
2022-11-03 13:30:00-04:00,USO,-2,-1,1,-1,0,-3,-1,73.38
2022-11-03 14:30:00-04:00,USO,-2,-1,1,-1,0,-3,-1,73.35
2022-11-03 15:30:00-04:00,USO,-2,-1,1,-1,0,-3,-1,73.35
2022-11-04 09:30:00-04:00,USO,2,1,1,-1,-1,2,1,76.81
2022-11-04 10:30:00-04:00,USO,2,1,1,-1,-1,2,1,76.15
2022-11-04 11:30:00-04:00,USO,2,1,1,-1,-1,2,1,76.1
2022-11-04 12:30:00-04:00,USO,2,1,1,-1,1,4,1,76.59
2022-11-04 13:30:00-04:00,USO,2,1,1,-1,0,3,1,76.8
2022-11-04 14:30:00-04:00,USO,2,1,1,-1,1,4,1,76.81
2022-11-04 15:30:00-04:00,USO,2,1,-1,-1,1,2,1,76.85
2022-11-07 09:30:00-05:00,USO,2,1,-1,-1,1,2,1,76.77
2022-11-07 10:30:00-05:00,USO,2,1,-1,1,1,4,1,77.57
2022-11-07 11:30:00-05:00,USO,2,1,-1,0,1,3,1,77.16
2022-11-07 12:30:00-05:00,USO,2,1,-1,1,1,4,1,76.55
2022-11-07 13:30:00-05:00,USO,2,1,-1,1,1,4,1,76.41
2022-11-07 14:30:00-05:00,USO,2,1,-1,1,1,4,1,76.55
2022-11-07 15:30:00-05:00,USO,2,1,-1,1,1,4,1,76.56
2022-11-08 09:30:00-05:00,USO,-2,1,-1,1,1,0,-1,76.16
2022-11-08 10:30:00-05:00,USO,-2,1,-1,1,1,0,0,75.78
2022-11-08 11:30:00-05:00,USO,-2,1,-1,1,1,0,0,75.58
2022-11-08 12:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,74.64
2022-11-08 13:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,74.1
2022-11-08 14:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,74.52
2022-11-08 15:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,74.49
2022-11-09 09:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,72.87
2022-11-09 10:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,73.02
2022-11-09 11:30:00-05:00,USO,-2,-1,-1,-1,1,-4,-1,72.36
2022-11-09 12:30:00-05:00,USO,-2,-1,-1,0,1,-3,-1,72.28
2022-11-09 13:30:00-05:00,USO,-2,-1,1,1,1,0,1,71.81
2022-11-09 14:30:00-05:00,USO,-2,-1,1,1,1,0,0,71.78
2022-11-09 15:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,71.67
2022-11-10 09:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,72.22
2022-11-10 10:30:00-05:00,USO,-2,-1,-1,1,0,-3,-1,72.6
2022-11-10 11:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,72.48
2022-11-10 12:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,72.76
2022-11-10 13:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,72.33
2022-11-10 14:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,72.25
2022-11-10 15:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,72.21
2022-11-11 09:30:00-05:00,USO,2,1,1,1,-1,4,1,75.02
2022-11-11 10:30:00-05:00,USO,2,1,1,1,-1,4,1,74.47
2022-11-11 11:30:00-05:00,USO,2,1,1,1,-1,4,1,73.88
2022-11-11 12:30:00-05:00,USO,2,1,1,-1,-1,2,1,73.95
2022-11-11 13:30:00-05:00,USO,2,1,1,0,-1,3,1,74.53
2022-11-11 14:30:00-05:00,USO,2,-1,1,0,-1,1,-1,74.57
2022-11-11 15:30:00-05:00,USO,2,-1,1,-1,-1,0,0,74.36
2022-11-14 09:30:00-05:00,USO,2,-1,1,-1,-1,0,0,74.1
2022-11-14 10:30:00-05:00,USO,2,-1,1,-1,-1,0,0,73.37
2022-11-14 11:30:00-05:00,USO,-2,-1,1,-1,1,-2,0,72.34
2022-11-14 12:30:00-05:00,USO,-2,-1,1,1,0,-1,0,72.4
2022-11-14 13:30:00-05:00,USO,-2,-1,-1,-1,0,-5,-1,72.26
2022-11-14 14:30:00-05:00,USO,-2,-1,0,-1,0,-4,-1,71.97
2022-11-14 15:30:00-05:00,USO,-2,1,0,-1,1,-1,1,71.91
2022-11-15 09:30:00-05:00,USO,-2,1,0,-1,1,-1,0,72.06
2022-11-15 10:30:00-05:00,USO,2,1,1,-1,1,4,1,72.77
2022-11-15 11:30:00-05:00,USO,2,-1,1,-1,1,2,1,72.9
2022-11-15 12:30:00-05:00,USO,2,-1,1,-1,1,2,1,73.9
2022-11-15 13:30:00-05:00,USO,2,-1,1,-1,1,2,1,73.37
2022-11-15 14:30:00-05:00,USO,2,-1,1,-1,1,2,1,73.28
2022-11-15 15:30:00-05:00,USO,2,-1,1,-1,1,2,1,73.29
2022-11-16 09:30:00-05:00,USO,2,-1,1,-1,1,2,1,72.0
2022-11-16 10:30:00-05:00,USO,2,-1,1,-1,1,2,1,71.67
2022-11-16 11:30:00-05:00,USO,-2,-1,1,-1,1,-2,-1,71.58
2022-11-16 12:30:00-05:00,USO,2,-1,1,-1,1,2,0,71.97
2022-11-16 13:30:00-05:00,USO,2,-1,1,-1,1,2,0,72.31
2022-11-16 14:30:00-05:00,USO,2,-1,1,-1,1,2,1,72.22
2022-11-16 15:30:00-05:00,USO,2,-1,1,-1,1,2,1,72.05
2022-11-17 09:30:00-05:00,USO,-2,-1,1,-1,1,-2,-1,71.15
2022-11-17 10:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,70.13
2022-11-17 11:30:00-05:00,USO,-2,-1,-1,0,1,-3,0,69.54
2022-11-17 12:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,69.98
2022-11-17 13:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,69.92
2022-11-17 14:30:00-05:00,USO,-2,-1,1,1,1,0,1,69.98
2022-11-17 15:30:00-05:00,USO,-2,-1,0,1,-1,-3,0,70.15
2022-11-18 09:30:00-05:00,USO,-2,-1,0,1,0,-2,0,68.05
2022-11-18 10:30:00-05:00,USO,-2,-1,-1,1,0,-3,0,68.37
2022-11-18 11:30:00-05:00,USO,-2,-1,-1,1,1,-2,0,68.19
2022-11-18 12:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,68.38
2022-11-18 13:30:00-05:00,USO,2,-1,1,1,-1,2,1,68.86
2022-11-18 14:30:00-05:00,USO,2,-1,0,1,-1,1,0,68.95
2022-11-18 15:30:00-05:00,USO,2,-1,1,1,-1,2,0,69.04
2022-11-21 09:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,65.84
2022-11-21 10:30:00-05:00,USO,-2,-1,0,0,-1,-4,-1,65.72
2022-11-21 11:30:00-05:00,USO,2,-1,1,1,-1,2,1,68.14
2022-11-21 12:30:00-05:00,USO,2,-1,1,1,-1,2,0,69.2
2022-11-21 13:30:00-05:00,USO,2,-1,1,1,-1,2,1,69.24
2022-11-21 14:30:00-05:00,USO,2,-1,1,1,-1,2,1,69.01
2022-11-21 15:30:00-05:00,USO,2,-1,1,1,-1,2,1,69.03
2022-11-22 09:30:00-05:00,USO,2,-1,1,1,-1,2,1,70.22
2022-11-22 10:30:00-05:00,USO,2,-1,1,1,-1,2,1,70.16
2022-11-22 11:30:00-05:00,USO,2,-1,1,1,-1,2,1,70.67
2022-11-22 12:30:00-05:00,USO,2,-1,1,1,-1,2,1,70.51
2022-11-22 13:30:00-05:00,USO,2,-1,1,1,-1,2,1,69.8
2022-11-22 14:30:00-05:00,USO,2,-1,1,1,-1,2,1,69.86
2022-11-22 15:30:00-05:00,USO,2,1,1,1,-1,4,1,69.98
2022-11-23 09:30:00-05:00,USO,-2,1,1,1,-1,0,-1,67.64
2022-11-23 10:30:00-05:00,USO,-2,1,1,-1,-1,-2,0,67.49
2022-11-23 11:30:00-05:00,USO,-2,-1,1,0,-1,-3,0,67.08
2022-11-23 12:30:00-05:00,USO,-2,-1,1,-1,-1,-4,0,67.45
2022-11-23 13:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,67.86
2022-11-23 14:30:00-05:00,USO,-2,-1,-1,-1,-1,-6,-1,67.4
2022-11-23 15:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,67.44
2022-11-25 09:30:00-05:00,USO,-2,-1,-1,0,-1,-5,-1,68.03
2022-11-25 10:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,67.94
2022-11-25 11:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,66.9
2022-11-28 09:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,66.04
2022-11-28 10:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,66.25
2022-11-28 11:30:00-05:00,USO,-2,-1,-1,1,-1,-4,-1,67.37
2022-11-28 12:30:00-05:00,USO,-2,-1,1,1,-1,-2,1,67.16
2022-11-28 13:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,67.23
2022-11-28 14:30:00-05:00,USO,-2,-1,1,0,-1,-3,1,67.03
2022-11-28 15:30:00-05:00,USO,-2,-1,1,-1,-1,-4,-1,66.88
2022-11-29 09:30:00-05:00,USO,2,-1,1,-1,1,2,1,68.85
2022-11-29 10:30:00-05:00,USO,-2,-1,1,-1,1,-2,0,67.25
2022-11-29 11:30:00-05:00,USO,2,-1,1,-1,1,2,0,68.06
2022-11-29 12:30:00-05:00,USO,2,-1,1,-1,1,2,1,67.96
2022-11-29 13:30:00-05:00,USO,2,-1,1,-1,1,2,1,68.13
2022-11-29 14:30:00-05:00,USO,2,-1,-1,-1,1,0,-1,68.27
2022-11-29 15:30:00-05:00,USO,2,-1,0,-1,1,1,0,68.35
2022-11-30 09:30:00-05:00,USO,2,-1,0,-1,1,1,0,69.99
2022-11-30 10:30:00-05:00,USO,2,-1,0,-1,1,1,0,69.94
2022-11-30 11:30:00-05:00,USO,2,-1,-1,-1,1,0,0,69.95
2022-11-30 12:30:00-05:00,USO,2,-1,-1,-1,-1,-2,0,69.83
2022-11-30 13:30:00-05:00,USO,2,-1,-1,-1,0,-1,0,70.18
2022-11-30 14:30:00-05:00,USO,2,-1,-1,-1,0,-1,0,70.29
2022-11-30 15:30:00-05:00,USO,2,-1,-1,-1,0,-1,0,70.21
2022-12-01 09:30:00-05:00,USO,2,-1,-1,-1,1,0,0,71.71
2022-12-01 10:30:00-05:00,USO,2,-1,-1,-1,1,0,0,71.51
2022-12-01 11:30:00-05:00,USO,2,-1,-1,1,1,2,0,71.36
2022-12-01 12:30:00-05:00,USO,2,-1,-1,0,1,1,0,71.02
2022-12-01 13:30:00-05:00,USO,2,-1,1,1,1,4,1,70.45
2022-12-01 14:30:00-05:00,USO,2,-1,0,1,1,3,1,70.54
2022-12-01 15:30:00-05:00,USO,2,-1,0,1,1,3,1,70.44
2022-12-02 09:30:00-05:00,USO,2,-1,0,1,1,3,1,70.79
2022-12-02 10:30:00-05:00,USO,2,-1,0,1,1,3,1,70.32
2022-12-02 11:30:00-05:00,USO,2,-1,0,1,1,3,1,70.37
2022-12-02 12:30:00-05:00,USO,-2,-1,1,-1,1,-2,-1,69.57
2022-12-02 13:30:00-05:00,USO,-2,-1,1,0,1,-1,0,69.73
2022-12-02 14:30:00-05:00,USO,-2,-1,1,0,1,-1,0,69.9
2022-12-02 15:30:00-05:00,USO,-2,-1,1,-1,1,-2,0,69.84
2022-12-05 09:30:00-05:00,USO,2,-1,1,1,1,4,1,70.58
2022-12-05 10:30:00-05:00,USO,-2,-1,1,0,1,-1,-1,69.18
2022-12-05 11:30:00-05:00,USO,-2,1,1,0,1,1,0,68.76
2022-12-05 12:30:00-05:00,USO,-2,1,1,0,1,1,0,68.11
