Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-25 10:30:00-04:00,META,-2,-1,-1,-1,1,-4,-1,210.38
2023-04-25 11:30:00-04:00,META,-2,-1,-1,-1,1,-4,-1,209.63
2023-04-25 12:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,208.77
2023-04-25 13:30:00-04:00,META,-2,-1,-1,0,1,-3,-1,208.65
2023-04-25 14:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,208.25
2023-04-25 15:30:00-04:00,META,-2,-1,1,1,1,0,1,207.54
2023-04-26 09:30:00-04:00,META,2,-1,-1,1,1,2,0,211.32
2023-04-26 10:30:00-04:00,META,2,-1,-1,1,-1,0,0,212.79
2023-04-26 11:30:00-04:00,META,2,-1,-1,1,1,2,1,212.26
2023-04-26 12:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,211.5
2023-04-26 13:30:00-04:00,META,-2,-1,-1,1,-1,-4,-1,210.89
2023-04-26 14:30:00-04:00,META,-2,-1,-1,1,0,-3,-1,209.3
2023-04-26 15:30:00-04:00,META,-2,-1,-1,-1,0,-5,-1,209.27
2023-04-27 09:30:00-04:00,META,2,-1,-1,1,-1,0,1,238.65
2023-04-27 10:30:00-04:00,META,2,-1,-1,-1,-1,-2,0,239.12
2023-04-27 11:30:00-04:00,META,2,-1,-1,-1,-1,-2,0,240.72
2023-04-27 12:30:00-04:00,META,2,-1,-1,-1,-1,-2,0,240.35
2023-04-27 13:30:00-04:00,META,2,-1,-1,-1,-1,-2,0,240.33
2023-04-27 14:30:00-04:00,META,2,-1,-1,-1,-1,-2,0,239.58
2023-04-27 15:30:00-04:00,META,2,-1,1,-1,-1,0,0,238.58
2023-04-28 09:30:00-04:00,META,2,-1,1,-1,-1,0,0,238.2
2023-04-28 10:30:00-04:00,META,2,-1,1,-1,-1,0,0,236.76
2023-04-28 11:30:00-04:00,META,2,-1,1,-1,-1,0,0,236.85
2023-04-28 12:30:00-04:00,META,2,-1,1,1,-1,2,1,237.97
2023-04-28 13:30:00-04:00,META,2,-1,1,0,-1,1,1,239.45
2023-04-28 14:30:00-04:00,META,2,-1,1,0,-1,1,1,238.85
2023-04-28 15:30:00-04:00,META,2,-1,1,1,1,4,1,240.32
2023-05-01 09:30:00-04:00,META,2,-1,-1,1,1,2,1,237.73
2023-05-01 10:30:00-04:00,META,2,-1,-1,1,1,2,1,236.87
2023-05-01 11:30:00-04:00,META,2,-1,-1,1,1,2,1,239.05
2023-05-01 12:30:00-04:00,META,2,-1,-1,1,1,2,1,240.13
2023-05-01 13:30:00-04:00,META,2,-1,-1,1,1,2,1,242.18
2023-05-01 14:30:00-04:00,META,2,-1,-1,1,1,2,1,242.1
2023-05-01 15:30:00-04:00,META,2,-1,-1,1,1,2,1,243.12
2023-05-02 09:30:00-04:00,META,2,-1,-1,1,1,2,1,241.01
2023-05-02 10:30:00-04:00,META,2,-1,-1,1,1,2,1,240.18
2023-05-02 11:30:00-04:00,META,2,-1,-1,1,1,2,1,240.35
2023-05-02 12:30:00-04:00,META,2,-1,-1,1,1,2,1,240.62
2023-05-02 13:30:00-04:00,META,2,-1,-1,1,1,2,1,239.54
2023-05-02 14:30:00-04:00,META,2,-1,-1,-1,1,0,-1,239.61
2023-05-02 15:30:00-04:00,META,2,-1,-1,-1,1,0,0,239.24
2023-05-03 09:30:00-04:00,META,2,-1,-1,-1,1,0,0,239.49
2023-05-03 10:30:00-04:00,META,2,-1,-1,-1,1,0,0,240.84
2023-05-03 11:30:00-04:00,META,2,-1,-1,-1,1,0,0,241.19
2023-05-03 12:30:00-04:00,META,2,-1,-1,-1,1,0,0,237.29
2023-05-03 13:30:00-04:00,META,2,-1,1,-1,1,2,0,239.32
2023-05-03 14:30:00-04:00,META,-2,-1,1,-1,1,-2,0,235.9
2023-05-03 15:30:00-04:00,META,-2,-1,1,-1,1,-2,0,237.06
2023-05-04 09:30:00-04:00,META,-2,-1,1,-1,1,-2,0,235.53
2023-05-04 10:30:00-04:00,META,-2,-1,-1,-1,-1,-6,-1,237.59
2023-05-04 11:30:00-04:00,META,-2,-1,0,-1,0,-4,-1,237.01
2023-05-04 12:30:00-04:00,META,2,-1,0,-1,-1,-1,1,237.95
2023-05-04 13:30:00-04:00,META,-2,-1,0,1,-1,-3,0,235.71
2023-05-04 14:30:00-04:00,META,-2,-1,0,0,-1,-4,-1,234.39
2023-05-04 15:30:00-04:00,META,-2,-1,-1,1,-1,-4,-1,233.51
2023-05-05 09:30:00-04:00,META,-2,-1,1,1,-1,-2,1,230.79
2023-05-05 10:30:00-04:00,META,-2,-1,0,1,-1,-3,0,230.99
2023-05-05 11:30:00-04:00,META,-2,-1,0,1,-1,-3,0,230.92
2023-05-05 12:30:00-04:00,META,-2,-1,-1,-1,-1,-6,-1,233.25
2023-05-05 13:30:00-04:00,META,-2,-1,1,0,-1,-3,-1,233.46
2023-05-05 14:30:00-04:00,META,-2,1,0,1,-1,-1,1,234.02
2023-05-05 15:30:00-04:00,META,-2,1,1,-1,-1,-2,0,232.87
2023-05-08 09:30:00-04:00,META,-2,1,1,-1,-1,-2,0,230.52
2023-05-08 10:30:00-04:00,META,-2,1,1,-1,-1,-2,0,232.27
2023-05-08 11:30:00-04:00,META,-2,-1,1,-1,-1,-4,0,232.35
2023-05-08 12:30:00-04:00,META,-2,1,1,-1,-1,-2,0,234.59
2023-05-08 13:30:00-04:00,META,2,1,1,-1,-1,2,1,234.47
2023-05-08 14:30:00-04:00,META,-2,1,1,-1,-1,-2,-1,233.75
2023-05-08 15:30:00-04:00,META,-2,1,1,-1,-1,-2,0,233.29
2023-05-09 09:30:00-04:00,META,-2,1,1,-1,-1,-2,0,232.56
2023-05-09 10:30:00-04:00,META,-2,-1,1,-1,-1,-4,0,232.3
2023-05-09 11:30:00-04:00,META,-2,-1,1,1,-1,-2,0,232.89
2023-05-09 12:30:00-04:00,META,2,-1,1,0,-1,1,0,234.97
2023-05-09 13:30:00-04:00,META,2,-1,1,0,-1,1,1,235.26
2023-05-09 14:30:00-04:00,META,2,1,1,0,-1,3,1,234.04
2023-05-09 15:30:00-04:00,META,2,1,1,1,-1,4,1,233.43
2023-05-10 09:30:00-04:00,META,2,1,1,1,-1,4,1,233.77
2023-05-10 10:30:00-04:00,META,2,1,1,1,-1,4,1,233.5
2023-05-10 11:30:00-04:00,META,2,1,1,1,1,6,1,233.24
2023-05-10 12:30:00-04:00,META,-2,1,1,1,0,1,-1,231.67
2023-05-10 13:30:00-04:00,META,-2,1,1,1,1,2,0,232.95
2023-05-10 14:30:00-04:00,META,2,1,1,-1,1,4,1,234.05
2023-05-10 15:30:00-04:00,META,2,1,1,1,1,6,1,233.09
2023-05-11 09:30:00-04:00,META,2,1,1,1,1,6,1,236.55
2023-05-11 10:30:00-04:00,META,2,1,1,-1,1,4,1,237.65
2023-05-11 11:30:00-04:00,META,2,1,1,0,1,5,1,237.65
2023-05-11 12:30:00-04:00,META,2,1,1,0,1,5,1,237.55
2023-05-11 13:30:00-04:00,META,2,1,1,-1,1,4,1,236.79
2023-05-11 14:30:00-04:00,META,2,1,1,-1,1,4,1,237.26
2023-05-11 15:30:00-04:00,META,2,1,1,-1,1,4,1,235.8
2023-05-12 09:30:00-04:00,META,-2,1,1,-1,1,0,-1,234.65
2023-05-12 10:30:00-04:00,META,-2,1,1,1,1,2,0,233.72
2023-05-12 11:30:00-04:00,META,-2,1,1,1,1,2,0,232.69
2023-05-12 12:30:00-04:00,META,-2,1,1,1,1,2,0,232.5
2023-05-12 13:30:00-04:00,META,-2,1,1,1,1,2,0,232.2
2023-05-12 14:30:00-04:00,META,-2,1,1,1,1,2,0,232.79
2023-05-12 15:30:00-04:00,META,-2,-1,1,1,1,0,0,233.83
2023-05-15 09:30:00-04:00,META,-2,-1,1,1,1,0,0,236.47
2023-05-15 10:30:00-04:00,META,2,-1,-1,-1,1,0,0,238.39
2023-05-15 11:30:00-04:00,META,2,-1,-1,0,1,1,0,239.15
2023-05-15 12:30:00-04:00,META,2,-1,-1,0,1,1,0,239.35
2023-05-15 13:30:00-04:00,META,2,-1,-1,0,1,1,0,239.2
2023-05-15 14:30:00-04:00,META,2,-1,1,0,1,3,0,239.29
2023-05-15 15:30:00-04:00,META,2,-1,0,0,1,2,0,238.88
2023-05-16 09:30:00-04:00,META,2,-1,0,-1,1,1,0,237.88
2023-05-16 10:30:00-04:00,META,2,-1,1,-1,-1,0,0,238.64
2023-05-16 11:30:00-04:00,META,2,-1,1,-1,0,1,0,238.41
2023-05-16 12:30:00-04:00,META,2,-1,1,-1,0,1,0,238.06
2023-05-16 13:30:00-04:00,META,2,-1,1,-1,-1,0,0,238.75
2023-05-16 14:30:00-04:00,META,2,-1,1,-1,-1,0,0,239.4
2023-05-16 15:30:00-04:00,META,2,-1,1,-1,-1,0,0,238.81
2023-05-17 09:30:00-04:00,META,2,-1,1,-1,-1,0,-1,239.87
2023-05-17 10:30:00-04:00,META,2,-1,1,-1,-1,0,-1,241.37
2023-05-17 11:30:00-04:00,META,2,-1,1,-1,-1,0,-1,241.3
2023-05-17 12:30:00-04:00,META,2,1,1,1,-1,4,1,243.61
2023-05-17 13:30:00-04:00,META,2,1,1,1,1,6,1,243.67
2023-05-17 14:30:00-04:00,META,2,1,-1,1,0,3,-1,242.35
2023-05-17 15:30:00-04:00,META,2,1,-1,1,0,3,0,242.49
2023-05-18 09:30:00-04:00,META,2,1,1,1,1,6,1,243.22
2023-05-18 10:30:00-04:00,META,2,1,1,-1,1,4,-1,242.26
2023-05-18 11:30:00-04:00,META,2,1,-1,-1,1,2,0,242.87
2023-05-18 12:30:00-04:00,META,2,-1,0,1,1,3,0,244.54
2023-05-18 13:30:00-04:00,META,2,-1,-1,0,1,1,0,244.63
2023-05-18 14:30:00-04:00,META,2,-1,-1,1,1,2,0,245.54
2023-05-18 15:30:00-04:00,META,2,-1,-1,1,1,2,0,246.86
2023-05-19 09:30:00-04:00,META,2,-1,-1,-1,1,0,-1,244.51
2023-05-19 10:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,244.77
2023-05-19 11:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,245.55
2023-05-19 12:30:00-04:00,META,2,-1,-1,1,1,2,1,246.71
2023-05-19 13:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,244.08
2023-05-19 14:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,244.37
2023-05-19 15:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,245.64
2023-05-22 09:30:00-04:00,META,2,-1,-1,1,1,2,1,251.61
2023-05-22 10:30:00-04:00,META,2,-1,-1,1,1,2,0,251.25
2023-05-22 11:30:00-04:00,META,-2,-1,-1,1,-1,-4,-1,249.34
2023-05-22 12:30:00-04:00,META,2,-1,-1,1,1,2,1,250.8
2023-05-22 13:30:00-04:00,META,-2,-1,-1,1,1,-2,0,250.24
2023-05-22 14:30:00-04:00,META,-2,-1,-1,-1,1,-4,-1,249.08
2023-05-22 15:30:00-04:00,META,-2,-1,1,-1,1,-2,-1,248.38
2023-05-23 09:30:00-04:00,META,-2,-1,0,-1,1,-3,-1,248.38
2023-05-23 10:30:00-04:00,META,2,-1,1,-1,1,2,1,250.39
2023-05-23 11:30:00-04:00,META,2,-1,1,-1,1,2,0,250.35
2023-05-23 12:30:00-04:00,META,2,-1,1,-1,1,2,0,249.45
2023-05-23 13:30:00-04:00,META,-2,-1,1,-1,1,-2,0,247.6
2023-05-23 14:30:00-04:00,META,-2,-1,-1,-1,-1,-6,-1,247.08
2023-05-23 15:30:00-04:00,META,-2,-1,0,-1,-1,-5,-1,246.77
2023-05-24 09:30:00-04:00,META,-2,-1,0,-1,-1,-5,-1,246.85
2023-05-24 10:30:00-04:00,META,-2,-1,0,1,-1,-3,-1,246.89
2023-05-24 11:30:00-04:00,META,-2,-1,0,0,-1,-4,-1,246.51
2023-05-24 12:30:00-04:00,META,-2,-1,0,0,-1,-4,-1,246.99
2023-05-24 13:30:00-04:00,META,-2,-1,0,0,-1,-4,-1,247.29
2023-05-24 14:30:00-04:00,META,-2,-1,-1,0,-1,-5,-1,249.03
2023-05-24 15:30:00-04:00,META,-2,-1,1,0,-1,-3,-1,249.18
2023-05-25 09:30:00-04:00,META,2,-1,1,0,-1,1,1,250.23
2023-05-25 10:30:00-04:00,META,2,-1,1,0,-1,1,0,253.62
2023-05-25 11:30:00-04:00,META,2,-1,1,-1,-1,0,0,255.26
2023-05-25 12:30:00-04:00,META,2,-1,1,-1,-1,0,0,254.98
2023-05-25 13:30:00-04:00,META,2,-1,1,-1,-1,0,0,253.85
2023-05-25 14:30:00-04:00,META,-2,-1,1,-1,-1,-4,0,253.08
2023-05-25 15:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,252.73
2023-05-26 09:30:00-04:00,META,2,-1,1,-1,-1,0,1,256.7
2023-05-26 10:30:00-04:00,META,2,-1,1,-1,1,2,1,257.9
2023-05-26 11:30:00-04:00,META,2,1,1,-1,0,3,1,258.61
2023-05-26 12:30:00-04:00,META,2,1,1,-1,0,3,1,259.08
2023-05-26 13:30:00-04:00,META,2,1,1,-1,0,3,1,260.67
2023-05-26 14:30:00-04:00,META,2,1,1,-1,0,3,1,261.71
2023-05-26 15:30:00-04:00,META,2,1,-1,1,1,4,1,262.04
2023-05-30 09:30:00-04:00,META,2,-1,-1,0,1,1,1,265.01
2023-05-30 10:30:00-04:00,META,-2,-1,-1,0,1,-3,-1,264.85
2023-05-30 11:30:00-04:00,META,-2,-1,-1,1,1,-2,0,265.55
2023-05-30 12:30:00-04:00,META,-2,-1,-1,1,1,-2,0,264.16
2023-05-30 13:30:00-04:00,META,-2,-1,-1,1,1,-2,0,263.2
2023-05-30 14:30:00-04:00,META,-2,-1,-1,1,1,-2,0,263.02
2023-05-30 15:30:00-04:00,META,-2,-1,-1,1,1,-2,0,262.61
2023-05-31 09:30:00-04:00,META,-2,-1,-1,1,1,-2,0,261.77
2023-05-31 10:30:00-04:00,META,-2,-1,1,1,1,0,0,262.42
2023-05-31 11:30:00-04:00,META,-2,-1,0,1,1,-1,0,261.63
2023-05-31 12:30:00-04:00,META,-2,-1,0,1,1,-1,0,262.6
2023-05-31 13:30:00-04:00,META,-2,-1,0,1,1,-1,0,263.74
2023-05-31 14:30:00-04:00,META,-2,-1,0,1,1,-1,0,262.66
2023-05-31 15:30:00-04:00,META,-2,-1,0,1,1,-1,0,264.68
2023-06-01 09:30:00-04:00,META,2,-1,0,1,1,3,1,270.36
2023-06-01 10:30:00-04:00,META,2,-1,-1,1,1,2,1,268.89
2023-06-01 11:30:00-04:00,META,2,1,-1,1,1,4,1,270.97
2023-06-01 12:30:00-04:00,META,2,1,-1,1,1,4,1,272.27
2023-06-01 13:30:00-04:00,META,2,1,-1,1,1,4,1,273.24
2023-06-01 14:30:00-04:00,META,2,1,-1,1,1,4,1,272.43
2023-06-01 15:30:00-04:00,META,2,1,-1,1,1,4,1,272.61
2023-06-02 09:30:00-04:00,META,2,1,-1,1,1,4,1,272.69
2023-06-02 10:30:00-04:00,META,2,1,-1,1,1,4,1,273.02
2023-06-02 11:30:00-04:00,META,2,1,-1,-1,1,2,1,273.14
2023-06-02 12:30:00-04:00,META,2,1,-1,0,1,3,1,274.19
2023-06-02 13:30:00-04:00,META,2,-1,1,0,1,3,1,272.92
2023-06-02 14:30:00-04:00,META,-2,-1,0,-1,1,-3,-1,272.58
2023-06-02 15:30:00-04:00,META,-2,-1,0,-1,1,-3,-1,272.63
2023-06-05 09:30:00-04:00,META,-2,-1,0,-1,1,-3,-1,273.68
2023-06-05 10:30:00-04:00,META,2,-1,0,-1,1,1,1,275.15
2023-06-05 11:30:00-04:00,META,2,-1,0,-1,1,1,0,273.92
2023-06-05 12:30:00-04:00,META,-2,-1,1,-1,1,-2,0,272.63
2023-06-05 13:30:00-04:00,META,-2,-1,1,-1,1,-2,-1,271.73
2023-06-05 14:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,271.78
2023-06-05 15:30:00-04:00,META,-2,-1,1,-1,0,-3,-1,271.39
2023-06-06 09:30:00-04:00,META,-2,1,-1,-1,-1,-4,-1,275.78
2023-06-06 10:30:00-04:00,META,-2,1,0,-1,-1,-3,-1,275.02
2023-06-06 11:30:00-04:00,META,-2,1,0,-1,-1,-3,-1,274.93
2023-06-06 12:30:00-04:00,META,-2,-1,0,-1,-1,-5,-1,274.05
2023-06-06 13:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,272.43
2023-06-06 14:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,271.78
2023-06-06 15:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,271.07
2023-06-07 09:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,271.14
2023-06-07 10:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,269.89
2023-06-07 11:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,267.68
2023-06-07 12:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,267.01
2023-06-07 13:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,266.14
2023-06-07 14:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,265.15
2023-06-07 15:30:00-04:00,META,-2,-1,1,1,-1,-2,1,263.63
2023-06-08 09:30:00-04:00,META,-2,-1,1,0,-1,-3,-1,262.72
2023-06-08 10:30:00-04:00,META,-2,-1,-1,1,-1,-4,-1,266.78
2023-06-08 11:30:00-04:00,META,2,1,-1,1,-1,2,1,267.56
2023-06-08 12:30:00-04:00,META,2,-1,-1,1,-1,0,0,265.85
2023-06-08 13:30:00-04:00,META,2,-1,-1,1,-1,0,0,265.09
2023-06-08 14:30:00-04:00,META,-2,-1,-1,1,-1,-4,0,264.95
2023-06-08 15:30:00-04:00,META,-2,-1,-1,1,-1,-4,-1,264.58
2023-06-09 09:30:00-04:00,META,2,-1,-1,1,-1,0,1,267.55
2023-06-09 10:30:00-04:00,META,2,-1,1,1,-1,2,0,265.25
2023-06-09 11:30:00-04:00,META,-2,-1,0,1,-1,-3,0,264.34
2023-06-09 12:30:00-04:00,META,-2,-1,0,1,-1,-3,0,265.63
2023-06-09 13:30:00-04:00,META,-2,-1,0,1,-1,-3,-1,264.95
2023-06-09 14:30:00-04:00,META,-2,-1,0,1,-1,-3,-1,264.41
2023-06-09 15:30:00-04:00,META,-2,-1,0,1,-1,-3,-1,264.95
2023-06-12 09:30:00-04:00,META,2,1,1,-1,-1,2,1,268.49
2023-06-12 10:30:00-04:00,META,2,-1,1,0,-1,1,0,268.13
2023-06-12 11:30:00-04:00,META,2,1,1,-1,1,4,1,268.99
2023-06-12 12:30:00-04:00,META,2,1,1,-1,-1,2,1,268.83
2023-06-12 13:30:00-04:00,META,2,1,1,-1,1,4,1,269.21
2023-06-12 14:30:00-04:00,META,2,1,1,-1,1,4,1,270.96
2023-06-12 15:30:00-04:00,META,2,1,1,-1,1,4,1,271.08
2023-06-13 09:30:00-04:00,META,2,1,-1,-1,1,2,1,271.66
2023-06-13 10:30:00-04:00,META,2,1,0,-1,1,3,1,273.47
2023-06-13 11:30:00-04:00,META,-2,1,0,-1,1,-1,-1,271.5
2023-06-13 12:30:00-04:00,META,-2,1,0,-1,1,-1,0,271.7
2023-06-13 13:30:00-04:00,META,-2,-1,0,-1,1,-3,0,270.02
2023-06-13 14:30:00-04:00,META,-2,1,0,-1,1,-1,0,270.83
2023-06-13 15:30:00-04:00,META,-2,-1,0,-1,1,-3,0,271.32
2023-06-14 09:30:00-04:00,META,2,-1,0,-1,1,1,0,273.7
2023-06-14 10:30:00-04:00,META,2,-1,1,-1,1,2,0,273.21
2023-06-14 11:30:00-04:00,META,2,-1,1,-1,1,2,0,272.41
2023-06-14 12:30:00-04:00,META,2,-1,1,-1,1,2,0,271.58
2023-06-14 13:30:00-04:00,META,-2,-1,1,-1,1,-2,0,269.82
2023-06-14 14:30:00-04:00,META,2,-1,1,1,1,4,1,271.74
2023-06-14 15:30:00-04:00,META,2,-1,1,0,1,3,1,273.38
2023-06-15 09:30:00-04:00,META,2,-1,-1,1,1,2,1,276.05
2023-06-15 10:30:00-04:00,META,2,-1,0,1,1,3,1,276.92
2023-06-15 11:30:00-04:00,META,2,-1,0,1,1,3,1,278.92
2023-06-15 12:30:00-04:00,META,2,-1,0,1,1,3,1,279.9
2023-06-15 13:30:00-04:00,META,2,-1,0,1,1,3,1,282.07
2023-06-15 14:30:00-04:00,META,2,-1,1,1,1,4,1,283.16
2023-06-15 15:30:00-04:00,META,2,-1,1,1,1,4,1,281.85
2023-06-16 09:30:00-04:00,META,2,-1,1,1,1,4,1,283.69
2023-06-16 10:30:00-04:00,META,2,-1,1,1,1,4,1,284.05
2023-06-16 11:30:00-04:00,META,2,-1,1,1,1,4,1,286.47
2023-06-16 12:30:00-04:00,META,2,-1,1,1,1,4,1,284.7
2023-06-16 13:30:00-04:00,META,2,-1,1,1,1,4,1,284.88
2023-06-16 14:30:00-04:00,META,2,-1,1,1,1,4,1,283.03
2023-06-16 15:30:00-04:00,META,-2,-1,1,1,1,0,-1,281.35
2023-06-20 09:30:00-04:00,META,-2,-1,-1,-1,-1,-6,-1,276.7
2023-06-20 10:30:00-04:00,META,-2,-1,-1,0,0,-4,-1,280.13
2023-06-20 11:30:00-04:00,META,-2,-1,-1,0,0,-4,-1,282.66
2023-06-20 12:30:00-04:00,META,-2,-1,-1,0,-1,-5,-1,282.48
2023-06-20 13:30:00-04:00,META,-2,-1,-1,0,-1,-5,-1,283.98
2023-06-20 14:30:00-04:00,META,-2,-1,-1,0,-1,-5,-1,284.02
2023-06-20 15:30:00-04:00,META,-2,-1,-1,-1,-1,-6,-1,284.33
2023-06-21 09:30:00-04:00,META,-2,-1,-1,-1,-1,-6,-1,282.88
2023-06-21 10:30:00-04:00,META,-2,-1,1,-1,-1,-4,-1,279.54
2023-06-21 11:30:00-04:00,META,-2,-1,0,-1,-1,-5,-1,279.01
2023-06-21 12:30:00-04:00,META,-2,-1,0,-1,-1,-5,-1,279.31
2023-06-21 13:30:00-04:00,META,-2,-1,0,-1,-1,-5,-1,281.83
2023-06-21 14:30:00-04:00,META,2,-1,0,-1,-1,-1,1,281.98
2023-06-21 15:30:00-04:00,META,2,-1,0,-1,-1,-1,0,281.63
2023-06-22 09:30:00-04:00,META,2,-1,0,-1,-1,-1,0,282.39
2023-06-22 10:30:00-04:00,META,-2,-1,1,1,-1,-2,0,280.11
2023-06-22 11:30:00-04:00,META,-2,-1,1,0,-1,-3,0,279.96
2023-06-22 12:30:00-04:00,META,-2,-1,1,0,-1,-3,0,278.79
2023-06-22 13:30:00-04:00,META,-2,1,1,0,-1,-1,0,281.34
2023-06-22 14:30:00-04:00,META,2,1,-1,0,-1,1,0,282.65
2023-06-22 15:30:00-04:00,META,2,1,-1,1,-1,2,0,284.88
2023-06-23 09:30:00-04:00,META,2,1,-1,1,-1,2,1,281.37
2023-06-23 10:30:00-04:00,META,2,1,-1,1,1,4,1,282.71
2023-06-23 11:30:00-04:00,META,2,1,-1,1,0,3,1,286.13
2023-06-23 12:30:00-04:00,META,2,1,-1,1,0,3,1,288.4
2023-06-23 13:30:00-04:00,META,2,-1,1,-1,0,1,1,286.75
2023-06-23 14:30:00-04:00,META,-2,-1,0,0,0,-3,-1,285.66
2023-06-23 15:30:00-04:00,META,2,-1,0,-1,0,0,0,288.68
2023-06-26 09:30:00-04:00,META,-2,-1,0,-1,0,-4,0,288.02
2023-06-26 10:30:00-04:00,META,-2,-1,1,-1,0,-3,0,283.99
2023-06-26 11:30:00-04:00,META,-2,-1,1,-1,0,-3,0,278.79
2023-06-26 12:30:00-04:00,META,-2,-1,1,1,0,-1,0,279.14
2023-06-26 13:30:00-04:00,META,-2,-1,-1,0,1,-3,0,279.38
2023-06-26 14:30:00-04:00,META,-2,-1,-1,-1,1,-4,-1,279.63
2023-06-26 15:30:00-04:00,META,-2,-1,-1,1,1,-2,1,278.45
2023-06-27 09:30:00-04:00,META,2,-1,-1,-1,1,0,0,283.52
2023-06-27 10:30:00-04:00,META,2,1,-1,-1,-1,0,0,285.24
2023-06-27 11:30:00-04:00,META,2,1,1,-1,-1,2,0,286.58
2023-06-27 12:30:00-04:00,META,2,1,0,-1,-1,1,0,286.96
2023-06-27 13:30:00-04:00,META,2,1,1,1,-1,4,1,288.82
2023-06-27 14:30:00-04:00,META,2,1,1,0,-1,3,1,287.26
2023-06-27 15:30:00-04:00,META,2,1,1,0,1,5,1,287.03
2023-06-28 09:30:00-04:00,META,2,-1,1,0,0,2,1,287.74
2023-06-28 10:30:00-04:00,META,-2,-1,1,0,1,-1,-1,286.46
2023-06-28 11:30:00-04:00,META,-2,-1,1,0,1,-1,0,285.88
2023-06-28 12:30:00-04:00,META,-2,-1,1,1,1,0,0,285.06
2023-06-28 13:30:00-04:00,META,-2,-1,1,1,1,0,0,285.62
2023-06-28 14:30:00-04:00,META,-2,-1,1,1,1,0,0,285.48
2023-06-28 15:30:00-04:00,META,-2,-1,1,1,1,0,0,285.32
2023-06-29 09:30:00-04:00,META,-2,-1,1,1,1,0,0,284.3
2023-06-29 10:30:00-04:00,META,-2,-1,-1,1,1,-2,0,283.8
2023-06-29 11:30:00-04:00,META,-2,-1,-1,1,1,-2,0,283.74
2023-06-29 12:30:00-04:00,META,-2,-1,-1,1,1,-2,-1,282.9
2023-06-29 13:30:00-04:00,META,-2,-1,1,1,1,0,1,281.9
2023-06-29 14:30:00-04:00,META,-2,-1,-1,1,1,-2,0,281.45
2023-06-29 15:30:00-04:00,META,-2,1,-1,1,-1,-2,-1,281.59
2023-06-30 09:30:00-04:00,META,2,1,-1,1,0,3,1,287.75
2023-06-30 10:30:00-04:00,META,2,1,-1,1,0,3,0,287.42
2023-06-30 11:30:00-04:00,META,2,-1,-1,1,0,1,0,287.83
2023-06-30 12:30:00-04:00,META,2,-1,-1,1,-1,0,0,287.31
2023-06-30 13:30:00-04:00,META,2,-1,-1,1,1,2,0,288.28
2023-06-30 14:30:00-04:00,META,2,-1,-1,-1,1,0,0,287.12
2023-06-30 15:30:00-04:00,META,2,-1,-1,0,1,1,0,286.87
2023-07-03 09:30:00-04:00,META,2,-1,-1,0,1,1,0,286.81
2023-07-03 10:30:00-04:00,META,-2,-1,-1,0,1,-3,0,285.81
2023-07-03 11:30:00-04:00,META,-2,1,1,-1,1,0,0,286.25
2023-07-05 09:30:00-04:00,META,2,1,-1,1,1,4,0,297.23
2023-07-05 10:30:00-04:00,META,2,1,-1,1,1,4,1,295.38
2023-07-05 11:30:00-04:00,META,2,1,-1,1,1,4,1,294.29
2023-07-05 12:30:00-04:00,META,2,1,-1,1,1,4,1,295.33
2023-07-05 13:30:00-04:00,META,2,1,-1,1,1,4,1,295.11
2023-07-05 14:30:00-04:00,META,2,1,-1,1,-1,2,-1,295.53
2023-07-05 15:30:00-04:00,META,2,1,-1,1,0,3,1,294.37
2023-07-06 09:30:00-04:00,META,2,1,-1,1,0,3,1,296.15
2023-07-06 10:30:00-04:00,META,-2,1,1,1,-1,0,-1,293.49
2023-07-06 11:30:00-04:00,META,-2,1,0,-1,-1,-3,-1,294.55
2023-07-06 12:30:00-04:00,META,-2,1,0,-1,-1,-3,-1,291.94
2023-07-06 13:30:00-04:00,META,-2,1,1,-1,-1,-2,-1,293.48
2023-07-06 14:30:00-04:00,META,-2,1,1,-1,-1,-2,-1,293.42
2023-07-06 15:30:00-04:00,META,-2,1,1,-1,-1,-2,-1,291.98
2023-07-07 09:30:00-04:00,META,-2,1,1,-1,-1,-2,-1,290.0
2023-07-07 10:30:00-04:00,META,-2,1,1,-1,-1,-2,-1,291.92
