Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-25 11:30:00-04:00,TLT,2,-1,-1,-1,-1,-2,-1,106.82
2023-04-25 12:30:00-04:00,TLT,2,-1,1,-1,-1,0,-1,106.94
2023-04-25 13:30:00-04:00,TLT,2,-1,1,1,-1,2,1,106.98
2023-04-25 14:30:00-04:00,TLT,2,-1,1,0,-1,1,0,106.76
2023-04-25 15:30:00-04:00,TLT,2,-1,1,0,-1,1,0,106.97
2023-04-26 09:30:00-04:00,TLT,2,-1,1,0,-1,1,0,107.14
2023-04-26 10:30:00-04:00,TLT,2,-1,1,0,-1,1,0,106.56
2023-04-26 11:30:00-04:00,TLT,-2,1,1,1,-1,0,0,105.99
2023-04-26 12:30:00-04:00,TLT,-2,1,1,1,-1,0,0,105.9
2023-04-26 13:30:00-04:00,TLT,-2,1,1,1,-1,0,0,105.83
2023-04-26 14:30:00-04:00,TLT,-2,1,1,1,-1,0,0,105.95
2023-04-26 15:30:00-04:00,TLT,-2,1,1,1,-1,0,0,105.83
2023-04-27 09:30:00-04:00,TLT,-2,1,1,1,-1,0,0,104.73
2023-04-27 10:30:00-04:00,TLT,-2,1,-1,1,1,0,0,104.77
2023-04-27 11:30:00-04:00,TLT,-2,1,-1,1,1,0,0,104.88
2023-04-27 12:30:00-04:00,TLT,-2,1,-1,1,1,0,0,104.85
2023-04-27 13:30:00-04:00,TLT,-2,1,-1,1,1,0,0,104.7
2023-04-27 14:30:00-04:00,TLT,-2,1,-1,1,1,0,0,104.75
2023-04-27 15:30:00-04:00,TLT,-2,1,-1,1,1,0,0,104.8
2023-04-28 09:30:00-04:00,TLT,2,1,-1,1,1,4,1,105.96
2023-04-28 10:30:00-04:00,TLT,2,-1,-1,1,1,2,-1,106.29
2023-04-28 11:30:00-04:00,TLT,2,-1,-1,1,1,2,0,106.38
2023-04-28 12:30:00-04:00,TLT,2,1,1,1,1,6,1,106.18
2023-04-28 13:30:00-04:00,TLT,2,1,0,1,1,5,1,106.37
2023-04-28 14:30:00-04:00,TLT,2,1,0,1,1,5,1,106.47
2023-04-28 15:30:00-04:00,TLT,2,1,0,1,1,5,1,106.44
2023-05-01 09:30:00-04:00,TLT,-2,1,0,1,1,1,-1,104.56
2023-05-01 10:30:00-04:00,TLT,-2,1,0,-1,1,-1,0,104.15
2023-05-01 11:30:00-04:00,TLT,-2,1,0,1,1,1,0,103.92
2023-05-01 12:30:00-04:00,TLT,-2,1,0,1,1,1,0,103.85
2023-05-01 13:30:00-04:00,TLT,-2,1,0,1,1,1,0,103.66
2023-05-01 14:30:00-04:00,TLT,-2,1,1,1,-1,0,0,103.26
2023-05-01 15:30:00-04:00,TLT,-2,1,1,1,0,1,0,103.16
2023-05-02 09:30:00-04:00,TLT,2,1,1,-1,0,3,0,105.15
2023-05-02 10:30:00-04:00,TLT,2,1,1,-1,-1,2,0,105.47
2023-05-02 11:30:00-04:00,TLT,2,1,1,-1,-1,2,0,105.34
2023-05-02 12:30:00-04:00,TLT,2,1,1,-1,-1,2,0,105.39
2023-05-02 13:30:00-04:00,TLT,2,1,1,-1,-1,2,0,105.29
2023-05-02 14:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,105.5
2023-05-02 15:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,105.67
2023-05-03 09:30:00-04:00,TLT,2,-1,1,-1,-1,0,-1,106.17
2023-05-03 10:30:00-04:00,TLT,2,-1,1,-1,-1,0,-1,106.54
2023-05-03 11:30:00-04:00,TLT,2,-1,1,-1,1,2,1,106.33
2023-05-03 12:30:00-04:00,TLT,2,-1,1,-1,0,1,0,106.07
2023-05-03 13:30:00-04:00,TLT,-2,-1,-1,-1,0,-5,-1,105.73
2023-05-03 14:30:00-04:00,TLT,2,1,0,-1,0,2,1,105.85
2023-05-03 15:30:00-04:00,TLT,2,-1,1,-1,1,2,0,106.27
2023-05-04 09:30:00-04:00,TLT,2,-1,1,-1,1,2,0,106.2
2023-05-04 10:30:00-04:00,TLT,2,-1,1,-1,1,2,0,106.05
2023-05-04 11:30:00-04:00,TLT,2,-1,1,-1,1,2,0,105.68
2023-05-04 12:30:00-04:00,TLT,2,-1,-1,-1,1,0,0,105.45
2023-05-04 13:30:00-04:00,TLT,2,-1,-1,-1,1,0,0,105.43
2023-05-04 14:30:00-04:00,TLT,2,-1,-1,-1,1,0,0,105.39
2023-05-04 15:30:00-04:00,TLT,-2,-1,-1,-1,-1,-6,-1,105.25
2023-05-05 09:30:00-04:00,TLT,-2,-1,-1,1,0,-3,-1,104.67
2023-05-05 10:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,104.37
2023-05-05 11:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,104.63
2023-05-05 12:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,104.58
2023-05-05 13:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,104.62
2023-05-05 14:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,104.83
2023-05-05 15:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,104.9
2023-05-08 09:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.72
2023-05-08 10:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.79
2023-05-08 11:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.75
2023-05-08 12:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.67
2023-05-08 13:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.53
2023-05-08 14:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.4
2023-05-08 15:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.44
2023-05-09 09:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,103.51
2023-05-09 10:30:00-04:00,TLT,-2,-1,-1,-1,-1,-6,-1,103.52
2023-05-09 11:30:00-04:00,TLT,-2,-1,-1,0,1,-3,-1,103.4
2023-05-09 12:30:00-04:00,TLT,-2,-1,-1,0,0,-4,-1,103.27
2023-05-09 13:30:00-04:00,TLT,-2,-1,1,0,1,-1,1,103.29
2023-05-09 14:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,103.08
2023-05-09 15:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,103.05
2023-05-10 09:30:00-04:00,TLT,-2,-1,1,0,1,-1,0,103.79
2023-05-10 10:30:00-04:00,TLT,-2,-1,1,0,1,-1,0,103.82
2023-05-10 11:30:00-04:00,TLT,2,-1,1,-1,1,2,1,103.97
2023-05-10 12:30:00-04:00,TLT,2,-1,1,-1,1,2,1,104.15
2023-05-10 13:30:00-04:00,TLT,2,-1,1,-1,1,2,1,103.94
2023-05-10 14:30:00-04:00,TLT,2,-1,1,-1,1,2,1,103.93
2023-05-10 15:30:00-04:00,TLT,2,-1,1,-1,1,2,1,104.05
2023-05-11 09:30:00-04:00,TLT,2,-1,1,-1,-1,0,1,105.02
2023-05-11 10:30:00-04:00,TLT,2,-1,1,-1,-1,0,1,104.9
2023-05-11 11:30:00-04:00,TLT,2,-1,1,-1,-1,0,1,105.01
2023-05-11 12:30:00-04:00,TLT,2,1,1,-1,-1,2,1,104.91
2023-05-11 13:30:00-04:00,TLT,2,1,1,-1,-1,2,1,105.05
2023-05-11 14:30:00-04:00,TLT,2,1,1,-1,1,4,1,105.14
2023-05-11 15:30:00-04:00,TLT,2,1,1,-1,0,3,1,105.12
2023-05-12 09:30:00-04:00,TLT,2,1,1,-1,0,3,1,104.69
2023-05-12 10:30:00-04:00,TLT,2,1,1,-1,0,3,1,104.88
2023-05-12 11:30:00-04:00,TLT,2,1,1,-1,0,3,1,104.57
2023-05-12 12:30:00-04:00,TLT,2,1,1,-1,0,3,1,104.54
2023-05-12 13:30:00-04:00,TLT,2,-1,1,-1,1,2,1,104.62
2023-05-12 14:30:00-04:00,TLT,2,-1,1,-1,1,2,1,104.33
2023-05-12 15:30:00-04:00,TLT,-2,-1,1,-1,1,-2,-1,104.27
2023-05-15 09:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,103.27
2023-05-15 10:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,103.29
2023-05-15 11:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,103.21
2023-05-15 12:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,103.26
2023-05-15 13:30:00-04:00,TLT,-2,1,-1,1,1,0,0,103.25
2023-05-15 14:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,0,103.23
2023-05-15 15:30:00-04:00,TLT,-2,-1,-1,1,0,-3,0,103.2
2023-05-16 09:30:00-04:00,TLT,-2,-1,-1,1,0,-3,0,102.46
2023-05-16 10:30:00-04:00,TLT,-2,-1,-1,1,0,-3,0,102.35
2023-05-16 11:30:00-04:00,TLT,-2,1,-1,1,1,0,0,102.4
2023-05-16 12:30:00-04:00,TLT,-2,-1,1,1,1,0,0,102.66
2023-05-16 13:30:00-04:00,TLT,-2,-1,0,1,1,-1,0,102.58
2023-05-16 14:30:00-04:00,TLT,-2,-1,0,1,1,-1,0,102.72
2023-05-16 15:30:00-04:00,TLT,2,-1,0,-1,1,1,0,102.87
2023-05-17 09:30:00-04:00,TLT,2,-1,1,0,1,3,1,102.86
2023-05-17 10:30:00-04:00,TLT,2,-1,1,0,1,3,1,102.77
2023-05-17 11:30:00-04:00,TLT,-2,-1,1,0,1,-1,-1,102.69
2023-05-17 12:30:00-04:00,TLT,-2,-1,-1,0,1,-3,0,102.55
2023-05-17 13:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,102.44
2023-05-17 14:30:00-04:00,TLT,-2,-1,0,0,1,-2,0,102.54
2023-05-17 15:30:00-04:00,TLT,-2,1,0,0,-1,-2,0,102.61
2023-05-18 09:30:00-04:00,TLT,-2,1,0,1,-1,-1,0,101.98
2023-05-18 10:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,102.02
2023-05-18 11:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,102.12
2023-05-18 12:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,102.22
2023-05-18 13:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,102.15
2023-05-18 14:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,101.9
2023-05-18 15:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,101.84
2023-05-19 09:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,101.21
2023-05-19 10:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,101.67
2023-05-19 11:30:00-04:00,TLT,-2,1,1,-1,-1,-2,-1,101.48
2023-05-19 12:30:00-04:00,TLT,-2,1,1,-1,-1,-2,-1,101.43
2023-05-19 13:30:00-04:00,TLT,-2,1,1,-1,-1,-2,1,101.31
2023-05-19 14:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,101.16
2023-05-19 15:30:00-04:00,TLT,-2,1,0,-1,-1,-3,-1,101.12
2023-05-22 09:30:00-04:00,TLT,-2,1,0,-1,-1,-3,-1,101.24
2023-05-22 10:30:00-04:00,TLT,-2,1,0,-1,-1,-3,-1,100.89
2023-05-22 11:30:00-04:00,TLT,-2,1,-1,-1,-1,-4,-1,100.94
2023-05-22 12:30:00-04:00,TLT,-2,-1,-1,-1,1,-4,-1,101.0
2023-05-22 13:30:00-04:00,TLT,-2,-1,-1,-1,1,-4,-1,100.95
2023-05-22 14:30:00-04:00,TLT,-2,-1,-1,-1,-1,-6,-1,100.79
2023-05-22 15:30:00-04:00,TLT,-2,-1,-1,-1,0,-5,-1,100.77
2023-05-23 09:30:00-04:00,TLT,2,-1,-1,-1,-1,-2,1,100.68
2023-05-23 10:30:00-04:00,TLT,2,-1,-1,-1,-1,-2,0,100.62
2023-05-23 11:30:00-04:00,TLT,2,-1,-1,-1,-1,-2,0,100.67
2023-05-23 12:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,100.9
2023-05-23 13:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,101.13
2023-05-23 14:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,101.05
2023-05-23 15:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,101.0
2023-05-24 09:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,101.13
2023-05-24 10:30:00-04:00,TLT,2,-1,1,-1,1,2,1,101.18
2023-05-24 11:30:00-04:00,TLT,-2,-1,1,-1,1,-2,-1,100.68
2023-05-24 12:30:00-04:00,TLT,-2,-1,1,1,1,0,0,100.76
2023-05-24 13:30:00-04:00,TLT,2,-1,1,0,1,3,1,101.13
2023-05-24 14:30:00-04:00,TLT,-2,-1,1,0,1,-1,-1,100.76
2023-05-24 15:30:00-04:00,TLT,-2,-1,1,1,1,0,0,100.57
2023-05-25 09:30:00-04:00,TLT,-2,-1,1,1,1,0,0,100.52
2023-05-25 10:30:00-04:00,TLT,-2,-1,1,1,1,0,0,100.41
2023-05-25 11:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,100.49
2023-05-25 12:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,100.27
2023-05-25 13:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,100.25
2023-05-25 14:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,100.07
2023-05-25 15:30:00-04:00,TLT,-2,-1,1,1,1,0,0,100.3
2023-05-26 09:30:00-04:00,TLT,2,-1,0,1,1,3,1,100.5
2023-05-26 10:30:00-04:00,TLT,2,-1,1,1,1,4,1,100.22
2023-05-26 11:30:00-04:00,TLT,2,-1,1,-1,1,2,1,100.53
2023-05-26 12:30:00-04:00,TLT,2,-1,1,0,-1,1,1,100.69
2023-05-26 13:30:00-04:00,TLT,2,-1,-1,0,0,0,-1,100.88
2023-05-26 14:30:00-04:00,TLT,2,-1,0,0,0,1,0,100.86
2023-05-26 15:30:00-04:00,TLT,2,-1,1,1,0,3,1,101.16
2023-05-30 09:30:00-04:00,TLT,2,-1,1,1,0,3,1,101.59
2023-05-30 10:30:00-04:00,TLT,2,-1,1,1,0,3,1,102.04
2023-05-30 11:30:00-04:00,TLT,2,-1,1,-1,-1,0,-1,101.92
2023-05-30 12:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.06
2023-05-30 13:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.0
2023-05-30 14:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,101.86
2023-05-30 15:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.06
2023-05-31 09:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.19
2023-05-31 10:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.59
2023-05-31 11:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.4
2023-05-31 12:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.58
2023-05-31 13:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.73
2023-05-31 14:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,102.85
2023-05-31 15:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,103.01
2023-06-01 09:30:00-04:00,TLT,2,1,-1,1,-1,2,0,103.19
2023-06-01 10:30:00-04:00,TLT,2,1,0,0,-1,2,0,102.82
2023-06-01 11:30:00-04:00,TLT,2,1,-1,0,1,3,1,102.75
2023-06-01 12:30:00-04:00,TLT,2,1,-1,1,1,4,1,102.85
2023-06-01 13:30:00-04:00,TLT,2,1,-1,1,1,4,1,102.97
2023-06-01 14:30:00-04:00,TLT,2,1,-1,1,1,4,1,102.98
2023-06-01 15:30:00-04:00,TLT,2,1,-1,1,-1,2,1,103.1
2023-06-02 09:30:00-04:00,TLT,-2,1,-1,1,1,0,-1,102.36
2023-06-02 10:30:00-04:00,TLT,-2,1,-1,1,1,0,0,102.4
2023-06-02 11:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,102.12
2023-06-02 12:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,102.08
2023-06-02 13:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,102.05
2023-06-02 14:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,102.07
2023-06-02 15:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,101.99
2023-06-05 09:30:00-04:00,TLT,-2,-1,-1,1,0,-3,-1,102.25
2023-06-05 10:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,102.05
2023-06-05 11:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,101.96
2023-06-05 12:30:00-04:00,TLT,-2,-1,1,1,-1,-2,-1,101.82
2023-06-05 13:30:00-04:00,TLT,-2,-1,-1,1,0,-3,-1,101.96
2023-06-05 14:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,101.97
2023-06-05 15:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,101.81
2023-06-06 09:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,101.66
2023-06-06 10:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,102.01
2023-06-06 11:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,102.06
2023-06-06 12:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,102.15
2023-06-06 13:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,102.31
2023-06-06 14:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,102.36
2023-06-06 15:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,102.42
2023-06-07 09:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,101.89
2023-06-07 10:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,101.42
2023-06-07 11:30:00-04:00,TLT,-2,-1,-1,1,-1,-4,-1,101.16
2023-06-07 12:30:00-04:00,TLT,-2,-1,1,1,-1,-2,-1,100.86
2023-06-07 13:30:00-04:00,TLT,-2,-1,1,1,1,0,1,100.85
2023-06-07 14:30:00-04:00,TLT,-2,-1,1,-1,0,-3,-1,100.88
2023-06-07 15:30:00-04:00,TLT,-2,-1,1,0,0,-2,-1,100.89
2023-06-08 09:30:00-04:00,TLT,-2,-1,-1,0,1,-3,-1,101.44
2023-06-08 10:30:00-04:00,TLT,-2,-1,0,-1,1,-3,-1,101.61
2023-06-08 11:30:00-04:00,TLT,2,-1,-1,-1,1,0,1,101.72
2023-06-08 12:30:00-04:00,TLT,2,-1,-1,-1,1,0,0,101.71
2023-06-08 13:30:00-04:00,TLT,2,-1,-1,-1,1,0,0,101.96
2023-06-08 14:30:00-04:00,TLT,2,1,-1,-1,1,2,0,101.98
2023-06-08 15:30:00-04:00,TLT,2,1,-1,-1,1,2,0,102.05
2023-06-09 09:30:00-04:00,TLT,2,1,-1,-1,1,2,0,101.8
2023-06-09 10:30:00-04:00,TLT,2,1,-1,-1,1,2,0,101.94
2023-06-09 11:30:00-04:00,TLT,2,1,-1,-1,1,2,0,102.11
2023-06-09 12:30:00-04:00,TLT,2,1,-1,-1,1,2,1,102.19
2023-06-09 13:30:00-04:00,TLT,2,1,-1,-1,1,2,1,102.21
2023-06-09 14:30:00-04:00,TLT,2,1,-1,-1,1,2,1,102.03
2023-06-09 15:30:00-04:00,TLT,2,1,-1,-1,1,2,1,101.95
2023-06-12 09:30:00-04:00,TLT,-2,1,-1,-1,1,-2,-1,101.14
2023-06-12 10:30:00-04:00,TLT,-2,1,-1,-1,1,-2,0,101.55
2023-06-12 11:30:00-04:00,TLT,-2,1,-1,-1,1,-2,0,101.43
2023-06-12 12:30:00-04:00,TLT,-2,1,-1,-1,1,-2,0,101.51
2023-06-12 13:30:00-04:00,TLT,-2,1,-1,1,1,0,0,101.54
2023-06-12 14:30:00-04:00,TLT,2,1,-1,0,1,3,1,102.27
2023-06-12 15:30:00-04:00,TLT,2,1,-1,0,1,3,1,102.2
2023-06-13 09:30:00-04:00,TLT,-2,1,-1,0,1,-1,-1,101.5
2023-06-13 10:30:00-04:00,TLT,-2,1,1,1,1,2,1,101.3
2023-06-13 11:30:00-04:00,TLT,-2,1,1,1,1,2,1,101.42
2023-06-13 12:30:00-04:00,TLT,-2,1,-1,1,1,0,-1,101.62
2023-06-13 13:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,101.14
2023-06-13 14:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,101.08
2023-06-13 15:30:00-04:00,TLT,2,1,1,1,-1,4,1,101.22
2023-06-14 09:30:00-04:00,TLT,2,1,1,1,-1,4,1,101.79
2023-06-14 10:30:00-04:00,TLT,2,1,1,1,-1,4,1,101.91
2023-06-14 11:30:00-04:00,TLT,2,1,1,-1,-1,2,1,101.82
2023-06-14 12:30:00-04:00,TLT,2,1,1,0,-1,3,1,102.12
2023-06-14 13:30:00-04:00,TLT,2,1,1,0,-1,3,1,101.95
2023-06-14 14:30:00-04:00,TLT,2,1,1,0,-1,3,1,101.9
2023-06-14 15:30:00-04:00,TLT,2,1,1,0,-1,3,1,102.01
2023-06-15 09:30:00-04:00,TLT,2,-1,-1,0,-1,-1,-1,103.54
2023-06-15 10:30:00-04:00,TLT,2,1,1,-1,-1,2,0,102.75
2023-06-15 11:30:00-04:00,TLT,2,1,-1,-1,1,2,0,103.12
2023-06-15 12:30:00-04:00,TLT,2,1,0,-1,1,3,1,103.02
2023-06-15 13:30:00-04:00,TLT,-2,1,1,-1,1,0,-1,102.88
2023-06-15 14:30:00-04:00,TLT,-2,-1,1,-1,1,-2,0,102.91
2023-06-15 15:30:00-04:00,TLT,-2,-1,1,-1,1,-2,-1,102.98
2023-06-16 09:30:00-04:00,TLT,-2,-1,1,-1,1,-2,-1,102.12
2023-06-16 10:30:00-04:00,TLT,-2,-1,1,-1,1,-2,-1,102.71
2023-06-16 11:30:00-04:00,TLT,-2,-1,1,-1,1,-2,-1,102.4
2023-06-16 12:30:00-04:00,TLT,-2,-1,1,1,1,0,-1,102.68
2023-06-16 13:30:00-04:00,TLT,-2,-1,1,-1,1,-2,-1,102.61
2023-06-16 14:30:00-04:00,TLT,-2,-1,1,1,1,0,-1,102.58
2023-06-16 15:30:00-04:00,TLT,-2,-1,1,1,1,0,1,102.61
2023-06-20 09:30:00-04:00,TLT,2,-1,-1,1,1,2,0,103.5
2023-06-20 10:30:00-04:00,TLT,2,-1,0,1,-1,1,0,103.46
2023-06-20 11:30:00-04:00,TLT,2,-1,0,1,-1,1,0,103.51
2023-06-20 12:30:00-04:00,TLT,2,-1,-1,1,-1,0,0,103.39
2023-06-20 13:30:00-04:00,TLT,2,-1,-1,1,-1,0,0,103.39
2023-06-20 14:30:00-04:00,TLT,2,-1,1,-1,-1,0,0,103.23
2023-06-20 15:30:00-04:00,TLT,2,-1,0,0,-1,0,0,103.33
2023-06-21 09:30:00-04:00,TLT,-2,-1,0,0,-1,-4,-1,102.46
2023-06-21 10:30:00-04:00,TLT,-2,-1,0,0,-1,-4,-1,102.54
2023-06-21 11:30:00-04:00,TLT,-2,-1,0,0,-1,-4,-1,102.79
2023-06-21 12:30:00-04:00,TLT,-2,-1,0,0,-1,-4,-1,103.22
2023-06-21 13:30:00-04:00,TLT,2,-1,0,0,-1,0,1,103.54
2023-06-21 14:30:00-04:00,TLT,2,-1,0,-1,-1,-1,0,103.57
2023-06-21 15:30:00-04:00,TLT,2,-1,0,-1,-1,-1,0,103.58
2023-06-22 09:30:00-04:00,TLT,-2,-1,1,-1,-1,-4,-1,102.71
2023-06-22 10:30:00-04:00,TLT,-2,-1,1,-1,-1,-4,-1,102.6
2023-06-22 11:30:00-04:00,TLT,-2,-1,1,-1,-1,-4,-1,102.44
2023-06-22 12:30:00-04:00,TLT,-2,-1,1,-1,-1,-4,-1,102.23
2023-06-22 13:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,102.43
2023-06-22 14:30:00-04:00,TLT,-2,-1,-1,1,0,-3,-1,102.34
2023-06-22 15:30:00-04:00,TLT,-2,-1,-1,1,1,-2,-1,102.34
2023-06-23 09:30:00-04:00,TLT,2,-1,-1,1,1,2,1,103.51
2023-06-23 10:30:00-04:00,TLT,2,-1,-1,1,1,2,1,103.25
2023-06-23 11:30:00-04:00,TLT,2,-1,-1,1,1,2,1,103.28
2023-06-23 12:30:00-04:00,TLT,2,-1,-1,1,1,2,1,103.26
2023-06-23 13:30:00-04:00,TLT,2,-1,1,1,1,4,1,103.3
2023-06-23 14:30:00-04:00,TLT,2,-1,0,-1,1,1,-1,103.34
2023-06-23 15:30:00-04:00,TLT,2,-1,0,0,1,2,0,103.33
2023-06-26 09:30:00-04:00,TLT,2,-1,0,0,1,2,0,103.46
2023-06-26 10:30:00-04:00,TLT,2,-1,0,0,-1,0,0,103.74
2023-06-26 11:30:00-04:00,TLT,-2,-1,0,0,-1,-4,-1,103.28
2023-06-26 12:30:00-04:00,TLT,-2,-1,0,-1,-1,-5,-1,103.32
2023-06-26 13:30:00-04:00,TLT,-2,-1,1,-1,-1,-4,-1,103.58
2023-06-26 14:30:00-04:00,TLT,-2,-1,1,-1,-1,-4,-1,103.3
2023-06-26 15:30:00-04:00,TLT,-2,-1,-1,1,1,-2,1,103.44
2023-06-27 09:30:00-04:00,TLT,-2,1,0,0,0,-1,0,103.09
2023-06-27 10:30:00-04:00,TLT,-2,1,-1,1,0,-1,0,102.8
2023-06-27 11:30:00-04:00,TLT,-2,1,-1,1,0,-1,0,103.1
2023-06-27 12:30:00-04:00,TLT,-2,1,-1,1,1,0,0,102.98
2023-06-27 13:30:00-04:00,TLT,-2,1,-1,1,1,0,0,102.95
2023-06-27 14:30:00-04:00,TLT,-2,-1,-1,1,1,-2,0,103.04
2023-06-27 15:30:00-04:00,TLT,2,-1,-1,1,1,2,0,103.17
2023-06-28 09:30:00-04:00,TLT,2,-1,-1,1,1,2,0,103.09
2023-06-28 10:30:00-04:00,TLT,2,-1,1,1,1,4,1,103.24
2023-06-28 11:30:00-04:00,TLT,2,1,0,1,1,5,1,103.43
2023-06-28 12:30:00-04:00,TLT,2,1,0,-1,1,3,1,103.61
2023-06-28 13:30:00-04:00,TLT,2,1,0,0,1,4,1,103.6
2023-06-28 14:30:00-04:00,TLT,2,1,1,0,-1,3,1,103.62
2023-06-28 15:30:00-04:00,TLT,2,1,1,-1,0,3,1,103.62
2023-06-29 09:30:00-04:00,TLT,-2,-1,1,-1,0,-3,-1,101.85
2023-06-29 10:30:00-04:00,TLT,-2,-1,1,1,0,-1,0,102.08
2023-06-29 11:30:00-04:00,TLT,-2,-1,1,0,0,-2,0,101.71
2023-06-29 12:30:00-04:00,TLT,-2,-1,1,0,-1,-3,-1,101.66
2023-06-29 13:30:00-04:00,TLT,-2,-1,1,0,-1,-3,-1,101.65
2023-06-29 14:30:00-04:00,TLT,-2,-1,1,1,-1,-2,1,101.69
2023-06-29 15:30:00-04:00,TLT,-2,1,-1,1,-1,-2,0,101.75
2023-06-30 09:30:00-04:00,TLT,-2,1,0,1,-1,-1,0,102.23
2023-06-30 10:30:00-04:00,TLT,2,1,0,1,-1,3,0,102.64
2023-06-30 11:30:00-04:00,TLT,2,1,0,1,-1,3,1,102.46
2023-06-30 12:30:00-04:00,TLT,2,1,0,1,-1,3,1,102.68
2023-06-30 13:30:00-04:00,TLT,2,1,0,1,-1,3,1,102.82
2023-06-30 14:30:00-04:00,TLT,2,-1,0,1,-1,1,-1,102.88
2023-06-30 15:30:00-04:00,TLT,2,-1,0,1,-1,1,0,102.95
2023-07-03 09:30:00-04:00,TLT,2,-1,0,-1,1,1,0,102.8
2023-07-03 10:30:00-04:00,TLT,2,-1,0,0,0,1,0,102.37
2023-07-03 11:30:00-04:00,TLT,2,-1,0,0,1,2,0,102.24
