Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-25 09:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,81.11
2023-04-25 10:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,80.98
2023-04-25 11:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,80.13
2023-04-25 12:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,79.76
2023-04-25 13:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,79.9
2023-04-25 14:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,79.86
2023-04-25 15:30:00-04:00,XBI,-2,-1,1,1,1,0,0,79.99
2023-04-26 09:30:00-04:00,XBI,-2,-1,1,1,1,0,0,78.92
2023-04-26 10:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,79.33
2023-04-26 11:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,79.65
2023-04-26 12:30:00-04:00,XBI,-2,-1,0,0,1,-2,0,79.56
2023-04-26 13:30:00-04:00,XBI,-2,-1,0,0,1,-2,0,79.59
2023-04-26 14:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,79.43
2023-04-26 15:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,79.35
2023-04-27 09:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,78.55
2023-04-27 10:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,78.73
2023-04-27 11:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,79.46
2023-04-27 12:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,79.08
2023-04-27 13:30:00-04:00,XBI,-2,1,0,-1,-1,-3,-1,78.98
2023-04-27 14:30:00-04:00,XBI,-2,1,0,-1,0,-2,1,79.1
2023-04-27 15:30:00-04:00,XBI,-2,1,0,-1,0,-2,0,78.77
2023-04-28 09:30:00-04:00,XBI,2,1,0,-1,-1,1,0,79.53
2023-04-28 10:30:00-04:00,XBI,2,1,0,-1,-1,1,0,79.84
2023-04-28 11:30:00-04:00,XBI,2,1,-1,1,-1,2,0,80.15
2023-04-28 12:30:00-04:00,XBI,2,-1,-1,0,-1,-1,0,80.76
2023-04-28 13:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,80.43
2023-04-28 14:30:00-04:00,XBI,2,1,-1,1,-1,2,0,80.17
2023-04-28 15:30:00-04:00,XBI,2,1,-1,1,-1,2,0,80.2
2023-05-01 09:30:00-04:00,XBI,2,1,-1,1,-1,2,0,81.4
2023-05-01 10:30:00-04:00,XBI,2,1,-1,1,-1,2,0,81.29
2023-05-01 11:30:00-04:00,XBI,2,1,-1,1,1,4,1,82.19
2023-05-01 12:30:00-04:00,XBI,2,-1,-1,1,0,1,-1,82.51
2023-05-01 13:30:00-04:00,XBI,2,-1,-1,1,0,1,0,82.14
2023-05-01 14:30:00-04:00,XBI,2,-1,-1,1,0,1,0,82.17
2023-05-01 15:30:00-04:00,XBI,2,-1,-1,1,0,1,0,82.16
2023-05-02 09:30:00-04:00,XBI,-2,-1,-1,1,0,-3,0,80.76
2023-05-02 10:30:00-04:00,XBI,-2,1,-1,-1,0,-3,-1,80.07
2023-05-02 11:30:00-04:00,XBI,-2,1,-1,-1,-1,-4,-1,79.87
2023-05-02 12:30:00-04:00,XBI,-2,1,1,-1,-1,-2,-1,79.79
2023-05-02 13:30:00-04:00,XBI,-2,1,1,-1,-1,-2,-1,79.71
2023-05-02 14:30:00-04:00,XBI,-2,1,1,-1,-1,-2,-1,79.71
2023-05-02 15:30:00-04:00,XBI,-2,1,1,-1,-1,-2,-1,79.62
2023-05-03 09:30:00-04:00,XBI,-2,-1,1,1,-1,-2,-1,82.22
2023-05-03 10:30:00-04:00,XBI,2,-1,1,0,-1,1,1,82.39
2023-05-03 11:30:00-04:00,XBI,2,-1,1,1,1,4,1,82.73
2023-05-03 12:30:00-04:00,XBI,2,1,1,1,-1,4,1,83.3
2023-05-03 13:30:00-04:00,XBI,2,1,1,1,-1,4,1,84.11
2023-05-03 14:30:00-04:00,XBI,2,1,-1,1,-1,2,1,83.39
2023-05-03 15:30:00-04:00,XBI,2,1,1,1,-1,4,1,83.3
2023-05-04 09:30:00-04:00,XBI,-2,1,1,1,-1,0,-1,82.56
2023-05-04 10:30:00-04:00,XBI,2,1,-1,1,-1,2,0,83.25
2023-05-04 11:30:00-04:00,XBI,2,1,1,-1,-1,2,0,83.39
2023-05-04 12:30:00-04:00,XBI,2,1,1,0,-1,3,1,83.75
2023-05-04 13:30:00-04:00,XBI,2,1,-1,0,-1,1,-1,84.1
2023-05-04 14:30:00-04:00,XBI,2,1,-1,-1,-1,0,0,84.25
2023-05-04 15:30:00-04:00,XBI,2,1,1,-1,-1,2,0,84.06
2023-05-05 09:30:00-04:00,XBI,2,1,0,-1,-1,1,0,85.26
2023-05-05 10:30:00-04:00,XBI,2,1,0,-1,-1,1,0,85.54
2023-05-05 11:30:00-04:00,XBI,2,1,1,-1,-1,2,0,85.56
2023-05-05 12:30:00-04:00,XBI,2,1,1,-1,-1,2,0,85.67
2023-05-05 13:30:00-04:00,XBI,2,1,1,-1,-1,2,0,85.78
2023-05-05 14:30:00-04:00,XBI,2,1,1,1,-1,4,1,85.72
2023-05-05 15:30:00-04:00,XBI,2,1,1,0,-1,3,1,85.4
2023-05-08 09:30:00-04:00,XBI,-2,1,1,0,1,1,-1,84.27
2023-05-08 10:30:00-04:00,XBI,-2,1,1,1,1,2,0,84.6
2023-05-08 11:30:00-04:00,XBI,-2,1,1,1,1,2,0,84.71
2023-05-08 12:30:00-04:00,XBI,-2,1,1,1,1,2,0,84.8
2023-05-08 13:30:00-04:00,XBI,-2,1,1,1,1,2,0,84.57
2023-05-08 14:30:00-04:00,XBI,-2,1,1,1,1,2,0,84.62
2023-05-08 15:30:00-04:00,XBI,-2,1,1,1,1,2,0,84.99
2023-05-09 09:30:00-04:00,XBI,-2,1,-1,1,1,0,0,84.57
2023-05-09 10:30:00-04:00,XBI,2,1,0,1,1,5,1,85.19
2023-05-09 11:30:00-04:00,XBI,2,1,0,1,1,5,1,85.53
2023-05-09 12:30:00-04:00,XBI,2,1,0,1,1,5,1,85.83
2023-05-09 13:30:00-04:00,XBI,2,1,0,1,1,5,1,86.61
2023-05-09 14:30:00-04:00,XBI,2,1,-1,1,1,4,1,86.21
2023-05-09 15:30:00-04:00,XBI,2,1,1,1,1,6,1,85.92
2023-05-10 09:30:00-04:00,XBI,2,1,0,1,1,5,1,87.32
2023-05-10 10:30:00-04:00,XBI,2,1,0,-1,1,3,-1,86.82
2023-05-10 11:30:00-04:00,XBI,2,1,0,0,1,4,0,87.18
2023-05-10 12:30:00-04:00,XBI,2,1,0,-1,1,3,0,86.96
2023-05-10 13:30:00-04:00,XBI,-2,1,1,-1,1,0,0,87.03
2023-05-10 14:30:00-04:00,XBI,-2,1,1,-1,1,0,-1,87.55
2023-05-10 15:30:00-04:00,XBI,-2,1,1,-1,1,0,-1,87.27
2023-05-11 09:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,86.38
2023-05-11 10:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,85.78
2023-05-11 11:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,86.06
2023-05-11 12:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,86.26
2023-05-11 13:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,86.11
2023-05-11 14:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,85.81
2023-05-11 15:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,86.01
2023-05-12 09:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,85.4
2023-05-12 10:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,85.09
2023-05-12 11:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,85.12
2023-05-12 12:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,84.92
2023-05-12 13:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,84.86
2023-05-12 14:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,85.37
2023-05-12 15:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,85.48
2023-05-15 09:30:00-04:00,XBI,2,1,-1,1,-1,2,1,87.29
2023-05-15 10:30:00-04:00,XBI,2,1,-1,1,-1,2,0,87.55
2023-05-15 11:30:00-04:00,XBI,2,1,1,1,-1,4,0,88.07
2023-05-15 12:30:00-04:00,XBI,2,1,0,-1,-1,1,0,88.39
2023-05-15 13:30:00-04:00,XBI,2,1,1,0,-1,3,0,87.91
2023-05-15 14:30:00-04:00,XBI,2,1,1,0,1,5,1,87.8
2023-05-15 15:30:00-04:00,XBI,2,1,1,-1,0,3,1,87.56
2023-05-16 09:30:00-04:00,XBI,-2,-1,1,1,1,0,-1,85.08
2023-05-16 10:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,85.28
2023-05-16 11:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,84.88
2023-05-16 12:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,85.06
2023-05-16 13:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,84.69
2023-05-16 14:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,84.81
2023-05-16 15:30:00-04:00,XBI,-2,-1,-1,1,1,-2,-1,84.98
2023-05-17 09:30:00-04:00,XBI,-2,-1,1,0,1,-1,1,84.97
2023-05-17 10:30:00-04:00,XBI,-2,-1,0,0,1,-2,0,85.1
2023-05-17 11:30:00-04:00,XBI,-2,-1,0,0,1,-2,0,85.14
2023-05-17 12:30:00-04:00,XBI,2,-1,0,0,1,2,0,85.59
2023-05-17 13:30:00-04:00,XBI,2,-1,0,1,1,3,0,85.47
2023-05-17 14:30:00-04:00,XBI,2,-1,0,1,-1,1,0,85.38
2023-05-17 15:30:00-04:00,XBI,2,-1,0,1,0,2,0,85.68
2023-05-18 09:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,0,85.06
2023-05-18 10:30:00-04:00,XBI,-2,-1,1,1,-1,-2,0,85.07
2023-05-18 11:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,84.36
2023-05-18 12:30:00-04:00,XBI,-2,-1,1,1,-1,-2,1,83.96
2023-05-18 13:30:00-04:00,XBI,-2,-1,0,1,-1,-3,-1,83.45
2023-05-18 14:30:00-04:00,XBI,-2,-1,0,1,-1,-3,-1,83.95
2023-05-18 15:30:00-04:00,XBI,-2,1,0,1,-1,-1,1,84.68
2023-05-19 09:30:00-04:00,XBI,2,1,1,1,-1,4,0,85.25
2023-05-19 10:30:00-04:00,XBI,2,1,1,1,-1,4,1,85.37
2023-05-19 11:30:00-04:00,XBI,2,1,1,1,-1,4,1,85.31
2023-05-19 12:30:00-04:00,XBI,2,1,1,-1,-1,2,1,85.55
2023-05-19 13:30:00-04:00,XBI,2,1,1,0,-1,3,1,85.69
2023-05-19 14:30:00-04:00,XBI,2,1,1,-1,-1,2,-1,85.54
2023-05-19 15:30:00-04:00,XBI,2,1,1,-1,-1,2,0,85.5
2023-05-22 09:30:00-04:00,XBI,2,1,1,-1,-1,2,0,86.95
2023-05-22 10:30:00-04:00,XBI,2,1,1,-1,-1,2,0,87.53
2023-05-22 11:30:00-04:00,XBI,2,1,-1,-1,1,2,0,87.45
2023-05-22 12:30:00-04:00,XBI,2,1,0,-1,1,3,0,87.49
2023-05-22 13:30:00-04:00,XBI,2,1,0,-1,1,3,1,87.38
2023-05-22 14:30:00-04:00,XBI,2,-1,1,-1,1,2,-1,87.34
2023-05-22 15:30:00-04:00,XBI,2,-1,1,-1,1,2,0,87.51
2023-05-23 09:30:00-04:00,XBI,2,-1,1,-1,1,2,0,89.42
2023-05-23 10:30:00-04:00,XBI,2,-1,1,-1,1,2,0,89.6
2023-05-23 11:30:00-04:00,XBI,2,-1,1,1,-1,2,0,88.7
2023-05-23 12:30:00-04:00,XBI,2,-1,1,0,0,2,0,87.96
2023-05-23 13:30:00-04:00,XBI,-2,-1,1,-1,0,-3,0,87.42
2023-05-23 14:30:00-04:00,XBI,-2,-1,1,-1,0,-3,-1,87.6
2023-05-23 15:30:00-04:00,XBI,-2,-1,1,-1,0,-3,-1,87.46
2023-05-24 09:30:00-04:00,XBI,-2,-1,1,-1,0,-3,-1,85.73
2023-05-24 10:30:00-04:00,XBI,-2,-1,1,-1,0,-3,-1,86.05
2023-05-24 11:30:00-04:00,XBI,-2,-1,1,1,-1,-2,-1,85.45
2023-05-24 12:30:00-04:00,XBI,-2,-1,-1,-1,-1,-6,-1,85.47
2023-05-24 13:30:00-04:00,XBI,-2,-1,-1,-1,-1,-6,-1,85.29
2023-05-24 14:30:00-04:00,XBI,-2,-1,-1,-1,-1,-6,-1,85.5
2023-05-24 15:30:00-04:00,XBI,-2,-1,-1,-1,-1,-6,-1,85.78
2023-05-25 09:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.82
2023-05-25 10:30:00-04:00,XBI,-2,-1,-1,0,1,-3,-1,83.29
2023-05-25 11:30:00-04:00,XBI,-2,-1,-1,0,1,-3,1,83.25
2023-05-25 12:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,83.4
2023-05-25 13:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,83.53
2023-05-25 14:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,83.75
2023-05-25 15:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,83.51
2023-05-26 09:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,83.99
2023-05-26 10:30:00-04:00,XBI,-2,-1,0,0,1,-2,0,83.82
2023-05-26 11:30:00-04:00,XBI,-2,-1,0,0,1,-2,0,83.97
2023-05-26 12:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,83.84
2023-05-26 13:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,83.97
2023-05-26 14:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,84.14
2023-05-26 15:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,84.27
2023-05-30 09:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,83.41
2023-05-30 10:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,0,83.0
2023-05-30 11:30:00-04:00,XBI,-2,-1,1,1,-1,-2,0,83.06
2023-05-30 12:30:00-04:00,XBI,-2,-1,-1,0,-1,-5,-1,82.79
2023-05-30 13:30:00-04:00,XBI,-2,-1,-1,0,-1,-5,-1,83.22
2023-05-30 14:30:00-04:00,XBI,-2,-1,-1,0,-1,-5,-1,83.05
2023-05-30 15:30:00-04:00,XBI,-2,-1,1,1,-1,-2,1,83.24
2023-05-31 09:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,0,83.09
2023-05-31 10:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.12
2023-05-31 11:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.39
2023-05-31 12:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.6
2023-05-31 13:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,84.19
2023-05-31 14:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,84.2
2023-05-31 15:30:00-04:00,XBI,-2,1,-1,1,-1,-2,1,84.11
2023-06-01 09:30:00-04:00,XBI,2,1,-1,1,-1,2,1,84.5
2023-06-01 10:30:00-04:00,XBI,2,1,1,1,-1,4,1,85.27
2023-06-01 11:30:00-04:00,XBI,2,1,1,1,-1,4,1,85.36
2023-06-01 12:30:00-04:00,XBI,2,1,1,1,-1,4,1,85.31
2023-06-01 13:30:00-04:00,XBI,2,1,1,-1,-1,2,1,85.17
2023-06-01 14:30:00-04:00,XBI,2,1,1,0,-1,3,1,85.07
2023-06-01 15:30:00-04:00,XBI,2,1,1,-1,-1,2,1,85.07
2023-06-02 09:30:00-04:00,XBI,2,1,1,-1,-1,2,1,85.56
2023-06-02 10:30:00-04:00,XBI,2,1,1,-1,1,4,1,85.48
2023-06-02 11:30:00-04:00,XBI,2,1,1,-1,0,3,1,85.51
2023-06-02 12:30:00-04:00,XBI,2,1,1,-1,1,4,1,86.02
2023-06-02 13:30:00-04:00,XBI,2,1,1,-1,1,4,1,85.83
2023-06-02 14:30:00-04:00,XBI,2,1,1,-1,1,4,1,86.13
2023-06-02 15:30:00-04:00,XBI,2,1,1,1,1,6,1,86.4
2023-06-05 09:30:00-04:00,XBI,2,1,1,0,1,5,1,86.34
2023-06-05 10:30:00-04:00,XBI,2,1,-1,0,1,3,1,86.85
2023-06-05 11:30:00-04:00,XBI,2,1,0,1,1,5,1,86.78
2023-06-05 12:30:00-04:00,XBI,2,1,-1,1,1,4,1,86.98
2023-06-05 13:30:00-04:00,XBI,2,1,-1,1,1,4,1,87.2
2023-06-05 14:30:00-04:00,XBI,2,1,-1,1,1,4,1,87.0
2023-06-05 15:30:00-04:00,XBI,2,1,-1,1,1,4,1,86.75
2023-06-06 09:30:00-04:00,XBI,2,1,-1,1,1,4,1,87.57
2023-06-06 10:30:00-04:00,XBI,2,1,-1,1,1,4,1,87.88
2023-06-06 11:30:00-04:00,XBI,2,1,-1,1,-1,2,-1,87.81
2023-06-06 12:30:00-04:00,XBI,2,1,-1,-1,0,1,0,87.75
2023-06-06 13:30:00-04:00,XBI,2,1,-1,0,-1,1,0,87.94
2023-06-06 14:30:00-04:00,XBI,2,1,1,0,-1,3,0,87.96
2023-06-06 15:30:00-04:00,XBI,2,1,0,0,-1,2,0,87.99
2023-06-07 09:30:00-04:00,XBI,2,1,0,-1,1,3,0,87.62
2023-06-07 10:30:00-04:00,XBI,2,1,1,-1,0,3,0,88.16
2023-06-07 11:30:00-04:00,XBI,2,1,1,-1,0,3,0,87.77
2023-06-07 12:30:00-04:00,XBI,2,1,1,-1,0,3,0,87.89
2023-06-07 13:30:00-04:00,XBI,2,1,1,-1,0,3,0,88.36
2023-06-07 14:30:00-04:00,XBI,2,1,1,-1,-1,2,0,88.34
2023-06-07 15:30:00-04:00,XBI,2,1,1,-1,-1,2,0,88.14
2023-06-08 09:30:00-04:00,XBI,2,1,1,-1,-1,2,0,87.69
2023-06-08 10:30:00-04:00,XBI,2,1,1,-1,-1,2,0,87.81
2023-06-08 11:30:00-04:00,XBI,2,1,1,-1,-1,2,0,88.01
2023-06-08 12:30:00-04:00,XBI,2,-1,1,-1,-1,0,0,87.92
2023-06-08 13:30:00-04:00,XBI,2,-1,-1,1,-1,0,-1,88.39
2023-06-08 14:30:00-04:00,XBI,2,1,0,0,-1,2,1,88.39
2023-06-08 15:30:00-04:00,XBI,-2,1,-1,0,-1,-3,-1,88.18
2023-06-09 09:30:00-04:00,XBI,2,1,-1,1,-1,2,1,88.49
2023-06-09 10:30:00-04:00,XBI,-2,-1,1,1,1,0,0,87.54
2023-06-09 11:30:00-04:00,XBI,-2,-1,0,-1,0,-4,-1,87.39
2023-06-09 12:30:00-04:00,XBI,2,-1,0,1,-1,1,1,87.94
2023-06-09 13:30:00-04:00,XBI,2,-1,0,1,-1,1,0,87.99
2023-06-09 14:30:00-04:00,XBI,-2,-1,0,1,-1,-3,-1,87.63
2023-06-09 15:30:00-04:00,XBI,-2,-1,0,1,-1,-3,-1,87.65
2023-06-12 09:30:00-04:00,XBI,2,-1,-1,1,-1,0,1,89.95
2023-06-12 10:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,88.96
2023-06-12 11:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,88.41
2023-06-12 12:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,87.99
2023-06-12 13:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,88.54
2023-06-12 14:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,88.57
2023-06-12 15:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,88.62
2023-06-13 09:30:00-04:00,XBI,2,-1,0,-1,1,1,1,89.98
2023-06-13 10:30:00-04:00,XBI,2,-1,0,1,0,2,0,89.9
2023-06-13 11:30:00-04:00,XBI,2,-1,-1,0,0,0,0,90.28
2023-06-13 12:30:00-04:00,XBI,2,-1,-1,1,1,2,0,90.7
2023-06-13 13:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,90.07
2023-06-13 14:30:00-04:00,XBI,2,-1,-1,1,1,2,0,90.54
2023-06-13 15:30:00-04:00,XBI,-2,-1,1,1,1,0,0,90.28
2023-06-14 09:30:00-04:00,XBI,-2,-1,1,1,1,0,0,89.96
2023-06-14 10:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,89.82
2023-06-14 11:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,89.41
2023-06-14 12:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,88.69
2023-06-14 13:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,87.96
2023-06-14 14:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,88.8
2023-06-14 15:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,88.83
2023-06-15 09:30:00-04:00,XBI,-2,-1,0,-1,1,-3,0,88.55
2023-06-15 10:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,88.73
2023-06-15 11:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,88.81
2023-06-15 12:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,88.76
2023-06-15 13:30:00-04:00,XBI,2,-1,-1,-1,-1,-2,1,89.09
2023-06-15 14:30:00-04:00,XBI,2,-1,0,-1,1,1,0,89.15
2023-06-15 15:30:00-04:00,XBI,2,-1,-1,-1,0,-1,0,89.19
2023-06-16 09:30:00-04:00,XBI,2,-1,-1,-1,0,-1,0,88.79
2023-06-16 10:30:00-04:00,XBI,-2,-1,1,1,-1,-2,0,88.07
2023-06-16 11:30:00-04:00,XBI,-2,-1,0,0,-1,-4,0,88.17
2023-06-16 12:30:00-04:00,XBI,-2,-1,0,0,-1,-4,-1,87.78
2023-06-16 13:30:00-04:00,XBI,-2,-1,0,0,-1,-4,-1,87.82
2023-06-16 14:30:00-04:00,XBI,-2,-1,0,1,-1,-3,-1,87.57
2023-06-16 15:30:00-04:00,XBI,-2,-1,0,1,-1,-3,1,87.58
2023-06-20 09:30:00-04:00,XBI,-2,-1,0,1,-1,-3,0,86.66
2023-06-20 10:30:00-04:00,XBI,-2,-1,0,1,-1,-3,0,86.87
2023-06-20 11:30:00-04:00,XBI,-2,-1,-1,1,1,-2,0,87.32
2023-06-20 12:30:00-04:00,XBI,-2,-1,-1,1,0,-3,0,87.66
2023-06-20 13:30:00-04:00,XBI,2,1,-1,1,0,3,1,87.86
2023-06-20 14:30:00-04:00,XBI,2,-1,-1,1,0,1,1,88.11
2023-06-20 15:30:00-04:00,XBI,2,-1,-1,1,0,1,1,87.64
2023-06-21 09:30:00-04:00,XBI,-2,-1,-1,-1,0,-5,-1,86.04
2023-06-21 10:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,86.32
2023-06-21 11:30:00-04:00,XBI,-2,-1,-1,0,1,-3,0,86.9
2023-06-21 12:30:00-04:00,XBI,-2,-1,1,0,1,-1,0,86.98
2023-06-21 13:30:00-04:00,XBI,2,1,0,0,1,4,1,87.66
2023-06-21 14:30:00-04:00,XBI,2,-1,0,0,1,2,1,87.45
2023-06-21 15:30:00-04:00,XBI,2,-1,0,1,1,3,1,87.19
2023-06-22 09:30:00-04:00,XBI,2,-1,0,1,1,3,1,87.27
2023-06-22 10:30:00-04:00,XBI,2,-1,1,1,1,4,1,87.24
2023-06-22 11:30:00-04:00,XBI,2,1,1,-1,1,4,1,87.2
2023-06-22 12:30:00-04:00,XBI,2,1,1,0,1,5,1,87.22
2023-06-22 13:30:00-04:00,XBI,2,1,1,0,1,5,1,86.86
2023-06-22 14:30:00-04:00,XBI,2,-1,1,0,1,3,1,86.78
2023-06-22 15:30:00-04:00,XBI,2,-1,1,-1,1,2,1,86.66
2023-06-23 09:30:00-04:00,XBI,-2,-1,1,-1,1,-2,-1,85.61
2023-06-23 10:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,85.09
2023-06-23 11:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,85.3
2023-06-23 12:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,85.3
2023-06-23 13:30:00-04:00,XBI,-2,-1,1,-1,1,-2,-1,85.39
2023-06-23 14:30:00-04:00,XBI,-2,-1,1,-1,1,-2,1,85.2
2023-06-23 15:30:00-04:00,XBI,-2,-1,1,-1,1,-2,0,85.11
2023-06-26 09:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,83.93
2023-06-26 10:30:00-04:00,XBI,-2,-1,0,-1,1,-3,-1,83.45
2023-06-26 11:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,83.23
2023-06-26 12:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,83.46
2023-06-26 13:30:00-04:00,XBI,-2,-1,0,-1,-1,-5,-1,83.5
2023-06-26 14:30:00-04:00,XBI,-2,-1,1,-1,-1,-4,-1,83.68
2023-06-26 15:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.11
2023-06-27 09:30:00-04:00,XBI,-2,-1,0,1,-1,-3,-1,82.25
2023-06-27 10:30:00-04:00,XBI,-2,-1,0,1,-1,-3,-1,82.42
2023-06-27 11:30:00-04:00,XBI,-2,-1,1,1,-1,-2,1,82.52
2023-06-27 12:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,83.1
2023-06-27 13:30:00-04:00,XBI,2,-1,0,1,-1,1,0,83.27
2023-06-27 14:30:00-04:00,XBI,2,-1,0,1,-1,1,0,82.88
2023-06-27 15:30:00-04:00,XBI,2,-1,0,1,-1,1,0,82.92
2023-06-28 09:30:00-04:00,XBI,2,-1,0,1,-1,1,0,83.32
2023-06-28 10:30:00-04:00,XBI,2,-1,0,1,-1,1,0,83.31
2023-06-28 11:30:00-04:00,XBI,2,-1,0,1,-1,1,0,83.76
2023-06-28 12:30:00-04:00,XBI,2,-1,0,1,-1,1,0,83.74
2023-06-28 13:30:00-04:00,XBI,2,-1,0,1,-1,1,0,83.77
2023-06-28 14:30:00-04:00,XBI,2,-1,0,1,-1,1,0,83.7
2023-06-28 15:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,83.99
2023-06-29 09:30:00-04:00,XBI,2,-1,-1,1,-1,0,0,83.7
2023-06-29 10:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.35
2023-06-29 11:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.24
2023-06-29 12:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,83.24
2023-06-29 13:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,82.69
2023-06-29 14:30:00-04:00,XBI,-2,-1,-1,1,-1,-4,-1,82.7
2023-06-29 15:30:00-04:00,XBI,-2,-1,-1,-1,-1,-6,-1,82.61
2023-06-30 09:30:00-04:00,XBI,-2,-1,-1,0,1,-3,-1,83.62
2023-06-30 10:30:00-04:00,XBI,-2,-1,-1,0,0,-4,-1,83.33
2023-06-30 11:30:00-04:00,XBI,2,-1,-1,-1,1,0,1,83.74
2023-06-30 12:30:00-04:00,XBI,2,-1,-1,-1,-1,-2,0,83.55
2023-06-30 13:30:00-04:00,XBI,2,-1,-1,-1,1,0,0,83.88
2023-06-30 14:30:00-04:00,XBI,2,-1,-1,-1,1,0,1,83.55
2023-06-30 15:30:00-04:00,XBI,2,-1,-1,-1,1,0,1,83.21
2023-07-03 09:30:00-04:00,XBI,-2,-1,-1,-1,1,-4,-1,82.97
