Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-10-24 09:30:00-04:00,XLY,-2,-1,-1,-1,0,-5,-1,139.83
2022-10-24 10:30:00-04:00,XLY,-2,-1,-1,-1,0,-5,-1,141.18
2022-10-24 11:30:00-04:00,XLY,-2,1,1,-1,0,-1,1,141.87
2022-10-24 12:30:00-04:00,XLY,-2,1,1,-1,-1,-2,0,141.5
2022-10-24 13:30:00-04:00,XLY,-2,1,-1,1,-1,-2,0,142.03
2022-10-24 14:30:00-04:00,XLY,2,1,-1,1,-1,2,0,143.4
2022-10-24 15:30:00-04:00,XLY,2,1,-1,1,-1,2,0,142.99
2022-10-25 09:30:00-04:00,XLY,2,1,-1,1,-1,2,0,145.64
2022-10-25 10:30:00-04:00,XLY,2,1,-1,1,1,4,1,146.31
2022-10-25 11:30:00-04:00,XLY,2,1,-1,1,1,4,1,146.69
2022-10-25 12:30:00-04:00,XLY,2,1,-1,1,1,4,1,145.55
2022-10-25 13:30:00-04:00,XLY,2,1,-1,1,1,4,1,146.29
2022-10-25 14:30:00-04:00,XLY,2,1,-1,1,1,4,1,146.77
2022-10-25 15:30:00-04:00,XLY,2,1,-1,1,1,4,1,146.58
2022-10-26 09:30:00-04:00,XLY,2,1,1,-1,1,4,1,146.48
2022-10-26 10:30:00-04:00,XLY,2,1,0,0,1,4,1,148.06
2022-10-26 11:30:00-04:00,XLY,2,1,0,0,1,4,1,147.66
2022-10-26 12:30:00-04:00,XLY,2,1,1,-1,1,4,1,145.79
2022-10-26 13:30:00-04:00,XLY,-2,1,1,-1,1,0,-1,145.82
2022-10-26 14:30:00-04:00,XLY,-2,1,1,-1,1,0,0,145.64
2022-10-26 15:30:00-04:00,XLY,-2,1,1,-1,1,0,0,145.4
2022-10-27 09:30:00-04:00,XLY,-2,1,1,-1,1,0,0,146.4
2022-10-27 10:30:00-04:00,XLY,-2,1,1,-1,-1,-2,0,145.55
2022-10-27 11:30:00-04:00,XLY,-2,1,1,-1,-1,-2,0,144.56
2022-10-27 12:30:00-04:00,XLY,-2,1,1,-1,-1,-2,0,145.5
2022-10-27 13:30:00-04:00,XLY,-2,1,1,-1,-1,-2,0,144.66
2022-10-27 14:30:00-04:00,XLY,-2,1,1,-1,-1,-2,0,145.14
2022-10-27 15:30:00-04:00,XLY,-2,1,1,1,-1,0,0,144.83
2022-10-28 09:30:00-04:00,XLY,-2,-1,1,-1,-1,-4,0,141.43
2022-10-28 10:30:00-04:00,XLY,-2,1,1,-1,-1,-2,0,142.33
2022-10-28 11:30:00-04:00,XLY,2,1,1,-1,-1,2,0,143.22
2022-10-28 12:30:00-04:00,XLY,2,1,1,-1,-1,2,0,143.73
2022-10-28 13:30:00-04:00,XLY,2,1,-1,-1,-1,0,0,144.36
2022-10-28 14:30:00-04:00,XLY,2,1,-1,1,-1,2,0,144.88
2022-10-28 15:30:00-04:00,XLY,2,1,-1,1,-1,2,0,144.95
2022-10-31 09:30:00-04:00,XLY,-2,1,1,1,-1,0,0,143.19
2022-10-31 10:30:00-04:00,XLY,2,1,0,1,-1,3,1,144.22
2022-10-31 11:30:00-04:00,XLY,2,1,-1,1,-1,2,1,144.21
2022-10-31 12:30:00-04:00,XLY,2,-1,-1,1,-1,0,-1,144.53
2022-10-31 13:30:00-04:00,XLY,2,-1,-1,1,-1,0,0,144.49
2022-10-31 14:30:00-04:00,XLY,2,1,-1,1,-1,2,0,144.25
2022-10-31 15:30:00-04:00,XLY,-2,-1,-1,1,-1,-4,-1,144.03
2022-11-01 09:30:00-04:00,XLY,-2,-1,-1,1,-1,-4,-1,144.21
2022-11-01 10:30:00-04:00,XLY,-2,-1,-1,1,-1,-4,-1,143.05
2022-11-01 11:30:00-04:00,XLY,-2,-1,1,1,-1,-2,-1,142.62
2022-11-01 12:30:00-04:00,XLY,-2,-1,0,1,-1,-3,-1,142.9
2022-11-01 13:30:00-04:00,XLY,-2,-1,0,-1,-1,-5,-1,142.86
2022-11-01 14:30:00-04:00,XLY,-2,-1,0,0,-1,-4,-1,142.43
2022-11-01 15:30:00-04:00,XLY,-2,-1,-1,0,1,-3,-1,142.55
2022-11-02 09:30:00-04:00,XLY,-2,-1,-1,0,0,-4,-1,141.69
2022-11-02 10:30:00-04:00,XLY,-2,-1,1,0,0,-2,1,141.44
2022-11-02 11:30:00-04:00,XLY,-2,-1,0,0,0,-3,-1,140.52
2022-11-02 12:30:00-04:00,XLY,-2,-1,1,-1,1,-2,1,140.56
2022-11-02 13:30:00-04:00,XLY,-2,-1,1,-1,1,-2,0,143.02
2022-11-02 14:30:00-04:00,XLY,-2,-1,1,-1,1,-2,0,138.17
2022-11-02 15:30:00-04:00,XLY,-2,-1,1,-1,1,-2,0,137.18
2022-11-03 09:30:00-04:00,XLY,-2,1,1,-1,1,0,0,137.34
2022-11-03 10:30:00-04:00,XLY,-2,1,1,-1,1,0,0,136.72
2022-11-03 11:30:00-04:00,XLY,-2,1,1,-1,1,0,0,137.1
2022-11-03 12:30:00-04:00,XLY,-2,1,1,-1,1,0,0,137.01
2022-11-03 13:30:00-04:00,XLY,-2,1,1,-1,1,0,0,137.04
2022-11-03 14:30:00-04:00,XLY,-2,1,1,-1,1,0,0,137.06
2022-11-03 15:30:00-04:00,XLY,-2,1,1,-1,1,0,0,136.33
2022-11-04 09:30:00-04:00,XLY,2,1,1,-1,1,4,1,140.37
2022-11-04 10:30:00-04:00,XLY,2,1,-1,-1,1,2,1,138.69
2022-11-04 11:30:00-04:00,XLY,2,1,0,-1,1,3,1,136.98
2022-11-04 12:30:00-04:00,XLY,-2,1,1,-1,1,0,-1,135.46
2022-11-04 13:30:00-04:00,XLY,-2,1,1,-1,1,0,0,136.01
2022-11-04 14:30:00-04:00,XLY,-2,1,1,-1,1,0,0,136.8
2022-11-04 15:30:00-04:00,XLY,2,1,-1,-1,-1,0,0,137.54
2022-11-07 09:30:00-05:00,XLY,-2,1,1,-1,0,-1,0,135.79
2022-11-07 10:30:00-05:00,XLY,-2,1,1,-1,0,-1,0,136.05
2022-11-07 11:30:00-05:00,XLY,-2,1,1,-1,0,-1,0,135.91
2022-11-07 12:30:00-05:00,XLY,-2,1,1,-1,-1,-2,0,135.95
2022-11-07 13:30:00-05:00,XLY,-2,1,1,1,-1,0,0,136.78
2022-11-07 14:30:00-05:00,XLY,2,1,1,0,-1,3,1,136.89
2022-11-07 15:30:00-05:00,XLY,-2,1,1,0,-1,-1,-1,136.57
2022-11-08 09:30:00-05:00,XLY,-2,1,1,-1,-1,-2,0,136.11
2022-11-08 10:30:00-05:00,XLY,2,1,-1,1,-1,2,0,137.45
2022-11-08 11:30:00-05:00,XLY,2,1,-1,0,-1,1,0,137.59
2022-11-08 12:30:00-05:00,XLY,2,1,-1,1,-1,2,0,136.38
2022-11-08 13:30:00-05:00,XLY,-2,1,-1,1,-1,-2,0,134.55
2022-11-08 14:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,136.52
2022-11-08 15:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,136.19
2022-11-09 09:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,135.34
2022-11-09 10:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,0,134.74
2022-11-09 11:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,134.13
2022-11-09 12:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,133.09
2022-11-09 13:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,133.09
2022-11-09 14:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,132.83
2022-11-09 15:30:00-05:00,XLY,-2,-1,1,1,-1,-2,-1,132.07
2022-11-10 09:30:00-05:00,XLY,2,-1,-1,1,-1,0,1,140.38
2022-11-10 10:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,141.13
2022-11-10 11:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,141.15
2022-11-10 12:30:00-05:00,XLY,2,-1,-1,1,1,2,0,140.57
2022-11-10 13:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,140.57
2022-11-10 14:30:00-05:00,XLY,2,-1,-1,0,1,1,0,141.07
2022-11-10 15:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,141.69
2022-11-11 09:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,144.47
2022-11-11 10:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,143.11
2022-11-11 11:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,143.82
2022-11-11 12:30:00-05:00,XLY,2,-1,-1,1,1,2,0,144.96
2022-11-11 13:30:00-05:00,XLY,2,-1,-1,0,1,1,0,145.73
2022-11-11 14:30:00-05:00,XLY,2,-1,-1,0,1,1,0,145.09
2022-11-11 15:30:00-05:00,XLY,2,-1,1,1,1,4,1,145.12
2022-11-14 09:30:00-05:00,XLY,2,-1,1,-1,1,2,1,143.59
2022-11-14 10:30:00-05:00,XLY,2,-1,1,0,1,3,1,143.03
2022-11-14 11:30:00-05:00,XLY,2,-1,-1,0,1,1,-1,144.27
2022-11-14 12:30:00-05:00,XLY,2,-1,-1,0,1,1,0,145.02
2022-11-14 13:30:00-05:00,XLY,2,-1,-1,0,1,1,0,144.64
2022-11-14 14:30:00-05:00,XLY,2,-1,-1,0,1,1,0,143.92
2022-11-14 15:30:00-05:00,XLY,2,-1,-1,0,1,1,0,142.79
2022-11-15 09:30:00-05:00,XLY,2,1,-1,0,1,3,1,146.47
2022-11-15 10:30:00-05:00,XLY,2,1,-1,1,1,4,1,146.12
2022-11-15 11:30:00-05:00,XLY,2,1,-1,1,1,4,1,145.81
2022-11-15 12:30:00-05:00,XLY,2,1,-1,1,1,4,1,144.16
2022-11-15 13:30:00-05:00,XLY,2,1,-1,1,-1,2,1,145.03
2022-11-15 14:30:00-05:00,XLY,2,1,-1,1,-1,2,1,144.93
2022-11-15 15:30:00-05:00,XLY,2,-1,-1,-1,1,0,-1,144.75
2022-11-16 09:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,142.44
2022-11-16 10:30:00-05:00,XLY,2,-1,1,-1,1,2,0,143.19
2022-11-16 11:30:00-05:00,XLY,-2,1,1,-1,1,0,0,143.1
2022-11-16 12:30:00-05:00,XLY,2,-1,-1,-1,-1,-2,0,143.21
2022-11-16 13:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,142.83
2022-11-16 14:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,142.18
2022-11-16 15:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,142.53
2022-11-17 09:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,140.37
2022-11-17 10:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,139.89
2022-11-17 11:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,140.51
2022-11-17 12:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,141.06
2022-11-17 13:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,140.37
2022-11-17 14:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,139.82
2022-11-17 15:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,140.84
2022-11-18 09:30:00-05:00,XLY,-2,-1,1,1,-1,-2,1,140.82
2022-11-18 10:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,140.53
2022-11-18 11:30:00-05:00,XLY,-2,-1,1,1,-1,-2,1,139.75
2022-11-18 12:30:00-05:00,XLY,-2,-1,1,0,-1,-3,0,140.37
2022-11-18 13:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,140.13
2022-11-18 14:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,140.8
2022-11-18 15:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,141.0
2022-11-21 09:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.1
2022-11-21 10:30:00-05:00,XLY,-2,-1,1,0,-1,-3,-1,138.79
2022-11-21 11:30:00-05:00,XLY,-2,-1,0,0,-1,-4,-1,138.28
2022-11-21 12:30:00-05:00,XLY,-2,-1,0,-1,-1,-5,-1,138.89
2022-11-21 13:30:00-05:00,XLY,-2,-1,0,-1,1,-3,-1,138.51
2022-11-21 14:30:00-05:00,XLY,-2,-1,0,-1,0,-4,-1,138.68
2022-11-21 15:30:00-05:00,XLY,-2,-1,-1,1,0,-3,1,138.93
2022-11-22 09:30:00-05:00,XLY,-2,-1,-1,0,0,-4,-1,139.66
2022-11-22 10:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.71
2022-11-22 11:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.67
2022-11-22 12:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,140.03
2022-11-22 13:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.81
2022-11-22 14:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,140.35
2022-11-22 15:30:00-05:00,XLY,2,-1,-1,1,-1,0,1,140.51
2022-11-23 09:30:00-05:00,XLY,2,-1,1,1,-1,2,0,142.22
2022-11-23 10:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,142.56
2022-11-23 11:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,141.85
2022-11-23 12:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,141.68
2022-11-23 13:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,142.52
2022-11-23 14:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,142.65
2022-11-23 15:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,142.56
2022-11-25 09:30:00-05:00,XLY,2,-1,-1,1,1,2,1,142.59
2022-11-25 10:30:00-05:00,XLY,2,-1,-1,1,1,2,1,142.53
2022-11-25 11:30:00-05:00,XLY,2,-1,-1,1,1,2,1,142.83
2022-11-28 09:30:00-05:00,XLY,2,-1,-1,1,1,2,1,142.82
2022-11-28 10:30:00-05:00,XLY,2,-1,-1,1,1,2,1,142.81
2022-11-28 11:30:00-05:00,XLY,2,-1,-1,1,1,2,1,142.89
2022-11-28 12:30:00-05:00,XLY,2,-1,-1,1,1,2,1,142.59
2022-11-28 13:30:00-05:00,XLY,2,-1,-1,1,1,2,1,141.95
2022-11-28 14:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,-1,141.5
2022-11-28 15:30:00-05:00,XLY,-2,-1,-1,0,1,-3,0,141.73
2022-11-29 09:30:00-05:00,XLY,2,-1,1,-1,1,2,1,142.28
2022-11-29 10:30:00-05:00,XLY,-2,-1,1,1,-1,-2,-1,141.04
2022-11-29 11:30:00-05:00,XLY,-2,-1,1,-1,0,-3,0,141.24
2022-11-29 12:30:00-05:00,XLY,-2,-1,1,-1,0,-3,0,140.96
2022-11-29 13:30:00-05:00,XLY,-2,-1,1,-1,0,-3,0,141.06
2022-11-29 14:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,0,141.2
2022-11-29 15:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,0,141.28
2022-11-30 09:30:00-05:00,XLY,-2,-1,1,1,-1,-2,0,141.51
2022-11-30 10:30:00-05:00,XLY,-2,-1,1,0,-1,-3,0,141.25
2022-11-30 11:30:00-05:00,XLY,-2,-1,1,0,-1,-3,0,140.72
2022-11-30 12:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,141.0
2022-11-30 13:30:00-05:00,XLY,2,-1,1,-1,-1,0,1,144.53
2022-11-30 14:30:00-05:00,XLY,2,-1,1,1,1,4,1,145.03
2022-11-30 15:30:00-05:00,XLY,2,-1,1,0,0,2,1,146.22
2022-12-01 09:30:00-05:00,XLY,2,1,1,0,1,5,1,145.29
2022-12-01 10:30:00-05:00,XLY,2,1,1,0,1,5,1,146.0
2022-12-01 11:30:00-05:00,XLY,2,1,1,0,1,5,1,146.3
2022-12-01 12:30:00-05:00,XLY,2,1,1,0,1,5,1,146.19
2022-12-01 13:30:00-05:00,XLY,2,1,1,0,1,5,1,146.1
2022-12-01 14:30:00-05:00,XLY,2,1,1,0,1,5,1,145.91
2022-12-01 15:30:00-05:00,XLY,2,1,1,0,1,5,1,146.14
2022-12-02 09:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,145.14
2022-12-02 10:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,145.3
2022-12-02 11:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,145.5
2022-12-02 12:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,145.27
2022-12-02 13:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,145.39
2022-12-02 14:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,146.04
2022-12-02 15:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,145.98
2022-12-05 09:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,142.95
2022-12-05 10:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,143.02
2022-12-05 11:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,142.64
2022-12-05 12:30:00-05:00,XLY,-2,-1,0,-1,0,-4,-1,142.33
2022-12-05 13:30:00-05:00,XLY,-2,-1,0,1,-1,-3,-1,141.83
2022-12-05 14:30:00-05:00,XLY,-2,-1,0,0,-1,-4,-1,141.48
2022-12-05 15:30:00-05:00,XLY,-2,-1,0,0,-1,-4,-1,141.74
2022-12-06 09:30:00-05:00,XLY,-2,-1,0,0,-1,-4,-1,139.76
2022-12-06 10:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.93
2022-12-06 11:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.36
2022-12-06 12:30:00-05:00,XLY,-2,-1,-1,-1,-1,-6,-1,138.85
2022-12-06 13:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,138.52
2022-12-06 14:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,138.92
2022-12-06 15:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.55
2022-12-07 09:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,138.87
2022-12-07 10:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,138.7
2022-12-07 11:30:00-05:00,XLY,-2,-1,1,1,-1,-2,1,138.65
2022-12-07 12:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.39
2022-12-07 13:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,138.77
2022-12-07 14:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,138.6
2022-12-07 15:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,138.7
2022-12-08 09:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,140.29
2022-12-08 10:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.39
2022-12-08 11:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.29
2022-12-08 12:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.86
2022-12-08 13:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,139.55
2022-12-08 14:30:00-05:00,XLY,-2,1,-1,1,-1,-2,1,140.07
2022-12-08 15:30:00-05:00,XLY,-2,1,-1,1,-1,-2,0,140.05
2022-12-09 09:30:00-05:00,XLY,-2,1,-1,1,-1,-2,0,139.9
2022-12-09 10:30:00-05:00,XLY,2,1,-1,1,-1,2,0,140.47
2022-12-09 11:30:00-05:00,XLY,2,1,-1,1,-1,2,0,140.41
2022-12-09 12:30:00-05:00,XLY,2,1,-1,1,-1,2,0,139.87
2022-12-09 13:30:00-05:00,XLY,2,1,-1,1,-1,2,1,140.2
2022-12-09 14:30:00-05:00,XLY,2,1,-1,1,-1,2,1,140.07
2022-12-09 15:30:00-05:00,XLY,-2,1,-1,1,-1,-2,-1,139.43
2022-12-12 09:30:00-05:00,XLY,-2,1,1,-1,-1,-2,0,138.57
2022-12-12 10:30:00-05:00,XLY,-2,1,1,0,-1,-1,0,139.01
2022-12-12 11:30:00-05:00,XLY,-2,1,1,0,-1,-1,0,138.92
2022-12-12 12:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,0,138.92
2022-12-12 13:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,0,138.9
2022-12-12 14:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,139.58
2022-12-12 15:30:00-05:00,XLY,2,-1,1,-1,-1,0,0,139.78
2022-12-13 09:30:00-05:00,XLY,2,-1,-1,-1,-1,-2,0,141.15
2022-12-13 10:30:00-05:00,XLY,2,-1,0,-1,-1,-1,0,140.62
2022-12-13 11:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,0,138.67
2022-12-13 12:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,139.76
2022-12-13 13:30:00-05:00,XLY,-2,-1,1,-1,0,-3,0,139.73
2022-12-13 14:30:00-05:00,XLY,-2,-1,1,-1,1,-2,0,139.79
2022-12-13 15:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,0,139.81
2022-12-14 09:30:00-05:00,XLY,-2,-1,0,-1,1,-3,0,139.85
2022-12-14 10:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,-1,140.25
2022-12-14 11:30:00-05:00,XLY,-2,-1,-1,1,1,-2,1,140.02
2022-12-14 12:30:00-05:00,XLY,-2,-1,-1,0,1,-3,-1,140.04
2022-12-14 13:30:00-05:00,XLY,-2,-1,1,0,1,-1,1,138.68
2022-12-14 14:30:00-05:00,XLY,-2,-1,1,1,1,0,0,138.41
2022-12-14 15:30:00-05:00,XLY,-2,-1,1,1,1,0,0,138.77
2022-12-15 09:30:00-05:00,XLY,-2,-1,-1,1,1,-2,0,136.66
2022-12-15 10:30:00-05:00,XLY,-2,-1,0,1,1,-1,0,135.77
2022-12-15 11:30:00-05:00,XLY,-2,-1,0,1,1,-1,0,136.13
2022-12-15 12:30:00-05:00,XLY,-2,-1,0,1,1,-1,0,135.81
2022-12-15 13:30:00-05:00,XLY,-2,-1,0,1,1,-1,0,135.74
2022-12-15 14:30:00-05:00,XLY,-2,-1,0,1,1,-1,0,136.66
2022-12-15 15:30:00-05:00,XLY,-2,-1,0,1,1,-1,0,136.5
2022-12-16 09:30:00-05:00,XLY,-2,-1,0,1,1,-1,0,134.21
2022-12-16 10:30:00-05:00,XLY,-2,-1,0,-1,1,-3,0,133.85
2022-12-16 11:30:00-05:00,XLY,-2,-1,-1,0,1,-3,-1,133.68
2022-12-16 12:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,-1,133.5
2022-12-16 13:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,-1,133.4
2022-12-16 14:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,-1,133.97
2022-12-16 15:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,133.88
2022-12-19 09:30:00-05:00,XLY,-2,-1,1,-1,1,-2,1,133.35
2022-12-19 10:30:00-05:00,XLY,-2,1,-1,-1,1,-2,0,131.87
2022-12-19 11:30:00-05:00,XLY,-2,1,0,-1,1,-1,0,131.75
2022-12-19 12:30:00-05:00,XLY,-2,1,0,-1,1,-1,0,132.38
2022-12-19 13:30:00-05:00,XLY,-2,1,1,-1,1,0,1,131.17
2022-12-19 14:30:00-05:00,XLY,-2,1,1,-1,1,0,1,131.09
2022-12-19 15:30:00-05:00,XLY,-2,1,1,-1,1,0,1,131.38
2022-12-20 09:30:00-05:00,XLY,-2,1,1,-1,1,0,1,131.26
2022-12-20 10:30:00-05:00,XLY,-2,1,1,-1,1,0,1,129.82
2022-12-20 11:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,130.33
2022-12-20 12:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,130.56
2022-12-20 13:30:00-05:00,XLY,-2,-1,1,1,0,-1,1,130.5
2022-12-20 14:30:00-05:00,XLY,-2,-1,1,0,0,-2,0,130.23
2022-12-20 15:30:00-05:00,XLY,-2,-1,1,0,0,-2,0,129.87
2022-12-21 09:30:00-05:00,XLY,2,-1,1,0,-1,1,1,131.51
2022-12-21 10:30:00-05:00,XLY,2,-1,1,-1,-1,0,1,132.05
2022-12-21 11:30:00-05:00,XLY,2,-1,1,1,-1,2,1,131.72
2022-12-21 12:30:00-05:00,XLY,2,-1,1,1,-1,2,1,131.92
2022-12-21 13:30:00-05:00,XLY,2,-1,1,1,-1,2,1,132.3
2022-12-21 14:30:00-05:00,XLY,2,-1,1,1,-1,2,1,131.86
2022-12-21 15:30:00-05:00,XLY,2,-1,1,1,-1,2,1,131.95
2022-12-22 09:30:00-05:00,XLY,-2,-1,1,-1,-1,-4,-1,128.88
2022-12-22 10:30:00-05:00,XLY,-2,-1,1,0,-1,-3,-1,128.49
2022-12-22 11:30:00-05:00,XLY,-2,-1,1,0,-1,-3,-1,127.34
2022-12-22 12:30:00-05:00,XLY,-2,-1,1,0,-1,-3,-1,126.89
2022-12-22 13:30:00-05:00,XLY,-2,-1,1,0,-1,-3,-1,127.5
2022-12-22 14:30:00-05:00,XLY,2,-1,-1,0,-1,-1,1,128.46
2022-12-22 15:30:00-05:00,XLY,2,-1,-1,0,-1,-1,0,128.54
2022-12-23 09:30:00-05:00,XLY,2,-1,-1,0,-1,-1,0,128.74
2022-12-23 10:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,128.5
2022-12-23 11:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,129.23
2022-12-23 12:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,129.16
2022-12-23 13:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,129.12
2022-12-23 14:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,129.46
2022-12-23 15:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,129.42
2022-12-27 09:30:00-05:00,XLY,2,-1,-1,1,-1,0,0,128.65
2022-12-27 10:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,128.55
2022-12-27 11:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,128.31
2022-12-27 12:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,128.08
2022-12-27 13:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,127.7
2022-12-27 14:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,127.82
2022-12-27 15:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,127.36
2022-12-28 09:30:00-05:00,XLY,-2,-1,-1,1,-1,-4,-1,127.35
2022-12-28 10:30:00-05:00,XLY,-2,-1,-1,1,1,-2,-1,126.7
2022-12-28 11:30:00-05:00,XLY,-2,-1,-1,1,0,-3,-1,126.19
2022-12-28 12:30:00-05:00,XLY,2,-1,-1,1,1,2,1,126.95
2022-12-28 13:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,126.65
2022-12-28 14:30:00-05:00,XLY,-2,-1,-1,-1,1,-4,-1,126.2
2022-12-28 15:30:00-05:00,XLY,-2,1,-1,-1,1,-2,1,126.22
2022-12-29 09:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,128.94
2022-12-29 10:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,129.25
2022-12-29 11:30:00-05:00,XLY,2,-1,-1,-1,1,0,0,129.38
2022-12-29 12:30:00-05:00,XLY,2,-1,1,-1,1,2,1,129.17
2022-12-29 13:30:00-05:00,XLY,2,-1,0,-1,1,1,1,129.35
2022-12-29 14:30:00-05:00,XLY,2,-1,0,-1,1,1,1,129.42
2022-12-29 15:30:00-05:00,XLY,2,-1,1,-1,1,2,1,129.51
2022-12-30 09:30:00-05:00,XLY,2,-1,1,-1,1,2,1,128.64
2022-12-30 10:30:00-05:00,XLY,-2,-1,1,-1,1,-2,-1,128.16
