Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-04-21 15:30:00-04:00,XRT,-2,0,0,0,0,-2,-1,76.01
2022-04-22 09:30:00-04:00,XRT,-2,0,-1,-1,-1,-5,-1,74.61
2022-04-22 10:30:00-04:00,XRT,-2,0,-1,-1,1,-3,1,74.1
2022-04-22 11:30:00-04:00,XRT,-2,0,-1,-1,1,-3,0,73.64
2022-04-22 12:30:00-04:00,XRT,-2,0,-1,-1,1,-3,0,73.46
2022-04-22 13:30:00-04:00,XRT,-2,0,-1,-1,1,-3,0,73.21
2022-04-22 14:30:00-04:00,XRT,-2,0,-1,-1,1,-3,0,73.26
2022-04-22 15:30:00-04:00,XRT,-2,0,-1,-1,1,-3,0,73.0
2022-04-25 09:30:00-04:00,XRT,-2,0,-1,1,1,-1,0,72.74
2022-04-25 10:30:00-04:00,XRT,-2,0,1,0,1,0,1,72.52
2022-04-25 11:30:00-04:00,XRT,-2,0,0,1,1,0,1,73.25
2022-04-25 12:30:00-04:00,XRT,-2,0,-1,1,1,-1,1,73.43
2022-04-25 13:30:00-04:00,XRT,-2,0,-1,1,1,-1,1,74.04
2022-04-25 14:30:00-04:00,XRT,2,0,-1,1,1,3,1,74.0
2022-04-25 15:30:00-04:00,XRT,2,0,1,1,1,5,1,74.17
2022-04-26 09:30:00-04:00,XRT,-2,0,0,-1,1,-2,-1,72.82
2022-04-26 10:30:00-04:00,XRT,-2,0,-1,0,1,-2,0,72.24
2022-04-26 11:30:00-04:00,XRT,-2,0,1,0,1,0,0,72.65
2022-04-26 12:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,71.94
2022-04-26 13:30:00-04:00,XRT,-2,0,0,1,1,0,0,72.54
2022-04-26 14:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,72.05
2022-04-26 15:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,71.66
2022-04-27 09:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,70.88
2022-04-27 10:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,71.64
2022-04-27 11:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,72.28
2022-04-27 12:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,71.78
2022-04-27 13:30:00-04:00,XRT,-2,0,0,-1,1,-2,0,72.13
2022-04-27 14:30:00-04:00,XRT,-2,0,0,1,1,0,0,71.58
2022-04-27 15:30:00-04:00,XRT,-2,0,0,1,1,0,0,71.41
2022-04-28 09:30:00-04:00,XRT,-2,0,1,-1,1,-1,0,70.53
2022-04-28 10:30:00-04:00,XRT,-2,0,1,-1,1,-1,0,70.99
2022-04-28 11:30:00-04:00,XRT,-2,0,1,-1,1,-1,0,71.44
2022-04-28 12:30:00-04:00,XRT,2,0,-1,1,1,3,0,72.63
2022-04-28 13:30:00-04:00,XRT,2,0,-1,0,-1,0,0,73.07
2022-04-28 14:30:00-04:00,XRT,2,0,-1,1,-1,1,0,73.3
2022-04-28 15:30:00-04:00,XRT,2,0,-1,1,-1,1,0,72.9
2022-04-29 09:30:00-04:00,XRT,-2,0,-1,1,-1,-3,0,71.81
2022-04-29 10:30:00-04:00,XRT,-2,1,1,-1,-1,-2,0,71.61
2022-04-29 11:30:00-04:00,XRT,-2,1,0,0,-1,-2,0,71.34
2022-04-29 12:30:00-04:00,XRT,-2,1,0,0,-1,-2,0,71.17
2022-04-29 13:30:00-04:00,XRT,-2,1,1,0,-1,-1,0,70.79
2022-04-29 14:30:00-04:00,XRT,-2,1,-1,0,-1,-3,-1,70.61
2022-04-29 15:30:00-04:00,XRT,-2,1,-1,0,-1,-3,-1,70.27
2022-05-02 09:30:00-04:00,XRT,2,1,-1,0,-1,1,1,71.57
2022-05-02 10:30:00-04:00,XRT,2,1,-1,1,-1,2,0,71.04
2022-05-02 11:30:00-04:00,XRT,2,1,-1,1,-1,2,0,71.39
2022-05-02 12:30:00-04:00,XRT,-2,1,-1,1,-1,-2,0,70.75
2022-05-02 13:30:00-04:00,XRT,-2,1,-1,1,-1,-2,-1,70.51
2022-05-02 14:30:00-04:00,XRT,2,1,-1,1,-1,2,1,71.77
2022-05-02 15:30:00-04:00,XRT,2,1,1,1,-1,4,0,72.35
2022-05-03 09:30:00-04:00,XRT,2,1,0,1,-1,3,0,72.36
2022-05-03 10:30:00-04:00,XRT,2,1,0,1,-1,3,0,72.72
2022-05-03 11:30:00-04:00,XRT,2,1,0,1,-1,3,0,72.46
2022-05-03 12:30:00-04:00,XRT,2,1,0,1,1,5,1,72.71
2022-05-03 13:30:00-04:00,XRT,2,1,0,-1,0,2,-1,72.23
2022-05-03 14:30:00-04:00,XRT,2,1,1,0,0,4,1,72.76
2022-05-03 15:30:00-04:00,XRT,2,1,1,-1,1,4,1,72.71
2022-05-04 09:30:00-04:00,XRT,2,1,1,-1,1,4,1,71.98
2022-05-04 10:30:00-04:00,XRT,-2,1,1,-1,1,0,-1,71.72
2022-05-04 11:30:00-04:00,XRT,2,1,1,-1,1,4,1,72.18
2022-05-04 12:30:00-04:00,XRT,-2,1,1,-1,1,0,-1,71.71
2022-05-04 13:30:00-04:00,XRT,-2,1,1,-1,1,0,0,71.98
2022-05-04 14:30:00-04:00,XRT,2,1,1,-1,1,4,0,74.19
2022-05-04 15:30:00-04:00,XRT,2,1,-1,-1,1,2,0,74.65
2022-05-05 09:30:00-04:00,XRT,-2,1,1,-1,1,0,0,71.09
2022-05-05 10:30:00-04:00,XRT,-2,1,1,-1,1,0,0,70.52
2022-05-05 11:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,71.0
2022-05-05 12:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,71.29
2022-05-05 13:30:00-04:00,XRT,-2,-1,1,1,1,0,1,70.54
2022-05-05 14:30:00-04:00,XRT,-2,-1,1,0,1,-1,0,70.25
2022-05-05 15:30:00-04:00,XRT,-2,-1,-1,1,1,-2,-1,71.19
2022-05-06 09:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,69.4
2022-05-06 10:30:00-04:00,XRT,2,-1,1,0,1,3,1,70.48
2022-05-06 11:30:00-04:00,XRT,2,1,-1,0,1,3,0,70.43
2022-05-06 12:30:00-04:00,XRT,2,1,-1,1,1,4,1,70.39
2022-05-06 13:30:00-04:00,XRT,-2,1,-1,1,1,0,-1,69.53
2022-05-06 14:30:00-04:00,XRT,-2,1,1,1,1,2,0,68.94
2022-05-06 15:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,69.45
2022-05-09 09:30:00-04:00,XRT,-2,1,-1,0,1,-1,0,68.21
2022-05-09 10:30:00-04:00,XRT,-2,1,-1,0,1,-1,0,67.41
2022-05-09 11:30:00-04:00,XRT,-2,1,1,0,1,1,0,68.29
2022-05-09 12:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,67.67
2022-05-09 13:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,67.31
2022-05-09 14:30:00-04:00,XRT,-2,-1,-1,-1,1,-4,-1,67.52
2022-05-09 15:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,67.14
2022-05-10 09:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,67.13
2022-05-10 10:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,65.42
2022-05-10 11:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,64.91
2022-05-10 12:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,65.49
2022-05-10 13:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,66.27
2022-05-10 14:30:00-04:00,XRT,-2,-1,0,-1,1,-3,-1,66.02
2022-05-10 15:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,65.99
2022-05-11 09:30:00-04:00,XRT,-2,-1,1,1,1,0,1,66.8
2022-05-11 10:30:00-04:00,XRT,-2,-1,1,0,1,-1,0,65.87
2022-05-11 11:30:00-04:00,XRT,-2,-1,1,0,1,-1,0,65.04
2022-05-11 12:30:00-04:00,XRT,-2,-1,1,0,1,-1,0,63.93
2022-05-11 13:30:00-04:00,XRT,-2,1,1,0,1,1,0,64.2
2022-05-11 14:30:00-04:00,XRT,-2,1,1,0,1,1,0,63.89
2022-05-11 15:30:00-04:00,XRT,-2,1,1,0,1,1,0,63.46
2022-05-12 09:30:00-04:00,XRT,-2,1,1,1,1,2,0,65.71
2022-05-12 10:30:00-04:00,XRT,2,1,1,1,1,6,1,66.32
2022-05-12 11:30:00-04:00,XRT,-2,1,1,1,1,2,-1,65.47
2022-05-12 12:30:00-04:00,XRT,-2,-1,1,1,1,0,0,65.18
2022-05-12 13:30:00-04:00,XRT,2,1,-1,1,-1,2,0,64.58
2022-05-12 14:30:00-04:00,XRT,2,1,-1,1,-1,2,0,64.99
2022-05-12 15:30:00-04:00,XRT,2,1,1,1,-1,4,0,65.6
2022-05-13 09:30:00-04:00,XRT,2,1,1,1,-1,4,1,67.98
2022-05-13 10:30:00-04:00,XRT,2,1,1,1,-1,4,1,67.98
2022-05-13 11:30:00-04:00,XRT,2,1,1,1,-1,4,1,68.03
2022-05-13 12:30:00-04:00,XRT,2,1,1,1,-1,4,1,67.93
2022-05-13 13:30:00-04:00,XRT,2,1,1,1,-1,4,1,67.13
2022-05-13 14:30:00-04:00,XRT,2,1,1,1,-1,4,1,67.91
2022-05-13 15:30:00-04:00,XRT,2,1,1,-1,-1,2,-1,67.73
2022-05-16 09:30:00-04:00,XRT,2,1,1,0,-1,3,0,68.04
2022-05-16 10:30:00-04:00,XRT,2,1,1,-1,-1,2,0,66.87
2022-05-16 11:30:00-04:00,XRT,2,1,1,-1,-1,2,0,67.13
2022-05-16 12:30:00-04:00,XRT,2,1,1,-1,-1,2,0,67.56
2022-05-16 13:30:00-04:00,XRT,2,1,1,-1,-1,2,0,67.62
2022-05-16 14:30:00-04:00,XRT,2,1,1,-1,-1,2,0,67.15
2022-05-16 15:30:00-04:00,XRT,2,1,-1,-1,-1,0,0,66.93
2022-05-17 09:30:00-04:00,XRT,2,1,-1,-1,-1,0,0,66.97
2022-05-17 10:30:00-04:00,XRT,2,1,-1,-1,-1,0,0,67.01
2022-05-17 11:30:00-04:00,XRT,2,1,-1,-1,-1,0,0,67.6
2022-05-17 12:30:00-04:00,XRT,2,1,-1,-1,1,2,0,67.82
2022-05-17 13:30:00-04:00,XRT,2,1,-1,-1,1,2,0,67.57
2022-05-17 14:30:00-04:00,XRT,2,1,-1,-1,1,2,0,68.25
2022-05-17 15:30:00-04:00,XRT,2,1,-1,1,1,4,0,68.4
2022-05-18 09:30:00-04:00,XRT,-2,1,-1,-1,1,-2,0,64.49
2022-05-18 10:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,63.26
2022-05-18 11:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,62.9
2022-05-18 12:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,62.67
2022-05-18 13:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,62.47
2022-05-18 14:30:00-04:00,XRT,-2,1,-1,-1,-1,-4,-1,62.19
2022-05-18 15:30:00-04:00,XRT,-2,1,-1,-1,1,-2,-1,62.72
2022-05-19 09:30:00-04:00,XRT,-2,1,-1,1,0,-1,-1,62.4
2022-05-19 10:30:00-04:00,XRT,-2,1,-1,0,0,-2,-1,62.59
2022-05-19 11:30:00-04:00,XRT,-2,1,1,0,0,0,1,63.19
2022-05-19 12:30:00-04:00,XRT,-2,1,0,1,1,1,0,63.12
2022-05-19 13:30:00-04:00,XRT,2,1,0,1,1,5,0,63.51
2022-05-19 14:30:00-04:00,XRT,-2,1,0,1,1,1,0,63.03
2022-05-19 15:30:00-04:00,XRT,-2,1,0,1,1,1,0,62.71
2022-05-20 09:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,61.62
2022-05-20 10:30:00-04:00,XRT,-2,1,0,0,1,0,0,60.49
2022-05-20 11:30:00-04:00,XRT,-2,1,0,0,1,0,0,59.72
2022-05-20 12:30:00-04:00,XRT,-2,1,0,0,1,0,0,59.3
2022-05-20 13:30:00-04:00,XRT,-2,1,0,0,1,0,0,59.74
2022-05-20 14:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,60.67
2022-05-20 15:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,61.31
2022-05-23 09:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,60.5
2022-05-23 10:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,61.36
2022-05-23 11:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,61.44
2022-05-23 12:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,61.07
2022-05-23 13:30:00-04:00,XRT,-2,1,0,-1,-1,-3,-1,61.4
2022-05-23 14:30:00-04:00,XRT,-2,1,0,1,0,0,1,61.21
2022-05-23 15:30:00-04:00,XRT,-2,1,0,1,0,0,0,61.24
2022-05-24 09:30:00-04:00,XRT,-2,1,0,1,0,0,0,58.76
2022-05-24 10:30:00-04:00,XRT,-2,1,0,1,0,0,0,58.37
2022-05-24 11:30:00-04:00,XRT,-2,1,0,1,-1,-1,0,59.01
2022-05-24 12:30:00-04:00,XRT,-2,1,0,1,-1,-1,0,58.6
2022-05-24 13:30:00-04:00,XRT,-2,1,0,1,-1,-1,0,58.91
2022-05-24 14:30:00-04:00,XRT,-2,-1,0,1,-1,-3,-1,58.81
2022-05-24 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,59.16
2022-05-25 09:30:00-04:00,XRT,2,-1,-1,1,-1,0,1,62.97
2022-05-25 10:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,62.96
2022-05-25 11:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,62.61
2022-05-25 12:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,62.78
2022-05-25 13:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,63.06
2022-05-25 14:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,63.41
2022-05-25 15:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,63.25
2022-05-26 09:30:00-04:00,XRT,2,-1,-1,1,-1,0,0,66.1
2022-05-26 10:30:00-04:00,XRT,2,-1,-1,1,1,2,0,66.28
2022-05-26 11:30:00-04:00,XRT,2,-1,1,1,0,3,0,66.71
2022-05-26 12:30:00-04:00,XRT,2,-1,-1,1,1,2,0,66.57
2022-05-26 13:30:00-04:00,XRT,2,-1,-1,1,1,2,0,66.57
2022-05-26 14:30:00-04:00,XRT,2,-1,-1,1,1,2,0,66.1
2022-05-26 15:30:00-04:00,XRT,2,-1,-1,1,1,2,0,66.25
2022-05-27 09:30:00-04:00,XRT,2,-1,-1,-1,1,0,0,66.53
2022-05-27 10:30:00-04:00,XRT,2,-1,-1,-1,1,0,0,66.58
2022-05-27 11:30:00-04:00,XRT,2,-1,-1,-1,1,0,0,67.1
2022-05-27 12:30:00-04:00,XRT,2,-1,-1,-1,1,0,0,67.1
2022-05-27 13:30:00-04:00,XRT,2,-1,-1,1,1,2,1,67.13
2022-05-27 14:30:00-04:00,XRT,2,-1,-1,0,1,1,-1,67.33
2022-05-27 15:30:00-04:00,XRT,2,-1,-1,0,1,1,0,67.51
2022-05-31 09:30:00-04:00,XRT,2,-1,-1,-1,1,0,0,66.2
2022-05-31 10:30:00-04:00,XRT,2,-1,1,-1,1,2,1,66.01
2022-05-31 11:30:00-04:00,XRT,2,-1,1,-1,-1,0,-1,66.59
2022-05-31 12:30:00-04:00,XRT,2,-1,-1,-1,-1,-2,0,66.19
2022-05-31 13:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,66.55
2022-05-31 14:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,66.15
2022-05-31 15:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,66.11
2022-06-01 09:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,65.02
2022-06-01 10:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,64.88
2022-06-01 11:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,64.65
2022-06-01 12:30:00-04:00,XRT,-2,-1,0,-1,-1,-5,-1,65.0
2022-06-01 13:30:00-04:00,XRT,2,-1,0,-1,-1,-1,1,65.54
2022-06-01 14:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,65.37
2022-06-01 15:30:00-04:00,XRT,-2,-1,0,-1,1,-3,0,64.95
2022-06-02 09:30:00-04:00,XRT,-2,-1,0,-1,0,-4,-1,65.45
2022-06-02 10:30:00-04:00,XRT,2,-1,0,-1,0,0,1,66.11
2022-06-02 11:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,66.76
2022-06-02 12:30:00-04:00,XRT,2,-1,0,-1,-1,-1,0,66.94
2022-06-02 13:30:00-04:00,XRT,2,-1,1,1,-1,2,0,66.91
2022-06-02 14:30:00-04:00,XRT,2,-1,1,0,-1,1,0,66.66
2022-06-02 15:30:00-04:00,XRT,2,-1,1,0,-1,1,0,66.95
2022-06-03 09:30:00-04:00,XRT,-2,-1,1,1,-1,-2,0,65.9
2022-06-03 10:30:00-04:00,XRT,-2,1,1,1,-1,0,0,65.48
2022-06-03 11:30:00-04:00,XRT,-2,1,1,1,-1,0,0,65.83
2022-06-03 12:30:00-04:00,XRT,-2,1,-1,1,-1,-2,0,66.12
2022-06-03 13:30:00-04:00,XRT,-2,1,0,1,-1,-1,0,66.13
2022-06-03 14:30:00-04:00,XRT,-2,1,0,1,-1,-1,0,65.8
2022-06-03 15:30:00-04:00,XRT,-2,1,-1,-1,-1,-4,-1,65.81
2022-06-06 09:30:00-04:00,XRT,-2,1,1,1,-1,0,1,66.36
2022-06-06 10:30:00-04:00,XRT,-2,1,0,1,-1,-1,0,66.02
2022-06-06 11:30:00-04:00,XRT,-2,1,-1,1,-1,-2,0,65.92
2022-06-06 12:30:00-04:00,XRT,-2,1,-1,1,-1,-2,0,66.13
2022-06-06 13:30:00-04:00,XRT,-2,1,-1,1,1,0,0,66.06
2022-06-06 14:30:00-04:00,XRT,-2,1,-1,1,0,-1,0,66.09
2022-06-06 15:30:00-04:00,XRT,-2,1,-1,1,1,0,0,66.27
2022-06-07 09:30:00-04:00,XRT,-2,1,-1,1,1,0,0,66.15
2022-06-07 10:30:00-04:00,XRT,-2,1,-1,1,1,0,0,65.89
2022-06-07 11:30:00-04:00,XRT,-2,1,1,1,1,2,1,65.69
2022-06-07 12:30:00-04:00,XRT,-2,1,1,-1,1,0,1,66.12
2022-06-07 13:30:00-04:00,XRT,2,-1,1,0,1,3,1,66.19
2022-06-07 14:30:00-04:00,XRT,2,-1,1,0,1,3,1,66.49
2022-06-07 15:30:00-04:00,XRT,2,-1,-1,0,1,1,1,66.68
2022-06-08 09:30:00-04:00,XRT,2,-1,0,1,1,3,1,66.73
2022-06-08 10:30:00-04:00,XRT,2,-1,0,1,1,3,1,67.36
2022-06-08 11:30:00-04:00,XRT,2,-1,0,1,1,3,1,66.95
2022-06-08 12:30:00-04:00,XRT,-2,-1,0,1,1,-1,-1,66.61
2022-06-08 13:30:00-04:00,XRT,-2,-1,0,1,-1,-3,0,66.49
2022-06-08 14:30:00-04:00,XRT,-2,-1,-1,1,1,-2,0,66.64
2022-06-08 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,66.59
2022-06-09 09:30:00-04:00,XRT,-2,-1,1,-1,0,-3,-1,66.94
2022-06-09 10:30:00-04:00,XRT,-2,1,0,0,0,-1,1,66.2
2022-06-09 11:30:00-04:00,XRT,-2,1,0,0,-1,-2,0,66.2
2022-06-09 12:30:00-04:00,XRT,-2,1,0,0,-1,-2,0,66.43
2022-06-09 13:30:00-04:00,XRT,-2,1,0,-1,-1,-3,-1,66.4
2022-06-09 14:30:00-04:00,XRT,-2,1,1,-1,-1,-2,1,66.08
2022-06-09 15:30:00-04:00,XRT,-2,1,1,-1,-1,-2,0,65.87
2022-06-10 09:30:00-04:00,XRT,-2,1,1,1,1,2,0,63.73
2022-06-10 10:30:00-04:00,XRT,-2,1,-1,0,1,-1,0,63.73
2022-06-10 11:30:00-04:00,XRT,-2,1,1,1,1,2,0,63.62
2022-06-10 12:30:00-04:00,XRT,-2,1,1,1,1,2,1,63.72
2022-06-10 13:30:00-04:00,XRT,-2,1,-1,1,1,0,-1,63.59
2022-06-10 14:30:00-04:00,XRT,-2,1,0,1,1,1,0,64.03
2022-06-10 15:30:00-04:00,XRT,-2,1,0,1,1,1,0,63.53
2022-06-13 09:30:00-04:00,XRT,-2,1,0,1,1,1,0,60.96
2022-06-13 10:30:00-04:00,XRT,-2,1,0,-1,1,-1,0,60.96
2022-06-13 11:30:00-04:00,XRT,-2,1,-1,-1,1,-2,0,61.14
2022-06-13 12:30:00-04:00,XRT,-2,1,-1,-1,1,-2,0,61.05
2022-06-13 13:30:00-04:00,XRT,-2,1,-1,-1,1,-2,0,61.1
2022-06-13 14:30:00-04:00,XRT,-2,1,-1,-1,1,-2,0,60.73
2022-06-13 15:30:00-04:00,XRT,-2,1,-1,1,1,0,0,60.9
2022-06-14 09:30:00-04:00,XRT,-2,1,-1,0,1,-1,0,61.21
2022-06-14 10:30:00-04:00,XRT,-2,1,-1,1,1,0,0,61.36
2022-06-14 11:30:00-04:00,XRT,-2,1,-1,1,-1,-2,0,61.19
2022-06-14 12:30:00-04:00,XRT,-2,-1,1,1,0,-1,0,61.61
2022-06-14 13:30:00-04:00,XRT,-2,-1,1,1,0,-1,0,61.54
2022-06-14 14:30:00-04:00,XRT,-2,-1,1,1,0,-1,0,61.14
2022-06-14 15:30:00-04:00,XRT,-2,-1,1,1,0,-1,0,61.37
2022-06-15 09:30:00-04:00,XRT,2,-1,1,1,1,4,1,62.66
2022-06-15 10:30:00-04:00,XRT,2,-1,1,1,1,4,1,62.49
2022-06-15 11:30:00-04:00,XRT,2,1,1,1,1,6,1,62.84
2022-06-15 12:30:00-04:00,XRT,2,1,1,1,1,6,1,62.53
2022-06-15 13:30:00-04:00,XRT,2,1,1,-1,-1,2,-1,61.98
2022-06-15 14:30:00-04:00,XRT,2,1,1,0,1,5,1,63.09
2022-06-15 15:30:00-04:00,XRT,2,1,1,-1,1,4,1,62.59
2022-06-16 09:30:00-04:00,XRT,-2,1,1,-1,1,0,-1,60.07
2022-06-16 10:30:00-04:00,XRT,-2,1,1,-1,1,0,0,60.01
2022-06-16 11:30:00-04:00,XRT,-2,1,1,-1,-1,-2,0,59.64
2022-06-16 12:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,59.59
2022-06-16 13:30:00-04:00,XRT,-2,1,1,-1,1,0,1,59.19
2022-06-16 14:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,59.49
2022-06-16 15:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,59.43
2022-06-17 09:30:00-04:00,XRT,-2,1,-1,-1,-1,-4,-1,59.6
2022-06-17 10:30:00-04:00,XRT,-2,1,-1,1,-1,-2,-1,60.33
2022-06-17 11:30:00-04:00,XRT,2,1,-1,0,1,3,1,60.23
2022-06-17 12:30:00-04:00,XRT,2,1,-1,1,-1,2,0,60.65
2022-06-17 13:30:00-04:00,XRT,2,1,-1,1,-1,2,0,60.77
2022-06-17 14:30:00-04:00,XRT,2,1,-1,1,-1,2,0,60.69
2022-06-17 15:30:00-04:00,XRT,2,1,-1,1,-1,2,0,60.51
2022-06-21 09:30:00-04:00,XRT,2,1,-1,1,-1,2,0,62.04
2022-06-21 10:30:00-04:00,XRT,2,1,-1,1,-1,2,0,61.64
2022-06-21 11:30:00-04:00,XRT,2,1,-1,1,-1,2,0,61.51
2022-06-21 12:30:00-04:00,XRT,2,1,-1,1,-1,2,0,61.47
2022-06-21 13:30:00-04:00,XRT,2,1,1,1,-1,4,0,61.25
2022-06-21 14:30:00-04:00,XRT,2,1,0,-1,-1,1,0,61.2
2022-06-21 15:30:00-04:00,XRT,2,1,0,0,-1,2,0,61.04
2022-06-22 09:30:00-04:00,XRT,2,1,1,-1,-1,2,0,61.37
2022-06-22 10:30:00-04:00,XRT,2,1,1,-1,-1,2,0,61.08
2022-06-22 11:30:00-04:00,XRT,-2,1,1,-1,-1,-2,0,60.85
2022-06-22 12:30:00-04:00,XRT,2,1,1,-1,-1,2,0,61.14
2022-06-22 13:30:00-04:00,XRT,2,1,1,-1,1,4,0,61.08
2022-06-22 14:30:00-04:00,XRT,-2,1,1,-1,0,-1,0,60.82
2022-06-22 15:30:00-04:00,XRT,-2,1,1,-1,1,0,0,60.7
2022-06-23 09:30:00-04:00,XRT,2,1,-1,-1,1,2,0,61.34
2022-06-23 10:30:00-04:00,XRT,2,1,-1,1,1,4,0,61.98
2022-06-23 11:30:00-04:00,XRT,2,1,-1,1,1,4,1,61.37
2022-06-23 12:30:00-04:00,XRT,-2,1,-1,1,-1,-2,-1,60.88
2022-06-23 13:30:00-04:00,XRT,2,1,-1,1,0,3,0,61.31
2022-06-23 14:30:00-04:00,XRT,2,1,-1,1,0,3,0,62.03
2022-06-23 15:30:00-04:00,XRT,2,-1,-1,1,0,1,0,62.25
2022-06-24 09:30:00-04:00,XRT,2,-1,-1,1,1,2,0,64.06
2022-06-24 10:30:00-04:00,XRT,2,-1,-1,1,1,2,0,64.53
2022-06-24 11:30:00-04:00,XRT,2,-1,1,1,1,4,1,64.43
2022-06-24 12:30:00-04:00,XRT,2,-1,0,1,1,3,1,64.47
2022-06-24 13:30:00-04:00,XRT,2,-1,0,1,1,3,1,64.29
2022-06-24 14:30:00-04:00,XRT,2,-1,0,1,1,3,1,64.54
2022-06-24 15:30:00-04:00,XRT,2,-1,0,1,1,3,1,64.58
2022-06-27 09:30:00-04:00,XRT,2,-1,1,-1,1,2,1,63.28
2022-06-27 10:30:00-04:00,XRT,2,-1,1,-1,1,2,1,64.31
2022-06-27 11:30:00-04:00,XRT,2,-1,1,-1,1,2,1,63.55
2022-06-27 12:30:00-04:00,XRT,2,-1,1,-1,1,2,1,63.76
2022-06-27 13:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,63.67
2022-06-27 14:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,63.69
2022-06-27 15:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,63.48
2022-06-28 09:30:00-04:00,XRT,-2,-1,1,-1,1,-2,-1,63.22
2022-06-28 10:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,62.45
2022-06-28 11:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,62.26
2022-06-28 12:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,61.86
2022-06-28 13:30:00-04:00,XRT,-2,1,1,-1,-1,-2,-1,61.41
2022-06-28 14:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,61.35
2022-06-28 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,61.13
2022-06-29 09:30:00-04:00,XRT,-2,-1,0,0,-1,-4,-1,59.91
2022-06-29 10:30:00-04:00,XRT,-2,-1,0,1,-1,-3,-1,59.7
2022-06-29 11:30:00-04:00,XRT,-2,-1,0,1,-1,-3,-1,59.59
2022-06-29 12:30:00-04:00,XRT,-2,-1,0,1,-1,-3,-1,59.47
2022-06-29 13:30:00-04:00,XRT,-2,-1,0,1,-1,-3,-1,59.79
2022-06-29 14:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,59.85
2022-06-29 15:30:00-04:00,XRT,-2,-1,-1,1,-1,-4,-1,59.78
2022-06-30 09:30:00-04:00,XRT,-2,-1,1,-1,-1,-4,-1,57.82
2022-06-30 10:30:00-04:00,XRT,-2,-1,-1,-1,-1,-6,-1,58.72
2022-06-30 11:30:00-04:00,XRT,-2,-1,-1,-1,-1,-6,-1,59.05
